trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Queally, Declan","2","0","0","0","0","-2","5","0","0","0","0","-5","284","28","74","9.86","26.06","-110.72","36","18","177","23","48","12.99","27.12","-42.01","28","13","21","46.43","46.43","10.27","108","19","38","17.59","17.59","38.21",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","2767","30","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","46","0","4","0","8.7","-46","2094","145","28","0","2","0","7.14","-28","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Richards, N G","13","3","7","23.08","53.85","26.23","14","3","7","21.43","50","25.23","443","82","169","18.51","38.15","69.65","6","8","213","42","81","19.72","38.03","89.21","84","35","55","41.67","41.67","10.61","333","67","124","20.12","20.12","94.37",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","157","10","40","6.37","25.48","-66.84","48","8","84","4","23","4.76","27.38","-62.17","7","1","4","14.29","14.29","-2.67","122","10","37","8.2","8.2","-31.84",
"Ross, R A","0","0","0","0","0","0","0","0","0","0","0","0","22","3","4","13.64","18.18","-10.92","263","5","8","2","3","25","37.5","-1.25","4","1","2","25","25","-0.5","17","3","4","17.65","17.65","-5.92",
"Rothwell, P J","10","2","5","20","50","47.5","16","3","7","18.75","43.75","45.5","925","51","200","5.51","21.62","-301.25","3","2","491","38","120","7.74","24.44","-67.25","35","6","20","17.14","17.14","-7.25","613","43","164","7.01","7.01","-118",
"Rowley, Melanie","5","1","2","20","40","-2","9","2","4","22.22","44.44","-1.67","224","21","68","9.38","30.36","-17.98","4","5","116","14","36","12.07","31.03","13.57","21","4","9","19.05","19.05","-11.69","119","15","40","12.61","12.61","24.21",
"Russell, Miss Lucinda V","30","5","11","16.67","36.67","-7","39","5","12","12.82","30.77","-16","959","151","343","15.75","35.77","-117.72","1","5","538","91","195","16.91","36.25","-28.23","158","56","92","35.44","35.44","-1.08","671","99","225","14.75","14.75","-110.84",
"Ryan, John Patrick","3","0","0","0","0","-3","9","0","1","0","11.11","-9","665","36","127","5.41","19.1","-307.56","36","25","298","13","48","4.36","16.11","-197.81","28","6","17","21.43","21.43","-13.06","350","16","63","4.57","4.57","-175.62",
"Seymour, E","0","0","0","0","0","0","0","0","0","0","0","0","15","0","3","0","20","-15","9999","9999","11","0","3","0","27.27","-11","1","0","0","0","0","-1","5","0","2","0","0","-5",
"Slattery, Andrew","7","1","2","14.29","28.57","-2.67","14","2","5","14.29","35.71","57.33","826","75","205","9.08","24.82","-104.88","2","1","476","39","114","8.19","23.95","-66.8","46","19","26","41.3","41.3","18.88","404","41","103","10.15","10.15","-50.09",
"Slevin, Nigel","1","0","0","0","0","-1","1","0","0","0","0","-1","192","11","37","5.73","19.27","-57.67","45","9","77","4","10","5.19","12.99","-20","5","1","1","20","20","1","98","4","16","4.08","4.08","-73.17",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","143","1","13","0.7","9.09","-122","146","18","71","1","9","1.41","12.68","-50","0","0","0","0","0","0","113","1","11","0.88","0.88","-92",
"Thompson, D W","3","0","1","0","33.33","-3","5","0","2","0","40","-5","371","24","99","6.47","26.68","-117.66","47","22","189","8","51","4.23","26.98","-83.25","26","5","13","19.23","19.23","-10.24","298","19","86","6.38","6.38","-82.91",
"Thomson, A M","6","0","0","0","0","-6","8","0","0","0","0","-8","332","43","112","12.95","33.73","-88.95","23","14","146","18","47","12.33","32.19","-56.97","47","15","28","31.91","31.91","1.59","236","31","76","13.14","13.14","-60.46",
"Todhunter, M","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","154","24","59","15.58","38.31","-12.86","14","2","66","10","22","15.15","33.33","-2.62","29","9","19","31.03","31.03","3.31","138","23","54","16.67","16.67","-1.86",
"Twiston-Davies, N A","16","2","5","12.5","31.25","-9.87","29","6","11","20.69","37.93","-9.74","864","140","308","16.2","35.65","-196.62","1","2","455","81","175","17.8","38.46","-83.46","189","63","114","33.33","33.33","-12.37","524","73","167","13.93","13.93","-180.42",
"Walford, Mark","6","1","2","16.67","33.33","-0.5","10","1","2","10","20","-4.5","669","74","200","11.06","29.9","-232.78","4","5","346","37","100","10.69","28.9","-104.97","71","25","45","35.21","35.21","-6.6","503","56","153","11.13","11.13","-123.64",
"Walsh, Brendan M","2","0","0","0","0","-2","3","0","0","0","0","-3","128","2","14","1.56","10.94","-110","298","100","120","2","13","1.67","10.83","-102","2","1","1","50","50","3","88","2","13","2.27","2.27","-70",
"Walsh, T M","2","1","1","50","50","9","3","1","1","33.33","33.33","8","149","13","43","8.72","28.86","-22.87","1","1","77","8","22","10.39","28.57","21.13","14","5","9","35.71","35.71","0.8","85","7","26","8.24","8.24","-7.79",
"Walton, Mrs J M","2","0","0","0","0","-2","2","0","0","0","0","-2","52","3","11","5.77","21.15","16","24","4","31","3","6","9.68","19.35","37","1","0","0","0","0","-1","35","3","10","8.57","8.57","33",
"Watson, R K","1","0","0","0","0","-1","3","0","0","0","0","-3","148","1","5","0.68","3.38","-125","454","85","58","0","1","0","1.72","-58","0","0","0","0","0","0","90","1","5","1.11","1.11","-67",
"Whillans, D W","2","0","0","0","0","-2","3","0","0","0","0","-3","157","17","50","10.83","31.85","-52.92","18","6","84","8","30","9.52","35.71","-24.5","19","3","11","15.79","15.79","-8","111","15","47","13.51","13.51","-34.42",
"Whillans, Ewan","3","0","0","0","0","-3","8","1","1","12.5","12.5","-1","524","33","101","6.3","19.27","-166.91","12","7","248","15","48","6.05","19.35","-61.5","18","6","10","33.33","33.33","2.21","452","25","84","5.53","5.53","-213.66",
"Williams, Evan","13","1","3","7.69","23.08","2","19","2","5","10.53","26.32","0","819","89","207","10.87","25.27","-80.97","5","9","408","43","98","10.54","24.02","-30.36","65","21","36","32.31","32.31","1.16","590","69","157","11.69","11.69","-49.55",
"Williams, Ian","13","2","5","15.38","38.46","-1","34","3","10","8.82","29.41","-15","1231","113","302","9.18","24.53","-415.18","2","5","691","58","174","8.39","25.18","-332.11","129","42","80","32.56","32.56","-7.85","1001","105","269","10.49","10.49","-230.36",
"Williams, Miss Venetia","13","6","7","46.15","53.85","12.1","24","7","12","29.17","50","20.1","664","113","226","17.02","34.04","-61.84","1","4","366","55","115","15.03","31.42","-56.87","150","51","82","34","34","-11.97","529","93","178","17.58","17.58","-7.61",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","92","2","10","2.17","10.87","-77.5","67","10","42","1","5","2.38","11.9","-36","2","0","1","0","0","-2","65","1","8","1.54","1.54","-59",
 
