trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Herrington,M ","3","0","0","0","0","-3","5","1","1","20","20","-0.67","404","38","130","9.41","32.18","-109.29","13","5","212","22","74","10.38","34.91","-71.54","33","12","23","36.36","36.36","3.13","344","37","119","10.76","10.76","-60.29",
"Hills, Charles","9","1","1","11.11","11.11","6","22","2","4","9.09","18.18","0","877","147","308","16.76","35.12","21.75","6","8","411","68","136","16.55","33.09","68.83","151","56","83","37.09","37.09","-5.49","476","78","171","16.39","16.39","-13.16",
"Hobbs, P J / White, J","1","1","1","100","100","1.5","3","1","1","33.33","33.33","-0.5","809","96","255","11.87","31.52","-272.84","4","1","327","30","87","9.17","26.61","-135.96","110","35","60","31.82","31.82","-16.5","578","71","181","12.28","12.28","-138.56",
"Hodgson, Simon","2","0","0","0","0","-2","5","0","0","0","0","-5","213","24","61","11.27","28.64","-67.04","15","6","116","13","33","11.21","28.45","-49.12","25","8","13","32","32","0.63","178","20","54","11.24","11.24","-58.04",
"Holland, Darryll","3","1","3","33.33","100","0","10","2","5","20","50","-4.9","343","40","106","11.66","30.9","-92.01","5","2","199","23","58","11.56","29.15","-40.38","44","13","25","29.55","29.55","-9.92","250","32","84","12.8","12.8","-25.78",
"Hollinshead, Steph","6","0","2","0","33.33","-6","9","0","3","0","33.33","-9","169","13","41","7.69","24.26","33.25","34","19","91","6","20","6.59","21.98","-42.75","6","2","5","33.33","33.33","0","115","12","34","10.43","10.43","-38.75",
"Honeyball, A J","2","1","1","50","50","-0.27","4","2","2","50","50","1.48","476","85","171","17.86","35.92","-11.49","4","1","267","47","93","17.6","34.83","-77.71","101","40","59","39.6","39.6","-6.73","256","47","98","18.36","18.36","25.55",
"Houghton, Eve Johnson","10","0","3","0","30","-10","21","0","3","0","14.29","-21","750","88","236","11.73","31.47","-49.5","27","39","362","38","120","10.5","33.15","-117.67","84","22","47","26.19","26.19","-22.13","500","53","144","10.6","10.6","-105.58",
"Hourigan, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","139","10","29","7.19","20.86","-73.34","155","39","75","5","15","6.67","20","-39.09","10","3","5","30","30","-0.42","73","6","21","8.22","8.22","-34.09",
"Hourigan, Michael P","2","0","0","0","0","-2","2","0","0","0","0","-2","39","3","7","7.69","17.95","-10","258","6","16","1","2","6.25","12.5","-4","2","1","1","50","50","4","28","3","7","10.71","10.71","1",
"Howard, Aidan Anthony","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","220","9","46","4.09","20.91","-149.5","58","17","103","7","18","6.8","17.48","-40.75","20","3","11","15","15","-7.25","155","8","38","5.16","5.16","-101.5",
"Hughes, Richard","9","1","2","11.11","22.22","-3","17","2","7","11.76","41.18","-8.9","792","106","280","13.38","35.35","-196.41","6","7","385","50","145","12.99","37.66","-87.89","127","37","83","29.13","29.13","-34.62","511","70","183","13.7","13.7","-113.55",
"Hughes, Thomas R","1","0","0","0","0","-1","1","0","0","0","0","-1","11","1","1","9.09","9.09","6","45","4","11","1","1","9.09","9.09","6","0","0","0","0","0","0","1","0","0","0","0","-1",
"Ivory, D K","6","0","0","0","0","-6","12","0","1","0","8.33","-12","347","31","94","8.93","27.09","-108.04","21","16","186","19","58","10.22","31.18","-66.17","25","7","16","28","28","-2.37","291","29","85","9.97","9.97","-62.29",
"Jardine, I","24","4","7","16.67","29.17","-7","35","7","12","20","34.29","6.33","1294","126","350","9.74","27.05","-400.07","3","6","678","77","209","11.36","30.83","-152.34","132","36","83","27.27","27.27","-13.78","1002","109","289","10.88","10.88","-230.81",
"Jeffreys, D J","2","0","0","0","0","-2","7","1","1","14.29","14.29","-5","264","22","47","8.33","17.8","-137.68","11","6","154","13","25","8.44","16.23","-92.68","18","11","11","61.11","61.11","14.99","186","19","40","10.22","10.22","-87.88",
"Johnson, B R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","287","20","74","6.97","25.78","-158.11","48","20","136","7","33","5.15","24.26","-94.75","33","7","20","21.21","21.21","-14.11","234","17","63","7.26","7.26","-136.41",
"Johnston, Charlie","28","5","10","17.86","35.71","-6.5","53","8","17","15.09","32.08","8","660","98","206","14.85","31.21","-116.78","1","2","660","98","206","14.85","31.21","-116.78","93","33","54","35.48","35.48","-5.57","460","70","147","15.22","15.22","-58.39",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","15","1","1","6.67","6.67","4","128","5","10","1","1","10","10","9","0","0","0","0","0","0","2","0","0","0","0","-2",
"Keane, Gerard","1","1","1","100","100","3.33","5","1","3","20","60","-0.67","181","10","31","5.52","17.13","-14.17","2","1","95","5","17","5.26","17.89","-62.67","11","1","2","9.09","9.09","-6.5","119","7","16","5.88","5.88","-3.5",
"Keighley, M","4","0","2","0","50","-4","11","0","6","0","54.55","-11","383","56","126","14.62","32.9","-91.57","20","12","192","22","61","11.46","31.77","-67.36","64","20","34","31.25","31.25","-7.48","268","46","98","17.16","17.16","-18.05",
"Kellett, C N","4","0","1","0","25","-4","7","0","2","0","28.57","-7","99","8","21","8.08","21.21","2.75","73","19","45","3","6","6.67","13.33","0","5","1","3","20","20","-2.75","91","8","21","8.79","8.79","10.75",
"Kelly, David Harry","5","1","3","20","60","8","5","1","3","20","60","8","117","6","23","5.13","19.66","-47.5","7","4","57","5","14","8.77","24.56","4","0","0","0","0","0","0","49","4","13","8.16","8.16","-1",
"King, A","10","1","4","10","40","-3.5","17","1","7","5.88","41.18","-10.5","1338","170","449","12.71","33.56","-386.31","7","9","611","68","196","11.13","32.08","-175.27","194","69","117","35.57","35.57","-14.77","808","90","247","11.14","11.14","-244.51",
"King, Aengus","2","0","0","0","0","-2","3","0","0","0","0","-3","151","7","23","4.64","15.23","-14.5","97","15","75","3","9","4","12","-27.5","2","0","0","0","0","-2","110","7","21","6.36","6.36","26.5",
"King, N B","1","0","0","0","0","-1","1","0","0","0","0","-1","300","31","86","10.33","28.67","-45.36","37","3","149","13","43","8.72","28.86","-65.9","26","9","17","34.62","34.62","-5.6","197","16","50","8.12","8.12","-55.92",
"Kirk, S","7","0","0","0","0","-7","7","0","0","0","0","-7","265","10","31","3.77","11.7","-117.5","38","18","122","3","11","2.46","9.02","-108","7","1","2","14.29","14.29","-3.5","170","8","25","4.71","4.71","-95",
"Kubler, Daniel","5","1","2","20","40","8","9","2","5","22.22","55.56","13.5","319","44","105","13.79","32.92","-49.62","5","2","155","25","62","16.13","40","5.72","43","16","23","37.21","37.21","7.79","216","36","83","16.67","16.67","8.8",
"Lanigan, W J","2","1","1","50","50","3.5","2","1","1","50","50","3.5","91","3","15","3.3","16.48","-72.5","7","2","57","3","11","5.26","19.3","-38.5","1","0","0","0","0","-1","52","2","13","3.85","3.85","-39",
"Lavery, Ms Sheila","3","0","2","0","66.67","-3","9","0","2","0","22.22","-9","388","27","73","6.96","18.81","-61.34","42","22","185","11","33","5.95","17.84","-51.17","17","3","7","17.65","17.65","-3.17","226","17","46","7.52","7.52","2.33",
"Lee, Miss J M","0","0","0","0","0","0","2","0","0","0","0","-2","61","2","7","3.28","11.48","-33.5","247","11","23","1","4","4.35","17.39","-14.5","0","0","0","0","0","0","36","2","6","5.56","5.56","-8.5",
"Lewis, Mrs S W","3","0","0","0","0","-3","5","0","0","0","0","-5","194","18","38","9.28","19.59","-70.46","30","12","101","13","25","12.87","24.75","-17.96","8","4","6","50","50","1.54","135","15","32","11.11","11.11","-28.46",
"Lidster, Craig","4","1","3","25","75","5","12","2","6","16.67","50","5.5","248","24","61","9.68","24.6","-37.11","2","2","190","21","54","11.05","28.42","-47.11","16","6","10","37.5","37.5","-2.11","139","16","41","11.51","11.51","-3.21",
"Llewellyn, B J","0","0","0","0","0","0","0","0","0","0","0","0","236","18","53","7.63","22.46","-88.25","50","12","94","8","18","8.51","19.15","-40.75","8","2","4","25","25","-1.75","202","17","46","8.42","8.42","-62.75",
"Llewellyn, Robert","2","0","0","0","0","-2","4","0","1","0","25","-4","89","9","25","10.11","28.09","-43.27","22","6","81","9","22","11.11","27.16","-35.27","10","3","7","30","30","-1.52","50","8","19","16","16","-15.27",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","6","13","1","3","7.69","23.08","-1","837","75","216","8.96","25.81","-248.77","1","2","386","40","104","10.36","26.94","-101.76","54","19","32","35.19","35.19","3.61","705","65","184","9.22","9.22","-177.52",
"Loughnane, David","4","0","1","0","25","-4","10","0","1","0","10","-10","677","74","198","10.93","29.25","-152.34","18","14","307","30","88","9.77","28.66","-70.08","64","25","42","39.06","39.06","5.95","419","46","129","10.98","10.98","-54.09",
"Lycett, Shaun","1","0","0","0","0","-1","4","0","0","0","0","-4","148","16","44","10.81","29.73","-38.62","113","28","90","10","28","11.11","31.11","-35.62","19","4","11","21.05","21.05","-6.62","132","15","37","11.36","11.36","-29.12",
"Lyons, G M","12","0","2","0","16.67","-12","18","2","4","11.11","22.22","-12.12","830","124","306","14.94","36.87","-248.93","10","14","372","38","115","10.22","30.91","-221.01","188","76","130","40.43","40.43","13.46","256","27","70","10.55","10.55","-62.49",
"Mackie, J","1","0","1","0","100","-1","4","0","2","0","50","-4","274","19","64","6.93","23.36","-161.99","212","72","131","3","22","2.29","16.79","-118.67","26","6","14","23.08","23.08","-8.98","236","18","62","7.63","7.63","-126.49",
"Main, Mrs H S","0","0","0","0","0","0","4","0","0","0","0","-4","360","41","102","11.39","28.33","194.7","29","15","183","22","55","12.02","30.05","132.74","40","10","21","25","25","-4.8","273","35","91","12.82","12.82","-21.05",
"Margarson, G G","2","0","0","0","0","-2","8","0","1","0","12.5","-8","197","20","58","10.15","29.44","-41.75","62","29","96","5","21","5.21","21.88","-44","11","3","6","27.27","27.27","-0.75","166","19","52","11.45","11.45","-27.75",
"Marnane, David","4","1","1","25","25","4.5","13","1","2","7.69","15.38","-4.5","221","19","60","8.6","27.15","-7.94","5","3","135","8","36","5.93","26.67","-43.77","6","4","5","66.67","66.67","11.23","130","14","44","10.77","10.77","44.83",
"Martin, A J","6","0","0","0","0","-6","11","0","1","0","9.09","-11","562","51","137","9.07","24.38","-123.35","15","12","329","26","78","7.9","23.71","-130.6","60","15","32","25","25","-11.6","356","41","113","11.52","11.52","-7.24",
"Mason, Christopher","2","0","1","0","50","-2","4","0","1","0","25","-4","131","20","46","15.27","35.11","-2.85","17","6","66","14","27","21.21","40.91","43.51","25","8","19","32","32","-1.6","116","19","45","16.38","16.38","0.15",
"McCarthy, Eoin Christopher","12","2","3","16.67","25","20","13","2","3","15.38","23.08","19","437","30","97","6.86","22.2","-151.17","2","2","227","15","50","6.61","22.03","-82.25","25","7","16","28","28","1.33","236","21","65","8.9","8.9","-44.42",
"McConnell, John C","15","1","6","6.67","40","-13.78","35","1","10","2.86","28.57","-33.78","1708","149","414","8.72","24.24","-661.58","5","4","851","74","225","8.7","26.44","-367.27","133","45","77","33.83","33.83","-2.08","1142","79","233","6.92","6.92","-400.13",
"McCourt, T G","5","1","2","20","40","0.5","14","2","4","14.29","28.57","-3.5","391","26","80","6.65","20.46","-91.04","7","5","195","11","41","5.64","21.03","-91.54","20","8","15","40","40","8.96","289","22","71","7.61","7.61","-82.04",
"McCreery, Peter","3","0","1","0","33.33","-3","4","0","1","0","25","-4","83","0","4","0","4.82","-83","2521","248","40","0","2","0","5","-40","0","0","0","0","0","0","43","0","2","0","0","-43",
"McCreery, W","5","1","3","20","60","2.5","12","1","4","8.33","33.33","-4.5","493","44","144","8.92","29.21","-158.31","7","4","251","21","69","8.37","27.49","-87.15","43","17","29","39.53","39.53","5.98","239","15","64","6.28","6.28","-113.42",
"McCutcheon, Miss Evanna","1","0","0","0","0","-1","1","0","0","0","0","-1","68","0","8","0","11.76","-68","1500","101","23","0","3","0","13.04","-23","1","0","1","0","0","-1","39","0","7","0","0","-39",
"McDonogh, Desmond","1","1","1","100","100","8","3","1","1","33.33","33.33","6","99","8","16","8.08","16.16","-35","2","1","45","4","8","8.89","17.78","-17.5","4","1","1","25","25","0.5","76","6","14","7.89","7.89","-24.5",
"McGuigan, H D","2","0","2","0","100","-2","3","0","2","0","66.67","-3","25","0","5","0","20","-25","9999","9999","25","0","5","0","20","-25","4","0","0","0","0","-4","20","0","4","0","0","-20",
"McGuinness, Adrian","15","2","8","13.33","53.33","12","26","2","8","7.69","30.77","1","1028","79","255","7.68","24.81","-197.32","1","5","539","43","139","7.98","25.79","-191.93","61","17","39","27.87","27.87","-6.07","790","59","196","7.47","7.47","-177.16",
"McInnes, I W","1","0","0","0","0","-1","2","0","0","0","0","-2","18","1","3","5.56","16.67","16","54","11","18","1","3","5.56","16.67","16","1","0","0","0","0","-1","17","1","3","5.88","5.88","17",
"McLoughlin, D A","3","0","0","0","0","-3","8","0","0","0","0","-8","453","31","81","6.84","17.88","-45.87","36","22","216","14","34","6.48","15.74","23","22","4","7","18.18","18.18","-9.37","275","19","50","6.91","6.91","13.5",
"McNamara, E","4","0","1","0","25","-4","13","1","3","7.69","23.08","-8.5","300","18","55","6","18.33","-30.25","8","5","175","12","34","6.86","19.43","-21.25","14","5","9","35.71","35.71","10.5","204","16","46","7.84","7.84","-5",
"Meade, Noel","5","1","1","20","20","1","22","3","8","13.64","36.36","1.63","989","100","307","10.11","31.04","-352.15","7","5","493","57","155","11.56","31.44","-96.33","109","30","64","27.52","27.52","-24.8","428","31","114","7.24","7.24","-152.62",
"Menuisier, David","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","325","28","72","8.62","22.15","-85.34","29","19","143","10","32","6.99","22.38","-64.67","30","8","15","26.67","26.67","-8.17","176","19","47","10.8","10.8","-17.64",
"Menzies, Rebecca","7","0","2","0","28.57","-7","16","0","4","0","25","-16","1082","135","355","12.48","32.81","-240.25","19","24","559","59","175","10.55","31.31","-157.39","148","43","82","29.05","29.05","-25.51","832","107","269","12.86","12.86","-190.09",
"Midgley, P T","6","0","3","0","50","-6","28","0","9","0","32.14","-28","747","71","178","9.5","23.83","-167.87","20","33","377","29","79","7.69","20.95","-194.66","77","18","38","23.38","23.38","-18.53","683","70","172","10.25","10.25","-106.25",
"Millman, B R","11","0","2","0","18.18","-11","17","0","4","0","23.53","-17","669","80","238","11.96","35.58","-169.48","17","18","323","41","118","12.69","36.53","-45.52","86","29","52","33.72","33.72","5.28","510","71","192","13.92","13.92","-68.45",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","43","8","20","18.6","46.51","23.63","210","11","22","3","9","13.64","40.91","2.5","10","1","5","10","10","-7.37","30","4","11","13.33","13.33","-0.87",
"Moore, G L","11","4","5","36.36","45.45","9.5","21","7","10","33.33","47.62","19.12","1517","267","548","17.6","36.12","22.81","1","1","765","136","277","17.78","36.21","135.81","318","145","211","45.6","45.6","57.16","1104","184","377","16.67","16.67","-122.13",
"Moore, J S","3","1","1","33.33","33.33","3.5","11","2","2","18.18","18.18","18.5","454","44","112","9.69","24.67","-55.89","7","3","235","25","59","10.64","25.11","-26.22","24","9","15","37.5","37.5","7.37","330","35","87","10.61","10.61","-55.89",
"Morgan, Miss Laura","8","0","0","0","0","-8","12","0","0","0","0","-12","501","70","124","13.97","24.75","-178.9","33","23","243","33","58","13.58","23.87","-72.63","70","27","41","38.57","38.57","-4.64","351","53","91","15.1","15.1","-93.75",
"Morrison, H","10","2","3","20","30","11","17","3","6","17.65","35.29","6.38","600","84","197","14","32.83","-76.88","7","8","300","32","88","10.67","29.33","-80.07","94","38","58","40.43","40.43","7.8","355","50","119","14.08","14.08","-64.99",
"Muir, W R & Grassick, C","10","1","2","10","20","-5.5","15","3","4","20","26.67","-3.5","466","59","143","12.66","30.69","-6.87","1","3","224","24","66","10.71","29.46","-57.14","52","13","27","25","25","-8.41","335","46","108","13.73","13.73","-6.2",
"Mulholland, N P","6","1","2","16.67","33.33","95","13","2","4","15.38","30.77","94.5","1076","125","300","11.62","27.88","-123.62","7","6","542","55","131","10.15","24.17","-40.26","138","42","74","30.43","30.43","-19.51","834","106","250","12.71","12.71","18.74",
"Mullineaux, M","1","0","0","0","0","-1","4","0","0","0","0","-4","191","11","40","5.76","20.94","-24.25","101","23","80","6","23","7.5","28.75","48.25","8","1","3","12.5","12.5","-4.5","152","10","35","6.58","6.58","-26.25",
"Mullins, Ms Margaret","1","0","0","0","0","-1","2","1","1","50","50","15","122","7","28","5.74","22.95","-38.25","13","2","63","4","14","6.35","22.22","-21.25","4","1","2","25","25","-1.25","25","1","4","4","4","-13",
"Mullins, W P","5","3","4","60","80","-0.58","14","4","7","28.57","50","-8.08","1955","495","926","25.32","47.37","-369.02","2","1","990","262","484","26.46","48.89","-180.86","720","361","535","50.14","50.14","-24.36","440","45","126","10.23","10.23","-135.29",
"Mulvany, Michael","3","0","0","0","0","-3","3","0","0","0","0","-3","405","23","80","5.68","19.75","-106.92","31","13","171","10","38","5.85","22.22","-54.75","23","3","11","13.04","13.04","-11.75","265","14","57","5.28","5.28","-64.5",
"Murphy, Amy","10","0","0","0","0","-10","18","2","3","11.11","16.67","2.83","637","56","161","8.79","25.27","-285.79","9","13","360","28","81","7.78","22.5","-182.16","42","14","23","33.33","33.33","-4.87","386","38","106","9.84","9.84","-146.22",
"Murphy, Ciaran","8","0","2","0","25","-8","13","0","2","0","15.38","-13","402","25","75","6.22","18.66","-126","65","40","221","13","44","5.88","19.91","-91","12","2","7","16.67","16.67","-4","205","17","37","8.29","8.29","3",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","13","0","2","0","15.38","-13","855","16","6","0","1","0","16.67","-6","0","0","0","0","0","0","8","0","1","0","0","-8",
"Murphy, John Joseph","1","0","1","0","100","-1","4","0","2","0","50","-4","258","16","56","6.2","21.71","-136.29","72","23","112","7","24","6.25","21.43","-47.67","25","4","15","16","16","-13.37","115","9","32","7.83","7.83","-52.12",
"Murphy, Joseph G","6","1","2","16.67","33.33","-2.75","12","1","3","8.33","25","-8.75","323","30","75","9.29","23.22","-93.13","3","3","167","18","42","10.78","25.15","-32.63","24","7","18","29.17","29.17","-0.88","170","14","36","8.24","8.24","-60.79",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","9","1","1","11.11","11.11","-4","343","30","81","8.75","23.62","-34.07","12","7","222","22","56","9.91","25.23","44.08","27","7","13","25.93","25.93","-2.65","262","27","69","10.31","10.31","36.08",
"Murphy, Olly","6","1","1","16.67","16.67","0","10","3","4","30","40","1.23","1034","181","387","17.5","37.43","-203.22","7","6","483","85","174","17.6","36.02","-63.12","191","73","119","38.22","38.22","-25.76","577","78","182","13.52","13.52","-138.82",
"Murray, Adrian","5","0","1","0","20","-5","5","0","1","0","20","-5","302","20","77","6.62","25.5","146.83","21","7","180","10","45","5.56","25","68.58","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murray, Joseph Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","133","8","45","6.02","33.83","-75.04","34","10","57","5","20","8.77","35.09","-34.29","16","3","7","18.75","18.75","-8.29","93","3","28","3.23","3.23","-58",
"Murtagh, J P","10","1","3","10","30","-1","19","1","5","5.26","26.32","-10","869","86","270","9.9","31.07","-266.54","1","2","442","50","133","11.31","30.09","-120.41","122","33","77","27.05","27.05","-25","367","39","119","10.63","10.63","-55.04",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","225","11","37","4.89","16.44","-112.09","126","26","93","5","16","5.38","17.2","-35.29","3","1","1","33.33","33.33","-0.8","126","7","24","5.56","5.56","-28.8",
"Newland, Dr R D P","4","0","3","0","75","-4","9","2","5","22.22","55.56","3","709","94","223","13.26","31.45","-142.41","8","5","338","37","91","10.95","26.92","-89.18","104","32","65","30.77","30.77","-14.06","531","74","164","13.94","13.94","-53.63",
"Nolan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","405","32","98","7.9","24.2","-211.79","36","8","177","11","41","6.21","23.16","-105.64","26","10","18","38.46","38.46","1.92","183","12","41","6.56","6.56","-107.17",
"Nolan, Shane","1","0","0","0","0","-1","1","0","0","0","0","-1","137","5","26","3.65","18.98","-102.5","46","4","57","2","9","3.51","15.79","-44","5","0","2","0","0","-5","96","4","20","4.17","4.17","-67",
"OBrien, A P","18","5","9","27.78","50","-8.05","32","6","14","18.75","43.75","-20.38","1081","223","449","20.63","41.54","-167.57","1","3","552","122","247","22.1","44.75","-97.84","303","131","218","43.23","43.23","-20.41","91","14","31","15.38","15.38","-23.91",
"OBrien, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","129","6","29","4.65","22.48","-30.62","87","15","59","4","12","6.78","20.34","-6.62","7","2","3","28.57","28.57","-0.62","96","5","24","5.21","5.21","-9.62",
"OBrien, David M","1","0","0","0","0","-1","3","0","0","0","0","-3","130","5","21","3.85","16.15","-83.86","54","13","63","2","9","3.17","14.29","-37.37","7","3","5","42.86","42.86","1.14","82","2","13","2.44","2.44","-56.12",
"Obrien, Donnacha","4","0","2","0","50","-4","6","1","3","16.67","50","-4.2","287","33","102","11.5","35.54","-107.76","10","5","120","14","41","11.67","34.17","-49.64","36","10","19","27.78","27.78","-8.84","61","6","19","9.84","9.84","-16.67",
"OBrien, Joseph Patrick","15","2","5","13.33","33.33","-7.12","31","4","10","12.9","32.26","-10.62","2043","316","771","15.47","37.74","-377.96","3","3","956","139","354","14.54","37.03","-159.38","419","153","279","36.52","36.52","-23","593","62","161","10.46","10.46","-120.07",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","103","1","6","0.97","5.83","-69","356","29","32","1","3","3.13","9.38","2","0","0","0","0","0","0","58","1","6","1.72","1.72","-24",
"OCallaghan, M D","10","2","4","20","40","0.5","14","3","6","21.43","42.86","5.5","318","42","111","13.21","34.91","-72.84","5","8","149","21","50","14.09","33.56","-38.37","48","15","32","31.25","31.25","-7.84","104","13","34","12.5","12.5","-42.19",
"ODonnell, P F","1","0","0","0","0","-1","4","0","1","0","25","-4","96","4","25","4.17","26.04","-59.5","353","47","49","1","13","2.04","26.53","-44.5","8","1","5","12.5","12.5","-2","62","2","22","3.23","3.23","-49",
"ODwyer, Conor","0","0","0","0","0","0","3","0","0","0","0","-3","260","14","51","5.38","19.62","147.62","33","8","99","5","18","5.05","18.18","-67.38","9","3","6","33.33","33.33","0.62","157","8","30","5.1","5.1","-73",
"OGrady, E J","4","0","2","0","50","-4","7","0","2","0","28.57","-7","255","16","68","6.27","26.67","-115","55","25","140","8","36","5.71","25.71","-66.5","21","4","11","19.05","19.05","-6.5","123","11","41","8.94","8.94","-10.5",
"Oliver, Andrew","3","0","1","0","33.33","-3","4","0","1","0","25","-4","325","29","92","8.92","28.31","-97.2","33","17","154","16","45","10.39","29.22","-10.3","41","12","23","29.27","29.27","-3.36","175","15","55","8.57","8.57","-55.05",
"OMara, T J","0","0","0","0","0","0","4","0","0","0","0","-4","92","1","8","1.09","8.7","-58","371","48","45","0","4","0","8.89","-45","2","0","1","0","0","-2","65","0","7","0","0","-65",
"OMeara, D","27","2","11","7.41","40.74","-15.4","57","11","25","19.3","43.86","28.6","1887","221","580","11.71","30.74","-250.29","2","7","885","99","262","11.19","29.6","-99.23","207","59","109","28.5","28.5","-26.86","1407","167","436","11.87","11.87","-123.17",
"OMeara, Michael W","1","0","0","0","0","-1","3","0","0","0","0","-3","52","5","15","9.62","28.85","-20.25","15","4","33","4","10","12.12","30.3","-7.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"ONeill, Jonjo","5","0","2","0","40","-5","7","0","2","0","28.57","-7","1011","147","338","14.54","33.43","-162.17","21","10","506","66","170","13.04","33.6","-75.76","148","61","99","41.22","41.22","4.97","689","98","204","14.22","14.22","-109.13",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","40","2","10","5","25","-12.5","370","21","20","0","2","0","10","-20","1","0","0","0","0","-1","34","1","8","2.94","2.94","-29.5",
"Osborne, J A","7","1","2","14.29","28.57","1","17","1","4","5.88","23.53","-9","573","60","164","10.47","28.62","64.1","6","5","287","28","78","9.76","27.18","18.38","52","14","30","26.92","26.92","-9.61","406","42","114","10.34","10.34","-24.15",
"Oshea, J G M","8","0","1","0","12.5","-8","10","0","1","0","10","-10","360","36","94","10","26.11","-17.63","17","12","173","10","35","5.78","20.23","-64.5","50","12","27","24","24","-14.71","276","31","82","11.23","11.23","28.49",
"OSullivan, Eugene M","3","0","0","0","0","-3","3","0","0","0","0","-3","227","18","45","7.93","19.82","-105.96","23","5","96","8","20","8.33","20.83","-42.29","10","3","3","30","30","1.54","116","13","32","11.21","11.21","-21.79",
"OSullivan, Ross","9","2","2","22.22","22.22","3.25","14","3","3","21.43","21.43","3.25","605","46","134","7.6","22.15","-203.39","1","1","326","18","63","5.52","19.33","-200.34","48","9","23","18.75","18.75","-17.96","376","33","99","8.78","8.78","-130",
"Ott, Alexander","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Owen, J P","3","2","2","66.67","66.67","7","4","2","3","50","75","6","52","11","22","21.15","42.31","2.6","2","1","44","10","19","22.73","43.18","8.1","14","5","10","35.71","35.71","0.1","33","8","16","24.24","24.24","7.5",
"Palmer, Hugo","12","1","4","8.33","33.33","-7","28","3","13","10.71","46.43","-14.25","844","100","284","11.85","33.65","-271.09","2","3","488","47","146","9.63","29.92","-165.53","112","30","68","26.79","26.79","-29.58","461","54","139","11.71","11.71","-109.99",
"Parr, Joseph","6","2","2","33.33","33.33","5","8","2","3","25","37.5","3","462","52","157","11.26","33.98","-178.84","2","2","243","20","78","8.23","32.1","-151.74","75","22","51","29.33","29.33","-5.92","359","46","133","12.81","12.81","-105.06",
"Phelan, P M","6","0","2","0","33.33","-6","8","0","2","0","25","-8","205","19","50","9.27","24.39","-67.22","29","16","103","7","25","6.8","24.27","-34.67","20","5","11","25","25","-5.54","143","18","45","12.59","12.59","-8.72",
"Phillips, R T","2","0","2","0","100","-2","4","0","2","0","50","-4","152","10","32","6.58","21.05","-69.59","24","6","94","5","20","5.32","21.28","-36.5","6","2","6","33.33","33.33","-1.09","117","9","26","7.69","7.69","-39.09",
"Pipe, D E","5","0","1","0","20","-5","8","0","1","0","12.5","-8","1054","128","309","12.14","29.32","-325.38","20","13","514","65","139","12.65","27.04","-144.04","129","41","72","31.78","31.78","-27.39","844","97","248","11.49","11.49","-277.16",
"Portman, J G","17","2","5","11.76","29.41","-5.5","26","2","7","7.69","26.92","-14.5","539","49","166","9.09","30.8","-191.73","7","14","258","28","75","10.85","29.07","-33.94","51","12","26","23.53","23.53","-16.9","377","38","125","10.08","10.08","-115.7",
"Power, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","56","5","10","8.93","17.86","-30.17","338","23","25","1","2","4","8","-20.5","3","2","2","66.67","66.67","6.33","26","2","4","7.69","7.69","-15",
"Prendergast, D E","0","0","0","0","0","0","2","0","0","0","0","-2","2","0","0","0","0","-2","3413","26","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
