trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boyle, J R","8","2","3","25","37.5","4","20","3","7","15","35","-3.67","461","49","116","10.63","25.16","-164.01","4","4","256","25","62","9.77","24.22","-87.25","49","16","27","32.65","32.65","5.37","371","45","104","12.13","12.13","-98.51",
"Braddish, S","2","0","0","0","0","-2","2","0","0","0","0","-2","58","2","8","3.45","13.79","-22","132","19","36","1","5","2.78","13.89","-10","1","0","1","0","0","-1","36","2","8","5.56","5.56","0",
"Brisland, Robyn","15","2","6","13.33","40","-2.62","26","3","8","11.54","30.77","-0.62","771","59","169","7.65","21.92","-309.63","5","8","327","26","73","7.95","22.32","-144.07","46","16","23","34.78","34.78","-2.95","579","47","131","8.12","8.12","-231.38",
"Bromhead, Henry De","15","2","6","13.33","40","-9.65","32","3","12","9.38","37.5","-24.27","1662","226","566","13.6","34.06","-605.76","2","5","759","96","239","12.65","31.49","-280.92","308","111","193","36.04","36.04","-53.15","613","44","149","7.18","7.18","-249.96",
"Brown, A D","2","0","1","0","50","-2","5","0","1","0","20","-5","167","19","43","11.38","25.75","67.83","132","33","119","15","31","12.61","26.05","65.33","11","3","6","27.27","27.27","0","119","13","30","10.92","10.92","10.58",
"Brown, G","1","0","0","0","0","-1","3","0","0","0","0","-3","95","2","13","2.11","13.68","-86.25","47","7","43","2","5","4.65","11.63","-34.25","1","1","1","100","100","1.75","46","0","5","0","0","-46",
"Burke, K R","21","3","10","14.29","47.62","-0.12","35","3","15","8.57","42.86","-14.12","1571","216","553","13.75","35.2","-100.42","3","3","809","116","291","14.34","35.97","-39.95","219","80","140","36.53","36.53","20.54","836","100","276","11.96","11.96","-68.49",
"Butler, John","17","1","2","5.88","11.76","-13","24","1","3","4.17","12.5","-20","878","93","234","10.59","26.65","-196.9","5","8","465","55","135","11.83","29.03","-79.53","82","29","58","35.37","35.37","7.51","695","78","196","11.22","11.22","-137.36",
"Butler, P","1","0","0","0","0","-1","1","0","0","0","0","-1","112","0","4","0","3.57","-112","1077","153","34","0","1","0","2.94","-34","0","0","0","0","0","0","92","0","4","0","0","-92",
"Byrnes, C","7","1","2","14.29","28.57","-2.5","13","2","3","15.38","23.08","-3","348","40","103","11.49","29.6","-98.57","3","4","179","21","56","11.73","31.28","-37.97","60","20","33","33.33","33.33","6.6","162","23","47","14.2","14.2","1.73",
"Candlish, Jennie","2","0","0","0","0","-2","7","1","2","14.29","28.57","8","553","58","176","10.49","31.83","-137","13","7","244","18","68","7.38","27.87","-98","74","19","43","25.68","25.68","-13.29","478","48","154","10.04","10.04","-137.19",
"Carroll, A W","18","5","7","27.78","38.89","20.33","44","5","12","11.36","27.27","-5.67","1962","185","531","9.43","27.06","-414.84","1","3","957","83","261","8.67","27.27","-151.29","146","42","84","28.77","28.77","-12.45","1682","166","477","9.87","9.87","-314.56",
"Case, B I","1","0","0","0","0","-1","2","0","0","0","0","-2","191","21","56","10.99","29.32","-73.04","118","12","80","9","26","11.25","32.5","-36.51","33","12","18","36.36","36.36","4.08","134","14","43","10.45","10.45","-69.79",
"Chamings, P R","2","0","0","0","0","-2","4","0","0","0","0","-4","312","22","78","7.05","25","-24","62","31","135","8","23","5.93","17.04","-75","18","2","8","11.11","11.11","-9.5","277","21","73","7.58","7.58","3",
"Channon, M R","18","2","4","11.11","22.22","-6.5","34","4","8","11.76","23.53","7.25","1019","95","291","9.32","28.56","-339.17","1","1","449","41","120","9.13","26.73","-153.46","106","27","55","25.47","25.47","-20.46","676","68","202","10.06","10.06","-182.61",
"Chapple-Hyam, Jane","7","0","1","0","14.29","-7","17","1","4","5.88","23.53","-12.67","479","57","154","11.9","32.15","-75.4","11","12","238","26","75","10.92","31.51","-40.78","66","18","34","27.27","27.27","-6.81","327","41","114","12.54","12.54","-24.61",
"Charlton, Roger/Harry","10","2","5","20","50","-2.25","24","3","11","12.5","45.83","-7.25","668","115","237","17.22","35.48","-128.03","5","5","314","61","117","19.43","37.26","-10.15","139","58","93","41.73","41.73","4.35","356","72","142","20.22","20.22","-40.55",
"Cole, P F I","3","1","1","33.33","33.33","-1","9","2","3","22.22","33.33","-5.78","332","43","122","12.95","36.75","-70.76","6","2","127","17","58","13.39","45.67","-29.46","50","12","32","24","24","-13","202","28","69","13.86","13.86","-21.42",
"Commins, Donal","1","1","1","100","100","16","4","1","1","25","25","13","78","7","10","8.97","12.82","64.5","3","1","40","3","4","7.5","10","32","6","2","4","33.33","33.33","1","43","6","9","13.95","13.95","96.5",
"Connell, B","0","0","0","0","0","0","2","2","2","100","100","10.5","140","24","52","17.14","37.14","-3.95","8","1","66","12","21","18.18","31.82","3.79","23","8","15","34.78","34.78","0.67","56","9","20","16.07","16.07","8",
"Coulson, Jake Thomas","2","0","1","0","50","-2","3","0","1","0","33.33","-3","109","9","22","8.26","20.18","44.41","125","16","60","3","12","5","20","29","4","2","3","50","50","0.41","76","5","14","6.58","6.58","48",
"Cowell, R M H","11","0","1","0","9.09","-11","19","0","4","0","21.05","-19","624","55","154","8.81","24.68","-123.27","38","44","321","19","66","5.92","20.56","-106.34","51","17","31","33.33","33.33","5.11","450","45","116","10","10","-7.14",
"Cox, C G","17","2","6","11.76","35.29","-6.25","32","5","9","15.63","28.13","-7.25","928","138","314","14.87","33.84","-138.59","4","9","485","69","165","14.23","34.02","-101.97","148","66","99","44.59","44.59","44.74","513","74","174","14.42","14.42","-73.83",
"Crawley, Matt","0","0","0","0","0","0","1","0","1","0","100","-1","37","2","7","5.41","18.92","-28.75","220","26","32","2","6","6.25","18.75","-23.75","5","0","1","0","0","-5","21","1","5","4.76","4.76","-16.5",
"Crisford, Simon","7","4","6","57.14","85.71","8.61","14","5","9","35.71","64.29","8.11","761","145","336","19.05","44.15","-173.94","1","1","357","79","167","22.13","46.78","-44.47","184","68","118","36.96","36.96","-22.52","322","56","118","17.39","17.39","-91.46",
"Croke, Peter","1","0","1","0","100","-1","3","0","2","0","66.67","-3","90","2","18","2.22","20","-65","271","31","47","1","9","2.13","19.15","-32","2","0","0","0","0","-2","32","2","7","6.25","6.25","-7",
"Cromwell, Gavin Patrick","14","1","5","7.14","35.71","-12","26","3","11","11.54","42.31","-17.94","1573","144","436","9.15","27.72","-566.34","2","3","812","73","244","8.99","30.05","-347.19","190","51","106","26.84","26.84","-36.15","821","66","207","8.04","8.04","-233.87",
"Cronin, William","0","0","0","0","0","0","0","0","0","0","0","0","11","1","4","9.09","36.36","6","579","7","4","0","1","0","25","-4","0","0","0","0","0","0","7","0","2","0","0","-7",
"Cunha, Dylan","0","0","0","0","0","0","2","0","0","0","0","-2","17","1","4","5.88","23.53","-12.5","56","6","17","1","4","5.88","23.53","-12.5","4","0","0","0","0","-4","13","1","4","7.69","7.69","-8.5",
"Curling, S","5","1","1","20","20","0.5","6","2","2","33.33","33.33","2.75","232","16","63","6.9","27.16","-13.95","4","4","89","8","21","8.99","23.6","-36.7","20","5","14","25","25","-6.7","51","4","10","7.84","7.84","-20.25",
"Dace, L A","1","0","0","0","0","-1","2","0","0","0","0","-2","85","4","12","4.71","14.12","-39.25","94","13","41","3","7","7.32","17.07","-12.25","2","1","1","50","50","0.75","71","3","10","4.23","4.23","-42.25",
"Dalgleish, Keith","9","0","3","0","33.33","-9","22","1","7","4.55","31.82","-14","1502","178","463","11.85","30.83","-265.74","8","14","618","65","182","10.52","29.45","-193.05","182","50","108","27.47","27.47","-39.52","1211","146","374","12.06","12.06","-219.68",
"De Giles, Ed","2","0","1","0","50","-2","10","0","1","0","10","-10","303","23","65","7.59","21.45","-151.17","53","29","148","12","28","8.11","18.92","-65.92","30","6","14","20","20","-9.92","244","20","52","8.2","8.2","-105.42",
"Dempsey, J P","1","0","0","0","0","-1","1","0","0","0","0","-1","210","14","45","6.67","21.43","-103.67","159","12","85","7","21","8.24","24.71","-30.37","15","3","8","20","20","-7.67","135","11","34","8.15","8.15","-38.3",
"Dennis, David","1","0","1","0","100","-1","1","0","1","0","100","-1","90","13","33","14.44","36.67","-26.79","151","19","83","11","31","13.25","37.35","-33.79","4","2","3","50","50","2.75","75","13","29","17.33","17.33","-11.79",
"Dixon, Scott","7","1","2","14.29","28.57","2","17","1","5","5.88","29.41","-8","747","57","178","7.63","23.83","-112.65","1","1","464","37","102","7.97","21.98","-70.25","33","4","15","12.12","12.12","-20.4","675","52","159","7.7","7.7","-90.25",
"Dods, M","18","0","3","0","16.67","-18","37","1","12","2.7","32.43","-34","1038","113","333","10.89","32.08","-173.96","12","26","484","53","160","10.95","33.06","-62.33","132","39","81","29.55","29.55","-7.7","771","83","249","10.77","10.77","-148.29",
"Donohoe, S","0","0","0","0","0","0","3","0","1","0","33.33","-3","40","2","4","5","10","12","414","15","12","0","1","0","8.33","-12","0","0","0","0","0","0","16","1","1","6.25","6.25","-5",
"Dunlop, E A L","16","2","6","12.5","37.5","-6.75","29","4","9","13.79","31.03","3.75","820","81","235","9.88","28.66","-293.06","6","9","494","56","152","11.34","30.77","-155.87","80","25","45","31.25","31.25","-11.6","553","56","174","10.13","10.13","-179.52",
"Durack, S","2","0","0","0","0","-2","5","0","1","0","20","-5","95","5","23","5.26","24.21","-71.3","162","24","52","3","9","5.77","17.31","-42.05","6","3","4","50","50","2.7","72","5","18","6.94","6.94","-48.3",
"Easterby, M W","8","1","4","12.5","50","-1","25","2","5","8","20","-11.5","908","76","235","8.37","25.88","-394.6","1","2","428","41","122","9.58","28.5","-153.72","97","24","49","24.74","24.74","-20.64","683","69","206","10.1","10.1","-197.47",
"Easterby, T D","37","1","6","2.7","16.22","-32","99","9","20","9.09","20.2","-24.47","3050","285","827","9.34","27.11","-817.06","3","11","1518","120","387","7.91","25.49","-545.7","321","88","177","27.41","27.41","-33.87","2421","243","702","10.04","10.04","-529.62",
"Edmunds, Stuart","3","0","1","0","33.33","-3","7","1","4","14.29","57.14","-2","292","40","116","13.7","39.73","-24.44","10","4","162","21","63","12.96","38.89","-47.14","37","11","22","29.73","29.73","-10.27","151","19","56","12.58","12.58","3",
"Elliott, Gordon","26","3","10","11.54","38.46","-2.76","50","7","21","14","42","-14.46","2260","358","867","15.84","38.36","-458.57","4","23","1483","237","553","15.98","37.29","-185.88","424","188","305","44.34","44.34","-11.66","758","63","174","8.31","8.31","-178.1",
"England, Sam","8","1","1","12.5","12.5","-5.25","11","1","1","9.09","9.09","-8.25","429","48","134","11.19","31.24","-171.8","7","8","201","23","57","11.44","28.36","-88.46","71","23","46","32.39","32.39","3.95","364","45","127","12.36","12.36","-113.93",
"Eustace, Harry","2","1","1","50","50","7.5","7","3","5","42.86","71.43","17.23","232","35","99","15.09","42.67","-11.57","3","2","130","23","53","17.69","40.77","21.94","37","12","25","32.43","32.43","-3.2","144","25","63","17.36","17.36","-13.05",
"Evans, H J","1","1","1","100","100","4.5","5","2","3","40","60","3.75","231","24","67","10.39","29","-63.17","3","1","134","13","39","9.7","29.1","-36.3","19","3","9","15.79","15.79","-9.05","201","24","63","11.94","11.94","-33.17",
"Evans, P D","10","1","3","10","30","-6","22","2","7","9.09","31.82","-12.5","1193","146","348","12.24","29.17","-145.22","3","2","535","62","169","11.59","31.59","-144.38","135","44","77","32.59","32.59","-4.16","872","117","273","13.42","13.42","-96.31",
"Fahey, Peter","3","0","1","0","33.33","-3","10","2","4","20","40","1.33","551","68","188","12.34","34.12","82.15","10","5","255","34","83","13.33","32.55","46.44","57","15","34","26.32","26.32","-11.22","273","32","78","11.72","11.72","36.16",
"Fahey, R A","28","3","9","10.71","32.14","-10.75","50","5","16","10","32","-23.75","2324","248","673","10.67","28.96","-556.28","1","4","921","100","262","10.86","28.45","-158.01","203","68","120","33.5","33.5","11.24","1650","172","454","10.42","10.42","-383.06",
"Fahy, P A","3","0","0","0","0","-3","7","1","1","14.29","14.29","19","286","12","49","4.2","17.13","-180.5","14","7","113","6","19","5.31","16.81","-56","16","2","8","12.5","12.5","-5","140","10","33","7.14","7.14","-48",
"Fanshawe, J R","7","0","2","0","28.57","-7","14","2","5","14.29","35.71","-2.5","459","62","170","13.51","37.04","-149.97","10","8","209","31","82","14.83","39.23","-56.83","100","28","61","28","28","-24.54","276","46","115","16.67","16.67","-47.7",
"Fell, Roger","12","1","4","8.33","33.33","-5","25","4","10","16","40","8.5","997","88","267","8.83","26.78","-236.53","1","3","503","37","119","7.36","23.66","-148.61","83","24","46","28.92","28.92","-11.69","829","77","227","9.29","9.29","-187.01",
"Fellowes, Charlie","5","0","0","0","0","-5","15","2","3","13.33","20","-8.87","649","87","197","13.41","30.35","-112.07","8","6","284","37","89","13.03","31.34","-86.31","94","35","58","37.23","37.23","10.19","409","62","133","15.16","15.16","-43.25",
"Ferguson, James","3","1","2","33.33","66.67","6","10","1","3","10","30","-1","318","47","126","14.78","39.62","-85.54","3","1","154","23","59","14.94","38.31","-43.8","70","22","51","31.43","31.43","-9.25","189","25","79","13.23","13.23","-58.6",
"Flannery, M","2","0","0","0","0","-2","2","0","0","0","0","-2","43","1","1","2.33","2.33","-22","152","27","29","1","1","3.45","3.45","-8","0","0","0","0","0","0","15","0","0","0","0","-15",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","104","9","34","8.65","32.69","-61.84","17","2","55","7","22","12.73","40","-22.09","7","3","5","42.86","42.86","4.58","33","3","9","9.09","9.09","-14",
"Foy, Kevin","5","2","2","40","40","10.5","19","4","7","21.05","36.84","8","489","82","200","16.77","40.9","-46.39","1","3","342","55","139","16.08","40.64","-36.94","118","34","68","28.81","28.81","-29.89","316","57","122","18.04","18.04","-42.39",
"France, Suzzanne","0","0","0","0","0","0","3","0","1","0","33.33","-3","68","2","14","2.94","20.59","-58","273","28","38","1","10","2.63","26.32","-34","3","0","2","0","0","-3","60","1","11","1.67","1.67","-54",
"Furtado, Ivan","3","1","1","33.33","33.33","4.5","22","3","8","13.64","36.36","-0.5","720","76","200","10.56","27.78","-254.24","7","3","389","43","110","11.05","28.28","-175.89","92","29","56","31.52","31.52","-8.4","533","56","156","10.51","10.51","-160.67",
"Gallagher, J","1","1","1","100","100","8","6","1","1","16.67","16.67","3","289","27","64","9.34","22.15","-25.22","6","1","149","10","30","6.71","20.13","-35.37","17","5","7","29.41","29.41","-3.8","242","27","60","11.16","11.16","21.78",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","0","0","0","0","0","0","114","11","36","9.65","31.58","-56.37","38","7","58","5","18","8.62","31.03","-29","9","4","6","44.44","44.44","5.63","81","11","28","13.58","13.58","-23.37",
"Gibney, Thomas","5","0","0","0","0","-5","9","0","1","0","11.11","-9","465","41","126","8.82","27.1","-92.04","48","34","251","14","54","5.58","21.51","-130.54","41","9","21","21.95","21.95","-9.74","267","27","83","10.11","10.11","-23.59",
"Gifford, N J","0","0","0","0","0","0","1","0","0","0","0","-1","229","17","61","7.42","26.64","-135.5","197","24","103","2","18","1.94","17.48","-87.5","18","5","11","27.78","27.78","-4.25","119","12","38","10.08","10.08","-63.25",
"Gilligan, Paul John","4","0","0","0","0","-4","5","0","1","0","20","-5","180","8","27","4.44","15","-113.25","431","104","94","0","10","0","10.64","-94","6","1","1","16.67","16.67","-2.25","74","5","15","6.76","6.76","-29.25",
"Grace, James","1","0","0","0","0","-1","1","0","0","0","0","-1","35","1","6","2.86","17.14","-18","450","19","15","0","0","0","0","-15","1","0","0","0","0","-1","22","0","5","0","0","-22",
"Griffiths, D C","1","0","0","0","0","-1","1","0","0","0","0","-1","273","13","43","4.76","15.75","-160.62","206","60","97","3","11","3.09","11.34","-70.75","9","2","3","22.22","22.22","-1.75","240","12","37","5","5","-130.87",
"Guest, Rae","1","0","0","0","0","-1","4","1","1","25","25","1","307","41","95","13.36","30.94","-82.66","9","2","167","24","49","14.37","29.34","-19.11","34","17","24","50","50","13.96","194","27","59","13.92","13.92","-54.25",
"Hamilton, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","109","9","25","8.26","22.94","-9.25","113","7","43","4","9","9.3","20.93","-20","6","1","1","16.67","16.67","-2","55","5","14","9.09","9.09","-24",
"Hanlon, John Joseph","5","0","0","0","0","-5","15","0","1","0","6.67","-15","630","29","94","4.6","14.92","-191.67","39","40","284","11","44","3.87","15.49","-115.5","20","6","11","30","30","3.25","312","18","56","5.77","5.77","-69",
"Hanmer, G D","8","0","2","0","25","-8","9","0","2","0","22.22","-9","316","55","118","17.41","37.34","16.76","38","16","172","32","67","18.6","38.95","57.44","51","22","38","43.14","43.14","7.93","264","51","107","19.32","19.32","54.63",
"Hannon (Jnr), Richard","21","0","5","0","23.81","-21","49","1","11","2.04","22.45","-40","2366","252","706","10.65","29.84","-519.85","13","43","1056","109","294","10.32","27.84","-250.53","239","71","139","29.71","29.71","-29.81","1304","129","362","9.89","9.89","-371.63",
"Harris, S A","1","0","0","0","0","-1","1","0","0","0","0","-1","95","5","12","5.26","12.63","-34.5","207","25","47","3","7","6.38","14.89","-12","0","0","0","0","0","0","65","4","10","6.15","6.15","-13",
"Haynes, Alice","8","0","1","0","12.5","-8","18","1","7","5.56","38.89","-15.8","472","60","157","12.71","33.26","-31.29","13","16","365","47","119","12.88","32.6","-10.79","70","24","40","34.29","34.29","1.88","308","34","104","11.04","11.04","-57.19",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","36","1","2","2.78","5.56","-19","193","8","14","1","1","7.14","7.14","3","0","0","0","0","0","0","24","1","2","4.17","4.17","-7",
"Henderson, N J","5","3","4","60","80","5.6","6","4","5","66.67","83.33","8.35","1159","232","454","20.02","39.17","-203.51","5","2","512","102","199","19.92","38.87","-94.8","342","130","206","38.01","38.01","-57.46","562","83","175","14.77","14.77","-60",
"Herrington,M ","5","0","1","0","20","-5","11","0","1","0","9.09","-11","392","29","105","7.4","26.79","-144.37","52","31","216","18","64","8.33","29.63","-48.25","23","3","12","13.04","13.04","-13.62","327","28","92","8.56","8.56","-90.37",
"Hills, Charles","17","1","6","5.88","35.29","-7","29","7","14","24.14","48.28","23.75","904","150","336","16.59","37.17","-52.5","6","15","415","71","151","17.11","36.39","-18.29","158","55","89","34.81","34.81","-11.23","496","83","187","16.73","16.73","30.41",
"Hollinshead, Steph","1","0","0","0","0","-1","4","1","1","25","25","1","189","20","47","10.58","24.87","76.41","13","3","84","9","21","10.71","25","86.5","9","4","6","44.44","44.44","5.33","133","18","41","13.53","13.53","2.08",
"Houghton, Eve Johnson","15","1","5","6.67","33.33","-8","24","2","9","8.33","37.5","-13","798","90","243","11.28","30.45","-51.23","5","11","385","44","119","11.43","30.91","6.04","75","22","42","29.33","29.33","-10.05","560","60","168","10.71","10.71","-93.84",
"Howard, Aidan Anthony","3","0","0","0","0","-3","7","0","0","0","0","-7","214","9","46","4.21","21.5","-119.92","63","22","113","2","28","1.77","24.78","-104.75","19","4","11","21.05","21.05","-1.92","143","9","38","6.29","6.29","-48.92",
"Humphrey, Mrs S J","0","0","0","0","0","0","0","0","0","0","0","0","120","17","30","14.17","25","83.33","112","9","51","10","14","19.61","27.45","63.58","2","2","2","100","100","4.25","88","16","28","18.18","18.18","111.58",
"Jarvis, W","2","2","2","100","100","7.83","7","2","3","28.57","42.86","2.83","189","21","43","11.11","22.75","51.74","3","1","90","10","19","11.11","21.11","52.58","12","3","6","25","25","-2.67","123","16","33","13.01","13.01","19.91",
"Jenkins, J R","1","0","0","0","0","-1","7","1","2","14.29","28.57","-2","493","26","76","5.27","15.42","-204.25","10","4","251","13","38","5.18","15.14","-145.25","16","2","7","12.5","12.5","-9.25","353","21","64","5.95","5.95","-101.25",
"Johnson, B R","3","0","0","0","0","-3","5","0","0","0","0","-5","267","29","82","10.86","30.71","-81.4","22","7","145","14","38","9.66","26.21","-54.11","35","10","24","28.57","28.57","-4.53","211","25","66","11.85","11.85","-61.7",
"Johnston, M","41","5","11","12.2","26.83","2.33","93","10","27","10.75","29.03","-26.17","2837","394","910","13.89","32.08","-609.19","1","1","1255","163","409","12.99","32.59","-296.15","405","154","244","38.02","38.02","-9.7","1910","250","583","13.09","13.09","-321.14",
"Keatley, Adrian Paul","4","0","0","0","0","-4","10","0","2","0","20","-10","449","30","115","6.68","25.61","-185.87","35","27","234","17","56","7.26","23.93","-63.75","38","8","12","21.05","21.05","-11.87","258","17","60","6.59","6.59","-140.87",
"Kelleway, Miss Gay","2","0","0","0","0","-2","5","1","1","20","20","29","451","41","101","9.09","22.39","-27.04","12","4","214","25","50","11.68","23.36","21.2","21","6","8","28.57","28.57","-3.04","329","32","78","9.73","9.73","-35.54",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","101","1","12","0.99","11.88","-97","345","22","30","1","8","3.33","26.67","-26","1","1","1","100","100","3","43","1","5","2.33","2.33","-39",
"King, A","7","2","2","28.57","28.57","23","18","2","2","11.11","11.11","12","1471","186","484","12.64","32.9","-495.59","1","1","713","95","245","13.32","34.36","-220.05","210","75","132","35.71","35.71","-30.52","889","92","260","10.35","10.35","-331.3",
"King, Aengus","2","0","1","0","50","-2","6","0","1","0","16.67","-6","144","5","27","3.47","18.75","-48","121","32","75","3","12","4","16","2","5","0","1","0","0","-5","105","5","26","4.76","4.76","-9",
"Kirby, P A","9","0","3","0","33.33","-9","18","0","4","0","22.22","-18","1164","106","292","9.11","25.09","-553.39","33","34","527","45","131","8.54","24.86","-293.94","110","34","68","30.91","30.91","-23.55","900","86","243","9.56","9.56","-396.71",
"Kirk, S","4","0","0","0","0","-4","7","0","0","0","0","-7","308","15","48","4.87","15.58","-116.42","158","55","126","6","18","4.76","14.29","-13.5","10","1","3","10","10","-6.25","207","10","37","4.83","4.83","-119.42",
"Kittow, W S","1","0","0","0","0","-1","7","2","3","28.57","42.86","26","227","21","55","9.25","24.23","57.56","8","3","107","12","28","11.21","26.17","20.81","19","7","9","36.84","36.84","6.06","157","19","47","12.1","12.1","17.56",
"Kubler, Daniel","3","0","0","0","0","-3","7","1","1","14.29","14.29","2","319","38","86","11.91","26.96","-85.43","11","6","173","20","43","11.56","24.86","-55.08","36","14","20","38.89","38.89","3.36","217","33","71","15.21","15.21","-6.63",
