trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","144","4","24","2.78","16.67","-98.5","48","6","54","2","8","3.7","14.81","-21","3","0","3","0","0","-3","104","4","23","3.85","3.85","-58.5",
"Cody, Patrick","1","0","1","0","100","-1","4","0","2","0","50","-4","160","12","51","7.5","31.88","-87.95","27","7","100","10","39","10","39","-43.45","20","6","11","30","30","0.55","69","7","27","10.14","10.14","-18.25",
"Collins, C M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","26","1","6","3.85","23.08","-18.5","30","9","26","1","6","3.85","23.08","-18.5","0","0","0","0","0","0","10","1","3","10","10","-2.5",
"Cooper, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","147","7","25","4.76","17.01","-98.17","213","36","69","5","11","7.25","15.94","-35.17","6","1","3","16.67","16.67","-1.67","77","4","18","5.19","5.19","-47.67",
"Costello, F","0","0","0","0","0","0","0","0","0","0","0","0","50","1","7","2","14","-24","175","12","24","1","2","4.17","8.33","2","2","0","1","0","0","-2","17","1","2","5.88","5.88","9",
"Coyle, Tony","3","0","1","0","33.33","-3","5","0","1","0","20","-5","192","13","51","6.77","26.56","-52.62","18","6","90","9","28","10","31.11","5.38","26","5","16","19.23","19.23","-10.12","140","12","43","8.57","8.57","-2.87",
"Cromwell, Gavin Patrick","15","2","4","13.33","26.67","-7.5","25","4","8","16","32","-3","1575","143","432","9.08","27.43","-554.4","4","9","819","71","242","8.67","29.55","-355.75","186","48","101","25.81","25.81","-40.21","827","67","206","8.1","8.1","-222.2",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","29","2","8","6.9","27.59","-12.5","553","19","16","0","3","0","18.75","-16","1","0","0","0","0","-1","13","1","3","7.69","7.69","-1",
"Curtis, Miss Rebecca","0","0","0","0","0","0","1","0","0","0","0","-1","247","27","64","10.93","25.91","-64.15","56","6","127","12","29","9.45","22.83","-59.86","20","8","11","40","40","0.14","158","23","46","14.56","14.56","-13.15",
"Dalgleish, Keith","39","1","5","2.56","12.82","-33.5","43","2","6","4.65","13.95","-33.75","1536","183","473","11.91","30.79","-249.57","2","25","638","66","189","10.34","29.62","-196.88","184","50","107","27.17","27.17","-41.52","1240","151","382","12.18","12.18","-200.18",
"Davidson, Tristan","0","0","0","0","0","0","0","0","0","0","0","0","239","31","84","12.97","35.15","-80.2","128","24","102","8","28","7.84","27.45","-57.67","42","14","28","33.33","33.33","-0.16","201","28","78","13.93","13.93","-51.78",
"De Giles, Ed","4","0","0","0","0","-4","6","0","1","0","16.67","-6","300","24","66","8","22","-136.17","37","18","145","13","28","8.97","19.31","-51.92","27","6","14","22.22","22.22","-6.92","240","21","53","8.75","8.75","-89.42",
"Dods, M","36","8","18","22.22","50","-6","42","9","19","21.43","45.24","-9.25","1037","116","334","11.19","32.21","-158.55","1","8","486","55","161","11.32","33.13","-50.33","136","40","84","29.41","29.41","-8.79","773","85","252","11","11","-137.79",
"Easterby, T D","72","5","18","6.94","25","-10","104","7","23","6.73","22.12","13.5","3044","282","827","9.26","27.17","-838.51","1","8","1529","127","410","8.31","26.81","-513.35","319","87","179","27.27","27.27","-34.32","2418","241","703","9.97","9.97","-558.54",
"Elliott, Gordon","15","3","6","20","40","-5.83","28","4","8","14.29","28.57","-17.21","2262","363","867","16.05","38.33","-459.52","1","3","1493","240","563","16.08","37.71","-184.92","433","193","308","44.57","44.57","-10.87","752","64","173","8.51","8.51","-167.18",
"Fahey, Mark","5","0","0","0","0","-5","7","0","0","0","0","-7","193","17","50","8.81","25.91","-62.07","54","19","93","10","26","10.75","27.96","-26.4","17","4","11","23.53","23.53","-4.57","108","11","35","10.19","10.19","-14.07",
"Fahey, Peter","7","0","1","0","14.29","-7","14","1","4","7.14","28.57","-11.12","556","67","188","12.05","33.81","69.57","13","14","276","37","87","13.41","31.52","42.11","58","15","34","25.86","25.86","-12.22","275","31","77","11.27","11.27","27.16",
"Fahey, R A","43","2","13","4.65","30.23","-12","56","3","18","5.36","32.14","-13","2384","255","688","10.7","28.86","-549.03","1","6","940","101","272","10.74","28.94","-174.64","210","71","126","33.81","33.81","10.12","1691","175","466","10.35","10.35","-381.43",
"Fell, Roger","25","2","6","8","24","13","34","2","6","5.88","17.65","4","1018","89","267","8.74","26.23","-258.03","4","17","507","38","119","7.5","23.47","-163.83","85","23","45","27.06","27.06","-18.19","852","78","229","9.15","9.15","-210.51",
"Fowler, Mrs Lorna","2","1","1","50","50","4.5","2","1","1","50","50","4.5","107","10","35","9.35","32.71","-60.84","1","2","56","7","22","12.5","39.29","-23.09","7","3","5","42.86","42.86","4.58","33","3","9","9.09","9.09","-14",
"Gansera-Leveque, Mrs Ilka","2","0","0","0","0","-2","2","0","0","0","0","-2","116","11","35","9.48","30.17","-58.37","22","6","59","6","18","10.17","30.51","-25","9","4","6","44.44","44.44","5.63","81","11","27","13.58","13.58","-23.37",
"Gifford, N J","1","0","1","0","100","-1","2","0","1","0","50","-2","230","18","62","7.83","26.96","-121.5","181","22","102","2","18","1.96","17.65","-86.5","18","5","11","27.78","27.78","-4.25","119","12","38","10.08","10.08","-63.25",
"Goldie, J S","29","2","7","6.9","24.14","-11","38","3","10","7.89","26.32","-15","964","111","261","11.51","27.07","-82.28","1","2","531","61","143","11.49","26.93","-150.9","98","35","59","35.71","35.71","9.68","818","101","242","12.35","12.35","-88.53",
"Gordon, C","0","0","0","0","0","0","0","0","0","0","0","0","512","82","176","16.02","34.38","-73.6","69","8","278","47","94","16.91","33.81","3.21","72","34","49","47.22","47.22","10.32","318","48","92","15.09","15.09","-15.56",
"Hales, A M","1","0","1","0","100","-1","3","0","2","0","66.67","-3","406","37","117","9.11","28.82","-105.65","31","12","216","16","56","7.41","25.93","-88.95","40","11","21","27.5","27.5","-10.66","256","19","67","7.42","7.42","-89.96",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","27","1","3","3.7","11.11","-22","79","8","13","1","3","7.69","23.08","-8","0","0","0","0","0","0","12","0","1","0","0","-12",
"Hanlon, John Joseph","4","0","0","0","0","-4","7","0","2","0","28.57","-7","634","32","100","5.05","15.77","-176.67","23","20","290","12","48","4.14","16.55","-115","21","7","12","33.33","33.33","7.25","315","21","61","6.67","6.67","-53",
"Harker, G A","1","0","0","0","0","-1","2","0","1","0","50","-2","185","20","63","10.81","34.05","9.71","22","6","79","8","23","10.13","29.11","14.25","17","3","6","17.65","17.65","-7.87","177","20","61","11.3","11.3","17.71",
"Harris, M F","5","2","2","40","40","1","10","3","3","30","30","2.5","643","101","222","15.71","34.53","-114.12","2","1","359","78","155","21.73","43.18","21.02","108","45","81","41.67","41.67","13.53","417","64","144","15.35","15.35","-85.7",
"Harris, R A","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","425","34","123","8","28.94","-137.2","19","8","193","14","59","7.25","30.57","-71.74","45","7","22","15.56","15.56","-21.36","363","30","112","8.26","8.26","-109.58",
"Hawke, N J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","512","37","114","7.23","22.27","-227.61","63","31","230","16","50","6.96","21.74","-105.62","31","11","15","35.48","35.48","7.14","343","29","85","8.45","8.45","-126.3",
"Hogan, Denis Gerard","9","0","1","0","11.11","-9","22","0","5","0","22.73","-22","1388","78","330","5.62","23.78","-578.75","26","43","682","39","167","5.72","24.49","-311.24","77","14","40","18.18","18.18","-33.91","812","46","196","5.67","5.67","-338.22",
"Hosie, Syd","2","0","0","0","0","-2","4","0","1","0","25","-4","35","4","7","11.43","20","85.5","29","8","35","4","7","11.43","20","85.5","3","0","1","0","0","-3","15","1","2","6.67","6.67","-11.25",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","1","0","100","-1","123","17","29","13.82","23.58","80.33","96","8","55","12","16","21.82","29.09","71.33","3","2","2","66.67","66.67","3.25","89","16","27","17.98","17.98","110.58",
"Jardine, I","16","1","5","6.25","31.25","-12.5","28","2","9","7.14","32.14","-21.62","1230","94","290","7.64","23.58","-503.49","4","10","591","46","133","7.78","22.5","-253.48","97","25","58","25.77","25.77","-19.7","965","81","251","8.39","8.39","-373.51",
"Jeffreys, D J","2","1","1","50","50","-0.09","6","1","2","16.67","33.33","-4.09","258","24","65","9.3","25.19","-78.76","4","1","118","12","27","10.17","22.88","-42.09","23","8","10","34.78","34.78","3.99","172","22","50","12.79","12.79","-18.76",
"Johnston, M","31","2","6","6.45","19.35","-16.25","54","5","13","9.26","24.07","10.75","2837","398","913","14.03","32.18","-558.66","1","5","1251","169","406","13.51","32.45","-229.23","406","154","242","37.93","37.93","-8.34","1906","252","582","13.22","13.22","-318.97",
"Kelly, David Harry","3","0","0","0","0","-3","4","0","0","0","0","-4","162","2","18","1.23","11.11","-138.5","412","71","63","0","8","0","12.7","-63","0","0","0","0","0","0","61","1","8","1.64","1.64","-46",
"Kenirons, Martin","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","6706","40","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Kennedy, Michael G","0","0","0","0","0","0","3","0","2","0","66.67","-3","103","5","18","4.85","17.48","-77.01","356","22","26","1","3","3.85","11.54","-21.67","8","3","5","37.5","37.5","1.66","27","0","1","0","0","-27",
"Kirby, P A","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","1175","108","294","9.19","25.02","-503.39","17","15","533","47","133","8.82","24.95","-276.94","110","34","68","30.91","30.91","-23.55","908","88","244","9.69","9.69","-343.71",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","51","1","3","1.96","5.88","-32","76","7","39","1","3","2.56","7.69","-20","0","0","0","0","0","0","28","1","3","3.57","3.57","-9",
"Leeson, Tracey","1","0","0","0","0","-1","2","0","0","0","0","-2","56","2","7","3.57","12.5","-48.75","93","8","36","2","4","5.56","11.11","-28.75","2","1","1","50","50","1.25","37","2","5","5.41","5.41","-29.75",
"Longsdon, C E","5","1","3","20","60","-1.5","7","2","5","28.57","71.43","-1.5","553","80","186","14.47","33.63","-124.44","6","2","275","50","102","18.18","37.09","-1.09","83","34","54","40.96","40.96","25.14","393","54","129","13.74","13.74","-102.25",
"Magee, Patrick","1","0","0","0","0","-1","2","0","1","0","50","-2","66","2","9","3.03","13.64","-58.67","90","13","38","1","7","2.63","18.42","-33.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"McCain Jnr, D","12","1","3","8.33","25","-8","16","2","4","12.5","25","-1","1363","267","551","19.59","40.43","-77.21","4","3","737","174","321","23.61","43.55","16.63","268","123","181","45.9","45.9","33.45","863","148","311","17.15","17.15","-9.52",
"McCann, Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","314","13","51","4.14","16.24","-126.17","34","11","156","6","24","3.85","15.38","-39","10","2","7","20","20","0","197","8","35","4.06","4.06","-97.17",
"McCarthy, Eoin Christopher","5","0","1","0","20","-5","8","0","1","0","12.5","-8","364","27","78","7.42","21.43","-22.17","29","13","219","17","48","7.76","21.92","-57.92","19","7","12","36.84","36.84","9.33","194","19","51","9.79","9.79","-41.42",
"McConnell, John C","20","3","6","15","30","2.58","33","5","10","15.15","30.3","9.08","1594","138","362","8.66","22.71","-510.01","2","11","858","79","205","9.21","23.89","-252.32","112","34","65","30.36","30.36","-7.96","1068","83","230","7.77","7.77","-255.67",
"McNamara, Andrew","6","0","0","0","0","-6","7","1","1","14.29","14.29","1","290","20","58","6.9","20","-94.83","9","7","142","13","29","9.15","20.42","-44.33","12","3","7","25","25","1.67","187","15","44","8.02","8.02","-33",
"McNamara, E","0","0","0","0","0","0","0","0","0","0","0","0","264","14","42","5.3","15.91","26.5","30","4","115","6","20","5.22","17.39","-1","11","3","5","27.27","27.27","5.5","175","11","36","6.29","6.29","-40.5",
"Meade, Noel","12","1","4","8.33","33.33","-9.12","21","1","7","4.76","33.33","-18.12","1119","114","359","10.19","32.08","-366.32","1","2","530","51","170","9.62","32.08","-244.59","133","32","82","24.06","24.06","-43.62","468","34","131","7.26","7.26","-140.54",
"Menzies, Rebecca","10","2","5","20","50","0.5","20","2","8","10","40","-9.5","961","121","306","12.59","31.84","-238.91","4","7","529","78","187","14.74","35.35","-86.73","129","41","81","31.78","31.78","-5.92","697","92","225","13.2","13.2","-164.48",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","4487","86","10","0","1","0","10","-10","0","0","0","0","0","0","6","0","1","0","0","-6",
"Moore, G L","13","0","3","0","23.08","-13","24","3","8","12.5","33.33","4.35","1506","216","485","14.34","32.2","-310.5","10","14","742","123","266","16.58","35.85","-5.32","267","115","174","43.07","43.07","32.96","1071","153","333","14.29","14.29","-305.91",
"Mulholland, N P","7","0","2","0","28.57","-7","10","3","5","30","50","-2.6","1091","144","332","13.2","30.43","-225.54","13","8","519","70","167","13.49","32.18","-65.59","151","56","83","37.09","37.09","18.47","844","122","271","14.45","14.45","-93.26",
"Mullineaux, M","1","0","0","0","0","-1","3","2","2","66.67","66.67","4.25","254","13","49","5.12","19.29","-160.42","10","2","105","6","25","5.71","23.81","-69.25","4","1","2","25","25","-0.5","189","12","41","6.35","6.35","-99.75",
"Mullins, W P","6","0","2","0","33.33","-6","14","2","5","14.29","35.71","-11.12","1857","462","854","24.88","45.99","-237.67","9","10","991","241","457","24.32","46.12","-192.74","668","324","486","48.5","48.5","-24.06","487","48","129","9.86","9.86","-97.57",
"Mulvany, Michael","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","435","27","89","6.21","20.46","-92.17","18","12","210","13","36","6.19","17.14","-19.17","19","0","5","0","0","-19","291","19","61","6.53","6.53","-14.5",
"Murphy, Amy","10","0","3","0","30","-10","14","0","3","0","21.43","-14","583","58","168","9.95","28.82","-99.13","25","21","287","29","79","10.1","27.53","-104.13","53","13","27","24.53","24.53","-19.84","353","41","112","11.61","11.61","-59.76",
"Murphy, Olly","4","0","2","0","50","-4","8","1","4","12.5","50","-6.47","1146","177","436","15.45","38.05","-392.59","13","5","542","92","207","16.97","38.19","-148.02","217","82","146","37.79","37.79","-33.78","562","60","180","10.68","10.68","-213.65",
"Nash, J A","0","0","0","0","0","0","3","0","0","0","0","-3","260","12","46","4.62","17.69","-137.55","46","13","121","5","18","4.13","14.88","-85.8","4","1","1","25","25","-1.8","154","10","34","6.49","6.49","-39.3",
"Newland, Dr R D P","6","0","0","0","0","-6","7","0","0","0","0","-7","734","113","270","15.4","36.78","-170.56","59","38","372","55","122","14.78","32.8","-63.56","172","53","99","30.81","30.81","-32.83","510","71","170","13.92","13.92","-81.14",
"OBrien, Fergal","11","3","3","27.27","27.27","1.94","16","3","4","18.75","25","-3.06","1532","275","623","17.95","40.67","-242.87","4","5","841","141","325","16.77","38.64","-162","351","130","218","37.04","37.04","-24.42","871","142","306","16.3","16.3","-95.92",
"OBrien, Joseph Patrick","25","5","9","20","36","-1.2","47","5","16","10.64","34.04","-23.2","2467","342","887","13.86","35.95","-740.64","1","4","1007","164","399","16.29","39.62","-168.79","442","158","299","35.75","35.75","-36.32","764","81","217","10.6","10.6","-216.81",
"OBrien, Richard John","0","0","0","0","0","0","1","0","0","0","0","-1","278","19","80","6.83","28.78","-104.17","41","15","143","9","40","6.29","27.97","-83.92","24","5","12","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"OMeara, D","27","2","6","7.41","22.22","-7.5","34","3","7","8.82","20.59","-5","2108","246","657","11.67","31.17","-398.11","1","3","951","125","303","13.14","31.86","-127.72","229","64","129","27.95","27.95","-39.76","1508","174","461","11.54","11.54","-227.51",
"Oshea, J G M","5","0","0","0","0","-5","9","1","2","11.11","22.22","-0.5","339","37","90","10.91","26.55","6.87","12","9","198","23","56","11.62","28.28","-3.88","42","12","24","28.57","28.57","-4.21","256","32","74","12.5","12.5","51.99",
"OSullivan, Eugene M","0","0","0","0","0","0","2","0","0","0","0","-2","248","15","42","6.05","16.94","-69.67","30","3","124","10","24","8.06","19.35","-54.67","8","1","1","12.5","12.5","-3.67","92","10","26","10.87","10.87","35.5",
"Palmer, Hugo","19","1","6","5.26","31.58","-13.5","25","2","9","8","36","-15.5","739","120","290","16.24","39.24","-185.6","1","2","367","41","127","11.17","34.6","-159.5","138","48","85","34.78","34.78","-19.05","408","64","142","15.69","15.69","-83.13",
"Pattinson, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","120","4","18","3.33","15","-84","34","7","59","3","10","5.08","16.95","-30","1","0","1","0","0","-1","84","3","14","3.57","3.57","-54",
"Pauling, Ben","2","1","1","50","50","7","4","2","3","50","75","9","737","97","253","13.16","34.33","-48.55","5","1","365","62","133","16.99","36.44","55.67","110","32","65","29.09","29.09","-18.63","473","67","174","14.16","14.16","-10.22",
"Perratt, Miss L A","10","0","2","0","20","-10","11","0","2","0","18.18","-11","244","17","48","6.97","19.67","-62.99","23","17","137","13","30","9.49","21.9","-18.74","20","6","10","30","30","-3.49","221","16","45","7.24","7.24","-46.99",
"Pipe, D E","7","0","2","0","28.57","-7","13","2","5","15.38","38.46","0","955","126","315","13.19","32.98","-306.46","11","9","558","65","176","11.65","31.54","-198.84","132","43","84","32.58","32.58","-13.66","731","88","233","12.04","12.04","-239.93",
"Potter, R D","1","0","0","0","0","-1","2","0","1","0","50","-2","224","16","59","7.14","26.34","-112.24","70","20","119","9","30","7.56","25.21","-51.37","18","4","10","22.22","22.22","-5.74","160","13","49","8.13","8.13","-78.62",
"Poulton, Camilla","0","0","0","0","0","0","3","0","1","0","33.33","-3","73","3","15","4.11","20.55","-51.25","157","13","33","1","8","3.03","24.24","-28","4","1","2","25","25","-0.25","57","3","15","5.26","5.26","-35.25",
"Power, Gareth James","0","0","0","0","0","0","1","0","0","0","0","-1","49","2","4","4.08","8.16","-29","246","21","30","1","2","3.33","6.67","-20","1","0","0","0","0","-1","22","2","2","9.09","9.09","-2",
"Power, Paul","0","0","0","0","0","0","0","0","0","0","0","0","52","6","14","11.54","26.92","-17.67","26","2","30","4","8","13.33","26.67","-10.17","5","2","4","40","40","4.33","30","2","7","6.67","6.67","-19",
"Purcell, Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","83","4","14","4.82","16.87","-60.62","128","21","50","1","9","2","18","-44.5","5","1","1","20","20","-2.12","31","3","8","9.68","9.68","-11.5",
"Queally, Declan","0","0","0","0","0","0","2","0","1","0","50","-2","305","27","88","8.85","28.85","-176.69","106","32","146","14","35","9.59","23.97","-66.71","30","12","25","40","40","2.18","111","9","28","8.11","8.11","-41",
"Quinn, J J","17","1","7","5.88","41.18","-14.75","22","1","10","4.55","45.45","-19.75","810","109","296","13.46","36.54","-137.83","7","15","367","52","132","14.17","35.97","-46.82","140","44","96","31.43","31.43","-9.63","558","83","224","14.87","14.87","-25.3",
"Roberts, M J","0","0","0","0","0","0","2","0","0","0","0","-2","46","5","14","10.87","30.43","-16.5","205","12","23","3","7","13.04","30.43","-3","3","1","2","33.33","33.33","-0.5","41","5","14","12.2","12.2","-11.5",
"Russell, Miss Lucinda V","3","2","2","66.67","66.67","14","4","2","2","50","50","13","860","94","262","10.93","30.47","-117.26","2","1","419","59","159","14.08","37.95","-56.54","85","26","43","30.59","30.59","-7.29","661","73","193","11.04","11.04","-152.52",
"Ryan, John Patrick","8","1","2","12.5","25","-5.25","16","3","4","18.75","25","-0.25","716","62","178","8.66","24.86","-73.78","4","2","378","26","88","6.88","23.28","-92.75","45","8","22","17.78","17.78","-17.49","371","34","99","9.16","9.16","-20.74",
"Ryan, K A","32","3","10","9.38","31.25","-22.4","45","4","17","8.89","37.78","-18.4","1240","148","410","11.94","33.06","-297.07","3","22","635","70","192","11.02","30.24","-169.61","167","47","93","28.14","28.14","-50.38","652","77","215","11.81","11.81","-41.75",
"Sayer, Mrs Dianne","5","1","2","20","40","0","5","1","2","20","40","0","297","44","108","14.81","36.36","76.75","4","5","149","21","45","14.09","30.2","65.96","46","15","29","32.61","32.61","0.67","281","43","103","15.3","15.3","75.75",
"Scott, Miss Katie","6","1","1","16.67","16.67","7","9","1","1","11.11","11.11","4","296","25","62","8.45","20.95","-84.12","1","3","172","18","36","10.47","20.93","-0.37","22","5","16","22.73","22.73","-6.87","233","24","59","10.3","10.3","-27.12",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","49","0","2","0","4.08","-49","4821","103","49","0","2","0","4.08","-49","0","0","0","0","0","0","20","0","2","0","0","-20",
"Shanahan, T","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1214","25","7","0","0","0","0","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Slattery, Andrew","8","1","2","12.5","25","3","13","1","3","7.69","23.08","-2","647","60","182","9.27","28.13","-77.09","1","2","335","34","97","10.15","28.96","-42.75","43","11","20","25.58","25.58","-2.91","354","38","98","10.73","10.73","55.91",
"Snowden, Jamie","1","0","0","0","0","-1","2","0","1","0","50","-2","508","75","171","14.76","33.66","-158.07","15","3","243","40","86","16.46","35.39","-50.96","86","28","51","32.56","32.56","-16.41","281","36","75","12.81","12.81","-84.86",
"Steele, Daniel","2","0","0","0","0","-2","2","0","0","0","0","-2","118","8","25","6.78","21.19","-53.12","34","9","56","7","18","12.5","32.14","0.38","4","3","3","75","75","5.88","99","8","24","8.08","8.08","-34.12",
"Storey, W","1","0","0","0","0","-1","1","0","0","0","0","-1","127","5","19","3.94","14.96","-71.5","461","70","49","0","5","0","10.2","-49","2","1","1","50","50","2.5","113","5","19","4.42","4.42","-57.5",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","93","7","22","7.53","23.66","-22.5","15","2","46","4","12","8.7","26.09","5","9","3","5","33.33","33.33","1.5","61","6","19","9.84","9.84","-7.5",
"Thompson, D W","5","0","2","0","40","-5","10","0","2","0","20","-10","378","24","89","6.35","23.54","-132.88","21","15","186","18","53","9.68","28.49","22.96","20","4","10","20","20","-4.29","300","17","77","5.67","5.67","-103.63",
"Tuer, Grant","11","0","0","0","0","-11","20","1","2","5","10","-15","597","84","216","14.07","36.18","-61.56","12","16","341","36","106","10.56","31.09","-55.41","110","36","73","32.73","32.73","4.03","501","75","189","14.97","14.97","-53.81",
"Turner, W G M","1","0","0","0","0","-1","2","0","0","0","0","-2","217","21","48","9.68","22.12","-41.42","96","23","100","11","21","11","21","-12.17","13","6","8","46.15","46.15","10.08","149","17","42","11.41","11.41","-21.92",
