trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Flynn, Patrick J","2","1","1","50","50","10","4","1","2","25","50","8","221","11","46","4.98","20.81","-119.62","1","1","114","3","23","2.63","20.18","-82","8","1","5","12.5","12.5","-3.5","160","8","34","5","5","-74.5",
"Flynn, Paul W","10","2","2","20","20","6.5","22","3","7","13.64","31.82","0.5","453","44","122","9.71","26.93","-99.34","1","4","240","25","65","10.42","27.08","-1.49","59","16","34","27.12","27.12","-5.09","351","38","111","10.83","10.83","-72.22",
"Foy, Kevin","6","1","3","16.67","50","0.5","13","2","7","15.38","53.85","-4.4","824","111","301","13.47","36.53","-142.63","7","5","386","47","127","12.18","32.9","-78.06","144","42","88","29.17","29.17","-30.92","528","76","194","14.39","14.39","-76.71",
"Frost, Kevin","8","0","0","0","0","-8","15","1","3","6.67","20","-11.5","540","45","130","8.33","24.07","-206.85","9","11","331","16","70","4.83","21.15","-207.84","55","17","32","30.91","30.91","4.24","454","41","120","9.03","9.03","-172.35",
"Furtado, Ivan","8","0","3","0","37.5","-8","8","0","3","0","37.5","-8","622","51","154","8.2","24.76","-214.7","15","10","256","21","65","8.2","25.39","-20.04","54","12","28","22.22","22.22","-19.03","472","46","131","9.75","9.75","-153.2",
"Gallagher, E F","0","0","0","0","0","0","0","0","0","0","0","0","28","0","2","0","7.14","-28","1385","48","23","0","2","0","8.7","-23","0","0","0","0","0","0","11","0","1","0","0","-11",
"Gallagher, J","2","0","1","0","50","-2","4","0","1","0","25","-4","245","21","64","8.57","26.12","-110.99","25","8","129","14","34","10.85","26.36","-33.87","27","8","16","29.63","29.63","-1.24","209","19","56","9.09","9.09","-89.49",
"Gibney, Thomas","4","0","0","0","0","-4","4","0","0","0","0","-4","430","37","103","8.6","23.95","-92.95","47","14","185","22","49","11.89","26.49","19.3","28","9","19","32.14","32.14","-3.08","269","21","60","7.81","7.81","-54.25",
"Gordon, C","5","2","3","40","60","3.83","15","4","6","26.67","40","5.83","476","82","164","17.23","34.45","-6.34","6","4","226","29","66","12.83","29.2","-50.56","76","34","48","44.74","44.74","22.33","337","59","107","17.51","17.51","42.83",
"Gosden, John and Thady","18","2","5","11.11","27.78","-9","45","7","18","15.56","40","-9.2","1175","258","525","21.96","44.68","-116.71","1","2","606","126","266","20.79","43.89","-108.84","308","125","213","40.58","40.58","-44.4","297","57","114","19.19","19.19","-27.68",
"Grassick, M C","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","278","14","56","5.04","20.14","-147","177","29","108","8","22","7.41","20.37","-39","16","1","7","6.25","6.25","-12","164","10","39","6.1","6.1","-63.5",
"Greatrex, W J","6","0","3","0","50","-6","14","3","8","21.43","57.14","-4.3","388","46","133","11.86","34.28","16.42","9","7","199","24","72","12.06","36.18","78.54","50","15","30","30","30","-6.83","227","37","83","16.3","16.3","-30.66",
"Greenall, O / Guerriero, J","8","0","2","0","25","-8","19","4","7","21.05","36.84","-5.97","806","127","264","15.76","32.75","-91.44","8","11","448","65","136","14.51","30.36","-47.82","152","58","96","38.16","38.16","13.19","591","100","213","16.92","16.92","7.66",
"Gretton, T R ","3","1","1","33.33","33.33","1.5","4","1","1","25","25","0.5","149","7","29","4.7","19.46","-87.74","5","3","81","5","20","6.17","24.69","-26.62","11","3","8","27.27","27.27","-1.74","109","7","28","6.42","6.42","-47.74",
"Griffin, Eoin","3","0","0","0","0","-3","4","0","0","0","0","-4","163","16","50","9.82","30.67","-42.17","143","29","89","9","32","10.11","35.96","-20.67","23","6","14","26.09","26.09","-1.17","103","14","41","13.59","13.59","-0.17",
"Guarnieri, Maurizio","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Guest, Rae","3","0","1","0","33.33","-3","4","0","1","0","25","-4","266","36","79","13.53","29.7","-46.96","29","7","131","18","36","13.74","27.48","-30.94","25","14","17","56","56","11.54","160","24","52","15","15","-3.6",
"Haggas, W J","22","4","7","18.18","31.82","5.08","35","6","13","17.14","37.14","3.58","1318","283","604","21.47","45.83","-171.67","1","1","681","137","294","20.12","43.17","-71.66","447","165","292","36.91","36.91","-62.81","556","115","245","20.68","20.68","-39.05",
"Hammond, Micky","13","3","6","23.08","46.15","4.75","20","4","8","20","40","3.75","994","91","243","9.15","24.45","-234.09","2","2","495","46","125","9.29","25.25","-126.72","61","19","40","31.15","31.15","-8.95","826","83","208","10.05","10.05","-164.63",
"Hanmer, G D","3","0","0","0","0","-3","10","1","2","10","20","5","369","36","92","9.76","24.93","-146.3","9","4","189","19","44","10.05","23.28","-63.04","31","13","24","41.94","41.94","6.54","281","29","76","10.32","10.32","-76.11",
"Hannon (Jnr), Richard","33","3","9","9.09","27.27","-19.12","55","6","18","10.91","32.73","-29.43","1987","209","624","10.52","31.4","-481.25","5","20","972","110","327","11.32","33.64","-136.27","206","61","127","29.61","29.61","-29.46","1076","113","358","10.5","10.5","-193.31",
"Harker, G A","4","1","2","25","50","7","4","1","2","25","50","7","127","18","42","14.17","33.07","72.63","5","3","66","9","22","13.64","33.33","27.63","10","3","4","30","30","0.13","120","17","40","14.17","14.17","68.63",
"Harney, John M","1","0","0","0","0","-1","2","0","0","0","0","-2","5","1","3","20","60","-0.67","38","4","5","1","3","20","60","-0.67","2","0","2","0","0","-2","3","1","3","33.33","33.33","1.33",
"Harrington, Mrs John","20","6","9","30","45","2.88","45","11","17","24.44","37.78","28.63","1357","150","422","11.05","31.1","-166.67","2","5","672","77","209","11.46","31.1","29.92","135","34","80","25.19","25.19","-37.16","489","54","139","11.04","11.04","35.25",
"Harvey, D","0","0","0","0","0","0","1","0","0","0","0","-1","67","5","18","7.46","26.87","-44.5","62","7","36","2","8","5.56","22.22","-27.25","10","3","7","30","30","2","31","5","13","16.13","16.13","-8.5",
"Hassett, Martin","0","0","0","0","0","0","3","0","1","0","33.33","-3","116","16","37","13.79","31.9","32.41","75","13","63","7","19","11.11","30.16","-11.25","9","2","4","22.22","22.22","-0.25","91","12","31","13.19","13.19","36.58",
"Hawke, N J","2","0","1","0","50","-2","5","0","3","0","60","-5","386","37","102","9.59","26.42","-123.35","24","7","170","14","41","8.24","24.12","-58.15","32","15","25","46.88","46.88","18.82","258","31","80","12.02","12.02","-64.48",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haynes, Alice","11","0","0","0","0","-11","22","0","4","0","18.18","-22","924","107","256","11.58","27.71","-182.49","20","33","533","56","138","10.51","25.89","-169.22","90","34","63","37.78","37.78","0.6","624","64","160","10.26","10.26","-111.83",
"Hazard, Kate","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","0","0","0","-7",
"Hearne, Jayne","0","0","0","0","0","0","0","0","0","0","0","0","26","2","4","7.69","15.38","-14.5","545","19","13","0","1","0","7.69","-13","0","0","0","0","0","0","14","1","2","7.14","7.14","-7",
"Henderson, N J","15","3","5","20","33.33","3.33","27","5","9","18.52","33.33","-2.76","893","184","355","20.6","39.75","-129.99","1","3","442","91","180","20.59","40.72","-106","264","113","164","42.8","42.8","-4.7","444","72","148","16.22","16.22","-7.61",
"Herrington,M ","8","2","3","25","37.5","3","10","3","5","30","50","16","425","44","141","10.35","33.18","-84.71","1","1","213","21","64","9.86","30.05","-35.34","40","15","27","37.5","37.5","7.63","383","44","136","11.49","11.49","-42.71",
"Hill,Mrs Lawney ","0","0","0","0","0","0","1","1","1","100","100","22","49","8","14","16.33","28.57","21.83","9","1","34","7","11","20.59","32.35","21.83","4","2","3","50","50","4.33","24","7","9","29.17","29.17","41.83",
"Hills, Charles","10","2","4","20","40","14","29","7","12","24.14","41.38","58","798","111","251","13.91","31.45","47.02","7","8","385","42","110","10.91","28.57","77.53","114","35","64","30.7","30.7","-15.08","407","61","138","14.99","14.99","45.1",
"Hitchins, Daisy","2","1","2","50","100","6","5","1","3","20","60","3","25","1","5","4","20","-17","3","1","25","1","5","4","20","-17","1","0","1","0","0","-1","19","1","4","5.26","5.26","-11",
"Hogan, Denis Gerard","18","1","6","5.56","33.33","-12.5","33","2","12","6.06","36.36","-16.5","1033","72","247","6.97","23.91","-316.58","3","5","400","27","95","6.75","23.75","-193.51","62","15","36","24.19","24.19","-12.08","675","47","161","6.96","6.96","-128.92",
"Holland, Darryll","6","0","0","0","0","-6","10","0","1","0","10","-10","427","38","106","8.9","24.82","-189.8","17","13","252","24","56","9.52","22.22","-105.32","44","11","22","25","25","-12.55","340","30","85","8.82","8.82","-129.82",
"Honeyball, A J","8","1","3","12.5","37.5","-4.75","17","2","8","11.76","47.06","-11.84","522","85","185","16.28","35.44","-136.66","6","8","261","40","94","15.33","36.02","-53.61","110","40","65","36.36","36.36","-8.06","309","63","126","20.39","20.39","-9.3",
"Honour, Chris","0","0","0","0","0","0","0","0","0","0","0","0","100","7","23","7","23","-25.25","82","12","46","3","10","6.52","21.74","-29.5","8","3","4","37.5","37.5","-0.25","72","6","20","8.33","8.33","0.5",
"Horton, James","2","0","0","0","0","-2","3","0","0","0","0","-3","179","22","61","12.29","34.08","-44.59","21","5","87","7","22","8.05","25.29","-57.8","19","5","10","26.32","26.32","-4.79","89","12","27","13.48","13.48","-0.87",
"Houghton, Eve Johnson","17","2","5","11.76","29.41","5","23","2","6","8.7","26.09","-1","774","105","261","13.57","33.72","-78.37","1","5","399","54","139","13.53","34.84","-40.46","105","34","62","32.38","32.38","-10.25","494","60","157","12.15","12.15","-84.29",
"Howard, Aidan Anthony","1","0","0","0","0","-1","5","0","0","0","0","-5","176","11","35","6.25","19.89","-97.29","27","8","72","4","13","5.56","18.06","-55.54","15","3","8","20","20","-4.37","124","9","29","7.26","7.26","-64.67",
"Howell, Ms G","0","0","0","0","0","0","5","0","1","0","20","-5","74","0","4","0","5.41","-74","941","110","40","0","3","0","7.5","-40","1","0","0","0","0","-1","66","0","4","0","0","-66",
"Humphrey, Mrs S J","0","0","0","0","0","0","4","0","0","0","0","-4","120","23","40","19.17","33.33","35.38","34","9","64","13","21","20.31","32.81","33.55","6","3","3","50","50","3.8","97","22","36","22.68","22.68","47.38",
"Jardine, I","18","2","5","11.11","27.78","-9","31","4","8","12.9","25.81","-13.25","1333","152","385","11.4","28.88","-239.41","1","2","669","84","202","12.56","30.19","-96.63","173","54","109","31.21","31.21","-4.44","1069","131","320","12.25","12.25","-126.04",
"Jeffreys, D J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","270","24","55","8.89","20.37","-85.93","35","9","116","11","25","9.48","21.55","-0.54","15","9","9","60","60","11.49","206","20","45","9.71","9.71","-53.88",
"Jehani, H Al","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Johnston, Charlie","32","0","11","0","34.38","-32","61","2","17","3.28","27.87","-55.15","1557","213","485","13.68","31.15","-237.61","8","36","1258","174","396","13.83","31.48","-130.69","212","63","117","29.72","29.72","-39.01","1128","157","356","13.92","13.92","-178.38",
"Jones, Jack","5","0","1","0","20","-5","7","0","1","0","14.29","-7","287","40","106","13.94","36.93","-72.67","28","22","215","34","83","15.81","38.6","-57.97","43","16","24","37.21","37.21","0.42","201","30","79","14.93","14.93","-30.15",
"Keane, Gerard","1","0","0","0","0","-1","3","0","0","0","0","-3","182","14","35","7.69","19.23","-58.42","28","5","89","10","21","11.24","23.6","-31.42","16","4","6","25","25","2.75","114","10","20","8.77","8.77","-44",
"Kelleway, Miss Gay","2","0","1","0","50","-2","7","0","1","0","14.29","-7","375","45","82","12","21.87","-26.5","32","15","177","16","35","9.04","19.77","-39.83","22","9","12","40.91","40.91","0.65","261","37","64","14.18","14.18","-7.35",
"Kelly, David Harry","4","0","2","0","50","-4","6","0","2","0","33.33","-6","142","6","30","4.23","21.13","-78.75","98","23","87","4","23","4.6","26.44","-37.75","6","1","2","16.67","16.67","-3.75","52","4","15","7.69","7.69","-4",
"Kent, Nick","2","0","1","0","50","-2","7","0","2","0","28.57","-7","125","9","25","7.2","20","-17.17","88","31","70","4","16","5.71","22.86","-36","7","0","1","0","0","-7","97","9","18","9.28","9.28","10.83",
"Kiely, Paul Stephen","0","0","0","0","0","0","2","0","0","0","0","-2","46","2","6","4.35","13.04","-23","58","9","25","2","3","8","12","-2","0","0","0","0","0","0","23","2","5","8.7","8.7","0",
"Killahena, David / Mcpherson, Graeme","1","1","1","100","100","1.75","5","1","3","20","60","-2.25","110","18","40","16.36","36.36","-29.2","7","1","110","18","40","16.36","36.36","-29.2","12","8","11","66.67","66.67","7.22","73","14","28","19.18","19.18","-6.28",
"King, A","11","0","4","0","36.36","-11","23","0","6","0","26.09","-23","1152","136","376","11.81","32.64","-366.77","21","31","526","57","174","10.84","33.08","-210.58","147","48","84","32.65","32.65","-17.14","725","83","229","11.45","11.45","-162.53",
"King, N B","2","0","0","0","0","-2","11","0","2","0","18.18","-11","272","18","69","6.62","25.37","-147.57","26","17","120","9","27","7.5","22.5","-61.73","26","5","14","19.23","19.23","-15.23","180","12","43","6.67","6.67","-76.42",
"Kingston, G A","2","0","0","0","0","-2","3","0","0","0","0","-3","62","4","12","6.45","19.35","-36.25","421","50","42","0","4","0","9.52","-42","5","2","3","40","40","2.75","57","4","12","7.02","7.02","-31.25",
"Kinsella, Donal","2","0","0","0","0","-2","5","0","0","0","0","-5","93","3","12","3.23","12.9","-45","216","25","47","1","4","2.13","8.51","-21","3","0","0","0","0","-3","71","2","10","2.82","2.82","-35",
"Kirby, P A","14","0","1","0","7.14","-14","25","1","2","4","8","-16.5","893","70","212","7.84","23.74","-343.61","9","21","455","33","105","7.25","23.08","-267.75","83","22","52","26.51","26.51","-29.73","728","57","180","7.83","7.83","-345.02",
"Kirk, S","1","0","0","0","0","-1","4","0","0","0","0","-4","229","6","34","2.62","14.85","-120.5","233","50","112","5","27","4.46","24.11","-8","5","1","2","20","20","-1.5","149","5","27","3.36","3.36","-121.5",
"Knight, W J","2","0","1","0","50","-2","6","0","2","0","33.33","-6","389","30","111","7.71","28.53","-199.21","22","13","203","14","47","6.9","23.15","-117.17","49","7","25","14.29","14.29","-28.12","262","23","80","8.78","8.78","-121.34",
"Larkin, Eric","1","0","0","0","0","-1","1","0","0","0","0","-1","39","2","8","5.13","20.51","-8.5","408","22","20","0","5","0","25","-20","1","0","1","0","0","-1","23","2","6","8.7","8.7","7.5",
"Lavelle, Miss E C","13","4","4","30.77","30.77","36","23","5","8","21.74","34.78","30","567","78","197","13.76","34.74","-158.42","1","1","296","38","112","12.84","37.84","-83.97","76","23","42","30.26","30.26","-24.25","369","47","121","12.74","12.74","-130.13",
"Lee, Norman","0","0","0","0","0","0","5","0","0","0","0","-5","191","13","45","6.81","23.56","-97.4","30","10","72","3","13","4.17","18.06","-50.5","12","5","7","41.67","41.67","0.1","112","7","30","6.25","6.25","-55.62",
"Lewis, Mrs S W","6","0","0","0","0","-6","9","0","0","0","0","-9","215","17","42","7.91","19.53","-99.63","40","21","130","8","22","6.15","16.92","-70.26","11","5","6","45.45","45.45","2.04","148","16","36","10.81","10.81","-36.13",
"Lidster, Craig","6","0","1","0","16.67","-6","14","0","1","0","7.14","-14","457","42","114","9.19","24.95","-49.11","26","29","304","25","75","8.22","24.67","-62.12","25","6","12","24","24","-11.11","277","28","78","10.11","10.11","-0.21",
"Llewellyn, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","179","30","60","16.76","33.52","-8.99","32","9","111","25","43","22.52","38.74","37.91","32","11","19","34.38","34.38","-3.49","124","28","51","22.58","22.58","31.26",
"Loughnane, David","4","0","1","0","25","-4","14","1","4","7.14","28.57","5","625","54","154","8.64","24.64","-210.47","8","5","305","24","69","7.87","22.62","-96.76","52","18","30","34.62","34.62","2.9","402","40","113","9.95","9.95","-52.97",
"Lynam, Edward","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","332","36","105","10.84","31.63","-62.92","85","23","155","15","52","9.68","33.55","-71.67","46","10","26","21.74","21.74","-0.25","257","28","86","10.89","10.89","-35.92",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","21","0","3","0","14.29","-21","738","24","10","0","1","0","10","-10","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Lynch, Miss Jennifer Anne","3","0","0","0","0","-3","4","0","0","0","0","-4","117","6","27","5.13","23.08","-65.25","108","22","69","5","18","7.25","26.09","-23.75","8","1","5","12.5","12.5","-4.25","79","4","22","5.06","5.06","-40",
"Lyons, G M","15","2","8","13.33","53.33","-5.27","22","2","9","9.09","40.91","-12.27","794","96","280","12.09","35.26","-347.23","6","9","427","54","145","12.65","33.96","-169.26","154","49","102","31.82","31.82","-25.25","258","21","73","8.14","8.14","-128.79",
"Lyons, Louise","1","0","1","0","100","-1","1","0","1","0","100","-1","88","2","13","2.27","14.77","-71","302","26","35","1","4","2.86","11.43","-29","4","0","2","0","0","-4","57","2","11","3.51","3.51","-40",
"Macey, Jessica","3","0","3","0","100","-3","6","0","3","0","50","-6","351","35","95","9.97","27.07","-116.26","50","17","171","21","56","12.28","32.75","-42.92","33","10","23","30.3","30.3","1.74","288","32","86","11.11","11.11","-89.26",
"Magee, Patrick","3","0","1","0","33.33","-3","6","0","3","0","50","-6","101","7","23","6.93","22.77","-12.67","119","21","59","5","16","8.47","27.12","19","6","1","2","16.67","16.67","-1.67","50","5","16","10","10","10.33",
"Makin, Phillip","0","0","0","0","0","0","0","0","0","0","0","0","251","13","59","5.18","23.51","-156.12","201","35","127","7","30","5.51","23.62","-83.12","21","4","15","19.05","19.05","-8.12","186","11","50","5.91","5.91","-125.12",
"Mangan, James Joseph","0","0","0","0","0","0","2","0","1","0","50","-2","105","8","21","7.62","20","-52","18","3","49","5","12","10.2","24.49","-16.5","8","3","6","37.5","37.5","4.25","57","3","12","5.26","5.26","-24.5",
"Martin, A J","6","0","0","0","0","-6","19","2","4","10.53","21.05","24.5","560","41","113","7.32","20.18","-219.72","8","7","246","14","40","5.69","16.26","-113.02","59","12","29","20.34","20.34","-22.85","334","32","89","9.58","9.58","-47.99",
"Maxwell, Conor","1","1","1","100","100","0.83","5","2","2","40","40","1.83","24","2","5","8.33","20.83","-17.17","5","1","22","2","5","9.09","22.73","-15.17","1","1","1","100","100","0.83","10","2","5","20","20","-3.17",
"McCain Jnr, D","10","4","5","40","50","9.33","24","6","9","25","37.5","11.33","1335","200","451","14.98","33.78","-286.41","1","3","622","80","193","12.86","31.03","-124.15","217","75","127","34.56","34.56","-39.24","891","123","285","13.8","13.8","-129.98",
"McCann, Anthony","8","1","3","12.5","37.5","-2","13","1","4","7.69","30.77","-7","384","22","82","5.73","21.35","-186.17","3","4","190","12","48","6.32","25.26","-75.37","23","4","12","17.39","17.39","-12.17","209","9","43","4.31","4.31","-97.67",
"McConnell, John C","8","0","0","0","0","-8","29","1","2","3.45","6.9","-21.5","1718","126","383","7.33","22.29","-801.19","8","11","864","50","163","5.79","18.87","-464.79","118","39","69","33.05","33.05","-13.82","1167","66","212","5.66","5.66","-517.53",
"McCourt, T G","3","0","2","0","66.67","-3","11","0","4","0","36.36","-11","393","29","87","7.38","22.14","-111.96","43","24","197","17","47","8.63","23.86","12.08","20","6","13","30","30","-3.21","307","26","78","8.47","8.47","-38.79",
"McCreery, W","2","0","0","0","0","-2","11","1","2","9.09","18.18","-7.25","479","43","136","8.98","28.39","-148.69","11","8","234","16","59","6.84","25.21","-120.39","49","15","32","30.61","30.61","-3.52","245","16","71","6.53","6.53","-113.42",
"McEntee, P S","5","0","1","0","20","-5","8","1","3","12.5","37.5","7","635","47","141","7.4","22.2","-259.78","12","7","301","16","58","5.32","19.27","-141.37","34","11","19","32.35","32.35","5.39","541","40","120","7.39","7.39","-195.16",
"McGuinness, Adrian","16","0","1","0","6.25","-16","33","0","3","0","9.09","-33","1053","83","269","7.88","25.55","-326.68","19","37","521","46","147","8.83","28.21","-156.75","86","23","56","26.74","26.74","-9.22","816","63","211","7.72","7.72","-288.99",
"McKenna, P J","2","0","0","0","0","-2","4","0","1","0","25","-4","127","5","27","3.94","21.26","-99.25","176","21","49","1","7","2.04","14.29","-41.5","8","2","3","25","25","-1.75","119","5","26","4.2","4.2","-91.25",
"McLoughlin, D A","3","0","0","0","0","-3","16","1","4","6.25","25","-4","428","26","76","6.07","17.76","-17","8","6","209","11","38","5.26","18.18","-3","11","0","4","0","0","-11","233","16","44","6.87","6.87","43.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","144","8","24","5.56","16.67","-75.75","120","13","49","2","9","4.08","18.37","-25.5","8","2","3","25","25","-1.75","85","7","18","8.24","8.24","-19.25",
"McNamara, Andrew","6","0","2","0","33.33","-6","10","1","3","10","30","-3","231","13","39","5.63","16.88","-110.83","13","10","94","3","15","3.19","15.96","-71","8","2","5","25","25","-1.33","140","9","23","6.43","6.43","-72.5",
"McNamara, D","1","0","0","0","0","-1","2","0","0","0","0","-2","38","0","5","0","13.16","-38","1161","83","14","0","0","0","0","-14","1","0","0","0","0","-1","21","0","3","0","0","-21",
"McNiff, Mark Michael","7","0","1","0","14.29","-7","15","0","1","0","6.67","-15","252","11","50","4.37","19.84","-132.5","233","55","122","6","25","4.92","20.49","-43","17","1","10","5.88","5.88","-12.5","179","10","41","5.59","5.59","-68",
"Meade, Noel","10","1","2","10","20","-3","22","1","4","4.55","18.18","-15","892","90","266","10.09","29.82","-220.81","1","2","430","50","132","11.63","30.7","29.61","85","26","47","30.59","30.59","-17.3","410","32","112","7.8","7.8","-119.75",
"Meehan, B J","4","1","1","25","25","77","8","1","2","12.5","25","73","260","22","70","8.46","26.92","4.21","1","1","114","10","32","8.77","28.07","52.38","12","1","3","8.33","8.33","-9.75","107","7","29","6.54","6.54","-60.37",
"Menuisier, David","6","3","4","50","66.67","9.5","9","3","4","33.33","44.44","6.5","321","35","79","10.9","24.61","-30.47","1","1","170","18","40","10.59","23.53","-38.83","22","8","13","36.36","36.36","-3.63","178","18","45","10.11","10.11","-43.81",
"Midgley, P T","7","1","3","14.29","42.86","-1","18","2","8","11.11","44.44","-6.5","798","70","205","8.77","25.69","-236.17","5","6","427","34","119","7.96","27.87","-145.91","84","17","41","20.24","20.24","-27.16","744","67","194","9.01","9.01","-193.05",
"Millar, S M","2","0","0","0","0","-2","3","0","0","0","0","-3","82","0","12","0","14.63","-82","757","86","57","0","11","0","19.3","-57","1","0","1","0","0","-1","61","0","12","0","0","-61",
"Millman, B R","8","1","3","12.5","37.5","3","18","2","5","11.11","27.78","-4","666","94","234","14.11","35.14","-38.51","7","8","311","42","96","13.5","30.87","-14.19","95","34","55","35.79","35.79","7.58","506","79","184","15.61","15.61","41.79",
"Moore, Gary and Josh","23","3","4","13.04","17.39","-12.25","45","5","14","11.11","31.11","-26.87","1523","228","498","14.97","32.7","-130.27","2","4","756","97","223","12.83","29.5","-228.2","271","112","172","41.33","41.33","21.37","1105","154","350","13.94","13.94","-240.61",
"Morgan, Miss Laura","6","0","1","0","16.67","-6","11","1","3","9.09","27.27","-3.5","448","55","112","12.28","25","-67.43","11","10","196","16","40","8.16","20.41","5.26","54","18","27","33.33","33.33","-6.84","336","43","82","12.8","12.8","-33.74",
"Muir, W R & Grassick, C","7","0","2","0","28.57","-7","10","0","2","0","20","-10","453","52","136","11.48","30.02","-91.62","37","24","206","21","60","10.19","29.13","-95.54","46","12","24","26.09","26.09","-9.69","333","43","108","12.91","12.91","-47.45",
"Mulholland, N P","13","2","4","15.38","30.77","-0.5","26","5","11","19.23","42.31","0.96","1025","116","273","11.32","26.63","-96.39","2","4","481","56","133","11.64","27.65","20.4","106","33","59","31.13","31.13","-10.69","786","99","228","12.6","12.6","50.26",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","61","3","7","4.92","11.48","-20","78","6","36","3","4","8.33","11.11","5","1","0","0","0","0","-1","33","3","4","9.09","9.09","8",
"Mullins, Ms Margaret","8","0","3","0","37.5","-8","9","0","3","0","33.33","-9","135","7","35","5.19","25.93","-77.75","74","23","81","5","23","6.17","28.4","-31.5","9","2","4","22.22","22.22","-2.75","26","2","9","7.69","7.69","-16.5",
"Mullins, Thomas","9","1","1","11.11","11.11","-4.67","11","1","1","9.09","9.09","-6.67","312","23","74","7.37","23.72","-123.84","7","9","159","8","29","5.03","18.24","-118.17","24","8","15","33.33","33.33","1.58","174","16","46","9.2","9.2","-26.5",
"Mullins, W P","18","5","10","27.78","55.56","-5.28","42","10","17","23.81","40.48","-5.01","2102","545","987","25.93","46.96","-384.87","3","6","1081","283","493","26.18","45.61","-227.15","801","394","583","49.19","49.19","-54.17","473","46","139","9.73","9.73","-140.19",
"Murphy, Amy","4","1","1","25","25","9","9","1","2","11.11","22.22","4","728","60","180","8.24","24.73","-255.89","4","3","415","35","102","8.43","24.58","-87.96","44","12","26","27.27","27.27","-13.55","472","43","120","9.11","9.11","-108.15",
"Murphy, Ciaran","9","1","1","11.11","11.11","-0.5","15","1","1","6.67","6.67","-6.5","448","28","89","6.25","19.87","-205.5","3","6","246","14","45","5.69","18.29","-137.5","14","2","8","14.29","14.29","-5","239","20","53","8.37","8.37","-66",
"Murphy, Daniel","3","0","0","0","0","-3","9","0","1","0","11.11","-9","54","4","11","7.41","20.37","-16.37","190","39","54","4","11","7.41","20.37","-16.37","2","0","0","0","0","-2","24","1","3","4.17","4.17","-18.5",
"Murphy, Olly","12","3","7","25","58.33","35","19","5","10","26.32","52.63","34.13","955","188","364","19.69","38.12","-104.32","3","8","479","108","199","22.55","41.54","-25.35","200","90","130","45","45","10.36","566","97","178","17.14","17.14","-21.47",
"Murphy, P J F","1","0","0","0","0","-1","3","0","0","0","0","-3","183","15","40","8.2","21.86","-10.46","127","37","110","8","25","7.27","22.73","-2.79","11","3","5","27.27","27.27","-0.29","133","14","32","10.53","10.53","35.21",
"Murray, Adrian","11","0","3","0","27.27","-11","27","1","6","3.7","22.22","-23.75","380","26","97","6.84","25.53","147.4","9","16","194","15","52","7.73","26.8","111.9","25","7","16","28","28","-2.43","150","10","41","6.67","6.67","-11",
"Murray, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","69","1","7","1.45","10.14","-60","687","62","36","0","3","0","8.33","-36","0","0","0","0","0","0","53","1","7","1.89","1.89","-44",
"Murtagh, J P","10","1","4","10","40","-7.9","25","4","12","16","48","-2.9","853","89","255","10.43","29.89","-238.96","4","5","386","36","109","9.33","28.24","-140.69","106","27","63","25.47","25.47","-29.96","390","46","129","11.79","11.79","-18.58",
"Nash, J A","2","0","0","0","0","-2","5","0","0","0","0","-5","182","7","22","3.85","12.09","-114.29","141","30","78","2","6","2.56","7.69","-68","2","1","1","50","50","3.5","111","3","13","2.7","2.7","-59.5",
