trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lawes, T","1","1","1","100","100","3.5","3","1","1","33.33","33.33","1.5","126","20","43","15.87","34.13","-35.34","7","1","56","8","15","14.29","26.79","-15.25","18","6","8","33.33","33.33","-3.51","79","12","21","15.19","15.19","-16.54",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","58","2","5","3.45","8.62","-30.5","410","27","23","0","1","0","4.35","-23","0","0","0","0","0","0","37","2","4","5.41","5.41","-9.5",
"Lidster, Craig","2","0","2","0","100","-2","9","0","4","0","44.44","-9","401","36","99","8.98","24.69","-75.61","28","23","286","25","74","8.74","25.87","-92.8","24","6","12","25","25","-10.11","239","24","64","10.04","10.04","-35.21",
"Llewellyn, B J","1","0","0","0","0","-1","2","1","1","50","50","2.5","218","18","51","8.26","23.39","-71.75","10","2","102","6","22","5.88","21.57","-54","7","2","3","28.57","28.57","-0.75","196","17","46","8.67","8.67","-58.25",
"Loughnane, Daniel Mark","15","2","8","13.33","53.33","0.5","24","2","11","8.33","45.83","-8.5","814","75","223","9.21","27.4","-234.13","3","7","410","47","128","11.46","31.22","-76.87","57","16","28","28.07","28.07","-8.67","694","65","193","9.37","9.37","-166.13",
"Loughnane, David","7","1","2","14.29","28.57","5","12","1","2","8.33","16.67","0","688","69","192","10.03","27.91","-188.84","7","7","302","30","78","9.93","25.83","-44.05","60","24","37","40","40","12.95","451","47","136","10.42","10.42","-76.39",
"Macey, Jessica","3","1","1","33.33","33.33","0.5","5","1","1","20","20","-1.5","353","30","90","8.5","25.5","-139.34","2","2","178","19","52","10.67","29.21","-48","29","7","19","24.14","24.14","-4.84","283","27","81","9.54","9.54","-105.34",
"Mackie, J","0","0","0","0","0","0","2","0","0","0","0","-2","254","15","55","5.91","21.65","-177.04","19","4","103","3","21","2.91","20.39","-85.67","22","5","11","22.73","22.73","-6.03","218","14","53","6.42","6.42","-143.54",
"Mangan, James Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","119","6","18","5.04","15.13","-79.05","25","4","57","4","10","7.02","17.54","-23.75","5","3","3","60","60","4.95","67","3","11","4.48","4.48","-34.5",
"McCain Jnr, D","20","1","6","5","30","-17.12","43","5","16","11.63","37.21","-16.37","1393","240","513","17.23","36.83","-183.38","5","11","691","95","233","13.75","33.72","-138.83","265","99","157","37.36","37.36","-21.18","933","151","328","16.18","16.18","-36.89",
"McCann, Anthony","4","1","2","25","50","2","10","2","5","20","50","11","360","15","67","4.17","18.61","-174.3","1","1","182","8","39","4.4","21.43","-100.17","17","3","10","17.65","17.65","-8.8","182","5","29","2.75","2.75","-99.67",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","14","0","2","0","14.29","-14","434","28","92","6.45","21.2","-158.42","56","32","217","11","37","5.07","17.05","-96.42","24","5","15","20.83","20.83","-4.75","238","19","64","7.98","7.98","-61.92",
"McEntee, P S","7","1","5","14.29","71.43","-3.87","9","1","5","11.11","55.56","-5.87","609","49","134","8.05","22","-235.53","1","1","329","21","65","6.38","19.76","-162.99","33","12","19","36.36","36.36","9.14","514","40","109","7.78","7.78","-182.91",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","35","0","4","0","11.43","-35","811","48","12","0","1","0","8.33","-12","1","0","0","0","0","-1","13","0","2","0","0","-13",
"McNamara, E","0","0","0","0","0","0","13","2","5","15.38","38.46","9.5","333","24","77","7.21","23.12","23.08","8","3","189","17","48","8.99","25.4","19.33","20","7","15","35","35","10.83","235","20","64","8.51","8.51","32.83",
"Mcsharry, Fionn","0","0","0","0","0","0","0","0","0","0","0","0","27","0","3","0","11.11","-27","9999","9999","27","0","3","0","11.11","-27","0","0","0","0","0","0","11","0","1","0","0","-11",
"Menzies, Rebecca","9","1","3","11.11","33.33","-1","27","3","5","11.11","18.52","-6.37","1093","134","344","12.26","31.47","-236.46","2","5","539","62","162","11.5","30.06","-110.28","156","51","90","32.69","32.69","-12.39","836","105","265","12.56","12.56","-188.55",
"Midgley, P T","4","0","1","0","25","-4","7","0","3","0","42.86","-7","757","65","189","8.59","24.97","-241.67","60","28","410","29","103","7.07","25.12","-219.83","84","18","40","21.43","21.43","-23.16","706","64","180","9.07","9.07","-193.05",
"Millman, B R","5","2","2","40","40","9","9","4","6","44.44","66.67","38","654","83","228","12.69","34.86","-100.93","4","3","329","45","115","13.68","34.95","-39.89","85","28","49","32.94","32.94","-1.34","482","70","176","14.52","14.52","0.87",
"Moore, G L","9","2","2","22.22","22.22","-2","25","7","8","28","32","2.13","1500","242","504","16.13","33.6","-67.2","1","1","767","131","256","17.08","33.38","-113.2","288","127","188","44.1","44.1","35.86","1096","160","350","14.6","14.6","-222.86",
"Moore, J S","4","0","1","0","25","-4","4","0","1","0","25","-4","455","38","110","8.35","24.18","-122.64","15","5","225","20","54","8.89","24","-46.84","23","8","11","34.78","34.78","7.37","333","30","88","9.01","9.01","-115.64",
"Morgan, Miss Laura","4","0","0","0","0","-4","10","0","2","0","20","-10","466","64","119","13.73","25.54","-185.73","47","20","201","16","34","7.96","16.92","-113.67","60","23","35","38.33","38.33","-4.47","350","49","87","14","14","-130.58",
"Morris, Patrick","4","1","1","25","25","4.5","6","1","1","16.67","16.67","2.5","150","9","25","6","16.67","-89.62","1","1","98","5","14","5.1","14.29","-55","4","2","4","50","50","3.38","144","8","23","5.56","5.56","-86.5",
"Morrison, H","5","0","3","0","60","-5","6","1","4","16.67","66.67","-2.75","589","69","181","11.71","30.73","-157.48","14","6","298","33","89","11.07","29.87","-122.59","82","29","48","35.37","35.37","-4.55","360","35","108","9.72","9.72","-158.84",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","57","3","7","5.26","12.28","-37.25","294","26","35","1","4","2.86","11.43","-30","1","1","1","100","100","2.75","14","0","1","0","0","-14",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","3","0","0","0","0","-3","442","49","129","11.09","29.19","-93.37","17","4","200","21","56","10.5","28","-71.04","43","11","21","25.58","25.58","-10.44","322","40","102","12.42","12.42","-49.2",
"Mulholland, N P","4","1","1","25","25","-0.75","16","3","5","18.75","31.25","-1","1033","115","275","11.13","26.62","-153.26","5","2","510","57","135","11.18","26.47","1.32","117","38","65","32.48","32.48","-15.4","786","100","227","12.72","12.72","35.25",
"Mullins, J W","1","0","0","0","0","-1","2","1","1","50","50","8","424","45","92","10.61","21.7","-88.75","11","2","223","18","44","8.07","19.73","-76.67","31","8","12","25.81","25.81","-4.04","290","42","80","14.48","14.48","24.25",
"Mullins, Thomas","2","0","0","0","0","-2","7","0","0","0","0","-7","295","22","73","7.46","24.75","-44.92","68","27","161","10","35","6.21","21.74","-111.42","23","7","14","30.43","30.43","-1.17","172","15","46","8.72","8.72","-31.5",
"Mullins, W P","14","5","8","35.71","57.14","-5.19","86","21","41","24.42","47.67","-31.89","2019","520","975","25.76","48.29","-440.58","5","2","1018","274","494","26.92","48.53","-211.25","771","380","572","49.29","49.29","-52.25","422","42","122","9.95","9.95","-158.69",
"Murphy, Amy","9","1","3","11.11","33.33","-4","12","1","5","8.33","41.67","-7","716","58","179","8.1","25","-306.42","3","5","418","27","94","6.46","22.49","-200.49","41","13","25","31.71","31.71","-6.5","452","41","117","9.07","9.07","-148.35",
"Murphy, Ciaran","0","0","0","0","0","0","5","0","2","0","40","-5","401","31","85","7.73","21.2","-78.5","15","6","215","16","40","7.44","18.6","-66","14","2","8","14.29","14.29","-5","206","21","47","10.19","10.19","30.5",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","18","0","2","0","11.11","-18","1018","21","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","1","0","0","-10",
"Murphy, Olly","9","2","3","22.22","33.33","-1.5","27","5","8","18.52","29.63","-6.56","995","172","364","17.29","36.58","-236.07","5","3","501","100","193","19.96","38.52","-61.51","184","79","119","42.93","42.93","-10.44","563","75","164","13.32","13.32","-149.8",
"Murphy, William P","1","1","1","100","100","4","3","2","2","66.67","66.67","53","29","3","7","10.34","24.14","38","6","1","24","3","7","12.5","29.17","43","0","0","0","0","0","0","5","2","3","40","40","11",
"Newland, Dr R D P","5","0","2","0","40","-5","12","1","5","8.33","41.67","-7.67","669","92","215","13.75","32.14","-126.75","8","6","307","45","109","14.66","35.5","-43.93","96","32","62","33.33","33.33","-10.32","509","71","158","13.95","13.95","-58.33",
"Nicholls, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","330","32","89","9.7","26.97","-114.04","98","19","179","20","50","11.17","27.93","-26.17","42","13","21","30.95","30.95","-3.87","223","27","68","12.11","12.11","-47.04",
"Nicholls, P F","18","5","8","27.78","44.44","-4.36","44","7","19","15.91","43.18","-14.86","1164","278","517","23.88","44.42","-148.4","5","1","580","136","266","23.45","45.86","-30.63","371","162","240","43.67","43.67","-8.11","600","106","215","17.67","17.67","-86.27",
"Nolan, Paul","1","0","1","0","100","-1","12","1","6","8.33","50","-4","404","31","104","7.67","25.74","-185.29","11","11","223","17","64","7.62","28.7","-92.69","26","10","19","38.46","38.46","2.92","150","10","38","6.67","6.67","-53.92",
"OBrien, Fergal","7","0","1","0","14.29","-7","16","3","6","18.75","37.5","15.63","1443","261","545","18.09","37.77","-239.17","8","8","619","121","240","19.55","38.77","-9.73","315","126","199","40","40","-16.83","867","146","294","16.84","16.84","-64.2",
"OBrien, Richard John","1","0","1","0","100","-1","2","0","1","0","50","-2","200","14","69","7","34.5","-92.37","106","13","76","8","34","10.53","44.74","-8.62","24","6","14","25","25","-8.37","147","8","43","5.44","5.44","-74.45",
"OBrien, Sean O","0","0","0","0","0","0","2","1","1","50","50","0.25","60","8","17","13.33","28.33","-23.5","8","1","25","3","7","12","28","-11.25","4","2","3","50","50","1","45","5","11","11.11","11.11","-21.25",
"OGrady, E J","3","0","0","0","0","-3","11","1","3","9.09","27.27","-7","272","17","68","6.25","25","-140.12","11","11","139","13","41","9.35","29.5","-33.62","21","3","10","14.29","14.29","-11.62","135","11","38","8.15","8.15","-35.12",
"OMeara, D","11","0","1","0","9.09","-11","16","1","3","6.25","18.75","-12.25","1871","215","555","11.49","29.66","-343.87","9","13","961","106","280","11.03","29.14","-210.86","211","66","121","31.28","31.28","3.27","1450","173","441","11.93","11.93","-166.6",
"Oshea, J G M","6","1","4","16.67","66.67","-0.5","6","1","4","16.67","66.67","-0.5","366","31","90","8.47","24.59","-114.13","4","6","162","9","36","5.56","22.22","-73","41","10","22","24.39","24.39","-11.71","281","25","76","8.9","8.9","-72.51",
"OShea, Miss Denise Marie","0","0","0","0","0","0","1","0","1","0","100","-1","41","1","9","2.44","21.95","-29","51","4","18","1","5","5.56","27.78","-6","0","0","0","0","0","0","27","1","6","3.7","3.7","-15",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","25","3","8","12","32","27.5","177","5","15","2","5","13.33","33.33","-3.5","1","1","1","100","100","2.5","10","2","5","20","20","1.5",
"OSullivan, Eugene M","1","0","0","0","0","-1","2","0","0","0","0","-2","202","14","38","6.93","18.81","-116.46","186","41","83","3","13","3.61","15.66","-64.62","9","3","3","33.33","33.33","2.54","106","9","25","8.49","8.49","-47.29",
"Parr, Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","444","46","152","10.36","34.23","-224.61","27","9","220","24","78","10.91","35.45","-100.19","70","18","48","25.71","25.71","-16.77","342","40","130","11.7","11.7","-151.33",
"Pauling, Ben","13","3","8","23.08","61.54","7","21","4","10","19.05","47.62","2.5","808","131","316","16.21","39.11","-151.38","1","1","428","60","160","14.02","37.38","-156.9","150","60","99","40","40","2.51","511","95","208","18.59","18.59","-33.38",
"Phelan, P M","3","0","2","0","66.67","-3","4","0","3","0","75","-4","220","16","48","7.27","21.82","-93.18","32","10","123","6","28","4.88","22.76","-62","21","3","9","14.29","14.29","-13.17","152","15","44","9.87","9.87","-28.68",
"Pipe, D E","11","1","4","9.09","36.36","-5","20","1","5","5","25","-14","1054","131","313","12.43","29.7","-301.73","2","2","471","52","129","11.04","27.39","-141.52","135","47","78","34.81","34.81","-15.24","850","100","251","11.76","11.76","-258.92",
"Queally, Declan","4","1","1","25","25","4","6","1","3","16.67","50","2","284","27","74","9.51","26.06","-107.51","5","2","176","22","49","12.5","27.84","-45.26","26","11","19","42.31","42.31","7.48","109","20","40","18.35","18.35","45.21",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","47","0","4","0","8.51","-47","2114","147","28","0","2","0","7.14","-28","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Richards, N G","4","0","2","0","50","-4","11","2","6","18.18","54.55","-5.59","436","82","169","18.81","38.76","74.74","14","10","215","44","88","20.47","40.93","82.35","81","35","52","43.21","43.21","11.7","328","67","125","20.43","20.43","96.77",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","44","4","8","9.09","18.18","-20.67","24","2","23","4","6","17.39","26.09","0.33","3","0","1","0","0","-3","16","2","4","12.5","12.5","-6.67",
"Rothwell, P J","6","1","2","16.67","33.33","2.5","22","4","10","18.18","45.45","18.5","927","54","205","5.83","22.11","-271.75","6","5","493","42","124","8.52","25.15","-28.75","34","6","19","17.65","17.65","-6.25","618","46","169","7.44","7.44","-91.5",
"Russell, Miss Lucinda V","23","4","7","17.39","30.43","-0.43","46","8","16","17.39","34.78","-10.52","980","153","345","15.61","35.2","-146.37","1","9","557","95","202","17.06","36.27","-23.17","158","57","93","36.08","36.08","-1.14","680","99","223","14.56","14.56","-133.39",
"Ryan, J","0","0","0","0","0","0","0","0","0","0","0","0","304","28","77","9.21","25.33","-23.67","26","3","154","17","43","11.04","27.92","48.37","23","8","13","34.78","34.78","4","217","19","50","8.76","8.76","-15.8",
"Ryan, K A","3","0","1","0","33.33","-3","4","0","2","0","50","-4","1102","123","332","11.16","30.13","-138.52","22","6","491","57","147","11.61","29.94","53.59","103","27","62","26.21","26.21","-34.73","642","70","198","10.9","10.9","-73.61",
"Sangster, Ollie","1","0","0","0","0","-1","2","0","0","0","0","-2","82","13","28","15.85","34.15","5.19","54","14","82","13","28","15.85","34.15","5.19","10","6","10","60","60","5.69","26","5","10","19.23","19.23","29.08",
"Scott, George","1","0","0","0","0","-1","2","0","0","0","0","-2","439","73","154","16.63","35.08","-77.4","16","4","233","36","74","15.45","31.76","-31.67","91","38","56","41.76","41.76","10.47","266","54","102","20.3","20.3","12.2",
"Scott, Miss Katie","3","0","0","0","0","-3","5","0","0","0","0","-5","459","35","115","7.63","25.05","-170.39","95","51","254","18","64","7.09","25.2","-129.77","46","10","29","21.74","21.74","-12.89","378","30","97","7.94","7.94","-130.12",
"Shaw, D","3","1","3","33.33","100","1.5","5","2","5","40","100","4","458","37","119","8.08","25.98","-215.74","1","2","222","15","51","6.76","22.97","-107.3","35","14","25","40","40","10.26","380","30","103","7.89","7.89","-184.04",
"Simcock, D M","5","0","1","0","20","-5","10","0","2","0","20","-10","672","90","214","13.39","31.85","-73.57","26","20","380","54","118","14.21","31.05","-9.53","91","30","48","32.97","32.97","-0.86","424","72","143","16.98","16.98","38.41",
"Skelton, Daniel","9","2","3","22.22","33.33","-3.12","34","7","13","20.59","38.24","-6.61","1475","254","558","17.22","37.83","-309.82","2","4","758","122","286","16.09","37.73","-109.62","317","126","206","39.75","39.75","-1.62","829","121","280","14.6","14.6","-138.79",
"Slattery, Andrew","0","0","0","0","0","0","2","0","0","0","0","-2","830","76","208","9.16","25.06","-99.88","17","7","480","39","114","8.13","23.75","-66.3","47","19","27","40.43","40.43","17.88","408","42","104","10.29","10.29","-45.09",
"Smith, Mrs S J","4","0","1","0","25","-4","18","1","5","5.56","27.78","-14.5","404","39","113","9.65","27.97","-6.89","14","15","206","17","54","8.25","26.21","-89.87","37","7","18","18.92","18.92","-13.52","288","35","93","12.15","12.15","61.61",
"Smith, R Michael","10","1","1","10","10","-0.5","13","1","1","7.69","7.69","-3.5","517","27","106","5.22","20.5","-316.59","4","6","301","13","54","4.32","17.94","-219.59","32","5","13","15.63","15.63","-14.92","417","25","100","6","6","-244.84",
"Snowden, Jamie","7","2","2","28.57","28.57","-2.14","13","2","3","15.38","23.08","-8.14","479","89","192","18.58","40.08","-86.83","1","1","236","44","95","18.64","40.25","-47.15","108","40","70","37.04","37.04","-19.12","277","44","85","15.88","15.88","-52.72",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","82","5","19","6.1","23.17","-57.84","313","30","39","1","9","2.56","23.08","-34.67","4","1","3","25","25","0.33","69","5","18","7.25","7.25","-44.84",
"Stone, W B","0","0","0","0","0","0","1","1","1","100","100","1.25","194","16","44","8.25","22.68","-19.25","14","1","92","10","25","10.87","27.17","14.75","19","5","8","26.32","26.32","0.75","152","16","39","10.53","10.53","22.75",
"Sweeney, Jonathan","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","35","7","16","20","45.71","-6.49","11","3","20","6","9","30","45","-0.49","4","1","2","25","25","-2.7","7","1","1","14.29","14.29","-2.67",
"Tate, James","0","0","0","0","0","0","1","0","0","0","0","-1","422","73","166","17.3","39.34","-83.13","47","13","225","40","88","17.78","39.11","-19.91","91","37","62","40.66","40.66","0.15","182","28","62","15.38","15.38","-53.37",
"Thomas, Sam","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","205","38","94","18.54","45.85","-57.79","25","15","108","21","48","19.44","44.44","-26.35","58","22","36","37.93","37.93","0.63","120","19","53","15.83","15.83","-28.88",
"Thomson, A M","8","1","3","12.5","37.5","-3.5","14","2","5","14.29","35.71","-4","335","43","115","12.84","34.33","-81.7","5","8","150","14","47","9.33","31.33","-69.25","48","14","28","29.17","29.17","-2.66","234","30","76","12.82","12.82","-50.96",
"Tickle, J","3","0","0","0","0","-3","3","0","0","0","0","-3","152","7","27","4.61","17.76","-121.33","185","41","91","6","18","6.59","19.78","-62.96","10","2","3","20","20","-3.29","112","5","25","4.46","4.46","-91.71",
"Tizzard, Joe","6","1","1","16.67","16.67","-2","18","2","4","11.11","22.22","-10.75","681","83","221","12.19","32.45","-207.32","7","4","445","48","135","10.79","30.34","-131.33","96","39","54","40.63","40.63","21.42","500","69","175","13.8","13.8","-149.9",
"Tobin, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","36","0","8","0","22.22","-36","9999","9999","14","0","2","0","14.29","-14","3","0","3","0","0","-3","17","0","7","0","0","-17",
"Todhunter, M","2","0","1","0","50","-2","4","1","2","25","50","0.33","157","25","62","15.92","39.49","-11.53","14","4","69","11","23","15.94","33.33","-1.29","30","9","20","30","30","2.31","140","24","57","17.14","17.14","0.47",
"Usher, M D I","4","0","2","0","50","-4","7","1","4","14.29","57.14","-2","517","35","122","6.77","23.6","-59.33","11","5","268","18","63","6.72","23.51","5.75","20","7","13","35","35","3.26","419","32","112","7.64","7.64","-35.83",
"Walford, Mark","1","0","1","0","100","-1","6","0","3","0","50","-6","671","75","202","11.18","30.1","-229.28","20","11","339","35","101","10.32","29.79","-104.72","74","25","47","33.78","33.78","-9.6","502","56","154","11.16","11.16","-122.64",
"Walford, Robert","4","0","1","0","25","-4","6","1","2","16.67","33.33","-1.67","231","37","93","16.02","40.26","-15.41","11","5","115","20","48","17.39","41.74","1.8","41","14","26","34.15","34.15","-0.03","198","37","91","18.69","18.69","17.59",
"Wallis, Charlie","3","0","1","0","33.33","-3","4","0","1","0","25","-4","262","5","40","1.91","15.27","-200.75","359","119","122","1","20","0.82","16.39","-114","9","1","4","11.11","11.11","-5.75","184","4","27","2.17","2.17","-126",
"Walsh, Brendan M","1","1","1","100","100","2.5","5","1","2","20","40","-1.5","133","3","16","2.26","12.03","-111.5","5","1","113","3","15","2.65","13.27","-91.5","3","2","2","66.67","66.67","5.5","92","3","14","3.26","3.26","-70.5",
"Walton, Mrs J M","1","0","1","0","100","-1","1","0","1","0","100","-1","52","3","10","5.77","19.23","16","44","6","31","3","7","9.68","22.58","37","1","0","0","0","0","-1","35","3","9","8.57","8.57","33",
"Watson, Archie","16","4","5","25","31.25","-1.87","19","4","6","21.05","31.58","-4.87","1419","191","438","13.46","30.87","-286.54","1","3","791","98","240","12.39","30.34","-158.94","200","73","123","36.5","36.5","-21.36","854","98","244","11.48","11.48","-176.27",
"Whillans, Ewan","8","1","2","12.5","25","9","9","1","3","11.11","33.33","8","526","33","102","6.27","19.39","-154.91","5","7","249","16","49","6.43","19.68","-45.5","17","5","9","29.41","29.41","0.21","454","25","85","5.51","5.51","-201.66",
"Williams, Ian","14","3","4","21.43","28.57","4.75","26","4","6","15.38","23.08","0.75","1238","114","301","9.21","24.31","-449.43","2","5","703","61","179","8.68","25.46","-314.11","133","43","81","32.33","32.33","-9.6","1014","107","270","10.55","10.55","-247.61",
"Williams, Miss Venetia","16","3","7","18.75","43.75","-8.1","28","5","10","17.86","35.71","-10.77","671","114","232","16.99","34.58","-59.7","2","5","369","60","122","16.26","33.06","-46.69","152","48","81","31.58","31.58","-22.74","533","92","183","17.26","17.26","-12.72",
"Williams, Mrs Jane","4","2","2","50","50","8","5","2","2","40","40","7","277","34","87","12.27","31.41","-66.6","5","1","147","17","47","11.56","31.97","-36.25","33","13","22","39.39","39.39","2.99","191","19","50","9.95","9.95","-48.09",
"Williams, Noel","2","0","1","0","50","-2","4","0","1","0","25","-4","98","11","34","11.22","34.69","-34.45","26","7","58","6","18","10.34","31.03","-28.62","10","4","5","40","40","0.42","42","4","13","9.52","9.52","-11",
"Williams, S C","5","0","1","0","20","-5","6","0","1","0","16.67","-6","823","81","210","9.84","25.52","-299.13","16","8","391","37","104","9.46","26.6","-155.53","103","31","60","30.1","30.1","-12.92","638","62","171","9.72","9.72","-265.39",
"Wintle, A","5","2","3","40","60","12.5","5","2","3","40","60","12.5","395","25","76","6.33","19.24","-154.42","1","1","192","16","39","8.33","20.31","-82.92","27","3","10","11.11","11.11","-16.75","342","24","67","7.02","7.02","-113.42",
 
