trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McNamara, E","1","0","0","0","0","-1","6","1","2","16.67","33.33","-2","346","29","81","8.38","23.41","67.71","14","4","190","22","51","11.58","26.84","76.96","20","7","15","35","35","10.83","241","24","66","9.96","9.96","81.83",
"Meade, Noel","6","2","4","33.33","66.67","13.25","9","2","4","22.22","44.44","10.25","918","91","276","9.91","30.07","-244.41","6","3","451","51","141","11.31","31.26","-2.54","93","25","50","26.88","26.88","-27.4","427","30","113","7.03","7.03","-156.25",
"Midgley, P T","4","0","1","0","25","-4","9","1","3","11.11","33.33","-4.5","803","71","198","8.84","24.66","-218.67","12","7","433","31","107","7.16","24.71","-192.41","85","18","40","21.18","21.18","-24.16","748","68","186","9.09","9.09","-174.55",
"Moore, G L","15","1","6","6.67","40","-11.5","37","3","12","8.11","32.43","-23","1489","226","490","15.18","32.91","-127.97","2","9","771","126","252","16.34","32.68","-141.73","265","110","172","41.51","41.51","15.54","1077","150","340","13.93","13.93","-249.63",
"Mulholland, N P","7","3","5","42.86","71.43","2","22","4","6","18.18","27.27","-7","1032","116","266","11.24","25.78","-139.38","4","1","504","53","134","10.52","26.59","-29.51","108","35","59","32.41","32.41","-15.18","786","101","223","12.85","12.85","51.13",
"Mullineaux, M","0","0","0","0","0","0","0","0","0","0","0","0","153","13","38","8.5","24.84","48.25","34","7","66","6","11","9.09","16.67","37.5","9","1","3","11.11","11.11","-5.5","134","12","33","8.96","8.96","26.25",
"Mullins, W P","6","2","2","33.33","33.33","-0.09","94","15","27","15.96","28.72","-43.49","2051","538","981","26.23","47.83","-378.77","1","2","1035","289","502","27.92","48.5","-156.34","773","386","573","49.94","49.94","-46.28","438","42","127","9.59","9.59","-162.44",
"Mulvany, Michael","1","0","0","0","0","-1","3","0","1","0","33.33","-3","369","29","83","7.86","22.49","-108.51","138","19","192","20","52","10.42","27.08","-72.01","28","8","19","28.57","28.57","2.16","235","22","65","9.36","9.36","-53.51",
"Murphy, Ciaran","6","0","1","0","16.67","-6","11","1","4","9.09","36.36","-6.5","420","29","90","6.9","21.43","-125.5","9","8","223","14","44","6.28","19.73","-115","15","2","8","13.33","13.33","-6","220","21","53","9.55","9.55","4",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","40","2","9","5","22.5","-22.5","128","7","14","2","4","14.29","28.57","3.5","1","0","0","0","0","-1","16","0","4","0","0","-16",
"Murphy, Olly","15","6","7","40","46.67","1.48","20","6","8","30","40","-3.52","965","179","360","18.55","37.31","-175.17","4","5","488","99","195","20.29","39.96","-112.14","187","82","120","43.85","43.85","1.84","564","84","169","14.89","14.89","-107.81",
"Murray, Adrian","7","1","1","14.29","14.29","-4.75","7","1","1","14.29","14.29","-4.75","360","24","90","6.67","25","99.9","6","6","185","12","50","6.49","27.03","32.9","21","6","13","28.57","28.57","0.07","138","8","37","5.8","5.8","-34.5",
"Murray, Joseph Anthony","2","0","1","0","50","-2","2","0","1","0","50","-2","131","9","40","6.87","30.53","-64.66","140","18","68","4","16","5.88","23.53","-19.62","9","4","6","44.44","44.44","1.09","93","4","26","4.3","4.3","-49.62",
"Murtagh, J P","5","0","0","0","0","-5","8","0","0","0","0","-8","901","90","265","9.99","29.41","-275.57","30","16","397","41","105","10.33","26.45","-137.06","115","31","71","26.96","26.96","-26.82","407","47","133","11.55","11.55","-36.58",
"Nash, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","195","7","26","3.59","13.33","-127.29","86","19","79","2","7","2.53","8.86","-69","2","1","1","50","50","3.5","117","3","17","2.56","2.56","-65.5",
"Nicholls, Adrian","5","0","0","0","0","-5","8","0","0","0","0","-8","342","32","94","9.36","27.49","-94.54","57","23","190","20","56","10.53","29.47","-20.17","43","12","21","27.91","27.91","-7.37","234","28","75","11.97","11.97","-24.04",
"Nicholls, P F","7","2","3","28.57","42.86","1.5","36","7","12","19.44","33.33","14.63","1151","293","538","25.46","46.74","-76.19","1","1","550","129","246","23.45","44.73","-36.54","390","175","260","44.87","44.87","5.81","580","107","213","18.45","18.45","-46.43",
"OBrien, A P","4","1","3","25","75","0.5","4","1","3","25","75","0.5","1136","249","507","21.92","44.63","-165.81","6","1","572","128","262","22.38","45.8","-61.05","334","143","240","42.81","42.81","-26.35","95","14","38","14.74","14.74","-33.63",
"Obrien, Donnacha","0","0","0","0","0","0","0","0","0","0","0","0","275","35","102","12.73","37.09","-85.08","155","15","130","20","51","15.38","39.23","-28.66","39","11","23","28.21","28.21","-11.66","43","5","16","11.63","11.63","-11.17",
"OBrien, Fergal","11","1","4","9.09","36.36","-9.43","25","6","10","24","40","5.82","1343","253","507","18.84","37.75","-144.67","3","7","570","110","215","19.3","37.72","-3.54","290","117","179","40.34","40.34","-17.04","793","137","267","17.28","17.28","-18.3",
"OBrien, Joseph Patrick","5","0","2","0","40","-5","16","3","7","18.75","43.75","6.4","1843","280","720","15.19","39.07","-227.81","9","7","889","118","337","13.27","37.91","-139.14","380","137","263","36.05","36.05","-56.73","503","51","153","10.14","10.14","15.05",
"OCallaghan, M D","1","0","1","0","100","-1","2","0","2","0","100","-2","325","46","108","14.15","33.23","-83.87","39","5","169","25","60","14.79","35.5","-40.16","59","19","37","32.2","32.2","1.38","134","20","45","14.93","14.93","-24.36",
"OHara, Richard J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Henry","5","0","0","0","0","-5","9","0","1","0","11.11","-9","211","23","53","10.9","25.12","-10.78","50","19","120","5","18","4.17","15","-83.25","24","4","12","16.67","16.67","-13.49","162","19","45","11.73","11.73","8.46",
"OMeara, D","9","2","4","22.22","44.44","1.38","19","5","9","26.32","47.37","8.38","1924","225","574","11.69","29.83","-335.24","1","5","994","108","290","10.87","29.18","-265.93","211","69","122","32.7","32.7","12.9","1504","181","461","12.03","12.03","-163.6",
"ONeill, Jonjo","11","2","5","18.18","45.45","17.63","29","5","10","17.24","34.48","20.98","1034","151","347","14.6","33.56","-142.13","1","1","499","73","165","14.63","33.07","-90.32","159","64","104","40.25","40.25","-2.2","639","87","180","13.62","13.62","-97.4",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","44","1","13","2.27","29.55","-32","129","10","16","1","6","6.25","37.5","-4","1","0","1","0","0","-1","32","1","10","3.13","3.13","-20",
"OSullivan, Ross","3","0","2","0","66.67","-3","5","0","3","0","60","-5","606","37","146","6.11","24.09","-324.93","55","24","286","17","83","5.94","29.02","-162.75","51","4","23","7.84","7.84","-36.67","387","28","108","7.24","7.24","-154.25",
"Pauling, Ben","5","0","0","0","0","-5","24","2","7","8.33","29.17","-6","848","152","337","17.92","39.74","-149.91","8","6","441","71","163","16.1","36.96","-94.16","169","71","114","42.01","42.01","4.98","519","99","207","19.08","19.08","-25.88",
"Pearce, Simon","3","0","0","0","0","-3","3","0","0","0","0","-3","192","20","51","10.42","26.56","-84.81","21","4","69","5","21","7.25","30.43","-52.58","24","10","14","41.67","41.67","6.36","151","17","43","11.26","11.26","-62.56",
"Pipe, D E","10","3","5","30","50","19","19","4","7","21.05","36.84","12.75","1006","135","303","13.42","30.12","-278.6","2","2","439","50","123","11.39","28.02","-135.49","141","49","82","34.75","34.75","-15.15","829","108","247","13.03","13.03","-214.85",
"Poulton, Camilla","2","1","1","50","50","5.5","2","1","1","50","50","5.5","79","5","12","6.33","15.19","-26","3","2","38","1","2","2.63","5.26","-30.5","1","0","0","0","0","-1","57","4","11","7.02","7.02","-33",
"Price, Katy","3","1","1","33.33","33.33","0.75","4","1","2","25","50","-0.25","118","10","28","8.47","23.73","-54.75","7","3","60","7","14","11.67","23.33","-21.5","10","3","4","30","30","-2","78","9","20","11.54","11.54","-17",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","109","18","26","16.51","23.85","-1.5","46","6","65","6","11","9.23","16.92","-23","5","5","5","100","100","8.5","93","16","24","17.2","17.2","-2.5",
"Rothwell, P J","9","0","3","0","33.33","-9","17","0","3","0","17.65","-17","908","53","203","5.84","22.36","-335","73","77","481","35","117","7.28","24.32","-92.5","36","7","22","19.44","19.44","-5.5","618","45","167","7.28","7.28","-125.5",
"Russell, Miss Lucinda V","9","1","3","11.11","33.33","-6.12","28","4","8","14.29","28.57","-8.05","1035","162","358","15.65","34.59","-178.93","2","3","607","89","209","14.66","34.43","-141.32","167","65","104","38.92","38.92","10.8","680","102","215","15","15","-131.87",
"Ryan, John Patrick","4","0","1","0","25","-4","7","0","1","0","14.29","-7","654","35","129","5.35","19.72","-339.48","54","23","291","14","55","4.81","18.9","-212.98","30","8","19","26.67","26.67","-9.73","343","14","62","4.08","4.08","-216.12",
"Ryan, K A","5","1","1","20","20","-1","8","2","3","25","37.5","0","1103","125","335","11.33","30.37","-140.39","1","2","488","59","147","12.09","30.12","46.09","104","28","63","26.92","26.92","-34.48","646","69","195","10.68","10.68","-91.11",
"Ryder, Shane Kieran","0","0","0","0","0","0","0","0","0","0","0","0","71","3","12","4.23","16.9","-60.62","156","10","30","3","10","10","33.33","-19.62","4","3","3","75","75","6.38","51","2","11","3.92","3.92","-44.12",
"Shaw, D","7","1","1","14.29","14.29","0","17","1","3","5.88","17.65","-10","459","33","116","7.19","25.27","-236.09","1","3","221","17","53","7.69","23.98","-105.09","31","9","20","29.03","29.03","-0.84","384","28","103","7.29","7.29","-188.22",
"Skelton, Daniel","21","4","6","19.05","28.57","-11.5","58","12","22","20.69","37.93","8","1488","252","564","16.94","37.9","-237.13","1","6","778","123","291","15.81","37.4","-96.81","318","124","210","38.99","38.99","-0.59","853","137","305","16.06","16.06","-54.24",
"Slattery, Andrew","5","0","2","0","40","-5","5","0","2","0","40","-5","833","74","209","8.88","25.09","-116.88","44","20","478","37","115","7.74","24.06","-63.63","44","18","26","40.91","40.91","19.38","409","41","106","10.02","10.02","-57.09",
"Snowden, Jamie","8","3","4","37.5","50","5.5","16","5","7","31.25","43.75","11.25","488","91","191","18.65","39.14","-69.67","3","3","247","46","95","18.62","38.46","-39.78","104","41","67","39.42","39.42","-16.63","276","44","88","15.94","15.94","-39.93",
"Spencer, Richard","4","2","2","50","50","6.5","7","4","4","57.14","57.14","12.5","437","55","130","12.59","29.75","-70.35","1","1","226","26","68","11.5","30.09","-42.77","66","23","37","34.85","34.85","-4.35","305","38","88","12.46","12.46","-69.24",
"Spencer, Seb","1","0","0","0","0","-1","1","0","0","0","0","-1","160","13","45","8.13","28.13","-63.19","94","13","85","6","19","7.06","22.35","-37.67","10","4","7","40","40","2.81","125","12","40","9.6","9.6","-34.19",
"Stack, J A","4","1","2","25","50","0","4","1","2","25","50","0","279","27","90","9.68","32.26","-40.61","6","2","125","17","50","13.6","40","-27.24","32","11","21","34.38","34.38","0.14","85","8","29","9.41","9.41","-28.79",
"Symonds, Tom","4","1","2","25","50","0.5","5","1","2","20","40","-0.5","213","20","66","9.39","30.99","-71.05","3","3","107","12","40","11.21","37.38","-14.59","20","3","11","15","15","-9.62","147","17","51","11.56","11.56","-35.38",
"Thomas, Sam","4","1","3","25","75","-0.5","7","1","3","14.29","42.86","-3.5","202","36","95","17.82","47.03","-65.76","4","3","110","19","53","17.27","48.18","-54.65","59","23","38","38.98","38.98","5.16","117","19","53","16.24","16.24","-26.75",
"Timmons, C D","2","0","0","0","0","-2","3","0","0","0","0","-3","99","8","22","8.08","22.22","2.5","16","4","52","7","14","13.46","26.92","43","6","0","2","0","0","-6","63","7","19","11.11","11.11","30",
"Traynor, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","68","1","4","1.47","5.88","-66.71","208","18","37","1","4","2.7","10.81","-35.71","1","1","1","100","100","0.29","42","0","3","0","0","-42",
"Tutty, Gemma","3","1","1","33.33","33.33","6.5","8","3","6","37.5","75","12","347","40","104","11.53","29.97","-66.12","1","2","186","23","58","12.37","31.18","-22.71","32","13","20","40.63","40.63","-1.2","295","37","96","12.54","12.54","-29.62",
"Twiston-Davies, N A","18","3","9","16.67","50","-4.25","36","4","12","11.11","33.33","-3.25","873","137","319","15.69","36.54","-207.53","1","8","465","80","183","17.2","39.35","-114.84","181","55","110","30.39","30.39","-24.63","510","72","169","14.12","14.12","-153.24",
"Twomey, P","2","1","2","50","100","1","2","1","2","50","100","1","209","62","106","29.67","50.72","23.83","6","2","97","29","51","29.9","52.58","-3.33","80","35","56","43.75","43.75","5.36","20","4","9","20","20","-9.42",
"Wadham, Mrs L","7","1","2","14.29","28.57","-1","12","3","5","25","41.67","9.25","322","43","116","13.35","36.02","-99.88","2","4","153","26","60","16.99","39.22","-11.67","46","20","32","43.48","43.48","9.99","208","29","71","13.94","13.94","-43.81",
"Walford, Mark","2","0","1","0","50","-2","8","2","4","25","50","8","676","82","208","12.13","30.77","-165.9","8","4","339","39","105","11.5","30.97","-55.38","76","26","48","34.21","34.21","-8.22","506","60","155","11.86","11.86","-89.64",
"Watson, Archie","11","1","5","9.09","45.45","-2","28","5","12","17.86","42.86","5.5","1458","192","455","13.17","31.21","-315.98","3","8","797","102","248","12.8","31.12","-172.66","204","76","128","37.25","37.25","-15.84","872","101","250","11.58","11.58","-178.57",
"Weld, D K","2","0","0","0","0","-2","2","0","0","0","0","-2","571","59","198","10.33","34.68","-225.67","93","9","249","36","109","14.46","43.78","-52.33","81","25","57","30.86","30.86","-22.04","208","13","53","6.25","6.25","-93.92",
"West, Adam","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-2.5","463","46","113","9.94","24.41","-34.25","13","7","208","22","60","10.58","28.85","43.63","35","11","21","31.43","31.43","-1.21","328","37","86","11.28","11.28","-16.03",
"Williams, Ian","6","0","2","0","33.33","-6","23","0","5","0","21.74","-23","1320","121","318","9.17","24.09","-495.05","32","54","749","65","193","8.68","25.77","-305.85","143","48","85","33.57","33.57","-3.67","1098","115","291","10.47","10.47","-300.12",
"Williams, Miss Venetia","18","4","8","22.22","44.44","-4.64","33","4","11","12.12","33.33","-19.64","663","96","207","14.48","31.22","-158.72","1","2","352","59","118","16.76","33.52","-74.18","135","40","71","29.63","29.63","-26.96","531","79","165","14.88","14.88","-97.6",
 
