trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Levins, J F","7","0","2","0","28.57","-7","8","0","2","0","25","-8","331","25","82","7.55","24.77","-135.09","25","16","170","19","46","11.18","27.06","-17.84","31","7","15","22.58","22.58","-1.25","258","19","69","7.36","7.36","-106.09",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","27","1","5","3.7","18.52","-24.12","20","1","9","1","1","11.11","11.11","-6.12","1","1","1","100","100","1.88","15","1","4","6.67","6.67","-12.12",
"Longsdon, C E","3","2","2","66.67","66.67","2.13","4","2","2","50","50","1.13","550","80","184","14.55","33.45","-122.19","3","1","273","51","101","18.68","37","3.74","83","34","54","40.96","40.96","24.39","391","54","128","13.81","13.81","-101",
"Loughnane, Daniel Mark","8","0","0","0","0","-8","19","0","2","0","10.53","-19","872","71","229","8.14","26.26","-274.51","53","42","439","31","107","7.06","24.37","-162.34","53","15","34","28.3","28.3","0.08","743","68","206","9.15","9.15","-176.51",
"Loughnane, David","7","0","4","0","57.14","-7","11","0","4","0","36.36","-11","812","93","255","11.45","31.4","-157.69","32","32","374","44","115","11.76","30.75","-88.39","82","26","50","31.71","31.71","-12.56","553","59","172","10.67","10.67","-82.93",
"Lynam, Edward","5","1","4","20","80","3","6","2","5","33.33","83.33","13","382","40","124","10.47","32.46","-89.65","7","4","186","20","65","10.75","34.95","-54.29","54","16","29","29.63","29.63","3.84","267","30","95","11.24","11.24","-23.66",
"Lynam, S","1","0","0","0","0","-1","2","0","1","0","50","-2","128","16","38","12.5","29.69","-35.71","23","4","55","5","13","9.09","23.64","-27.21","15","6","12","40","40","7.46","101","15","35","14.85","14.85","-12.21",
"Lyons, G M","4","2","2","50","50","0.83","18","4","7","22.22","38.89","-9.59","879","165","377","18.77","42.89","-88.05","1","1","441","80","180","18.14","40.82","-71.45","225","88","158","39.11","39.11","3.68","286","37","94","12.94","12.94","-22.69",
"Madgwick, M","1","0","0","0","0","-1","2","0","0","0","0","-2","117","6","23","5.13","19.66","29.16","16","3","49","4","11","8.16","22.45","-15.84","2","0","1","0","0","-2","85","5","22","5.88","5.88","-39.84",
"Martin, W J","1","0","0","0","0","-1","2","0","0","0","0","-2","75","2","7","2.67","9.33","-47","32","4","35","2","3","5.71","8.57","-7","0","0","0","0","0","0","51","2","7","3.92","3.92","-23",
"McCain Jnr, D","7","3","4","42.86","57.14","-1.61","18","8","13","44.44","72.22","5.91","1358","265","548","19.51","40.35","-87.21","4","4","735","176","323","23.95","43.95","21.03","267","122","180","45.69","45.69","30.45","855","146","308","17.08","17.08","-16.52",
"McCourt, T G","5","0","0","0","0","-5","10","1","1","10","10","-7.8","363","20","60","5.51","16.53","-139.8","9","7","196","13","35","6.63","17.86","-22.3","13","5","8","38.46","38.46","5.7","267","15","51","5.62","5.62","-142.8",
"McCreery, W","10","2","3","20","30","-4.9","17","3","5","17.65","29.41","0.1","581","54","173","9.29","29.78","-212.01","5","5","233","24","71","10.3","30.47","-85.46","57","20","42","35.09","35.09","6.28","275","20","76","7.27","7.27","-133.37",
"McEntee, P S","2","0","0","0","0","-2","4","0","0","0","0","-4","438","49","113","11.19","25.8","-59.03","18","10","239","21","51","8.79","21.34","-74","35","12","21","34.29","34.29","-2.02","360","42","92","11.67","11.67","-18.05",
"McGuinness, Adrian","8","0","2","0","25","-8","21","0","4","0","19.05","-21","1032","86","254","8.33","24.61","-157.11","17","24","476","35","114","7.35","23.95","-37.06","65","18","36","27.69","27.69","1.06","792","60","189","7.58","7.58","-171.09",
"McLoughlin, Hilary","2","0","0","0","0","-2","4","0","0","0","0","-4","144","11","32","7.64","22.22","-16.25","62","21","92","8","21","8.7","22.83","-9.75","7","2","4","28.57","28.57","-0.75","96","9","24","9.38","9.38","8.25",
"Meade, Noel","10","3","4","30","40","3","23","3","5","13.04","21.74","-10","1128","118","363","10.46","32.18","-351.95","5","5","530","52","167","9.81","31.51","-240.47","134","33","83","24.63","24.63","-41.5","473","36","134","7.61","7.61","-128.21",
"Mechie, N","4","0","0","0","0","-4","5","0","0","0","0","-5","74","2","11","2.7","14.86","-10","154","32","55","1","9","1.82","16.36","-32","2","0","1","0","0","-2","53","2","11","3.77","3.77","11",
"Meehan, B J","6","0","2","0","33.33","-6","12","0","3","0","25","-12","430","45","118","10.47","27.44","-117.47","42","31","201","23","49","11.44","24.38","-66","34","10","21","29.41","29.41","-6.3","224","27","60","12.05","12.05","-9.27",
"Menuisier, David","5","1","3","20","60","1.5","10","1","3","10","30","-3.5","365","44","91","12.05","24.93","-52.96","1","2","172","15","40","8.72","23.26","-21.97","43","13","23","30.23","30.23","0.46","197","31","61","15.74","15.74","-9.09",
"Menzies, Rebecca","10","1","4","10","40","-8","22","2","9","9.09","40.91","-17.12","960","120","304","12.5","31.67","-240.41","6","10","524","77","183","14.69","34.92","-84.73","128","40","80","31.25","31.25","-6.92","695","91","224","13.09","13.09","-164.98",
"Millman, B R","9","2","5","22.22","55.56","-3.24","21","4","14","19.05","66.67","1.76","653","76","221","11.64","33.84","-213.49","6","4","349","36","119","10.32","34.1","-122.96","83","30","54","36.14","36.14","15.19","521","69","188","13.24","13.24","-137.99",
"Moore, J S","5","0","0","0","0","-5","13","1","2","7.69","15.38","0","447","26","100","5.82","22.37","-185.17","13","11","234","20","57","8.55","24.36","-31.67","19","4","12","21.05","21.05","-3.5","301","20","71","6.64","6.64","-127.67",
"Morgan, Miss Laura","2","0","0","0","0","-2","6","0","1","0","16.67","-6","426","73","132","17.14","30.99","-95.27","20","9","262","39","66","14.89","25.19","-120.56","73","32","48","43.84","43.84","1.41","286","51","93","17.83","17.83","-30.05",
"Mullaney, L A","1","0","0","0","0","-1","6","1","1","16.67","16.67","1","156","10","32","6.41","20.51","-41","8","2","78","7","19","8.97","24.36","19.5","15","2","6","13.33","13.33","-7","126","9","30","7.14","7.14","-18",
"Murphy, John Joseph","3","0","0","0","0","-3","7","0","0","0","0","-7","356","23","78","6.46","21.91","-166.54","20","12","123","7","20","5.69","16.26","-84.75","30","5","20","16.67","16.67","-14.87","176","14","47","7.95","7.95","-81.87",
"Murphy, Joseph G","6","0","2","0","33.33","-6","11","0","2","0","18.18","-11","409","31","94","7.58","22.98","-139.96","39","25","163","11","34","6.75","20.86","-82.12","34","10","23","29.41","29.41","-1.21","248","21","61","8.47","8.47","-74.29",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","9","0","2","0","22.22","-9","307","37","97","12.05","31.6","-88.1","17","12","137","11","33","8.03","24.09","-80.15","55","20","38","36.36","36.36","4.15","228","28","79","12.28","12.28","-52.33",
"Murtagh, J P","8","3","3","37.5","37.5","2.63","17","6","7","35.29","41.18","10.38","792","83","257","10.48","32.45","-231.03","1","4","436","41","145","9.4","33.26","-127.83","116","32","75","27.59","27.59","-13.99","302","34","105","11.26","11.26","-39.37",
"Nicholls, Adrian","1","0","0","0","0","-1","9","1","2","11.11","22.22","-5","292","27","73","9.25","25","-122.04","12","5","153","12","35","7.84","22.88","-89.87","29","11","18","37.93","37.93","5.46","185","18","50","9.73","9.73","-64.94",
"OBrien, A P","10","1","5","10","50","-0.5","30","5","14","16.67","46.67","-12.93","1210","226","473","18.68","39.09","-224.88","1","4","542","111","223","20.48","41.14","-52.77","347","127","227","36.6","36.6","-56.42","133","17","39","12.78","12.78","-26.36",
"Obrien, Donnacha","1","0","0","0","0","-1","6","2","4","33.33","66.67","0.25","319","35","114","10.97","35.74","-112.48","12","4","164","18","56","10.98","34.15","-62.37","47","12","29","25.53","25.53","-12.56","73","5","21","6.85","6.85","-15",
"OBrien, Fergal","9","0","2","0","22.22","-9","13","2","4","15.38","30.77","-2","1530","276","626","18.04","40.92","-237.83","8","10","839","139","326","16.57","38.86","-170.94","352","132","220","37.5","37.5","-17.38","869","142","307","16.34","16.34","-93.92",
"OBrien, Joseph Patrick","19","1","8","5.26","42.11","-16.12","41","5","19","12.2","46.34","-1.24","2492","347","902","13.92","36.2","-749.98","7","17","1029","165","406","16.03","39.46","-190.94","448","160","302","35.71","35.71","-38.54","767","83","222","10.82","10.82","-215.31",
"OCallaghan, M D","1","0","0","0","0","-1","6","0","0","0","0","-6","276","30","85","10.87","30.8","-16.72","44","21","162","16","53","9.88","32.72","-76.97","30","9","21","30","30","-7.47","69","6","17","8.7","8.7","29.5",
"ODonnell, P F","2","0","1","0","50","-2","4","0","3","0","75","-4","91","6","28","6.59","30.77","-43","30","5","46","4","15","8.7","32.61","-9.5","5","2","4","40","40","6.5","63","4","25","6.35","6.35","-38.5",
"OLeary, Gerard","9","0","3","0","33.33","-9","9","0","3","0","33.33","-9","296","22","84","7.43","28.38","-124.12","67","31","153","11","47","7.19","30.72","-79.75","20","3","10","15","15","-8.87","220","17","70","7.73","7.73","-73",
"Oliver, Andrew","5","0","3","0","60","-5","14","1","6","7.14","42.86","-9.67","339","29","95","8.55","28.02","-131.44","13","11","168","15","53","8.93","31.55","-69.57","38","9","23","23.68","23.68","-8.1","193","18","64","9.33","9.33","-90.17",
"OMara, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","109","3","14","2.75","12.84","-40","48","15","56","1","5","1.79","8.93","-22","0","0","0","0","0","0","84","2","13","2.38","2.38","-49",
"OMeara, D","17","2","5","11.76","29.41","-5.93","58","8","21","13.79","36.21","-8.7","2122","248","662","11.69","31.2","-405.11","3","2","961","127","309","13.22","32.15","-132.72","232","64","130","27.59","27.59","-42.76","1522","176","464","11.56","11.56","-234.51",
"ONeill, Jonjo","1","0","0","0","0","-1","2","0","0","0","0","-2","1056","158","355","14.96","33.62","-158.58","20","8","507","80","166","15.78","32.74","-105.91","175","67","105","38.29","38.29","15.84","808","117","253","14.48","14.48","-158.81",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","-16","901","21","6","0","0","0","0","-6","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Ross","10","1","3","10","30","-3","16","2","4","12.5","25","-4.67","517","47","131","9.09","25.34","-74.84","4","7","273","27","67","9.89","24.54","-78.6","43","12","23","27.91","27.91","-0.83","300","30","83","10","10","-97.12",
"Palmer, Hugo","13","1","5","7.69","38.46","-9","29","2","8","6.9","27.59","-20","736","125","294","16.98","39.95","-156.89","1","1","360","43","125","11.94","34.72","-145.12","139","49","86","35.25","35.25","-17.17","400","66","142","16.5","16.5","-68.55",
"Parr, Joseph","3","0","1","0","33.33","-3","14","0","5","0","35.71","-14","357","48","128","13.45","35.85","-78.64","25","18","218","29","81","13.3","37.16","-64.96","73","21","47","28.77","28.77","-5.97","276","42","109","15.22","15.22","-27.8",
"Pauling, Ben","2","0","0","0","0","-2","4","1","2","25","50","-2.17","734","95","250","12.94","34.06","-58.55","8","3","363","60","130","16.53","35.81","44.67","109","32","65","29.36","29.36","-17.63","470","65","171","13.83","13.83","-20.22",
"Perratt, Miss L A","2","0","0","0","0","-2","11","1","3","9.09","27.27","40","238","17","46","7.14","19.33","-56.99","12","6","136","13","29","9.56","21.32","-17.74","17","6","10","35.29","35.29","-0.49","215","16","43","7.44","7.44","-40.99",
"Pipe, D E","6","1","3","16.67","50","-3.25","10","1","3","10","30","-7.25","949","125","314","13.17","33.09","-307.96","4","4","551","64","173","11.62","31.4","-196.84","132","43","85","32.58","32.58","-13.66","725","87","231","12","12","-241.43",
"Portman, J G","8","1","2","12.5","25","-0.5","15","2","4","13.33","26.67","-6.06","616","47","163","7.63","26.46","-324.4","7","7","275","27","85","9.82","30.91","-105.53","56","12","28","21.43","21.43","-21.28","425","37","124","8.71","8.71","-182.99",
"Prescott, Sir Mark","8","2","5","25","62.5","-0.42","16","3","8","18.75","50","-3.92","431","73","161","16.94","37.35","-132.37","7","7","211","35","81","16.59","38.39","-62.17","102","40","74","39.22","39.22","-8.46","258","56","119","21.71","21.71","-29.44",
"Ralph, Alastair","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","399","44","131","11.03","32.83","-34.48","7","2","182","21","55","11.54","30.22","-26.33","61","15","31","24.59","24.59","-21.06","267","21","76","7.87","7.87","-137.21",
"Riches, John","1","0","0","0","0","-1","1","0","0","0","0","-1","104","8","20","7.69","19.23","152","23","5","42","5","12","11.9","28.57","175","5","2","3","40","40","1.5","85","6","17","7.06","7.06","-49",
"Rothwell, P J","6","0","1","0","16.67","-6","13","0","1","0","7.69","-13","747","33","138","4.42","18.47","-218.09","36","36","393","13","76","3.31","19.34","-153.5","26","6","15","23.08","23.08","0.58","476","29","110","6.09","6.09","-55.59",
"Rowley, Melanie","0","0","0","0","0","0","0","0","0","0","0","0","174","19","55","10.92","31.61","-61.19","100","15","102","8","27","7.84","26.47","-29.42","18","6","10","33.33","33.33","0.08","47","4","9","8.51","8.51","-27.75",
"Ryan, J","2","0","1","0","50","-2","5","0","2","0","40","-5","317","24","66","7.57","20.82","-94.17","32","14","137","9","33","6.57","24.09","-47.17","22","7","14","31.82","31.82","2.5","239","22","51","9.21","9.21","-52.17",
"Ryan, K A","29","3","11","10.34","37.93","0.63","46","4","14","8.7","30.43","-15.15","1240","148","408","11.94","32.9","-288.81","3","5","630","72","191","11.43","30.32","-142.79","169","46","93","27.22","27.22","-55.12","648","77","213","11.88","11.88","-37.75",
"Schiergen, P","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","20","40","1.5","40","1","4","1","2","25","50","2.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Sheppard, M","1","1","1","100","100","12","1","1","1","100","100","12","179","24","65","13.41","36.31","72.33","4","1","54","9","25","16.67","46.3","25.75","19","5","15","26.32","26.32","-2","150","23","59","15.33","15.33","78.33",
"Simcock, D M","6","0","3","0","50","-6","13","0","4","0","30.77","-13","672","89","216","13.24","32.14","-186.38","16","14","287","42","98","14.63","34.15","-57.45","98","37","57","37.76","37.76","-3.09","391","64","127","16.37","16.37","-54.39",
"Skelton, Daniel","1","1","1","100","100","0.18","1","1","1","100","100","0.18","1516","296","613","19.53","40.44","-294.9","2","1","746","142","276","19.03","37","-189.06","402","162","255","40.3","40.3","-25.42","832","121","278","14.54","14.54","-216.49",
"Slattery, Andrew","9","1","2","11.11","22.22","-2","15","2","4","13.33","26.67","-2.5","654","62","187","9.48","28.59","-74.09","4","2","335","34","96","10.15","28.66","-38.75","42","11","20","26.19","26.19","-1.91","354","40","100","11.3","11.3","65.91",
"Smart, B","11","0","2","0","18.18","-11","21","0","5","0","23.81","-21","467","43","139","9.21","29.76","-102.12","39","34","241","19","75","7.88","31.12","-92.46","32","7","15","21.88","21.88","-10.83","310","30","91","9.68","9.68","-80.09",
"Snowden, Jamie","3","1","1","33.33","33.33","-1.33","4","1","1","25","25","-2.33","512","77","175","15.04","34.18","-148.07","4","1","246","41","86","16.67","34.96","-47.96","86","28","51","32.56","32.56","-16.41","284","37","77","13.03","13.03","-82.86",
"Stack, J A","2","0","0","0","0","-2","5","1","1","20","20","62","419","31","115","7.4","27.45","27.89","11","4","168","12","46","7.14","27.38","-9.12","34","7","14","20.59","20.59","-14.61","120","5","27","4.17","4.17","-72.37",
"Stoute, Sir Michael","9","4","5","44.44","55.56","-0.89","15","5","7","33.33","46.67","3.11","646","130","285","20.12","44.12","-125.12","4","3","238","45","105","18.91","44.12","-29.46","189","70","124","37.04","37.04","-29.77","273","53","117","19.41","19.41","-86.81",
"Suroor, Saeed Bin","11","2","2","18.18","18.18","0","15","3","4","20","26.67","9","564","114","248","20.21","43.97","-54.05","4","6","286","59","130","20.63","45.45","27.58","142","56","91","39.44","39.44","-7.06","312","55","122","17.63","17.63","-20.89",
"Sweeney, Rodger","3","1","1","33.33","33.33","8","3","1","1","33.33","33.33","8","94","7","22","7.45","23.4","-23.5","4","1","45","4","12","8.89","26.67","6","10","3","5","30","30","0.5","63","6","19","9.52","9.52","-9.5",
"Tate, James","10","2","5","20","50","-2.25","13","2","6","15.38","46.15","-5.25","441","65","166","14.74","37.64","-143.32","4","3","171","27","64","15.79","37.43","-61.53","79","35","51","44.3","44.3","4.17","195","23","53","11.79","11.79","-101.65",
"Teal, R A","9","1","4","11.11","44.44","-4.5","17","3","7","17.65","41.18","-4.25","577","66","156","11.44","27.04","-91.07","4","1","275","35","74","12.73","26.91","-2.03","60","26","36","43.33","43.33","21.98","413","49","113","11.86","11.86","-76.34",
"Timmons, C D","2","0","0","0","0","-2","2","0","0","0","0","-2","62","2","13","3.23","20.97","-39","208","26","44","1","9","2.27","20.45","-36","4","0","1","0","0","-4","42","1","10","2.38","2.38","-27",
"Tinkler, N","8","1","2","12.5","25","-3","29","2","7","6.9","24.14","-21.62","833","81","197","9.72","23.65","154.08","3","4","404","38","94","9.41","23.27","22.2","70","26","41","37.14","37.14","27.67","640","66","163","10.31","10.31","55.79",
"Todd, Mark","3","0","1","0","33.33","-3","4","0","1","0","25","-4","138","15","43","10.87","31.16","-45.15","58","14","59","8","19","13.56","32.2","-1.65","17","5","10","29.41","29.41","-3.15","79","9","22","11.39","11.39","-38.37",
"Tuer, Grant","7","1","1","14.29","14.29","-2","17","2","4","11.76","23.53","-8.75","588","85","217","14.46","36.9","-45.56","1","2","337","37","111","10.98","32.94","-41.91","110","36","73","32.73","32.73","4.03","492","76","190","15.45","15.45","-37.81",
"Tutty, Gemma","3","0","0","0","0","-3","8","0","1","0","12.5","-8","93","13","28","13.98","30.11","-5.41","19","10","93","13","28","13.98","30.11","-5.41","11","6","9","54.55","54.55","3.09","78","11","24","14.1","14.1","-0.91",
"Twiston-Davies, N A","3","1","1","33.33","33.33","-1.83","3","1","1","33.33","33.33","-1.83","1054","135","316","12.81","29.98","-329.15","1","1","427","72","140","16.86","32.79","-26.76","168","59","98","35.12","35.12","-21.52","633","68","171","10.74","10.74","-192.37",
"Varian, Roger","18","7","10","38.89","55.56","9.65","39","12","21","30.77","53.85","1.19","1265","265","591","20.95","46.72","-175.6","1","3","613","127","275","20.72","44.86","-74.93","385","157","275","40.78","40.78","-29.01","479","90","199","18.79","18.79","-68.47",
"Walford, Mark","5","0","2","0","40","-5","15","1","4","6.67","26.67","-9.5","559","58","170","10.38","30.41","-136.22","11","11","283","29","78","10.25","27.56","-110.93","52","19","31","36.54","36.54","5.79","428","47","139","10.98","10.98","-94.5",
"Walker, Ed","17","1","6","5.88","35.29","-12","27","2","10","7.41","37.04","-15.5","837","117","284","13.98","33.93","-195.74","4","6","358","41","109","11.45","30.45","-126.96","148","44","85","29.73","29.73","-22.72","509","78","177","15.32","15.32","-105.83",
"Ward, Tom","6","0","1","0","16.67","-6","15","1","4","6.67","26.67","-10.5","418","46","134","11","32.06","-162.43","9","8","195","15","55","7.69","28.21","-111.22","47","20","37","42.55","42.55","12.74","300","39","102","13","13","-70.92",
"Watson, Archie","11","2","3","18.18","27.27","-1.75","21","4","7","19.05","33.33","-4.89","1107","176","385","15.9","34.78","-234.99","2","3","560","85","177","15.18","31.61","-152.92","207","78","124","37.68","37.68","-22.77","608","87","195","14.31","14.31","-124.48",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","15","0","1","0","6.67","-15","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","9","5","6","55.56","66.67","34.13","16","5","8","31.25","50","27.13","776","75","233","9.66","30.03","-305.71","1","1","343","27","93","7.87","27.11","-172.94","103","20","53","19.42","19.42","-53.68","270","14","63","5.19","5.19","-92.5",
"Whillans, Ewan","6","1","1","16.67","16.67","-3.12","9","1","2","11.11","22.22","-6.12","294","21","52","7.14","17.69","-79.58","2","1","278","18","49","6.47","17.63","-126.08","16","7","7","43.75","43.75","8.54","238","17","42","7.14","7.14","-130.83",
"Whitaker, Simon","2","0","0","0","0","-2","3","0","0","0","0","-3","175","17","56","9.71","32","-51.59","33","8","120","16","43","13.33","35.83","0.16","12","3","5","25","25","-2","148","16","52","10.81","10.81","-29.09",
"Williams, Evan","4","0","1","0","25","-4","8","0","1","0","12.5","-8","920","102","243","11.09","26.41","-232.28","21","17","461","56","115","12.15","24.95","-11.68","101","31","53","30.69","30.69","-10.27","700","84","186","12","12","-107.85",
"Williams, Ian","12","0","1","0","8.33","-12","31","2","6","6.45","19.35","-24.5","1329","145","376","10.91","28.29","-156.52","8","13","608","63","164","10.36","26.97","-63.91","149","48","87","32.21","32.21","-4.16","1037","116","291","11.19","11.19","-93.06",
"Williams, Mrs Jane","0","0","0","0","0","0","0","0","0","0","0","0","174","29","69","16.67","39.66","-28.2","177","16","99","18","40","18.18","40.4","-21.3","26","13","20","50","50","1.47","103","14","33","13.59","13.59","-6.57",
"Williams, S C","7","1","2","14.29","28.57","-1","15","1","4","6.67","26.67","-9","950","98","270","10.32","28.42","-412.54","2","3","441","42","108","9.52","24.49","-234.85","118","37","72","31.36","31.36","-20.13","744","78","222","10.48","10.48","-307.65",
"Winks, P","0","0","0","0","0","0","1","0","0","0","0","-1","66","2","5","3.03","7.58","5","173","18","34","2","2","5.88","5.88","37","0","0","0","0","0","0","62","2","5","3.23","3.23","9",
"Woods, S P C","6","1","4","16.67","66.67","5","12","2","5","16.67","41.67","6.5","231","41","82","17.75","35.5","-17.79","2","2","163","32","65","19.63","39.88","-3.52","32","16","23","50","50","5.36","107","19","36","17.76","17.76","9.2",
 
