trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","4","0","0","0","0","-4","11","2","2","18.18","18.18","-2.25","942","84","232","8.92","24.63","-332.82","9","5","421","38","104","9.03","24.7","-67.25","87","29","54","33.33","33.33","-10.82","740","67","195","9.05","9.05","-306.69",
"Kirk, S","5","0","0","0","0","-5","6","0","0","0","0","-6","263","10","31","3.8","11.79","-115.5","37","16","120","3","11","2.5","9.17","-106","7","1","2","14.29","14.29","-3.5","168","8","25","4.76","4.76","-93",
"Kittow, W S","3","0","0","0","0","-3","4","0","1","0","25","-4","205","20","49","9.76","23.9","73.69","31","17","107","9","26","8.41","24.3","-4.12","21","5","7","23.81","23.81","-5.31","160","17","41","10.63","10.63","31.81",
"Knight, W J","5","0","0","0","0","-5","11","0","1","0","9.09","-11","414","47","127","11.35","30.68","-146.21","20","22","181","12","51","6.63","28.18","-105.92","63","20","36","31.75","31.75","3.96","271","41","94","15.13","15.13","-41.84",
"Kubler, Daniel","5","1","1","20","20","8","10","2","4","20","40","12.5","319","44","105","13.79","32.92","-49.62","4","1","155","25","61","16.13","39.35","5.72","43","16","23","37.21","37.21","7.79","217","36","84","16.59","16.59","7.8",
"Levins, J F","2","1","2","50","100","11","6","1","3","16.67","50","7","308","27","69","8.77","22.4","-32.34","7","2","134","9","26","6.72","19.4","-19.5","22","4","8","18.18","18.18","-5","248","21","55","8.47","8.47","-21.34",
"Lidster, Craig","5","2","4","40","80","12.5","11","2","5","18.18","45.45","6.5","247","24","60","9.72","24.29","-36.11","1","1","190","22","54","11.58","28.42","-26.11","16","6","10","37.5","37.5","-2.11","139","16","41","11.51","11.51","-3.21",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","60","4","12","6.67","20","-6","37","1","23","3","5","13.04","21.74","12","0","0","0","0","0","0","54","4","12","7.41","7.41","0",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","11","0","2","0","18.18","-11","836","74","216","8.85","25.84","-259.77","18","13","383","39","103","10.18","26.89","-110.76","53","19","32","35.85","35.85","4.61","704","64","184","9.09","9.09","-188.52",
"Loughnane, David","4","0","1","0","25","-4","11","0","2","0","18.18","-11","677","74","198","10.93","29.25","-152.34","17","13","307","30","88","9.77","28.66","-70.08","64","25","42","39.06","39.06","5.95","420","46","129","10.95","10.95","-55.09",
"Lynam, Edward","3","0","0","0","0","-3","8","0","1","0","12.5","-8","360","44","117","12.22","32.5","-40.66","45","23","162","21","49","12.96","30.25","26.75","58","17","32","29.31","29.31","12.21","274","31","93","11.31","11.31","-32.67",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","4","1","3","25","75","5","81","4","17","4.94","20.99","-40.5","8","2","51","2","9","3.92","17.65","-35.5","4","1","3","25","25","2","53","3","15","5.66","5.66","-21.5",
"Lyons, G M","10","0","1","0","10","-10","30","3","7","10","23.33","-20.99","828","124","305","14.98","36.84","-246.93","9","12","370","38","114","10.27","30.81","-219.01","188","76","130","40.43","40.43","13.46","256","27","70","10.55","10.55","-62.49",
"Macey, Jessica","4","0","1","0","25","-4","6","0","3","0","50","-6","330","23","89","6.97","26.97","-179.09","26","13","184","14","42","7.61","22.83","-92.59","18","7","15","38.89","38.89","6.16","271","20","79","7.38","7.38","-156.09",
"Madgwick, M","0","0","0","0","0","0","2","0","1","0","50","-2","112","7","25","6.25","22.32","-39.84","25","4","63","4","15","6.35","23.81","-19.67","4","0","1","0","0","-4","78","7","25","8.97","8.97","-5.84",
"Marnane, David","4","1","2","25","50","4.5","14","1","2","7.14","14.29","-5.5","220","19","60","8.64","27.27","-6.94","4","2","134","8","36","5.97","26.87","-42.77","6","4","5","66.67","66.67","11.23","130","14","44","10.77","10.77","44.83",
"Martin, A J","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-8.9","562","51","138","9.07","24.56","-123.35","14","11","328","26","78","7.93","23.78","-129.6","60","15","32","25","25","-11.6","356","41","114","11.52","11.52","-7.24",
"Martin, Patrick","1","0","0","0","0","-1","7","0","2","0","28.57","-7","352","24","67","6.82","19.03","-113.75","20","9","142","8","34","5.63","23.94","-55.5","17","4","8","23.53","23.53","0.25","268","20","54","7.46","7.46","-58.25",
"Mason, Christopher","1","0","1","0","100","-1","4","0","2","0","50","-4","131","21","47","16.03","35.88","-0.85","16","5","66","14","27","21.21","40.91","43.51","26","9","20","34.62","34.62","-0.6","116","20","46","17.24","17.24","2.15",
"McAuley, James","10","1","2","10","20","11","15","3","7","20","46.67","19.5","769","52","193","6.76","25.1","-286.58","7","9","450","28","110","6.22","24.44","-193.79","57","11","31","19.3","19.3","-23.58","553","34","139","6.15","6.15","-192.64",
"McConnell, John C","17","1","5","5.88","29.41","-15.78","42","1","10","2.38","23.81","-40.78","1708","149","413","8.72","24.18","-661.58","4","3","851","74","225","8.7","26.44","-367.27","133","45","77","33.83","33.83","-2.08","1142","79","232","6.92","6.92","-400.13",
"McCreery, Peter","2","0","1","0","50","-2","3","0","1","0","33.33","-3","82","0","4","0","4.88","-82","2520","247","39","0","2","0","5.13","-39","0","0","0","0","0","0","42","0","2","0","0","-42",
"McCreery, W","3","1","1","33.33","33.33","4.5","13","1","4","7.69","30.77","-5.5","491","44","142","8.96","28.92","-156.31","6","1","248","21","67","8.47","27.02","-84.15","43","17","29","39.53","39.53","5.98","237","15","62","6.33","6.33","-111.42",
"McEntee, P S","9","0","1","0","11.11","-9","11","1","2","9.09","18.18","-6","578","52","141","9","24.39","-198.66","9","10","341","33","88","9.68","25.81","-115.41","39","14","22","35.9","35.9","6.51","484","44","116","9.09","9.09","-149.91",
"McGuigan, H D","1","0","1","0","100","-1","2","0","1","0","50","-2","24","0","4","0","16.67","-24","9999","9999","24","0","4","0","16.67","-24","4","0","0","0","0","-4","19","0","3","0","0","-19",
"McGuinness, Adrian","9","1","6","11.11","66.67","6","26","1","6","3.85","23.08","-11","1024","78","253","7.62","24.71","-205.32","6","7","542","42","139","7.75","25.65","-206.93","61","17","39","27.87","27.87","-6.07","791","59","196","7.46","7.46","-178.16",
"McKiernan, Oliver","2","0","1","0","50","-2","9","0","2","0","22.22","-9","336","22","90","6.55","26.79","-123.5","108","39","170","11","47","6.47","27.65","-68","12","3","6","25","25","-0.5","158","9","38","5.7","5.7","-65",
"Meade, Noel","5","1","1","20","20","1","28","5","13","17.86","46.43","10.13","989","100","307","10.11","31.04","-352.15","6","4","493","57","155","11.56","31.44","-96.33","108","30","64","27.78","27.78","-23.8","428","31","114","7.24","7.24","-152.62",
"Meehan, B J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","333","32","87","9.61","26.13","-116.25","28","11","122","7","32","5.74","26.23","-55.25","20","7","13","35","35","0.92","161","14","39","8.7","8.7","-62.4",
"Menuisier, David","4","0","1","0","25","-4","8","0","3","0","37.5","-8","323","28","72","8.67","22.29","-83.34","28","17","142","10","32","7.04","22.54","-63.67","29","8","15","27.59","27.59","-7.17","174","19","47","10.92","10.92","-15.64",
"Millar, S M","1","0","0","0","0","-1","2","0","1","0","50","-2","76","2","8","2.63","10.53","-37","460","40","27","0","3","0","11.11","-27","1","0","1","0","0","-1","52","2","7","3.85","3.85","-13",
"Millman, B R","11","0","3","0","27.27","-11","16","0","4","0","25","-16","669","80","238","11.96","35.58","-169.48","16","17","323","41","118","12.69","36.53","-45.52","86","29","52","33.72","33.72","5.28","510","71","192","13.92","13.92","-68.45",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","0","0","0","-2","184","7","24","3.8","13.04","1.25","43","10","103","3","10","2.91","9.71","-82.75","1","0","0","0","0","-1","144","6","23","4.17","4.17","30.25",
"Moore, C","0","0","0","0","0","0","2","0","0","0","0","-2","47","5","16","10.64","34.04","17.25","236","11","26","2","6","7.69","23.08","-14","3","2","2","66.67","66.67","6.25","42","5","16","11.9","11.9","22.25",
"Moore, G L","5","1","3","20","60","3.5","14","5","8","35.71","57.14","19.62","1509","264","545","17.5","36.12","18.81","6","3","757","133","274","17.57","36.2","131.81","315","143","209","45.4","45.4","53.66","1097","181","374","16.5","16.5","-127.13",
"Moore, J S","6","2","2","33.33","33.33","23.5","10","2","2","20","20","19.5","454","44","112","9.69","24.67","-55.89","6","2","235","25","59","10.64","25.11","-26.22","24","9","15","37.5","37.5","7.37","329","35","87","10.64","10.64","-54.89",
"Morrison, H","7","2","2","28.57","28.57","14","16","3","6","18.75","37.5","7.38","597","84","196","14.07","32.83","-73.88","6","5","297","32","87","10.77","29.29","-77.07","94","38","58","40.43","40.43","7.8","353","50","118","14.16","14.16","-62.99",
"Muir, W R & Grassick, C","6","0","1","0","16.67","-6","13","2","4","15.38","30.77","-6","462","58","142","12.55","30.74","-7.37","8","7","220","23","65","10.45","29.55","-57.64","51","13","27","25.49","25.49","-7.41","331","45","107","13.6","13.6","-6.7",
"Mulholland, N P","8","1","2","12.5","25","93","12","2","4","16.67","33.33","95.5","1077","125","301","11.61","27.95","-124.62","6","5","546","55","132","10.07","24.18","-44.26","139","42","74","30.22","30.22","-20.51","835","106","251","12.69","12.69","17.74",
"Mullins, Anthony","4","0","0","0","0","-4","4","0","0","0","0","-4","161","10","24","6.21","14.91","-71.75","35","9","75","6","9","8","12","-14.75","7","1","2","14.29","14.29","-3.25","66","4","14","6.06","6.06","-41.25",
"Murphy, Amy","9","0","0","0","0","-9","21","3","4","14.29","19.05","3.08","635","56","162","8.82","25.51","-283.79","8","10","357","28","81","7.84","22.69","-179.16","42","14","23","33.33","33.33","-4.87","384","38","106","9.9","9.9","-144.22",
"Murphy, Ciaran","7","0","2","0","28.57","-7","14","0","2","0","14.29","-14","403","26","76","6.45","18.86","-112","64","38","219","13","44","5.94","20.09","-89","12","2","7","16.67","16.67","-4","206","18","38","8.74","8.74","17",
"Murphy, Joseph G","5","1","2","20","40","-1.75","11","1","3","9.09","27.27","-7.75","325","30","75","9.23","23.08","-95.13","2","2","166","18","42","10.84","25.3","-31.63","24","7","18","29.17","29.17","-0.88","172","14","36","8.14","8.14","-62.79",
"Murphy, Mike / Keady, Michael","6","0","0","0","0","-6","10","1","1","10","10","-5","343","30","81","8.75","23.62","-34.07","11","7","223","22","57","9.87","25.56","43.08","27","7","13","25.93","25.93","-2.65","262","27","69","10.31","10.31","36.08",
"Murphy, P J F","1","0","1","0","100","-1","4","0","1","0","25","-4","155","12","31","7.74","20","-7.21","30","8","66","7","16","10.61","24.24","46.33","6","3","4","50","50","4.13","113","10","25","8.85","8.85","28.66",
"Murtagh, J P","9","0","0","0","0","-9","17","0","2","0","11.76","-17","866","85","267","9.82","30.83","-272.54","19","21","441","49","131","11.11","29.71","-128.41","121","33","76","27.27","27.27","-24","367","39","118","10.63","10.63","-55.04",
"Nicholls, Adrian","6","1","2","16.67","33.33","-3.37","12","1","3","8.33","25","-9.37","309","27","76","8.74","24.6","-148.3","4","3","156","16","40","10.26","25.64","-58.55","30","10","18","33.33","33.33","-2.63","203","23","58","11.33","11.33","-70.3",
"Nicholls, Georgina","1","1","1","100","100","5.5","1","1","1","100","100","5.5","18","3","7","16.67","38.89","-2.8","5","1","13","1","4","7.69","30.77","-6.5","2","1","1","50","50","0.2","2","0","0","0","0","-2",
"Niven, P D","2","0","1","0","50","-2","4","0","1","0","25","-4","143","16","42","11.19","29.37","-28.29","47","12","64","12","24","18.75","37.5","18.33","11","3","8","27.27","27.27","-0.29","108","15","35","13.89","13.89","0.71",
"OBrien, A P","16","4","9","25","56.25","-7.72","35","6","15","17.14","42.86","-20.72","1080","222","449","20.56","41.57","-168.24","4","2","551","122","248","22.14","45.01","-96.01","303","130","218","42.9","42.9","-22.08","92","14","31","15.22","15.22","-24.91",
"Obrien, Donnacha","3","0","2","0","66.67","-3","5","1","3","20","60","-3.2","286","33","102","11.54","35.66","-106.76","9","4","120","14","41","11.67","34.17","-49.64","36","10","19","27.78","27.78","-8.84","61","6","19","9.84","9.84","-16.67",
"OBrien, Joseph Patrick","17","3","7","17.65","41.18","-0.62","35","7","15","20","42.86","-7.97","2046","317","772","15.49","37.73","-373.96","2","1","958","139","356","14.51","37.16","-161.38","419","153","279","36.52","36.52","-23","596","63","162","10.57","10.57","-116.07",
"OCallaghan, M D","4","2","2","50","50","6.5","8","3","4","37.5","50","11.5","314","43","110","13.69","35.03","-60.34","4","2","145","21","48","14.48","33.1","-34.37","47","15","32","31.91","31.91","-6.84","102","13","33","12.75","12.75","-40.19",
"Oliver, Andrew","2","0","1","0","50","-2","4","0","1","0","25","-4","326","29","92","8.9","28.22","-98.2","32","16","153","16","45","10.46","29.41","-9.3","41","12","23","29.27","29.27","-3.36","176","15","55","8.52","8.52","-56.05",
"OMeara, D","27","3","11","11.11","40.74","-10.4","58","12","25","20.69","43.1","33.1","1888","221","581","11.71","30.77","-251.29","1","5","887","99","261","11.16","29.43","-101.23","206","59","109","28.64","28.64","-25.86","1409","167","437","11.85","11.85","-125.17",
"ONeill, E J","1","0","0","0","0","-1","6","0","0","0","0","-6","26","1","3","3.85","11.54","-13","41","13","26","1","3","3.85","11.54","-13","0","0","0","0","0","0","20","1","2","5","5","-7",
"Osborne, J A","7","1","2","14.29","28.57","1","20","1","4","5","20","-12","573","61","164","10.65","28.62","66.98","5","4","286","28","77","9.79","26.92","19.38","52","14","30","26.92","26.92","-9.61","406","43","114","10.59","10.59","-21.27",
"OSullivan, Ross","9","1","1","11.11","11.11","-5.75","16","2","3","12.5","18.75","-7.75","604","45","133","7.45","22.02","-211.39","6","8","325","17","62","5.23","19.08","-208.34","48","9","23","18.75","18.75","-17.96","376","33","99","8.78","8.78","-130",
"Owens, Patrick","0","0","0","0","0","0","5","0","3","0","60","-5","100","12","34","12","34","-48.91","63","23","64","7","19","10.94","29.69","-32.54","15","7","11","46.67","46.67","1.34","47","6","15","12.77","12.77","-23.25",
"Palmer, Hugo","10","1","4","10","40","-5","26","3","13","11.54","50","-12.25","843","101","285","11.98","33.81","-267.59","1","1","488","47","146","9.63","29.92","-165.53","113","31","69","27.43","27.43","-28.08","459","54","139","11.76","11.76","-107.99",
"Parr, Joseph","6","2","3","33.33","50","5","8","2","4","25","50","3","462","52","157","11.26","33.98","-178.84","1","1","242","20","78","8.26","32.23","-150.74","75","22","51","29.33","29.33","-5.92","359","46","133","12.81","12.81","-105.06",
"Phelan, P M","5","0","2","0","40","-5","7","0","2","0","28.57","-7","205","19","51","9.27","24.88","-67.22","28","15","102","7","25","6.86","24.51","-33.67","20","5","11","25","25","-5.54","143","18","46","12.59","12.59","-8.72",
"Ponting, J","3","0","0","0","0","-3","5","0","0","0","0","-5","117","5","16","4.27","13.68","3.38","70","17","64","3","9","4.69","14.06","-3.62","3","1","1","33.33","33.33","-0.12","75","5","14","6.67","6.67","45.38",
"Portman, J G","13","2","3","15.38","23.08","-1.5","21","2","5","9.52","23.81","-9.5","536","49","166","9.14","30.97","-188.73","6","9","253","28","73","11.07","28.85","-28.94","52","12","27","23.08","23.08","-17.9","375","38","125","10.13","10.13","-113.7",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","82","4","16","4.88","19.51","-36.5","196","26","46","3","7","6.52","15.22","-5.5","4","0","1","0","0","-4","60","3","15","5","5","-43.5",
"Prendergast, Kevin","1","0","0","0","0","-1","3","0","1","0","33.33","-3","143","11","43","7.69","30.07","-96.94","22","5","62","7","23","11.29","37.1","-34.69","12","7","9","58.33","58.33","9.31","66","4","21","6.06","6.06","-46.5",
"Prescott, Sir Mark","8","2","3","25","37.5","-2","16","3","7","18.75","43.75","-6.75","439","75","168","17.08","38.27","-71.95","2","5","238","46","100","19.33","42.02","11.63","115","43","80","37.39","37.39","-17.75","258","53","118","20.54","20.54","-66.19",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","109","8","22","7.34","20.18","-45.5","369","43","40","0","4","0","10","-40","10","3","5","30","30","1","84","8","19","9.52","9.52","-20.5",
"Roche, Padraig","3","1","1","33.33","33.33","-1.09","4","1","1","25","25","-2.09","228","21","56","9.21","24.56","-61.38","5","1","113","9","26","7.96","23.01","-64.63","20","5","8","25","25","-7.26","114","11","25","9.65","9.65","18",
"Rothwell, P J","15","0","4","0","26.67","-15","24","1","7","4.17","29.17","-15","848","38","169","4.48","19.93","-322.5","12","17","463","23","95","4.97","20.52","-231","30","4","16","13.33","13.33","-11","567","34","139","6","6","-116",
"Ryan, K A","13","1","2","7.69","15.38","0","23","2","7","8.7","30.43","1","1135","136","355","11.98","31.28","-117.13","5","10","499","55","144","11.02","28.86","-17.66","122","37","70","30.33","30.33","-27.14","648","72","203","11.11","11.11","-47.16",
"Sangster, Ollie","0","0","0","0","0","0","0","0","0","0","0","0","25","6","12","24","48","-2.92","16","1","25","6","12","24","48","-2.92","5","3","5","60","60","2.83","14","3","7","21.43","21.43","-1.92",
"Saunders, M S","2","0","0","0","0","-2","7","1","1","14.29","14.29","-3.25","136","17","44","12.5","32.35","-41.5","13","5","67","8","19","11.94","28.36","-30","20","5","13","25","25","0","129","17","43","13.18","13.18","-34.5",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","48","5","13","10.42","27.08","-18.75","79","3","22","2","5","9.09","22.73","-4","5","2","3","40","40","1.25","31","5","12","16.13","16.13","-1.75",
"Scott, George","9","3","5","33.33","55.56","7.33","17","6","10","35.29","58.82","8.87","417","64","147","15.35","35.25","-91.16","5","4","226","35","87","15.49","38.5","-23.51","82","34","56","41.46","41.46","9.71","262","46","96","17.56","17.56","-16.63",
"Scott, Miss Katie","10","1","2","10","20","-2.5","20","1","4","5","20","-12.5","409","35","94","8.56","22.98","-109.87","4","5","262","19","63","7.25","24.05","-123.25","39","10","24","25.64","25.64","-5.12","336","31","82","9.23","9.23","-75.87",
"Shaw, D","4","0","0","0","0","-4","8","0","0","0","0","-8","490","35","123","7.14","25.1","-227.99","34","21","247","16","64","6.48","25.91","-114.8","36","14","26","38.89","38.89","8.51","402","28","106","6.97","6.97","-186.29",
"Slattery, Andrew","8","1","2","12.5","25","-4.5","22","2","6","9.09","27.27","0.5","730","75","195","10.27","26.71","-30.51","5","5","402","43","107","10.7","26.62","-1.88","39","16","23","41.03","41.03","13.25","363","43","100","11.85","11.85","54.91",
"Stack, J A","1","0","1","0","100","-1","7","0","2","0","28.57","-7","313","26","96","8.31","30.67","-88.31","24","10","135","14","45","10.37","33.33","-3.82","30","11","17","36.67","36.67","-1.56","105","7","34","6.67","6.67","-58.87",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","104","12","29","11.54","27.88","-13.12","34","4","57","6","15","10.53","26.32","-17.5","6","4","5","66.67","66.67","7.38","95","12","28","12.63","12.63","-4.12",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","56","4","12","7.14","21.43","4.13","463","27","23","0","2","0","8.7","-23","3","2","3","66.67","66.67","5.13","44","4","12","9.09","9.09","16.13",
"Stone, W B","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1","193","19","46","9.84","23.83","25.76","12","4","113","8","25","7.08","22.12","-8.5","20","7","9","35","35","7.76","147","18","41","12.24","12.24","42.76",
"Stoute, Sir Michael","8","2","4","25","50","-1.62","14","4","7","28.57","50","-3.69","483","81","198","16.77","40.99","-97.25","2","1","225","35","91","15.56","40.44","-56.73","122","44","80","36.07","36.07","-20.71","190","26","72","13.68","13.68","-85.83",
"Teague, C J","2","0","0","0","0","-2","3","0","0","0","0","-3","56","1","10","1.79","17.86","-35","406","29","21","0","2","0","9.52","-21","2","0","0","0","0","-2","52","1","9","1.92","1.92","-31",
"Teal, R A","5","1","1","20","20","-3","19","1","3","5.26","15.79","-17","569","67","159","11.78","27.94","24.56","5","5","290","30","87","10.34","30","34.61","61","22","34","36.07","36.07","2.91","420","51","117","12.14","12.14","24.39",
"Thompson, D W","2","0","1","0","50","-2","5","0","1","0","20","-5","365","24","88","6.58","24.11","-91.91","27","10","183","9","45","4.92","24.59","-94.91","22","5","12","22.73","22.73","-4.49","282","17","75","6.03","6.03","-57.66",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","129","7","18","5.43","13.95","-98.33","21","2","79","7","15","8.86","18.99","-48.33","8","2","2","25","25","-1.29","86","5","16","5.81","5.81","-65.71",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","26","0","0","0","0","-26","1814","53","23","0","0","0","0","-23","0","0","0","0","0","0","11","0","0","0","0","-11",
"Tinkler, N","4","0","1","0","25","-4","21","2","3","9.52","14.29","-3.67","848","80","199","9.43","23.47","141.98","11","7","437","35","102","8.01","23.34","-63.84","65","20","35","30.77","30.77","7.24","640","64","166","10","10","94.07",
"Tregoning, M P","3","0","0","0","0","-3","9","2","3","22.22","33.33","45.25","235","30","71","12.77","30.21","5","9","4","115","12","32","10.43","27.83","16.08","34","10","22","29.41","29.41","-10.83","125","19","40","15.2","15.2","-10.73",
"Tuer, Grant","9","2","2","22.22","22.22","-2.17","19","3","6","15.79","31.58","-8.42","681","87","235","12.78","34.51","-109.49","1","1","356","46","117","12.92","32.87","-95.65","107","31","64","28.97","28.97","-16.11","554","75","200","13.54","13.54","-75.32",
"Turner, W G M","3","0","0","0","0","-3","4","0","0","0","0","-4","201","20","45","9.95","22.39","-31.79","46","12","101","7","18","6.93","17.82","-29.87","14","8","9","57.14","57.14","15.21","136","18","39","13.24","13.24","12.21",
"Twomey, P","4","1","2","25","50","-2.83","6","3","4","50","66.67","1.8","188","54","94","28.72","50","19.04","7","4","96","23","48","23.96","50","-0.75","70","29","49","41.43","41.43","0.57","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","7","0","0","0","0","-7","11","0","1","0","9.09","-11","493","36","114","7.3","23.12","-139.58","25","22","267","19","54","7.12","20.22","-125.24","21","7","12","33.33","33.33","1.51","399","33","102","8.27","8.27","-120.08",
"Waggott, Miss Tracy","1","0","1","0","100","-1","4","0","1","0","25","-4","212","16","41","7.55","19.34","-33.17","21","7","102","8","20","7.84","19.61","-10","21","5","9","23.81","23.81","-5.17","170","16","39","9.41","9.41","8.83",
"Walker, Ed","15","2","5","13.33","33.33","15","35","3","10","8.57","28.57","-1.75","811","103","263","12.7","32.43","-155.17","5","9","445","55","152","12.36","34.16","-48.73","112","36","61","32.14","32.14","-11.21","445","63","148","14.16","14.16","-90.62",
"Wallis, Charlie","1","0","0","0","0","-1","1","0","0","0","0","-1","303","9","48","2.97","15.84","-192.75","195","68","130","1","18","0.77","13.85","-122","10","1","5","10","10","-6.75","223","7","33","3.14","3.14","-121.5",
"Watson, Archie","18","1","3","5.56","16.67","-3","34","3","11","8.82","32.35","-8.47","1267","179","393","14.13","31.02","-213.86","5","13","709","97","205","13.68","28.91","-66.43","179","69","104","38.55","38.55","-14.22","762","88","216","11.55","11.55","-168.64",
"West, Adam","7","0","2","0","28.57","-7","11","1","5","9.09","45.45","23","547","43","114","7.86","20.84","-123.75","10","8","206","12","40","5.83","19.42","-58.72","37","14","24","37.84","37.84","4.92","378","37","88","9.79","9.79","-50.53",
"West, Miss Sheena","2","0","0","0","0","-2","5","0","0","0","0","-5","205","27","61","13.17","29.76","-32.81","21","6","101","21","41","20.79","40.59","23.74","35","13","19","37.14","37.14","-0.39","152","22","51","14.47","14.47","-0.59",
"Whitaker, Simon","4","0","1","0","25","-4","8","0","3","0","37.5","-8","218","18","66","8.26","30.28","-85.84","46","21","94","5","28","5.32","29.79","-60.17","14","3","7","21.43","21.43","-2.75","189","17","63","8.99","8.99","-61.34",
"Williams, Ian","13","1","4","7.69","30.77","-11.17","22","3","8","13.64","36.36","3.33","1214","117","311","9.64","25.62","-361.86","6","9","623","59","146","9.47","23.43","-249.64","138","40","79","28.99","28.99","-28.41","949","104","258","10.96","10.96","-172.61",
"Williams, S C","10","1","2","10","20","-7","23","3","4","13.04","17.39","6","833","82","212","9.84","25.45","-344.6","7","9","398","39","103","9.8","25.88","-100.13","95","34","59","35.79","35.79","2.81","628","61","165","9.71","9.71","-297.34",
"Wintle, A","6","1","3","16.67","50","-1","9","2","4","22.22","44.44","3","370","28","78","7.57","21.08","-114.59","7","5","189","14","37","7.41","19.58","-27.42","26","7","16","26.92","26.92","-2.25","314","27","69","8.6","8.6","-70.59",
"Woodman, S","0","0","0","0","0","0","0","0","0","0","0","0","24","0","3","0","12.5","-24","1737","46","16","0","2","0","12.5","-16","0","0","0","0","0","0","19","0","3","0","0","-19",
"Woods, S P C","7","1","3","14.29","42.86","-2","13","1","3","7.69","23.08","-8","388","55","137","14.18","35.31","-102.1","1","3","237","26","83","10.97","35.02","-79.08","50","21","30","42","42","3.05","216","27","72","12.5","12.5","-53.88",
 
