trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, W J","0","0","0","0","0","0","0","0","0","0","0","0","69","2","7","2.9","10.14","-41","153","17","34","2","5","5.88","14.71","-6","0","0","0","0","0","0","43","2","7","4.65","4.65","-15",
"McAuley, James","12","0","0","0","0","-12","12","0","0","0","0","-12","704","43","151","6.11","21.45","-247.69","58","90","434","23","88","5.3","20.28","-216.55","40","7","21","17.5","17.5","-19.94","460","25","96","5.43","5.43","-185.74",
"McCann, Anthony","5","0","1","0","20","-5","8","0","1","0","12.5","-8","325","14","53","4.31","16.31","-137.63","75","47","178","7","28","3.93","15.73","-74.13","15","4","9","26.67","26.67","-1.13","191","7","33","3.66","3.66","-95.5",
"McConnell, John C","10","1","3","10","30","-7.37","22","4","7","18.18","31.82","-1.37","1602","132","364","8.24","22.72","-630.27","5","8","855","80","213","9.36","24.91","-269.53","114","35","65","30.7","30.7","-2.84","1070","77","224","7.2","7.2","-353.55",
"McDonagh, Eoin Joseph","0","0","0","0","0","0","0","0","0","0","0","0","55","1","4","1.82","7.27","-45.5","555","44","31","0","3","0","9.68","-31","0","0","0","0","0","0","39","1","4","2.56","2.56","-29.5",
"McEntee, P S","9","2","3","22.22","33.33","1.25","13","3","5","23.08","38.46","1.75","489","54","128","11.04","26.18","-86.4","5","6","280","28","69","10","24.64","-72.54","39","16","25","41.03","41.03","5.61","403","44","103","10.92","10.92","-50.92",
"McGuinness, Adrian","8","1","2","12.5","25","-2.5","10","1","2","10","20","-4.5","1049","82","261","7.82","24.88","-217.69","2","3","505","40","130","7.92","25.74","-43.31","64","19","38","29.69","29.69","2.23","800","60","197","7.5","7.5","-193.92",
"McLoughlin, Hilary","0","0","0","0","0","0","0","0","0","0","0","0","155","12","31","7.74","20","-19.25","63","13","101","9","23","8.91","22.77","-10.75","7","2","4","28.57","28.57","-0.75","94","10","23","10.64","10.64","18.25",
"McNally, Ronan M P","1","0","0","0","0","-1","1","0","0","0","0","-1","88","11","16","12.5","18.18","-22.01","21","3","47","3","7","6.38","14.89","-26.25","15","7","10","46.67","46.67","-2.01","60","10","15","16.67","16.67","-17.01",
"Millman, B R","5","0","1","0","20","-5","7","0","2","0","28.57","-7","637","74","212","11.62","33.28","-180.62","80","26","325","38","113","11.69","34.77","-61.04","81","27","49","33.33","33.33","9.81","502","67","179","13.35","13.35","-102.12",
"Moore, G L","14","2","5","14.29","35.71","56.5","34","6","14","17.65","41.18","74.19","1468","218","485","14.85","33.04","-154.11","4","4","733","111","248","15.14","33.83","46","263","113","172","42.97","42.97","21.69","1033","149","318","14.42","14.42","-230.76",
"Moore, J S","9","1","1","11.11","11.11","-6.75","10","2","2","20","20","-3.75","455","34","107","7.47","23.52","-145.72","6","7","230","18","56","7.83","24.35","-75.8","24","7","15","29.17","29.17","-0.13","315","27","81","8.57","8.57","-111.22",
"Morrison, H","5","0","0","0","0","-5","8","0","0","0","0","-8","576","85","198","14.76","34.38","-62.47","23","15","291","36","92","12.37","31.62","-34.89","103","40","63","38.83","38.83","4.21","339","59","128","17.4","17.4","-10.27",
"Muir, W R & Grassick, C","2","0","1","0","50","-2","2","0","1","0","50","-2","474","63","161","13.29","33.97","7.79","28","8","242","28","73","11.57","30.17","-22.33","61","15","35","24.59","24.59","-10.75","350","50","124","14.29","14.29","-10.29",
"Mullineaux, M","0","0","0","0","0","0","4","0","1","0","25","-4","228","12","48","5.26","21.05","-144.92","16","5","93","6","26","6.45","27.96","-62.25","5","1","3","20","20","-1.5","171","11","40","6.43","6.43","-92.25",
"Mullins, Thomas","2","0","0","0","0","-2","4","1","1","25","25","13","349","31","80","8.88","22.92","72.2","8","3","134","12","38","8.96","28.36","66.5","17","5","11","29.41","29.41","0.82","216","17","39","7.87","7.87","-23.5",
"Mulvany, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","431","25","83","5.8","19.26","-89.67","67","9","185","10","30","5.41","16.22","-40.5","18","0","5","0","0","-18","284","16","58","5.63","5.63","-35",
"Murphy, Amy","5","0","2","0","40","-5","8","0","2","0","25","-8","567","54","158","9.52","27.87","-176.88","36","26","298","31","85","10.4","28.52","-105.93","47","11","24","23.4","23.4","-18.13","345","37","103","10.72","10.72","-112.55",
"Murphy, Ciaran","2","0","0","0","0","-2","7","0","0","0","0","-7","456","26","95","5.7","20.83","-195","23","13","186","15","45","8.06","24.19","-12.5","18","3","11","16.67","16.67","-7","249","17","49","6.83","6.83","-57",
"Murphy, Mike / Keady, Michael","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","322","35","92","10.87","28.57","-61.77","66","43","188","15","47","7.98","25","-5.32","52","18","34","34.62","34.62","0.65","238","27","76","11.34","11.34","-2",
"Murphy, Olly","25","1","6","4","24","-12","49","6","15","12.24","30.61","5.69","1051","173","409","16.46","38.92","-282.13","1","1","494","72","171","14.57","34.62","-174.56","204","79","135","38.73","38.73","-28.48","567","65","185","11.46","11.46","-171.81",
"Murphy, P G","0","0","0","0","0","0","2","0","1","0","50","-2","92","10","23","10.87","25","-29.63","16","3","53","7","12","13.21","22.64","-11.96","9","2","4","22.22","22.22","-4.79","70","10","20","14.29","14.29","-7.63",
"Newland, Dr R D P","7","1","1","14.29","14.29","-3.5","16","3","7","18.75","43.75","1.5","731","99","246","13.54","33.65","-220.15","5","2","362","47","106","12.98","29.28","-82.82","144","45","85","31.25","31.25","-25.92","519","70","162","13.49","13.49","-119.65",
"OBrien, Charles","1","0","0","0","0","-1","2","0","1","0","50","-2","155","9","43","5.81","27.74","-53.12","91","11","62","4","18","6.45","29.03","-38.62","10","2","3","20","20","-3.62","123","8","35","6.5","6.5","-33.12",
"OBrien, Fergal","15","0","2","0","13.33","-15","39","2","11","5.13","28.21","-30.5","1565","277","618","17.7","39.49","-288.79","11","27","824","140","305","16.99","37.01","-229.44","344","132","211","38.37","38.37","-9.42","899","146","311","16.24","16.24","-135.72",
"OBrien, Joseph Patrick","8","4","5","50","62.5","13.5","21","7","12","33.33","57.14","15.91","2321","351","872","15.12","37.57","-464.64","2","1","968","167","396","17.25","40.91","-50.49","438","163","302","37.21","37.21","-14.19","740","79","215","10.68","10.68","-181.82",
"OConnell, Eamon","1","0","0","0","0","-1","2","0","0","0","0","-2","91","6","14","6.59","15.38","26","91","16","52","3","6","5.77","11.54","-19","2","0","2","0","0","-2","64","6","13","9.38","9.38","53",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","90","5","24","5.56","26.67","-47.5","151","20","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","56","3","21","5.36","5.36","-37",
"OLeary, Gerard","4","1","2","25","50","0","5","1","2","20","40","-1","319","24","95","7.52","29.78","-141.75","2","1","183","13","60","7.1","32.79","-90.5","32","3","16","9.38","9.38","-19","248","20","82","8.06","8.06","-92.75",
"Oliver, Henry","4","0","3","0","75","-4","9","0","5","0","55.56","-9","210","24","60","11.43","28.57","-3.84","26","11","96","14","32","14.58","33.33","41.09","24","7","11","29.17","29.17","-4.42","171","21","51","12.28","12.28","18.21",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","106","3","13","2.83","12.26","-37","169","27","40","1","3","2.5","7.5","-6","0","0","0","0","0","0","80","2","12","2.5","2.5","-45",
"OMeara, Michael W","1","0","0","0","0","-1","1","0","0","0","0","-1","34","3","10","8.82","29.41","-20.25","127","6","18","2","8","11.11","44.44","-8.25","3","0","2","0","0","-3","16","2","6","12.5","12.5","-5.5",
"ONeill, Jonjo","17","3","3","17.65","17.65","12.13","33","6","9","18.18","27.27","15.13","1015","152","331","14.98","32.61","-115.44","7","12","507","79","168","15.58","33.14","-30.6","153","67","100","43.79","43.79","22.55","748","107","228","14.3","14.3","-131.67",
"Osborne, J A","7","3","4","42.86","57.14","9.75","7","3","4","42.86","57.14","9.75","510","55","136","10.78","26.67","19.23","3","4","219","19","47","8.68","21.46","-60.04","54","17","30","31.48","31.48","-0.86","352","44","98","12.5","12.5","-3.65",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","47","1","5","2.13","10.64","4","643","44","23","0","4","0","17.39","-23","1","0","0","0","0","-1","18","1","3","5.56","5.56","33",
"OShea, Mrs A M","0","0","0","0","0","0","0","0","0","0","0","0","22","0","2","0","9.09","-22","2432","117","14","0","1","0","7.14","-14","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Ross","4","0","1","0","25","-4","10","0","1","0","10","-10","576","45","133","7.81","23.09","-141.72","68","62","306","19","59","6.21","19.28","-146.51","42","10","21","23.81","23.81","-7.21","335","28","84","8.36","8.36","-128.5",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","1400","57","7","0","0","0","0","-7","0","0","0","0","0","0","13","0","1","0","0","-13",
"Owens, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","93","13","33","13.98","35.48","-40.53","94","11","58","7","18","12.07","31.03","-23.04","13","7","10","53.85","53.85","3.34","32","5","11","15.63","15.63","-13.75",
"Palmer, Hugo","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","758","98","269","12.93","35.49","-271.1","19","10","424","42","130","9.91","30.66","-189.98","119","33","72","27.73","27.73","-34.8","416","54","136","12.98","12.98","-118.91",
"Parr, Joseph","3","0","0","0","0","-3","6","0","0","0","0","-6","401","47","138","11.72","34.41","-133.21","62","23","224","22","74","9.82","33.04","-124.42","71","20","46","28.17","28.17","-9.79","306","42","117","13.73","13.73","-65.76",
"Pauling, Ben","18","6","8","33.33","44.44","13.63","34","8","12","23.53","35.29","12.13","733","116","273","15.83","37.24","-8.77","1","2","380","71","156","18.68","41.05","5.52","130","42","79","32.31","32.31","-15.23","483","89","203","18.43","18.43","66.38",
"Pears, Ollie","2","0","2","0","100","-2","2","0","2","0","100","-2","347","23","84","6.63","24.21","-80.5","140","42","164","11","41","6.71","25","-12.75","15","5","10","33.33","33.33","3.75","239","19","56","7.95","7.95","-18",
"Prescott, Sir Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","444","73","170","16.44","38.29","-89.04","57","17","212","32","85","15.09","40.09","-14.78","109","41","80","37.61","37.61","-16.88","267","54","123","20.22","20.22","-70.36",
"Quinn, Denis P","3","0","0","0","0","-3","3","0","0","0","0","-3","103","5","19","4.85","18.45","-50.25","145","18","50","3","11","6","22","-36.25","5","1","4","20","20","-2.25","58","3","14","5.17","5.17","-13",
"Rice, M M","1","0","0","0","0","-1","1","0","0","0","0","-1","29","2","8","6.9","27.59","25.75","415","20","13","0","4","0","30.77","-13","1","1","1","100","100","2.75","22","2","8","9.09","9.09","32.75",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","16","2","5","12.5","31.25","29.5","364","5","5","1","1","20","20","36","1","0","1","0","0","-1","15","2","5","13.33","13.33","30.5",
"Rowley, Melanie","0","0","0","0","0","0","2","0","0","0","0","-2","209","22","68","10.53","32.54","-74.69","41","8","105","7","31","6.67","29.52","-28.55","23","6","12","26.09","26.09","-4.92","64","6","14","9.38","9.38","-29.75",
"Ryan, J","1","0","0","0","0","-1","1","0","0","0","0","-1","306","24","68","7.84","22.22","-133.04","77","24","150","11","34","7.33","22.67","-72.04","26","10","18","38.46","38.46","8.13","230","19","48","8.26","8.26","-81.67",
"Scott, Miss Katie","9","0","4","0","44.44","-9","14","0","4","0","28.57","-14","321","26","73","8.1","22.74","-99.62","92","62","205","17","51","8.29","24.88","-40.62","27","5","17","18.52","18.52","-11.87","259","25","68","9.65","9.65","-43.62",
"Shaw, D","4","0","2","0","50","-4","8","0","3","0","37.5","-8","463","33","99","7.13","21.38","-213.36","31","28","236","22","68","9.32","28.81","-108.44","31","13","22","41.94","41.94","12.64","375","29","88","7.73","7.73","-152.16",
"Signy, Oliver","2","0","0","0","0","-2","5","0","1","0","20","-5","106","12","35","11.32","33.02","-47.67","16","7","60","9","22","15","36.67","-13.42","8","3","3","37.5","37.5","1","46","6","17","13.04","13.04","-16.92",
"Simcock, D M","10","1","3","10","30","-5","15","1","3","6.67","20","-10","646","85","201","13.16","31.11","-138.12","5","5","292","36","96","12.33","32.88","-64.04","86","31","46","36.05","36.05","-2.21","378","60","123","15.87","15.87","-34.71",
"Slattery, Andrew","2","1","2","50","100","2.5","2","1","2","50","100","2.5","657","64","188","9.74","28.61","-74.67","6","2","350","37","94","10.57","26.86","-33.58","43","13","22","30.23","30.23","5.34","356","37","97","10.39","10.39","36.91",
"Smith, Matthew J","2","0","0","0","0","-2","3","0","0","0","0","-3","478","37","107","7.74","22.38","-142.59","31","6","269","21","53","7.81","19.7","-46.84","44","10","26","22.73","22.73","-6.09","307","28","78","9.12","9.12","-58.42",
"Stone, W B","2","0","1","0","50","-2","2","0","1","0","50","-2","198","21","50","10.61","25.25","-2.86","64","16","102","6","19","5.88","18.63","-34","23","6","10","26.09","26.09","-0.36","146","19","42","13.01","13.01","7.14",
"Stubbs, Mrs L","1","0","0","0","0","-1","3","0","0","0","0","-3","109","12","29","11.01","26.61","-18.42","100","9","38","3","7","7.89","18.42","-18.5","9","1","4","11.11","11.11","-4.67","103","12","28","11.65","11.65","-12.42",
"Thomas, Sam","2","0","2","0","100","-2","10","0","5","0","50","-10","192","40","88","20.83","45.83","-3.24","16","12","97","17","46","17.53","47.42","-31.44","50","18","29","36","36","-2.49","119","27","54","22.69","22.69","6.53",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","80","3","16","3.75","20","-50.5","21","1","47","2","10","4.26","21.28","-32.5","4","0","1","0","0","-4","56","2","13","3.57","3.57","-34.5",
"Tutty, Gemma","0","0","0","0","0","0","2","0","1","0","50","-2","136","16","43","11.76","31.62","-22.91","31","12","136","16","43","11.76","31.62","-22.91","14","6","11","42.86","42.86","0.09","121","14","39","11.57","11.57","-18.41",
"Twiston-Davies, N A","18","1","7","5.56","38.89","-15.75","32","3","14","9.38","43.75","-20.52","975","126","303","12.92","31.08","-314.37","5","10","417","60","143","14.39","34.29","-122.18","160","53","93","33.13","33.13","-19.12","575","66","161","11.48","11.48","-172.86",
"Usher, M D I","4","0","0","0","0","-4","5","0","1","0","20","-5","479","38","116","7.93","24.22","-102.67","27","13","249","17","59","6.83","23.69","-65.08","24","9","14","37.5","37.5","3.92","382","35","102","9.16","9.16","-82.58",
"Wainwright, J S","5","0","1","0","20","-5","7","0","1","0","14.29","-7","214","14","47","6.54","21.96","4.33","83","21","107","8","27","7.48","25.23","-4.17","6","0","3","0","0","-6","176","12","43","6.82","6.82","20.33",
"Wallis, Charlie","8","0","0","0","0","-8","12","0","1","0","8.33","-12","342","15","58","4.39","16.96","-195.25","328","115","140","4","20","2.86","14.29","-86.75","15","3","8","20","20","-4.25","271","11","46","4.06","4.06","-152",
"Ward, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","407","45","128","11.06","31.45","-132.24","30","6","192","15","53","7.81","27.6","-93.42","42","17","31","40.48","40.48","10.43","294","38","97","12.93","12.93","-54.9",
"Watson, Archie","15","4","5","26.67","33.33","2.58","24","5","9","20.83","37.5","27.58","1148","177","386","15.42","33.62","-236.88","3","5","628","93","198","14.81","31.53","-127.6","199","74","120","37.19","37.19","-25.32","649","86","200","13.25","13.25","-133.94",
"Weatherer, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","96","1","8","1.04","8.33","-89.5","174","26","45","1","6","2.22","13.33","-38.5","0","0","0","0","0","0","68","1","5","1.47","1.47","-61.5",
"West, Miss Sheena","3","0","1","0","33.33","-3","4","0","2","0","50","-4","209","20","57","9.57","27.27","-54.64","31","8","108","12","30","11.11","27.78","-4.17","23","7","10","30.43","30.43","-0.47","148","16","46","10.81","10.81","-12.42",
"Williams, Ian","11","0","2","0","18.18","-11","22","2","4","9.09","18.18","-17.75","1246","135","339","10.83","27.21","-152.52","9","15","535","53","122","9.91","22.8","-135.32","142","46","85","32.39","32.39","-10.91","952","107","257","11.24","11.24","-84.32",
"Williams, Miss Venetia","19","3","8","15.79","42.11","-6.5","31","3","10","9.68","32.26","-18.5","607","113","233","18.62","38.39","-44.32","1","1","302","54","110","17.88","36.42","-13.01","159","53","89","33.33","33.33","-17.36","475","94","178","19.79","19.79","16.26",
"Williams, Mrs Jane","7","2","4","28.57","57.14","4.6","11","2","5","18.18","45.45","0.6","227","34","78","14.98","34.36","-43.15","2","2","130","17","40","13.08","30.77","-30.35","27","14","20","51.85","51.85","4.69","149","17","41","11.41","11.41","-28.24",
"Williams, S C","9","1","3","11.11","33.33","-5.5","12","1","3","8.33","25","-8.5","893","98","252","10.97","28.22","-351.03","3","6","432","44","106","10.19","24.54","-143.6","108","41","68","37.96","37.96","3.88","680","75","200","11.03","11.03","-323.07",
"Williamson, Mrs L","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","281","13","53","4.63","18.86","-26.87","59","18","104","6","20","5.77","19.23","-37","5","3","5","60","60","3.13","222","12","44","5.41","5.41","29.88",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","129","4","26","3.1","20.16","-95.75","142","22","58","2","10","3.45","17.24","-50.75","7","2","6","28.57","28.57","0.25","79","3","22","3.8","3.8","-66.75",
 
