trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hammond, Micky","9","0","0","0","0","-9","21","2","6","9.52","28.57","-8.75","988","91","241","9.21","24.39","-228.09","13","17","485","44","122","9.07","25.15","-135.72","60","19","39","31.67","31.67","-7.95","822","83","206","10.1","10.1","-160.63",
"Hanlon, John Joseph","5","0","1","0","20","-5","18","0","1","0","5.56","-18","717","28","94","3.91","13.11","-392.55","16","19","407","20","51","4.91","12.53","-143.5","24","6","11","25","25","-8.38","381","16","56","4.2","4.2","-166.5",
"Hanmer, G D","3","2","3","66.67","100","15","13","5","7","38.46","53.85","17.79","375","37","94","9.87","25.07","-136.29","3","2","187","20","45","10.7","24.06","-53.71","29","11","22","37.93","37.93","3.05","286","28","76","9.79","9.79","-72.59",
"Harrington, Mrs John","22","2","7","9.09","31.82","0","47","6","16","12.77","34.04","-7.37","1359","151","423","11.11","31.13","-171.42","1","2","663","77","204","11.61","30.77","26.67","137","34","81","24.82","24.82","-39.16","483","52","138","10.77","10.77","15.25",
"Haslam, B M R","9","0","2","0","22.22","-9","14","0","2","0","14.29","-14","481","57","128","11.85","26.61","-92.69","27","25","233","25","55","10.73","23.61","-74.45","63","20","34","31.75","31.75","-1.56","429","51","112","11.89","11.89","-61.24",
"Hassett, Martin","2","0","0","0","0","-2","3","0","1","0","33.33","-3","118","16","37","13.56","31.36","30.41","86","16","65","7","20","10.77","30.77","-13.25","9","2","4","22.22","22.22","-0.25","94","12","32","12.77","12.77","33.58",
"Hayes, Frank","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, Alice","26","0","3","0","11.54","-26","36","0","4","0","11.11","-36","942","105","255","11.15","27.07","-207.99","31","64","545","54","136","9.91","24.95","-189.1","85","33","59","38.82","38.82","2.6","635","64","159","10.08","10.08","-122.83",
"Haywood, Miss G G","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","2","0","12.5","-16","796","19","7","0","0","0","0","-7","0","0","0","0","0","0","13","0","2","0","0","-13",
"Herrington,M ","5","3","4","60","80","53","10","4","5","40","50","51.5","425","45","140","10.59","32.94","-54.71","2","2","216","24","67","11.11","31.02","19.66","40","16","27","40","40","11.63","383","45","135","11.75","11.75","-12.71",
"Hills, Charles","12","1","1","8.33","8.33","-2","20","1","3","5","15","-10","795","107","248","13.46","31.19","23.61","4","6","374","41","103","10.96","27.54","70.53","115","34","64","29.57","29.57","-17.99","406","58","136","14.29","14.29","27.19",
"Hitchins, Daisy","1","0","1","0","100","-1","4","1","2","25","50","4","28","1","6","3.57","21.43","-20","14","4","28","1","6","3.57","21.43","-20","1","0","1","0","0","-1","22","1","5","4.55","4.55","-14",
"Hogan, Denis Gerard","8","0","3","0","37.5","-8","22","1","5","4.55","22.73","-16.5","1029","72","247","7","24","-312.58","14","21","398","25","93","6.28","23.37","-203.39","61","15","36","24.59","24.59","-11.08","673","47","160","6.98","6.98","-126.92",
"Holland, Darryll","8","0","3","0","37.5","-8","13","0","4","0","30.77","-13","432","36","104","8.33","24.07","-202.3","28","26","255","21","57","8.24","22.35","-143.57","44","11","21","25","25","-12.55","345","28","85","8.12","8.12","-142.32",
"Hollinshead, Steph","4","1","1","25","25","-1.37","8","2","4","25","50","-1.04","198","20","47","10.1","23.74","-82.79","5","4","119","12","30","10.08","25.21","-54.54","10","5","8","50","50","4.63","149","20","43","13.42","13.42","-33.79",
"Honeyball, A J","7","1","5","14.29","71.43","-4","16","2","8","12.5","50","-10.9","524","85","188","16.22","35.88","-136.7","3","4","264","40","98","15.15","37.12","-60.76","112","40","66","35.71","35.71","-8.1","314","65","131","20.7","20.7","-9.2",
"Hosie, Syd","2","0","1","0","50","-2","4","0","1","0","25","-4","274","23","65","8.39","23.72","-87.96","90","38","170","13","43","7.65","25.29","-75.54","19","8","13","42.11","42.11","9.71","173","16","44","9.25","9.25","-19.37",
"Houghton, Eve Johnson","13","4","5","30.77","38.46","10.5","35","7","12","20","34.29","14.83","781","107","263","13.7","33.67","-97.54","2","3","411","59","141","14.36","34.31","-24.63","105","34","61","32.38","32.38","-9.92","500","63","160","12.6","12.6","-98.46",
"Howard, Aidan Anthony","0","0","0","0","0","0","3","0","1","0","33.33","-3","172","11","33","6.4","19.19","-93.29","38","10","72","4","14","5.56","19.44","-55.54","14","3","7","21.43","21.43","-3.37","121","9","27","7.44","7.44","-61.67",
"Hughes, Richard","8","1","2","12.5","25","-2","15","1","4","6.67","26.67","-9","782","122","300","15.6","38.36","-47.67","7","8","376","69","147","18.35","39.1","25.49","140","40","92","28.57","28.57","-31.83","500","81","196","16.2","16.2","-51.85",
"Irvine, Andy","2","0","0","0","0","-2","3","0","0","0","0","-3","208","12","45","5.77","21.63","-119","20","6","93","5","18","5.38","19.35","-56.5","8","3","4","37.5","37.5","2.5","171","11","41","6.43","6.43","-85",
"Ivory, D K","3","1","1","33.33","33.33","2.5","5","1","1","20","20","0.5","333","38","98","11.41","29.43","-43.04","1","1","157","18","46","11.46","29.3","-28.5","31","9","20","29.03","29.03","-0.87","286","36","90","12.59","12.59","-6.29",
"Jackson, Miss T","2","0","1","0","50","-2","3","0","1","0","33.33","-3","112","8","22","7.14","19.64","-42.12","62","9","60","5","13","8.33","21.67","-1.12","4","3","3","75","75","5.63","90","8","22","8.89","8.89","-20.12",
"Jardine, I","9","0","2","0","22.22","-9","23","1","4","4.35","17.39","-17.5","1324","151","382","11.4","28.85","-233.04","12","16","655","80","196","12.21","29.92","-100.63","170","53","107","31.18","31.18","-4.07","1056","130","314","12.31","12.31","-115.67",
"Johnston, Charlie","28","4","8","14.29","28.57","-8.25","61","6","21","9.84","34.43","-21.25","1603","219","499","13.66","31.13","-243.86","4","14","1250","168","394","13.44","31.52","-156.23","217","64","120","29.49","29.49","-41.51","1151","159","359","13.81","13.81","-189.88",
"Jones, A E","2","0","1","0","50","-2","2","0","1","0","50","-2","47","2","9","4.26","19.15","-36.87","183","17","23","1","5","4.35","21.74","-19.87","1","0","1","0","0","-1","27","2","6","7.41","7.41","-16.87",
"Jones, Jack","5","0","2","0","40","-5","7","0","2","0","28.57","-7","292","40","107","13.7","36.64","-77.67","39","29","217","32","83","14.75","38.25","-73.97","45","16","26","35.56","35.56","-1.58","205","30","80","14.63","14.63","-34.15",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","37","2","9","5.41","24.32","-23.5","120","8","24","2","7","8.33","29.17","-10.5","1","0","1","0","0","-1","22","1","5","4.55","4.55","-16",
"Keane, Gerard","3","1","1","33.33","33.33","1","11","1","1","9.09","9.09","-7","185","15","36","8.11","19.46","-57.42","4","1","99","11","22","11.11","22.22","-37.42","17","4","6","23.53","23.53","1.75","118","11","21","9.32","9.32","-44",
"Kellett, C N","1","0","0","0","0","-1","1","0","0","0","0","-1","98","9","28","9.18","28.57","-12.5","30","8","58","4","19","6.9","32.76","-31.5","6","0","2","0","0","-6","97","9","28","9.28","9.28","-11.5",
"Kelleway, Miss Gay","4","0","0","0","0","-4","7","0","1","0","14.29","-7","376","44","82","11.7","21.81","-30.75","43","22","178","16","34","8.99","19.1","-40.83","22","9","12","40.91","40.91","0.65","262","36","64","13.74","13.74","-11.6",
"Kelly, David Harry","1","0","0","0","0","-1","5","0","1","0","20","-5","138","6","30","4.35","21.74","-74.75","109","26","86","3","21","3.49","24.42","-55.75","6","1","2","16.67","16.67","-3.75","53","4","15","7.55","7.55","-5",
"Kenneally, Desmond","0","0","0","0","0","0","1","0","1","0","100","-1","8","0","3","0","37.5","-8","1336","11","5","0","1","0","20","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Kerr, L","0","0","0","0","0","0","2","0","1","0","50","-2","54","2","9","3.7","16.67","-28.12","302","14","18","1","3","5.56","16.67","-15.12","3","1","2","33.33","33.33","-0.12","47","2","9","4.26","4.26","-21.12",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","45","2","5","4.44","11.11","-22","69","9","25","2","3","8","12","-2","0","0","0","0","0","0","22","2","4","9.09","9.09","1",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","129","7","19","5.43","14.73","-37","247","23","49","3","8","6.12","16.33","-14.5","0","0","0","0","0","0","85","6","15","7.06","7.06","-5",
"King, Connor","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Kingston, G A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","65","4","13","6.15","20","-39.25","432","53","42","0","5","0","11.9","-42","5","2","3","40","40","2.75","60","4","13","6.67","6.67","-34.25",
"Kinirons, A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","134","11","36","8.21","26.87","-22.67","33","9","54","8","15","14.81","27.78","40.33","16","3","8","18.75","18.75","-5.17","76","7","21","9.21","9.21","-15.17",
"Kinsella, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","53","3","5","5.66","9.43","-20.5","20","5","36","1","2","2.78","5.56","-32","2","1","1","50","50","2","22","2","3","9.09","9.09","-10.5",
"Kirby, P A","7","0","1","0","14.29","-7","15","0","1","0","6.67","-15","882","68","207","7.71","23.47","-339.24","20","32","451","31","102","6.87","22.62","-282.75","83","22","53","26.51","26.51","-29.73","719","55","175","7.65","7.65","-342.65",
"Kittow, W S","4","0","2","0","50","-4","7","1","3","14.29","42.86","2","226","22","69","9.73","30.53","10.71","14","7","120","13","41","10.83","34.17","-22.79","24","3","8","12.5","12.5","-13.79","181","19","54","10.5","10.5","44.83",
"Latham, James","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1094","4","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Latta, Yvonne","1","0","1","0","100","-1","1","0","1","0","100","-1","34","5","11","14.71","32.35","5.25","287","18","24","4","7","16.67","29.17","-3.75","8","3","5","37.5","37.5","2.25","17","4","9","23.53","23.53","12.25",
"Leahy, Augustine","1","0","1","0","100","-1","2","0","1","0","50","-2","72","3","14","4.17","19.44","-27","266","17","30","2","8","6.67","26.67","-8","1","0","1","0","0","-1","63","3","13","4.76","4.76","-18",
"Leech, Mrs S","1","0","0","0","0","-1","1","0","0","0","0","-1","107","8","29","7.48","27.1","-39.5","116","11","42","6","9","14.29","21.43","-6.5","5","2","3","40","40","2","83","8","27","9.64","9.64","-15.5",
"Lidster, Craig","9","1","2","11.11","22.22","32","19","2","4","10.53","21.05","31.5","471","44","118","9.34","25.05","-12.61","1","2","312","25","76","8.01","24.36","-26","24","6","12","25","25","-10.11","286","29","79","10.14","10.14","0.29",
"Llewellyn, B J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","211","16","42","7.58","19.91","-92.87","27","13","108","5","22","4.63","20.37","-77.62","6","2","3","33.33","33.33","-0.37","193","15","40","7.77","7.77","-83.37",
"Llewellyn, Robert","5","0","0","0","0","-5","9","0","1","0","11.11","-9","188","30","61","15.96","32.45","-17.99","43","18","117","24","43","20.51","36.75","29.53","33","11","19","33.33","33.33","-4.49","129","28","52","21.71","21.71","26.26",
"Loxton, S","0","0","0","0","0","0","0","0","0","0","0","0","26","4","14","15.38","53.85","-1.5","65","6","16","3","7","18.75","43.75","6.5","6","2","5","33.33","33.33","-1.5","0","0","0","0","0","0",
"Lyons, G M","7","2","4","28.57","57.14","17.5","21","4","8","19.05","38.1","13.63","784","97","278","12.37","35.46","-321.6","3","1","414","58","148","14.01","35.75","-121.63","151","48","97","31.79","31.79","-25.75","257","21","73","8.17","8.17","-110.29",
"Macey, Jessica","5","1","2","20","40","1","7","1","3","14.29","42.86","-1","355","36","97","10.14","27.32","-114.26","6","5","174","22","57","12.64","32.76","-39.92","34","10","24","29.41","29.41","0.74","290","33","88","11.38","11.38","-85.26",
"Mackie, J","4","0","2","0","50","-4","4","0","2","0","50","-4","227","12","49","5.29","21.59","-99.45","32","11","94","6","22","6.38","23.4","12.83","18","4","10","22.22","22.22","-5.28","191","10","44","5.24","5.24","-132.95",
"Marnane, David","3","0","0","0","0","-3","14","1","1","7.14","7.14","-6","290","22","73","7.59","25.17","-78.27","13","14","173","15","45","8.67","26.01","-62.27","16","4","7","25","25","0.23","163","16","48","9.82","9.82","5",
"Martin, Patrick","0","0","0","0","0","0","7","0","1","0","14.29","-7","267","15","61","5.62","22.85","-112","103","21","113","7","28","6.19","24.78","-45","14","4","8","28.57","28.57","3","216","13","52","6.02","6.02","-78.5",
"Maxwell, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","25","2","5","8","20","-18.17","16","2","23","2","5","8.7","21.74","-16.17","1","1","1","100","100","0.83","10","2","5","20","20","-3.17",
"McCabe, Moses","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","3","4.76","14.29","30","545","17","13","0","0","0","0","-13","0","0","0","0","0","0","12","1","3","8.33","8.33","39",
"McCain Jnr, D","17","2","10","11.76","58.82","-11.05","28","5","15","17.86","53.57","-8.72","1333","196","455","14.7","34.13","-306.91","1","1","619","77","195","12.44","31.5","-133.16","215","74","126","34.42","34.42","-38.44","891","122","289","13.69","13.69","-137.78",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","10","0","0","0","0","-10","428","23","82","5.37","19.16","-174.92","35","21","208","9","29","4.33","13.94","-89.92","21","5","13","23.81","23.81","-1.75","236","16","58","6.78","6.78","-67.92",
"McConnell, John C","7","0","2","0","28.57","-7","26","2","4","7.69","15.38","-14.5","1710","126","381","7.37","22.28","-810.19","11","17","855","50","160","5.85","18.71","-452.09","117","39","68","33.33","33.33","-12.82","1165","66","210","5.67","5.67","-533.53",
"McCourt, T G","0","0","0","0","0","0","9","0","2","0","22.22","-9","391","29","87","7.42","22.25","-109.96","54","31","199","16","46","8.04","23.12","-15.92","20","6","13","30","30","-3.21","307","26","78","8.47","8.47","-38.79",
"McCreery, W","5","1","2","20","40","4","10","2","4","20","40","11","478","45","137","9.41","28.66","-126.69","3","4","228","18","59","7.89","25.88","-93.39","49","15","32","30.61","30.61","-3.52","241","17","69","7.05","7.05","-97.42",
"McEnery, P F","0","0","0","0","0","0","1","0","0","0","0","-1","83","3","16","3.61","19.28","26","75","9","47","2","10","4.26","21.28","28","1","0","0","0","0","-1","52","3","15","5.77","5.77","57",
"McEntee, P S","10","1","2","10","20","-6.75","15","2","5","13.33","33.33","-8","637","49","145","7.69","22.76","-254.78","1","2","304","17","58","5.59","19.08","-147.37","35","12","20","34.29","34.29","7.64","544","42","124","7.72","7.72","-191.16",
"McGuinness, Adrian","14","0","1","0","7.14","-14","29","1","3","3.45","10.34","0","1056","84","270","7.95","25.57","-300.68","8","15","520","44","142","8.46","27.31","-165.75","88","23","56","26.14","26.14","-11.22","819","64","212","7.81","7.81","-262.99",
"McKiernan, Oliver","4","0","1","0","25","-4","8","1","4","12.5","50","2","307","21","80","6.84","26.06","-112.5","8","7","129","9","30","6.98","23.26","-46.5","15","2","8","13.33","13.33","-7","143","14","41","9.79","9.79","-9.5",
"McNamara, E","0","0","0","0","0","0","5","0","3","0","60","-5","345","28","80","8.12","23.19","21.71","35","15","180","21","50","11.67","27.78","98.96","16","6","13","37.5","37.5","8.83","244","24","67","9.84","9.84","98.83",
"McNiff, Mark Michael","6","1","2","16.67","33.33","-1.67","16","1","3","6.25","18.75","-11.67","256","12","51","4.69","19.92","-132.17","5","4","126","7","26","5.56","20.63","-42.67","18","1","10","5.56","5.56","-13.5","182","10","41","5.49","5.49","-71",
"Meade, Noel","10","2","2","20","20","18.5","21","3","4","14.29","19.05","14.5","891","91","264","10.21","29.63","-194.06","1","2","422","47","129","11.14","30.57","-1.72","84","25","45","29.76","29.76","-19.05","415","33","113","7.95","7.95","-105.75",
"Meehan, B J","4","0","0","0","0","-4","10","1","2","10","20","71","256","21","70","8.2","27.34","2.71","12","7","116","10","32","8.62","27.59","50.38","13","1","3","7.69","7.69","-10.75","104","6","28","5.77","5.77","-62.87",
"Menzies, Rebecca","11","1","4","9.09","36.36","-3.5","25","2","6","8","24","1.5","1111","126","330","11.34","29.7","-273.93","5","11","559","59","156","10.55","27.91","-141.62","134","45","75","33.58","33.58","-4.1","841","104","260","12.37","12.37","-154.63",
"Midgley, P T","8","3","6","37.5","75","9","21","4","8","19.05","38.1","2.5","802","68","203","8.48","25.31","-251.25","1","1","425","36","122","8.47","28.71","-150.91","80","16","38","20","20","-25.41","748","65","192","8.69","8.69","-208.13",
"Moffatt, James","7","0","0","0","0","-7","7","0","0","0","0","-7","226","38","68","16.81","30.09","54.66","152","28","94","18","30","19.15","31.91","20.07","25","12","15","48","48","7.91","155","22","36","14.19","14.19","16.83",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","39","5","16","12.82","41.03","-1","34","4","18","2","8","11.11","44.44","-4.5","6","0","1","0","0","-6","24","3","7","12.5","12.5","-1.5",
"Morris, M F","3","0","0","0","0","-3","4","0","0","0","0","-4","144","12","41","8.33","28.47","-80.21","194","41","64","3","13","4.69","20.31","-36.5","14","3","9","21.43","21.43","-3.09","45","5","16","11.11","11.11","-9.25",
"Morrissey, Richard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3974","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","17","2","5","11.76","29.41","-7.75","460","53","139","11.52","30.22","-106.37","8","8","213","21","61","9.86","28.64","-100.04","48","13","25","27.08","27.08","-7.94","336","44","110","13.1","13.1","-58.2",
"Mullins, J W","5","2","4","40","80","3.08","10","2","5","20","50","-1.92","406","41","92","10.1","22.66","-109.08","2","2","199","20","52","10.05","26.13","-83.04","33","8","15","24.24","24.24","-7.66","285","37","76","12.98","12.98","-12.33",
"Mullins, Ms Margaret","1","0","0","0","0","-1","4","0","2","0","50","-4","136","7","35","5.15","25.74","-78.75","85","24","81","5","23","6.17","28.4","-31.5","9","2","4","22.22","22.22","-2.75","27","2","9","7.41","7.41","-17.5",
"Mullins, W P","9","3","3","33.33","33.33","-0.59","20","6","9","30","45","-5.96","2091","542","979","25.92","46.82","-377.76","2","2","1075","279","487","25.95","45.3","-227.7","796","391","577","49.12","49.12","-55.81","471","47","139","9.98","9.98","-132.69",
"Murphy, Amy","15","2","4","13.33","26.67","-8.27","20","2","5","10","25","-13.27","740","60","183","8.11","24.73","-269.86","1","2","413","35","102","8.47","24.7","-89.06","44","12","26","27.27","27.27","-14.02","477","42","119","8.81","8.81","-116.85",
"Murphy, C A","0","0","0","0","0","0","8","1","2","12.5","25","7","166","16","41","9.64","24.7","-82.39","12","4","89","3","11","3.37","12.36","-61.5","22","5","13","22.73","22.73","-8.23","60","6","16","10","10","-33.26",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","21","1","8","4.76","38.1","-12","400","16","13","0","2","0","15.38","-13","2","0","1","0","0","-2","0","0","0","0","0","0",
"Murphy, Joseph G","5","0","0","0","0","-5","7","0","2","0","28.57","-7","311","29","78","9.32","25.08","-135.18","15","9","148","12","39","8.11","26.35","-87.55","22","9","16","40.91","40.91","3.91","158","11","34","6.96","6.96","-101.46",
"Murphy, Mike / Keady, Michael","10","0","3","0","30","-10","15","0","4","0","26.67","-15","448","36","112","8.04","25","-52.83","18","19","246","18","60","7.32","24.39","-84.91","33","8","15","24.24","24.24","-4.41","346","33","98","9.54","9.54","33.92",
"Murphy, Olly","0","0","0","0","0","0","19","2","5","10.53","26.32","-9.75","957","188","363","19.64","37.93","-106.95","8","2","478","107","195","22.38","40.79","-30.35","200","91","130","45.5","45.5","12.61","571","97","178","16.99","16.99","-26.47",
"Murray, Adrian","7","1","2","14.29","28.57","1","29","2","8","6.9","27.59","-18","393","28","101","7.12","25.7","145.4","4","7","204","16","52","7.84","25.49","97.9","25","7","16","28","28","-2.43","150","10","42","6.67","6.67","-11",
"Murtagh, Barry","0","0","0","0","0","0","1","0","1","0","100","-1","82","2","8","2.44","9.76","-66.5","372","34","32","0","4","0","12.5","-32","2","0","0","0","0","-2","51","2","8","3.92","3.92","-35.5",
"Murtagh, J P","18","2","5","11.11","27.78","-2.5","33","4","12","12.12","36.36","-5.17","852","87","252","10.21","29.58","-238.43","1","1","381","36","107","9.45","28.08","-137.86","103","25","61","24.27","24.27","-31.51","390","47","131","12.05","12.05","-12.75",
"Nelmes, Mrs H R J","2","0","1","0","50","-2","4","0","1","0","25","-4","67","2","8","2.99","11.94","-53.5","429","43","36","0","3","0","8.33","-36","0","0","0","0","0","0","49","1","7","2.04","2.04","-42.5",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","67","9","15","13.43","22.39","46.5","17","2","28","3","4","10.71","14.29","30.75","5","2","3","40","40","2.5","47","8","11","17.02","17.02","61.5",
"Newland, Dr R D P","2","0","0","0","0","-2","15","2","4","13.33","26.67","-4.5","658","81","199","12.31","30.24","-115.36","11","8","332","45","112","13.55","33.73","-35.26","73","19","48","26.03","26.03","-17.39","511","62","147","12.13","12.13","-71.81",
"Nolan, Paul","2","0","0","0","0","-2","12","3","6","25","50","6.33","410","32","110","7.8","26.83","-192.06","8","3","233","22","73","9.44","31.33","-84.32","29","10","20","34.48","34.48","-0.52","153","12","40","7.84","7.84","-41.84",
"OBrien, A P","27","5","12","18.52","44.44","-9.04","46","10","22","21.74","47.83","-12.89","1120","239","505","21.34","45.09","-200.81","1","2","580","121","268","20.86","46.21","-108.28","333","139","241","41.74","41.74","-32.14","98","14","41","14.29","14.29","-39.58",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","118","6","21","5.08","17.8","-44.87","206","23","55","2","6","3.64","10.91","-34.25","5","2","3","40","40","1.38","74","5","14","6.76","6.76","-4.62",
"OBrien, David M","1","0","0","0","0","-1","1","0","0","0","0","-1","119","4","19","3.36","15.97","-81.04","17","3","60","3","11","5","18.33","-24.67","4","1","3","25","25","-1.37","67","1","10","1.49","1.49","-44",
"Obrien, Donnacha","0","0","0","0","0","0","5","1","2","20","40","1.5","275","38","104","13.82","37.82","-77.33","11","3","134","20","55","14.93","41.04","-32.16","42","10","21","23.81","23.81","-17.66","47","4","16","8.51","8.51","-30.17",
"OBrien, Joseph Patrick","24","0","8","0","33.33","-24","41","4","17","9.76","41.46","-25.18","1809","267","694","14.76","38.36","-212.44","12","35","865","111","330","12.83","38.15","-152.01","380","125","258","32.89","32.89","-84.7","487","49","141","10.06","10.06","27.29",
"OBrien, V T","1","0","0","0","0","-1","2","0","0","0","0","-2","77","2","8","2.6","10.39","-28","241","17","36","1","4","2.78","11.11","-21","0","0","0","0","0","0","58","2","8","3.45","3.45","-9",
"OConnell, Eamon","0","0","0","0","0","0","3","1","2","33.33","66.67","4.5","72","3","12","4.17","16.67","-49.5","14","3","26","2","8","7.69","30.77","-11.5","1","0","0","0","0","-1","61","3","12","4.92","4.92","-38.5",
"ODonnell, Kevin F","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1626","25","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"ODowd, M F","0","0","0","0","0","0","1","0","0","0","0","-1","5","0","0","0","0","-5","3364","20","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"OMeara, D","28","6","9","21.43","32.14","33.83","56","10","17","17.86","30.36","40.33","1921","223","570","11.61","29.67","-300.46","2","7","1016","122","317","12.01","31.2","-161.61","210","67","117","31.9","31.9","9.26","1543","185","471","11.99","11.99","-149.98",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","61","5","16","8.2","26.23","-29.25","322","26","33","3","6","9.09","18.18","-11","5","0","2","0","0","-5","36","3","10","8.33","8.33","-13.5",
"ONeill, E J","1","0","0","0","0","-1","4","0","1","0","25","-4","89","6","20","6.74","22.47","-48.5","47","7","81","6","19","7.41","23.46","-40.5","3","1","2","33.33","33.33","1.5","61","6","15","9.84","9.84","-20.5",
"Osborne, J A","5","0","1","0","20","-5","12","0","2","0","16.67","-12","589","57","157","9.68","26.66","-93.26","21","15","315","29","85","9.21","26.98","-109.27","53","15","30","28.3","28.3","-8.26","450","46","122","10.22","10.22","-52.76",
"Oshea, J G M","1","0","0","0","0","-1","5","0","1","0","20","-5","333","22","67","6.61","20.12","-109.87","33","17","166","11","33","6.63","19.88","-52.75","25","5","10","20","20","-7.87","257","20","58","7.78","7.78","-42.62",
"OShea, Miss Denise Marie","0","0","0","0","0","0","1","0","1","0","100","-1","45","2","16","4.44","35.56","-28.67","41","3","16","2","9","12.5","56.25","0.33","3","1","3","33.33","33.33","1.33","35","2","13","5.71","5.71","-18.67",
"Owen, J P","17","4","8","23.53","47.06","-0.25","29","7","16","24.14","55.17","-2.67","298","60","117","20.13","39.26","-32.11","1","1","274","56","109","20.44","39.78","-36.21","58","25","44","43.1","43.1","9.51","210","44","84","20.95","20.95","-9.53",
"Palmer, Hugo","19","1","10","5.26","52.63","-12.5","26","1","11","3.85","42.31","-19.5","989","113","326","11.43","32.96","-167.6","4","8","509","65","181","12.77","35.56","12.68","130","34","81","26.15","26.15","-32.91","591","66","187","11.17","11.17","-20.92",
"Pears, Ollie","4","0","1","0","25","-4","10","0","1","0","10","-10","399","35","113","8.77","28.32","-161.46","16","13","219","25","60","11.42","27.4","-47.96","30","8","18","26.67","26.67","-10.46","255","21","69","8.24","8.24","-134.87",
"Perrett, Mrs A J","1","0","0","0","0","-1","2","0","0","0","0","-2","198","26","53","13.13","26.77","61.88","53","13","77","7","21","9.09","27.27","-19.25","16","5","9","31.25","31.25","2.13","159","24","48","15.09","15.09","79.13",
"Pipe, D E","3","1","1","33.33","33.33","3","12","2","3","16.67","25","-1.67","968","122","276","12.6","28.51","-213.93","5","2","406","48","114","11.82","28.08","-51.68","124","43","73","34.68","34.68","-10.53","789","92","218","11.66","11.66","-188.11",
"Pogson, Charles and Adam","1","1","1","100","100","3","1","1","1","100","100","3","103","11","34","10.68","33.01","-37.36","2","1","39","7","17","17.95","43.59","-11.69","11","4","7","36.36","36.36","1.98","71","9","26","12.68","12.68","-15.09",
"Portman, J G","5","0","0","0","0","-5","17","1","3","5.88","17.65","9","555","49","159","8.83","28.65","-165.56","13","12","298","24","83","8.05","27.85","-113.04","53","14","28","26.42","26.42","-7.1","397","39","127","9.82","9.82","-80.13",
"Power, Gareth James","0","0","0","0","0","0","3","1","1","33.33","33.33","2.5","49","1","12","2.04","24.49","-43.5","11","2","24","1","7","4.17","29.17","-18.5","3","0","2","0","0","-3","35","1","12","2.86","2.86","-29.5",
"Prescott, Sir Mark","7","2","4","28.57","57.14","3.5","11","3","5","27.27","45.45","3.83","470","77","189","16.38","40.21","-105.78","4","1","260","40","100","15.38","38.46","-99.45","131","43","88","32.82","32.82","-33.52","279","59","137","21.15","21.15","-74.64",
