trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Banham, Chelsea","2","0","0","0","0","-2","5","0","0","0","0","-5","336","24","78","7.14","23.21","-129.99","18","6","141","10","28","7.09","19.86","-34.75","26","8","16","30.77","30.77","1.51","252","19","61","7.54","7.54","-92",
"Barclay, Stella","4","0","0","0","0","-4","10","2","2","20","20","4.91","419","27","80","6.44","19.09","-97.38","14","9","211","16","41","7.58","19.43","30.29","15","7","9","46.67","46.67","6.87","333","24","68","7.21","7.21","-23.88",
"Barrett, James M","1","0","0","0","0","-1","1","0","0","0","0","-1","171","14","34","8.19","19.88","19.75","23","5","70","5","12","7.14","17.14","-22.5","5","1","1","20","20","-2.25","71","10","18","14.08","14.08","46.25",
"Barron, T D","4","1","1","25","25","2.5","12","1","4","8.33","33.33","-5.5","577","75","187","13","32.41","-60.22","7","3","255","41","94","16.08","36.86","60.63","93","32","52","34.41","34.41","20.04","453","62","155","13.69","13.69","-10.86",
"Beckett, R M","19","6","10","31.58","52.63","5.01","36","7","16","19.44","44.44","-9.36","1101","194","426","17.62","38.69","-94.38","3","3","523","79","188","15.11","35.95","-121.47","260","98","166","37.69","37.69","19.17","541","99","207","18.3","18.3","-47.95",
"Best, John & Jewell, Karen","3","0","0","0","0","-3","5","0","0","0","0","-5","106","13","33","12.26","31.13","0.26","33","13","106","13","33","12.26","31.13","0.26","12","2","6","16.67","16.67","-6.49","86","12","30","13.95","13.95","-5.74",
"Bethell, Ed","7","0","3","0","42.86","-7","13","1","4","7.69","30.77","-6","225","30","84","13.33","37.33","-37.76","11","10","163","21","64","12.88","39.26","-27.94","39","8","23","20.51","20.51","-19.34","144","22","53","15.28","15.28","2.55",
"Blake, Michael","0","0","0","0","0","0","0","0","0","0","0","0","174","14","47","8.05","27.01","-36.17","28","10","79","5","18","6.33","22.78","-9.5","11","1","4","9.09","9.09","-9.17","159","12","43","7.55","7.55","-32",
"Boanas, Miss G","3","1","2","33.33","66.67","-0.5","4","1","3","25","75","-1.5","294","37","106","12.59","36.05","-34.49","5","3","159","20","61","12.58","38.36","13.54","31","12","22","38.71","38.71","11.35","236","34","97","14.41","14.41","7.01",
"Bolger, J S","20","2","4","10","20","-8.5","28","3","5","10.71","17.86","-13.87","932","84","211","9.01","22.64","-187.11","4","12","360","24","70","6.67","19.44","-169.69","74","25","41","33.78","33.78","7.43","406","34","95","8.37","8.37","-87.09",
"Botti, M","16","1","5","6.25","31.25","-1","29","3","8","10.34","27.59","34.5","799","97","255","12.14","31.91","5.79","6","10","387","53","126","13.7","32.56","121.35","100","28","53","28","28","-20.59","501","66","156","13.17","13.17","-31.21",
"Boughey, George","24","5","7","20.83","29.17","-7.24","48","11","16","22.92","33.33","-2.2","884","161","352","18.21","39.82","-144.25","4","9","582","96","219","16.49","37.63","-157.9","211","88","144","41.71","41.71","12.75","474","89","195","18.78","18.78","-41.96",
"Bowen, P","3","0","2","0","66.67","-3","14","2","7","14.29","50","-1.37","519","63","160","12.14","30.83","-112.64","10","5","231","25","64","10.82","27.71","-58.87","89","29","55","32.58","32.58","1.2","416","58","139","13.94","13.94","-39.4",
"Bowring, S R","1","0","0","0","0","-1","3","0","0","0","0","-3","163","27","54","16.56","33.13","19.95","15","4","87","16","31","18.39","35.63","23.51","25","8","11","32","32","1.2","131","21","42","16.03","16.03","10.01",
"Boyle, J R","3","1","1","33.33","33.33","20","5","1","1","20","20","18","382","39","97","10.21","25.39","-147.06","5","3","191","16","49","8.38","25.65","-71.71","40","13","22","32.5","32.5","1.9","311","34","83","10.93","10.93","-96.72",
"Brace, D","2","0","0","0","0","-2","5","0","1","0","20","-5","112","11","35","9.82","31.25","-34.67","27","6","60","7","21","11.67","35","-20.42","7","3","5","42.86","42.86","-0.8","86","9","33","10.47","10.47","-13.35",
"Bridger, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","337","20","57","5.93","16.91","9.59","39","23","158","3","23","1.9","14.56","-135.25","15","3","8","20","20","-4.54","268","18","54","6.72","6.72","-78.41",
"Bridgwater, D G","2","0","0","0","0","-2","4","0","1","0","25","-4","252","16","53","6.35","21.03","-108.88","43","9","144","9","28","6.25","19.44","-69.38","21","4","9","19.05","19.05","-8.38","176","10","37","5.68","5.68","-90.5",
"Broad, D","0","0","0","0","0","0","1","0","0","0","0","-1","99","4","12","4.04","12.12","-27","201","19","39","3","7","7.69","17.95","24","2","0","0","0","0","-2","54","4","11","7.41","7.41","18",
"Brown, A D","2","0","0","0","0","-2","6","0","0","0","0","-6","164","19","41","11.59","25","70.83","35","12","115","15","32","13.04","27.83","69.33","10","3","5","30","30","1","118","13","29","11.02","11.02","11.58",
"Browne, W P","1","1","1","100","100","3.5","2","1","1","50","50","2.5","79","4","14","5.06","17.72","-42.5","7","1","48","3","11","6.25","22.92","-17.5","0","0","0","0","0","0","28","1","2","3.57","3.57","-22",
"Burke, John M","1","0","1","0","100","-1","1","0","1","0","100","-1","84","5","15","5.95","17.86","-47","349","44","47","1","6","2.13","12.77","-41.5","2","0","1","0","0","-2","51","4","13","7.84","7.84","-18",
"Burke, K R","16","2","6","12.5","37.5","2.5","47","9","18","19.15","38.3","48.38","1515","195","513","12.87","33.86","-227.68","5","6","795","118","286","14.84","35.97","-102.64","203","77","130","37.93","37.93","22.27","821","90","260","10.96","10.96","-76.19",
"Byrne, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","31","0","1","0","3.23","-31","3848","90","9","0","1","0","11.11","-9","0","0","0","0","0","0","16","0","0","0","0","-16",
"Camacho, Miss J A","11","1","3","9.09","27.27","-4.5","18","1","3","5.56","16.67","-11.5","529","56","166","10.59","31.38","-155.19","4","6","279","29","85","10.39","30.47","-89.18","71","15","35","21.13","21.13","-25.56","404","45","129","11.14","11.14","-87.94",
"Carr, Mrs R A","5","0","0","0","0","-5","16","1","2","6.25","12.5","13","769","39","142","5.07","18.47","-289.59","14","16","364","18","67","4.95","18.41","-124.84","27","2","11","7.41","7.41","-18.92","715","36","131","5.03","5.03","-257.92",
"Carroll, A W","22","1","7","4.55","31.82","-19.5","41","2","10","4.88","24.39","-34.75","1981","175","517","8.83","26.1","-535.62","3","14","1007","88","278","8.74","27.61","-223.05","145","42","85","28.97","28.97","-8.57","1696","158","469","9.32","9.32","-417.64",
"Carroll, D","7","3","5","42.86","71.43","17.75","11","3","6","27.27","54.55","13.75","425","31","103","7.29","24.24","-119.63","2","1","211","21","53","9.95","25.12","11.92","33","9","15","27.27","27.27","-5.13","339","24","86","7.08","7.08","-116.05",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","70","8","25","11.43","35.71","-25.68","45","2","38","3","12","7.89","31.58","-29.93","12","3","7","25","25","-3.43","42","3","14","7.14","7.14","-23.5",
"Chamings, P R","3","0","0","0","0","-3","7","0","0","0","0","-7","321","24","87","7.48","27.1","-15","39","26","157","13","44","8.28","28.03","-5.5","22","2","9","9.09","9.09","-13.5","280","22","79","7.86","7.86","11",
"Channon, M R","10","3","5","30","50","4.5","17","4","6","23.53","35.29","0","1064","92","303","8.65","28.48","-449.24","2","2","480","35","129","7.29","26.88","-257.14","111","29","59","26.13","26.13","-14.58","681","60","200","8.81","8.81","-258.84",
"Chapple-Hyam, Jane","8","0","4","0","50","-8","16","3","8","18.75","50","-2.12","481","58","156","12.06","32.43","59.95","12","10","258","34","87","13.18","33.72","-7.55","61","17","31","27.87","27.87","-2.13","342","40","119","11.7","11.7","-35.43",
"Clarke, Keith Henry","0","0","0","0","0","0","2","0","0","0","0","-2","126","3","13","2.38","10.32","-66","96","10","64","2","6","3.13","9.38","-38","1","0","0","0","0","-1","96","3","13","3.13","3.13","-36",
"Clover, Tom","4","1","2","25","50","-1.5","12","4","6","33.33","50","6.08","468","57","152","12.18","32.48","-145.78","6","4","241","31","78","12.86","32.37","-74.14","77","25","44","32.47","32.47","-10.19","311","27","87","8.68","8.68","-166.04",
"Cluskey, P","1","0","0","0","0","-1","2","0","0","0","0","-2","63","4","8","6.35","12.7","-1.67","216","18","42","2","4","4.76","9.52","-6","2","1","1","50","50","2.33","39","4","8","10.26","10.26","22.33",
"Coakley, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","2","0","15.38","-13","3166","35","10","0","2","0","20","-10","0","0","0","0","0","0","13","0","2","0","0","-13",
"Cogan, Miss Tara Lee","0","0","0","0","0","0","0","0","0","0","0","0","20","0","2","0","10","-20","1499","40","15","0","2","0","13.33","-15","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Condon, K J","9","1","6","11.11","66.67","-4","13","1","6","7.69","46.15","-8","396","42","125","10.61","31.57","-48.11","4","5","218","21","65","9.63","29.82","-86.56","44","11","29","25","25","-12.19","141","15","44","10.64","10.64","-6.42",
"Coogan, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","124","8","22","6.45","17.74","6.03","147","25","73","4","12","5.48","16.44","-38.67","11","2","6","18.18","18.18","-4.3","65","6","18","9.23","9.23","-28.97",
"Cotter, Kieran P","5","0","0","0","0","-5","9","1","1","11.11","11.11","8","334","35","90","10.48","26.95","-83.67","12","7","129","13","31","10.08","24.03","-14.7","34","11","22","32.35","32.35","3.75","207","26","63","12.56","12.56","-28.55",
"Coulson, Jake Thomas","2","0","0","0","0","-2","5","0","3","0","60","-5","113","10","26","8.85","23.01","141.41","28","8","63","5","15","7.94","23.81","49","7","2","5","28.57","28.57","-2.59","80","6","18","7.5","7.5","145",
"Cox, C G","6","1","5","16.67","83.33","-4","23","2","8","8.7","34.78","-17.25","955","147","330","15.39","34.55","-79","7","6","502","87","192","17.33","38.25","-29.37","162","65","104","40.12","40.12","19.46","517","76","177","14.7","14.7","-18.73",
"Crawley, Shane","0","0","0","0","0","0","0","0","0","0","0","0","148","10","29","6.76","19.59","-71.29","57","10","70","4","8","5.71","11.43","-43.67","17","4","7","23.53","23.53","-2.79","77","7","19","9.09","9.09","-35.29",
"Cromwell, Gavin Patrick","7","2","5","28.57","71.43","-0.87","14","2","6","14.29","42.86","-7.87","1643","145","434","8.83","26.42","-600.69","1","1","807","72","235","8.92","29.12","-278.47","187","47","101","25.13","25.13","-54","864","69","211","7.99","7.99","-244.52",
"Dace, L A","1","1","1","100","100","18","2","2","2","100","100","19.75","88","3","9","3.41","10.23","-49.25","7","1","40","3","8","7.5","20","-1.25","1","1","1","100","100","1.75","68","2","7","2.94","2.94","-46.25",
"Dalgleish, Keith","22","1","4","4.55","18.18","-17","43","1","7","2.33","16.28","-38","1529","177","456","11.58","29.82","-191.21","7","18","690","82","209","11.88","30.29","-163.96","169","44","92","26.04","26.04","-42.16","1223","148","364","12.1","12.1","-146.57",
"Dascombe, Tom","5","0","0","0","0","-5","8","0","0","0","0","-8","774","88","216","11.37","27.91","-179.61","185","32","297","40","84","13.47","28.28","-97.99","79","30","51","37.97","37.97","15.23","450","57","127","12.67","12.67","-81.19",
"Davidson, Tristan","2","0","0","0","0","-2","3","0","0","0","0","-3","242","32","86","13.22","35.54","-79.95","47","8","124","12","38","9.68","30.65","-58.17","42","14","28","33.33","33.33","-0.16","201","29","78","14.43","14.43","-48.53",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","2","0","0","0","0","-2","183","5","18","2.73","9.84","-114","167","40","81","1","6","1.23","7.41","-60","0","0","0","0","0","0","142","5","18","3.52","3.52","-73",
"Davis, D J S Ffrench","1","0","0","0","0","-1","4","1","1","25","25","11","184","10","43","5.43","23.37","-92.67","11","4","100","4","25","4","25","-59","9","2","8","22.22","22.22","-2.5","130","9","38","6.92","6.92","-53.67",
"Davison, Jack W","4","0","0","0","0","-4","6","0","1","0","16.67","-6","284","19","71","6.69","25","-9.12","37","20","128","9","26","7.03","20.31","-36.12","15","3","8","20","20","-5.62","139","11","39","7.91","7.91","-43.37",
"Dickin, Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","1","0","8.33","-12","9999","9999","12","0","1","0","8.33","-12","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Dods, M","13","0","6","0","46.15","-13","27","1","9","3.7","33.33","-18.5","1048","114","338","10.88","32.25","-139.27","8","14","529","56","168","10.59","31.76","-47.9","146","33","88","22.6","22.6","-32.51","759","85","247","11.2","11.2","-107.91",
"Doyle, Eoin","0","0","0","0","0","0","3","0","0","0","0","-3","283","15","61","5.3","21.55","-111.25","29","11","127","6","31","4.72","24.41","-53.25","11","1","6","9.09","9.09","-8.75","162","9","38","5.56","5.56","-52.5",
"Duffield, Mrs A","5","1","2","20","40","-1.75","8","1","3","12.5","37.5","-4.75","303","22","81","7.26","26.73","157.5","5","3","179","16","53","8.94","29.61","27.5","24","6","13","25","25","-2","226","19","66","8.41","8.41","7.75",
"Duffy, B","1","0","1","0","100","-1","1","0","1","0","100","-1","13","3","5","23.08","38.46","10.5","18","2","13","3","5","23.08","38.46","10.5","2","1","1","50","50","0","11","2","3","18.18","18.18","10.5",
"Dunlop, H J L","4","0","1","0","25","-4","5","0","1","0","20","-5","269","21","76","7.81","28.25","-90.52","180","45","114","9","34","7.89","29.82","-64.77","17","5","7","29.41","29.41","-2.27","178","16","58","8.99","8.99","-39.5",
"Dunn, Mrs Alex","6","0","1","0","16.67","-6","8","1","3","12.5","37.5","-5","385","24","73","6.23","18.96","-60.92","9","8","160","14","37","8.75","23.13","-26.75","15","5","8","33.33","33.33","6.5","304","22","65","7.24","7.24","-32.92",
"Dwyer, C A","2","1","1","50","50","11","3","1","2","33.33","66.67","10","189","37","69","19.58","36.51","34.44","7","2","122","24","45","19.67","36.89","47.96","42","14","22","33.33","33.33","3.94","154","33","58","21.43","21.43","51.71",
"Easterby, M W","8","3","3","37.5","37.5","27.63","13","4","5","30.77","38.46","26.63","881","65","210","7.38","23.84","-398.95","1","1","434","35","114","8.06","26.27","-176.16","77","16","39","20.78","20.78","-24.91","657","61","186","9.28","9.28","-188.32",
"Easterby, T D","38","2","6","5.26","15.79","-25.12","89","9","22","10.11","24.72","-31.46","2967","285","801","9.61","27","-683.4","2","4","1509","133","409","8.81","27.1","-538.33","290","84","165","28.97","28.97","-15.53","2359","246","689","10.43","10.43","-394.16",
"Elliott, Gordon","5","2","3","40","60","-0.5","10","6","7","60","70","19","2297","361","868","15.72","37.79","-423.51","3","2","1215","197","462","16.21","38.02","-133.69","431","193","308","44.78","44.78","-10.94","752","57","165","7.58","7.58","-147.52",
"Ellison, B","18","0","5","0","27.78","-18","22","0","5","0","22.73","-22","1021","93","297","9.11","29.09","-430.46","15","23","464","41","131","8.84","28.23","-158.07","129","42","80","32.56","32.56","-6.72","729","71","231","9.74","9.74","-244.91",
"Evans, Mrs N S","1","0","0","0","0","-1","5","0","0","0","0","-5","190","3","13","1.58","6.84","-129","15","6","106","3","9","2.83","8.49","-45","0","0","0","0","0","0","123","2","7","1.63","1.63","-73",
"Evans, P D","14","2","7","14.29","50","6.25","29","4","11","13.79","37.93","14","1212","138","328","11.39","27.06","-198.23","1","1","539","60","160","11.13","29.68","-155.34","126","39","66","30.95","30.95","-5.84","873","114","261","13.06","13.06","-89.31",
"Fahey, Jarlath P","0","0","0","0","0","0","4","0","0","0","0","-4","187","12","37","6.42","19.79","43.42","20","6","92","5","22","5.43","23.91","-28.83","10","6","9","60","60","12.42","125","10","30","8","8","84.75",
"Fahey, Peter","3","0","2","0","66.67","-3","4","0","2","0","50","-4","578","57","183","9.86","31.66","-4.18","15","5","290","31","94","10.69","32.41","-5.94","60","13","34","21.67","21.67","-23.09","287","24","68","8.36","8.36","-24.34",
"Fahey, R A","24","3","6","12.5","25","5.62","52","7","15","13.46","28.85","59.12","2624","270","741","10.29","28.24","-738.77","2","5","1036","99","272","9.56","26.25","-324.62","217","80","129","36.87","36.87","43.38","1840","185","504","10.05","10.05","-509.79",
"Fanshawe, J R","7","1","3","14.29","42.86","-5.17","14","1","6","7.14","42.86","-12.17","500","66","193","13.2","38.6","-118.28","4","2","206","32","84","15.53","40.78","-64.53","113","30","70","26.55","26.55","-25.68","308","49","125","15.91","15.91","-45.52",
"Faulkner, Ms D C","2","0","0","0","0","-2","3","0","0","0","0","-3","59","4","8","6.78","13.56","91","33","10","59","4","8","6.78","13.56","91","1","0","0","0","0","-1","38","3","5","7.89","7.89","78",
"Feane, John James","3","1","3","33.33","100","2.5","4","2","4","50","100","11.5","265","31","73","11.7","27.55","77.29","3","1","110","17","35","15.45","31.82","-7.42","26","8","15","30.77","30.77","-1.71","188","22","52","11.7","11.7","30.58",
"Fell, Roger","13","1","5","7.69","38.46","-3.5","24","3","8","12.5","33.33","-7.5","1027","86","272","8.37","26.48","-299.16","2","6","465","41","115","8.82","24.73","-100.93","84","23","45","27.38","27.38","-15.82","881","76","240","8.63","8.63","-240.64",
"Fellowes, Charlie","3","0","1","0","33.33","-3","14","0","3","0","21.43","-14","667","81","200","12.14","29.99","-166.22","17","15","304","35","94","11.51","30.92","-78.63","90","29","50","32.22","32.22","-5.46","416","59","137","14.18","14.18","-63.49",
"Finn, Miss Susan A","0","0","0","0","0","0","0","0","0","0","0","0","43","2","5","4.65","11.63","-27.5","604","22","16","0","0","0","0","-16","1","1","1","100","100","5","26","2","5","7.69","7.69","-10.5",
"Flannery, M","0","0","0","0","0","0","2","0","0","0","0","-2","37","1","2","2.7","5.41","-16","55","12","19","1","1","5.26","5.26","2","0","0","0","0","0","0","18","0","1","0","0","-18",
"Flint, J L","5","0","0","0","0","-5","8","0","1","0","12.5","-8","289","17","58","5.88","20.07","-84.5","37","23","146","9","30","6.16","20.55","-11.5","14","1","6","7.14","7.14","-8.5","264","16","56","6.06","6.06","-100.5",
"Flynn, Paul W","3","0","0","0","0","-3","11","0","0","0","0","-11","405","24","86","5.93","21.23","-104.68","18","16","201","14","41","6.97","20.4","-104.01","16","6","12","37.5","37.5","8.16","272","20","64","7.35","7.35","2.16",
"Foy, Kevin","10","1","4","10","40","-6.75","16","2","5","12.5","31.25","-5.75","345","61","143","17.68","41.45","-40.82","3","1","265","46","113","17.36","42.64","-41.33","92","24","50","26.09","26.09","-26.07","228","44","90","19.3","19.3","-21.46",
"Frost, Kevin","3","2","2","66.67","66.67","4.75","6","3","3","50","50","3.75","292","24","62","8.22","21.23","-5.87","1","1","117","14","31","11.97","26.5","68","15","5","6","33.33","33.33","0.13","227","21","50","9.25","9.25","25.38",
"Fry, Harry","0","0","0","0","0","0","2","0","1","0","50","-2","434","72","176","16.59","40.55","-107.01","18","3","211","39","98","18.48","46.45","-49.76","99","39","66","39.39","39.39","0.57","232","27","84","11.64","11.64","-80.93",
"Furtado, Ivan","9","0","2","0","22.22","-9","14","0","5","0","35.71","-14","698","71","186","10.17","26.65","-264.24","20","17","358","40","105","11.17","29.33","-151.14","85","29","53","34.12","34.12","-1.4","505","51","142","10.1","10.1","-164.67",
"Goldie, J S","26","0","5","0","19.23","-26","49","4","14","8.16","28.57","-35.08","884","92","226","10.41","25.57","-71.69","11","28","426","49","114","11.5","26.76","-71.11","80","25","48","31.25","31.25","2.44","757","81","206","10.7","10.7","-103.69",
"Gordon, C","0","0","0","0","0","0","3","1","2","33.33","66.67","4.5","511","81","173","15.85","33.86","-81.6","8","2","278","46","91","16.55","32.73","-5.79","71","34","48","47.89","47.89","11.32","317","47","90","14.83","14.83","-23.56",
"Gosden, John and Thady","10","3","6","30","60","1.13","42","8","19","19.05","45.24","-8.62","1426","303","670","21.25","46.98","-243.19","2","1","642","133","309","20.72","48.13","-151.55","428","173","291","40.42","40.42","-54.38","410","72","178","17.56","17.56","-53.98",
"Grassick, M C","9","0","1","0","11.11","-9","9","0","1","0","11.11","-9","231","13","49","5.63","21.21","-105.49","37","17","113","8","28","7.08","24.78","-30.62","10","4","7","40","40","2.51","149","10","32","6.71","6.71","-37.37",
"Greenall, Oliver","6","0","1","0","16.67","-6","10","1","2","10","20","-4.5","778","83","223","10.67","28.66","-112.85","11","9","381","37","98","9.71","25.72","-99.67","82","21","44","25.61","25.61","-18.06","503","63","159","12.52","12.52","-3.02",
"Haggas, W J","21","6","13","28.57","61.9","1.23","49","10","24","20.41","48.98","-13.12","1473","345","682","23.42","46.3","-184.49","4","5","731","184","359","25.17","49.11","-68.55","496","214","345","43.15","43.15","-8.81","559","120","224","21.47","21.47","-58.29",
"Halford, M","12","0","2","0","16.67","-12","12","0","2","0","16.67","-12","733","59","207","8.05","28.24","-283.56","43","41","297","21","70","7.07","23.57","-131.92","72","15","40","20.83","20.83","-24.89","389","28","106","7.2","7.2","-104.25",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","76","4","10","5.26","13.16","-48","114","9","36","4","8","11.11","22.22","-8","3","1","1","33.33","33.33","1","66","4","9","6.06","6.06","-38",
"Hammond, Micky","12","2","3","16.67","25","12","23","3","6","13.04","26.09","5","1151","87","239","7.56","20.76","-153.16","2","1","598","51","128","8.53","21.4","49.99","56","16","32","28.57","28.57","-3.49","910","70","193","7.69","7.69","-166.54",
"Hannon (Jnr), Richard","39","5","12","12.82","30.77","16.53","72","7","18","9.72","25","-9.22","2565","285","785","11.11","30.6","-438.04","2","6","1120","125","325","11.16","29.02","-195.71","279","86","167","30.82","30.82","-28.91","1418","146","396","10.3","10.3","-312.05",
"Harker, G A","4","1","1","25","25","0","6","1","1","16.67","16.67","-2","194","19","67","9.79","34.54","-34.29","6","4","89","7","26","7.87","29.21","-20.5","20","4","8","20","20","-6.87","179","18","61","10.06","10.06","-21.79",
"Harper, R C","1","0","0","0","0","-1","1","0","0","0","0","-1","23","0","0","0","0","-23","3344","112","11","0","0","0","0","-11","0","0","0","0","0","0","20","0","0","0","0","-20",
"Harrington, Mrs John","21","1","7","4.76","33.33","-13","35","3","13","8.57","37.14","-19.5","2036","212","631","10.41","30.99","-558.07","7","20","885","98","270","11.07","30.51","-131.54","219","59","128","26.94","26.94","-46.87","732","70","197","9.56","9.56","-96.18",
"Harris, Claire","0","0","0","0","0","0","0","0","0","0","0","0","22","3","9","13.64","40.91","-9.5","222","13","22","3","9","13.64","40.91","-9.5","3","1","2","33.33","33.33","-0.75","20","3","9","15","15","-7.5",
"Harris, R A","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","450","35","130","7.78","28.89","-154.95","88","51","216","14","65","6.48","30.09","-90.16","42","7","22","16.67","16.67","-18.36","389","32","122","8.23","8.23","-125.08",
"Harty, Edward and Patrick","2","0","0","0","0","-2","5","0","1","0","20","-5","322","16","71","4.97","22.05","-188.84","28","12","153","7","42","4.58","27.45","-98.67","16","4","10","25","25","-0.34","192","11","48","5.73","5.73","-108.34",
"Hassett, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","105","6","21","5.71","20","-66.25","484","61","48","0","7","0","14.58","-48","7","1","4","14.29","14.29","-4.25","58","4","13","6.9","6.9","-27",
"Hawke, N J","1","0","0","0","0","-1","2","0","1","0","50","-2","534","44","124","8.24","23.22","-226.23","37","13","240","18","55","7.5","22.92","-118.43","37","15","20","40.54","40.54","15.77","366","35","96","9.56","9.56","-129.67",
"Haynes, Alice","6","1","3","16.67","50","-2","10","1","3","10","30","-6","362","46","121","12.71","33.43","-60.95","4","1","294","39","97","13.27","32.99","-46.45","56","19","32","33.93","33.93","2.05","246","28","87","11.38","11.38","-63.07",
"Henderson, N J","1","0","0","0","0","-1","4","0","1","0","25","-4","1180","237","467","20.08","39.58","-227.53","25","6","534","109","206","20.41","38.58","-71.39","353","135","216","38.24","38.24","-60.72","566","80","179","14.13","14.13","-83.81",
"Herrington,M ","3","1","1","33.33","33.33","2","4","1","2","25","50","1","376","27","96","7.18","25.53","-153.87","5","2","183","15","52","8.2","28.42","-40.75","22","3","11","13.64","13.64","-12.62","316","26","84","8.23","8.23","-104.87",
