trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lavelle, Miss E C","10","3","5","30","50","9","16","4","8","25","50","7","531","84","201","15.82","37.85","-87.42","1","2","254","34","82","13.39","32.28","-94.53","73","26","44","35.62","35.62","-6.21","330","55","119","16.67","16.67","-44.9",
"Levins, J F","0","0","0","0","0","0","0","0","0","0","0","0","316","23","68","7.28","21.52","-119.34","27","3","146","14","35","9.59","23.97","-20.17","23","4","9","17.39","17.39","-6","258","18","55","6.98","6.98","-100.34",
"Longsdon, C E","7","1","2","14.29","28.57","-5.33","9","2","3","22.22","33.33","-4.7","549","91","208","16.58","37.89","-104.98","6","7","268","44","101","16.42","37.69","-57.41","101","36","57","35.64","35.64","-8.44","395","58","138","14.68","14.68","-86.55",
"Loughnane, Daniel Mark","12","1","3","8.33","25","-4","16","1","4","6.25","25","-8","861","79","225","9.18","26.13","-250.14","7","12","410","47","117","11.46","28.54","-62.51","54","20","31","37.04","37.04","5.74","722","69","193","9.56","9.56","-171.89",
"Loughnane, David","3","0","0","0","0","-3","6","1","2","16.67","33.33","3.5","696","73","205","10.49","29.45","-169.81","12","4","344","34","92","9.88","26.74","-112.17","65","21","37","32.31","32.31","-6.27","452","42","132","9.29","9.29","-100.43",
"Lupini, Miss Natalia","0","0","0","0","0","0","0","0","0","0","0","0","122","18","46","14.75","37.7","17.21","124","3","54","13","30","24.07","55.56","37.38","18","8","15","44.44","44.44","10.88","71","14","34","19.72","19.72","28.96",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","99","7","20","7.07","20.2","-51.71","240","20","40","3","9","7.5","22.5","-20.87","4","2","4","50","50","2.96","81","7","20","8.64","8.64","-33.71",
"Lyons, G M","7","1","2","14.29","28.57","-5.38","15","1","4","6.67","26.67","-13.38","845","147","345","17.4","40.83","-140.43","6","1","396","53","152","13.38","38.38","-179.74","210","84","144","40","40","3.01","273","31","83","11.36","11.36","-40.91",
"Macey, Jessica","6","1","2","16.67","33.33","-2","11","1","2","9.09","18.18","-7","313","27","88","8.63","28.12","-125.09","3","1","181","14","39","7.73","21.55","-74.34","18","8","15","44.44","44.44","7.66","257","24","79","9.34","9.34","-105.09",
"Mackie, J","1","0","0","0","0","-1","5","0","0","0","0","-5","297","30","75","10.1","25.25","-118.16","106","31","136","9","29","6.62","21.32","-92.95","30","9","18","30","30","0.6","255","29","71","11.37","11.37","-78.66",
"Madgwick, M","1","0","0","0","0","-1","1","0","0","0","0","-1","107","7","23","6.54","21.5","-37.84","175","25","55","4","15","7.27","27.27","-17.17","3","0","1","0","0","-3","78","7","23","8.97","8.97","-8.84",
"Main, Mrs H S","3","0","2","0","66.67","-3","5","0","3","0","60","-5","348","38","89","10.92","25.57","29.2","26","7","186","22","53","11.83","28.49","-24.21","38","11","21","28.95","28.95","-1.8","262","32","79","12.21","12.21","-39.55",
"McAuley, James","18","2","4","11.11","22.22","-6.4","26","3","9","11.54","34.62","-11.77","761","50","179","6.57","23.52","-307.73","6","6","466","27","111","5.79","23.82","-217.79","47","10","25","21.28","21.28","-20.48","528","31","126","5.87","5.87","-197.64",
"McCain Jnr, D","10","0","2","0","20","-10","17","0","3","0","17.65","-17","1427","282","569","19.76","39.87","-137.88","17","21","700","119","259","17","37","-158.14","298","126","189","42.28","42.28","12.07","941","165","346","17.53","17.53","-67.02",
"McConnell, John C","11","0","2","0","18.18","-11","26","2","5","7.69","19.23","-21.79","1663","140","379","8.42","22.79","-638.93","13","20","878","81","222","9.23","25.28","-319.7","116","39","72","33.62","33.62","6.87","1114","80","223","7.18","7.18","-360.3",
"McCreery, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","96","0","2","0","2.08","-96","2415","238","36","0","0","0","0","-36","0","0","0","0","0","0","44","0","2","0","0","-44",
"McCreery, W","6","1","2","16.67","33.33","-1.67","7","1","2","14.29","28.57","-2.67","509","50","152","9.82","29.86","-168.41","7","6","235","29","73","12.34","31.06","-39.05","48","19","35","39.58","39.58","9.38","234","17","61","7.26","7.26","-113.42",
"McDonogh, Desmond","2","0","0","0","0","-2","3","0","0","0","0","-3","105","7","17","6.67","16.19","-50","60","6","53","5","11","9.43","20.75","-21.5","4","1","1","25","25","0.5","80","5","15","6.25","6.25","-37.5",
"McEnery, P F","0","0","0","0","0","0","2","0","1","0","50","-2","82","4","13","4.88","15.85","-26.62","176","13","38","2","7","5.26","18.42","11","2","2","2","100","100","4.38","46","4","12","8.7","8.7","9.38",
"McNamara, E","4","0","1","0","25","-4","7","1","2","14.29","28.57","-2","298","15","52","5.03","17.45","-45.25","13","7","160","7","31","4.38","19.38","-75.25","12","3","7","25","25","3","202","13","44","6.44","6.44","-20",
"Meade, Noel","21","1","6","4.76","28.57","-14","29","3","9","10.34","31.03","-12","985","92","302","9.34","30.66","-440.98","4","15","478","41","137","8.58","28.66","-253.49","117","29","71","24.79","24.79","-33.88","434","30","117","6.91","6.91","-233.79",
"Menuisier, David","4","0","0","0","0","-4","9","1","1","11.11","11.11","10","347","39","81","11.24","23.34","-54.79","11","8","153","17","41","11.11","26.8","26.53","42","12","22","28.57","28.57","-3.54","196","30","57","15.31","15.31","12.91",
"Midgley, P T","11","0","0","0","0","-11","33","0","3","0","9.09","-33","742","72","184","9.7","24.8","-118.75","19","36","387","37","89","9.56","23","-99.26","75","15","33","20","20","-25.91","664","71","177","10.69","10.69","-50.25",
"Mohammed, Ismail","0","0","0","0","0","0","0","0","0","0","0","0","264","37","85","14.02","32.2","84.01","176","7","137","17","33","12.41","24.09","99.71","37","11","23","29.73","29.73","-1.98","141","24","54","17.02","17.02","5.8",
"Moore, G L","26","14","16","53.85","61.54","42.57","43","17","21","39.53","48.84","39.65","1465","239","500","16.31","34.13","-58.94","1","3","732","115","251","15.71","34.29","64.59","296","132","193","44.59","44.59","36.57","1053","156","332","14.81","14.81","-209.18",
"Morgan, Miss Laura","4","0","0","0","0","-4","11","0","2","0","18.18","-11","490","76","136","15.51","27.76","-154","25","17","252","42","78","16.67","30.95","-72.9","75","29","43","38.67","38.67","-7.74","332","54","94","16.27","16.27","-79.62",
"Morgan, Ms Joanna","0","0","0","0","0","0","1","0","0","0","0","-1","10","0","0","0","0","-10","3116","42","10","0","0","0","0","-10","0","0","0","0","0","0","7","0","0","0","0","-7",
"Morrison, H","4","0","1","0","25","-4","5","0","1","0","20","-5","580","86","197","14.83","33.97","-61.14","41","13","292","33","88","11.3","30.14","-60.83","103","40","61","38.83","38.83","4.21","341","58","127","17.01","17.01","-19.77",
"Morrison, J","1","0","0","0","0","-1","1","0","0","0","0","-1","99","6","15","6.06","15.15","-30","219","16","37","2","5","5.41","13.51","-14.5","3","0","0","0","0","-3","87","6","15","6.9","6.9","-18",
"Mullins, J W","6","1","1","16.67","16.67","-1.67","6","1","1","16.67","16.67","-1.67","427","43","97","10.07","22.72","-143.91","2","2","199","22","39","11.06","19.6","-15.04","36","11","21","30.56","30.56","-0.66","290","39","87","13.45","13.45","-26.79",
"Mulvany, Michael","6","1","2","16.67","33.33","-2.75","12","3","5","25","41.67","-0.75","423","25","86","5.91","20.33","-96.42","4","2","188","11","37","5.85","19.68","-53.25","20","3","8","15","15","-8.75","281","16","61","5.69","5.69","-45.5",
"Murphy, Amy","4","0","0","0","0","-4","6","0","0","0","0","-6","565","51","151","9.03","26.73","-230.05","22","10","306","28","84","9.15","27.45","-139.93","45","10","22","22.22","22.22","-16.3","359","37","108","10.31","10.31","-131.8",
"Murphy, Joseph G","1","0","0","0","0","-1","1","0","0","0","0","-1","367","35","90","9.54","24.52","-105.05","176","25","181","16","41","8.84","22.65","-80.21","35","11","26","31.43","31.43","-0.3","208","21","52","10.1","10.1","-55.29",
"Murphy, Olly","21","4","8","19.05","38.1","-2.99","35","8","14","22.86","40","-1.16","1035","181","401","17.49","38.74","-211.44","3","9","476","86","169","18.07","35.5","-39.55","201","75","128","37.31","37.31","-36.03","572","75","189","13.11","13.11","-128.85",
"Murphy, P J F","4","1","1","25","25","17","4","1","1","25","25","17","141","13","30","9.22","21.28","-29.96","7","3","69","7","14","10.14","20.29","-3.67","6","4","4","66.67","66.67","7.38","100","11","24","11","11","4.91",
"Murtagh, J P","10","2","2","20","20","-0.75","18","3","4","16.67","22.22","12.25","852","91","274","10.68","32.16","-238.42","5","5","490","51","154","10.41","31.43","-99.76","126","36","81","28.57","28.57","-12.8","341","43","117","12.61","12.61","-14.37",
"Nash, J A","0","0","0","0","0","0","3","0","0","0","0","-3","246","12","41","4.88","16.67","-112.09","20","5","111","5","18","4.5","16.22","-53.29","3","1","1","33.33","33.33","-0.8","137","8","28","5.84","5.84","-18.8",
"Newland, Dr R D P","8","0","1","0","12.5","-8","15","2","4","13.33","26.67","-7.42","751","107","256","14.25","34.09","-172.71","8","9","343","41","93","11.95","27.11","-88.54","138","47","87","34.06","34.06","-14.19","544","78","178","14.34","14.34","-70.5",
"Nicholls, Adrian","5","0","3","0","60","-5","10","0","4","0","40","-10","296","23","72","7.77","24.32","-148.54","26","11","144","12","40","8.33","27.78","-66.37","28","10","17","35.71","35.71","0.96","185","16","53","8.65","8.65","-74.94",
"Nicol, Adam","1","1","1","100","100","9","4","1","2","25","50","6","78","10","22","12.82","28.21","-40.41","4","1","46","6","15","13.04","32.61","-20.67","12","6","8","50","50","3.96","65","9","20","13.85","13.85","-32.41",
"OBrien, Fergal","15","2","5","13.33","33.33","-1","22","3","7","13.64","31.82","-5.12","1543","281","615","18.21","39.86","-245.42","3","6","756","144","287","19.05","37.96","-116.49","349","138","219","39.54","39.54","-3.35","905","148","314","16.35","16.35","-125.73",
"OBrien, Joseph Patrick","15","1","3","6.67","20","-11.5","21","1","6","4.76","28.57","-17.5","2186","345","833","15.78","38.11","-366.97","7","13","946","159","374","16.81","39.53","-81.97","431","164","296","38.05","38.05","-3.1","672","73","197","10.86","10.86","-154.32",
"ODwyer, Conor","0","0","0","0","0","0","1","0","0","0","0","-1","286","15","50","5.24","17.48","146.62","20","2","117","8","25","6.84","21.37","235.12","9","2","6","22.22","22.22","-3.38","176","9","31","5.11","5.11","-67",
"Oliver, Henry","5","0","0","0","0","-5","6","0","1","0","16.67","-6","190","23","58","12.11","30.53","1.04","24","10","88","15","32","17.05","36.36","50.09","30","5","13","16.67","16.67","-17.42","147","19","49","12.93","12.93","24.71",
"OMara, T J","0","0","0","0","0","0","0","0","0","0","0","0","95","1","10","1.05","10.53","-61","265","33","38","1","4","2.63","10.53","-4","1","0","1","0","0","-1","70","0","9","0","0","-70",
"OMeara, D","8","0","3","0","37.5","-8","19","0","3","0","15.79","-19","2002","241","627","12.04","31.32","-253.86","19","21","924","113","278","12.23","30.09","-91.31","228","63","124","27.63","27.63","-41.47","1460","178","462","12.19","12.19","-93.26",
"ONeill, Jonjo","14","1","6","7.14","42.86","-11","22","4","11","18.18","50","11.73","1045","153","349","14.64","33.4","-187.82","2","5","529","74","182","13.99","34.4","-37.72","157","67","106","42.68","42.68","15.82","734","105","217","14.31","14.31","-143.31",
"Osborne, J A","1","1","1","100","100","12","10","1","3","10","30","3","555","62","159","11.17","28.65","41.98","6","1","261","26","65","9.96","24.9","-21.49","59","19","37","32.2","32.2","0.39","386","49","114","12.69","12.69","-2.27",
"Oshea, J G M","2","0","1","0","50","-2","3","0","2","0","66.67","-3","341","38","91","11.14","26.69","45.87","128","35","173","16","41","9.25","23.7","-52.01","46","13","25","28.26","28.26","-6.21","255","33","77","12.94","12.94","93.99",
"OSullivan, Ross","5","0","0","0","0","-5","9","0","0","0","0","-9","591","45","132","7.61","22.34","-153.39","46","21","322","19","61","5.9","18.94","-169.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Palmer, Hugo","8","1","1","12.5","12.5","-1.5","14","1","2","7.14","14.29","-7.5","783","101","276","12.9","35.25","-275.27","4","2","464","49","144","10.56","31.03","-194.65","118","33","73","27.97","27.97","-32.97","416","53","135","12.74","12.74","-116.91",
"Parr, Joseph","4","0","0","0","0","-4","7","0","0","0","0","-7","438","49","143","11.19","32.65","-160.96","33","14","234","20","70","8.55","29.91","-138.58","73","21","47","28.77","28.77","-8.54","330","44","121","13.33","13.33","-80.51",
"Pauling, Ben","16","2","10","12.5","62.5","-10.17","22","4","12","18.18","54.55","-4.67","746","125","289","16.76","38.74","-39.79","2","7","404","85","178","21.04","44.06","-35.42","133","50","83","37.59","37.59","-5.88","500","93","209","18.6","18.6","49.22",
"Pears, Ollie","2","0","1","0","50","-2","8","1","5","12.5","62.5","-1","349","23","90","6.59","25.79","-89.5","8","3","177","12","53","6.78","29.94","-79.75","18","4","12","22.22","22.22","-4","236","19","57","8.05","8.05","-12.75",
"Phelan, P M","1","0","0","0","0","-1","3","1","2","33.33","66.67","0.5","195","17","39","8.72","20","-97.22","14","3","79","5","13","6.33","16.46","-37.67","16","4","8","25","25","-5.04","138","16","35","11.59","11.59","-43.72",
"Phillips, R T","3","0","0","0","0","-3","4","0","0","0","0","-4","139","13","33","9.35","23.74","-21.95","77","20","78","4","15","5.13","19.23","-54.59","10","5","10","50","50","1.55","100","8","21","8","8","-7.09",
"Ponting, J","4","0","1","0","25","-4","4","0","1","0","25","-4","99","3","11","3.03","11.11","-32.5","230","33","54","1","6","1.85","11.11","-47.5","1","0","0","0","0","-1","65","3","9","4.62","4.62","1.5",
"Portman, J G","4","1","1","25","25","-0.87","8","1","1","12.5","12.5","-4.87","537","46","157","8.57","29.24","-240.56","6","2","265","29","88","10.94","33.21","-93.94","52","11","26","21.15","21.15","-21.4","374","35","119","9.36","9.36","-145.28",
"Quinn, J J","0","0","0","0","0","0","11","1","3","9.09","27.27","-3.5","775","111","288","14.32","37.16","-80.98","8","3","386","54","141","13.99","36.53","-92.4","139","46","93","33.09","33.09","-4.78","539","86","219","15.96","15.96","18.18",
"Rogers, H","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","136","7","28","5.15","20.59","-44.67","186","25","82","6","20","7.32","24.39","-13.67","5","1","2","20","20","-0.67","112","7","27","6.25","6.25","-20.67",
"Rothwell, B S","1","0","0","0","0","-1","3","0","0","0","0","-3","101","0","4","0","3.96","-101","1709","172","50","0","3","0","6","-50","0","0","0","0","0","0","49","0","4","0","0","-49",
"Rothwell, P J","6","0","0","0","0","-6","18","1","4","5.56","22.22","-8","821","41","166","4.99","20.22","-233.09","12","12","429","17","84","3.96","19.58","-251","30","5","15","16.67","16.67","-8.42","538","35","132","6.51","6.51","-73.59",
"Rowley, Melanie","3","0","0","0","0","-3","4","0","0","0","0","-4","229","25","74","10.92","32.31","-33.33","20","7","99","10","32","10.1","32.32","-5.94","26","6","13","23.08","23.08","-9.06","83","10","23","12.05","12.05","16.5",
"Russell, Miss Lucinda V","8","2","2","25","25","6.5","19","5","8","26.32","42.11","32","891","127","298","14.25","33.45","-131.17","4","2","431","78","158","18.1","36.66","6.89","118","41","66","34.75","34.75","1.13","665","90","212","13.53","13.53","-127.03",
"Ryan, K A","14","2","7","14.29","50","2","17","3","8","17.65","47.06","4.5","1224","144","395","11.76","32.27","-291.33","2","4","603","64","183","10.61","30.35","-185.48","158","44","90","27.85","27.85","-46.47","667","75","217","11.24","11.24","-85.5",
"Scudamore, M J","6","0","3","0","50","-6","9","1","5","11.11","55.56","-6.62","316","34","88","10.76","27.85","-15.47","9","7","149","15","43","10.07","28.86","-6.41","39","13","21","33.33","33.33","-4.8","218","18","58","8.26","8.26","-72.5",
"Sherwood, O","2","0","1","0","50","-2","5","1","4","20","80","1.5","269","26","57","9.67","21.19","-93.1","8","4","141","13","32","9.22","22.7","-61.66","18","6","10","33.33","33.33","-2.19","179","16","33","8.94","8.94","-75.09",
"Skelton, Daniel","20","5","9","25","45","2.5","37","7","19","18.92","51.35","-11.37","1474","267","572","18.11","38.81","-347.13","2","5","705","128","279","18.16","39.57","-139.36","353","137","230","38.81","38.81","-16.77","811","113","274","13.93","13.93","-201.72",
"Slattery, Andrew","14","0","1","0","7.14","-14","20","0","3","0","15","-20","669","63","182","9.42","27.2","-115.84","17","22","365","34","90","9.32","24.66","-77.08","37","13","20","35.14","35.14","7.34","347","34","89","9.8","9.8","12.41",
"Sly, Mrs P","1","0","0","0","0","-1","7","1","2","14.29","28.57","3","186","29","66","15.59","35.48","18.05","11","5","78","12","26","15.38","33.33","-7.75","32","8","17","25","25","-5.45","141","26","55","18.44","18.44","-1.2",
"Smart, B","2","0","0","0","0","-2","6","0","2","0","33.33","-6","446","41","137","9.19","30.72","-112.2","113","15","192","18","64","9.38","33.33","-71.79","38","7","18","18.42","18.42","-15.66","299","29","91","9.7","9.7","-91.79",
"Smith, J S","0","0","0","0","0","0","1","0","0","0","0","-1","52","2","9","3.85","17.31","-39.5","325","23","30","1","5","3.33","16.67","-23.5","1","0","0","0","0","-1","42","2","9","4.76","4.76","-29.5",
"Smith, Martin","1","0","1","0","100","-1","2","0","2","0","100","-2","165","7","33","4.24","20","-83.42","128","24","80","2","15","2.5","18.75","-71.92","14","1","5","7.14","7.14","-10.25","122","6","28","4.92","4.92","-44.17",
"Smith, Miss Suzy","2","0","0","0","0","-2","3","1","1","33.33","33.33","-0.75","77","9","22","11.69","28.57","-17.67","14","3","38","4","13","10.53","34.21","-15.92","8","2","5","25","25","-1.42","63","6","17","9.52","9.52","-32.17",
"Snowden, Jamie","3","0","0","0","0","-3","6","1","2","16.67","33.33","-3.9","498","92","191","18.47","38.35","-82.48","13","6","236","44","94","18.64","39.83","-27.94","100","34","58","34","34","-24.31","281","44","88","15.66","15.66","-48.24",
"Spiller, Henry","2","0","2","0","100","-2","5","0","2","0","40","-5","308","35","92","11.36","29.87","17.46","33","9","153","16","46","10.46","30.07","51.33","31","9","21","29.03","29.03","-5.12","206","29","70","14.08","14.08","72.21",
"Stephens, Robert","0","0","0","0","0","0","0","0","0","0","0","0","224","16","51","7.14","22.77","-60.59","221","54","100","4","18","4","18","-24.75","5","1","2","20","20","-0.67","188","14","43","7.45","7.45","-42.84",
"Stronge, Ali","2","1","1","50","50","2","3","1","1","33.33","33.33","1","225","20","53","8.89","23.56","-41.37","6","1","93","8","16","8.6","17.2","-23","15","2","3","13.33","13.33","-8.62","179","18","46","10.06","10.06","-12.12",
"Suroor, Saeed Bin","1","0","0","0","0","-1","1","0","0","0","0","-1","520","110","228","21.15","43.85","8.45","165","8","235","49","99","20.85","42.13","18.55","126","52","80","41.27","41.27","7.77","300","57","119","19","19","26.76",
"Thompson, D W","2","0","0","0","0","-2","7","1","2","14.29","28.57","2","368","25","86","6.79","23.37","-101.58","12","7","175","11","40","6.29","22.86","-31.41","18","5","11","27.78","27.78","-0.49","285","18","74","6.32","6.32","-67.33",
"Tinkler, N","6","0","1","0","16.67","-6","21","0","4","0","19.05","-21","862","84","204","9.74","23.67","137.9","19","24","459","43","115","9.37","25.05","-41.35","68","25","41","36.76","36.76","23.49","654","69","171","10.55","10.55","98.99",
"Todhunter, M","1","0","0","0","0","-1","1","0","0","0","0","-1","176","20","62","11.36","35.23","-56.74","18","2","76","15","37","19.74","48.68","4.1","26","8","19","30.77","30.77","3.93","163","20","59","12.27","12.27","-43.74",
"Tuer, Grant","6","1","2","16.67","33.33","1.5","12","1","2","8.33","16.67","-4.5","633","93","237","14.69","37.44","-52.98","6","6","360","42","121","11.67","33.61","-85.29","119","39","79","32.77","32.77","-3.35","533","83","210","15.57","15.57","-31.73",
"Tutty, Gemma","2","0","0","0","0","-2","5","0","0","0","0","-5","166","17","46","10.24","27.71","-48.41","51","15","162","17","44","10.49","27.16","-44.41","14","6","11","42.86","42.86","0.09","146","15","42","10.27","10.27","-38.91",
"Twiston-Davies, N A","8","1","3","12.5","37.5","-6.43","19","2","6","10.53","31.58","-13.43","905","126","290","13.92","32.04","-216.68","3","3","409","56","136","13.69","33.25","-95.33","157","49","88","31.21","31.21","-26.51","551","70","167","12.7","12.7","-141.32",
"Varian, Roger","9","2","5","22.22","55.56","1.5","14","2","5","14.29","35.71","-3.5","1275","270","562","21.18","44.08","-119.14","4","2","641","139","269","21.68","41.97","-43.94","379","151","260","39.84","39.84","-31.43","499","90","185","18.04","18.04","-69.34",
"Wadham, Mrs L","5","0","4","0","80","-5","8","0","5","0","62.5","-8","346","42","124","12.14","35.84","-142.46","26","18","176","17","60","9.66","34.09","-95.21","53","20","33","37.74","37.74","5.08","215","23","67","10.7","10.7","-103.68",
"Walford, Mark","12","0","6","0","50","-12","17","0","7","0","41.18","-17","612","59","176","9.64","28.76","-276.94","25","22","335","39","104","11.64","31.04","-128.85","60","21","36","35","35","-1.85","462","46","137","9.96","9.96","-174.88",
"Walker, Ed","11","0","2","0","18.18","-11","14","0","3","0","21.43","-14","776","105","262","13.53","33.76","-228.69","55","27","391","44","128","11.25","32.74","-140.97","136","42","75","30.88","30.88","-15.39","441","69","154","15.65","15.65","-79.22",
"Ward, V C","1","0","0","0","0","-1","1","0","0","0","0","-1","67","1","5","1.49","7.46","-26","729","67","34","0","3","0","8.82","-34","0","0","0","0","0","0","31","0","2","0","0","-31",
"Watson, Archie","17","4","5","23.53","29.41","-3.23","27","7","10","25.93","37.04","10.87","1192","171","391","14.35","32.8","-244.8","2","1","669","96","213","14.35","31.84","-114.89","184","68","110","36.96","36.96","-17.07","676","87","207","12.87","12.87","-141.83",
"Webber, P R","4","0","1","0","25","-4","4","0","1","0","25","-4","205","8","22","3.9","10.73","-152.62","15","5","81","1","4","1.23","4.94","-71","8","1","2","12.5","12.5","-4","98","5","14","5.1","5.1","-63.75",
"Weld, D K","4","0","2","0","50","-4","10","0","4","0","40","-10","710","71","219","10","30.85","-282.78","39","15","310","21","85","6.77","27.42","-172.34","98","20","54","20.41","20.41","-51.45","251","12","60","4.78","4.78","-110.5",
"West, Adam","1","1","1","100","100","2.5","1","1","1","100","100","2.5","542","41","98","7.56","18.08","-165.59","1","1","237","24","51","10.13","21.52","-53.38","31","14","21","45.16","45.16","9.83","378","37","84","9.79","9.79","-37.37",
"West, S G","0","0","0","0","0","0","1","1","1","100","100","12","67","3","11","4.48","16.42","-20.5","8","1","36","2","7","5.56","19.44","-18.5","2","1","1","50","50","2.5","52","3","8","5.77","5.77","-5.5",
"Whittington, H","4","0","1","0","25","-4","4","0","1","0","25","-4","193","22","59","11.4","30.57","-65.95","62","19","86","11","31","12.79","36.05","-21.87","20","4","4","20","20","-10.2","147","20","45","13.61","13.61","-26.7",
"Wigham, M","0","0","0","0","0","0","3","0","1","0","33.33","-3","166","16","47","9.64","28.31","-71.04","59","10","52","3","11","5.77","21.15","-29.5","29","6","20","20.69","20.69","-12.25","148","14","42","9.46","9.46","-72.29",
"Williams, S C","7","0","1","0","14.29","-7","12","1","3","8.33","25","-6.5","849","88","233","10.37","27.44","-341.6","11","8","418","37","101","8.85","24.16","-159.23","101","34","63","33.66","33.66","-4.69","642","65","180","10.12","10.12","-321.34",
"Woods, S P C","8","1","4","12.5","50","-3","17","4","8","23.53","47.06","0.16","315","48","113","15.24","35.87","-81.38","7","8","198","31","80","15.66","40.4","-41.56","43","20","28","46.51","46.51","6.77","155","23","53","14.84","14.84","-19.89",
 
