trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Leech, Mrs S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","168","6","28","3.57","16.67","-135.02","284","65","96","2","17","2.08","17.71","-86.9","7","2","2","28.57","28.57","-1.65","131","5","24","3.82","3.82","-100.65",
"Llewellyn, B J","1","0","0","0","0","-1","2","0","0","0","0","-2","255","19","59","7.45","23.14","-67.12","25","6","116","12","30","10.34","25.86","-17.75","9","3","6","33.33","33.33","-0.12","208","18","51","8.65","8.65","-30.12",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","78","1","15","1.28","19.23","-59","253","19","38","1","8","2.63","21.05","-19","0","0","0","0","0","0","65","1","14","1.54","1.54","-46",
"Loughnane, Daniel Mark","14","1","6","7.14","42.86","-5","19","1","7","5.26","36.84","-10","858","64","212","7.46","24.71","-312.01","3","4","414","27","96","6.52","23.19","-198.34","49","15","31","30.61","30.61","4.08","723","61","189","8.44","8.44","-208.01",
"Lycett, Shaun","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","125","14","34","11.2","27.2","-9","20","6","59","7","22","11.86","37.29","-17.25","11","4","9","36.36","36.36","3","110","13","31","11.82","11.82","-0.5",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","91","10","26","10.99","28.57","32.25","173","23","54","4","16","7.41","29.63","3","11","2","5","18.18","18.18","-2.5","59","7","20","11.86","11.86","29.5",
"Macey, Jessica","6","0","0","0","0","-6","10","0","0","0","0","-10","265","24","81","9.06","30.57","-105.59","34","24","166","11","42","6.63","25.3","-83.84","21","9","14","42.86","42.86","6.66","215","23","75","10.7","10.7","-74.59",
"Martin, Miss Nicky","4","0","2","0","50","-4","4","0","2","0","50","-4","98","6","28","6.12","28.57","-32.54","29","10","46","2","15","4.35","32.61","-4","14","3","9","21.43","21.43","-7.54","54","4","16","7.41","7.41","-6.84",
"McCain Jnr, D","15","1","3","6.67","20","-8.5","30","4","7","13.33","23.33","-13.88","1365","272","547","19.93","40.07","-91.99","3","2","715","157","292","21.96","40.84","4.94","285","128","189","44.91","44.91","24.92","867","153","313","17.65","17.65","-2.89",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","7","0","0","0","0","-7","402","28","89","6.97","22.14","-167.17","17","8","218","14","50","6.42","22.94","-66","20","6","15","30","30","3.83","205","21","59","10.24","10.24","-33.42",
"McConnell, John C","13","1","3","7.69","23.08","-9","25","3","6","12","24","-4","1571","130","353","8.27","22.47","-567.4","4","5","858","76","207","8.86","24.13","-291.03","107","31","59","28.97","28.97","-10.72","1053","77","222","7.31","7.31","-302.8",
"McDonagh, Michael J","3","1","2","33.33","66.67","2","3","1","2","33.33","66.67","2","142","9","30","6.34","21.13","-67.18","5","2","73","4","16","5.48","21.92","-35.75","10","4","7","40","40","3.82","79","6","22","7.59","7.59","-13",
"McEntee, P S","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-8.75","465","47","116","10.11","24.95","-88.28","14","10","255","22","59","8.63","23.14","-64.75","31","12","20","38.71","38.71","1.73","385","40","94","10.39","10.39","-45.3",
"McLoughlin, D A","3","0","0","0","0","-3","11","0","0","0","0","-11","467","29","86","6.21","18.42","-52.72","140","86","226","12","42","5.31","18.58","-89.87","28","7","10","25","25","-10.22","269","17","54","6.32","6.32","73.5",
"Menzies, Rebecca","18","1","2","5.56","11.11","1","30","1","4","3.33","13.33","-11","986","122","307","12.37","31.14","-234.17","7","16","546","78","182","14.29","33.33","-75.64","129","40","78","31.01","31.01","-10.55","718","93","225","12.95","12.95","-190.23",
"Moore, G L","23","2","8","8.7","34.78","-15.2","42","7","16","16.67","38.1","31.57","1492","219","490","14.68","32.84","-229.6","1","2","739","115","260","15.56","35.18","-5.27","262","113","172","43.13","43.13","25.4","1055","154","331","14.6","14.6","-238.05",
"Moore, J S","5","2","2","40","40","9.62","7","2","2","28.57","28.57","7.62","455","29","104","6.37","22.86","-165.8","5","3","226","18","57","7.96","25.22","-41.55","21","5","13","23.81","23.81","-3.88","312","23","76","7.37","7.37","-111.3",
"Morgan, Miss Laura","16","3","5","18.75","31.25","3","20","3","6","15","30","-1","456","78","141","17.11","30.92","-101.32","5","8","283","45","81","15.9","28.62","-104.69","79","33","50","41.77","41.77","-1.64","303","57","101","18.81","18.81","-21.3",
"Morrison, J","0","0","0","0","0","0","1","0","0","0","0","-1","107","7","19","6.54","17.76","-30","73","9","49","3","7","6.12","14.29","-11.5","3","0","0","0","0","-3","95","7","19","7.37","7.37","-18",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","122","4","35","3.28","28.69","-85.5","25","3","50","2","13","4","26","-21.5","8","1","2","12.5","12.5","-6","64","1","18","1.56","1.56","-54.5",
"Mulholland, N P","26","1","7","3.85","26.92","-24.09","42","2","10","4.76","23.81","-35.09","1084","134","318","12.36","29.34","-274.47","3","14","530","64","154","12.08","29.06","-141.68","149","52","82","34.9","34.9","3.21","842","118","264","14.01","14.01","-122.43",
"Mullins, J W","7","0","0","0","0","-7","12","0","0","0","0","-12","441","46","120","10.43","27.21","-109.24","21","19","207","26","56","12.56","27.05","-37.83","36","13","23","36.11","36.11","4.01","304","38","98","12.5","12.5","-80.62",
"Mullins, W P","12","2","7","16.67","58.33","-8.46","32","5","14","15.63","43.75","-12.04","1870","458","852","24.49","45.56","-249.03","4","5","991","247","469","24.92","47.33","-185.88","670","324","485","48.36","48.36","-31.47","484","48","128","9.92","9.92","-65.37",
"Murphy, C A","3","0","0","0","0","-3","3","0","0","0","0","-3","140","15","37","10.71","26.43","47.21","17","4","54","8","16","14.81","29.63","-1.79","11","3","6","27.27","27.27","-0.62","46","8","14","17.39","17.39","20.08",
"Murphy, Mike / Keady, Michael","4","0","1","0","25","-4","11","0","3","0","27.27","-11","314","40","101","12.74","32.17","8.73","16","12","171","16","46","9.36","26.9","16.18","54","19","38","35.19","35.19","1.65","233","31","82","13.3","13.3","46.5",
"Murphy, Olly","18","3","7","16.67","38.89","-12.29","28","5","12","17.86","42.86","-14.04","1050","172","406","16.38","38.67","-309.39","2","6","507","76","180","14.99","35.5","-201.27","200","79","135","39.5","39.5","-23.07","544","61","177","11.21","11.21","-191.48",
"Nelmes, Mrs H R J","3","0","0","0","0","-3","3","0","0","0","0","-3","51","1","6","1.96","11.76","0","590","44","30","0","3","0","10","-30","1","0","0","0","0","-1","36","1","4","2.78","2.78","15",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","63","6","12","9.52","19.05","-33.92","75","6","25","2","4","8","16","-12.25","6","2","3","33.33","33.33","0","37","4","8","10.81","10.81","-17.67",
"Nicholls, P F","21","5","9","23.81","42.86","-10.58","44","16","24","36.36","54.55","-1.31","1305","314","557","24.06","42.68","-199.47","2","6","586","137","241","23.38","41.13","-121.56","402","188","253","46.77","46.77","-2.02","658","115","237","17.48","17.48","-133.59",
"Niven, P D","2","0","0","0","0","-2","5","0","1","0","20","-5","150","14","36","9.33","24","-55.44","54","12","85","11","26","12.94","30.59","-11.79","11","5","9","45.45","45.45","4.06","96","12","25","12.5","12.5","-9.69",
"Nolan, Paul","8","0","0","0","0","-8","9","0","0","0","0","-9","474","37","106","7.81","22.36","-234.95","144","42","183","14","40","7.65","21.86","-91.98","34","14","22","41.18","41.18","10.14","243","17","58","7","7","-119.17",
"OBrien, David M","0","0","0","0","0","0","1","0","0","0","0","-1","138","11","33","7.97","23.91","-50.06","35","3","62","3","10","4.84","16.13","-41.49","12","5","8","41.67","41.67","-0.06","85","6","19","7.06","7.06","-21.12",
"OBrien, Fergal","21","2","8","9.52","38.1","-14.12","39","3","12","7.69","30.77","-30.5","1552","270","619","17.4","39.88","-267.71","3","3","839","136","314","16.21","37.43","-231.94","343","125","209","36.44","36.44","-28.34","892","139","308","15.58","15.58","-123.73",
"OBrien, Joseph Patrick","14","4","5","28.57","35.71","49.38","26","5","8","19.23","30.77","42.38","2386","349","874","14.63","36.63","-584.88","1","2","941","158","374","16.79","39.74","-98.14","444","166","306","37.39","37.39","-16.35","760","80","217","10.53","10.53","-214.06",
"OBrien, Terence","1","0","0","0","0","-1","4","1","2","25","50","-1.25","119","12","29","10.08","24.37","34.13","9","2","48","8","19","16.67","39.58","5","13","6","8","46.15","46.15","10.13","68","11","21","16.18","16.18","82.5",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","78","5","15","6.41","19.23","-48.17","364","39","39","1","8","2.56","20.51","-29","5","3","4","60","60","9.83","32","3","7","9.38","9.38","-17.17",
"OGrady, E J","5","0","0","0","0","-5","10","0","1","0","10","-10","282","18","65","6.38","23.05","-159","52","27","133","8","31","6.02","23.31","-78","24","7","13","29.17","29.17","2.75","155","14","48","9.03","9.03","-52",
"OKeeffe, Jedd","6","0","3","0","50","-6","9","0","4","0","44.44","-9","443","42","121","9.48","27.31","-160.02","22","16","216","22","66","10.19","30.56","-67.9","39","11","21","28.21","28.21","-8.9","292","29","86","9.93","9.93","-70.34",
"OLeary, Mrs C","0","0","0","0","0","0","1","0","0","0","0","-1","29","1","7","3.45","24.14","-10","711","27","11","0","2","0","18.18","-11","2","0","0","0","0","-2","26","1","7","3.85","3.85","-7",
"Oliver, Henry","2","0","0","0","0","-2","3","0","0","0","0","-3","218","24","59","11.01","27.06","-20.34","80","9","95","10","26","10.53","27.37","-12.41","24","7","11","29.17","29.17","-2.42","181","21","50","11.6","11.6","-0.29",
"OMeara, D","14","1","4","7.14","28.57","-11","26","3","7","11.54","26.92","-16.88","2076","237","632","11.42","30.44","-373.24","5","11","939","117","285","12.46","30.35","-87.97","223","60","120","26.91","26.91","-47.9","1493","169","452","11.32","11.32","-192.05",
"Oshea, J G M","4","1","1","25","25","17","6","1","1","16.67","16.67","15","341","38","94","11.14","27.57","14.87","3","3","201","22","57","10.95","28.36","1.87","45","13","25","28.89","28.89","-5.21","259","33","77","12.74","12.74","58.99",
"OSullivan, Eugene M","1","0","1","0","100","-1","2","0","1","0","50","-2","259","16","46","6.18","17.76","-85.34","28","9","113","11","24","9.73","21.24","-39.34","10","2","2","20","20","-1.34","105","11","28","10.48","10.48","26.83",
"Parr, Joseph","1","0","0","0","0","-1","7","1","3","14.29","42.86","-4.12","389","47","136","12.08","34.96","-121.21","12","3","227","26","78","11.45","34.36","-102.17","72","20","46","27.78","27.78","-10.79","298","42","116","14.09","14.09","-57.76",
"Pauling, Ben","17","4","7","23.53","41.18","10","28","7","14","25","50","4.25","740","103","263","13.92","35.54","-32.33","2","2","374","63","144","16.84","38.5","53.8","123","37","72","30.08","30.08","-23.16","483","75","189","15.53","15.53","9.45",
"Pipe, D E","16","4","5","25","31.25","16.33","33","9","11","27.27","33.33","24.32","953","129","303","13.54","31.79","-260.67","1","1","583","77","179","13.21","30.7","-154.56","127","42","79","33.07","33.07","-15.07","723","88","222","12.17","12.17","-215.68",
"Plessis, Miss J Du","2","0","1","0","50","-2","4","0","1","0","25","-4","98","9","20","9.18","20.41","13.59","30","5","40","5","11","12.5","27.5","24.21","9","2","4","22.22","22.22","-3.24","68","8","19","11.76","11.76","22.59",
"Portman, J G","2","0","0","0","0","-2","6","0","0","0","0","-6","566","48","163","8.48","28.8","-247.69","29","17","277","32","94","11.55","33.94","-66.07","55","11","28","20","20","-24.4","389","37","124","9.51","9.51","-139.28",
"Prescott, Sir Mark","6","1","2","16.67","33.33","2.5","8","2","4","25","50","3.25","444","75","172","16.89","38.74","-76.54","7","6","220","32","84","14.55","38.18","-22.78","111","42","82","37.84","37.84","-14.38","269","56","125","20.82","20.82","-59.86",
"Price, Katy","2","0","0","0","0","-2","3","0","0","0","0","-3","204","9","41","4.41","20.1","-138.5","155","19","70","2","14","2.86","20","-47.5","9","1","2","11.11","11.11","-6.25","154","8","32","5.19","5.19","-95.5",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","83","4","15","4.82","18.07","-34.5","52","7","52","2","12","3.85","23.08","-17.5","4","0","0","0","0","-4","31","3","9","9.68","9.68","-11.5",
"Ralph, Alastair","6","2","3","33.33","50","9","12","2","4","16.67","33.33","3","401","47","129","11.72","32.17","-7.98","3","4","191","21","53","10.99","27.75","-33.34","59","15","32","25.42","25.42","-19.06","260","23","75","8.85","8.85","-112.21",
"Richards, N G","4","1","2","25","50","-2.47","7","2","4","28.57","57.14","-3.64","531","74","174","13.94","32.77","-103.16","1","2","244","42","96","17.21","39.34","-13.81","76","27","51","35.53","35.53","-10.25","365","46","103","12.6","12.6","-34.84",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","56","2","11","3.57","19.64","-23","585","36","20","0","3","0","15","-20","5","1","2","20","20","-1","26","0","4","0","0","-26",
"Rothwell, P J","9","0","0","0","0","-9","20","0","2","0","10","-20","759","38","144","5.01","18.97","-178.09","19","23","414","14","79","3.38","19.08","-201","28","6","16","21.43","21.43","-1.42","495","34","116","6.87","6.87","-22.59",
"Rowley, Melanie","5","0","3","0","60","-5","7","1","4","14.29","57.14","-1","198","21","66","10.61","33.33","-70.19","9","6","111","8","34","7.21","30.63","-30.05","20","6","12","30","30","-1.92","60","6","14","10","10","-25.75",
"Russell, Miss Lucinda V","12","3","3","25","25","8.3","21","7","8","33.33","38.1","19.91","850","98","264","11.53","31.06","-106.68","7","7","428","63","155","14.72","36.21","-74.51","91","30","49","32.97","32.97","-4.88","643","71","190","11.04","11.04","-170.88",
"Ryan, J","3","0","0","0","0","-3","4","0","0","0","0","-4","320","26","69","8.13","21.56","-128.54","27","9","151","11","35","7.28","23.18","-73.04","29","11","19","37.93","37.93","8.63","244","21","50","8.61","8.61","-77.17",
"Ryan, John Patrick","0","0","0","0","0","0","7","0","1","0","14.29","-7","711","60","170","8.44","23.91","-128.78","59","67","373","24","83","6.43","22.25","-111.75","44","8","21","18.18","18.18","-16.49","374","31","91","8.29","8.29","-88.24",
"Sadik, A","0","0","0","0","0","0","0","0","0","0","0","0","53","0","2","0","3.77","-53","3040","251","31","0","1","0","3.23","-31","0","0","0","0","0","0","45","0","1","0","0","-45",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","48","5","12","10.42","25","19.25","42","4","29","3","9","10.34","31.03","-15.75","4","2","3","50","50","2.25","28","5","11","17.86","17.86","39.25",
"Scott, Gillian","0","0","0","0","0","0","0","0","0","0","0","0","130","5","28","3.85","21.54","-77.75","149","33","78","1","14","1.28","17.95","-75.25","10","1","6","10","10","-7.25","95","5","26","5.26","5.26","-42.75",
"Scott, Miss Katie","1","0","0","0","0","-1","3","0","0","0","0","-3","316","26","73","8.23","23.1","-94.62","42","33","194","17","45","8.76","23.2","-29.62","28","5","19","17.86","17.86","-12.87","252","25","69","9.92","9.92","-36.62",
"Scudamore, M J","4","0","0","0","0","-4","6","0","1","0","16.67","-6","349","38","96","10.89","27.51","-55.08","25","16","157","16","44","10.19","28.03","-23.39","47","12","25","25.53","25.53","-16.74","232","22","59","9.48","9.48","-61.42",
"Shanahan, T","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","1274","30","12","0","0","0","0","-12","0","0","0","0","0","0","4","0","0","0","0","-4",
"Shaw, D","5","0","1","0","20","-5","10","0","1","0","10","-10","454","32","95","7.05","20.93","-213.36","40","23","232","21","66","9.05","28.45","-118.69","30","13","21","43.33","43.33","13.64","369","28","85","7.59","7.59","-155.16",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","37","1","3","2.7","8.11","-14","550","22","17","0","2","0","11.76","-17","0","0","0","0","0","0","19","1","3","5.26","5.26","4",
"Sheppard, M","2","0","1","0","50","-2","4","0","1","0","25","-4","185","24","65","12.97","35.14","69.33","37","12","65","10","26","15.38","40","23.75","18","5","14","27.78","27.78","-1","153","23","59","15.03","15.03","78.33",
"Simcock, D M","7","2","3","28.57","42.86","13.5","10","2","3","20","30","10.5","639","86","205","13.46","32.08","-146.57","5","6","281","36","92","12.81","32.74","-70.04","85","32","49","37.65","37.65","-0.66","374","59","123","15.78","15.78","-50.96",
"Skelton, Daniel","27","4","9","14.81","33.33","-8.9","55","9","19","16.36","34.55","-23.32","1456","282","574","19.37","39.42","-312.47","2","9","717","138","264","19.25","36.82","-200.79","379","149","240","39.31","39.31","-27.65","787","119","261","15.12","15.12","-176.08",
"Smith, J S","1","0","1","0","100","-1","1","0","1","0","100","-1","46","2","10","4.35","21.74","-33.5","179","6","24","1","5","4.17","20.83","-17.5","1","0","0","0","0","-1","40","2","10","5","5","-27.5",
"Smith, Miss Suzy","1","0","1","0","100","-1","1","0","1","0","100","-1","75","8","14","10.67","18.67","-14.25","47","10","27","3","4","11.11","14.81","1.25","6","1","3","16.67","16.67","-3.5","61","6","11","9.84","9.84","-25.25",
"Smith, Mrs S J","10","1","3","10","30","-5.5","14","1","5","7.14","35.71","-9.5","433","48","115","11.09","26.56","20.01","1","1","225","23","62","10.22","27.56","16.86","44","10","21","22.73","22.73","-11.62","330","41","97","12.42","12.42","60.56",
"Smith, Paula","1","0","0","0","0","-1","3","0","0","0","0","-3","36","0","2","0","5.56","-36","1078","53","14","0","0","0","0","-14","0","0","0","0","0","0","24","0","2","0","0","-24",
"Snowden, Jamie","11","3","6","27.27","54.55","0.79","17","4","10","23.53","58.82","-0.88","507","84","180","16.57","35.5","-99.91","1","3","245","46","93","18.78","37.96","-28.31","91","27","53","29.67","29.67","-28.12","284","39","80","13.73","13.73","-64.32",
"Spiller, Henry","1","0","0","0","0","-1","4","0","0","0","0","-4","310","36","98","11.61","31.61","-57.59","40","10","159","18","50","11.32","31.45","-31.92","28","9","20","32.14","32.14","-2.67","209","28","73","13.4","13.4","5.46",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","1","0","0","0","0","-1","95","7","18","7.37","18.95","-51.17","19","2","51","4","11","7.84","21.57","-31.17","5","1","2","20","20","-2","63","7","15","11.11","11.11","-19.17",
"Stone, W B","3","0","1","0","33.33","-3","5","1","2","20","40","7","199","22","54","11.06","27.14","5.14","14","5","96","8","20","8.33","20.83","-17.62","23","6","10","26.09","26.09","-0.36","148","20","46","13.51","13.51","14.14",
"Stronge, Ali","2","0","1","0","50","-2","4","0","1","0","25","-4","302","19","62","6.29","20.53","-127.24","44","12","104","9","25","8.65","24.04","-34.87","21","3","8","14.29","14.29","-11.74","243","17","54","7","7","-84.99",
"Tate, James","3","1","1","33.33","33.33","-1.33","6","3","4","50","66.67","-1","411","64","160","15.57","38.93","-122.72","5","2","183","31","75","16.94","40.98","-49.22","81","37","57","45.68","45.68","4.27","186","22","46","11.83","11.83","-98.15",
"Thompson, D W","2","0","0","0","0","-2","5","0","0","0","0","-5","371","22","87","5.93","23.45","-141.38","81","46","189","17","53","8.99","28.04","2.96","17","4","10","23.53","23.53","-1.29","298","15","75","5.03","5.03","-117.13",
"Thomson, A M","2","0","0","0","0","-2","9","4","4","44.44","44.44","18.38","360","49","118","13.61","32.78","-31.03","12","5","193","22","62","11.4","32.12","-61.76","68","20","39","29.41","29.41","-6.87","259","35","81","13.51","13.51","-7.42",
"Tizzard, Joe","16","1","5","6.25","31.25","-11.5","29","1","7","3.45","24.14","-24.5","148","29","60","19.59","40.54","-18.15","6","15","148","29","60","19.59","40.54","-18.15","36","18","22","50","50","15.97","116","25","47","21.55","21.55","-17.9",
"Todhunter, M","2","0","1","0","50","-2","5","0","1","0","20","-5","183","20","63","10.93","34.43","-14.74","28","6","92","14","38","15.22","41.3","-14.24","22","6","15","27.27","27.27","0.93","164","19","58","11.59","11.59","-46.74",
"Usher, M D I","5","0","0","0","0","-5","11","0","1","0","9.09","-11","487","40","122","8.21","25.05","-117.07","21","16","252","17","57","6.75","22.62","-75.58","26","10","16","38.46","38.46","4.52","392","37","110","9.44","9.44","-98.98",
"Walford, Mark","10","1","1","10","10","1","17","1","1","5.88","5.88","-6","577","62","172","10.75","29.81","-127.56","1","1","315","36","93","11.43","29.52","-121.64","52","19","30","36.54","36.54","3.45","434","49","137","11.29","11.29","-83.13",
"Wallis, Charlie","2","0","0","0","0","-2","7","0","1","0","14.29","-7","341","17","68","4.99","19.94","-173.75","278","80","138","7","25","5.07","18.12","-42.25","21","4","11","19.05","19.05","-6.75","283","13","56","4.59","4.59","-143.5",
"West, Adam","4","0","0","0","0","-4","8","1","1","12.5","12.5","-0.5","593","43","110","7.25","18.55","-137.09","14","7","311","29","69","9.32","22.19","-90.88","32","14","21","43.75","43.75","8.83","407","37","90","9.09","9.09","-33.87",
"Whillans, Ewan","2","0","2","0","100","-2","10","1","5","10","50","13","351","24","63","6.84","17.95","-91.58","12","3","281","19","53","6.76","18.86","-114.41","17","7","7","41.18","41.18","7.54","291","19","52","6.53","6.53","-161.83",
"Williams, Christian","6","1","1","16.67","16.67","61","17","1","3","5.88","17.65","50","502","51","120","10.16","23.9","22.9","1","3","249","26","59","10.44","23.69","-2.61","75","22","45","29.33","29.33","-3.93","329","46","102","13.98","13.98","-7.1",
"Williams, Evan","5","1","2","20","40","-2","18","2","7","11.11","38.89","-6","872","96","233","11.01","26.72","-209.01","2","2","427","50","109","11.71","25.53","-12.53","96","29","48","30.21","30.21","-9.75","666","80","182","12.01","12.01","-87.08",
"Williams, Mrs Jane","6","0","0","0","0","-6","11","1","1","9.09","9.09","-8","201","29","71","14.43","35.32","-55.25","8","7","118","15","37","12.71","31.36","-61.39","25","12","19","48","48","0.09","126","15","37","11.9","11.9","-25.24",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","200","17","38","8.5","19","-63.24","137","20","83","5","10","6.02","12.05","-35","13","7","10","53.85","53.85","11.01","92","10","24","10.87","10.87","-4.87",
"Woods, S P C","5","1","2","20","40","-0.5","9","1","4","11.11","44.44","-4.5","274","44","102","16.06","37.23","-50.54","6","2","172","33","77","19.19","44.77","-10.1","36","17","25","47.22","47.22","4.11","133","20","46","15.04","15.04","-12.3",
"Woollacott, Mrs Kayley","2","0","0","0","0","-2","4","0","1","0","25","-4","187","7","47","3.74","25.13","-122.5","162","17","70","3","25","4.29","35.71","-42.5","9","0","5","0","0","-9","128","7","37","5.47","5.47","-63.5",
"Young, Maxwell","1","0","0","0","0","-1","3","0","0","0","0","-3","192","9","28","4.69","14.58","-116.62","333","78","85","1","5","1.18","5.88","-79.5","5","1","2","20","20","-2.62","134","8","25","5.97","5.97","-67.62",
 
