trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OSullivan, Ross","2","0","2","0","100","-2","3","0","3","0","100","-3","583","45","134","7.72","22.98","-145.39","15","5","318","20","62","6.29","19.5","-160.18","47","10","23","21.28","21.28","-12.21","345","28","89","8.12","8.12","-128.5",
"Pogson, Charles and Adam","4","0","3","0","75","-4","4","0","3","0","75","-4","132","12","36","9.09","27.27","-16.17","32","6","63","7","21","11.11","33.33","11.58","6","1","2","16.67","16.67","-2.25","106","11","29","10.38","10.38","1.83",
"Potter, R D","1","0","1","0","100","-1","6","0","2","0","33.33","-6","261","18","71","6.9","27.2","-108.74","97","43","157","10","47","6.37","29.94","-54.37","21","3","14","14.29","14.29","-11.37","189","13","58","6.88","6.88","-98.12",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","52","2","7","3.85","13.46","-32","421","27","22","0","4","0","18.18","-22","4","0","2","0","0","-4","26","2","5","7.69","7.69","-6",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","182","9","43","4.95","23.63","-116.5","270","39","58","2","12","3.45","20.69","-35.5","9","1","2","11.11","11.11","-6.25","135","8","33","5.93","5.93","-76.5",
"Queally, Declan","4","1","1","25","25","-1","7","2","2","28.57","28.57","-1.8","284","32","83","11.27","29.23","-124.31","7","3","117","10","30","8.55","25.64","-44.17","29","14","26","48.28","48.28","9.68","109","14","34","12.84","12.84","-7.62",
"Queally, John","3","0","1","0","33.33","-3","4","0","1","0","25","-4","85","8","24","9.41","28.24","-40.37","84","12","55","4","13","7.27","23.64","-26.5","12","4","9","33.33","33.33","2.13","42","5","18","11.9","11.9","-18.5",
"Richards, N G","4","2","3","50","75","1.19","10","2","4","20","40","-4.81","510","68","164","13.33","32.16","-149.6","1","1","201","32","68","15.92","33.83","-47.9","74","28","46","37.84","37.84","-2.42","367","46","103","12.53","12.53","-94.5",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","132","7","25","5.3","18.94","-40.67","155","16","74","6","17","8.11","22.97","-5.67","5","1","2","20","20","-0.67","107","7","24","6.54","6.54","-15.67",
"Rothwell, P J","10","0","2","0","20","-10","18","1","3","5.56","16.67","-5","820","41","163","5","19.88","-202.59","8","13","432","19","87","4.4","20.14","-168","31","5","16","16.13","16.13","-9.42","530","35","129","6.6","6.6","-36.09",
"Russell, Miss Lucinda V","11","6","6","54.55","54.55","9.53","26","10","13","38.46","50","16.28","890","121","290","13.6","32.58","-100.17","1","1","421","70","144","16.63","34.2","-51.36","111","38","59","34.23","34.23","-3.87","669","86","209","12.86","12.86","-157.03",
"Ryan, John Patrick","5","1","1","20","20","16","9","1","1","11.11","11.11","12","706","59","169","8.36","23.94","-140.78","1","1","361","20","72","5.54","19.94","-137.5","44","8","21","18.18","18.18","-16.49","373","30","90","8.04","8.04","-104.24",
"Sadik, A","1","0","0","0","0","-1","2","0","0","0","0","-2","58","2","4","3.45","6.9","-50.75","57","9","30","2","3","6.67","10","-22.75","2","1","1","50","50","0.75","46","0","1","0","0","-46",
"Scott, J","4","0","2","0","50","-4","10","1","4","10","40","-7.62","347","47","118","13.54","34.01","64.68","10","6","152","20","49","13.16","32.24","-16.28","52","14","30","26.92","26.92","-10.4","238","35","90","14.71","14.71","98.97",
"Skelton, Daniel","11","3","7","27.27","63.64","1.05","22","5","11","22.73","50","-2.2","1503","277","590","18.43","39.25","-399.01","4","6","709","129","271","18.19","38.22","-192.37","377","147","241","38.99","38.99","-29.03","833","117","286","14.05","14.05","-257.96",
"Smith, J S","1","0","0","0","0","-1","1","0","0","0","0","-1","51","2","9","3.92","17.65","-38.5","294","18","28","1","5","3.57","17.86","-21.5","1","0","0","0","0","-1","41","2","9","4.88","4.88","-28.5",
"Sowersby, M E","0","0","0","0","0","0","3","0","0","0","0","-3","167","2","10","1.2","5.99","-146","511","99","69","0","4","0","5.8","-69","0","0","0","0","0","0","129","2","8","1.55","1.55","-108",
"Stanley, George","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3097","5","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Symonds, Tom","7","0","2","0","28.57","-7","8","1","3","12.5","37.5","-5.62","214","14","52","6.54","24.3","-125.89","12","8","104","8","25","7.69","24.04","-54.46","19","3","13","15.79","15.79","-12.55","139","9","36","6.47","6.47","-76.79",
"Thornton, Karl","2","0","0","0","0","-2","2","0","0","0","0","-2","166","14","42","8.43","25.3","-84.62","70","17","67","6","16","8.96","23.88","-26.42","12","5","7","41.67","41.67","5.55","125","10","35","8","8","-67.45",
"Wadham, Mrs L","8","2","4","25","50","-1.06","11","2","5","18.18","45.45","-4.06","351","45","123","12.82","35.04","-135.55","4","2","163","16","52","9.82","31.9","-85.71","52","21","31","40.38","40.38","6.49","214","24","66","11.21","11.21","-96.27",
"Walford, Mark","5","1","2","20","40","-2.25","6","1","2","16.67","33.33","-3.25","608","62","178","10.2","29.28","-209.44","2","2","337","42","104","12.46","30.86","-116.52","56","22","34","39.29","39.29","5.65","459","47","139","10.24","10.24","-164.38",
"Walsh, Brendan M","3","0","0","0","0","-3","4","0","0","0","0","-4","33","2","4","6.06","12.12","-15","18","5","33","2","4","6.06","12.12","-15","2","1","1","50","50","3","26","2","4","7.69","7.69","-8",
"Walsh, Nina","1","0","1","0","100","-1","1","0","1","0","100","-1","16","1","3","6.25","18.75","-11","603","13","8","0","1","0","12.5","-8","0","0","0","0","0","0","7","1","2","14.29","14.29","-2",
"Walsh, T M","2","1","1","50","50","2","2","1","1","50","50","2","183","14","53","7.65","28.96","-86","7","2","77","5","23","6.49","29.87","-52","14","4","9","28.57","28.57","-0.83","92","7","29","7.61","7.61","-29.42",
"Williams, Evan","9","1","4","11.11","44.44","-1","14","1","5","7.14","35.71","-6","864","93","215","10.76","24.88","-171.8","7","7","394","45","107","11.42","27.16","-47.24","78","24","36","30.77","30.77","-8.55","659","75","171","11.38","11.38","-74.04",
"Williams, Ian","9","1","2","11.11","22.22","-3","18","3","4","16.67","22.22","-5","1234","126","326","10.21","26.42","-259.48","4","7","565","58","125","10.27","22.12","-176","138","41","77","29.71","29.71","-20.2","952","105","257","11.03","11.03","-107.92",
"Williams, Miss Venetia","11","0","2","0","18.18","-11","17","0","3","0","17.65","-17","601","102","213","16.97","35.44","-52.81","15","19","293","35","86","11.95","29.35","-40.04","138","43","72","31.16","31.16","-26.27","475","83","160","17.47","17.47","0.9",
"Williams, Noel","1","1","1","100","100","10","3","1","2","33.33","66.67","8","105","11","37","10.48","35.24","-40.45","7","1","34","5","12","14.71","35.29","5.67","13","4","6","30.77","30.77","-2.58","62","6","18","9.68","9.68","-24.62",
"Young, L","0","0","0","0","0","0","1","0","0","0","0","-1","128","4","26","3.13","20.31","-94.75","207","28","57","2","10","3.51","17.54","-49.75","7","2","6","28.57","28.57","0.25","81","3","22","3.7","3.7","-68.75",
 
