trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kirby, P A","10","0","0","0","0","-10","25","1","3","4","12","-18.5","939","76","230","8.09","24.49","-360.83","9","11","467","36","116","7.71","24.84","-179.25","88","23","55","26.14","26.14","-26.5","752","62","195","8.24","8.24","-343.75",
"Knight, W J","0","0","0","0","0","0","3","1","2","33.33","66.67","10","417","38","127","9.11","30.46","-194.31","14","2","199","16","50","8.04","25.13","-78.17","57","10","32","17.54","17.54","-27.97","275","30","90","10.91","10.91","-109.94",
"Kubler, Daniel","1","0","1","0","100","-1","2","0","1","0","50","-2","352","50","120","14.2","34.09","-19.02","25","5","175","24","65","13.71","37.14","-3.87","45","14","21","31.11","31.11","-1.36","243","39","93","16.05","16.05","12.55",
"Landy, Justin","0","0","0","0","0","0","1","0","0","0","0","-1","57","6","14","10.53","24.56","3.75","124","6","24","3","7","12.5","29.17","-1.75","3","1","1","33.33","33.33","0.75","39","4","12","10.26","10.26","2.25",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","82","3","14","3.66","17.07","-37","117","9","29","2","8","6.9","27.59","-7","1","0","1","0","0","-1","70","3","13","4.29","4.29","-25",
"Macey, Jessica","2","0","0","0","0","-2","3","0","0","0","0","-3","352","29","91","8.24","25.85","-141.84","24","12","180","19","53","10.56","29.44","-48.5","28","6","18","21.43","21.43","-7.34","282","26","82","9.22","9.22","-107.84",
"Magee, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","89","6","20","6.74","22.47","-6.67","15","1","48","5","13","10.42","27.08","30","6","1","2","16.67","16.67","-1.67","44","4","12","9.09","9.09","10.33",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","270","14","61","5.19","22.59","-170.79","63","11","142","9","36","6.34","25.35","-87.12","24","5","16","20.83","20.83","-6.79","203","12","52","5.91","5.91","-137.79",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","44","2","8","4.55","18.18","-21.5","87","3","15","1","3","6.67","20","-5.5","1","0","0","0","0","-1","35","2","8","5.71","5.71","-12.5",
"Martin, A J","9","0","0","0","0","-9","10","0","0","0","0","-10","568","46","125","8.1","22.01","-203.47","92","61","289","17","56","5.88","19.38","-168.63","62","12","32","19.35","19.35","-25.6","338","36","102","10.65","10.65","-53.74",
"McCain Jnr, D","21","3","8","14.29","38.1","-5.25","39","7","16","17.95","41.03","22.48","1392","241","513","17.31","36.85","-175.01","4","10","690","96","234","13.91","33.91","-125.21","264","98","155","37.12","37.12","-23.06","933","152","329","16.29","16.29","-29.52",
"McCarthy, Eoin Christopher","13","0","2","0","15.38","-13","15","0","3","0","20","-15","438","29","94","6.62","21.46","-143.42","51","31","216","11","37","5.09","17.13","-95.42","24","5","15","20.83","20.83","-4.75","240","20","66","8.33","8.33","-44.92",
"McConnell, John C","10","0","1","0","10","-10","22","0","1","0","4.55","-22","1746","135","403","7.73","23.08","-808.15","17","26","888","55","189","6.19","21.28","-535.99","128","43","75","33.59","33.59","-16.53","1155","65","211","5.63","5.63","-534.91",
"McLoughlin, D A","5","0","1","0","20","-5","6","0","1","0","16.67","-6","446","26","78","5.83","17.49","-62.37","91","51","213","16","34","7.51","15.96","53","19","2","6","10.53","10.53","-13.37","254","15","46","5.91","5.91","-5",
"McMahon, Brian M","1","0","0","0","0","-1","1","0","0","0","0","-1","136","9","24","6.62","17.65","-53","108","17","50","5","8","10","16","-8","6","1","2","16.67","16.67","0","101","9","24","8.91","8.91","-18",
"McNamara, E","13","2","5","15.38","38.46","9.5","14","2","5","14.29","35.71","8.5","333","24","77","7.21","23.12","23.08","3","3","189","17","48","8.99","25.4","19.33","20","7","15","35","35","10.83","235","20","64","8.51","8.51","32.83",
"Millar, S M","0","0","0","0","0","0","1","0","0","0","0","-1","89","1","12","1.12","13.48","-63","619","69","47","0","8","0","17.02","-47","1","0","1","0","0","-1","65","1","11","1.54","1.54","-39",
"Moffatt, James","4","3","3","75","75","12.5","6","3","5","50","83.33","10.5","235","45","81","19.15","34.47","90.04","3","1","120","25","39","20.83","32.5","59.32","27","14","16","51.85","51.85","12.79","162","26","45","16.05","16.05","38.71",
"Moore, G L","14","6","7","42.86","50","11.13","44","9","12","20.45","27.27","7.13","1512","246","513","16.27","33.93","-41.87","2","2","770","131","257","17.01","33.38","-114.7","292","128","191","43.84","43.84","39.69","1105","162","355","14.66","14.66","-222.03",
"Mulholland, N P","12","2","3","16.67","25","-0.25","24","4","6","16.67","25","10.25","1039","114","276","10.97","26.56","-162.51","6","10","512","56","134","10.94","26.17","-3.93","116","37","64","31.9","31.9","-17.65","792","99","228","12.5","12.5","26",
"Mullins, Thomas","6","0","0","0","0","-6","6","0","0","0","0","-6","296","22","73","7.43","24.66","-45.92","63","26","160","10","35","6.25","21.88","-110.42","23","7","14","30.43","30.43","-1.17","171","15","46","8.77","8.77","-30.5",
"Mullins, W P","75","18","35","24","46.67","-26.39","76","18","35","23.68","46.05","-27.39","2026","524","982","25.86","48.47","-438.97","1","2","1021","274","496","26.84","48.58","-214.05","774","384","577","49.61","49.61","-49.26","422","42","122","9.95","9.95","-158.69",
"Murphy, C A","6","0","0","0","0","-6","6","0","0","0","0","-6","153","18","43","11.76","28.1","-60.14","164","31","83","9","26","10.84","31.33","-44.98","19","6","13","31.58","31.58","-1.98","54","9","19","16.67","16.67","-3.01",
"Murphy, John Joseph","3","0","0","0","0","-3","4","0","0","0","0","-4","237","20","54","8.44","22.78","-101.65","25","5","101","13","31","12.87","30.69","-0.9","21","4","13","19.05","19.05","-6.56","109","10","29","9.17","9.17","-33.92",
"Murphy, Joseph G","1","0","1","0","100","-1","1","0","1","0","100","-1","316","31","79","9.81","25","-99.59","63","2","134","15","38","11.19","28.36","-18.38","24","9","19","37.5","37.5","4.5","164","14","40","8.54","8.54","-64.96",
"Murphy, Olly","21","4","6","19.05","28.57","-5.06","32","8","13","25","40.63","0.77","1002","171","365","17.07","36.43","-247.57","2","2","512","100","197","19.53","38.48","-64.01","186","79","119","42.47","42.47","-12.44","568","74","164","13.03","13.03","-159.3",
"Nelmes, Mrs H R J","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","9","3.33","15","-46.5","280","22","30","2","5","6.67","16.67","-16.5","0","0","0","0","0","0","40","1","6","2.5","2.5","-33.5",
"Newland, Dr R D P","6","1","3","16.67","50","-1.67","17","4","6","23.53","35.29","-0.04","670","92","216","13.73","32.24","-127.75","3","2","307","46","108","14.98","35.18","-40.43","94","32","62","34.04","34.04","-8.32","510","71","160","13.92","13.92","-59.33",
"Nicholls, P F","29","6","16","20.69","55.17","-1.59","46","8","21","17.39","45.65","-14.04","1165","279","522","23.95","44.81","-143.13","2","1","586","140","273","23.89","46.59","-28.35","370","162","240","43.78","43.78","-6.34","602","108","221","17.94","17.94","-80.27",
"Nicol, Adam","2","0","1","0","50","-2","4","0","1","0","25","-4","115","8","29","6.96","25.22","-71.67","236","46","72","4","19","5.56","26.39","-42.42","13","5","7","38.46","38.46","0.33","93","7","25","7.53","7.53","-54.67",
"Nolan, Paul","11","1","5","9.09","45.45","-3","11","1","5","9.09","45.45","-3","407","31","103","7.62","25.31","-188.29","6","10","222","17","63","7.66","28.38","-91.69","26","10","19","38.46","38.46","2.92","151","10","37","6.62","6.62","-54.92",
"Nolan, Shane","1","0","1","0","100","-1","1","0","1","0","100","-1","129","5","25","3.88","19.38","-98","41","5","56","3","12","5.36","21.43","-36.5","3","0","1","0","0","-3","86","4","19","4.65","4.65","-60.5",
"OBrien, Dermot P","0","0","0","0","0","0","0","0","0","0","0","0","15","2","7","13.33","46.67","-4","536","8","0","0","0","0","0","0","1","1","1","100","100","1.5","8","1","3","12.5","12.5","0.5",
"OBrien, Fergal","10","2","5","20","50","15.63","22","8","12","36.36","54.55","30.47","1453","264","553","18.17","38.06","-215.67","3","3","617","121","240","19.61","38.9","-7.73","317","127","202","40.06","40.06","-14.33","876","148","299","16.89","16.89","-44.2",
"OBrien, Joseph Patrick","10","1","4","10","40","1","15","2","6","13.33","40","4.5","1883","280","730","14.87","38.77","-241.62","5","6","916","115","336","12.55","36.68","-184.73","381","135","262","35.43","35.43","-49.04","518","55","156","10.62","10.62","19.18",
"OBrien, Liam G","1","0","0","0","0","-1","2","0","0","0","0","-2","59","5","11","8.47","18.64","-19.37","94","13","38","3","9","7.89","23.68","-23.87","5","2","5","40","40","0.13","40","5","10","12.5","12.5","-0.37",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","88","6","23","6.82","26.14","-52.17","104","8","45","4","12","8.89","26.67","-20.67","11","3","7","27.27","27.27","1.33","63","4","21","6.35","6.35","-43.67",
"ODwyer, Conor","1","0","0","0","0","-1","2","0","0","0","0","-2","225","13","51","5.78","22.67","161.12","91","23","97","5","22","5.15","22.68","-68.71","9","3","6","33.33","33.33","0.62","132","7","29","5.3","5.3","-65",
"OGrady, E J","9","1","3","11.11","33.33","-5","9","1","3","11.11","33.33","-5","274","18","70","6.57","25.55","-138.62","6","9","138","13","42","9.42","30.43","-32.62","21","4","11","19.05","19.05","-8.12","135","12","39","8.89","8.89","-31.62",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","41","5","12","12.2","29.27","19.16","22","1","21","2","8","9.52","38.1","17.33","4","1","2","25","25","0.33","7","0","2","0","0","-7",
"OKeeffe, Jedd","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","399","41","115","10.28","28.82","-114.61","41","12","179","18","51","10.06","28.49","-45.46","39","13","23","33.33","33.33","-4.36","282","36","90","12.77","12.77","-6.55",
"Oliver, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","216","23","55","10.65","25.46","-16.78","76","33","121","9","24","7.44","19.83","-58.87","24","4","11","16.67","16.67","-13.49","168","19","47","11.31","11.31","1.46",
"OMeara, D","8","1","2","12.5","25","-4.25","20","3","8","15","40","-5.75","1870","218","557","11.66","29.79","-325.87","4","5","958","108","281","11.27","29.33","-196.03","210","66","121","31.43","31.43","4.27","1448","175","442","12.09","12.09","-154.6",
"ONeill, Jonjo","13","1","6","7.69","46.15","-6.5","25","3","9","12","36","1.5","1029","146","338","14.19","32.85","-197.59","6","13","520","66","168","12.69","32.31","-168.99","142","57","90","40.14","40.14","-4.41","661","87","184","13.16","13.16","-161.32",
"Osborne, J A","1","0","0","0","0","-1","4","0","0","0","0","-4","549","52","138","9.47","25.14","-95.78","65","34","335","36","95","10.75","28.36","-23.99","49","14","28","28.57","28.57","-6.11","410","38","100","9.27","9.27","-77.28",
"OSullivan, Eugene M","1","0","0","0","0","-1","1","0","0","0","0","-1","203","14","38","6.9","18.72","-117.46","181","40","82","3","13","3.66","15.85","-63.62","9","3","3","33.33","33.33","2.54","105","9","25","8.57","8.57","-46.29",
"OSullivan, Ross","2","0","1","0","50","-2","6","1","3","16.67","50","-2","602","38","143","6.31","23.75","-303.43","12","6","294","18","84","6.12","28.57","-158.42","52","5","24","9.62","9.62","-34.17","386","28","103","7.25","7.25","-156.75",
"Palmer, Hugo","1","0","0","0","0","-1","10","1","3","10","30","-5","911","102","295","11.2","32.38","-254.91","14","10","488","58","166","11.89","34.02","-74.43","114","27","67","23.68","23.68","-35.43","527","57","161","10.82","10.82","-104.41",
"Pauling, Ben","12","2","4","16.67","33.33","1","24","3","7","12.5","29.17","0","807","130","312","16.11","38.66","-126.88","2","1","430","60","158","13.95","36.74","-157.27","147","59","96","40.14","40.14","1.51","512","95","207","18.55","18.55","-6.88",
"Pearce, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","196","18","44","9.18","22.45","-84.73","44","11","80","7","17","8.75","21.25","-32.02","21","7","10","33.33","33.33","2.44","151","15","36","9.93","9.93","-58.48",
"Pipe, D E","13","0","1","0","7.69","-13","19","1","3","5.26","15.79","-11","1063","131","311","12.32","29.26","-305.73","12","17","475","51","126","10.74","26.53","-151.52","136","47","78","34.56","34.56","-16.24","860","100","250","11.63","11.63","-263.92",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","56","5","11","8.93","19.64","3.21","265","10","16","1","1","6.25","6.25","-4","6","1","2","16.67","16.67","-3.12","46","4","10","8.7","8.7","-7.79",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","46","1","10","2.17","21.74","-36","716","46","21","0","7","0","33.33","-21","4","0","2","0","0","-4","31","1","9","3.23","3.23","-21",
"Queally, Declan","2","0","2","0","100","-2","2","0","2","0","100","-2","281","27","74","9.61","26.33","-109.63","51","21","172","21","48","12.21","27.91","-49.26","27","12","20","44.44","44.44","9.36","108","19","39","17.59","17.59","38.21",
"Quinlan, Elizabeth","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","78","9","23","11.54","29.49","16.5","75","19","71","8","20","11.27","28.17","6.5","6","1","4","16.67","16.67","-1.5","74","9","22","12.16","12.16","20.5",
"Quinn, J J","5","0","0","0","0","-5","6","0","0","0","0","-6","730","88","254","12.05","34.79","-151.2","72","35","361","37","116","10.25","32.13","-99.05","125","36","79","28.8","28.8","-16.77","504","64","176","12.7","12.7","-46.61",
"Rogers, H","1","0","0","0","0","-1","1","0","0","0","0","-1","160","10","41","6.25","25.63","-69.84","63","11","86","4","24","4.65","27.91","-64.17","7","1","4","14.29","14.29","-2.67","125","10","38","8","8","-34.84",
"Rothwell, P J","18","4","9","22.22","50","22.5","20","4","9","20","45","20.5","929","54","204","5.81","21.96","-273.75","1","1","497","42","125","8.45","25.15","-32.75","34","6","19","17.65","17.65","-6.25","621","46","168","7.41","7.41","-94.5",
"Rowley, Melanie","2","0","0","0","0","-2","10","1","3","10","30","-5","232","22","70","9.48","30.17","-20.98","14","10","125","15","39","12","31.2","9.57","21","4","9","19.05","19.05","-11.69","121","16","43","13.22","13.22","27.21",
"Russell, Miss Lucinda V","16","3","7","18.75","43.75","-5.84","35","4","11","11.43","31.43","-22.09","973","150","343","15.42","35.25","-152.44","3","7","553","92","199","16.64","35.99","-37.99","159","55","93","34.59","34.59","-6.71","675","98","223","14.52","14.52","-127.89",
"Ryan, John Patrick","9","0","0","0","0","-9","9","0","0","0","0","-9","661","36","125","5.45","18.91","-320.73","15","10","300","14","49","4.67","16.33","-197.98","29","7","18","24.14","24.14","-12.23","347","15","60","4.32","4.32","-191.62",
"Ryan, K A","1","0","1","0","100","-1","1","0","1","0","100","-1","1100","123","332","11.18","30.18","-136.52","17","3","488","57","146","11.68","29.92","56.59","102","27","61","26.47","26.47","-33.73","640","70","197","10.94","10.94","-71.61",
"Scott, J","7","0","1","0","14.29","-7","12","0","3","0","25","-12","342","44","116","12.87","33.92","6.59","19","17","185","18","61","9.73","32.97","-79.34","55","14","31","25.45","25.45","-12.82","227","33","80","14.54","14.54","65.38",
"Skelton, Daniel","21","6","10","28.57","47.62","4.01","47","10","20","21.28","42.55","0.51","1478","255","559","17.25","37.82","-310.57","2","1","756","122","285","16.14","37.7","-103","317","127","208","40.06","40.06","0.63","829","122","282","14.72","14.72","-136.16",
"Sloan, Jamie","1","0","0","0","0","-1","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","14","0","0","0","0","-14","0","0","0","0","0","0","4","0","0","0","0","-4",
"Smith, Mrs S J","11","0","1","0","9.09","-11","21","2","6","9.52","28.57","-14","405","40","113","9.88","27.9","-1.39","9","13","208","19","55","9.13","26.44","-58.37","37","7","18","18.92","18.92","-13.52","291","36","94","12.37","12.37","65.11",
"Smith, R Michael","2","0","0","0","0","-2","10","0","2","0","20","-10","511","27","107","5.28","20.94","-313.09","99","70","295","12","54","4.07","18.31","-223.09","32","5","13","15.63","15.63","-14.92","414","24","100","5.8","5.8","-251.34",
"Snowden, Jamie","6","1","2","16.67","33.33","-4.27","13","1","4","7.69","30.77","-11.27","479","88","192","18.37","40.08","-89.96","2","1","236","45","97","19.07","41.1","-47.13","106","39","69","36.79","36.79","-20.25","278","44","85","15.83","15.83","-53.72",
"Sowersby, M E","0","0","0","0","0","0","0","0","0","0","0","0","144","1","13","0.69","9.03","-123","161","20","71","1","9","1.41","12.68","-50","0","0","0","0","0","0","115","1","11","0.87","0.87","-94",
"Spencer, Seb","0","0","0","0","0","0","1","1","1","100","100","3.33","148","13","41","8.78","27.7","-51.19","11","1","92","6","16","6.52","17.39","-44.67","9","4","7","44.44","44.44","3.81","113","12","36","10.62","10.62","-22.19",
"Stokes, N","0","0","0","0","0","0","0","0","0","0","0","0","49","5","12","10.2","24.49","-19.07","179","16","28","2","4","7.14","14.29","-18.9","5","1","5","20","20","-2.9","33","5","12","15.15","15.15","-3.07",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","93","5","17","5.38","18.28","-9.5","86","4","46","3","7","6.52","15.22","12","3","0","2","0","0","-3","79","5","15","6.33","6.33","4.5",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","55","1","11","1.82","20","-52.25","574","52","34","0","6","0","17.65","-34","3","1","2","33.33","33.33","-0.25","52","1","11","1.92","1.92","-49.25",
"Sweeney, Jonathan","2","1","1","50","50","2","2","1","1","50","50","2","36","7","16","19.44","44.44","-7.49","6","2","19","6","9","31.58","47.37","0.51","4","1","2","25","25","-2.7","6","1","1","16.67","16.67","-1.67",
"Thomas, Sam","5","0","1","0","20","-5","9","0","3","0","33.33","-9","203","38","94","18.72","46.31","-55.79","20","12","106","21","48","19.81","45.28","-24.35","57","22","35","38.6","38.6","1.63","118","19","53","16.1","16.1","-26.88",
"Thomson, A M","4","1","2","25","50","1.5","11","2","7","18.18","63.64","-2.75","334","45","117","13.47","35.03","-71.2","3","3","148","17","49","11.49","33.11","-58.47","49","15","29","30.61","30.61","-1.16","232","32","77","13.79","13.79","-39.46",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","121","13","27","10.74","22.31","-38.74","16","2","56","5","8","8.93","14.29","-15.12","7","4","5","57.14","57.14","2.93","84","8","21","9.52","9.52","-33.45",
"Tickle, J","0","0","0","0","0","0","2","0","0","0","0","-2","149","7","27","4.7","18.12","-118.33","180","38","91","6","19","6.59","20.88","-62.96","10","2","3","20","20","-3.29","110","5","25","4.55","4.55","-89.71",
"Tizzard, Joe","14","1","3","7.14","21.43","-10","27","3","7","11.11","25.93","-17.25","678","83","221","12.24","32.6","-204.32","2","1","453","49","138","10.82","30.46","-135.58","95","39","54","41.05","41.05","22.42","497","69","175","13.88","13.88","-146.9",
"Tuer, Grant","5","0","0","0","0","-5","9","1","1","11.11","11.11","-4.5","759","88","247","11.59","32.54","-193.36","10","6","412","48","135","11.65","32.77","-126.51","95","23","51","24.21","24.21","-27.06","629","77","214","12.24","12.24","-125.69",
"Tumilty, Ross","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, N A","15","1","4","6.67","26.67","-12.37","25","3","10","12","40","-3.37","870","142","314","16.32","36.09","-184.74","5","9","453","82","172","18.1","37.97","-71.31","191","62","116","32.46","32.46","-16.37","523","73","168","13.96","13.96","-177.42",
"Varian, Roger","4","3","4","75","100","11.75","13","6","9","46.15","69.23","8.37","1308","263","564","20.11","43.12","-181.84","1","1","665","122","291","18.35","43.76","-139.73","357","147","252","41.18","41.18","-16.75","507","90","188","17.75","17.75","-58.01",
"Walford, Mark","5","0","2","0","40","-5","9","0","3","0","33.33","-9","670","75","201","11.19","30","-228.28","15","10","339","35","100","10.32","29.5","-104.72","73","25","46","34.25","34.25","-8.6","501","56","153","11.18","11.18","-121.64",
"Walford, Robert","3","1","2","33.33","66.67","1.33","7","1","3","14.29","42.86","-2.67","230","38","95","16.52","41.3","-2.41","6","2","117","20","50","17.09","42.74","-0.2","41","14","26","34.15","34.15","-0.03","198","38","93","19.19","19.19","29.59",
"Walsh, Brendan M","4","0","1","0","25","-4","4","0","1","0","25","-4","132","2","15","1.52","11.36","-114","313","104","114","2","14","1.75","12.28","-96","2","1","1","50","50","3","91","2","13","2.2","2.2","-73",
"Walsh, Nina","1","0","0","0","0","-1","1","0","0","0","0","-1","13","0","2","0","15.38","-13","898","18","7","0","2","0","28.57","-7","0","0","0","0","0","0","2","0","0","0","0","-2",
"Walsh, T M","2","1","1","50","50","4","2","1","1","50","50","4","147","14","44","9.52","29.93","-14.87","4","1","74","9","21","12.16","28.38","30.13","14","5","9","35.71","35.71","0.8","83","8","27","9.64","9.64","0.21",
"Watson, Archie","3","0","1","0","33.33","-3","13","0","4","0","30.77","-13","1411","188","434","13.32","30.76","-288.92","16","14","788","98","240","12.44","30.46","-152.49","195","70","119","35.9","35.9","-24.99","848","97","242","11.44","11.44","-173.52",
"Webber, P R","0","0","0","0","0","0","4","0","1","0","25","-4","166","3","15","1.81","9.04","-140","232","38","83","2","10","2.41","12.05","-65.5","4","0","0","0","0","-4","84","3","13","3.57","3.57","-58",
"West, Miss Sheena","0","0","0","0","0","0","0","0","0","0","0","0","200","28","70","14","35","-16.01","56","13","93","16","40","17.2","43.01","-12.84","32","11","17","34.38","34.38","-3.59","153","23","57","15.03","15.03","7.91",
"Whillans, Ewan","2","0","1","0","50","-2","9","0","1","0","11.11","-9","525","33","101","6.29","19.24","-167.91","27","18","248","15","48","6.05","19.35","-61.5","18","6","10","33.33","33.33","2.21","453","25","84","5.52","5.52","-214.66",
"Williams, Evan","8","1","2","12.5","25","-4.87","18","2","4","11.11","22.22","-11.37","824","89","209","10.8","25.36","-100.34","5","5","399","41","97","10.28","24.31","-49.98","66","22","37","33.33","33.33","3.29","592","68","157","11.49","11.49","-69.05",
"Williams, Ian","14","2","3","14.29","21.43","-3.75","25","3","6","12","24","-7.25","1237","112","300","9.05","24.25","-464.93","2","2","697","59","177","8.46","25.39","-324.61","133","43","82","32.33","32.33","-9.6","1011","105","268","10.39","10.39","-261.11",
"Williams, Miss Venetia","15","3","5","20","33.33","-4.34","32","10","16","31.25","50","5.86","673","115","233","17.09","34.62","-57.27","2","4","370","60","122","16.22","32.97","-45.76","153","48","81","31.37","31.37","-22.56","535","92","182","17.2","17.2","-13.04",
"Williams, Mrs Jane","3","1","1","33.33","33.33","4.5","7","1","3","14.29","42.86","0.5","278","33","87","11.87","31.29","-72.1","2","1","148","18","49","12.16","33.11","-30.15","32","12","21","37.5","37.5","-0.51","191","19","50","9.95","9.95","-48.09",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","0","0","0","0","0","0","133","13","49","9.77","36.84","-56.12","18","2","61","9","25","14.75","40.98","-23.62","16","3","10","18.75","18.75","-7.25","120","11","46","9.17","9.17","-49.75",
 
