trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Burke, W J","3","0","0","0","0","-3","4","0","0","0","0","-4","216","12","39","5.56","18.06","-83.67","266","51","86","3","10","3.49","11.63","-50","8","1","4","12.5","12.5","-3.67","60","3","10","5","5","-18",
"Butler, Padraig","0","0","0","0","0","0","1","0","0","0","0","-1","14","3","5","21.43","35.71","3.88","204","4","11","3","4","27.27","36.36","6.88","1","1","1","100","100","1.38","1","0","0","0","0","-1",
"Byrnes, C","4","1","1","25","25","0.5","13","2","2","15.38","15.38","-3","345","40","102","11.59","29.57","-95.57","1","1","178","21","55","11.8","30.9","-36.97","60","20","33","33.33","33.33","6.6","162","23","47","14.2","14.2","1.73",
"Candlish, Jennie","1","0","0","0","0","-1","7","1","3","14.29","42.86","8","552","58","176","10.51","31.88","-136","11","6","243","18","68","7.41","27.98","-97","74","19","43","25.68","25.68","-13.29","477","48","154","10.06","10.06","-136.19",
"Casey, Francis","2","0","0","0","0","-2","2","0","0","0","0","-2","68","7","22","10.29","32.35","-32.68","140","9","32","3","10","9.38","31.25","-23.93","11","3","7","27.27","27.27","-2.43","37","2","11","5.41","5.41","-27.5",
"Coleman, Kevin","6","1","1","16.67","16.67","4","11","2","3","18.18","27.27","10","216","22","51","10.19","23.61","50.43","6","6","124","15","33","12.1","26.61","90.75","12","4","6","33.33","33.33","0.75","114","13","31","11.4","11.4","65",
"Collins, C M","1","0","0","0","0","-1","6","0","0","0","0","-6","32","1","6","3.13","18.75","-24.5","44","15","32","1","6","3.13","18.75","-24.5","0","0","0","0","0","0","13","1","3","7.69","7.69","-5.5",
"Cooper, Thomas","0","0","0","0","0","0","2","0","0","0","0","-2","147","7","23","4.76","15.65","-98.17","227","38","63","4","10","6.35","15.87","-38.17","6","1","3","16.67","16.67","-1.67","76","4","17","5.26","5.26","-46.67",
"Coulson, Jake Thomas","2","0","1","0","50","-2","2","0","1","0","50","-2","109","9","22","8.26","20.18","44.41","123","15","59","3","12","5.08","20.34","30","5","2","3","40","40","-0.59","76","5","14","6.58","6.58","48",
"Coyle, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","106","2","12","1.89","11.32","-68","16","5","55","2","8","3.64","14.55","-17","0","0","0","0","0","0","68","2","8","2.94","2.94","-30",
"Cromwell, Gavin Patrick","10","1","3","10","30","-8.27","23","2","7","8.7","30.43","-16.94","1572","143","435","9.1","27.67","-567.34","6","9","814","73","243","8.97","29.85","-344.69","189","50","105","26.46","26.46","-37.15","824","66","207","8.01","8.01","-236.87",
"Curling, S","2","1","1","50","50","3.5","3","2","2","66.67","66.67","5.75","230","16","64","6.96","27.83","-11.95","2","1","88","8","21","9.09","23.86","-35.7","20","5","14","25","25","-6.7","50","4","10","8","8","-19.25",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","27","2","8","7.41","29.63","-10.5","567","19","16","0","3","0","18.75","-16","1","0","0","0","0","-1","13","1","3","7.69","7.69","-1",
"Curtis, Miss Rebecca","0","0","0","0","0","0","1","0","0","0","0","-1","246","27","63","10.98","25.61","-63.15","70","7","127","12","29","9.45","22.83","-59.86","20","8","11","40","40","0.14","157","23","45","14.65","14.65","-12.15",
"Davis, D J S Ffrench","3","1","1","33.33","33.33","1.5","5","1","2","20","40","-0.5","198","11","51","5.56","25.76","-121.67","7","3","102","8","31","7.84","30.39","-41.17","10","2","8","20","20","-3.5","140","10","46","7.14","7.14","-78.67",
"Dennis, David","0","0","0","0","0","0","0","0","0","0","0","0","89","13","32","14.61","35.96","-25.79","149","18","83","12","31","14.46","37.35","-29.79","4","2","3","50","50","2.75","74","13","28","17.57","17.57","-10.79",
"Dobbin, Mrs R","1","0","0","0","0","-1","3","1","2","33.33","66.67","6.5","318","44","102","13.84","32.08","-80.79","11","2","137","18","45","13.14","32.85","-34.59","38","16","23","42.11","42.11","8.63","229","31","68","13.54","13.54","-51.1",
"Dooly, N","3","1","1","33.33","33.33","3","3","1","1","33.33","33.33","3","76","3","14","3.95","18.42","-57","3","3","48","2","9","4.17","18.75","-34.5","2","0","1","0","0","-2","34","3","7","8.82","8.82","-15",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","1","0","0","0","0","-1","290","20","77","6.9","26.55","-150.87","152","45","142","9","48","6.34","33.8","-60","30","5","12","16.67","16.67","-13.37","148","9","40","6.08","6.08","-67",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","40","10","18","25","45","5.65","111","4","18","7","11","38.89","61.11","16.7","7","4","5","57.14","57.14","1.65","7","0","2","0","0","-7",
"Duffield, Mrs A","5","0","0","0","0","-5","11","1","2","9.09","18.18","-6","328","28","93","8.54","28.35","152.26","10","11","189","19","59","10.05","31.22","-20.24","34","8","15","23.53","23.53","-8.24","252","24","77","9.52","9.52","-4.49",
"Edwards, Simon","0","0","0","0","0","0","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","0","0","0","0","0","0",
"Elliott, Gordon","22","3","9","13.64","40.91","1.24","58","9","25","15.52","43.1","-16.61","2264","360","869","15.9","38.38","-459.2","2","16","1488","238","557","15.99","37.43","-185.38","429","190","307","44.29","44.29","-13.29","761","63","174","8.28","8.28","-181.1",
"Fahy, P A","2","0","0","0","0","-2","5","1","1","20","20","21","285","12","50","4.21","17.54","-179.5","12","5","113","6","19","5.31","16.81","-56","16","2","8","12.5","12.5","-5","140","10","33","7.14","7.14","-48",
"Farrell, C W J","1","0","0","0","0","-1","4","1","1","25","25","8","107","10","20","9.35","18.69","1.26","8","2","39","4","6","10.26","15.38","10","4","1","3","25","25","-1.62","38","2","5","5.26","5.26","-17.5",
"Finn, J R","0","0","0","0","0","0","0","0","0","0","0","0","42","1","5","2.38","11.9","-8","415","33","23","0","2","0","8.7","-23","1","0","0","0","0","-1","33","1","5","3.03","3.03","1",
"Fitzgerald, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","129","14","28","10.85","21.71","20.75","58","12","67","8","13","11.94","19.4","20.5","8","1","3","12.5","12.5","-5.25","53","4","12","7.55","7.55","-18",
"Fitzgerald, D E","0","0","0","0","0","0","2","0","0","0","0","-2","91","6","15","6.59","16.48","-14.5","119","10","32","2","5","6.25","15.63","11.5","4","0","2","0","0","-4","33","5","11","15.15","15.15","9.5",
"Flavin, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","62","9","14","14.52","22.58","19.75","116","16","34","4","7","11.76","20.59","-9.75","6","1","3","16.67","16.67","-1.5","39","9","13","23.08","23.08","42.75",
"Flood, Peter","1","0","1","0","100","-1","1","0","1","0","100","-1","62","4","10","6.45","16.13","-31","75","7","36","3","8","8.33","22.22","-13","1","1","1","100","100","4.5","31","3","8","9.68","9.68","-8",
"Flynn, Ms M","1","0","0","0","0","-1","2","0","0","0","0","-2","75","1","10","1.33","13.33","-58","473","47","37","0","5","0","13.51","-37","1","0","0","0","0","-1","31","0","6","0","0","-31",
"Flynn, Patrick J","4","0","0","0","0","-4","11","0","0","0","0","-11","265","16","51","6.04","19.25","-108.46","49","19","132","5","27","3.79","20.45","-84.87","17","2","7","11.76","11.76","-9.42","187","13","40","6.95","6.95","-45.09",
"Forbes, A L","1","0","1","0","100","-1","1","0","1","0","100","-1","58","1","7","1.72","12.07","-35","136","16","37","1","7","2.7","18.92","-14","0","0","0","0","0","0","50","1","6","2","2","-27",
"Ford, Richenda","1","0","0","0","0","-1","1","0","0","0","0","-1","71","6","20","8.45","28.17","-5.17","202","13","33","3","8","9.09","24.24","9.5","1","0","1","0","0","-1","54","6","17","11.11","11.11","11.83",
"Fuller, Charlotte","0","0","0","0","0","0","0","0","0","0","0","0","16","2","6","12.5","37.5","1.63","77","2","16","2","6","12.5","37.5","1.63","1","1","1","100","100","1.63","14","2","6","14.29","14.29","3.63",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","67","2","16","2.99","23.88","-51.87","551","43","26","0","5","0","19.23","-26","4","1","3","25","25","-0.87","57","1","14","1.75","1.75","-53.87",
"Gilligan, Paul John","2","0","0","0","0","-2","3","0","1","0","33.33","-3","178","8","27","4.49","15.17","-111.25","429","102","92","0","10","0","10.87","-92","5","1","1","20","20","-1.25","72","5","15","6.94","6.94","-27.25",
"Gleeson, John F","0","0","0","0","0","0","1","0","0","0","0","-1","49","2","10","4.08","20.41","-36.5","532","41","24","0","5","0","20.83","-24","8","1","3","12.5","12.5","-4.5","27","2","10","7.41","7.41","-14.5",
"Gordon, C","11","2","3","18.18","27.27","-2","13","4","5","30.77","38.46","2.13","525","86","181","16.38","34.48","-71.47","1","3","281","51","98","18.15","34.88","15.34","74","34","50","45.95","45.95","8.32","327","50","95","15.29","15.29","-17.56",
"Grassick, M C","9","0","0","0","0","-9","12","1","1","8.33","8.33","-3","255","14","59","5.49","23.14","-118.49","8","11","150","6","32","4","21.33","-100.62","14","4","9","28.57","28.57","-1.49","166","10","39","6.02","6.02","-52.37",
"Greenall, Oliver","8","2","4","25","50","1","11","3","6","27.27","54.55","0.38","734","84","218","11.44","29.7","-92.47","5","7","366","37","94","10.11","25.68","-86.41","85","23","49","27.06","27.06","-14.81","477","65","159","13.63","13.63","-9.51",
"Hackett, Ray","2","0","0","0","0","-2","7","0","1","0","14.29","-7","166","11","34","6.63","20.48","30.5","139","51","98","3","18","3.06","18.37","-26","15","2","7","13.33","13.33","-7","114","9","30","7.89","7.89","31.5",
"Halford, M","8","2","3","25","37.5","4","16","4","6","25","37.5","7.33","650","56","180","8.62","27.69","-241.31","1","1","258","24","65","9.3","25.19","-81.67","61","14","34","22.95","22.95","-15.97","354","28","92","7.91","7.91","-92.42",
"Halley, Vincent Laurence","0","0","0","0","0","0","2","0","0","0","0","-2","28","1","3","3.57","10.71","-23","93","10","15","1","3","6.67","20","-10","0","0","0","0","0","0","11","0","1","0","0","-11",
"Hamilton, Mrs A","1","0","0","0","0","-1","2","0","0","0","0","-2","65","25","35","38.46","53.85","51.55","181","6","33","12","16","36.36","48.48","18.21","23","14","17","60.87","60.87","11.71","36","17","23","47.22","47.22","39.2",
"Hamilton, Mrs A C","0","0","0","0","0","0","0","0","0","0","0","0","83","4","10","4.82","12.05","-55","209","17","37","4","7","10.81","18.92","-9","3","1","1","33.33","33.33","1","72","4","9","5.56","5.56","-44",
"Hammond, Micky","10","1","1","10","10","-4","10","1","1","10","10","-4","1180","101","261","8.56","22.12","-98.77","5","6","637","65","147","10.2","23.08","92.38","69","23","42","33.33","33.33","2.4","929","84","213","9.04","9.04","-102.15",
"Hanlon, John Joseph","7","0","0","0","0","-7","19","0","1","0","5.26","-19","634","30","95","4.73","14.98","-191.17","37","39","288","11","46","3.82","15.97","-119.5","20","6","11","30","30","3.25","316","19","57","6.01","6.01","-68.5",
"Hanmer, G D","6","0","0","0","0","-6","7","0","0","0","0","-7","314","55","116","17.52","36.94","18.76","36","14","171","32","65","18.71","38.01","58.44","51","22","38","43.14","43.14","7.93","262","51","105","19.47","19.47","56.63",
"Harrington, Mrs John","21","4","10","19.05","47.62","3","41","4","16","9.76","39.02","-17","1902","203","581","10.67","30.55","-406.38","2","6","787","73","232","9.28","29.48","-241.37","188","52","112","27.66","27.66","-31.02","730","76","204","10.41","10.41","-32.26",
"Harris, M F","12","5","5","41.67","41.67","6.77","20","7","7","35","35","4.27","648","108","227","16.67","35.03","-94.85","2","5","366","80","157","21.86","42.9","1.16","113","47","83","41.59","41.59","12.3","423","67","146","15.84","15.84","-76.7",
"Henderson, N J","4","3","4","75","100","6.6","5","4","5","80","100","9.35","1159","232","455","20.02","39.26","-203.51","3","1","513","103","200","20.08","38.99","-91.8","342","130","207","38.01","38.01","-57.46","562","83","176","14.77","14.77","-60",
"Hogan, Denis Gerard","14","0","2","0","14.29","-14","41","4","13","9.76","31.71","-6.15","1387","80","330","5.77","23.79","-565.4","8","15","671","41","162","6.11","24.14","-270.77","78","15","41","19.23","19.23","-35.56","817","47","197","5.75","5.75","-318.72",
"Hourigan, Michael","1","0","0","0","0","-1","4","1","1","25","25","15","132","8","30","6.06","22.73","-41.25","9","4","61","4","10","6.56","16.39","-28.25","8","1","3","12.5","12.5","-5","69","3","17","4.35","4.35","-39",
"Hourigan, Michael P","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","6","5.41","16.22","-20","73","5","20","2","3","10","15","-3","3","1","1","33.33","33.33","3","19","2","6","10.53","10.53","-2",
"Jardine, I","24","2","7","8.33","29.17","-16.17","36","4","11","11.11","30.56","-10.17","1217","98","289","8.05","23.75","-464.66","1","3","590","46","136","7.8","23.05","-246.65","99","25","59","25.25","25.25","-21.7","956","84","250","8.79","8.79","-342.18",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","54","2","16","3.7","29.63","-39.5","561","35","10","0","4","0","40","-10","3","0","1","0","0","-3","39","2","13","5.13","5.13","-24.5",
"Keane, Gerard","6","0","1","0","16.67","-6","10","0","1","0","10","-10","196","8","34","4.08","17.35","-46.5","113","35","91","4","14","4.4","15.38","36","16","0","4","0","0","-16","122","5","18","4.1","4.1","-25",
"Kelly, Muredach","2","0","0","0","0","-2","2","0","0","0","0","-2","76","1","4","1.32","5.26","-61","196","31","44","1","2","2.27","4.55","-29","0","0","0","0","0","0","48","0","2","0","0","-48",
"Kiely, Paul Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","53","3","11","5.66","20.75","6","192","14","28","2","7","7.14","25","10","0","0","0","0","0","0","25","3","5","12","12","34",
"Kinirons, A","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-1.5","189","13","41","6.88","21.69","-60.17","12","10","87","8","22","9.2","25.29","-28.17","18","4","7","22.22","22.22","-2.67","124","10","29","8.06","8.06","-56.67",
"Lanigan, W J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","79","4","11","5.06","13.92","-53","27","4","42","2","7","4.76","16.67","-29","1","0","0","0","0","-1","50","4","11","8","8","-24",
"Lavery, Ms Sheila","5","0","1","0","20","-5","8","0","2","0","25","-8","437","30","79","6.86","18.08","-109.76","19","16","191","13","33","6.81","17.28","-4.67","19","5","11","26.32","26.32","0.83","242","24","55","9.92","9.92","45.49",
"Leahy, Augustine","3","0","1","0","33.33","-3","5","0","1","0","20","-5","132","4","14","3.03","10.61","-97.25","358","54","56","1","6","1.79","10.71","-45","3","1","2","33.33","33.33","-0.25","86","3","12","3.49","3.49","-54",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","189","33","76","17.46","40.21","15.32","126","7","95","16","38","16.84","40","-0.67","42","13","22","30.95","30.95","0.82","157","27","59","17.2","17.2","-7.84",
"Llewellyn, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","266","17","61","6.39","22.93","-87.62","59","13","129","10","32","7.75","24.81","-40.25","9","3","6","33.33","33.33","-0.12","215","16","52","7.44","7.44","-46.62",
"Longsdon, C E","8","2","4","25","50","-1.47","15","2","7","13.33","46.67","-8.47","550","82","188","14.91","34.18","-114.91","3","1","277","48","102","17.33","36.82","-22.14","88","35","56","39.77","39.77","22.34","391","56","131","14.32","14.32","-93.72",
"Lyons, G M","18","0","2","0","11.11","-18","30","1","8","3.33","26.67","-25.5","886","161","368","18.17","41.53","-118.18","13","27","426","68","167","15.96","39.2","-134.74","225","87","154","38.67","38.67","-0.07","292","36","94","12.33","12.33","-35.19",
"Magnier, Jessica","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","8","5.26","21.05","-12.5","173","14","20","1","5","5","25","1","1","0","1","0","0","-1","11","1","1","9.09","9.09","10",
"Martin, A J","7","1","2","14.29","28.57","-3.25","15","3","4","20","26.67","-5","489","41","111","8.38","22.7","-113.37","3","4","245","31","69","12.65","28.16","55.25","49","10","25","20.41","20.41","-13.12","336","38","98","11.31","11.31","-7.37",
"McCann, Anthony","4","0","1","0","25","-4","8","0","3","0","37.5","-8","314","12","52","3.82","16.56","-130.5","48","19","161","6","26","3.73","16.15","-44","12","2","7","16.67","16.67","-2","194","7","35","3.61","3.61","-98.5",
"McCarthy, Eoin Christopher","5","0","1","0","20","-5","35","1","11","2.86","31.43","-29.5","388","27","86","6.96","22.16","-166.67","13","25","228","16","52","7.02","22.81","-76.75","20","7","15","35","35","8.33","202","20","56","9.9","9.9","-43.92",
"McConnell, John C","27","2","9","7.41","33.33","-14.5","43","2","11","4.65","25.58","-30.5","1610","135","366","8.39","22.73","-556.77","4","13","859","75","206","8.73","23.98","-281.07","113","33","66","29.2","29.2","-11.34","1086","83","237","7.64","7.64","-285.92",
"McGuinness, Adrian","17","1","4","5.88","23.53","-11","38","2","9","5.26","23.68","-26","1045","88","259","8.42","24.78","-184.36","3","6","483","33","114","6.83","23.6","-70.56","69","18","39","26.09","26.09","-4.69","797","62","192","7.78","7.78","-182.84",
"McMahon, Brian M","0","0","0","0","0","0","5","0","1","0","20","-5","178","6","33","3.37","18.54","-118","61","21","91","3","14","3.3","15.38","-63","10","0","3","0","0","-10","132","6","31","4.55","4.55","-72",
"McNamara, D","1","0","1","0","100","-1","1","0","1","0","100","-1","58","1","12","1.72","20.69","-52","567","54","30","0","5","0","16.67","-30","1","0","0","0","0","-1","25","1","10","4","4","-19",
"McNamara, E","1","0","0","0","0","-1","16","0","1","0","6.25","-16","262","13","40","4.96","15.27","22","44","20","116","5","19","4.31","16.38","-6","9","2","4","22.22","22.22","1","174","10","35","5.75","5.75","-46",
"McNiff, Mark Michael","3","0","0","0","0","-3","6","0","0","0","0","-6","259","16","65","6.18","25.1","-93.74","56","29","143","8","29","5.59","20.28","-55.5","26","2","10","7.69","7.69","-20.37","177","11","51","6.21","6.21","-89.12",
"Meade, Noel","14","3","5","21.43","35.71","5","25","3","9","12","36","-6","1116","112","354","10.04","31.72","-372.12","6","7","526","53","170","10.08","32.32","-223.84","129","30","77","23.26","23.26","-46.92","464","33","129","7.11","7.11","-142.54",
"Mechie, N","4","0","0","0","0","-4","5","0","0","0","0","-5","82","2","11","2.44","13.41","-18","179","40","62","1","9","1.61","14.52","-39","2","0","1","0","0","-2","60","2","11","3.33","3.33","4",
"Menzies, Rebecca","15","3","7","20","46.67","14.75","26","5","10","19.23","38.46","19.25","972","125","313","12.86","32.2","-217.66","2","6","540","83","193","15.37","35.74","-52.48","130","41","81","31.54","31.54","-6.92","708","95","229","13.42","13.42","-164.23",
"Morgan, Miss Laura","5","0","2","0","40","-5","5","0","2","0","40","-5","426","72","133","16.9","31.22","-98.57","20","7","270","40","71","14.81","26.3","-123.56","74","31","49","41.89","41.89","-1.39","285","51","93","17.89","17.89","-30.55",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","109","8","20","7.34","18.35","-21","27","4","50","3","8","6","16","-12.5","3","0","0","0","0","-3","97","8","20","8.25","8.25","-9",
"Morrissey, Richard","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","3369","7","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","31","1","4","3.23","12.9","-23","213","15","22","1","4","4.55","18.18","-14","0","0","0","0","0","0","13","1","3","7.69","7.69","-5",
"Mulholland, N P","14","0","4","0","28.57","-14","22","1","7","4.55","31.82","-13","1095","141","332","12.88","30.32","-243.67","9","16","525","68","166","12.95","31.62","-73.34","151","55","83","36.42","36.42","16.22","847","120","272","14.17","14.17","-107.51",
"Mullins, Thomas","1","0","0","0","0","-1","5","0","0","0","0","-5","390","36","86","9.23","22.05","97.08","27","10","133","11","24","8.27","18.05","70.5","16","5","11","31.25","31.25","0.7","236","19","38","8.05","8.05","2",
"Mullins, W P","14","2","8","14.29","57.14","-10.07","37","10","18","27.03","48.65","-15.26","1871","465","859","24.85","45.91","-252.67","1","2","993","243","460","24.47","46.32","-210.09","675","328","491","48.59","48.59","-23.36","491","47","129","9.57","9.57","-108.57",
"Murphy, Ciaran","11","0","3","0","27.27","-11","15","0","3","0","20","-15","385","20","75","5.19","19.48","-172","17","20","176","11","29","6.25","16.48","-27.5","13","3","8","23.08","23.08","-2","210","12","39","5.71","5.71","-51",
"Murphy, Joseph G","11","1","2","9.09","18.18","-7.75","22","4","7","18.18","31.82","-5.59","416","34","94","8.17","22.6","-135.05","7","11","181","15","42","8.29","23.2","-83.71","35","11","25","31.43","31.43","-0.3","244","21","56","8.61","8.61","-67.29",
"Murphy, Olly","0","0","0","0","0","0","3","0","0","0","0","-3","1123","171","427","15.23","38.02","-393.05","27","8","537","92","205","17.13","38.18","-143.02","211","78","141","36.97","36.97","-36.24","557","58","177","10.41","10.41","-216.48",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","104","4","19","3.85","18.27","-51","120","12","51","3","8","5.88","15.69","-15","0","0","0","0","0","0","89","4","19","4.49","4.49","-36",
"Murtagh, J P","14","1","4","7.14","28.57","-4","34","4","9","11.76","26.47","-5.37","809","85","260","10.51","32.14","-224.9","7","14","451","43","145","9.53","32.15","-110.7","118","33","75","27.97","27.97","-11.99","314","37","110","11.78","11.78","-20.37",
"Newland, Dr R D P","5","0","1","0","20","-5","10","0","1","0","10","-10","734","109","264","14.85","35.97","-192.06","73","48","373","53","121","14.21","32.44","-69.85","168","52","97","30.95","30.95","-34.83","510","68","166","13.33","13.33","-99.64",
"Niven, P D","1","0","0","0","0","-1","4","2","3","50","75","5.33","153","15","39","9.8","25.49","-56.53","8","2","85","11","27","12.94","31.76","-11.79","9","5","8","55.56","55.56","6.06","95","12","27","12.63","12.63","-8.69",
"OBrien, A P","22","3","9","13.64","40.91","-9.25","41","4","15","9.76","36.59","-23.92","1188","219","466","18.43","39.23","-225.85","1","4","554","109","224","19.68","40.43","-77.6","341","123","227","36.07","36.07","-58.47","125","18","37","14.4","14.4","-12.36",
"Obrien, Donnacha","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1","316","34","113","10.76","35.76","-112.36","9","4","151","17","53","11.26","35.1","-60.37","44","11","27","25","25","-11.94","73","5","22","6.85","6.85","-15",
"OBrien, Fergal","14","2","9","14.29","64.29","-3.5","30","2","14","6.67","46.67","-19.5","1537","270","623","17.57","40.53","-260.91","3","3","853","141","332","16.53","38.92","-171.75","349","127","216","36.39","36.39","-31.71","879","139","310","15.81","15.81","-114.3",
"OBrien, Joseph Patrick","37","6","16","16.22","43.24","-6.52","67","14","28","20.9","41.79","12.47","2469","349","889","14.14","36.01","-697.67","1","2","991","168","401","16.95","40.46","-139.55","451","162","306","35.92","35.92","-34.76","772","81","217","10.49","10.49","-217.56",
"OBrien, Terence","0","0","0","0","0","0","2","1","1","50","50","15","119","10","28","8.4","23.53","22.88","9","1","41","6","16","14.63","39.02","0.88","12","5","7","41.67","41.67","6.88","69","8","19","11.59","11.59","67.75",
"OConnor, Ian","1","0","0","0","0","-1","2","0","0","0","0","-2","44","1","1","2.27","2.27","-35.5","455","24","19","0","0","0","0","-19","0","0","0","0","0","0","22","1","1","4.55","4.55","-13.5",
