trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bell, M L W","12","3","6","25","50","3.4","21","5","8","23.81","38.1","1.78","754","92","250","12.2","33.16","-205.55","2","3","403","51","130","12.66","32.26","-54.41","112","36","58","32.14","32.14","-12.42","459","54","147","11.76","11.76","-108.38",
"Berry, John","3","0","2","0","66.67","-3","5","1","4","20","80","1.5","168","16","53","9.52","31.55","-35.31","9","5","84","10","24","11.9","28.57","-10.07","17","5","9","29.41","29.41","-2.14","139","15","46","10.79","10.79","-10.64",
"Bethell, Ed","5","1","3","20","60","-2.37","15","2","9","13.33","60","-10.17","459","75","178","16.34","38.78","-84.61","6","5","239","37","98","15.48","41","-85.26","106","35","59","33.02","33.02","-15.57","262","47","103","17.94","17.94","-15",
"Bevis, R J","0","0","0","0","0","0","1","0","0","0","0","-1","41","2","12","4.88","29.27","-32.37","477","33","19","0","4","0","21.05","-19","4","1","2","25","25","-1.37","28","1","8","3.57","3.57","-22",
"Bolger, J S","7","1","2","14.29","28.57","5","15","1","2","6.67","13.33","-3","675","51","163","7.56","24.15","-252.95","3","5","322","24","80","7.45","24.84","-129.59","48","14","27","29.17","29.17","-10.58","264","20","69","7.58","7.58","-15.8",
"Botti, M","12","3","5","25","41.67","7.38","22","4","10","18.18","45.45","4.88","834","98","271","11.75","32.49","-4.37","3","6","457","54","147","11.82","32.17","-46.45","86","15","43","17.44","17.44","-43.94","522","62","163","11.88","11.88","-21.32",
"Bowen, Peter / Michael","8","2","2","25","25","3.38","16","2","5","12.5","31.25","-4.62","462","64","140","13.85","30.3","-137.45","1","1","233","34","73","14.59","31.33","-47.71","82","33","53","40.24","40.24","4.34","364","53","116","14.56","14.56","-67.97",
"Bromhead, Henry De","15","0","3","0","20","-15","24","3","7","12.5","29.17","-4","1401","191","490","13.63","34.98","-275.5","9","18","701","100","250","14.27","35.66","-119.09","217","73","145","33.64","33.64","-28.26","553","54","154","9.76","9.76","-79.18",
"Brown, A D","5","1","2","20","40","29","5","1","2","20","40","29","316","33","96","10.44","30.38","-74.37","7","5","169","16","54","9.47","31.95","-43.83","42","9","21","21.43","21.43","-14.28","249","29","79","11.65","11.65","-28.42",
"Bulgin, T S M","1","0","0","0","0","-1","1","0","0","0","0","-1","19","3","4","15.79","21.05","4","26","3","7","1","1","14.29","14.29","10","0","0","0","0","0","0","10","1","1","10","10","-7.25",
"Burke, K R","23","5","10","21.74","43.48","-3.17","48","10","17","20.83","35.42","-13.81","1539","241","583","15.66","37.88","-89.8","1","2","781","139","307","17.8","39.31","-4.61","270","93","163","34.44","34.44","-22.71","714","94","235","13.17","13.17","-103.59",
"Butler, John","12","0","1","0","8.33","-12","21","0","1","0","4.76","-21","1022","73","234","7.14","22.9","-462.78","15","22","544","25","108","4.6","19.85","-308.03","83","25","53","30.12","30.12","-2.6","795","65","202","8.18","8.18","-283.14",
"Byrnes, C","6","3","4","50","66.67","6.38","13","4","5","30.77","38.46","1.29","503","58","136","11.53","27.04","-156.49","3","2","280","26","61","9.29","21.79","-96.85","73","28","43","38.36","38.36","13.93","244","33","65","13.52","13.52","-44.99",
"Camacho, Miss J A","9","1","2","11.11","22.22","3","17","2","3","11.76","17.65","24","604","67","166","11.09","27.48","-25.73","7","9","296","24","73","8.11","24.66","-72.72","60","16","28","26.67","26.67","1.28","470","51","137","10.85","10.85","-16.66",
"Candlish, Jennie","6","0","1","0","16.67","-6","10","2","3","20","30","5.5","457","51","131","11.16","28.67","-107.07","11","7","209","26","62","12.44","29.67","-68.71","57","19","38","33.33","33.33","-10.48","344","41","103","11.92","11.92","-27.73",
"Carr, Mrs R A","16","0","2","0","12.5","-16","29","1","7","3.45","24.14","-19.5","813","88","239","10.82","29.4","-131.07","9","19","423","38","120","8.98","28.37","-168.17","80","24","36","30","30","5.6","763","82","227","10.75","10.75","-122.07",
"Carroll, A W","17","1","3","5.88","17.65","-10","34","1","6","2.94","17.65","-27","1941","170","490","8.76","25.24","-491.06","3","8","954","85","236","8.91","24.74","-199.31","161","48","98","29.81","29.81","-14.13","1636","154","430","9.41","9.41","-317.85",
"Carroll, D","12","1","5","8.33","41.67","-6.5","18","2","7","11.11","38.89","-5.5","461","44","118","9.54","25.6","-187.13","7","12","235","15","59","6.38","25.11","-142.42","48","11","19","22.92","22.92","-5.59","342","39","97","11.4","11.4","-97.01",
"Carson, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","150","9","35","6","23.33","-61.75","115","15","62","7","20","11.29","32.26","11.75","12","3","7","25","25","-0.75","115","8","32","6.96","6.96","-52.75",
"Channon, Jack","9","2","5","22.22","55.56","10.5","26","5","11","19.23","42.31","28.5","476","72","189","15.13","39.71","21.19","1","2","362","57","137","15.75","37.85","47.84","72","22","45","30.56","30.56","-15.84","322","49","135","15.22","15.22","18.47",
"Chapple-Hyam, Jane","3","0","0","0","0","-3","11","1","2","9.09","18.18","-8","470","51","144","10.85","30.64","-105.67","12","6","247","30","75","12.15","30.36","-16.49","49","17","29","34.69","34.69","-2","231","27","84","11.69","11.69","-36.89",
"Charlton, Roger/Harry","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","508","84","193","16.54","37.99","-69.76","19","15","245","46","98","18.78","40","7.19","117","40","73","34.19","34.19","-13.47","293","52","110","17.75","17.75","-34.8",
"Coakley, D P","0","0","0","0","0","0","0","0","0","0","0","0","35","6","11","17.14","31.43","32.83","90","5","23","3","7","13.04","30.43","-7","4","1","1","25","25","-1","32","5","10","15.63","15.63","31.5",
"Collins, Tracey / Halford, Mick","6","1","1","16.67","16.67","11","10","1","2","10","20","7","301","29","79","9.63","26.25","-6.32","5","6","262","27","68","10.31","25.95","-33.32","29","7","11","24.14","24.14","-9.15","189","18","56","9.52","9.52","-51.8",
"Coltherd, W S","1","0","0","0","0","-1","7","0","1","0","14.29","-7","346","30","83","8.67","23.99","-86.24","84","55","199","14","39","7.04","19.6","-89.41","37","6","20","16.22","16.22","-23.28","284","24","71","8.45","8.45","-116.62",
"Comer, Luke","4","0","0","0","0","-4","9","0","0","0","0","-9","802","24","99","2.99","12.34","-223","62","74","455","14","53","3.08","11.65","1","16","2","8","12.5","12.5","-6","469","18","74","3.84","3.84","-196",
"Cotter, Kieran P","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","232","17","45","7.33","19.4","-60.01","16","7","112","9","18","8.04","16.07","-16.92","14","3","7","21.43","21.43","-1.01","95","8","17","8.42","8.42","-17.84",
"Cox, C G","11","0","1","0","9.09","-11","21","2","4","9.52","19.05","-5","882","112","309","12.7","35.03","-226.13","8","12","402","55","148","13.68","36.82","-88.02","118","44","77","37.29","37.29","-0.46","507","55","165","10.85","10.85","-149.28",
"Crisford, Simon","11","2","6","18.18","54.55","-4.17","22","4","11","18.18","50","-7.42","707","147","324","20.79","45.83","-114.85","6","9","383","72","167","18.8","43.6","-93.53","160","66","107","41.25","41.25","-7.96","312","71","136","22.76","22.76","19.87",
"Cunha, Dylan","8","1","2","12.5","25","1.5","13","2","5","15.38","38.46","-0.62","237","31","74","13.08","31.22","-35.58","4","3","189","25","61","13.23","32.28","-13.21","31","15","18","48.39","48.39","10.42","178","27","60","15.17","15.17","-0.58",
"Davis, D J S Ffrench","4","0","0","0","0","-4","14","1","2","7.14","14.29","-9","361","43","108","11.91","29.92","-37.56","14","13","225","23","62","10.22","27.56","-43.32","36","9","24","25","25","-13.14","210","21","64","10","10","-17.17",
"Davison, Jack W","1","0","0","0","0","-1","7","1","1","14.29","14.29","-2.5","239","25","61","10.46","25.52","-51.24","9","3","135","16","37","11.85","27.41","-25.32","22","7","13","31.82","31.82","-1.15","96","13","26","13.54","13.54","18.58",
"Dods, M","16","2","7","12.5","43.75","-7.67","33","5","13","15.15","39.39","-16.91","1073","113","333","10.53","31.03","-278.38","3","6","533","53","155","9.94","29.08","-135.01","115","38","63","33.04","33.04","9.83","869","85","271","9.78","9.78","-258.09",
"Down, C J","5","1","2","20","40","12","9","1","2","11.11","22.22","8","176","16","46","9.09","26.14","-6.54","7","5","98","10","26","10.2","26.53","50.71","18","6","13","33.33","33.33","-2.29","133","13","36","9.77","9.77","18.96",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","57","1","7","1.75","12.28","-51.5","671","42","3","0","0","0","0","-3","1","0","0","0","0","-1","41","0","5","0","0","-41",
"Dunlop, E A L","11","0","4","0","36.36","-11","28","4","9","14.29","32.14","9","1004","130","331","12.95","32.97","-257.54","9","14","534","71","176","13.3","32.96","-114.81","126","40","83","31.75","31.75","-5.66","738","105","269","14.23","14.23","-105.7",
"Dunne, M","1","0","1","0","100","-1","4","0","3","0","75","-4","78","4","16","5.13","20.51","-33.5","33","7","78","4","16","5.13","20.51","-33.5","2","0","1","0","0","-2","53","2","11","3.77","3.77","-42.5",
"Durkan, William","0","0","0","0","0","0","2","1","2","50","100","9","66","8","16","12.12","24.24","-3.97","10","1","38","6","14","15.79","36.84","18.08","3","1","1","33.33","33.33","0.25","28","2","5","7.14","7.14","-7.5",
"Earle, Simon","1","1","1","100","100","4.5","2","1","2","50","100","3.5","117","10","42","8.55","35.9","59.38","2","1","63","8","30","12.7","47.62","-18.62","8","2","5","25","25","-1.12","88","9","40","10.23","10.23","-37.62",
"Easterby, M W","8","0","0","0","0","-8","22","0","4","0","18.18","-22","944","101","287","10.7","30.4","-173.91","22","35","474","49","147","10.34","31.01","-95.88","113","27","60","23.89","23.89","-29.22","751","87","247","11.58","11.58","-104.68",
"Easterby, T D","44","5","13","11.36","29.55","-19.92","84","8","22","9.52","26.19","-36.92","2803","234","721","8.35","25.72","-948.64","1","5","1325","114","340","8.6","25.66","-506.12","238","61","132","25.63","25.63","-37.57","2275","199","620","8.75","8.75","-699.38",
"Eddery, Robert","2","0","0","0","0","-2","5","0","0","0","0","-5","192","11","34","5.73","17.71","-86.45","54","18","93","4","15","4.3","16.13","-33","13","3","7","23.08","23.08","-5.45","145","11","30","7.59","7.59","-39.45",
"Edwards, Simon","0","0","0","0","0","0","0","0","0","0","0","0","22","0","1","0","4.55","-22","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","2","0","1","0","0","-2",
"Ellam, Clare","0","0","0","0","0","0","1","0","0","0","0","-1","32","1","4","3.13","12.5","-20","324","15","18","1","3","5.56","16.67","-6","1","0","0","0","0","-1","24","1","4","4.17","4.17","-12",
"Ellis, T","0","0","0","0","0","0","0","0","0","0","0","0","20","3","7","15","35","-7.25","370","12","11","0","4","0","36.36","-11","3","1","1","33.33","33.33","0","2","0","1","0","0","-2",
"England, Sam","9","1","1","11.11","11.11","-6.12","19","5","6","26.32","31.58","-3.04","463","61","146","13.17","31.53","-131.67","5","8","259","33","79","12.74","30.5","-72.69","86","27","53","31.4","31.4","-2.38","380","53","131","13.95","13.95","-108.12",
"Eustace, Harry","7","2","4","28.57","57.14","-0.62","17","4","7","23.53","41.18","-1.12","387","52","135","13.44","34.88","-49.28","3","5","245","24","77","9.8","31.43","-79.56","67","24","44","35.82","35.82","5.68","223","37","82","16.59","16.59","52.83",
"Fahey, Jarlath P","5","0","1","0","20","-5","8","0","1","0","12.5","-8","196","20","52","10.2","26.53","-11.92","17","9","99","12","23","12.12","23.23","-10.17","16","5","11","31.25","31.25","6.5","104","15","37","14.42","14.42","35.33",
"Fahey, Peter","9","1","1","11.11","11.11","-4.67","15","1","2","6.67","13.33","-10.67","508","48","129","9.45","25.39","-196.16","4","3","265","22","60","8.3","22.64","-138.72","40","16","27","40","40","2.25","247","25","56","10.12","10.12","-26.29",
"Fahey, R A","33","11","17","33.33","51.52","19.69","61","13","24","21.31","39.34","-2.43","1779","217","573","12.2","32.21","-246.12","1","1","915","112","291","12.24","31.8","-170.14","188","58","106","30.85","30.85","-12.17","1270","147","390","11.57","11.57","-154.95",
"Fanshawe, J R","11","3","5","27.27","45.45","11.16","22","5","11","22.73","50","12.66","596","87","217","14.6","36.41","-173.99","1","1","350","49","122","14","34.86","-104.4","120","42","74","35","35","-11.82","373","63","153","16.89","16.89","-71.6",
"Feilden, Miss J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","322","30","92","9.32","28.57","-117.32","36","20","178","18","47","10.11","26.4","-30.57","22","9","13","40.91","40.91","8.19","265","28","86","10.57","10.57","-65.01",
"Fellowes, Charlie","8","0","3","0","37.5","-8","21","0","6","0","28.57","-21","591","67","182","11.34","30.8","-128.59","26","30","289","33","98","11.42","33.91","-48.29","78","25","47","32.05","32.05","-8.34","385","44","121","11.43","11.43","-56",
"Flynn, Paul W","7","1","4","14.29","57.14","-2.5","18","1","6","5.56","33.33","-13.5","463","42","126","9.07","27.21","-120.42","7","6","258","25","73","9.69","28.29","-31.99","57","14","32","24.56","24.56","-10.67","360","37","115","10.28","10.28","-84.3",
"Forbes, A L","0","0","0","0","0","0","1","1","1","100","100","18","34","3","7","8.82","20.59","4","11","1","8","1","1","12.5","12.5","11","0","0","0","0","0","0","28","2","6","7.14","7.14","6",
"Foy, Kevin","8","0","0","0","0","-8","19","2","3","10.53","15.79","-14.83","821","111","294","13.52","35.81","-154.13","8","11","378","43","122","11.38","32.28","-115.86","139","44","85","31.65","31.65","-20.42","529","77","192","14.56","14.56","-78.88",
"Frost, Kevin","7","1","2","14.29","28.57","0","19","3","6","15.79","31.58","-0.5","551","48","135","8.71","24.5","-199.35","3","1","331","19","74","5.74","22.36","-189.34","58","17","33","29.31","29.31","1.24","464","44","124","9.48","9.48","-163.85",
"Furtado, Ivan","4","0","1","0","25","-4","10","1","4","10","40","-6.25","614","51","158","8.31","25.73","-205.33","8","5","257","21","64","8.17","24.9","-29.29","55","12","29","21.82","21.82","-18.66","464","46","135","9.91","9.91","-143.83",
"Gifford, N J","1","0","0","0","0","-1","1","0","0","0","0","-1","177","16","38","9.04","21.47","-17.67","29","8","75","3","12","4","16","-48.67","12","2","6","16.67","16.67","-3","108","11","30","10.19","10.19","-1",
"Goldie, J S","22","1","7","4.55","31.82","1","27","1","7","3.7","25.93","-4","1291","147","375","11.39","29.05","-383.53","4","4","661","79","200","11.95","30.26","-126.96","160","59","103","36.88","36.88","20.9","1157","140","360","12.1","12.1","-289.38",
"Gosden, John and Thady","16","2","6","12.5","37.5","-11.87","34","5","14","14.71","41.18","-18.99","1175","254","514","21.62","43.74","-124.37","5","7","599","120","257","20.03","42.9","-98.43","305","124","202","40.66","40.66","-41.64","300","56","109","18.67","18.67","-36.93",
"Greatrex, W J","1","1","1","100","100","2.75","10","3","5","30","50","3.08","394","49","137","12.44","34.77","23.5","7","1","200","25","74","12.5","37","85.04","52","16","32","30.77","30.77","-5.08","234","39","86","16.67","16.67","-29.58",
"Greenall, O / Guerriero, J","7","0","0","0","0","-7","16","4","4","25","25","-7.73","810","127","262","15.68","32.35","-107.67","8","8","446","69","134","15.47","30.04","-34.8","153","60","97","39.22","39.22","13.46","590","98","209","16.61","16.61","-9.64",
"Guest, Rae","2","1","2","50","100","2.5","8","1","3","12.5","37.5","-3.5","261","35","75","13.41","28.74","-46.46","4","2","128","18","35","14.06","27.34","-22.57","24","14","16","58.33","58.33","12.54","158","26","53","16.46","16.46","14.9",
"Haggas, W J","20","1","8","5","40","-17.37","36","4","17","11.11","47.22","-22.24","1322","276","598","20.88","45.23","-200.29","6","17","684","135","297","19.74","43.42","-78.32","438","158","278","36.07","36.07","-74.31","555","113","242","20.36","20.36","-44.8",
"Hales, A M","4","0","2","0","50","-4","7","1","3","14.29","42.86","-1.5","367","33","113","8.99","30.79","-174.41","11","7","164","15","47","9.15","28.66","-89.2","40","9","22","22.5","22.5","-16.45","274","25","82","9.12","9.12","-125.54",
"Hammond, Micky","6","2","2","33.33","33.33","4","19","2","4","10.53","21.05","-9","979","92","243","9.4","24.82","-211.97","5","3","486","45","123","9.26","25.31","-141.72","58","19","39","32.76","32.76","-5.33","812","85","208","10.47","10.47","-140.63",
"Hanmer, G D","7","1","2","14.29","28.57","-3","10","2","4","20","40","-3","380","38","95","10","25","-137.29","5","6","195","21","47","10.77","24.1","-57.71","30","12","23","40","40","6.05","291","29","77","9.97","9.97","-73.59",
"Hannon (Jnr), Richard","33","3","8","9.09","24.24","-12","53","6","16","11.32","30.19","-21.99","1985","209","628","10.53","31.64","-437.74","1","1","949","108","318","11.38","33.51","-91.71","208","62","129","29.81","29.81","-29.95","1072","113","359","10.54","10.54","-144.31",
"Harrington, Mrs John","19","3","7","15.79","36.84","-4.5","43","5","15","11.63","34.88","-6.5","1359","150","421","11.04","30.98","-179.92","1","2","657","74","201","11.26","30.59","7.11","137","35","80","25.55","25.55","-37.66","483","52","137","10.77","10.77","4.5",
"Hawke, N J","3","0","1","0","33.33","-3","4","0","2","0","50","-4","385","36","103","9.35","26.75","-126.35","43","17","177","14","41","7.91","23.16","-65.15","32","15","25","46.88","46.88","18.82","254","30","80","11.81","11.81","-64.48",
"Haynes, Alice","8","2","2","25","25","-0.25","30","2","5","6.67","16.67","-22.25","935","105","255","11.23","27.27","-204.24","6","6","545","54","136","9.91","24.95","-194.35","84","33","59","39.29","39.29","3.6","629","63","158","10.02","10.02","-124.83",
"Henderson, N J","2","0","0","0","0","-2","9","2","2","22.22","22.22","5.88","895","184","354","20.56","39.55","-143.36","10","4","436","91","176","20.87","40.37","-84.64","264","114","165","43.18","43.18","-2.07","447","72","148","16.11","16.11","-21.98",
"Hogan, Denis Gerard","19","0","5","0","26.32","-19","28","0","8","0","28.57","-28","1030","69","245","6.7","23.79","-341.08","22","41","398","21","88","5.28","22.11","-242.89","61","15","37","24.59","24.59","-11.08","674","46","161","6.82","6.82","-136.92",
"Holland, Darryll","3","0","2","0","66.67","-3","11","0","5","0","45.45","-11","428","36","105","8.41","24.53","-198.3","36","30","253","21","59","8.3","23.32","-141.57","45","11","22","24.44","24.44","-13.55","340","28","86","8.24","8.24","-137.32",
"Honeyball, A J","6","3","3","50","50","6.25","16","4","8","25","50","-0.75","532","87","190","16.35","35.71","-135.08","5","2","270","43","101","15.93","37.41","-54.51","113","40","66","35.4","35.4","-9.48","322","67","133","20.81","20.81","-10.45",
"Houghton, Eve Johnson","11","0","4","0","36.36","-11","25","5","10","20","40","2.5","780","108","267","13.85","34.23","-92.54","8","12","412","56","140","13.59","33.98","-47.46","104","35","62","33.65","33.65","-4.92","496","64","162","12.9","12.9","-90.46",
"Hughes, Richard","10","0","1","0","10","-10","19","1","3","5.26","15.79","-14","773","121","295","15.65","38.16","-41.67","8","11","383","70","149","18.28","38.9","23.49","135","39","89","28.89","28.89","-30.33","491","80","193","16.29","16.29","-45.85",
"Irvine, Andy","1","0","0","0","0","-1","4","0","0","0","0","-4","210","12","45","5.71","21.43","-121","28","8","95","5","18","5.26","18.95","-58.5","8","3","4","37.5","37.5","2.5","173","11","41","6.36","6.36","-87",
"Jardine, I","15","2","3","13.33","20","11","26","3","6","11.54","23.08","6","1323","151","381","11.41","28.8","-219.25","3","3","656","80","194","12.2","29.57","-82.13","168","51","105","30.36","30.36","-9.28","1061","130","314","12.25","12.25","-107.88",
"Jehani, H Al","2","0","1","0","50","-2","3","0","1","0","33.33","-3","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Johnson, B R","1","0","1","0","100","-1","1","0","1","0","100","-1","266","13","62","4.89","23.31","-191.62","98","27","126","5","24","3.97","19.05","-99.17","26","2","14","7.69","7.69","-21.95","233","10","55","4.29","4.29","-173.92",
"Johnston, Charlie","41","2","9","4.88","21.95","-35.05","68","4","15","5.88","22.06","-53.05","1649","221","508","13.4","30.81","-283.91","2","7","1253","162","386","12.93","30.81","-193.91","221","65","122","29.41","29.41","-43.89","1184","160","365","13.51","13.51","-218.55",
"Jones, A E","1","0","1","0","100","-1","4","1","3","25","75","1.5","48","3","10","6.25","20.83","-32.37","8","2","25","2","7","8","28","-16.37","1","0","1","0","0","-1","29","3","8","10.34","10.34","-13.37",
"Jones, Jack","11","1","3","9.09","27.27","-8.62","15","1","5","6.67","33.33","-12.62","303","41","110","13.53","36.3","-86.29","4","5","227","33","86","14.54","37.89","-81.59","46","17","27","36.96","36.96","-0.2","212","30","82","14.15","14.15","-41.15",
"Kellett, C N","2","0","1","0","50","-2","4","0","2","0","50","-4","100","8","29","8","29","-22","38","11","60","4","21","6.67","35","-33.5","7","0","3","0","0","-7","99","8","29","8.08","8.08","-21",
"Kent, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","160","16","52","10","32.5","-73.51","42","13","90","8","30","8.89","33.33","-45.84","16","4","10","25","25","1.33","137","15","46","10.95","10.95","-54.84",
"Killahena, David / Mcpherson, Graeme","6","0","2","0","33.33","-6","7","1","3","14.29","42.86","-3.75","118","19","43","16.1","36.44","-33.95","14","7","118","19","43","16.1","36.44","-33.95","13","9","12","69.23","69.23","9.47","79","14","29","17.72","17.72","-12.28",
"King, A","7","3","4","42.86","57.14","7","13","3","6","23.08","46.15","1","1142","130","370","11.38","32.4","-378.76","2","2","514","57","171","11.09","33.27","-199.91","143","45","83","31.47","31.47","-20.5","717","77","225","10.74","10.74","-178.61",
"Kirby, P A","11","1","3","9.09","27.27","-8.12","22","1","4","4.55","18.18","-19.12","887","69","208","7.78","23.45","-341.36","6","6","453","31","101","6.84","22.3","-285.87","83","23","54","27.71","27.71","-26.85","725","56","176","7.72","7.72","-345.77",
"Kirk, S","1","0","0","0","0","-1","2","0","0","0","0","-2","227","6","35","2.64","15.42","-118.5","252","55","112","4","27","3.57","24.11","-11.5","5","1","2","20","20","-1.5","145","5","27","3.45","3.45","-117.5",
"Kubler, Daniel","2","1","2","50","100","3.5","8","1","3","12.5","37.5","-2.5","366","52","125","14.21","34.15","-21.58","1","2","207","31","73","14.98","35.27","6.7","55","17","26","30.91","30.91","-0.92","259","41","94","15.83","15.83","12.92",
"Lavelle, Miss E C","12","2","3","16.67","25","-7.27","12","2","3","16.67","25","-7.27","575","77","197","13.39","34.26","-173.94","1","1","302","39","113","12.91","37.42","-89.57","80","25","44","31.25","31.25","-23.52","374","47","120","12.57","12.57","-140.15",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","134","20","42","14.93","31.34","-44.87","66","16","77","10","24","12.99","31.17","-36.49","18","8","10","44.44","44.44","0.42","88","14","28","15.91","15.91","-20.66",
"Lewis, Mrs S W","3","0","0","0","0","-3","5","0","0","0","0","-5","217","17","41","7.83","18.89","-101.63","59","27","129","7","20","5.43","15.5","-71.17","11","5","6","45.45","45.45","2.04","150","16","35","10.67","10.67","-38.13",
"Lidster, Craig","10","0","2","0","20","-10","22","1","6","4.55","27.27","19","482","44","122","9.13","25.31","-23.61","9","15","318","25","78","7.86","24.53","-32","26","6","13","23.08","23.08","-12.11","291","29","81","9.97","9.97","-4.71",
"Longsdon, C E","5","0","0","0","0","-5","7","1","1","14.29","14.29","-2","531","65","169","12.24","31.83","-207.75","10","7","243","17","61","7","25.1","-156.71","77","22","38","28.57","28.57","-22.95","359","40","102","11.14","11.14","-129.95",
"Loughnane, David","6","1","3","16.67","50","-2","11","1","4","9.09","36.36","-7","611","49","148","8.02","24.22","-228.47","2","3","300","24","66","8","22","-116.76","47","15","27","31.91","31.91","1.78","401","39","114","9.73","9.73","-75.47",
"Lupini, Miss Natalia","7","2","2","28.57","28.57","4.83","11","2","2","18.18","18.18","0.83","184","29","71","15.76","38.59","9.87","6","4","121","14","40","11.57","33.06","-22.59","39","15","28","38.46","38.46","17.04","93","19","39","20.43","20.43","24.04",
"Lyons, G M","12","3","6","25","50","1.25","21","6","11","28.57","52.38","20","782","99","280","12.66","35.81","-307.03","7","9","410","58","147","14.15","35.85","-117.63","151","49","98","32.45","32.45","-22.33","253","22","75","8.7","8.7","-98.29",
