trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boanas, Miss G","4","0","1","0","25","-4","6","0","2","0","33.33","-6","282","30","92","10.64","32.62","-57.82","63","26","162","14","52","8.64","32.1","-44.71","22","8","15","36.36","36.36","4.1","226","27","84","11.95","11.95","-17.07",
"Bolger, J S","1","0","0","0","0","-1","5","0","0","0","0","-5","770","60","163","7.79","21.17","-212.26","16","9","327","26","71","7.95","21.71","-86.76","43","13","22","30.23","30.23","-4.39","338","21","73","6.21","6.21","-71.17",
"Botti, M","10","0","3","0","30","-10","14","0","4","0","28.57","-14","817","102","261","12.48","31.95","94.91","21","21","397","54","128","13.6","32.24","180.76","103","25","51","24.27","24.27","-31.05","530","73","169","13.77","13.77","16.49",
"Boughey, George","16","4","7","25","43.75","-6.29","33","9","16","27.27","48.48","-5.06","1199","211","469","17.6","39.12","-260.29","4","6","756","130","294","17.2","38.89","-180.08","269","117","190","43.49","43.49","21.22","651","119","262","18.28","18.28","-73.52",
"Bourke, D F","2","0","2","0","100","-2","4","0","3","0","75","-4","135","9","29","6.67","21.48","-42.75","260","49","70","3","13","4.29","18.57","-48.25","7","1","2","14.29","14.29","-3.75","105","9","23","8.57","8.57","-12.75",
"Bradstock, M","1","0","0","0","0","-1","1","0","0","0","0","-1","63","2","9","3.17","14.29","-51.17","428","33","25","0","2","0","8","-25","0","0","0","0","0","0","41","2","7","4.88","4.88","-29.17",
"Breen, Leanne","1","0","0","0","0","-1","1","0","0","0","0","-1","146","6","18","4.11","12.33","-92.17","278","41","57","1","5","1.75","8.77","-50","5","1","1","20","20","-0.67","131","6","18","4.58","4.58","-77.17",
"Brisland, Robyn","9","1","1","11.11","11.11","-2","13","1","2","7.69","15.38","-6","768","63","173","8.2","22.53","-285.38","5","6","354","26","73","7.34","20.62","-183.8","49","17","24","34.69","34.69","-3.2","563","51","134","9.06","9.06","-194.13",
"Brittain, Antony","6","1","2","16.67","33.33","-1","8","2","3","25","37.5","18","712","56","189","7.87","26.54","-247.06","5","6","304","23","76","7.57","25","-119.02","38","14","19","36.84","36.84","11.31","634","50","175","7.89","7.89","-255.94",
"Brooke, Daniel","1","0","0","0","0","-1","5","2","2","40","40","6.33","227","14","46","6.17","20.26","-92.79","13","4","112","7","23","6.25","20.54","-65.79","8","2","4","25","25","-0.79","188","14","41","7.45","7.45","-53.79",
"Brown, A D","2","0","0","0","0","-2","2","0","0","0","0","-2","182","19","45","10.44","24.73","52.83","175","49","127","15","32","11.81","25.2","57.33","11","3","6","27.27","27.27","0","131","13","31","9.92","9.92","-1.42",
"Brown, G","2","0","0","0","0","-2","2","0","0","0","0","-2","100","3","15","3","15","-68.25","15","3","42","3","7","7.14","16.67","-10.25","1","1","1","100","100","1.75","51","1","7","1.96","1.96","-28",
"Browne, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","69","10","18","14.49","26.09","6.23","50","8","28","2","6","7.14","21.43","-6","4","3","3","75","75","9.23","38","7","10","18.42","18.42","23",
"Budds, David Kenneth","2","0","0","0","0","-2","3","0","1","0","33.33","-3","151","9","22","5.96","14.57","-27.5","193","53","85","3","8","3.53","9.41","1","4","0","1","0","0","-4","94","5","14","5.32","5.32","-65",
"Bunyan, Darren","0","0","0","0","0","0","0","0","0","0","0","0","187","10","31","5.35","16.58","-93.62","127","32","78","4","8","5.13","10.26","-39.5","12","3","5","25","25","-1.62","132","7","22","5.3","5.3","-69.62",
"Burke, John M","0","0","0","0","0","0","2","0","0","0","0","-2","91","4","16","4.4","17.58","-65.5","138","27","49","1","9","2.04","18.37","-41.5","4","0","2","0","0","-4","59","4","14","6.78","6.78","-33.5",
"Burke, K R","10","2","7","20","70","1.6","16","3","10","18.75","62.5","4.6","1569","215","561","13.7","35.76","-143.95","5","8","819","122","305","14.9","37.24","-25.6","225","85","144","37.78","37.78","27.89","827","100","274","12.09","12.09","-73.99",
"Burns, Hugh","0","0","0","0","0","0","0","0","0","0","0","0","21","1","5","4.76","23.81","-9","71","3","15","1","5","6.67","33.33","-3","0","0","0","0","0","0","16","1","4","6.25","6.25","-4",
"Butler, John","4","0","0","0","0","-4","12","1","5","8.33","41.67","-10.5","881","95","241","10.78","27.36","-187.65","13","7","465","57","139","12.26","29.89","-91.4","81","27","58","33.33","33.33","1.63","701","79","201","11.27","11.27","-135.99",
"Caldwell, G B","0","0","0","0","0","0","1","0","0","0","0","-1","33","0","1","0","3.03","-33","874","51","17","0","0","0","0","-17","0","0","0","0","0","0","22","0","1","0","0","-22",
"Carr, Mrs R A","5","3","3","60","60","11.88","9","4","5","44.44","55.56","26.88","734","54","162","7.36","22.07","-164.13","4","3","356","31","77","8.71","21.63","-41.71","39","8","18","20.51","20.51","-7.96","683","50","151","7.32","7.32","-140.46",
"Carroll, A W","13","1","2","7.69","15.38","13","20","1","6","5","30","6","1945","182","521","9.36","26.79","-418.34","5","8","952","87","259","9.14","27.21","-101.29","145","42","83","28.97","28.97","-11.45","1657","163","467","9.84","9.84","-310.06",
"Carter, Lee","2","0","1","0","50","-2","2","0","1","0","50","-2","199","6","27","3.02","13.57","-109.62","525","131","81","0","10","0","12.35","-81","8","1","5","12.5","12.5","-5.12","174","5","21","2.87","2.87","-96.62",
"Case, B I","6","3","3","50","50","6.13","8","3","3","37.5","37.5","4.13","188","22","51","11.7","27.13","-65.54","1","1","90","11","25","12.22","27.78","-40.38","32","13","19","40.63","40.63","9.08","131","16","40","12.21","12.21","-57.29",
"Chapman, M C","0","0","0","0","0","0","0","0","0","0","0","0","84","0","3","0","3.57","-84","1469","130","33","0","0","0","0","-33","0","0","0","0","0","0","71","0","3","0","0","-71",
"Chapple-Hyam, Jane","3","0","3","0","100","-3","10","1","5","10","50","7","479","56","160","11.69","33.4","-57.15","13","8","247","24","80","9.72","32.39","-87.78","67","17","36","25.37","25.37","-11.06","316","40","115","12.66","12.66","-20.11",
"Charalambous, P / Clutterbuck, J","2","1","1","50","50","2.33","3","1","2","33.33","66.67","1.33","107","8","17","7.48","15.89","-42.92","7","2","69","5","10","7.25","14.49","-26.67","9","1","5","11.11","11.11","-4.67","68","6","15","8.82","8.82","-21.42",
"Charlton, Roger/Harry","1","0","1","0","100","-1","2","0","2","0","100","-2","651","109","233","16.74","35.79","-127.23","26","9","294","53","107","18.03","36.39","-33.6","132","52","88","39.39","39.39","0.15","350","68","137","19.43","19.43","-44.23",
"Clarke, Keith Henry","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","128","5","15","3.91","11.72","-34","14","3","73","3","9","4.11","12.33","-30","4","0","0","0","0","-4","105","5","14","4.76","4.76","-11",
"Cleary, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","131","3","17","2.29","12.98","-91","107","18","50","1","4","2","8","-29","2","0","2","0","0","-2","92","3","17","3.26","3.26","-52",
"Clover, Tom","2","0","0","0","0","-2","7","0","2","0","28.57","-7","459","56","151","12.2","32.9","-144.83","54","26","214","33","76","15.42","35.51","-35.39","76","24","42","31.58","31.58","-10.49","291","25","82","8.59","8.59","-156.96",
"Cole, P F I","3","0","1","0","33.33","-3","4","0","1","0","25","-4","317","45","121","14.2","38.17","-57.86","18","6","135","21","60","15.56","44.44","-32.56","52","14","35","26.92","26.92","-15.48","183","24","61","13.11","13.11","-29.42",
"Coleman, Kevin","3","1","1","33.33","33.33","0.25","5","1","2","20","40","-1.75","228","21","52","9.21","22.81","23.43","5","1","137","13","32","9.49","23.36","14.75","16","4","8","25","25","-3.25","124","12","32","9.68","9.68","40",
"Collins, C M","2","0","0","0","0","-2","3","0","0","0","0","-3","46","4","12","8.7","26.09","-11.67","20","5","46","4","12","8.7","26.09","-11.67","0","0","0","0","0","0","19","4","7","21.05","21.05","15.33",
"Coltherd, W S","6","2","2","33.33","33.33","-1.37","11","5","6","45.45","54.55","75.13","286","35","89","12.24","31.12","-55.24","6","4","145","25","51","17.24","35.17","24.68","47","17","31","36.17","36.17","6.68","224","33","79","14.73","14.73","-63.49",
"Comer, Luke","5","0","1","0","20","-5","13","0","2","0","15.38","-13","447","20","72","4.47","16.11","-173.92","41","40","244","14","45","5.74","18.44","-39.42","15","2","9","13.33","13.33","-8.75","281","18","50","6.41","6.41","-17.75",
"Corbett, Mrs Susan","2","0","0","0","0","-2","8","1","1","12.5","12.5","-3.67","200","19","54","9.5","27","40.83","12","8","99","14","30","14.14","30.3","25.08","15","5","8","33.33","33.33","2.33","141","18","45","12.77","12.77","80.83",
"Cowell, R M H","0","0","0","0","0","0","5","0","2","0","40","-5","609","49","148","8.05","24.3","-165.77","81","68","301","16","61","5.32","20.27","-97.92","48","16","28","33.33","33.33","4.11","447","40","115","8.95","8.95","-53.64",
"Cox, C G","4","0","2","0","50","-4","5","0","2","0","40","-5","931","138","323","14.82","34.69","-133.97","18","9","477","61","159","12.79","33.33","-167.43","150","65","100","43.33","43.33","37.36","518","73","178","14.09","14.09","-83.33",
"Coyle, Tony","0","0","0","0","0","0","1","0","1","0","100","-1","187","13","47","6.95","25.13","-47.62","77","21","87","6","23","6.9","26.44","-20.25","22","5","15","22.73","22.73","-6.12","137","12","39","8.76","8.76","0.13",
"Craggs, R","1","0","0","0","0","-1","1","0","0","0","0","-1","69","9","25","13.04","36.23","9.83","55","8","36","6","14","16.67","38.89","26.83","7","2","6","28.57","28.57","-3.17","63","9","25","14.29","14.29","15.83",
"Crisford, Simon","4","3","4","75","100","15.43","6","3","4","50","66.67","13.43","743","149","336","20.05","45.22","-126.31","5","2","343","82","163","23.91","47.52","3.16","179","72","120","40.22","40.22","-8.84","308","58","115","18.83","18.83","-55.92",
"Cromwell, Gavin Patrick","29","2","9","6.9","31.03","-12.5","57","8","19","14.04","33.33","-5.75","1598","149","447","9.32","27.97","-548.38","4","17","851","75","252","8.81","29.61","-348.38","186","51","107","27.42","27.42","-29.27","827","69","216","8.34","8.34","-204.75",
"Dalgleish, Keith","3","0","1","0","33.33","-3","11","1","2","9.09","18.18","-7.75","1439","167","437","11.61","30.37","-267.15","8","4","604","57","176","9.44","29.14","-240.15","173","47","105","27.17","27.17","-40.27","1174","138","360","11.75","11.75","-219.76",
"Davis, Miss J S","1","0","0","0","0","-1","1","0","0","0","0","-1","61","0","5","0","8.2","-61","1288","101","31","0","2","0","6.45","-31","0","0","0","0","0","0","37","0","4","0","0","-37",
"Davison, Jack W","1","0","0","0","0","-1","1","0","0","0","0","-1","260","22","59","8.46","22.69","42.46","40","10","132","14","32","10.61","24.24","-7.54","12","2","7","16.67","16.67","-6.37","127","12","31","9.45","9.45","-24.54",
"Dennis, David","6","0","2","0","33.33","-6","11","1","4","9.09","36.36","-8","110","15","39","13.64","35.45","-37.29","14","9","89","12","34","13.48","38.2","-35.29","4","2","3","50","50","2.75","91","15","35","16.48","16.48","-18.29",
"Dixon, Scott","9","0","1","0","11.11","-9","11","0","1","0","9.09","-11","749","58","174","7.74","23.23","-91.15","19","18","482","35","105","7.26","21.78","-90.25","35","4","14","11.43","11.43","-22.4","691","55","160","7.96","7.96","-61.75",
"Duffield, Mrs A","4","0","0","0","0","-4","6","2","2","33.33","33.33","2.08","337","33","103","9.79","30.56","163.84","12","5","197","24","65","12.18","32.99","-7.66","37","10","19","27.03","27.03","-5.49","259","29","86","11.2","11.2","9.09",
"Duke, B W","2","0","0","0","0","-2","3","0","0","0","0","-3","134","4","19","2.99","14.18","-57.5","103","22","79","2","12","2.53","15.19","-52.5","6","0","2","0","0","-6","79","3","13","3.8","3.8","-8",
"Dunlop, E A L","2","0","1","0","50","-2","7","0","1","0","14.29","-7","850","88","237","10.35","27.88","-284.43","19","12","535","62","161","11.59","30.09","-151.34","80","29","48","36.25","36.25","3.03","571","63","180","11.03","11.03","-158.89",
"Dunn, Mrs Alex","4","0","0","0","0","-4","6","0","0","0","0","-6","403","29","82","7.2","20.35","-144.04","18","10","186","21","47","11.29","25.27","-47.37","21","6","10","28.57","28.57","3.5","318","28","75","8.81","8.81","-65.04",
"Dunne, David Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","167","11","30","6.59","17.96","-54.02","209","44","80","3","13","3.75","16.25","-13","10","4","6","40","40","3.98","117","10","26","8.55","8.55","-8.02",
"Dunnett, Mrs C A","1","0","0","0","0","-1","9","0","1","0","11.11","-9","281","11","43","3.91","15.3","-55.67","52","25","149","6","21","4.03","14.09","7.33","11","2","6","18.18","18.18","-1.17","197","10","39","5.08","5.08","24",
"Durack, S","2","0","0","0","0","-2","2","0","0","0","0","-2","97","6","20","6.19","20.62","-61.3","37","10","54","4","10","7.41","18.52","-32.05","8","3","4","37.5","37.5","0.7","73","6","16","8.22","8.22","-37.3",
"Dwyer, C A","2","0","0","0","0","-2","4","0","0","0","0","-4","242","41","81","16.94","33.47","-3.55","55","21","111","14","32","12.61","28.83","-27.41","46","15","23","32.61","32.61","2.32","188","36","65","19.15","19.15","28.72",
"Dyson, Miss C","1","0","0","0","0","-1","2","0","0","0","0","-2","44","1","3","2.27","6.82","-3","715","38","19","0","1","0","5.26","-19","0","0","0","0","0","0","34","1","3","2.94","2.94","7",
"Easterby, M W","7","3","5","42.86","71.43","8.5","11","3","6","27.27","54.55","4.5","895","77","231","8.6","25.81","-334.8","4","4","425","48","127","11.29","29.88","-58.72","100","24","50","24","24","-20.84","674","70","201","10.39","10.39","-141.67",
"Easterby, T D","16","0","2","0","12.5","-16","29","0","5","0","17.24","-29","3024","280","822","9.26","27.18","-832.56","15","32","1510","122","392","8.08","25.96","-482.94","313","87","173","27.8","27.8","-26.82","2405","243","699","10.1","10.1","-480.06",
"Eddery, Robert","0","0","0","0","0","0","2","0","0","0","0","-2","221","17","55","7.69","24.89","-89.24","99","27","112","8","21","7.14","18.75","-68.45","15","4","7","26.67","26.67","-4.57","178","17","53","9.55","9.55","-46.24",
"Edmunds, Stuart","6","0","3","0","50","-6","11","0","5","0","45.45","-11","291","41","118","14.09","40.55","-30.41","15","12","165","25","72","15.15","43.64","-40.11","35","12","22","34.29","34.29","-7.24","151","19","57","12.58","12.58","-0.47",
"Ender, Miss S J","0","0","0","0","0","0","0","0","0","0","0","0","78","7","15","8.97","19.23","12.75","22","1","49","6","12","12.24","24.49","29.75","5","3","5","60","60","3.25","57","7","15","12.28","12.28","33.75",
"England, Sam","4","0","1","0","25","-4","7","1","3","14.29","42.86","-4.5","422","48","133","11.37","31.52","-172.92","12","5","197","26","61","13.2","30.96","-73.58","76","26","51","34.21","34.21","7.33","359","45","127","12.53","12.53","-117.05",
"Evans, P D","6","0","0","0","0","-6","15","1","2","6.67","13.33","-12","1182","145","351","12.27","29.7","-149.55","8","10","538","65","171","12.08","31.78","-133.21","137","45","81","32.85","32.85","-1.66","864","116","276","13.43","13.43","-101.64",
"Eyre, J L","0","0","0","0","0","0","1","0","0","0","0","-1","246","15","57","6.1","23.17","-123.75","125","37","99","4","19","4.04","19.19","-78.25","15","3","9","20","20","-2","196","14","51","7.14","7.14","-78.25",
"Fahey, Jarlath P","1","0","0","0","0","-1","3","0","0","0","0","-3","181","15","51","8.29","28.18","-16.08","16","4","90","8","26","8.89","28.89","0.42","17","7","14","41.18","41.18","12.17","120","12","42","10","10","21.5",
"Fahey, R A","8","1","1","12.5","12.5","2","21","2","6","9.52","28.57","-6","2229","235","639","10.54","28.67","-545.78","6","6","907","104","265","11.47","29.22","-127.76","202","67","119","33.17","33.17","9.49","1578","167","436","10.58","10.58","-368.56",
"Fanshawe, J R","6","1","2","16.67","33.33","-2","8","1","3","12.5","37.5","-4","444","57","164","12.84","36.94","-164.48","5","4","213","30","81","14.08","38.03","-75.13","90","27","56","30","30","-19.72","262","42","110","16.03","16.03","-56.78",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","105","10","19","9.52","18.1","0.26","39","4","35","5","6","14.29","17.14","18","5","2","4","40","40","1.38","36","3","5","8.33","8.33","-11.5",
"Fell, Roger","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","982","82","263","8.35","26.78","-308.91","15","11","501","39","121","7.78","24.15","-144.11","80","24","44","30","30","-6.07","810","71","223","8.77","8.77","-255.39",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Ferguson, James","1","0","0","0","0","-1","2","0","0","0","0","-2","326","47","126","14.42","38.65","-89.54","16","3","155","24","58","15.48","37.42","-38.72","70","21","51","30","30","-9.75","191","25","79","13.09","13.09","-59.27",
"Flannery, M","1","0","0","0","0","-1","1","0","0","0","0","-1","48","1","3","2.08","6.25","-27","195","33","35","1","3","2.86","8.57","-14","0","0","0","0","0","0","17","0","0","0","0","-17",
"Flynn, Paul W","3","0","0","0","0","-3","4","0","1","0","25","-4","401","21","84","5.24","20.95","-173.01","63","38","222","14","48","6.31","21.62","-144.84","27","7","18","25.93","25.93","-0.84","276","18","64","6.52","6.52","-69.84",
"Foy, Kevin","5","1","2","20","40","-2","10","1","3","10","30","-7","536","85","217","15.86","40.49","-74.39","4","4","362","54","145","14.92","40.06","-54.47","125","35","73","28","28","-32.89","343","59","132","17.2","17.2","-53.39",
"French, Alex","0","0","0","0","0","0","0","0","0","0","0","0","49","5","19","10.2","38.78","20.58","86","10","34","4","13","11.76","38.24","32.33","5","1","4","20","20","-1.75","31","3","13","9.68","9.68","27.58",
"Frost, Kevin","5","1","3","20","60","-1.25","9","2","5","22.22","55.56","6.75","287","31","74","10.8","25.78","37.71","2","4","150","23","45","15.33","30","75.58","24","9","15","37.5","37.5","6.46","219","26","60","11.87","11.87","54.46",
"Fry, Harry","10","1","5","10","50","-5","17","3","7","17.65","41.18","3.5","412","77","174","18.69","42.23","-74.68","1","1","203","45","95","22.17","46.8","-23.91","103","41","71","39.81","39.81","-4.8","224","32","85","14.29","14.29","-52.93",
"Furtado, Ivan","1","0","0","0","0","-1","3","0","0","0","0","-3","712","74","195","10.39","27.39","-280.07","15","4","378","40","103","10.58","27.25","-176.51","95","30","57","31.58","31.58","-10.23","527","55","153","10.44","10.44","-182.5",
"Gallagher, J","0","0","0","0","0","0","1","0","0","0","0","-1","284","26","62","9.15","21.83","-26.72","49","16","137","10","32","7.3","23.36","-23.37","18","5","8","27.78","27.78","-4.8","236","26","58","11.02","11.02","21.28",
"Gallagher, T","2","0","0","0","0","-2","3","0","0","0","0","-3","63","2","13","3.17","20.63","-46.5","555","42","23","0","4","0","17.39","-23","2","0","1","0","0","-2","29","2","7","6.9","6.9","-12.5",
"Gates, Michael ","0","0","0","0","0","0","2","0","0","0","0","-2","13","0","0","0","0","-13","2887","30","2","0","0","0","0","-2","0","0","0","0","0","0","9","0","0","0","0","-9",
"Gibney, Thomas","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","466","41","126","8.8","27.04","-96.04","34","22","253","15","55","5.93","21.74","-129.04","40","10","22","25","25","-5.24","265","26","79","9.81","9.81","-28.09",
"Gosden, John and Thady","13","1","4","7.69","30.77","4","21","2","6","9.52","28.57","-0.75","1334","285","635","21.36","47.6","-204.02","7","10","606","131","287","21.62","47.36","-83.29","390","158","270","40.51","40.51","-58.69","396","64","163","16.16","16.16","-74.48",
"Grant, C","1","0","1","0","100","-1","5","0","3","0","60","-5","205","11","38","5.37","18.54","-102.62","242","40","84","3","18","3.57","21.43","-70.62","6","0","3","0","0","-6","123","9","25","7.32","7.32","-29",
"Greatrex, W J","5","0","0","0","0","-5","10","1","2","10","20","-2","434","32","107","7.37","24.65","-205.25","11","8","207","12","49","5.8","23.67","-145.33","35","8","19","22.86","22.86","-11.83","246","19","66","7.72","7.72","-99.82",
"Guest, Rae","2","0","1","0","50","-2","8","2","4","25","50","0.75","308","42","94","13.64","30.52","-77.74","8","3","170","27","52","15.88","30.59","-6.86","32","15","23","46.88","46.88","7.38","194","28","61","14.43","14.43","-41.58",
"Haggas, W J","5","2","3","40","60","2.88","13","2","7","15.38","53.85","-5.12","1410","349","679","24.75","48.16","-138.87","1","1","689","173","345","25.11","50.07","-97.54","512","220","345","42.97","42.97","-6.18","575","133","253","23.13","23.13","-38.09",
"Hales, A M","6","2","2","33.33","33.33","8","12","3","4","25","33.33","13","400","37","113","9.25","28.25","-123.15","5","4","224","18","56","8.04","25","-79.33","41","11","20","26.83","26.83","-11.66","256","21","68","8.2","8.2","-82.96",
"Halford, M","6","2","2","33.33","33.33","-1.84","14","4","6","28.57","42.86","0.76","619","56","166","9.05","26.82","-241.47","5","3","250","25","64","10","25.6","-91.58","55","17","31","30.91","30.91","-1.13","335","31","86","9.25","9.25","-95.33",
"Hammond, Micky","9","1","3","11.11","33.33","20","16","1","4","6.25","25","13","1133","100","259","8.83","22.86","-97.66","4","1","613","67","148","10.93","24.14","104.49","69","24","43","34.78","34.78","4.31","893","83","211","9.29","9.29","-108.95",
"Hanmer, G D","3","0","0","0","0","-3","5","0","0","0","0","-5","330","57","122","17.27","36.97","8.12","27","14","183","33","70","18.03","38.25","44.8","53","23","40","43.4","43.4","7.29","276","52","110","18.84","18.84","46.63",
"Hannon (Jnr), Richard","12","0","5","0","41.67","-12","22","1","9","4.55","40.91","-19","2326","254","696","10.92","29.92","-472.06","13","20","1052","110","303","10.46","28.8","-274.1","237","71","136","29.96","29.96","-31.14","1265","127","354","10.04","10.04","-341.01",
"Harrington, Mrs John","3","0","1","0","33.33","-3","16","0","4","0","25","-16","1799","193","549","10.73","30.52","-411.3","31","37","745","72","220","9.66","29.53","-250.52","183","50","111","27.32","27.32","-32.81","703","74","198","10.53","10.53","-29.76",
"Harris, Miss G","3","0","0","0","0","-3","5","0","1","0","20","-5","332","15","53","4.52","15.96","-212.18","125","56","160","7","27","4.38","16.88","-119.92","14","3","6","21.43","21.43","-4.17","284","13","47","4.58","4.58","-181.51",
"Harris, S A","0","0","0","0","0","0","1","0","0","0","0","-1","94","5","11","5.32","11.7","-33.5","250","28","47","3","7","6.38","14.89","-12","0","0","0","0","0","0","65","4","9","6.15","6.15","-13",
"Haynes, Alice","8","1","4","12.5","50","-5.5","15","4","9","26.67","60","27","517","68","174","13.15","33.66","7.24","2","3","379","49","127","12.93","33.51","-26.63","75","26","45","34.67","34.67","0.91","336","38","113","11.31","11.31","-18.19",
"Henderson, N J","8","1","2","12.5","25","-4.5","20","6","11","30","55","0.91","1115","222","437","19.91","39.19","-191.6","6","7","493","100","192","20.28","38.95","-100.17","331","125","200","37.76","37.76","-55.05","549","81","170","14.75","14.75","-59.38",
"Herrington,M ","1","0","1","0","100","-1","2","1","2","50","100","3.5","393","29","105","7.38","26.72","-148.37","13","2","219","19","68","8.68","31.05","-45.75","23","3","12","13.04","13.04","-13.62","329","28","92","8.51","8.51","-95.37",
"Hills, Charles","3","0","0","0","0","-3","4","1","1","25","25","-0.5","897","148","332","16.5","37.01","-74.52","8","4","406","73","145","17.98","35.71","-7.59","160","61","94","38.13","38.13","4","492","82","187","16.67","16.67","7.41",
"Hobbs, P J","16","2","5","12.5","31.25","-7.87","27","4","8","14.81","29.63","-9.37","930","121","301","13.01","32.37","-283.6","2","8","436","53","143","12.16","32.8","-177.27","136","46","74","33.82","33.82","-9.93","661","74","204","11.2","11.2","-212.29",
"Hogan, Denis Gerard","10","0","1","0","10","-10","20","0","3","0","15","-20","1343","82","325","6.11","24.2","-510.15","18","28","652","37","160","5.67","24.54","-299.02","72","14","40","19.44","19.44","-33.31","812","49","196","6.03","6.03","-281.47",
"Hogan, T","0","0","0","0","0","0","0","0","0","0","0","0","71","3","7","4.23","9.86","-19.5","462","42","25","0","1","0","4","-25","2","0","0","0","0","-2","42","2","3","4.76","4.76","0.5",
"Holland, Darryll","1","1","1","100","100","2.75","4","1","2","25","50","-0.25","256","26","75","10.16","29.3","-87.9","2","1","159","16","51","10.06","32.08","-71.36","29","8","17","27.59","27.59","-7.06","173","23","58","13.29","13.29","-14.03",
