trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Tinkler, N","1","0","0","0","0","-1","2","0","0","0","0","-2","839","80","199","9.54","23.72","127.57","48","10","433","39","104","9.01","24.02","19.32","69","24","40","34.78","34.78","18.16","635","66","163","10.39","10.39","91.66",
"Tizzard, Joe","27","1","9","3.7","33.33","-10","32","1","10","3.13","31.25","-15","234","34","85","14.53","36.32","-77.74","7","25","234","34","85","14.53","36.32","-77.74","42","22","27","52.38","52.38","19.38","173","29","64","16.76","16.76","-50.11",
"Todhunter, M","0","0","0","0","0","0","1","0","1","0","100","-1","178","18","59","10.11","33.15","-18.74","74","13","88","14","38","15.91","43.18","-10.24","21","5","14","23.81","23.81","-2.07","158","17","54","10.76","10.76","-49.74",
"Tuer, Grant","0","0","0","0","0","0","3","2","2","66.67","66.67","3.03","591","89","218","15.06","36.89","-23.37","13","2","347","40","112","11.53","32.28","-66.85","111","37","72","33.33","33.33","3.39","497","78","191","15.69","15.69","-28.12",
"Twiston-Davies, N A","29","3","11","10.34","37.93","-17.52","36","4","15","11.11","41.67","-19.02","975","127","302","13.03","30.97","-310.37","1","7","418","60","140","14.35","33.49","-123.18","158","53","91","33.54","33.54","-17.12","577","67","163","11.61","11.61","-170.86",
"Wainwright, J S","4","0","1","0","25","-4","5","0","1","0","20","-5","211","14","47","6.64","22.27","7.33","79","18","106","8","28","7.55","26.42","-3.17","6","0","3","0","0","-6","174","12","43","6.9","6.9","22.33",
"Walford, Robert","8","0","3","0","37.5","-8","11","1","4","9.09","36.36","0","219","27","71","12.33","32.42","-22.88","12","9","115","18","46","15.65","40","-4.21","29","11","18","37.93","37.93","8.46","179","27","67","15.08","15.08","17.12",
"Wallis, Charlie","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","340","15","60","4.41","17.65","-193.25","324","109","136","4","20","2.94","14.71","-82.75","16","3","8","18.75","18.75","-5.25","269","11","48","4.09","4.09","-150",
"Ward, Tom","0","0","0","0","0","0","1","0","0","0","0","-1","406","45","129","11.08","31.77","-131.24","26","4","191","15","53","7.85","27.75","-92.42","40","17","31","42.5","42.5","12.43","293","38","98","12.97","12.97","-53.9",
"Watson, Archie","15","1","5","6.67","33.33","19","23","2","8","8.7","34.78","15","1148","173","383","15.07","33.36","-254.46","5","8","622","90","195","14.47","31.35","-135.43","198","73","119","36.87","36.87","-26.57","650","83","198","12.77","12.77","-150.27",
"West, Miss Sheena","1","0","1","0","100","-1","2","0","1","0","50","-2","208","20","57","9.62","27.4","-53.64","27","5","107","12","30","11.21","28.04","-3.17","23","7","10","30.43","30.43","-0.47","147","16","46","10.88","10.88","-11.42",
"West, S G","0","0","0","0","0","0","0","0","0","0","0","0","68","3","12","4.41","17.65","-25","302","31","35","1","6","2.86","17.14","-6","1","0","0","0","0","-1","53","3","8","5.66","5.66","-10",
"Whillans, D W","8","0","1","0","12.5","-8","10","0","1","0","10","-10","154","11","37","7.14","24.03","-94.09","54","20","79","8","19","10.13","24.05","-40.42","7","2","5","28.57","28.57","-1.5","88","9","30","10.23","10.23","-40.92",
"Williams, Mrs Jane","9","1","3","11.11","33.33","0.5","16","2","5","12.5","31.25","14.5","227","33","77","14.54","33.92","-45.25","1","1","130","16","39","12.31","30","-32.45","27","13","20","48.15","48.15","2.59","149","17","41","11.41","11.41","-28.24",
"Williams, Noel","2","0","0","0","0","-2","5","0","2","0","40","-5","103","9","35","8.74","33.98","-53.45","236","16","40","5","16","12.5","40","-5.83","12","4","6","33.33","33.33","-1.58","62","6","18","9.68","9.68","-24.62",
"Williams, S C","4","0","0","0","0","-4","7","1","1","14.29","14.29","-3.75","893","102","256","11.42","28.67","-333.5","14","7","428","43","104","10.05","24.3","-143.1","110","43","70","39.09","39.09","5.41","683","80","206","11.71","11.71","-305.04",
"Wintle, A","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","28","368","32","87","8.7","23.64","-69.29","12","6","201","10","38","4.98","18.91","-65.17","28","8","17","28.57","28.57","-2.62","321","31","77","9.66","9.66","-34.29",
"Woodman, Miss R","0","0","0","0","0","0","1","0","0","0","0","-1","31","1","5","3.23","16.13","70","137","12","19","1","1","5.26","5.26","82","0","0","0","0","0","0","15","0","0","0","0","-15",
"Woods, Mrs Cynthia","0","0","0","0","0","0","1","0","0","0","0","-1","60","2","7","3.33","11.67","-25","75","8","25","2","3","8","12","10","1","0","0","0","0","-1","56","2","7","3.57","3.57","-21",
"Young Jnr, William","0","0","0","0","0","0","1","0","0","0","0","-1","66","6","14","9.09","21.21","-5.12","321","23","26","2","5","7.69","19.23","-17.5","3","2","2","66.67","66.67","2.88","50","5","11","10","10","-23.12",
 
