trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","19","2","4","10.53","21.05","-1.5","41","2","9","2","3","22.22","33.33","8.5","2","1","1","50","50","2.5","15","2","4","13.33","13.33","2.5",
"Haynes, Alice","8","1","3","12.5","37.5","-2.5","18","5","7","27.78","38.89","7.38","636","81","202","12.74","31.76","-19.39","5","5","375","47","115","12.53","30.67","-8.56","87","32","54","36.78","36.78","3.87","426","47","132","11.03","11.03","-33.23",
"Hills, Charles","13","4","6","30.77","46.15","17.33","18","5","7","27.78","38.89","14.96","905","147","321","16.24","35.47","-100.45","5","8","411","69","139","16.79","33.82","-14.45","157","61","90","38.85","38.85","6.23","496","81","181","16.33","16.33","-7.51",
"Hobbs, P J / White, J","5","0","1","0","20","-5","19","0","3","0","15.79","-19","844","101","266","11.97","31.52","-293.97","15","21","335","31","87","9.25","25.97","-139.96","120","38","66","31.67","31.67","-20.13","603","73","187","12.11","12.11","-155.56",
"Hodgson, Simon","3","2","2","66.67","66.67","8","4","2","2","50","50","7","191","28","64","14.66","33.51","-13.96","3","1","112","15","39","13.39","34.82","-25.29","26","9","14","34.62","34.62","3.38","168","24","58","14.29","14.29","-16.96",
"Hogan, Denis Gerard","19","0","5","0","26.32","-19","31","3","9","9.68","29.03","18.5","1362","88","332","6.46","24.38","-407.65","11","23","643","44","154","6.84","23.95","-145.07","81","17","45","20.99","20.99","-27.06","862","56","213","6.5","6.5","-218.84",
"Honeyball, A J","10","4","6","40","60","1.57","13","4","7","30.77","53.85","-1.43","443","77","160","17.38","36.12","-7.57","2","2","244","41","84","16.8","34.43","-77.72","91","36","56","39.56","39.56","-3.56","239","42","93","17.57","17.57","22.27",
"Horsfall, Miss L","1","0","1","0","100","-1","2","0","1","0","50","-2","77","3","11","3.9","14.29","3","80","13","43","2","8","4.65","18.6","27","1","0","0","0","0","-1","32","0","1","0","0","-32",
"Jarvis, W","2","0","0","0","0","-2","4","1","1","25","25","2","194","18","44","9.28","22.68","-2.51","11","3","90","8","19","8.89","21.11","27.58","14","3","7","21.43","21.43","-2.92","125","14","34","11.2","11.2","0.91",
"Jenkins, J R","2","0","1","0","50","-2","7","0","1","0","14.29","-7","468","24","68","5.13","14.53","-155.25","20","8","189","11","30","5.82","15.87","-72.25","11","1","5","9.09","9.09","-8.25","338","19","57","5.62","5.62","-62.25",
"Johnston, Charlie","21","0","5","0","23.81","-21","38","4","10","10.53","26.32","-14.75","194","29","63","14.95","32.47","-50.81","11","27","194","29","63","14.95","32.47","-50.81","30","7","17","23.33","23.33","-13.47","141","22","46","15.6","15.6","-28.8",
"Kiely, John E","0","0","0","0","0","0","1","0","1","0","100","-1","115","13","37","11.3","32.17","-20.3","33","4","48","7","13","14.58","27.08","1.97","15","3","7","20","20","-8.05","51","4","14","7.84","7.84","-5",
"King, A","12","0","2","0","16.67","-12","29","1","8","3.45","27.59","-24","1375","173","452","12.58","32.87","-410.76","10","16","619","83","208","13.41","33.6","-109.84","203","74","125","36.45","36.45","-17.94","832","91","248","10.94","10.94","-256.63",
"Kirby, P A","10","1","3","10","30","57","22","1","6","4.55","27.27","45","976","80","231","8.2","23.67","-396.71","5","6","449","37","109","8.24","24.28","-119.36","78","25","48","32.05","32.05","-11.88","775","66","198","8.52","8.52","-365.13",
"Kittow, W S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","205","20","52","9.76","25.37","81.06","87","13","101","8","25","7.92","24.75","15.23","20","7","9","35","35","5.06","148","18","43","12.16","12.16","28.06",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","128","24","52","18.75","40.63","-17.96","19","1","56","9","20","16.07","35.71","-17.38","22","10","15","45.45","45.45","5.87","82","14","28","17.07","17.07","-12.16",
"Lee, Miss Kerry","1","1","1","100","100","3.33","3","1","1","33.33","33.33","1.33","195","38","80","19.49","41.03","27.3","6","1","99","20","43","20.2","43.43","17.64","43","18","26","41.86","41.86","14.22","164","31","62","18.9","18.9","10.22",
"Lewis, Mrs S W","1","0","0","0","0","-1","3","0","0","0","0","-3","173","14","30","8.09","17.34","-83.37","44","15","80","9","18","11.25","22.5","-33.87","4","2","3","50","50","1.63","112","11","24","9.82","9.82","-39.37",
"Loughnane, Daniel Mark","2","0","0","0","0","-2","5","0","1","0","20","-5","855","78","224","9.12","26.2","-261.14","20","17","403","46","114","11.41","28.29","-59.01","55","20","32","36.36","36.36","4.74","716","68","192","9.5","9.5","-182.89",
"Loughnane, David","5","1","1","20","20","-0.5","7","1","2","14.29","28.57","-2.5","696","73","206","10.49","29.6","-180.31","1","1","331","31","86","9.37","25.98","-126.17","65","21","37","32.31","32.31","-6.27","449","42","132","9.35","9.35","-107.93",
"Lyons, Louise","0","0","0","0","0","0","0","0","0","0","0","0","100","8","24","8","24","6.25","332","48","54","1","9","1.85","16.67","-43","7","1","4","14.29","14.29","-4.5","64","5","17","7.81","7.81","7.5",
"Macey, Jessica","2","0","0","0","0","-2","5","0","1","0","20","-5","313","25","86","7.99","27.48","-137.84","16","6","180","14","39","7.78","21.67","-73.34","17","7","14","41.18","41.18","5.91","258","22","78","8.53","8.53","-118.84",
"Maher, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","74","3","9","4.05","12.16","-22","332","26","35","3","6","8.57","17.14","17","0","0","0","0","0","0","27","2","3","7.41","7.41","10",
"Margarson, G G","0","0","0","0","0","0","4","0","1","0","25","-4","190","23","56","12.11","29.47","-17.92","55","10","87","8","21","9.2","24.14","-21.75","12","5","8","41.67","41.67","6.58","164","21","49","12.8","12.8","-12.42",
"McBride, P J","1","1","1","100","100","66","4","2","2","50","50","67.33","179","30","67","16.76","37.43","87.39","5","1","81","18","34","22.22","41.98","99.58","24","12","21","50","50","11.36","136","24","54","17.65","17.65","95.81",
"McCain Jnr, D","21","2","4","9.52","19.05","-10.5","44","5","10","11.36","22.73","-11.25","1440","285","568","19.79","39.44","-130.38","2","6","710","121","260","17.04","36.62","-145.39","298","126","188","42.28","42.28","12.07","956","168","350","17.57","17.57","-62.52",
"McCarthy, Eoin Christopher","12","0","2","0","16.67","-12","20","0","2","0","10","-20","417","25","93","6","22.3","-202.92","16","26","225","13","53","5.78","23.56","-120","22","6","15","27.27","27.27","0.58","220","17","61","7.73","7.73","-74.17",
"McEntee, P S","8","2","2","25","25","2.5","15","2","4","13.33","26.67","-4.5","540","53","134","9.81","24.81","-161.44","3","1","322","30","78","9.32","24.22","-108.29","39","14","23","35.9","35.9","1.9","443","44","108","9.93","9.93","-111.13",
"McKiernan, Oliver","0","0","0","0","0","0","3","0","0","0","0","-3","339","23","85","6.78","25.07","-120.5","16","5","183","12","51","6.56","27.87","-71","13","3","6","23.08","23.08","-1.5","163","10","36","6.13","6.13","-64",
"McLoughlin, D A","3","0","0","0","0","-3","6","0","0","0","0","-6","456","28","80","6.14","17.54","-124.37","35","20","214","12","37","5.61","17.29","-49","23","4","7","17.39","17.39","-10.37","275","19","51","6.91","6.91","-3.5",
"Meade, Noel","11","2","4","18.18","36.36","-3.43","19","2","5","10.53","26.32","-11.43","978","92","300","9.41","30.67","-454.41","5","7","468","42","137","8.97","29.27","-246.92","115","30","69","26.09","26.09","-30.31","433","31","117","7.16","7.16","-226.79",
