trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, E","0","0","0","0","0","0","3","0","0","0","0","-3","160","20","48","12.5","30","-62.31","65","13","80","12","28","15","35","-26.54","27","10","17","37.04","37.04","2.86","85","11","27","12.94","12.94","-34.96",
"Bolger, J S","7","1","1","14.29","14.29","14","16","1","3","6.25","18.75","5","680","53","167","7.79","24.56","-253.15","6","3","350","27","93","7.71","26.57","-160.39","50","17","30","34","34","-4.03","269","22","72","8.18","8.18","-14.3",
"Botti, M","13","1","7","7.69","53.85","-4.5","16","2","9","12.5","56.25","-2","819","93","259","11.36","31.62","-24.17","1","1","442","53","136","11.99","30.77","-33.16","83","15","40","18.07","18.07","-40.41","501","60","153","11.98","11.98","-18.45",
"Boughey, George","11","1","4","9.09","36.36","12","18","1","5","5.56","27.78","5","1490","241","548","16.17","36.78","-320.85","7","9","694","102","238","14.7","34.29","-143.21","305","120","204","39.34","39.34","-9.63","839","146","325","17.4","17.4","-63.52",
"Bowen, P","4","0","0","0","0","-4","10","0","2","0","20","-10","435","66","144","15.17","33.1","-110.91","21","11","214","37","75","17.29","35.05","-25.84","82","33","54","40.24","40.24","4.38","341","56","123","16.42","16.42","-43.05",
"Brassil, Martin","0","0","0","0","0","0","3","1","1","33.33","33.33","0","181","19","53","10.5","29.28","-50.54","12","1","85","12","29","14.12","34.12","3.11","13","6","8","46.15","46.15","3.38","70","4","20","5.71","5.71","-40",
"Breen, Leanne","0","0","0","0","0","0","1","0","0","0","0","-1","120","6","22","5","18.33","-75.75","74","15","64","3","15","4.69","23.44","-46.25","5","2","5","40","40","2","104","6","21","5.77","5.77","-59.75",
"Bromhead, Henry De","2","0","0","0","0","-2","6","0","1","0","16.67","-6","1385","187","485","13.5","35.02","-270.21","17","22","674","96","241","14.24","35.76","-99.53","215","71","140","33.02","33.02","-37.47","545","52","155","9.54","9.54","-95.93",
"Brookhouse, B","3","0","0","0","0","-3","7","0","1","0","14.29","-7","217","29","69","13.36","31.8","-39.74","36","17","194","25","58","12.89","29.9","-37.49","35","11","20","31.43","31.43","-1.37","118","11","35","9.32","9.32","-20.79",
"Browne, Michael J","1","0","1","0","100","-1","2","0","1","0","50","-2","57","2","17","3.51","29.82","-35","550","39","18","0","6","0","33.33","-18","2","0","1","0","0","-2","36","2","12","5.56","5.56","-14",
"Bunyan, Darren / OLeary, G","0","0","0","0","0","0","3","1","1","33.33","33.33","3","216","12","29","5.56","13.43","-99.17","12","3","149","9","23","6.04","15.44","-66.17","8","1","2","12.5","12.5","-3.67","135","9","20","6.67","6.67","-49.67",
"Burke, K R","16","2","5","12.5","31.25","-5","18","3","6","16.67","33.33","-5.75","1525","238","576","15.61","37.77","-101.96","1","7","739","124","290","16.78","39.24","-55.41","262","94","158","35.88","35.88","-3.54","727","97","239","13.34","13.34","-115.74",
"Burke, W J","1","0","0","0","0","-1","6","1","1","16.67","16.67","2.5","195","6","29","3.08","14.87","-141","14","6","113","2","12","1.77","10.62","-100","6","0","3","0","0","-6","59","3","13","5.08","5.08","-36",
"Butler, John","8","0","0","0","0","-8","16","0","3","0","18.75","-16","1013","81","247","8","24.38","-394.15","40","47","550","28","114","5.09","20.73","-283.37","98","30","64","30.61","30.61","-6.47","786","70","210","8.91","8.91","-272.14",
"Cahill, Mark","0","0","0","0","0","0","2","0","1","0","50","-2","93","7","18","7.53","19.35","19","25","5","49","4","9","8.16","18.37","9.5","2","0","2","0","0","-2","71","6","15","8.45","8.45","34.5",
"Candlish, Jennie","6","1","2","16.67","33.33","-4.43","9","3","4","33.33","44.44","-0.43","462","49","130","10.61","28.14","-146.19","5","3","225","29","69","12.89","30.67","-76.53","60","19","40","31.67","31.67","-13.48","348","39","103","11.21","11.21","-65.85",
"Carr, Mrs R A","9","2","3","22.22","33.33","3","18","4","10","22.22","55.56","9","793","82","223","10.34","28.12","-142.57","4","5","434","47","130","10.83","29.95","-123.16","66","21","31","31.82","31.82","7.1","742","76","211","10.24","10.24","-132.57",
"Carroll, D","4","0","0","0","0","-4","7","0","0","0","0","-7","442","47","111","10.63","25.11","-88.63","196","56","228","21","54","9.21","23.68","-108.17","39","12","18","30.77","30.77","5.41","326","40","91","12.27","12.27","-31.51",
"Channon, Jack","4","0","0","0","0","-4","6","1","1","16.67","16.67","-4.17","376","53","147","14.1","39.1","-19.8","12","6","346","47","131","13.58","37.86","-15.76","60","20","38","33.33","33.33","-8.75","254","33","101","12.99","12.99","-37.36",
"Christie, D M","0","0","0","0","0","0","1","0","0","0","0","-1","158","22","46","13.92","29.11","-58.76","69","8","73","7","19","9.59","26.03","-36.89","24","9","18","37.5","37.5","-2.84","60","8","15","13.33","13.33","-9.92",
"Clover, Tom","2","0","0","0","0","-2","2","0","0","0","0","-2","416","50","153","12.02","36.78","-144.42","29","10","219","26","90","11.87","41.1","-68.36","64","20","39","31.25","31.25","-13.92","236","23","73","9.75","9.75","-85.44",
"Coleman, Kevin","1","0","1","0","100","-1","3","0","1","0","33.33","-3","299","30","84","10.03","28.09","-4.38","15","4","145","15","45","10.34","31.03","-16.8","34","7","17","20.59","20.59","-12.13","185","21","54","11.35","11.35","48.5",
"Collins, C M","1","0","0","0","0","-1","2","0","0","0","0","-2","269","19","55","7.06","20.45","-116.71","60","21","181","14","38","7.73","20.99","-64.22","16","3","8","18.75","18.75","-9.54","121","10","26","8.26","8.26","-35.92",
"Coltherd, W S","0","0","0","0","0","0","1","0","0","0","0","-1","320","34","85","10.63","26.56","-48.74","16","4","176","15","40","8.52","22.73","-63.16","45","9","25","20","20","-24.78","267","28","73","10.49","10.49","-88.12",
"Cooper, Thomas","1","1","1","100","100","1.63","1","1","1","100","100","1.63","148","7","32","4.73","21.62","-116.96","6","1","64","5","18","7.81","28.13","-44.96","9","3","8","33.33","33.33","0.96","71","0","10","0","0","-71",
"Corbett, Mrs Susan","2","0","1","0","50","-2","6","0","3","0","50","-6","250","25","68","10","27.2","-24.71","23","13","144","15","42","10.42","29.17","-37.79","16","5","8","31.25","31.25","1.71","174","22","59","12.64","12.64","17.04",
"Cotter, Kieran P","0","0","0","0","0","0","1","0","0","0","0","-1","242","17","46","7.02","19.01","-80.51","169","25","127","8","24","6.3","18.9","-69.17","15","3","7","20","20","-2.01","100","8","17","8","8","-12.84",
"Cox, C G","6","0","4","0","66.67","-6","9","0","5","0","55.56","-9","906","120","325","13.25","35.87","-243.14","17","10","427","55","156","12.88","36.53","-112.71","128","49","84","38.28","38.28","6.82","533","60","175","11.26","11.26","-170.74",
"Coyle, Tony","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","219","18","57","8.22","26.03","-76","154","40","128","11","33","8.59","25.78","-57.25","33","8","18","24.24","24.24","-7","175","17","53","9.71","9.71","-37.5",
"Cromwell, Gavin Patrick","8","1","5","12.5","62.5","-6.38","22","1","8","4.55","36.36","-20.38","1653","179","518","10.83","31.34","-624.79","6","1","830","99","264","11.93","31.81","-255.41","227","76","150","33.48","33.48","-5.53","848","86","265","10.14","10.14","-251.41",
"Cunha, Dylan","10","2","5","20","50","9.1","11","3","6","27.27","54.55","18.1","187","25","62","13.37","33.16","-14.22","5","7","155","23","54","14.84","34.84","6.28","26","11","12","42.31","42.31","3.28","146","21","49","14.38","14.38","2.78",
"Davidson, Tristan","1","0","0","0","0","-1","4","0","0","0","0","-4","220","22","59","10","26.82","-15.75","23","9","147","17","45","11.56","30.61","-15.25","26","6","14","23.08","23.08","-4","177","22","55","12.43","12.43","27.25",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","4","0","0","0","0","-4","169","2","11","1.18","6.51","-149.5","22","6","93","2","8","2.15","8.6","-73.5","0","0","0","0","0","0","135","2","11","1.48","1.48","-115.5",
"Davison, Jack W","2","1","1","50","50","3","5","1","1","20","20","0","250","27","65","10.8","26","-60.36","6","2","125","16","36","12.8","28.8","-20.82","21","8","14","38.1","38.1","2.23","101","15","29","14.85","14.85","6.96",
"Dawson, Mrs Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","67","1","8","1.49","11.94","-44","108","4","23","1","6","4.35","26.09","0","1","0","1","0","0","-1","47","1","8","2.13","2.13","-24",
"Dempsey, J P","0","0","0","0","0","0","3","1","1","33.33","33.33","18","161","14","40","8.7","24.84","-46.66","9","1","93","9","26","9.68","27.96","-3.74","21","5","12","23.81","23.81","2.88","84","8","24","9.52","9.52","11",
"Dennis, David","0","0","0","0","0","0","2","1","1","50","50","5.5","195","18","58","9.23","29.74","-40.12","14","1","89","8","26","8.99","29.21","2.88","5","1","2","20","20","-2.37","145","16","48","11.03","11.03","-2.62",
"Derham, Harry","4","0","3","0","75","-4","14","3","8","21.43","57.14","2.23","204","48","85","23.53","41.67","24.22","8","6","165","37","67","22.42","40.61","-12.95","59","23","36","38.98","38.98","1.61","108","27","49","25","25","20.54",
"Dixon, Scott","10","2","4","20","40","32","22","4","7","18.18","31.82","28.5","946","66","203","6.98","21.46","-250.24","4","7","467","28","97","6","20.77","-177.62","40","6","19","15","15","-18.62","867","59","184","6.81","6.81","-237.37",
"Dods, M","5","1","2","20","40","3.5","6","1","3","16.67","50","2.5","1077","110","328","10.21","30.45","-324.39","5","1","563","54","166","9.59","29.48","-211.43","119","36","62","30.25","30.25","2.37","861","83","264","9.64","9.64","-252.14",
"Doyle, Eoin","1","0","0","0","0","-1","1","0","0","0","0","-1","236","12","47","5.08","19.92","-133.92","57","11","124","4","19","3.23","15.32","-102.17","12","4","10","33.33","33.33","3.08","145","11","34","7.59","7.59","-46.42",
"Doyle, Timothy","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.9","276","22","84","7.97","30.43","-66.27","14","3","193","18","69","9.33","35.75","-37.77","24","9","17","37.5","37.5","10.73","173","18","64","10.4","10.4","8.13",
"Dreaper, Tom","1","0","0","0","0","-1","2","0","1","0","50","-2","7","1","3","14.29","42.86","-4.9","25","3","7","1","3","14.29","42.86","-4.9","2","1","1","50","50","0.1","5","0","1","0","0","-5",
"Duncan, I A","3","1","1","33.33","33.33","0.5","3","1","1","33.33","33.33","0.5","100","1","9","1","9","-96.5","4","3","51","1","6","1.96","11.76","-47.5","1","0","1","0","0","-1","53","1","6","1.89","1.89","-49.5",
"Easterby, M W","6","0","2","0","33.33","-6","11","1","4","9.09","36.36","-4.5","941","98","279","10.41","29.65","-222.1","14","10","495","53","156","10.71","31.52","-120.66","110","25","57","22.73","22.73","-31.66","736","85","239","11.55","11.55","-139.43",
"Easterby, T D","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","0","2933","244","757","8.32","25.81","-1024.63","12","9","1362","116","350","8.52","25.7","-511.82","255","70","146","27.45","27.45","-25.1","2378","209","648","8.79","8.79","-749.74",
"Edmunds, Stuart","4","1","3","25","75","-1","12","3","8","25","66.67","-2.25","387","57","148","14.73","38.24","-93.83","5","4","207","33","75","15.94","36.23","-19.71","58","22","42","37.93","37.93","-2.28","241","37","94","15.35","15.35","-32.44",
"Elliott, Gordon","14","3","5","21.43","35.71","-4.34","27","5","8","18.52","29.63","11.91","2977","463","1097","15.55","36.85","-844.71","6","4","1471","229","546","15.57","37.12","-441.12","544","222","360","40.81","40.81","-52.29","1103","106","295","9.61","9.61","-434.14",
"Ellison, B","7","1","1","14.29","14.29","16","15","1","3","6.67","20","8","833","90","236","10.8","28.33","-234.91","5","5","401","43","111","10.72","27.68","-87.68","74","26","44","35.14","35.14","5.76","614","67","175","10.91","10.91","-195.52",
"England, Sam","3","0","0","0","0","-3","9","0","1","0","11.11","-9","428","51","133","11.92","31.07","-149.35","20","17","231","24","69","10.39","29.87","-86.57","80","24","51","30","30","-8.93","346","44","121","12.72","12.72","-122.88",
"Eustace, Harry","0","0","0","0","0","0","2","0","0","0","0","-2","347","53","127","15.27","36.6","20.64","56","7","225","28","75","12.44","33.33","-40.33","61","22","37","36.07","36.07","0.93","194","38","78","19.59","19.59","94.33",
"Evans, P D","10","0","1","0","10","-10","15","0","2","0","13.33","-15","1006","116","320","11.53","31.81","-105.04","24","27","464","53","132","11.42","28.45","11.82","112","32","69","28.57","28.57","-13.48","748","99","262","13.24","13.24","-165.38",
"Fahey, R A","7","0","1","0","14.29","-7","10","0","2","0","20","-10","1792","212","559","11.83","31.19","-353.9","17","12","927","106","305","11.43","32.9","-282.46","186","59","106","31.72","31.72","-4.15","1273","141","374","11.08","11.08","-243.93",
"Faulkner, Ms D C","3","0","0","0","0","-3","7","1","1","14.29","14.29","-4.25","174","13","48","7.47","27.59","-47.93","14","7","114","9","38","7.89","33.33","-15.34","14","3","8","21.43","21.43","-7.43","140","11","42","7.86","7.86","-23.18",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","55","2","8","3.64","14.55","-41","186","12","51","2","7","3.92","13.73","-37","3","1","2","33.33","33.33","2","44","2","8","4.55","4.55","-30",
"Ferguson, James","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","440","50","140","11.36","31.82","-158.35","20","12","271","28","77","10.33","28.41","-88","75","21","45","28","28","-17.64","209","26","72","12.44","12.44","-30.63",
"Finn, Miss Susan A","0","0","0","0","0","0","0","0","0","0","0","0","16","1","5","6.25","31.25","18","534","9","7","0","3","0","42.86","-7","5","0","3","0","0","-5","14","1","5","7.14","7.14","20",
"Flynn, Patrick J","1","0","0","0","0","-1","1","0","0","0","0","-1","235","10","47","4.26","20","-145.62","149","36","117","2","22","1.71","18.8","-97","9","1","5","11.11","11.11","-4.5","169","7","34","4.14","4.14","-95.5",
"Foley, Patrick T","2","0","0","0","0","-2","3","0","0","0","0","-3","155","15","42","9.68","27.1","-50.29","105","23","93","7","22","7.53","23.66","-42.42","9","2","5","22.22","22.22","-2.87","69","6","16","8.7","8.7","-32.87",
"Forster, Miss S E","0","0","0","0","0","0","1","1","1","100","100","22","137","15","37","10.95","27.01","39.13","8","1","54","6","16","11.11","29.63","6.5","10","4","8","40","40","4.63","119","13","33","10.92","10.92","19.13",
"Fry, Harry","4","1","2","25","50","11","8","1","4","12.5","50","7","355","63","162","17.75","45.63","-110.8","6","4","157","23","71","14.65","45.22","-70.3","94","37","63","39.36","39.36","-6.13","228","30","90","13.16","13.16","-83.31",
"Furtado, Ivan","1","1","1","100","100","12","7","3","5","42.86","71.43","43.25","640","54","161","8.44","25.16","-210.91","4","1","265","29","74","10.94","27.92","17.79","60","15","35","25","25","-18.16","488","48","135","9.84","9.84","-149.03",
"Gallagher, J","1","0","0","0","0","-1","2","0","0","0","0","-2","260","24","67","9.23","25.77","-92.99","43","6","137","14","35","10.22","25.55","-43.62","26","7","15","26.92","26.92","-5.24","220","22","59","10","10","-67.49",
"Gardner, Mrs S","2","0","0","0","0","-2","5","1","1","20","20","-1.75","154","9","32","5.84","20.78","-100.71","11","3","80","6","19","7.5","23.75","-47.71","9","3","5","33.33","33.33","2.13","95","8","29","8.42","8.42","-46.04",
"George, T R","2","0","0","0","0","-2","4","0","0","0","0","-4","224","18","60","8.04","26.79","-99.83","78","20","81","6","17","7.41","20.99","-42.5","19","2","10","10.53","10.53","-12.62","171","16","42","9.36","9.36","-59.33",
"Gibney, Thomas","4","0","0","0","0","-4","7","0","0","0","0","-7","458","37","106","8.08","23.14","-124.12","28","13","210","21","49","10","23.33","-13.2","30","9","20","30","30","-5.08","281","20","60","7.12","7.12","-73.75",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","45","2","11","4.44","24.44","-26","25","1","22","2","6","9.09","27.27","-3","2","0","0","0","0","-2","27","1","8","3.7","3.7","-14",
"Goldie, J S","13","1","3","7.69","23.08","-9.75","18","1","5","5.56","27.78","-14.75","1302","151","374","11.6","28.73","-363.5","7","13","743","86","220","11.57","29.61","-184.4","157","56","98","35.67","35.67","11.8","1161","144","359","12.4","12.4","-262.35",
"Gordon, C","6","1","4","16.67","66.67","-2","12","1","4","8.33","33.33","-8","463","85","162","18.36","34.99","-3.38","7","6","222","27","67","12.16","30.18","-57.14","75","40","51","53.33","53.33","31.12","323","60","104","18.58","18.58","46.31",
"Greenall, O / Guerriero, J","6","0","0","0","0","-6","13","1","2","7.69","15.38","-11.67","776","115","241","14.82","31.06","-97.6","10","8","419","52","115","12.41","27.45","-66.61","140","48","84","34.29","34.29","-10.47","564","91","196","16.13","16.13","-12.67",
"Griffin, Eoin","2","0","1","0","50","-2","2","0","1","0","50","-2","173","16","51","9.25","29.48","-52.17","94","17","87","9","34","10.34","39.08","-18.67","24","6","14","25","25","-2.17","108","14","42","12.96","12.96","-5.17",
"Guest, Rae","1","0","0","0","0","-1","1","0","0","0","0","-1","278","39","80","14.03","28.78","-42.83","168","31","141","17","35","12.06","24.82","-46.44","25","14","17","56","56","11.54","165","26","52","15.76","15.76","1.9",
"Hales, A M","2","1","2","50","100","2.33","5","1","2","20","40","-0.67","364","32","108","8.79","29.67","-130.24","4","2","166","14","52","8.43","31.33","-99.28","41","9","22","21.95","21.95","-17.45","267","24","76","8.99","8.99","-81.37",
"Hamilton, A B","1","0","1","0","100","-1","1","0","1","0","100","-1","81","11","21","13.58","25.93","46.75","18","2","41","5","11","12.2","26.83","1.5","4","2","2","50","50","1.75","63","11","20","17.46","17.46","64.75",
"Hammond, Micky","9","0","3","0","33.33","-9","16","3","9","18.75","56.25","3.53","1026","93","249","9.06","24.27","-240.44","10","12","499","38","113","7.62","22.65","-202.3","67","24","46","35.82","35.82","-0.97","840","82","209","9.76","9.76","-205.98",
"Harrington, Mrs John","8","1","3","12.5","37.5","-1","15","1","4","6.67","26.67","-8","1401","143","421","10.21","30.05","-248.68","1","1","704","76","215","10.8","30.54","4.34","131","31","76","23.66","23.66","-41.29","514","53","148","10.31","10.31","0.75",
"Harris, Miss G","2","1","1","50","50","4.5","5","1","1","20","20","1.5","412","31","83","7.52","20.15","-170.52","7","2","226","21","51","9.29","22.57","-83.1","36","8","17","22.22","22.22","-11.85","349","28","72","8.02","8.02","-169.02",
"Hassett, Martin","0","0","0","0","0","0","2","0","1","0","50","-2","117","16","37","13.68","31.62","31.41","26","4","68","11","23","16.18","33.82","43.25","9","2","5","22.22","22.22","-0.25","87","12","30","13.79","13.79","40.58",
"Haynes, Alice","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","901","110","260","12.21","28.86","-162.11","15","11","527","65","148","12.33","28.08","-149.51","99","39","69","39.39","39.39","10.23","608","65","161","10.69","10.69","-104.95",
"Herrington,M ","5","1","2","20","40","0.5","9","1","2","11.11","22.22","-3.5","408","41","136","10.05","33.33","-78.71","5","5","203","18","63","8.87","31.03","-61.34","38","14","27","36.84","36.84","6.13","363","41","131","11.29","11.29","-33.71",
"Hobbs, P J / White, J","4","2","3","50","75","17","15","3","6","20","40","8.63","606","68","176","11.22","29.04","-204.13","2","1","262","36","83","13.74","31.68","-61.17","84","24","49","28.57","28.57","-17.05","412","50","115","12.14","12.14","-109.93",
"Hobson, Richard","2","0","0","0","0","-2","2","0","0","0","0","-2","154","14","44","9.09","28.57","-25.62","19","5","73","7","21","9.59","28.77","-11.87","13","3","8","23.08","23.08","-1.87","119","12","38","10.08","10.08","-28.62",
"Hogan, Denis Gerard","9","1","3","11.11","33.33","-2.5","12","1","3","8.33","25","-5.5","1067","71","247","6.65","23.15","-367.08","1","1","404","28","92","6.93","22.77","-161.01","68","16","39","23.53","23.53","-15.58","692","45","159","6.5","6.5","-164.92",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","49","2","7","4.08","14.29","-27.67","16","1","15","2","3","13.33","20","6.33","1","0","0","0","0","-1","42","2","6","4.76","4.76","-20.67",
"Honeyball, A J","17","3","4","17.65","23.53","-8.17","25","3","5","12","20","-16.17","489","84","169","17.18","34.56","-78.4","2","4","258","47","95","18.22","36.82","-30.73","103","37","56","35.92","35.92","-8.3","286","62","114","21.68","21.68","38.21",
"Horsfall, Miss L","2","1","2","50","100","10","4","1","2","25","50","8","82","6","16","7.32","19.51","44","7","2","40","4","9","10","22.5","16","1","0","0","0","0","-1","25","2","4","8","8","-1",
"Howard, Aidan Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","187","10","43","5.35","22.99","-112.62","210","36","74","4","12","5.41","16.22","-52.37","21","3","11","14.29","14.29","-10.37","131","8","34","6.11","6.11","-76",
"Hughes, Richard","8","4","4","50","50","11.5","12","6","7","50","58.33","14.25","766","115","288","15.01","37.6","-43.14","1","3","363","56","134","15.43","36.91","-16.91","139","38","91","27.34","27.34","-36.1","489","74","187","15.13","15.13","-55.97",
"Jardine, I","9","2","3","22.22","33.33","-3.25","18","4","5","22.22","27.78","-7.55","1338","150","385","11.21","28.77","-241.91","5","2","684","83","211","12.13","30.85","-92.13","172","50","108","29.07","29.07","-16.69","1062","129","321","12.15","12.15","-116.54",
"Johnston, Charlie","21","1","2","4.76","9.52","-6","29","2","3","6.9","10.34","-6","1408","197","431","13.99","30.61","-189.71","6","15","1291","180","394","13.94","30.52","-149.82","197","60","108","30.46","30.46","-29.36","1014","144","312","14.2","14.2","-155.23",
"Keatley, Adrian Paul","2","0","0","0","0","-2","3","0","0","0","0","-3","435","50","142","11.49","32.64","-75.7","119","36","220","26","80","11.82","36.36","-55.05","43","19","28","44.19","44.19","20.3","321","38","103","11.84","11.84","-75.06",
"Kent, T J","1","0","1","0","100","-1","3","1","2","33.33","66.67","9","165","15","53","9.09","32.12","-84.46","9","2","88","7","29","7.95","32.95","-46.17","15","3","8","20","20","-3.62","142","14","47","9.86","9.86","-65.79",
"King, A","9","1","5","11.11","55.56","-2","19","2","8","10.53","42.11","-1","1186","143","391","12.06","32.97","-352.53","7","6","549","59","175","10.75","31.88","-207.75","152","51","87","33.55","33.55","-16.9","744","84","233","11.29","11.29","-161.16",
"Kirby, P A","6","0","2","0","33.33","-6","13","2","4","15.38","30.77","-9.09","905","71","211","7.85","23.31","-373.65","8","7","451","35","106","7.76","23.5","-182.42","84","25","55","29.76","29.76","-23.77","737","57","177","7.73","7.73","-373.97",
"Lavelle, Miss E C","4","1","1","25","25","1","8","1","2","12.5","25","-3","538","71","188","13.2","34.94","-196.47","6","2","283","39","108","13.78","38.16","-85.19","70","22","39","31.43","31.43","-20.05","348","44","114","12.64","12.64","-133.63",
"Loughnane, Daniel Mark","10","1","2","10","20","-7.8","15","1","3","6.67","20","-12.8","829","82","234","9.89","28.23","-181.93","7","9","419","35","119","8.35","28.4","-117.92","53","16","28","30.19","30.19","-5.97","707","72","207","10.18","10.18","-111.93",
"Loughnane, David","3","0","0","0","0","-3","5","0","0","0","0","-5","652","61","170","9.36","26.07","-202.22","16","6","302","28","76","9.27","25.17","-74.55","55","21","33","38.18","38.18","9.4","418","41","118","9.81","9.81","-79.97",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","1","0","0","0","0","-1","106","6","27","5.66","25.47","-54.25","59","8","61","5","18","8.2","29.51","-15.75","7","1","5","14.29","14.29","-3.25","72","4","22","5.56","5.56","-33",
"Lyons, G M","7","2","2","28.57","28.57","4.5","9","3","4","33.33","44.44","3.75","816","109","292","13.36","35.78","-339.5","6","4","415","52","135","12.53","32.53","-166.87","168","61","114","36.31","36.31","-8.52","259","24","73","9.27","9.27","-114.66",
"Magee, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","95","7","20","7.37","21.05","-6.67","70","7","48","5","12","10.42","25","30","6","1","2","16.67","16.67","-1.67","46","5","13","10.87","10.87","14.33",
"Maher, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","68","4","10","5.88","14.71","18","336","23","34","1","4","2.94","11.76","0","1","0","1","0","0","-1","25","2","4","8","8","12",
"Main, Mrs H S","2","0","0","0","0","-2","3","0","0","0","0","-3","366","41","105","11.2","28.69","79.5","59","15","181","18","53","9.94","29.28","91.71","42","10","23","23.81","23.81","-7","286","36","93","12.59","12.59","-16.75",
