trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, J S","10","0","1","0","10","-10","18","0","4","0","22.22","-18","921","83","211","9.01","22.91","-184.23","15","19","364","23","75","6.32","20.6","-180.94","71","24","40","33.8","33.8","7.31","405","35","97","8.64","8.64","-82.59",
"Botti, M","7","0","3","0","42.86","-7","13","1","5","7.69","38.46","-7","800","98","255","12.25","31.88","10.79","8","10","382","54","128","14.14","33.51","133.27","102","27","52","26.47","26.47","-25.34","504","66","154","13.1","13.1","-34.21",
"Boughey, George","19","1","8","5.26","42.11","-14.67","39","5","14","12.82","35.9","-25.27","945","166","370","17.57","39.15","-196.65","2","7","616","103","231","16.72","37.5","-169.67","223","92","150","41.26","41.26","11.27","506","90","200","17.79","17.79","-77.77",
"Bourne, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","35","3","8","8.57","22.86","26.5","421","29","22","0","3","0","13.64","-22","2","0","0","0","0","-2","22","3","5","13.64","13.64","39.5",
"Bowen, P","3","0","0","0","0","-3","11","1","3","9.09","27.27","-5","506","67","163","13.24","32.21","-85.06","13","10","225","25","65","11.11","28.89","-61.12","91","32","57","35.16","35.16","10.03","411","62","144","15.09","15.09","-19.82",
"Brittain, Antony","3","0","0","0","0","-3","5","0","0","0","0","-5","778","63","220","8.1","28.28","-245.56","95","45","312","24","79","7.69","25.32","-128.27","49","15","26","30.61","30.61","8.56","703","57","206","8.11","8.11","-257.44",
"Broderick, J P","0","0","0","0","0","0","0","0","0","0","0","0","47","1","9","2.13","19.15","-39","19","3","20","1","6","5","30","-12","4","0","4","0","0","-4","22","1","8","4.55","4.55","-14",
"Bromhead, Henry De","12","0","0","0","0","-12","31","5","6","16.13","19.35","-13.98","1679","239","573","14.23","34.13","-552.8","8","13","761","98","248","12.88","32.59","-295.28","307","110","191","35.83","35.83","-57.19","621","44","147","7.09","7.09","-268.84",
"Brown, G","2","0","1","0","50","-2","2","0","1","0","50","-2","86","1","12","1.16","13.95","-80","37","6","54","1","8","1.85","14.81","-48","0","0","0","0","0","0","40","0","5","0","0","-40",
"Browne, W P","0","0","0","0","0","0","3","0","0","0","0","-3","82","4","14","4.88","17.07","-45.5","37","4","41","2","9","4.88","21.95","-15.5","0","0","0","0","0","0","30","1","2","3.33","3.33","-24",
"Burke, K R","26","2","7","7.69","26.92","-20","46","7","12","15.22","26.09","0","1523","203","520","13.33","34.14","-170.39","6","20","794","119","285","14.99","35.89","-78.16","206","77","131","37.38","37.38","20.31","814","96","262","11.79","11.79","-24.07",
"Butler, John","14","2","4","14.29","28.57","-6.37","15","2","4","13.33","26.67","-7.37","834","86","215","10.31","25.78","-207.78","4","5","433","53","130","12.24","30.02","-16.91","78","28","55","35.9","35.9","8.13","646","70","178","10.84","10.84","-158.24",
"Camacho, Miss J A","6","1","3","16.67","50","15","11","2","6","18.18","54.55","33","524","57","162","10.88","30.92","-142.77","7","4","281","35","91","12.46","32.38","-22.93","71","16","36","22.54","22.54","-20.31","394","45","124","11.42","11.42","-96.52",
"Candlish, Jennie","4","1","2","25","50","5.5","8","1","2","12.5","25","1.5","548","57","173","10.4","31.57","-147","7","3","250","22","77","8.8","30.8","-90.37","74","19","41","25.68","25.68","-13.29","472","47","151","9.96","9.96","-146.19",
"Carr, Mrs R A","7","0","1","0","14.29","-7","22","1","3","4.55","13.64","-15","748","41","142","5.48","18.98","-253.09","9","11","373","19","67","5.09","17.96","-111.67","28","2","11","7.14","7.14","-19.92","691","38","133","5.5","5.5","-218.42",
"Carroll, A W","14","1","2","7.14","14.29","-11","23","3","6","13.04","26.09","-9.5","1954","177","515","9.06","26.36","-500.75","7","12","969","82","266","8.46","27.45","-219.56","142","42","82","29.58","29.58","-4.7","1669","161","468","9.65","9.65","-379.89",
"Carroll, D","7","1","2","14.29","28.57","0","8","1","2","12.5","25","-1","417","33","99","7.91","23.74","-100.63","2","2","208","20","48","9.62","23.08","14","33","9","13","27.27","27.27","-5.13","327","25","79","7.65","7.65","-97.05",
"Channon, M R","17","2","4","11.76","23.53","-4.5","26","3","6","11.54","23.08","-8","1048","90","292","8.59","27.86","-433.22","1","1","465","36","123","7.74","26.45","-233.64","105","26","54","24.76","24.76","-18.06","671","60","195","8.94","8.94","-242.34",
"Chapple-Hyam, Jane","6","1","3","16.67","50","0.5","8","1","3","12.5","37.5","-1.5","480","61","160","12.71","33.33","74.2","3","2","257","33","90","12.84","35.02","-12.8","63","19","33","30.16","30.16","2.62","342","42","121","12.28","12.28","-25.18",
"Chapple-Hyam, P W","2","0","0","0","0","-2","3","0","0","0","0","-3","91","8","20","8.79","21.98","-35.93","20","4","45","5","10","11.11","22.22","-15.26","7","3","4","42.86","42.86","-0.26","46","2","10","4.35","4.35","-33.62",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","2","0","0","0","0","-2","91","8","16","8.79","17.58","-18","17","5","49","3","6","6.12","12.24","-24","6","0","3","0","0","-6","53","4","12","7.55","7.55","-23.75",
"Charlton, Roger/Harry","8","3","3","37.5","37.5","-0.44","13","5","5","38.46","38.46","6.56","679","117","238","17.23","35.05","-128.39","2","3","331","59","120","17.82","36.25","-43.92","141","58","91","41.13","41.13","7.07","359","69","140","19.22","19.22","-55.13",
"Cody, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","159","10","51","6.29","32.08","-95.95","56","15","91","7","35","7.69","38.46","-45.45","19","5","10","26.32","26.32","1.05","66","5","26","7.58","7.58","-28.25",
"Cole, Miss D","1","0","0","0","0","-1","1","0","0","0","0","-1","28","1","3","3.57","10.71","23","232","17","27","1","3","3.7","11.11","24","0","0","0","0","0","0","11","0","0","0","0","-11",
"Coleman, Kevin","2","0","0","0","0","-2","7","0","2","0","28.57","-7","202","18","49","8.91","24.26","6.43","33","17","118","10","27","8.47","22.88","23.75","11","4","6","36.36","36.36","1.75","106","10","30","9.43","9.43","26",
"Comer, Luke","5","0","1","0","20","-5","6","0","1","0","16.67","-6","452","19","64","4.2","14.16","82.08","29","17","257","15","44","5.84","17.12","-69.92","12","2","7","16.67","16.67","-5.75","291","16","45","5.5","5.5","-67.75",
"Condon, K J","4","0","2","0","50","-4","9","0","3","0","33.33","-9","387","37","125","9.56","32.3","-148.01","27","21","212","21","69","9.91","32.55","-92.71","47","12","30","25.53","25.53","-13.09","148","15","48","10.14","10.14","-13.42",
"Connell, B","2","1","1","50","50","7","2","1","1","50","50","7","150","23","52","15.33","34.67","-17.12","3","2","67","12","23","17.91","34.33","2.25","23","8","15","34.78","34.78","3","61","8","19","13.11","13.11","-6",
"Coogan, J G","1","0","0","0","0","-1","3","0","0","0","0","-3","125","9","24","7.2","19.2","9.53","19","6","80","5","15","6.25","18.75","-41.17","12","3","7","25","25","-0.8","68","7","19","10.29","10.29","-27.47",
"Cotter, Kieran P","1","0","0","0","0","-1","4","0","0","0","0","-4","326","34","88","10.43","26.99","-75.92","20","7","126","11","27","8.73","21.43","-25","31","10","20","32.26","32.26","1.25","204","26","62","12.75","12.75","-22.05",
"Coulson, Jake Thomas","3","0","0","0","0","-3","3","0","0","0","0","-3","115","10","26","8.7","22.61","139.41","58","11","61","4","12","6.56","19.67","36","7","2","5","28.57","28.57","-2.59","82","6","18","7.32","7.32","143",
"Cowell, R M H","6","0","0","0","0","-6","12","1","2","8.33","16.67","-4","604","61","158","10.1","26.16","-110.5","14","12","303","23","67","7.59","22.11","-35.07","51","17","30","33.33","33.33","0.63","435","48","116","11.03","11.03","-13.47",
"Cox, C G","9","1","4","11.11","44.44","-1","20","1","8","5","40","-12","923","138","314","14.95","34.02","-135.81","1","1","489","79","185","16.16","37.83","-43.14","151","62","97","41.06","41.06","22.77","512","74","175","14.45","14.45","-56.35",
"Crawley, Matt","0","0","0","0","0","0","1","0","0","0","0","-1","26","2","5","7.69","19.23","-17.75","153","15","26","2","5","7.69","19.23","-17.75","5","0","1","0","0","-5","12","1","3","8.33","8.33","-7.5",
"Crisford, Simon","6","0","2","0","33.33","-6","15","3","7","20","46.67","-6.75","773","148","343","19.15","44.37","-156.96","9","9","355","71","157","20","44.23","-81.03","190","72","125","37.89","37.89","-20.63","322","61","128","18.94","18.94","-75.04",
"Cromwell, Gavin Patrick","14","0","3","0","21.43","-14","34","2","11","5.88","32.35","-22.38","1609","141","426","8.76","26.48","-576.49","14","29","816","74","241","9.07","29.53","-279.93","181","44","91","24.31","24.31","-55.3","840","65","201","7.74","7.74","-230.28",
"Cusack, Liam P","0","0","0","0","0","0","2","0","1","0","50","-2","148","6","33","4.05","22.3","-95.75","293","73","83","3","18","3.61","21.69","-66.75","10","2","7","20","20","-4.75","90","3","26","3.33","3.33","-66",
"Dace, L A","0","0","0","0","0","0","0","0","0","0","0","0","86","4","10","4.65","11.63","-40.25","27","2","40","4","9","10","22.5","5.75","1","1","1","100","100","1.75","69","3","8","4.35","4.35","-40.25",
"Dalgleish, Keith","14","0","3","0","21.43","-14","32","3","10","9.38","31.25","-15.75","1527","180","465","11.79","30.45","-203.96","10","15","655","70","199","10.69","30.38","-193.74","173","45","95","26.01","26.01","-42.91","1228","149","372","12.13","12.13","-147.07",
"Dascombe, Tom","3","1","1","33.33","33.33","1.5","9","2","2","22.22","22.22","-0.5","732","88","204","12.02","27.87","-134.27","5","2","239","25","61","10.46","25.52","-113.91","76","28","47","36.84","36.84","13.07","431","59","123","13.69","13.69","-53.69",
"Davison, Jack W","5","1","1","20","20","-1.75","9","1","2","11.11","22.22","-5.75","278","21","72","7.55","25.9","5.13","7","4","133","10","29","7.52","21.8","-43.87","16","4","10","25","25","-3.37","138","12","38","8.7","8.7","-39.12",
"Dixon, Scott","4","0","0","0","0","-4","19","1","4","5.26","21.05","-15.5","701","51","159","7.28","22.68","-103.4","13","16","423","28","80","6.62","18.91","-117","29","4","14","13.79","13.79","-16.4","628","46","139","7.32","7.32","-80",
"Dods, M","16","2","5","12.5","31.25","4.5","24","2","6","8.33","25","-3.5","1035","108","332","10.43","32.08","-157.43","1","1","503","47","157","9.34","31.21","-90.73","138","29","81","21.01","21.01","-43.67","756","81","246","10.71","10.71","-123.57",
"Dowling, Thomas","3","1","2","33.33","66.67","23","3","1","2","33.33","66.67","23","28","4","6","14.29","21.43","84","7","3","28","4","6","14.29","21.43","84","2","0","1","0","0","-2","17","4","6","23.53","23.53","95",
"Doyle, Eoin","1","0","0","0","0","-1","8","0","0","0","0","-8","280","16","63","5.71","22.5","-82.25","28","12","121","7","28","5.79","23.14","-21.25","11","1","6","9.09","9.09","-8.75","163","10","40","6.13","6.13","-27.5",
"Doyle, Mary E","2","0","0","0","0","-2","4","0","0","0","0","-4","45","3","11","6.67","24.44","52.5","21","6","31","3","9","9.68","29.03","66.5","1","0","1","0","0","-1","13","0","4","0","0","-13",
"Duke, B W","0","0","0","0","0","0","1","0","0","0","0","-1","138","3","18","2.17","13.04","-67","81","20","80","2","11","2.5","13.75","-50","5","0","2","0","0","-5","75","3","11","4","4","-4",
"Dunlop, E A L","13","1","4","7.69","30.77","-8","21","2","7","9.52","33.33","-11.5","767","71","209","9.26","27.25","-246.91","3","6","433","48","132","11.09","30.48","-104.19","64","20","35","31.25","31.25","-11.37","517","48","151","9.28","9.28","-154.62",
"Dunlop, H J L","3","1","1","33.33","33.33","20","5","1","1","20","20","18","267","23","78","8.61","29.21","-81.32","3","2","112","11","34","9.82","30.36","-35.2","17","6","8","35.29","35.29","-0.07","180","18","60","10","10","-13.5",
"Durkan, William","2","0","0","0","0","-2","2","0","0","0","0","-2","97","5","20","5.15","20.62","27.33","132","20","50","2","7","4","14","-32.67","3","0","3","0","0","-3","69","4","19","5.8","5.8","51",
"Dwyer, C A","0","0","0","0","0","0","3","0","0","0","0","-3","201","37","71","18.41","35.32","22.44","37","14","122","20","41","16.39","33.61","-2.04","42","14","22","33.33","33.33","3.94","162","33","59","20.37","20.37","43.71",
"Easterby, M W","10","0","2","0","20","-10","21","1","5","4.76","23.81","-15.5","888","69","218","7.77","24.55","-416.69","9","13","433","37","117","8.55","27.02","-176.65","86","20","45","23.26","23.26","-22.65","664","64","192","9.64","9.64","-209.06",
"Easterby, T D","45","1","17","2.22","37.78","-41.25","93","7","34","7.53","36.56","3.58","2984","288","821","9.65","27.51","-743.44","2","7","1541","133","420","8.63","27.26","-546.9","309","87","176","28.16","28.16","-20.07","2374","251","705","10.57","10.57","-455.83",
"Edmunds, Stuart","2","0","1","0","50","-2","2","0","1","0","50","-2","295","40","115","13.56","38.98","-10.69","24","4","165","22","68","13.33","41.21","-42.89","35","10","21","28.57","28.57","-9.52","158","20","57","12.66","12.66","14",
"Ellam, Clare","0","0","0","0","0","0","0","0","0","0","0","0","29","0","1","0","3.45","-29","1698","106","8","0","1","0","12.5","-8","1","0","0","0","0","-1","18","0","1","0","0","-18",
"Elliott, Gordon","41","5","14","12.2","34.15","-3.23","69","9","22","13.04","31.88","-20.68","2303","368","874","15.98","37.95","-417.28","1","7","1348","222","515","16.47","38.2","-143.05","429","195","307","45.45","45.45","-7.7","758","60","168","7.92","7.92","-164.68",
"Ellison, B","9","4","7","44.44","77.78","17.25","17","5","9","29.41","52.94","30.25","1005","94","296","9.35","29.45","-383.59","3","3","454","44","135","9.69","29.74","-102.07","126","40","79","31.75","31.75","-10.35","716","70","226","9.78","9.78","-213.79",
"Ender, Miss S J","1","0","1","0","100","-1","1","0","1","0","100","-1","73","4","9","5.48","12.33","4","38","6","44","3","6","6.82","13.64","21","2","1","2","50","50","1","57","4","9","7.02","7.02","20",
"England, Sam","3","1","1","33.33","33.33","3","6","2","3","33.33","50","7.5","422","44","129","10.43","30.57","-178.43","1","1","196","21","55","10.71","28.06","-75.71","64","17","39","26.56","26.56","-9.18","361","42","123","11.63","11.63","-121.06",
"Evans, H J","4","0","0","0","0","-4","4","0","0","0","0","-4","217","24","64","11.06","29.49","-44.42","20","6","119","13","34","10.92","28.57","-13.55","18","3","8","16.67","16.67","-8.05","191","24","61","12.57","12.57","-18.42",
"Evans, Mrs N S","1","0","0","0","0","-1","1","0","0","0","0","-1","191","3","13","1.57","6.81","-130","45","17","106","3","9","2.83","8.49","-45","1","0","0","0","0","-1","123","2","7","1.63","1.63","-73",
"Evans, P D","8","5","6","62.5","75","12.33","13","6","7","46.15","53.85","36.33","1186","140","328","11.8","27.66","-165.25","2","1","539","62","160","11.5","29.68","-144.11","132","42","72","31.82","31.82","-5.44","864","114","260","13.19","13.19","-97.98",
"Eyre, J L","2","0","1","0","50","-2","4","0","1","0","25","-4","275","26","75","9.45","27.27","-76.25","15","5","129","8","29","6.2","22.48","-69.75","23","7","15","30.43","30.43","5.5","216","22","63","10.19","10.19","-47.75",
"Fahey, Peter","10","3","5","30","50","14.5","13","3","5","23.08","38.46","11.5","551","59","177","10.71","32.12","29.69","1","4","285","30","86","10.53","30.18","-7.94","58","12","31","20.69","20.69","-23.22","269","26","66","9.67","9.67","-2.84",
"Fahey, R A","36","4","12","11.11","33.33","-16.04","57","7","16","12.28","28.07","-14.29","2534","264","716","10.42","28.26","-693.35","2","3","985","101","271","10.25","27.51","-258.79","218","79","129","36.24","36.24","35.59","1797","182","492","10.13","10.13","-477.37",
"Fairhurst, C W","1","0","0","0","0","-1","1","0","0","0","0","-1","127","13","27","10.24","21.26","62.33","43","7","62","8","15","12.9","24.19","86","7","1","4","14.29","14.29","-2.67","108","10","24","9.26","9.26","-28.67",
"Fell, Roger","18","0","4","0","22.22","-18","31","2","10","6.45","32.26","-20.12","1008","87","268","8.63","26.59","-263.66","9","21","471","40","115","8.49","24.42","-106.05","82","21","41","25.61","25.61","-20.32","855","77","234","9.01","9.01","-198.14",
"Fellowes, Charlie","11","2","4","18.18","36.36","15","12","3","5","25","41.67","19","655","80","196","12.21","29.92","-155.83","3","3","294","37","95","12.59","32.31","-73.74","92","29","51","31.52","31.52","-10.07","407","56","130","13.76","13.76","-75.26",
"Ferguson, James","2","0","2","0","100","-2","2","0","2","0","100","-2","303","45","125","14.85","41.25","-80.54","22","4","162","23","61","14.2","37.65","-55.8","69","23","51","33.33","33.33","-6","178","24","76","13.48","13.48","-66.35",
"Fitzgerald, B J","3","0","0","0","0","-3","6","0","0","0","0","-6","118","13","26","11.02","22.03","24.25","70","13","65","9","16","13.85","24.62","23.25","8","1","3","12.5","12.5","-5.25","50","4","11","8","8","-15",
"Flynn, Paul W","3","0","0","0","0","-3","9","1","3","11.11","33.33","-3.5","398","25","84","6.28","21.11","-92.18","8","4","209","14","43","6.7","20.57","-110.84","21","6","15","28.57","28.57","3.16","270","21","64","7.78","7.78","9.66",
"Foster, Mrs Denise","0","0","0","0","0","0","0","0","0","0","0","0","696","64","185","9.2","26.58","-187.11","17","1","171","9","37","5.26","21.64","-55","69","16","38","23.19","23.19","-30.32","319","15","64","4.7","4.7","-112",
"Foy, Kevin","13","3","4","23.08","30.77","-6.2","20","4","8","20","40","-11.76","385","67","160","17.4","41.56","-66.95","2","7","285","48","117","16.84","41.05","-74.46","103","29","57","28.16","28.16","-26.45","255","49","100","19.22","19.22","-35.89",
"Freire, Raphael","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Kevin","3","2","2","66.67","66.67","20","6","3","3","50","50","29","295","26","63","8.81","21.36","-1.87","5","1","126","18","37","14.29","29.37","98","17","6","8","35.29","35.29","2.13","231","23","52","9.96","9.96","45.38",
"Fry, Harry","5","3","3","60","60","4.9","5","3","3","60","60","4.9","433","74","178","17.09","41.11","-97.36","4","3","214","42","101","19.63","47.2","-44.36","101","39","68","38.61","38.61","-2.11","232","29","86","12.5","12.5","-71.1",
"Furtado, Ivan","8","2","2","25","25","8","16","2","4","12.5","25","0","705","73","188","10.35","26.67","-255.24","6","4","370","41","106","11.08","28.65","-166.14","88","29","54","32.95","32.95","-4.4","516","53","144","10.27","10.27","-159.67",
"George, T R","1","0","0","0","0","-1","2","0","1","0","50","-2","537","63","149","11.73","27.75","-98.37","25","4","240","27","65","11.25","27.08","-62.04","54","15","25","27.78","27.78","-11.07","401","54","116","13.47","13.47","-15.74",
"Gibney, Thomas","5","0","1","0","20","-5","13","0","2","0","15.38","-13","459","44","124","9.59","27.02","-61.24","28","26","244","17","54","6.97","22.13","-126.21","42","11","22","26.19","26.19","-6.44","255","29","81","11.37","11.37","6.54",
"Gilligan, Paul John","5","0","1","0","20","-5","8","0","2","0","25","-8","188","9","32","4.79","17.02","-114.75","364","84","85","1","9","1.18","10.59","-74","7","1","2","14.29","14.29","-3.25","75","5","18","6.67","6.67","-30.25",
"Goldie, J S","12","2","8","16.67","66.67","3.2","34","6","15","17.65","44.12","-6.79","912","103","246","11.29","26.97","-62.48","4","3","465","55","128","11.83","27.53","-116.4","92","32","59","34.78","34.78","10.65","773","92","226","11.9","11.9","-80.73",
"Gosden, John and Thady","18","4","6","22.22","33.33","-10.78","34","8","13","23.53","38.24","-17.98","1383","297","653","21.48","47.22","-229.15","1","2","631","134","293","21.24","46.43","-142.56","415","168","284","40.48","40.48","-56.72","399","69","172","17.29","17.29","-57.2",
"Grassick, M C","6","0","1","0","16.67","-6","10","0","3","0","30","-10","243","14","56","5.76","23.05","-102.49","15","12","125","8","35","6.4","28","-44.62","10","4","7","40","40","2.51","160","11","37","6.88","6.88","-33.37",
"Greenall, Oliver","3","0","0","0","0","-3","6","0","0","0","0","-6","769","82","219","10.66","28.48","-115.97","24","10","378","35","91","9.26","24.07","-115.79","85","22","45","25.88","25.88","-18.68","498","62","157","12.45","12.45","-10.14",
"Griffiths, D C","3","0","0","0","0","-3","5","0","0","0","0","-5","290","13","45","4.48","15.52","-177.62","139","46","104","3","13","2.88","12.5","-77.75","9","2","3","22.22","22.22","-1.75","255","12","40","4.71","4.71","-145.87",
"Guest, Rae","5","1","1","20","20","-1","7","2","2","28.57","28.57","1","315","45","107","14.29","33.97","-62.28","6","4","172","26","55","15.12","31.98","-32.48","43","20","28","46.51","46.51","15.46","206","30","69","14.56","14.56","-46.37",
"Hackett, Ray","1","0","0","0","0","-1","5","0","1","0","20","-5","159","13","33","8.18","20.75","55","74","24","87","5","18","5.75","20.69","-6","17","2","7","11.76","11.76","-9","107","11","30","10.28","10.28","56",
"Haggas, W J","22","6","11","27.27","50","-7.9","36","11","19","30.56","52.78","-8.02","1443","338","671","23.42","46.5","-202.82","2","6","730","194","371","26.58","50.82","-56.81","495","209","339","42.22","42.22","-17.46","560","121","228","21.61","21.61","-69",
"Hales, A M","2","0","0","0","0","-2","4","1","1","25","25","-1.5","406","40","118","9.85","29.06","-90.19","12","3","208","16","51","7.69","24.52","-79.95","37","12","20","32.43","32.43","-6.45","250","20","67","8","8","-73.48",
"Halford, M","8","1","2","12.5","25","3","13","1","2","7.69","15.38","-2","700","56","193","8","27.57","-279.76","1","2","286","23","72","8.04","25.17","-105.92","69","14","38","20.29","20.29","-24.09","375","26","98","6.93","6.93","-113.25",
"Hammond, Micky","11","5","5","45.45","45.45","13.58","21","7","7","33.33","33.33","7.49","1168","97","248","8.3","21.23","-119.87","2","2","610","60","136","9.84","22.3","76.28","65","22","39","33.85","33.85","4.3","922","80","203","8.68","8.68","-128.25",
"Hanlon, John Joseph","6","1","1","16.67","16.67","11","14","2","3","14.29","21.43","8.5","630","35","106","5.56","16.83","-138.67","2","2","278","13","44","4.68","15.83","-99","24","8","16","33.33","33.33","8.25","314","24","66","7.64","7.64","-18",
"Hannon (Jnr), Richard","52","7","19","13.46","36.54","-12.47","89","10","29","11.24","32.58","-30.51","2530","278","773","10.99","30.55","-461.42","1","1","1113","121","324","10.87","29.11","-251.2","271","83","162","30.63","30.63","-30.5","1408","141","393","10.01","10.01","-326.33",
"Harrington, Mrs John","23","3","6","13.04","26.09","-7","47","5","16","10.64","34.04","-24.75","2001","213","618","10.64","30.88","-497.74","4","12","875","101","272","11.54","31.09","-110.07","213","61","127","28.64","28.64","-31.63","730","77","199","10.55","10.55","-36.01",
"Harris, M F","6","2","3","33.33","50","-0.37","11","3","5","27.27","45.45","-2.99","651","101","219","15.51","33.64","-57.62","1","2","354","75","148","21.19","41.81","11.22","99","43","74","43.43","43.43","16.53","409","62","136","15.16","15.16","-47.2",
"Harris, Miss G","2","0","1","0","50","-2","2","0","1","0","50","-2","335","17","54","5.07","16.12","-197.68","15","3","159","12","33","7.55","20.75","-63.93","15","4","6","26.67","26.67","0.33","289","15","48","5.19","5.19","-169.01",
"Harris, R A","3","0","0","0","0","-3","3","0","0","0","0","-3","438","35","131","7.99","29.91","-144.2","16","4","202","13","63","6.44","31.19","-83.24","42","7","22","16.67","16.67","-18.36","375","31","121","8.27","8.27","-115.58",
