trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cunha, Dylan","2","0","1","0","50","-2","3","0","1","0","33.33","-3","169","20","54","11.83","31.95","-29.37","31","15","138","19","47","13.77","34.06","-2.87","23","8","9","34.78","34.78","0.13","131","17","42","12.98","12.98","1.63",
"Dace, L A","2","0","0","0","0","-2","3","0","0","0","0","-3","104","7","24","6.73","23.08","-57.25","152","24","62","4","17","6.45","27.42","-44","8","2","5","25","25","-3.25","79","7","21","8.86","8.86","-32.25",
"Dickin, Harriet","3","0","1","0","33.33","-3","4","0","1","0","25","-4","122","2","17","1.64","13.93","-88","333","69","74","1","14","1.35","18.92","-53","1","0","1","0","0","-1","75","2","14","2.67","2.67","-41",
"Dixon, Scott","10","0","1","0","10","-10","17","0","3","0","17.65","-17","932","64","196","6.87","21.03","-243.99","16","21","452","27","96","5.97","21.24","-180.74","36","5","16","13.89","13.89","-17.87","849","56","176","6.6","6.6","-236.62",
"Dobbin, Mrs R","4","1","1","25","25","3","9","2","3","22.22","33.33","2.5","241","24","61","9.96","25.31","-71.28","3","3","105","10","25","9.52","23.81","-39.67","21","6","11","28.57","28.57","-6.28","213","22","57","10.33","10.33","-67.16",
"Duncan, I A","0","0","0","0","0","0","7","0","1","0","14.29","-7","94","0","7","0","7.45","-94","774","104","54","0","5","0","9.26","-54","1","0","1","0","0","-1","51","0","5","0","0","-51",
"Dunne, M","3","0","2","0","66.67","-3","5","0","2","0","40","-5","53","3","10","5.66","18.87","-13","31","9","53","3","10","5.66","18.87","-13","2","0","1","0","0","-2","37","1","7","2.7","2.7","-31",
"Easterby, M W","4","0","0","0","0","-4","10","0","2","0","20","-10","933","99","276","10.61","29.58","-212.48","23","18","487","52","149","10.68","30.6","-119.16","110","26","57","23.64","23.64","-30.04","728","85","238","11.68","11.68","-131.43",
"Ewart, J P L","2","0","0","0","0","-2","5","1","1","20","20","-2.62","140","17","39","12.14","27.86","-57.9","10","3","54","8","14","14.81","25.93","-21.71","21","9","11","42.86","42.86","4.35","108","15","32","13.89","13.89","-37.31",
"Fahey, R A","2","0","0","0","0","-2","9","1","2","11.11","22.22","-3","1789","212","556","11.85","31.08","-355.73","13","9","921","107","304","11.62","33.01","-267.79","185","59","106","31.89","31.89","-3.15","1268","142","372","11.2","11.2","-239.43",
"Faulkner, Ms D C","2","1","1","50","50","-0.09","3","1","2","33.33","66.67","-1.09","168","13","46","7.74","27.38","-10.68","3","2","109","9","36","8.26","33.03","-3.09","13","2","7","15.38","15.38","-9.18","132","11","40","8.33","8.33","-15.18",
"Ferguson, James","3","2","3","66.67","100","0.86","5","2","3","40","60","-1.14","429","48","137","11.19","31.93","-153.68","2","1","266","29","78","10.9","29.32","-83.46","74","20","44","27.03","27.03","-18.64","203","24","69","11.82","11.82","-30.96",
"Forster, Miss S E","1","1","1","100","100","3","4","1","2","25","50","0","143","15","38","10.49","26.57","15.88","2","1","64","8","20","12.5","31.25","2.38","12","5","9","41.67","41.67","5.38","123","13","34","10.57","10.57","-2.12",
"Gifford, N J","0","0","0","0","0","0","2","0","1","0","50","-2","172","16","36","9.3","20.93","-19.17","105","32","83","6","17","7.23","20.48","-54.67","10","2","5","20","20","-1","104","10","25","9.62","9.62","-14.5",
"Gillard, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","147","7","31","4.76","21.09","-10.67","143","31","66","3","15","4.55","22.73","40.33","5","1","5","20","20","-2","94","5","25","5.32","5.32","-59.67",
"Gordon, C","6","1","1","16.67","16.67","-4.33","10","3","3","30","30","0.55","474","90","169","18.99","35.65","25.02","4","6","229","28","71","12.23","31","-43.75","77","40","51","51.95","51.95","31.69","333","64","109","19.22","19.22","66.46",
"Greatrex, W J","5","0","1","0","20","-5","13","0","3","0","23.08","-13","364","40","115","10.99","31.59","-21.74","24","18","183","21","62","11.48","33.88","58.34","46","14","27","30.43","30.43","-7.49","208","33","71","15.87","15.87","-23.06",
"Hales, A M","2","0","1","0","50","-2","5","1","2","20","40","-2.62","365","31","106","8.49","29.04","-132.7","14","5","160","12","51","7.5","31.88","-100.24","43","8","21","18.6","18.6","-22.08","262","24","76","9.16","9.16","-75.2",
"Hamilton, A B","0","0","0","0","0","0","2","0","0","0","0","-2","77","10","20","12.99","25.97","45.25","65","8","37","4","9","10.81","24.32","0","4","2","2","50","50","1.75","61","10","19","16.39","16.39","61.25",
"Hammond, Micky","19","3","8","15.79","42.11","-1.12","30","3","11","10","36.67","-12.12","1047","93","250","8.88","23.88","-310.8","3","4","497","36","113","7.24","22.74","-268.16","66","24","43","36.36","36.36","3","856","82","209","9.58","9.58","-215.34",
"Hanlon, John Joseph","4","0","1","0","25","-4","11","1","2","9.09","18.18","-2.5","691","28","97","4.05","14.04","-357.55","9","6","403","19","55","4.71","13.65","-180.8","24","6","11","25","25","-8.38","374","16","59","4.28","4.28","-139.5",
"Haynes, Alice","13","2","5","15.38","38.46","1.2","24","3","6","12.5","25","0.2","903","114","267","12.62","29.57","-147.86","3","6","520","63","147","12.12","28.27","-158.43","105","39","69","37.14","37.14","3.23","608","66","166","10.86","10.86","-98.7",
"Henderson, N J","8","1","1","12.5","12.5","-3","13","1","1","7.69","7.69","-8","942","195","386","20.7","40.98","-134.48","6","8","483","101","202","20.91","41.82","-40.46","287","118","178","41.11","41.11","-12.34","477","83","168","17.4","17.4","-14.79",
"Herrington,M ","3","1","1","33.33","33.33","26","10","1","4","10","40","19","410","41","137","10","33.41","-82.71","6","2","205","20","66","9.76","32.2","-51.34","40","15","28","37.5","37.5","7.63","365","41","133","11.23","11.23","-37.71",
"Hill,Mrs Lawney ","0","0","0","0","0","0","0","0","0","0","0","0","47","6","13","12.77","27.66","-3.5","88","8","37","6","12","16.22","32.43","6.5","3","1","2","33.33","33.33","1","24","5","8","20.83","20.83","14.5",
"Honeyball, A J","5","1","1","20","20","3.5","12","2","5","16.67","41.67","-1.83","468","84","166","17.95","35.47","-56","2","3","257","51","100","19.84","38.91","2.23","99","38","56","38.38","38.38","0.1","268","61","112","22.76","22.76","55.88",
"Honour, Chris","1","0","0","0","0","-1","1","0","0","0","0","-1","99","8","22","8.08","22.22","-10.5","67","10","48","4","10","8.33","20.83","8.5","7","2","3","28.57","28.57","-2.5","73","7","19","9.59","9.59","13.25",
"Irvine, Andy","3","0","0","0","0","-3","5","0","0","0","0","-5","196","12","43","6.12","21.94","-89","29","12","98","9","21","9.18","21.43","-30.5","7","3","3","42.86","42.86","3.5","157","11","39","7.01","7.01","-53",
"Johnston, Charlie","14","1","4","7.14","28.57","-11","23","3","8","13.04","34.78","-8.17","1355","189","419","13.95","30.92","-206.62","2","1","1280","177","394","13.83","30.78","-178.15","188","58","104","30.85","30.85","-25.27","970","137","301","14.12","14.12","-179.23",
"Kerr, L","0","0","0","0","0","0","1","0","0","0","0","-1","52","3","10","5.77","19.23","-18.62","209","5","17","2","5","11.76","29.41","8.88","3","1","2","33.33","33.33","-0.12","44","3","10","6.82","6.82","-10.62",
"King, A","10","2","4","20","40","5","13","2","5","15.38","38.46","2","1235","156","413","12.63","33.44","-349.64","2","1","573","65","183","11.34","31.94","-217.96","160","57","97","35.63","35.63","-7.64","780","91","244","11.67","11.67","-173.9",
"Kirk, S","0","0","0","0","0","0","0","0","0","0","0","0","239","7","32","2.93","13.39","-124.5","151","36","118","5","27","4.24","22.88","-14","5","1","2","20","20","-1.5","153","6","25","3.92","3.92","-119.5",
"Lawes, T","2","1","1","50","50","0","5","1","1","20","20","-3","135","21","47","15.56","34.81","-46.49","5","2","69","10","19","14.49","27.54","-26.74","18","8","10","44.44","44.44","1.17","83","15","27","18.07","18.07","-11.53",
"Longsdon, C E","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","523","72","172","13.77","32.89","-164.86","27","22","246","25","71","10.16","28.86","-124.12","87","26","43","29.89","29.89","-22.61","360","44","105","12.22","12.22","-125.39",
"Loughnane, Daniel Mark","9","1","1","11.11","11.11","8","18","3","5","16.67","27.78","21","818","80","225","9.78","27.51","-185.13","3","3","414","38","119","9.18","28.74","-88.62","52","15","26","28.85","28.85","-7.17","696","70","198","10.06","10.06","-115.13",
"Loughnane, David","1","0","0","0","0","-1","5","0","0","0","0","-5","666","65","179","9.76","26.88","-189.42","27","9","301","27","76","8.97","25.25","-77.55","57","22","35","38.6","38.6","7.7","433","43","125","9.93","9.93","-80.97",
"McCain Jnr, D","10","1","4","10","40","-4.5","23","2","7","8.7","30.43","-13.17","1363","218","479","15.99","35.14","-251.27","7","10","644","88","207","13.66","32.14","-96.32","239","85","140","35.56","35.56","-31.69","920","138","311","15","15","-99.65",
"McEntee, P S","4","0","1","0","25","-4","11","0","2","0","18.18","-11","618","45","130","7.28","21.04","-271.28","25","17","317","19","59","5.99","18.61","-161.49","31","11","17","35.48","35.48","8.39","517","36","106","6.96","6.96","-212.66",
"Menzies, Rebecca","16","3","9","18.75","56.25","3","31","6","14","19.35","45.16","5.75","1104","129","333","11.68","30.16","-251.3","5","9","550","62","162","11.27","29.45","-98.87","145","48","82","33.1","33.1","-7.02","837","105","263","12.54","12.54","-162.18",
"Moore, G L","10","2","4","20","40","-2.12","36","8","14","22.22","38.89","-12.76","1493","237","505","15.87","33.82","-84.01","2","5","767","131","255","17.08","33.25","-131.85","277","120","183","43.32","43.32","25","1075","157","352","14.6","14.6","-225.04",
"Mulholland, N P","7","1","2","14.29","28.57","-1.5","19","3","5","15.79","26.32","9.83","1040","114","271","10.96","26.06","-151.65","2","3","505","52","133","10.3","26.34","-31.66","114","35","61","30.7","30.7","-20.45","790","99","226","12.53","12.53","39.86",
"Murphy, Amy","2","1","1","50","50","27","9","2","3","22.22","33.33","33","727","59","179","8.12","24.62","-275.09","4","2","418","30","91","7.18","21.77","-144.41","40","11","23","27.5","27.5","-11.75","457","41","115","8.97","8.97","-119.85",
"Murphy, Olly","8","0","2","0","25","-8","19","2","6","10.53","31.58","-14","977","175","363","17.91","37.15","-202.98","13","15","511","101","201","19.77","39.33","-122.66","184","79","119","42.93","42.93","-7.72","562","81","167","14.41","14.41","-114.97",
"Neville, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","98","11","23","11.22","23.47","-13.59","62","16","66","5","13","7.58","19.7","-28.67","1","0","1","0","0","-1","41","5","10","12.2","12.2","-7.42",
"OBrien, Fergal","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","1","1379","255","519","18.49","37.64","-181.03","11","10","600","110","218","18.33","36.33","-45.6","297","119","185","40.07","40.07","-18.15","822","139","278","16.91","16.91","-49.59",
"Palmer, Hugo","6","1","3","16.67","50","-3.62","9","2","5","22.22","55.56","-3.12","935","109","309","11.66","33.05","-184.86","4","4","492","61","169","12.4","34.35","-9.88","119","30","74","25.21","25.21","-31.55","550","65","174","11.82","11.82","-27.91",
"Perratt, Miss L A","10","0","5","0","50","-10","14","0","5","0","35.71","-14","393","46","105","11.7","26.72","-43.81","22","19","231","30","62","12.99","26.84","-19.9","49","18","33","36.73","36.73","10.73","361","43","99","11.91","11.91","-46.14",
"Phelan, P M","3","1","1","33.33","33.33","6","5","1","1","20","20","4","214","15","45","7.01","21.03","-87.84","3","1","130","9","31","6.92","23.85","-48.5","18","2","7","11.11","11.11","-12","151","14","41","9.27","9.27","-28.34",
"Pipe, D E","6","1","1","16.67","16.67","-4.47","19","2","4","10.53","21.05","-14.22","1017","131","307","12.88","30.19","-289.31","6","6","454","45","123","9.91","27.09","-174.2","134","48","78","35.82","35.82","-10.9","841","103","252","12.25","12.25","-252.56",
"Quinn, J J","2","0","0","0","0","-2","6","0","0","0","0","-6","734","87","255","11.85","34.74","-189.45","16","7","346","34","110","9.83","31.79","-110.55","125","37","80","29.6","29.6","-13.02","507","63","176","12.43","12.43","-83.86",
"Richards, N G","4","0","1","0","25","-4","11","2","4","18.18","36.36","-5.25","421","83","163","19.71","38.72","80.59","10","10","207","46","88","22.22","42.51","94.59","83","37","51","44.58","44.58","16.55","318","66","120","20.75","20.75","87.02",
"Rowe, R","2","0","0","0","0","-2","2","0","0","0","0","-2","100","6","21","6","21","88","104","16","40","3","8","7.5","20","122","5","0","2","0","0","-5","79","5","19","6.33","6.33","-42",
"Russell, Miss Lucinda V","7","3","4","42.86","57.14","0.61","43","8","17","18.6","39.53","-10.07","1001","155","347","15.48","34.67","-151.96","2","2","575","91","207","15.83","36","-77.65","155","58","96","37.42","37.42","7.94","673","101","214","15.01","15.01","-111.38",
"Ryan, K A","3","1","1","33.33","33.33","-0.12","5","1","2","20","40","-2.12","1098","125","335","11.38","30.51","-122.56","6","3","491","57","147","11.61","29.94","42.92","102","27","62","26.47","26.47","-34.15","641","69","195","10.76","10.76","-75.61",
"Sangster, Ollie","0","0","0","0","0","0","1","1","1","100","100","1","92","15","32","16.3","34.78","2.19","8","1","92","15","32","16.3","34.78","2.19","13","8","12","61.54","61.54","9.69","33","6","12","18.18","18.18","27.08",
"Scott, George","1","0","0","0","0","-1","2","0","1","0","50","-2","437","74","154","16.93","35.24","-75.13","17","5","222","35","71","15.77","31.98","-30.78","93","39","57","41.94","41.94","8.74","269","54","104","20.07","20.07","8.03",
"Shaw, D","2","0","1","0","50","-2","9","0","3","0","33.33","-9","447","32","115","7.16","25.73","-223.54","17","10","204","16","51","7.84","25","-90.67","30","9","20","30","30","-0.54","373","26","101","6.97","6.97","-188.67",
"Simcock, D M","11","0","1","0","9.09","-11","14","1","4","7.14","28.57","-11.5","693","96","227","13.85","32.76","-85.87","9","12","384","54","119","14.06","30.99","-59.49","95","35","54","36.84","36.84","4.51","442","74","152","16.74","16.74","16.95",
"Skelton, Daniel","17","3","5","17.65","29.41","-3.83","43","6","13","13.95","30.23","-24.63","1484","248","557","16.71","37.53","-296.44","4","7","763","116","282","15.2","36.96","-110.22","307","124","203","40.39","40.39","5.6","842","129","293","15.32","15.32","-103.32",
"Smith, R Michael","2","0","0","0","0","-2","8","0","1","0","12.5","-8","519","27","105","5.2","20.23","-318.59","55","24","299","12","55","4.01","18.39","-221.92","31","5","13","16.13","16.13","-13.92","420","25","99","5.95","5.95","-247.84",
"Stephen, Mrs Jackie","2","1","1","50","50","10","5","1","1","20","20","7","82","6","19","7.32","23.17","-45.84","7","2","39","2","7","5.13","17.95","-22.67","4","1","3","25","25","0.33","67","6","18","8.96","8.96","-30.84",
"Thomson, A M","1","0","0","0","0","-1","14","4","8","28.57","57.14","0.33","337","46","120","13.65","35.61","-75.37","8","2","168","20","61","11.9","36.31","-54.67","51","18","32","35.29","35.29","7.17","225","32","77","14.22","14.22","-28.63",
"Todhunter, M","2","1","1","50","50","1.75","8","1","2","12.5","25","-4.25","151","26","63","17.22","41.72","-1.78","7","1","70","11","23","15.71","32.86","-2.04","31","10","22","32.26","32.26","5.06","131","25","56","19.08","19.08","13.22",
"Tutty, Gemma","4","1","3","25","75","1","10","2","5","20","50","16","336","37","98","11.01","29.17","-75.12","7","4","180","20","52","11.11","28.89","-36.71","31","12","19","38.71","38.71","-2.2","285","34","90","11.93","11.93","-39.62",
"Vaughan, Tim","5","1","2","20","40","-1.25","9","1","3","11.11","33.33","-5.25","359","37","102","10.31","28.41","-113.92","2","1","157","11","35","7.01","22.29","-61.5","42","8","18","19.05","19.05","-14.76","278","32","89","11.51","11.51","-76.42",
"Walford, Mark","6","1","2","16.67","33.33","0","11","2","4","18.18","36.36","-0.67","681","82","211","12.04","30.98","-179.57","5","4","337","39","103","11.57","30.56","-60.63","75","26","47","34.67","34.67","-8.22","506","61","157","12.06","12.06","-86.31",
"Wallis, Charlie","3","0","0","0","0","-3","6","0","0","0","0","-6","249","3","35","1.2","14.06","-230.75","17","8","116","2","18","1.72","15.52","-105.75","5","1","3","20","20","-1.75","180","2","24","1.11","1.11","-168.75",
"Watson, Archie","6","0","1","0","16.67","-6","18","1","2","5.56","11.11","-13.67","1440","190","447","13.19","31.04","-320.29","9","8","776","99","240","12.76","30.93","-170.41","204","75","128","36.76","36.76","-19.78","856","98","249","11.45","11.45","-177.57",
"West, Miss Sheena","0","0","0","0","0","0","1","0","0","0","0","-1","196","28","68","14.29","34.69","-12.01","112","25","92","13","36","14.13","39.13","-28.59","31","11","17","35.48","35.48","-2.59","144","23","55","15.97","15.97","16.91",
"Whillans, D W","1","1","1","100","100","1.88","8","3","3","37.5","37.5","6.38","158","17","51","10.76","32.28","-63.87","6","1","78","12","35","15.38","44.87","-3.87","26","7","16","26.92","26.92","-2.87","118","16","49","13.56","13.56","-42.87",
"Whillans, Ewan","7","0","2","0","28.57","-7","16","2","6","12.5","37.5","-9.25","538","35","108","6.51","20.07","-105.41","10","11","265","20","60","7.55","22.64","1.75","18","5","11","27.78","27.78","-0.79","462","26","90","5.63","5.63","-181.91",
"Williams, Evan","16","1","4","6.25","25","-8","29","3","8","10.34","27.59","-1.5","796","87","208","10.93","26.13","-106.97","2","3","386","40","100","10.36","25.91","-59.23","68","21","40","30.88","30.88","-1.84","560","66","156","11.79","11.79","-48.93",
"Williams, Ian","16","2","6","12.5","37.5","-4.25","31","4","12","12.9","38.71","13.25","1306","125","320","9.57","24.5","-464.94","5","9","746","69","195","9.25","26.14","-287.94","145","49","86","33.79","33.79","-3.94","1085","118","291","10.88","10.88","-272.74",
"Williams, Miss Venetia","13","1","2","7.69","15.38","-9.75","27","1","3","3.7","11.11","-23.75","648","92","201","14.2","31.02","-122.7","6","13","351","53","111","15.1","31.62","-93.04","135","36","68","26.67","26.67","-34.99","514","74","158","14.4","14.4","-62.83",
"Williamson, Mrs L","5","0","1","0","20","-5","5","0","1","0","20","-5","222","11","41","4.95","18.47","-43.8","15","6","117","7","21","5.98","17.95","16.2","7","2","5","28.57","28.57","-1.8","176","9","34","5.11","5.11","-3.5",
"Wingrove, D","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Woods, Mrs Cynthia","0","0","0","0","0","0","1","0","0","0","0","-1","65","1","5","1.54","7.69","-53","495","53","39","0","2","0","5.13","-39","1","0","0","0","0","-1","46","1","5","2.17","2.17","-34",
"Young Jnr, William","0","0","0","0","0","0","2","0","0","0","0","-2","78","7","16","8.97","20.51","10.75","55","4","49","6","12","12.24","24.49","28.75","0","0","0","0","0","0","70","7","16","10","10","18.75",
 
