trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kittow, W S","1","0","0","0","0","-1","5","1","4","20","80","1.5","209","20","54","9.57","25.84","-4.81","13","5","104","10","29","9.62","27.88","5.38","21","5","8","23.81","23.81","-5.31","166","18","46","10.84","10.84","32.31",
"Knight, W J","8","0","2","0","25","-8","13","0","2","0","15.38","-13","413","40","119","9.69","28.81","-187.31","56","56","189","10","47","5.29","24.87","-120.5","56","14","30","25","25","-10.14","272","34","87","12.5","12.5","-84.94",
"Kubler, Daniel","6","2","2","33.33","33.33","6.33","17","6","9","35.29","52.94","14.13","330","46","107","13.94","32.42","-55.74","3","4","160","24","63","15","39.38","-15.24","42","17","23","40.48","40.48","9.84","222","36","84","16.22","16.22","-2.12",
"Lavelle, Miss E C","7","2","4","28.57","57.14","1.33","10","2","4","20","40","-1.67","558","82","209","14.7","37.46","-164.36","7","5","277","35","87","12.64","31.41","-104.8","68","23","40","33.82","33.82","-11.06","353","53","127","15.01","15.01","-99.17",
"Lavery, Ms Sheila","4","0","0","0","0","-4","8","0","0","0","0","-8","380","25","66","6.58","17.37","-69.84","34","24","193","12","35","6.22","18.13","-57.67","16","4","7","25","25","-0.67","222","16","41","7.21","7.21","0.83",
"Leech, Mrs S","0","0","0","0","0","0","3","1","1","33.33","33.33","4","151","9","37","5.96","24.5","-86.15","12","2","52","6","20","11.54","38.46","0.5","5","3","4","60","60","2.35","113","9","33","7.96","7.96","-48.15",
"Levins, J F","3","0","0","0","0","-3","7","1","3","14.29","42.86","-2.5","302","27","70","8.94","23.18","-38.84","11","5","136","8","26","5.88","19.12","-25","23","5","9","21.74","21.74","-1.5","247","21","56","8.5","8.5","-32.84",
"Lidster, Craig","8","2","3","25","37.5","13.5","19","4","6","21.05","31.58","12","283","28","69","9.89","24.38","-41.11","1","1","209","22","57","10.53","27.27","-52.11","18","6","11","33.33","33.33","-4.11","161","19","44","11.8","11.8","0.79",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","10","3","5","30","50","3.38","822","75","217","9.12","26.4","-238.72","8","6","388","44","110","11.34","28.35","-81.38","57","21","34","36.84","36.84","8.99","691","65","185","9.41","9.41","-168.47",
"Loughnane, David","4","0","2","0","50","-4","13","2","5","15.38","38.46","-6.97","662","75","196","11.33","29.61","-138.69","8","6","292","31","84","10.62","28.77","-54.3","62","25","42","40.32","40.32","7.1","412","48","130","11.65","11.65","-43.56",
"Lund, B V","1","0","0","0","0","-1","1","0","0","0","0","-1","105","2","6","1.9","5.71","-100.27","319","36","43","1","2","2.33","4.65","-40.37","1","1","1","100","100","1.1","50","0","0","0","0","-50",
"Lynam, Edward","4","0","1","0","25","-4","11","1","3","9.09","27.27","-5.5","366","46","123","12.57","33.61","-27.41","11","6","179","24","58","13.41","32.4","25.75","60","17","33","28.33","28.33","11.96","281","35","103","12.46","12.46","-12.67",
"Lynch, Miss Jennifer Anne","1","0","1","0","100","-1","2","1","2","50","100","1.75","85","4","18","4.71","21.18","-59.75","12","2","54","3","11","5.56","20.37","-34.75","6","2","4","33.33","33.33","3.75","55","2","15","3.64","3.64","-42.5",
"Lyons, G M","14","3","7","21.43","50","11.75","35","5","14","14.29","40","9.5","829","120","299","14.48","36.07","-271.07","1","1","384","40","116","10.42","30.21","-197.17","180","75","126","41.67","41.67","18.07","256","26","67","10.16","10.16","-70.24",
"Magee, Patrick","2","0","2","0","100","-2","3","0","2","0","66.67","-3","77","4","16","5.19","20.78","-20.67","22","4","41","3","10","7.32","24.39","11","4","1","2","25","25","0.33","34","3","10","8.82","8.82","5.33",
"Main, Mrs H S","5","0","0","0","0","-5","17","3","5","17.65","29.41","27.5","372","43","106","11.56","28.49","100.25","8","7","188","24","59","12.77","31.38","134.62","40","9","21","22.5","22.5","-8.25","286","38","96","13.29","13.29","9.5",
"Margarson, G G","5","1","2","20","40","36","8","1","3","12.5","37.5","33","206","21","60","10.19","29.13","-7.42","7","5","110","8","27","7.27","24.55","-6.67","12","4","6","33.33","33.33","2.58","172","20","55","11.63","11.63","9.58",
"Martin, A J","7","1","1","14.29","14.29","6","12","2","2","16.67","16.67","9","569","53","139","9.31","24.43","-108.85","3","2","329","26","74","7.9","22.49","-151.1","60","15","32","25","25","-11.6","357","43","115","12.04","12.04","13.26",
"Martin, Patrick","4","0","2","0","50","-4","4","0","2","0","50","-4","342","21","64","6.14","18.71","-135.5","56","20","137","8","32","5.84","23.36","-50.5","16","3","7","18.75","18.75","-2.5","263","17","51","6.46","6.46","-85",
"McBride, P J","3","1","1","33.33","33.33","12","5","2","2","40","40","15.5","171","28","59","16.37","34.5","141.06","6","3","98","17","28","17.35","28.57","126.83","16","9","14","56.25","56.25","10.23","125","23","50","18.4","18.4","106.31",
"McCain Jnr, D","7","0","0","0","0","-7","23","4","8","17.39","34.78","-8.73","1451","288","576","19.85","39.7","-200.96","10","12","708","111","250","15.68","35.31","-216.71","306","130","194","42.48","42.48","9.11","956","170","355","17.78","17.78","-99.09",
"McCarthy, Eoin Christopher","6","0","0","0","0","-6","11","0","0","0","0","-11","439","31","94","7.06","21.41","-142.17","24","15","222","14","46","6.31","20.72","-86.25","25","7","16","28","28","1.33","234","22","63","9.4","9.4","-31.42",
"McConnell, John C","37","3","7","8.11","18.92","-24.62","47","4","11","8.51","23.4","-28.62","1699","145","418","8.53","24.6","-670.63","2","14","849","70","218","8.24","25.68","-383.73","133","45","76","33.83","33.83","-0.3","1140","78","236","6.84","6.84","-402.63",
"McCourt, T G","9","1","3","11.11","33.33","12","11","1","4","9.09","36.36","10","392","26","82","6.63","20.92","-74.54","2","2","195","12","45","6.15","23.08","-55.74","20","7","14","35","35","3.46","294","23","73","7.82","7.82","-54.54",
"McEntee, P S","4","0","0","0","0","-4","5","0","0","0","0","-5","585","52","138","8.89","23.59","-199.16","27","20","346","31","87","8.96","25.14","-125.16","39","14","21","35.9","35.9","6.51","485","44","113","9.07","9.07","-144.41",
"McGill, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","43","5","8","11.63","18.6","70","29","2","23","3","5","13.04","21.74","54","0","0","0","0","0","0","21","5","8","23.81","23.81","92",
"McGuigan, H D","2","0","0","0","0","-2","2","0","0","0","0","-2","31","0","6","0","19.35","-31","9999","9999","31","0","6","0","19.35","-31","4","0","0","0","0","-4","25","0","4","0","0","-25",
"McGuinness, Adrian","17","2","5","11.76","29.41","4","26","2","8","7.69","30.77","-5","1029","80","260","7.77","25.27","-238.82","4","4","551","44","144","7.99","26.13","-205.26","64","18","42","28.13","28.13","-3.07","789","60","200","7.6","7.6","-210.16",
"McKenna, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","154","6","42","3.9","27.27","-112.75","253","34","65","2","13","3.08","20","-54.25","14","3","7","21.43","21.43","-3.75","140","6","40","4.29","4.29","-98.75",
"McNiff, Mark Michael","3","0","0","0","0","-3","7","0","0","0","0","-7","252","14","49","5.56","19.44","-90","17","8","113","6","20","5.31","17.7","-38.5","18","1","8","5.56","5.56","-13.5","178","12","42","6.74","6.74","-58.5",
"Meade, Noel","9","3","6","33.33","66.67","5.5","17","4","9","23.53","52.94","2","1010","103","317","10.2","31.39","-357.65","1","3","485","53","150","10.93","30.93","-111.81","106","30","63","28.3","28.3","-21.8","447","32","122","7.16","7.16","-165.12",
"Meehan, B J","7","1","2","14.29","28.57","10","11","1","3","9.09","27.27","6","321","31","85","9.66","26.48","-104.62","6","6","119","8","37","6.72","31.09","-37.62","17","6","11","35.29","35.29","-0.58","156","14","40","8.97","8.97","-59.27",
"Menuisier, David","7","0","0","0","0","-7","8","0","0","0","0","-8","324","24","68","7.41","20.99","-87.41","20","13","152","10","29","6.58","19.08","-58.94","25","5","12","20","20","-14.24","172","14","42","8.14","8.14","-39.64",
"Menzies, Rebecca","8","2","2","25","25","17.38","19","3","6","15.79","31.58","8.76","1084","136","356","12.55","32.84","-222.66","3","2","564","60","174","10.64","30.85","-139.93","148","44","83","29.73","29.73","-23.75","835","107","270","12.81","12.81","-177.83",
"Millar, S M","2","0","0","0","0","-2","4","0","0","0","0","-4","74","2","9","2.7","12.16","-35","496","45","29","0","4","0","13.79","-29","1","0","1","0","0","-1","51","2","8","3.92","3.92","-12",
"Millman, B R","6","1","2","16.67","33.33","-0.5","17","1","4","5.88","23.53","-11.5","660","75","223","11.36","33.79","-191.49","5","6","316","41","108","12.97","34.18","-67.77","81","25","47","30.86","30.86","-2.23","495","64","176","12.93","12.93","-92.71",
"Mongan, Mrs L J","1","0","0","0","0","-1","3","0","0","0","0","-3","191","7","24","3.66","12.57","-5.75","79","20","98","2","7","2.04","7.14","-88.75","1","0","0","0","0","-1","147","6","23","4.08","4.08","27.25",
"Moore, J S","7","1","2","14.29","28.57","6","10","1","3","10","30","3","462","45","113","9.74","24.46","-50.89","7","7","231","25","56","10.82","24.24","-22.22","24","9","15","37.5","37.5","7.37","340","36","89","10.59","10.59","-52.89",
"Morris, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","117","9","24","7.69","20.51","13.88","85","30","74","4","13","5.41","17.57","-43.12","6","2","5","33.33","33.33","1.38","113","8","22","7.08","7.08","15",
"Morrison, J","2","0","0","0","0","-2","4","0","0","0","0","-4","89","4","11","4.49","12.36","-40.5","360","34","35","1","2","2.86","5.71","-27.5","2","0","0","0","0","-2","72","4","11","5.56","5.56","-23.5",
"Muir, W R & Grassick, C","6","0","1","0","16.67","-6","17","0","3","0","17.65","-17","459","53","133","11.55","28.98","-42.17","15","18","214","19","59","8.88","27.57","-82.97","45","12","22","26.67","26.67","-6.21","320","40","97","12.5","12.5","-33.5",
"Mulholland, N P","4","2","3","50","75","34.5","14","2","6","14.29","42.86","24.5","1067","124","301","11.62","28.21","-94.5","7","3","542","56","138","10.33","25.46","-17.76","134","38","70","28.36","28.36","-29.39","825","105","251","12.73","12.73","47.86",
"Mulvany, Michael","4","1","2","25","50","4","9","2","3","22.22","33.33","2","394","26","79","6.6","20.05","-88.42","7","4","185","13","44","7.03","23.78","-66.25","22","4","12","18.18","18.18","-8.75","255","17","57","6.67","6.67","-47",
"Murphy, John Joseph","12","3","5","25","41.67","8.5","13","3","5","23.08","38.46","7.5","241","18","51","7.47","21.16","-109.42","5","3","116","11","31","9.48","26.72","-22.67","18","3","10","16.67","16.67","-5","108","9","29","8.33","8.33","-35.25",
"Murphy, Mike / Keady, Michael","6","0","0","0","0","-6","11","1","3","9.09","27.27","-2","362","30","86","8.29","23.76","-47.57","13","10","229","19","54","8.3","23.58","28.58","27","7","13","25.93","25.93","-2.65","277","27","74","9.75","9.75","26.58",
"Murphy, P G","0","0","0","0","0","0","0","0","0","0","0","0","101","9","23","8.91","22.77","-48.63","253","26","41","1","3","2.44","7.32","-30","9","2","4","22.22","22.22","-4.79","73","9","20","12.33","12.33","-20.63",
"Murray, Adrian","4","0","2","0","50","-4","8","0","3","0","37.5","-8","321","21","81","6.54","25.23","131.08","19","11","189","9","47","4.76","24.87","26.08","15","4","10","26.67","26.67","2.25","130","9","35","6.92","6.92","-17",
"Murray, Joseph Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","134","7","44","5.22","32.84","-85.04","69","17","58","5","20","8.62","34.48","-35.29","14","3","7","21.43","21.43","-6.29","93","2","27","2.15","2.15","-67",
"Murtagh, J P","23","2","7","8.7","30.43","-17.37","37","3","11","8.11","29.73","-28.99","890","86","270","9.66","30.34","-303.78","4","6","458","48","128","10.48","27.95","-169.32","117","33","73","28.21","28.21","-19.95","383","41","127","10.7","10.7","-73.41",
"Newcombe, A G","0","0","0","0","0","0","1","0","0","0","0","-1","75","5","9","6.67","12","-21.5","21","2","39","2","3","5.13","7.69","-21","1","0","0","0","0","-1","56","5","9","8.93","8.93","-2.5",
"Newland, Dr R D P","7","2","5","28.57","71.43","4.5","10","2","6","20","60","1.5","704","95","224","13.49","31.82","-128.24","1","1","333","40","101","12.01","30.33","-65.68","103","31","65","30.1","30.1","-18.06","532","75","167","14.1","14.1","-45.46",
"OBrien, A P","26","7","14","26.92","53.85","16.62","46","10","24","21.74","52.17","4.14","1098","236","479","21.49","43.62","-142.54","1","1","563","126","260","22.38","46.18","-87.27","313","136","226","43.45","43.45","-26.76","91","14","34","15.38","15.38","-32.03",
"OBrien, Charles","0","0","0","0","0","0","2","0","1","0","50","-2","125","6","27","4.8","21.6","-26.62","122","23","62","3","11","4.84","17.74","-12.5","7","2","3","28.57","28.57","-0.62","90","5","22","5.56","5.56","-3.62",
"Obrien, Donnacha","5","0","3","0","60","-5","9","2","6","22.22","66.67","17.5","284","33","101","11.62","35.56","-88.26","11","6","120","15","45","12.5","37.5","-25.89","32","10","18","31.25","31.25","-5.34","55","6","19","10.91","10.91","-11.17",
"OBrien, Joseph Patrick","29","3","11","10.34","37.93","-20.5","48","6","20","12.5","41.67","-25.23","1969","301","761","15.29","38.65","-407.29","4","11","938","134","356","14.29","37.95","-217.66","412","151","282","36.65","36.65","-31.83","559","57","159","10.2","10.2","-142.87",
"OCallaghan, M D","5","0","1","0","20","-5","13","1","3","7.69","23.08","-7.5","319","39","109","12.23","34.17","-114.59","12","11","157","23","55","14.65","35.03","-37.62","52","13","32","25","25","-17.59","114","13","36","11.4","11.4","-49.94",
"OConnell, Eamon","0","0","0","0","0","0","2","0","1","0","50","-2","84","4","12","4.76","14.29","-43","328","35","41","1","4","2.44","9.76","-33","1","0","1","0","0","-1","61","4","12","6.56","6.56","-20",
"ODwyer, Conor","2","0","0","0","0","-2","3","0","0","0","0","-3","251","13","51","5.18","20.32","141.62","68","17","97","5","21","5.15","21.65","-65.38","10","3","6","30","30","-0.38","153","7","30","4.58","4.58","-84",
"Oliver, Andrew","3","0","0","0","0","-3","8","0","0","0","0","-8","314","30","95","9.55","30.25","-82.2","34","14","147","15","44","10.2","29.93","-13.63","40","12","24","30","30","-2.36","169","16","55","9.47","9.47","-45.05",
"OMeara, D","38","4","6","10.53","15.79","-8","70","9","18","12.86","25.71","-11.75","1874","224","568","11.95","30.31","-216.1","3","8","899","97","253","10.79","28.14","-108.31","210","64","118","30.48","30.48","-9.46","1409","174","435","12.35","12.35","-58.08",
"ONeill, E J","5","0","2","0","40","-5","8","0","3","0","37.5","-8","40","1","7","2.5","17.5","-27","77","27","40","1","7","2.5","17.5","-27","1","0","1","0","0","-1","31","1","6","3.23","3.23","-18",
"Osborne, J A","7","0","1","0","14.29","-7","17","1","3","5.88","17.65","-13.25","563","58","155","10.3","27.53","-74.03","14","17","298","32","84","10.74","28.19","36.38","50","15","30","30","30","-4.11","404","40","109","9.9","9.9","-73.03",
"Oshea, J G M","6","0","0","0","0","-6","8","0","1","0","12.5","-8","363","32","91","8.82","25.07","-70.13","52","30","172","9","36","5.23","20.93","-68.5","46","12","26","26.09","26.09","-10.71","280","27","79","9.64","9.64","-25.01",
"OSullivan, Ross","9","1","4","11.11","44.44","6","16","1","4","6.25","25","-1","608","44","137","7.24","22.53","-278.77","7","9","340","18","72","5.29","21.18","-198.17","52","7","24","13.46","13.46","-28.34","385","33","101","8.57","8.57","-128",
"Owen, J P","4","1","2","25","50","1","8","3","5","37.5","62.5","2.5","65","15","30","23.08","46.15","1.6","1","1","57","14","27","24.56","47.37","7.1","20","8","15","40","40","1.1","43","12","22","27.91","27.91","9.5",
"Parr, Joseph","5","1","4","20","80","0","11","2","7","18.18","63.64","0.5","457","50","159","10.94","34.79","-198.75","7","5","237","20","77","8.44","32.49","-135.79","73","21","50","28.77","28.77","-4.83","353","44","135","12.46","12.46","-123.47",
"Pauling, Ben","4","0","1","0","25","-4","6","0","2","0","33.33","-6","794","133","306","16.75","38.54","-81.69","28","11","427","73","176","17.1","41.22","-122.36","146","57","94","39.04","39.04","-1.91","528","102","216","19.32","19.32","31.82",
"Pearce, Simon","2","0","0","0","0","-2","2","0","0","0","0","-2","210","19","47","9.05","22.38","-38.23","167","32","103","10","21","9.71","20.39","-33.19","21","5","8","23.81","23.81","-7.06","162","16","37","9.88","9.88","-8.98",
"Perratt, Miss L A","9","2","4","22.22","44.44","3.5","15","3","6","20","40","5","301","26","68","8.64","22.59","-87.33","1","1","166","13","39","7.83","23.49","-70.59","30","10","19","33.33","33.33","2.34","276","23","63","8.33","8.33","-96.66",
"Pickard, Ella","1","0","1","0","100","-1","1","0","1","0","100","-1","26","4","8","15.38","30.77","10","206","15","26","4","8","15.38","30.77","10","1","0","1","0","0","-1","11","0","4","0","0","-11",
"Portman, J G","8","1","4","12.5","50","9","16","1","5","6.25","31.25","1","535","50","161","9.35","30.09","-160.36","5","6","262","24","75","9.16","28.63","-49.33","48","13","27","27.08","27.08","-10.9","371","39","122","10.51","10.51","-82.33",
"Prendergast, Kevin","5","1","1","20","20","4","5","1","1","20","20","4","145","12","44","8.28","30.34","-89.94","2","2","59","5","17","8.47","28.81","-35.57","11","7","9","63.64","63.64","10.31","65","4","21","6.15","6.15","-45.5",
"Prescott, Sir Mark","8","2","5","25","62.5","-2.84","18","3","11","16.67","61.11","-10.46","451","77","179","17.07","39.69","-83.73","4","4","245","43","102","17.55","41.63","-22.48","123","44","85","35.77","35.77","-27.78","265","55","126","20.75","20.75","-72.97",
"Ralph, Alastair","2","1","1","50","50","6.5","5","1","1","20","20","3.5","395","45","106","11.39","26.84","-69.79","3","2","212","25","51","11.79","24.06","-38.13","53","14","29","26.42","26.42","-20.95","260","25","66","9.62","9.62","-85.28",
"Richards, N G","0","0","0","0","0","0","4","0","0","0","0","-4","468","79","172","16.88","36.75","25.64","31","6","207","43","80","20.77","38.65","73.73","75","32","49","42.67","42.67","5.31","343","59","117","17.2","17.2","42.7",
"Rimell, M G","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33","106","15","30","14.15","28.3","42.84","4","2","60","6","14","10","23.33","35.08","13","5","6","38.46","38.46","2.59","97","14","29","14.43","14.43","10.84",
"Rogers, H","3","0","1","0","33.33","-3","5","0","2","0","40","-5","148","7","32","4.73","21.62","-73.17","51","17","84","4","24","4.76","28.57","-51.17","4","1","1","25","25","0.33","116","7","30","6.03","6.03","-41.17",
"Rogers, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","1","0","20","-5","1168","15","1","0","0","0","0","-1","0","0","0","0","0","0","4","0","1","0","0","-4",
"Ryan, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","16","0","0","0","0","-16","1588","43","10","0","0","0","0","-10","0","0","0","0","0","0","14","0","0","0","0","-14",
"Ryan, K A","18","2","4","11.11","22.22","-2","37","5","13","13.51","35.14","0","1113","127","338","11.41","30.37","-139.39","4","4","492","53","149","10.77","30.28","-6.14","107","30","61","28.04","28.04","-31.52","635","71","200","11.18","11.18","-39.61",
"Saunders, M S","4","0","0","0","0","-4","8","0","2","0","25","-8","141","17","41","12.06","29.08","-47.5","21","10","70","9","19","12.86","27.14","-28.5","17","5","10","29.41","29.41","1","134","17","40","12.69","12.69","-40.5",
"Sayer, Mrs Dianne","6","0","1","0","16.67","-6","10","1","2","10","20","2","272","31","80","11.4","29.41","30.46","8","7","119","10","33","8.4","27.73","-31.5","35","11","24","31.43","31.43","5.13","249","29","71","11.65","11.65","26.96",
"Scott, George","9","1","1","11.11","11.11","-6","10","1","1","10","10","-7","421","70","149","16.63","35.39","-71.23","6","8","230","35","81","15.22","35.22","-41.21","87","38","57","43.68","43.68","14.64","256","51","99","19.92","19.92","11.2",
"Scott, J","0","0","0","0","0","0","1","0","0","0","0","-1","341","42","118","12.32","34.6","19.51","106","22","172","18","56","10.47","32.56","-61.89","54","13","31","24.07","24.07","-15.57","224","31","85","13.84","13.84","78.8",
"Shaw, D","4","0","1","0","25","-4","4","0","1","0","25","-4","479","34","120","7.1","25.05","-257.99","70","35","240","16","57","6.67","23.75","-107.8","35","14","24","40","40","9.51","402","27","104","6.72","6.72","-227.29",
"Sheppard, M","1","0","0","0","0","-1","1","0","0","0","0","-1","124","16","44","12.9","35.48","-14.64","82","11","70","8","20","11.43","28.57","-27.39","15","6","11","40","40","3.36","108","15","41","13.89","13.89","-21.64",
"Simcock, D M","12","2","3","16.67","25","21.33","25","4","8","16","32","26.33","646","86","208","13.31","32.2","-73.29","1","2","362","44","113","12.15","31.22","-18.84","79","27","40","34.18","34.18","0.42","397","66","138","16.62","16.62","31.67",
"Slattery, Andrew","20","1","3","5","15","-12.5","30","2","6","6.67","20","-19.75","760","74","199","9.74","26.18","-117.76","1","1","430","41","105","9.53","24.42","-77.01","42","18","26","42.86","42.86","17.5","377","42","104","11.14","11.14","-6.59",
"Slevin, Nigel","1","0","0","0","0","-1","3","1","1","33.33","33.33","5","196","10","36","5.1","18.37","-87.67","11","3","82","3","14","3.66","17.07","-51","5","1","1","20","20","1","95","4","15","4.21","4.21","-70.17",
"Smart, B","8","0","0","0","0","-8","15","0","1","0","6.67","-15","418","36","132","8.61","31.58","-160.25","28","30","181","17","57","9.39","31.49","-71.79","42","9","25","21.43","21.43","-12.41","297","27","94","9.09","9.09","-113.46",
"Snowden, Jamie","3","1","1","33.33","33.33","-0.62","8","1","1","12.5","12.5","-5.62","494","87","186","17.61","37.65","-91.92","2","2","245","45","98","18.37","40","-42.37","98","35","59","35.71","35.71","-20.79","282","45","84","15.96","15.96","-41.92",
"Spencer, Richard","6","1","3","16.67","50","-4.2","15","4","8","26.67","53.33","19.13","480","52","142","10.83","29.58","-137.3","1","2","220","21","53","9.55","24.09","-41.46","63","21","37","33.33","33.33","-2.8","324","35","93","10.8","10.8","-72.84",
"Spiller, Henry","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","310","30","88","9.68","28.39","-16.59","11","4","143","10","35","6.99","24.48","33.58","30","6","17","20","20","-12.5","218","25","67","11.47","11.47","30.66",
"Stimpson, J T","2","0","0","0","0","-2","3","0","0","0","0","-3","54","3","12","5.56","22.22","-19.87","499","31","27","0","3","0","11.11","-27","3","2","3","66.67","66.67","5.13","41","3","11","7.32","7.32","-6.87",
"Stoute, Sir Michael","8","1","4","12.5","50","-4","13","1","4","7.69","30.77","-9","462","74","188","16.02","40.69","-121.61","5","2","223","32","87","14.35","39.01","-93.04","118","41","76","34.75","34.75","-23.82","172","23","65","13.37","13.37","-77.86",
"Stronge, Ali","1","0","0","0","0","-1","4","1","1","25","25","2","191","20","46","10.47","24.08","9.63","8","2","76","7","14","9.21","18.42","7.5","11","2","4","18.18","18.18","-4.62","152","19","41","12.5","12.5","44.88",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","51","1","11","1.96","21.57","-48.25","451","41","31","0","8","0","25.81","-31","3","1","2","33.33","33.33","-0.25","48","1","11","2.08","2.08","-45.25",
"Suroor, Saeed Bin","5","0","2","0","40","-5","12","1","5","8.33","41.67","0","432","86","190","19.91","43.98","40.59","13","12","147","27","56","18.37","38.1","14.1","97","35","60","36.08","36.08","-0.88","274","48","104","17.52","17.52","16.27",
"Tate, James","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","-4.5","406","72","159","17.73","39.16","-72.29","14","12","237","46","96","19.41","40.51","-6.84","84","37","59","44.05","44.05","-1.76","173","26","54","15.03","15.03","-58.99",
"Teal, R A","9","1","3","11.11","33.33","-2.5","19","2","4","10.53","21.05","-6","565","63","154","11.15","27.26","-17.69","6","9","293","28","82","9.56","27.99","-15.89","58","21","33","36.21","36.21","1.41","414","47","111","11.35","11.35","-14.86",
"Tickle, J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","137","7","21","5.11","15.33","-106.33","57","14","86","6","16","6.98","18.6","-57.96","8","2","2","25","25","-1.29","97","5","19","5.15","5.15","-76.71",
"Timmons, C D","1","0","0","0","0","-1","4","0","0","0","0","-4","98","5","19","5.1","19.39","-50","47","14","53","3","9","5.66","16.98","-28","6","0","2","0","0","-6","65","4","16","6.15","6.15","-25",
"Tinkler, N","12","2","6","16.67","50","-3.5","30","6","14","20","46.67","4.17","837","73","198","8.72","23.66","-59.85","3","3","433","36","105","8.31","24.25","-77.05","62","17","33","27.42","27.42","-4.34","638","60","169","9.4","9.4","45.32",
"Tuer, Grant","7","0","2","0","28.57","-7","22","4","7","18.18","31.82","6.5","710","84","230","11.83","32.39","-142.35","8","9","371","47","116","12.67","31.27","-95.82","96","24","55","25","25","-29.8","577","72","196","12.48","12.48","-102.18",
"Turner, W G M","3","0","1","0","33.33","-3","5","0","1","0","20","-5","201","18","41","8.96","20.4","-42.04","82","23","101","7","19","6.93","18.81","-29.87","13","7","8","53.85","53.85","13.46","140","16","36","11.43","11.43","-2.04",
"Tutty, Gemma","5","0","0","0","0","-5","6","0","0","0","0","-6","247","28","70","11.34","28.34","-52.33","16","7","157","15","42","9.55","26.75","-49.92","25","10","16","40","40","-0.66","219","26","66","11.87","11.87","-34.83",
"Twiston-Davies, N A","2","0","1","0","50","-2","4","0","3","0","75","-4","865","126","292","14.57","33.76","-184.98","52","14","434","55","151","12.67","34.79","-153.05","161","49","92","30.43","30.43","-30.44","522","69","165","13.22","13.22","-118.24",
"Twomey, P","3","1","1","33.33","33.33","0","5","1","2","20","40","-2","200","58","102","29","51","23.23","5","1","97","24","46","24.74","47.42","3.69","77","32","54","41.56","41.56","2.26","19","4","9","21.05","21.05","-8.42",
"Usher, M D I","4","0","0","0","0","-4","9","0","1","0","11.11","-9","492","38","113","7.72","22.97","25.42","27","21","260","20","54","7.69","20.77","42.88","20","7","12","35","35","2.51","393","35","101","8.91","8.91","49.92",
"Varian, Roger","14","3","5","21.43","35.71","4.2","27","8","14","29.63","51.85","14.82","1269","246","543","19.39","42.79","-185.45","1","1","663","125","271","18.85","40.87","-91.4","343","136","238","39.65","39.65","-28.6","497","86","182","17.3","17.3","-68.55",
"Walford, Mark","6","0","1","0","16.67","-6","15","1","5","6.67","33.33","-7.5","637","70","195","10.99","30.61","-207.66","11","9","356","41","118","11.52","33.15","-98.73","69","24","43","34.78","34.78","-5.9","480","53","149","11.04","11.04","-111.72",
"Wallis, Charlie","1","0","0","0","0","-1","1","0","0","0","0","-1","290","9","46","3.1","15.86","-179.75","231","73","124","1","16","0.81","12.9","-116","9","1","4","11.11","11.11","-5.75","211","7","32","3.32","3.32","-109.5",
"Ward, Tom","7","1","3","14.29","42.86","8","15","2","7","13.33","46.67","5.5","400","37","119","9.25","29.75","-129.18","5","5","206","22","65","10.68","31.55","-18.96","34","7","20","20.59","20.59","-8.59","286","28","91","9.79","9.79","-89.81",
"Watson, Archie","23","4","9","17.39","39.13","-8.6","40","8","14","20","35","-7.52","1315","184","401","13.99","30.49","-241.88","1","2","752","100","222","13.3","29.52","-80.71","189","71","112","37.57","37.57","-18.32","785","91","215","11.59","11.59","-179.27",
"Weld, D K","15","2","5","13.33","33.33","-0.5","21","4","8","19.05","38.1","3.25","601","62","202","10.32","33.61","-234.73","5","6","260","38","112","14.62","43.08","-38.16","85","21","56","24.71","24.71","-33.11","211","12","53","5.69","5.69","-97.25",
