trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","8","0","2","0","25","-8","23","1","6","4.35","26.09","-16.5","1604","132","363","8.23","22.63","-631.77","11","13","862","80","216","9.28","25.06","-272.66","113","35","66","30.97","30.97","-1.84","1067","76","220","7.12","7.12","-356.55",
"McDonagh, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","143","9","31","6.29","21.68","-68.18","66","15","72","4","16","5.56","22.22","-34.75","13","4","9","30.77","30.77","0.82","84","6","24","7.14","7.14","-18",
"McEntee, P S","3","0","1","0","33.33","-3","10","0","2","0","20","-10","481","50","122","10.4","25.36","-113.06","16","11","275","28","70","10.18","25.45","-67.54","37","14","22","37.84","37.84","0.28","397","41","97","10.33","10.33","-75.25",
"Mcguane, M G","0","0","0","0","0","0","0","0","0","0","0","0","19","0","2","0","10.53","-19","9999","9999","16","0","2","0","12.5","-16","0","0","0","0","0","0","7","0","1","0","0","-7",
"Millman, B R","6","1","2","16.67","33.33","-0.5","12","1","4","8.33","33.33","-6.5","644","75","215","11.65","33.39","-182.12","6","3","331","37","115","11.18","34.74","-73.87","81","27","49","33.33","33.33","9.81","506","68","182","13.44","13.44","-100.62",
"Mitford-Slade, R","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","13","3.17","20.63","-51.5","433","42","29","0","3","0","10.34","-29","4","1","1","25","25","1","42","2","10","4.76","4.76","-30.5",
"Mongan, Mrs L J","0","0","0","0","0","0","2","0","0","0","0","-2","181","8","25","4.42","13.81","25","26","6","86","6","17","6.98","19.77","96","0","0","0","0","0","0","149","7","23","4.7","4.7","46",
"Moore, G L","10","2","3","20","30","-5.84","21","3","5","14.29","23.81","-14.93","1465","217","482","14.81","32.9","-162.37","3","6","728","108","241","14.84","33.1","31.66","266","115","172","43.23","43.23","22.93","1032","149","316","14.44","14.44","-229.34",
"Morrison, H","2","0","0","0","0","-2","5","0","0","0","0","-5","576","85","197","14.76","34.2","-62.47","34","18","292","36","92","12.33","31.51","-35.89","103","40","63","38.83","38.83","4.21","339","59","128","17.4","17.4","-10.27",
"Mortell, Brian","0","0","0","0","0","0","0","0","0","0","0","0","36","1","4","2.78","11.11","-28","320","21","25","1","3","4","12","-17","0","0","0","0","0","0","18","1","3","5.56","5.56","-10",
"Muir, W R & Grassick, C","2","0","0","0","0","-2","5","0","1","0","20","-5","477","63","161","13.21","33.75","4.79","39","11","242","28","72","11.57","29.75","-22.33","62","15","35","24.19","24.19","-11.75","352","50","124","14.2","14.2","-12.29",
"Mulholland, N P","5","3","3","60","60","37.5","11","3","3","27.27","27.27","31.5","1064","131","304","12.31","28.57","-211.01","6","3","516","60","137","11.63","26.55","-113.58","139","49","76","35.25","35.25","3.17","824","114","251","13.83","13.83","-67.97",
"Mullineaux, M","2","0","1","0","50","-2","2","0","1","0","50","-2","230","12","49","5.22","21.3","-146.92","27","7","92","6","27","6.52","29.35","-61.25","5","1","3","20","20","-1.5","173","11","41","6.36","6.36","-94.25",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","171","8","29","4.68","16.96","-101","79","12","74","8","14","10.81","18.92","-4","13","1","4","7.69","7.69","-9.25","67","4","15","5.97","5.97","-42.25",
"Mullins, J W","3","0","0","0","0","-3","5","0","0","0","0","-5","435","49","113","11.26","25.98","-72.74","15","7","202","27","48","13.37","23.76","-13.08","36","13","23","36.11","36.11","4.01","296","41","94","13.85","13.85","-42.12",
"Mullins, Thomas","4","0","0","0","0","-4","7","1","2","14.29","28.57","-3.25","356","32","82","8.99","23.03","68.95","11","7","137","13","40","9.49","29.2","67.25","18","6","12","33.33","33.33","3.57","218","18","41","8.26","8.26","-21.75",
"Mullins, W P","13","6","8","46.15","61.54","-3","22","11","14","50","63.64","-1.2","1901","463","875","24.36","46.03","-322.91","1","2","1001","252","479","25.17","47.85","-225.7","689","327","502","47.46","47.46","-56.27","484","46","125","9.5","9.5","-100.87",
"Murphy, C A","2","1","1","50","50","2","3","2","2","66.67","66.67","2.91","148","18","38","12.16","25.68","47.75","2","2","74","11","19","14.86","25.68","-13.25","10","4","6","40","40","2.29","51","9","15","17.65","17.65","16.99",
"Murphy, Ciaran","2","0","0","0","0","-2","6","0","0","0","0","-6","457","25","92","5.47","20.13","-200.5","34","18","188","15","45","7.98","23.94","-14.5","17","3","10","17.65","17.65","-6","253","17","48","6.72","6.72","-61",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","20","2","3","10","15","57","508","8","4","0","0","0","0","-4","0","0","0","0","0","0","5","1","1","20","20","46",
"Murray, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","240","16","60","6.67","25","35.5","39","12","155","13","38","8.39","24.52","91.5","12","3","7","25","25","1.25","117","9","34","7.69","7.69","-9",
"Nash, J A","3","0","0","0","0","-3","5","0","0","0","0","-5","250","10","38","4","15.2","-110.8","99","25","111","5","16","4.5","14.41","-38.8","2","1","1","50","50","0.2","144","9","28","6.25","6.25","-8.8",
"Nolan, Paul","3","0","2","0","66.67","-3","4","1","3","25","75","2","459","40","112","8.71","24.4","-201.57","9","4","180","14","42","7.78","23.33","-88.85","33","13","21","39.39","39.39","5.14","235","16","59","6.81","6.81","-117.17",
"OConnor, Thomas P","0","0","0","0","0","0","0","0","0","0","0","0","24","0","1","0","4.17","-24","907","28","16","0","1","0","6.25","-16","0","0","0","0","0","0","1","0","0","0","0","-1",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","76","4","14","5.26","18.42","-50.67","425","43","34","0","5","0","14.71","-34","4","2","2","50","50","6.33","33","2","6","6.06","6.06","-22.67",
"OGrady, E J","0","0","0","0","0","0","1","1","1","100","100","3","284","18","67","6.34","23.59","-161.5","9","1","132","5","28","3.79","21.21","-101.5","23","6","12","26.09","26.09","-0.75","149","14","48","9.4","9.4","-46.5",
"OKeeffe, Brian","0","0","0","0","0","0","0","0","0","0","0","0","24","0","1","0","4.17","-24","1846","45","10","0","0","0","0","-10","0","0","0","0","0","0","13","0","1","0","0","-13",
"OKeeffe, J P","0","0","0","0","0","0","0","0","0","0","0","0","21","1","5","4.76","23.81","-16","320","9","13","1","2","7.69","15.38","-8","1","1","1","100","100","4","7","1","1","14.29","14.29","-2",
"OKeeffe, Jedd","3","0","0","0","0","-3","3","0","0","0","0","-3","439","42","120","9.57","27.33","-159.27","40","10","217","22","60","10.14","27.65","-69.9","36","11","20","30.56","30.56","-5.9","287","30","88","10.45","10.45","-62.59",
"OLeary, Gerard","2","0","0","0","0","-2","10","2","3","20","30","-1","322","24","94","7.45","29.19","-149.75","11","6","190","14","61","7.37","32.11","-92.5","36","4","17","11.11","11.11","-18","252","20","81","7.94","7.94","-101.75",
"OMeara, D","8","2","3","25","37.5","9.5","13","4","5","30.77","38.46","15.75","2024","239","625","11.81","30.88","-305.19","4","5","904","112","275","12.39","30.42","-105.76","223","64","122","28.7","28.7","-33.97","1467","175","457","11.93","11.93","-131.59",
"ONeill, Jonjo","9","1","1","11.11","11.11","-6.9","19","2","7","10.53","36.84","-14.65","1019","150","332","14.72","32.58","-134.09","3","3","508","77","168","15.16","33.07","-48.38","155","67","101","43.23","43.23","20.3","743","105","224","14.13","14.13","-136.42",
"Osborne, J A","6","0","4","0","66.67","-6","19","3","9","15.79","47.37","13.75","518","55","141","10.62","27.22","9.6","9","7","232","21","54","9.05","23.28","-43.04","54","16","30","29.63","29.63","-3.49","357","45","103","12.61","12.61","-7.65",
"Oshea, J G M","1","0","0","0","0","-1","7","0","0","0","0","-7","346","39","92","11.27","26.59","50.87","43","14","195","20","52","10.26","26.67","-42.01","46","13","25","28.26","28.26","-6.21","263","34","78","12.93","12.93","95.99",
"OShea, Miss Denise Marie","1","0","0","0","0","-1","2","0","0","0","0","-2","57","1","9","1.75","15.79","-28","679","55","25","0","4","0","16","-25","0","0","0","0","0","0","30","0","5","0","0","-30",
"Palmer, Hugo","4","3","3","75","75","11.5","7","3","4","42.86","57.14","8.5","758","100","270","13.19","35.62","-261.1","1","1","425","44","132","10.35","31.06","-177.98","118","33","72","27.97","27.97","-33.8","413","54","135","13.08","13.08","-112.41",
"Parr, Joseph","3","0","0","0","0","-3","7","0","0","0","0","-7","407","47","138","11.55","33.91","-139.21","73","29","226","20","72","8.85","31.86","-133.83","71","20","46","28.17","28.17","-9.79","309","42","117","13.59","13.59","-68.76",
"Pattinson, Mark","2","0","0","0","0","-2","3","0","0","0","0","-3","123","5","21","4.07","17.07","-76","42","6","57","3","12","5.26","21.05","-28","1","0","1","0","0","-1","90","4","17","4.44","4.44","-49",
"Perrett, Mrs A J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","297","38","83","12.79","27.95","62.88","100","17","126","14","30","11.11","23.81","11.25","20","4","12","20","20","-4.87","229","33","71","14.41","14.41","83.63",
"Pipe, D E","8","1","3","12.5","37.5","-0.5","16","1","6","6.25","37.5","-8.5","981","121","302","12.33","30.78","-304.86","7","6","576","80","184","13.89","31.94","-145.71","124","37","72","29.84","29.84","-22.82","751","86","228","11.45","11.45","-260.34",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","87","3","9","3.45","10.34","-20.5","145","21","51","1","4","1.96","7.84","-44.5","1","0","0","0","0","-1","61","3","8","4.92","4.92","5.5",
"Price, Katy","1","0","0","0","0","-1","3","0","0","0","0","-3","193","9","41","4.66","21.24","-127.5","216","30","66","2","14","3.03","21.21","-43.5","9","1","2","11.11","11.11","-6.25","146","8","32","5.48","5.48","-87.5",
"Queally, Declan","1","0","0","0","0","-1","2","0","0","0","0","-2","290","27","86","9.31","29.66","-157.39","19","3","106","5","24","4.72","22.64","-60.25","27","12","24","44.44","44.44","6.48","110","10","30","9.09","9.09","-33.5",
"Quinn, J J","4","1","1","25","25","-1.75","6","1","1","16.67","16.67","-3.75","767","107","277","13.95","36.11","-104.98","5","1","374","51","138","13.64","36.9","-58.9","134","44","89","32.84","32.84","-7.28","529","80","208","15.12","15.12","-13.32",
"Ralph, Alastair","3","0","3","0","100","-3","7","0","3","0","42.86","-7","392","47","124","11.99","31.63","-0.48","48","24","181","16","44","8.84","24.31","-44.54","60","15","32","25","25","-20.06","256","23","75","8.98","8.98","-107.71",
"Rothwell, B S","1","0","0","0","0","-1","1","0","0","0","0","-1","98","0","5","0","5.1","-98","1624","157","49","0","4","0","8.16","-49","0","0","0","0","0","0","53","0","5","0","0","-53",
"Rothwell, P J","6","0","1","0","16.67","-6","11","2","3","18.18","27.27","13.5","793","40","157","5.04","19.8","-187.59","10","9","428","14","81","3.27","18.93","-212.5","30","6","16","20","20","-3.42","508","35","126","6.89","6.89","-16.59",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","9.52","-21","1362","38","9","0","0","0","0","-9","1","0","0","0","0","-1","14","0","1","0","0","-14",
"Ryan, J","1","0","1","0","100","-1","8","1","3","12.5","37.5","-1.5","308","24","69","7.79","22.4","-135.04","11","6","155","12","36","7.74","23.23","-70.54","27","10","18","37.04","37.04","7.13","231","18","48","7.79","7.79","-89.17",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","67","1","4","1.49","5.97","-57.5","88","13","58","1","4","1.72","6.9","-48.5","0","0","0","0","0","0","32","1","4","3.13","3.13","-22.5",
"Shaw, D","6","0","0","0","0","-6","15","0","4","0","26.67","-15","469","32","100","6.82","21.32","-223.36","42","40","234","18","62","7.69","26.5","-125.74","31","13","22","41.94","41.94","12.64","378","28","88","7.41","7.41","-159.16",
"Sheehy, E","1","0","0","0","0","-1","2","0","0","0","0","-2","270","6","29","2.22","10.74","-142.5","107","31","135","3","18","2.22","13.33","-113.5","3","0","1","0","0","-3","154","4","24","2.6","2.6","-98.5",
"Sheppard, M","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1.5","193","23","68","11.92","35.23","52.33","10","3","69","7","23","10.14","33.33","-7.25","19","4","13","21.05","21.05","-6","160","22","61","13.75","13.75","62.33",
"Sherwood, O","4","0","0","0","0","-4","5","0","0","0","0","-5","279","26","59","9.32","21.15","-112.43","65","30","121","11","24","9.09","19.83","-56.49","19","7","10","36.84","36.84","-0.19","173","15","32","8.67","8.67","-82.42",
"Signy, Oliver","2","0","0","0","0","-2","8","0","1","0","12.5","-8","111","12","36","10.81","32.43","-52.67","27","14","64","9","23","14.06","35.94","-17.42","8","3","3","37.5","37.5","1","47","6","17","12.77","12.77","-17.92",
"Simcock, D M","7","2","2","28.57","28.57","12","15","3","4","20","26.67","21","651","86","202","13.21","31.03","-124.12","3","2","288","36","95","12.5","32.99","-36.54","84","31","46","36.9","36.9","-0.21","381","61","124","16.01","16.01","-15.71",
"Skelton, Daniel","15","6","8","40","53.33","13.07","15","6","8","40","53.33","13.07","1506","288","602","19.12","39.97","-341.35","1","2","709","134","271","18.9","38.22","-172.31","376","146","241","38.83","38.83","-32.46","811","119","280","14.67","14.67","-211.33",
"Snowden, Jamie","3","0","2","0","66.67","-3","10","1","4","10","40","-5","496","87","182","17.54","36.69","-75.81","10","5","244","44","95","18.03","38.93","-43.26","94","28","53","29.79","29.79","-29.14","284","43","86","15.14","15.14","-52.47",
"Spiller, Henry","6","1","2","16.67","33.33","2","12","2","3","16.67","25","19","316","36","98","11.39","31.01","17.21","3","2","164","17","50","10.37","30.49","43.83","28","8","20","28.57","28.57","-4.87","215","29","75","13.49","13.49","66.96",
"Stephens, Robert","0","0","0","0","0","0","6","0","1","0","16.67","-6","237","17","51","7.17","21.52","-65.59","136","41","105","6","20","5.71","19.05","-21.09","6","1","2","16.67","16.67","-1.67","198","15","43","7.58","7.58","-44.84",
"Stronge, Ali","2","0","0","0","0","-2","4","0","0","0","0","-4","269","20","54","7.43","20.07","-87.24","29","8","105","9","22","8.57","20.95","-36.37","17","3","5","17.65","17.65","-7.74","214","18","47","8.41","8.41","-48.99",
"Stubbs, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","105","10","27","9.52","25.71","-33.17","111","10","37","3","7","8.11","18.92","-17.5","9","1","4","11.11","11.11","-4.67","99","10","26","10.1","10.1","-27.17",
"Symonds, Tom","4","0","1","0","25","-4","4","0","1","0","25","-4","211","15","56","7.11","26.54","-80.93","60","30","92","5","21","5.43","22.83","-53.5","21","2","13","9.52","9.52","-16.93","134","8","36","5.97","5.97","-72",
"Thompson, D W","2","0","0","0","0","-2","6","0","1","0","16.67","-6","354","23","84","6.5","23.73","-122.58","32","12","177","16","47","9.04","26.55","-29.41","18","5","11","27.78","27.78","-0.49","278","16","71","5.76","5.76","-95.33",
"Tickle, J","4","1","2","25","50","0","4","1","2","25","50","0","91","3","12","3.3","13.19","-77.87","1","1","65","2","11","3.08","16.92","-58.37","2","0","0","0","0","-2","60","2","11","3.33","3.33","-53.37",
"Tuer, Grant","4","1","2","25","50","-0.5","6","2","3","33.33","50","12.5","595","91","220","15.29","36.97","-8.87","2","2","346","40","112","11.56","32.37","-72.68","110","37","71","33.64","33.64","4.39","500","80","193","16","16","-12.62",
"Twiston-Davies, N A","4","0","1","0","25","-4","15","0","3","0","20","-15","963","122","297","12.67","30.84","-316.49","16","23","416","60","142","14.42","34.13","-121.18","155","50","90","32.26","32.26","-23.74","568","65","161","11.44","11.44","-169.86",
"Tyner, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","164","28","62","17.07","37.8","60.45","19","3","74","12","29","16.22","39.19","5.2","27","9","18","33.33","33.33","0.95","119","23","52","19.33","19.33","82.95",
"Varian, Roger","5","0","1","0","20","-5","6","0","1","0","16.67","-6","1270","273","566","21.5","44.57","-109.81","16","7","639","139","271","21.75","42.41","-46.55","387","157","270","40.57","40.57","-28.1","494","93","186","18.83","18.83","-44.36",
"Vaughan, Tim","0","0","0","0","0","0","1","0","0","0","0","-1","433","35","116","8.08","26.79","-196.62","26","14","193","23","64","11.92","33.16","-40.75","31","5","19","16.13","16.13","-15.21","340","30","99","8.82","8.82","-147",
"Wainwright, J S","1","1","1","100","100","2.5","5","1","2","20","40","-1.5","215","15","49","6.98","22.79","6.83","4","1","108","9","28","8.33","25.93","-1.67","6","0","3","0","0","-6","177","13","45","7.34","7.34","22.83",
"Walford, Robert","0","0","0","0","0","0","5","0","1","0","20","-5","213","23","67","10.8","31.46","-40.13","27","15","114","16","43","14.04","37.72","-23.21","28","9","16","32.14","32.14","2.71","173","23","64","13.29","13.29","-0.13",
"Walsh, Brendan M","0","0","0","0","0","0","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","20","0","1","0","5","-20","0","0","0","0","0","0","15","0","1","0","0","-15",
"Watson, Archie","11","2","2","18.18","18.18","15","33","6","9","18.18","27.27","17.83","1154","177","385","15.34","33.36","-212.86","3","3","641","93","200","14.51","31.2","-120.77","195","72","115","36.92","36.92","-24.38","656","88","202","13.41","13.41","-127.11",
"West, Miss Sheena","0","0","0","0","0","0","2","1","1","50","50","1.75","207","21","56","10.14","27.05","-48.89","11","1","108","13","31","12.04","28.7","-0.42","23","7","10","30.43","30.43","-0.47","146","17","45","11.64","11.64","-6.67",
"Whillans, Ewan","0","0","0","0","0","0","6","0","0","0","0","-6","384","25","69","6.51","17.97","-109.58","44","24","270","17","53","6.3","19.63","-102.41","18","7","8","38.89","38.89","6.54","319","20","57","6.27","6.27","-174.83",
"Williams, Evan","11","1","1","9.09","9.09","-6.5","41","3","10","7.32","24.39","-17","896","95","228","10.6","25.45","-226.72","3","7","430","47","115","10.93","26.74","-73.36","88","29","44","32.95","32.95","-3.13","677","78","181","11.52","11.52","-102.46",
"Williams, Ian","6","0","4","0","66.67","-6","17","1","7","5.88","41.18","-13","1235","134","339","10.85","27.45","-152.52","11","11","532","51","121","9.59","22.74","-163.7","138","45","82","32.61","32.61","-9.91","945","106","259","11.22","11.22","-88.32",
"Williams, Miss Venetia","8","2","2","25","25","9.2","31","4","10","12.9","32.26","-7.05","602","112","227","18.6","37.71","-34.95","7","6","307","52","110","16.94","35.83","-25.11","159","52","89","32.7","32.7","-20.49","476","93","174","19.54","19.54","19.26",
"Williams, Mrs Jane","9","2","3","22.22","33.33","-2.75","18","5","10","27.78","55.56","-0.65","241","38","85","15.77","35.27","-41.9","1","2","142","20","47","14.08","33.1","-31.1","30","16","23","53.33","53.33","9.19","159","19","45","11.95","11.95","-30.74",
"Williamson, Mrs L","1","0","0","0","0","-1","2","0","0","0","0","-2","272","13","48","4.78","17.65","-17.87","70","20","102","6","20","5.88","19.61","-35","4","3","4","75","75","4.13","217","12","42","5.53","5.53","34.88",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","201","13","34","6.47","16.92","-90.12","198","36","83","5","12","6.02","14.46","-35","11","6","8","54.55","54.55","9.88","91","8","22","8.79","8.79","-24",
"Wintle, A","5","1","2","20","40","6","11","1","3","9.09","27.27","0","373","33","89","8.85","23.86","-63.29","3","3","207","10","40","4.83","19.32","-64.5","28","8","18","28.57","28.57","-2.62","325","32","79","9.85","9.85","-27.29",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","1","0","0","0","0","-1","187","6","45","3.21","24.06","-132","17","3","71","4","24","5.63","33.8","-31.5","9","0","5","0","0","-9","134","6","37","4.48","4.48","-79",
 
