trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-7","473","68","149","14.38","31.5","-118.79","12","10","237","37","75","15.61","31.65","-52.12","83","35","54","42.17","42.17","14.5","371","57","125","15.36","15.36","-57.93",
"Brabazon, Richard","3","0","0","0","0","-3","3","0","0","0","0","-3","64","5","16","7.81","25","-42.25","36","5","32","1","6","3.13","18.75","-28","9","3","4","33.33","33.33","2.25","41","4","11","9.76","9.76","-24.75",
"Brittain, Antony","3","0","1","0","33.33","-3","11","0","1","0","9.09","-11","622","48","164","7.72","26.37","-257.94","15","16","317","24","85","7.57","26.81","-116.92","29","13","16","44.83","44.83","16.43","544","44","151","8.09","8.09","-228.44",
"Brookhouse, B","8","0","1","0","12.5","-8","12","2","4","16.67","33.33","-2.67","125","20","47","16","37.6","9.01","10","10","125","20","47","16","37.6","9.01","28","8","16","28.57","28.57","-0.99","72","9","26","12.5","12.5","10.21",
"Buckley, D","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","793","13","6","0","1","0","16.67","-6","0","0","0","0","0","0","7","0","1","0","0","-7",
"Bunyan, Darren / OLeary, G","4","0","0","0","0","-4","14","0","0","0","0","-14","214","16","37","7.48","17.29","-57.67","38","32","119","9","22","7.56","18.49","-37.17","13","2","4","15.38","15.38","-5.17","137","11","25","8.03","8.03","-26.17",
"Burke, K R","19","2","7","10.53","36.84","-10.67","31","7","13","22.58","41.94","-6.36","1566","237","576","15.13","36.78","-169.76","7","16","751","118","284","15.71","37.82","-141.56","258","92","156","35.66","35.66","-2.26","780","99","257","12.69","12.69","-153.78",
"Burrows, Owen","2","0","0","0","0","-2","5","1","3","20","60","18","175","42","80","24","45.71","36.9","10","4","112","22","47","19.64","41.96","-5.97","43","17","25","39.53","39.53","6.74","66","14","27","21.21","21.21","8.62",
"Camacho, Miss J A","8","2","4","25","50","14.5","10","3","5","30","50","14.6","585","77","169","13.16","28.89","-7.16","4","4","269","28","76","10.41","28.25","-75.14","70","20","30","28.57","28.57","4.69","452","59","134","13.05","13.05","-15.84",
"Carr, Mrs R A","4","0","1","0","25","-4","15","0","1","0","6.67","-15","749","71","195","9.48","26.03","-163.57","30","34","392","48","127","12.24","32.4","-50.48","59","21","29","35.59","35.59","14.93","701","68","188","9.7","9.7","-133.9",
"Carroll, A W","15","1","5","6.67","33.33","-2","26","1","7","3.85","26.92","-13","1948","163","499","8.37","25.62","-416.85","4","8","993","76","237","7.65","23.87","-293.06","127","36","70","28.35","28.35","-16.59","1617","145","436","8.97","8.97","-277.64",
"Carroll, D","5","0","1","0","20","-5","10","0","3","0","30","-10","440","50","114","11.36","25.91","-56.13","28","28","240","25","61","10.42","25.42","-100.29","42","13","20","30.95","30.95","6.41","324","43","94","13.27","13.27","0.99",
"Casey, Francis","1","0","0","0","0","-1","4","0","1","0","25","-4","73","3","14","4.11","19.18","-64.93","517","50","40","0","4","0","10","-40","8","2","5","25","25","-4.43","41","1","8","2.44","2.44","-36.5",
"Channon, Jack","9","1","3","11.11","33.33","-3.5","19","4","8","21.05","42.11","-0.67","307","41","123","13.36","40.07","-30.18","5","4","307","41","123","13.36","40.07","-30.18","53","17","35","32.08","32.08","-8.97","202","24","82","11.88","11.88","-57.85",
"Chapple-Hyam, P W","2","0","1","0","50","-2","6","0","2","0","33.33","-6","109","16","34","14.68","31.19","-19.18","19","12","69","13","26","18.84","37.68","-4.56","18","7","13","38.89","38.89","2.82","69","13","25","18.84","18.84","2.82",
"Charalambous, P / Clutterbuck, J","3","1","1","33.33","33.33","2.5","4","1","1","25","25","1.5","153","11","30","7.19","19.61","-63.92","2","2","90","7","22","7.78","24.44","-38.92","15","3","7","20","20","-5.17","115","10","27","8.7","8.7","-31.42",
"Charlton, Roger/Harry","5","1","3","20","60","5","15","1","6","6.67","40","-5","563","98","210","17.41","37.3","-48.31","7","5","256","40","100","15.63","39.06","-24.66","122","45","76","36.89","36.89","-9.94","304","58","113","19.08","19.08","-36.25",
"Clover, Tom","2","0","0","0","0","-2","5","0","1","0","20","-5","406","55","153","13.55","37.68","-117.49","27","16","181","18","67","9.94","37.02","-83.08","71","26","46","36.62","36.62","-5.32","234","25","77","10.68","10.68","-101.36",
"Cody, Patrick","1","0","1","0","100","-1","3","0","1","0","33.33","-3","187","19","62","10.16","33.16","-68.62","62","11","86","10","28","11.63","32.56","-24.62","22","6","12","27.27","27.27","-3","92","10","31","10.87","10.87","-16",
"Collins, Tracey / Halford, Mick","15","2","5","13.33","33.33","29.5","21","2","6","9.52","28.57","23.5","181","16","45","8.84","24.86","31.58","1","2","181","16","45","8.84","24.86","31.58","15","2","5","13.33","13.33","-8.25","121","10","32","8.26","8.26","-31.17",
"Coltherd, W S","4","0","0","0","0","-4","4","0","0","0","0","-4","300","37","91","12.33","30.33","-61.61","24","5","160","17","43","10.63","26.88","-4.83","53","16","32","30.19","30.19","-7.02","248","33","81","13.31","13.31","-92.86",
"Comer, Luke","9","0","0","0","0","-9","17","0","1","0","5.88","-17","672","27","94","4.02","13.99","-152.92","22","25","418","11","46","2.63","11","-123","17","4","12","23.53","23.53","-0.75","391","22","64","5.63","5.63","-99.75",
"Condon, K J","2","1","1","50","50","11","4","1","2","25","50","9","318","28","99","8.81","31.13","-131.42","2","1","140","11","35","7.86","25","-33.3","36","11","19","30.56","30.56","-5.17","148","13","46","8.78","8.78","-31.42",
"Corbett, Mrs Susan","3","0","1","0","33.33","-3","8","1","5","12.5","62.5","5","234","23","63","9.83","26.92","-43.29","8","5","136","11","30","8.09","22.06","-60.54","16","5","7","31.25","31.25","0.46","160","22","56","13.75","13.75","27.46",
"Cox, C G","12","1","6","8.33","50","-10.43","27","4","12","14.81","44.44","-5.6","952","122","325","12.82","34.14","-254.45","7","12","468","57","162","12.18","34.62","-107.98","128","48","82","37.5","37.5","8.55","549","63","173","11.48","11.48","-159.71",
"Crawley, Matt","0","0","0","0","0","0","1","0","0","0","0","-1","70","4","17","5.71","24.29","-32.75","156","12","37","2","11","5.41","29.73","-8","6","0","1","0","0","-6","41","3","10","7.32","7.32","-7.5",
"Crisford, Simon","10","2","4","20","40","-4.2","23","4","10","17.39","43.48","-10.62","720","150","330","20.83","45.83","-136.1","3","3","361","70","162","19.39","44.88","-100.13","181","79","124","43.65","43.65","-2","309","66","130","21.36","21.36","-17.25",
"Cromwell, Gavin Patrick","26","3","8","11.54","30.77","-3.5","51","7","17","13.73","33.33","-14.62","1680","160","487","9.52","28.99","-688.23","4","15","849","90","246","10.6","28.98","-290.33","208","60","129","28.85","28.85","-30.78","857","79","249","9.22","9.22","-265.81",
"Crook, A","1","0","0","0","0","-1","1","0","0","0","0","-1","114","4","15","3.51","13.16","-96.62","183","17","56","3","6","5.36","10.71","-43.12","2","1","1","50","50","0.88","87","4","13","4.6","4.6","-69.62",
"Cullen, D W","3","0","0","0","0","-3","4","0","0","0","0","-4","130","8","20","6.15","15.38","33","18","6","61","4","7","6.56","11.48","66","4","0","4","0","0","-4","81","6","17","7.41","7.41","-3.5",
"Cunha, Dylan","2","0","0","0","0","-2","5","0","1","0","20","-5","96","12","26","12.5","27.08","-14.24","45","13","75","11","21","14.67","28","2.26","13","4","4","30.77","30.77","-1.74","71","10","19","14.08","14.08","5.38",
"Dascombe, Tom","5","0","0","0","0","-5","8","0","2","0","25","-8","321","26","92","8.1","28.66","-170.2","47","37","170","14","44","8.24","25.88","-81.96","30","9","17","30","30","-4.16","156","13","48","8.33","8.33","-69.75",
"Davis, D J S Ffrench","8","1","3","12.5","37.5","-3.5","12","2","6","16.67","50","-1","298","31","90","10.4","30.2","-85.36","4","5","193","24","60","12.44","31.09","-34.19","24","8","20","33.33","33.33","-2.94","187","16","61","8.56","8.56","-56.67",
"Davis, Miss J S","1","0","0","0","0","-1","1","0","0","0","0","-1","69","3","11","4.35","15.94","-39.62","46","5","36","3","9","8.33","25","-6.62","0","0","0","0","0","0","32","2","7","6.25","6.25","-5.5",
"Davison, Jack W","1","0","0","0","0","-1","4","0","1","0","25","-4","235","20","54","8.51","22.98","-60.04","21","10","97","6","21","6.19","21.65","-46.5","16","5","11","31.25","31.25","-0.87","102","12","27","11.76","11.76","12.96",
"De Giles, Ed","5","1","2","20","40","1.5","10","1","5","10","50","-3.5","311","23","70","7.4","22.51","-119.04","7","5","159","11","42","6.92","26.42","-51.12","21","5","10","23.81","23.81","-2.92","266","19","61","7.14","7.14","-128.29",
"Derham, Harry","3","1","1","33.33","33.33","-0.25","4","2","2","50","50","0.58","69","17","28","24.64","40.58","24.6","7","3","69","17","28","24.64","40.58","24.6","16","7","9","43.75","43.75","-0.25","33","9","14","27.27","27.27","13.58",
"Down, C J","4","2","2","50","50","4.6","5","2","3","40","60","3.6","179","19","45","10.61","25.14","-89.17","2","2","72","9","21","12.5","29.17","-37.92","21","7","15","33.33","33.33","-0.92","140","17","39","12.14","12.14","-59.67",
"Dunlop, E A L","9","2","4","22.22","44.44","-0.62","25","3","8","12","32","-13.87","987","123","314","12.46","31.81","-281.75","2","3","473","64","157","13.53","33.19","-113.51","114","38","72","33.33","33.33","-2.62","680","95","242","13.97","13.97","-136.66",
"Dunnett, Mrs C A","2","0","1","0","50","-2","5","0","2","0","40","-5","267","9","46","3.37","17.23","-97.67","23","7","123","3","24","2.44","19.51","-110","12","3","7","25","25","0.83","190","8","40","4.21","4.21","-25",
"Dwyer, C A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","192","19","48","9.9","25","-81.91","54","15","76","4","14","5.26","18.42","-55","21","6","10","28.57","28.57","-2.04","136","18","37","13.24","13.24","-29.91",
"Easterby, M W","9","1","4","11.11","44.44","-1.5","15","1","7","6.67","46.67","-7.5","908","94","270","10.35","29.74","-246.88","5","4","489","52","148","10.63","30.27","-111.66","112","29","60","25.89","25.89","-21.61","719","85","236","11.82","11.82","-130",
"Easterby, T D","43","2","9","4.65","20.93","-29","70","5","18","7.14","25.71","-20.5","2937","235","749","8","25.5","-1076.91","4","18","1414","114","354","8.06","25.04","-573.21","258","72","150","27.91","27.91","-19.13","2395","205","647","8.56","8.56","-744.14",
"Eddery, Robert","4","0","0","0","0","-4","6","1","1","16.67","16.67","-2.5","201","15","40","7.46","19.9","-79.95","9","5","92","7","18","7.61","19.57","-14.5","12","4","7","33.33","33.33","-0.95","156","15","37","9.62","9.62","-34.95",
"Edmunds, Stuart","12","0","4","0","33.33","-12","16","0","5","0","31.25","-16","364","47","134","12.91","36.81","-115.21","37","20","206","25","70","12.14","33.98","-73.6","44","14","25","31.82","31.82","-11.95","210","26","73","12.38","12.38","-46.73",
"Elliott, Gordon","21","3","7","14.29","33.33","12.01","51","10","23","19.61","45.1","17.84","2986","461","1112","15.44","37.24","-723.25","2","3","1496","230","563","15.37","37.63","-494.29","561","228","375","40.64","40.64","-36.6","1052","109","289","10.36","10.36","-270.47",
"Ellison, B","7","0","2","0","28.57","-7","21","5","12","23.81","57.14","8.5","863","91","262","10.54","30.36","-260.42","8","8","401","48","124","11.97","30.92","-105.56","94","30","59","31.91","31.91","0.46","644","71","201","11.02","11.02","-160.53",
"England, Sam","6","1","3","16.67","50","7","11","1","3","9.09","27.27","2","423","50","132","11.82","31.21","-157.1","3","2","216","27","75","12.5","34.72","-62.64","81","25","51","30.86","30.86","-3.68","352","44","123","12.5","12.5","-133.63",
"Eustace, Harry","5","1","1","20","20","0","6","1","2","16.67","33.33","-1","313","49","116","15.65","37.06","-25.24","3","4","187","25","63","13.37","33.69","-56.21","54","20","31","37.04","37.04","2.18","186","35","70","18.82","18.82","23.33",
"Fahey, Jarlath P","1","0","0","0","0","-1","3","0","0","0","0","-3","188","16","52","8.51","27.66","-36.08","43","11","89","9","20","10.11","22.47","-21.5","16","5","11","31.25","31.25","4.17","112","11","37","9.82","9.82","0",
"Fahey, Peter","4","0","1","0","25","-4","10","1","4","10","40","-6.25","545","59","159","10.83","29.17","-77.36","8","5","282","25","71","8.87","25.18","-121.8","41","16","26","39.02","39.02","-0.7","265","26","62","9.81","9.81","-3.62",
"Fahey, R A","26","3","8","11.54","30.77","-9.5","36","6","12","16.67","33.33","6.17","1774","216","563","12.18","31.74","-316.8","1","1","861","116","298","13.47","34.61","-171.04","186","64","109","34.41","34.41","11.61","1227","144","369","11.74","11.74","-194.38",
"Fahy, P A","4","0","1","0","25","-4","9","0","2","0","22.22","-9","245","9","31","3.67","12.65","-139","61","26","133","3","12","2.26","9.02","-84","4","1","1","25","25","0.5","120","8","24","6.67","6.67","-17.5",
"Fanshawe, J R","12","2","3","16.67","25","-4.8","19","3","9","15.79","47.37","3.2","522","75","201","14.37","38.51","-154.91","1","2","311","45","120","14.47","38.59","-92.58","102","32","62","31.37","31.37","-20.82","320","56","138","17.5","17.5","-38.42",
"Fell, R / Murray, S","15","0","4","0","26.67","-15","25","0","5","0","20","-25","1008","84","252","8.33","25","-362.69","23","47","508","46","134","9.06","26.38","-219.58","74","25","46","33.78","33.78","3.4","812","73","211","8.99","8.99","-268.02",
"Fellowes, Charlie","7","1","1","14.29","14.29","19","16","1","2","6.25","12.5","10","578","68","170","11.76","29.41","-161.18","7","5","302","32","83","10.6","27.48","-65.87","69","22","40","31.88","31.88","1.16","364","49","114","13.46","13.46","-66.72",
"Ferguson, James","10","2","3","20","30","29","22","2","4","9.09","18.18","17","428","55","146","12.85","34.11","-135.3","4","4","271","31","85","11.44","31.37","-92.83","79","23","47","29.11","29.11","-13.14","206","26","73","12.62","12.62","-39.98",
"Foley, Patrick T","4","0","1","0","25","-4","4","0","1","0","25","-4","127","14","35","11.02","27.56","-37.79","16","6","80","11","25","13.75","31.25","-17.79","7","2","5","28.57","28.57","-0.87","60","5","13","8.33","8.33","-29.87",
"Goldie, J S","16","3","6","18.75","37.5","33","42","5","12","11.9","28.57","15.75","1223","137","342","11.2","27.96","-350.28","2","5","656","72","190","10.98","28.96","-198","145","49","88","33.79","33.79","1.52","1089","131","328","12.03","12.03","-258.13",
"Gosden, John and Thady","23","3","9","13.04","39.13","-10.59","37","6","17","16.22","45.95","-12.46","1185","247","519","20.84","43.8","-181.95","4","10","587","124","243","21.12","41.4","-60.47","307","127","215","41.37","41.37","-30.78","311","53","114","17.04","17.04","-63.48",
"Grant, C","4","0","1","0","25","-4","6","0","2","0","33.33","-6","182","5","38","2.75","20.88","-154","207","38","95","2","24","2.11","25.26","-80.38","6","1","3","16.67","16.67","-4.38","107","3","20","2.8","2.8","-83.5",
"Grassick, M C","4","1","1","25","25","0","6","1","2","16.67","33.33","-2","287","14","59","4.88","20.56","-159.12","2","1","133","8","29","6.02","21.8","-63","17","2","8","11.76","11.76","-10.12","173","10","39","5.78","5.78","-72.5",
"Guest, Rae","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","316","46","94","14.56","29.75","-48.17","16","9","147","19","42","12.93","28.57","-46.06","33","17","23","51.52","51.52","10.45","189","29","57","15.34","15.34","-5.6",
"Haggas, W J","25","2","6","8","24","-14.75","35","2","9","5.71","25.71","-24.75","1367","317","642","23.19","46.96","-174.3","1","6","661","142","291","21.48","44.02","-78.65","484","200","326","41.32","41.32","-31.24","565","122","249","21.59","21.59","-56.75",
"Hammond, Micky","9","1","2","11.11","22.22","-4","11","1","2","9.09","18.18","-6","1095","96","238","8.77","21.74","-47.76","3","5","466","29","91","6.22","19.53","-152.25","64","23","39","35.94","35.94","5.79","884","82","198","9.28","9.28","-56.55",
"Hannon (Jnr), Richard","23","0","6","0","26.09","-23","38","1","9","2.63","23.68","-30.5","2044","224","631","10.96","30.87","-414.54","13","35","997","117","338","11.74","33.9","-140.51","210","62","128","29.52","29.52","-34.16","1092","119","346","10.9","10.9","-141.38",
"Harrington, Mrs John","12","0","3","0","25","-12","28","3","9","10.71","32.14","10.83","1468","140","437","9.54","29.77","-311.52","10","17","685","66","206","9.64","30.07","-64.25","134","27","76","20.15","20.15","-55.77","557","53","163","9.52","9.52","-49.5",
"Harris, M F","12","2","6","16.67","50","2.75","20","3","13","15","65","1.75","804","136","291","16.92","36.19","-196.95","2","4","443","60","140","13.54","31.6","-185.78","157","63","106","40.13","40.13","3.58","539","79","181","14.66","14.66","-166.56",
"Harrison, Miss L","3","0","0","0","0","-3","5","1","2","20","40","0","100","8","21","8","21","-53.25","8","5","59","6","17","10.17","28.81","-28.25","4","1","2","25","25","-0.75","85","8","20","9.41","9.41","-38.25",
"Haslam, B M R","3","2","2","66.67","66.67","4.58","9","2","2","22.22","22.22","-1.42","513","68","151","13.26","29.43","42.58","1","1","251","32","69","12.75","27.49","-60.03","66","23","38","34.85","34.85","5.36","447","62","132","13.87","13.87","78.65",
"Hawke, N J","1","1","1","100","100","5.5","1","1","1","100","100","5.5","413","39","106","9.44","25.67","-147.82","1","1","183","24","59","13.11","32.24","-33.7","35","16","25","45.71","45.71","24.85","280","32","83","11.43","11.43","-62.45",
"Haynes, Alice","11","0","3","0","27.27","-11","28","1","7","3.57","25","-25.5","843","103","255","12.22","30.25","-166.22","8","12","475","58","136","12.21","28.63","-110.93","104","39","67","37.5","37.5","-0.3","554","56","154","10.11","10.11","-114.18",
"Henderson, N J","2","1","1","50","50","0.63","5","2","3","40","60","2.13","971","194","378","19.98","38.93","-165.61","3","1","463","94","180","20.3","38.88","-58.06","291","118","177","40.55","40.55","-17.47","513","87","171","16.96","16.96","-32.54",
"Hills, Charles","7","0","1","0","14.29","-7","15","2","3","13.33","20","-3.12","833","132","280","15.85","33.61","39.47","9","10","418","58","129","13.88","30.86","58.16","142","48","78","33.8","33.8","-14.33","440","73","157","16.59","16.59","24.13",
"Holland, Darryll","4","0","3","0","75","-4","12","0","3","0","25","-12","378","38","111","10.05","29.37","-145.26","29","30","222","22","62","9.91","27.93","-85.15","46","13","25","28.26","28.26","-9.17","282","29","86","10.28","10.28","-79.03",
"Hosie, Syd","2","0","0","0","0","-2","6","0","0","0","0","-6","168","18","43","10.71","25.6","92.16","33","12","132","14","36","10.61","27.27","7.66","13","5","7","38.46","38.46","5.08","94","9","23","9.57","9.57","21",
"Houghton, Eve Johnson","17","2","5","11.76","29.41","-6.5","26","3","8","11.54","30.77","-11.5","756","93","254","12.3","33.6","-29.41","5","10","368","47","135","12.77","36.68","-42.05","102","28","58","27.45","27.45","-28.04","487","55","155","11.29","11.29","-100.78",
"Hughes, Richard","6","0","1","0","16.67","-6","19","2","5","10.53","26.32","-14.09","793","106","288","13.37","36.32","-174.94","14","15","400","52","154","13","38.5","-99.83","136","37","87","27.21","27.21","-36.9","503","66","181","13.12","13.12","-121.14",
"Jardine, I","21","2","7","9.52","33.33","1.5","37","6","13","16.22","35.14","46.5","1297","131","358","10.1","27.6","-356.55","2","15","710","85","222","11.97","31.27","-142.32","155","42","96","27.1","27.1","-20.71","1021","110","295","10.77","10.77","-220.94",
"Jefferson, Ruth","2","0","1","0","50","-2","2","0","1","0","50","-2","140","17","32","12.14","22.86","-65.84","152","15","63","6","15","9.52","23.81","-32.87","19","9","13","47.37","47.37","11.53","91","10","21","10.99","10.99","-40.08",
"Johnston, Charlie","33","4","10","12.12","30.3","-1","71","11","21","15.49","29.58","1.15","1080","153","325","14.17","30.09","-174.61","3","14","1080","153","325","14.17","30.09","-174.61","144","48","80","33.33","33.33","-12.22","768","112","230","14.58","14.58","-122.14",
"Keane, Gerard","1","0","0","0","0","-1","4","0","1","0","25","-4","187","15","37","8.02","19.79","11.58","32","8","99","11","23","11.11","23.23","-27.42","15","4","6","26.67","26.67","3.75","123","11","21","8.94","8.94","22",
"Keatley, Adrian Paul","1","0","1","0","100","-1","7","0","3","0","42.86","-7","460","53","144","11.52","31.3","-61.7","21","11","229","36","90","15.72","39.3","-0.95","44","19","28","43.18","43.18","19.8","327","40","99","12.23","12.23","-73.06",
"Keighley, M","2","0","1","0","50","-2","6","1","2","16.67","33.33","5","394","56","124","14.21","31.47","-87.1","14","6","195","22","58","11.28","29.74","-52.16","64","20","33","31.25","31.25","-8.98","276","46","95","16.67","16.67","-10.58",
"King, A","7","0","2","0","28.57","-7","19","2","6","10.53","31.58","-6.67","1318","169","450","12.82","34.14","-362.85","9","8","606","73","206","12.05","33.99","-150.54","189","66","116","34.92","34.92","-15.17","811","94","255","11.59","11.59","-212.81",
"Kinirons, A","2","0","0","0","0","-2","3","0","0","0","0","-3","153","15","41","9.8","26.8","-3.84","21","7","69","7","19","10.14","27.54","21.33","16","3","7","18.75","18.75","-4.84","89","10","23","11.24","11.24","1.66",
"Kirby, P A","17","2","6","11.76","35.29","-5.25","29","3","10","10.34","34.48","-8.75","962","81","240","8.42","24.95","-386.9","3","7","432","35","108","8.1","25","-143.13","92","29","60","31.52","31.52","-15.82","750","65","202","8.67","8.67","-347.77",
"Kirk, S","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","260","12","40","4.62","15.38","-39","16","9","134","6","23","4.48","17.16","-25.5","7","1","2","14.29","14.29","-3.5","166","9","33","5.42","5.42","-98.5",
"Knight, W J","6","1","2","16.67","33.33","4","12","1","2","8.33","16.67","-2","406","40","120","9.85","29.56","-173.81","7","5","193","11","46","5.7","23.83","-117","57","13","30","22.81","22.81","-15.14","270","34","86","12.59","12.59","-76.44",
"Lacey, T","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","462","77","167","16.67","36.15","-65.3","15","7","214","30","76","14.02","35.51","-69.78","93","34","56","36.56","36.56","-5.92","286","54","115","18.88","18.88","-5.1",
"Levins, J F","3","0","0","0","0","-3","4","0","0","0","0","-4","304","29","70","9.54","23.03","-22.34","19","5","128","10","24","7.81","18.75","1.5","24","5","10","20.83","20.83","-2.5","251","23","57","9.16","9.16","-18.34",
"Lidster, Craig","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","339","30","78","8.85","23.01","-79.61","39","47","247","22","62","8.91","25.1","-103.86","19","6","12","31.58","31.58","-5.11","191","20","50","10.47","10.47","-14.21",
"Lupini, Miss Natalia","3","1","3","33.33","100","-0.5","7","2","4","28.57","57.14","-1.5","149","29","64","19.46","42.95","57.29","1","2","91","20","40","21.98","43.96","54.79","32","15","26","46.88","46.88","23.46","72","18","37","25","25","46.46",
"Lynam, Edward","3","0","0","0","0","-3","9","1","4","11.11","44.44","-3.5","359","45","120","12.53","33.43","-28.34","10","4","179","24","60","13.41","33.52","-23.17","55","16","31","29.09","29.09","15.08","280","37","104","13.21","13.21","2.66",
"Lyons, G M","7","1","2","14.29","28.57","5","20","2","7","10","35","-4","819","110","293","13.43","35.78","-318.33","1","2","401","44","130","10.97","32.42","-188.58","168","64","117","38.1","38.1","4.31","253","26","71","10.28","10.28","-69.99",
