trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bowen, P","1","0","1","0","100","-1","7","0","2","0","28.57","-7","465","68","150","14.62","32.26","-110.79","23","12","227","36","76","15.86","33.48","-44.22","83","35","55","42.17","42.17","14.5","363","57","125","15.7","15.7","-49.93",
"Brisland, Robyn","3","0","1","0","33.33","-3","4","0","1","0","25","-4","593","51","133","8.6","22.43","-101.94","27","14","258","24","60","9.3","23.26","68.58","44","13","21","29.55","29.55","-6.26","441","42","104","9.52","9.52","-93.69",
"Burke, K R","12","4","6","33.33","50","35.26","22","4","7","18.18","31.82","25.26","1555","241","575","15.5","36.98","-111.5","2","2","735","120","275","16.33","37.41","-87.8","258","93","156","36.05","36.05","0.62","768","100","254","13.02","13.02","-138.9",
"Burke, Kieran","4","1","3","25","75","0.5","5","1","3","20","60","-0.5","200","28","64","14","32","-41.66","6","4","115","13","30","11.3","26.09","-20.24","29","15","19","51.72","51.72","14.01","142","26","53","18.31","18.31","11.72",
"Butler, John","12","0","4","0","33.33","-12","23","0","6","0","26.09","-23","962","94","251","9.77","26.09","-295.51","29","50","497","38","117","7.65","23.54","-203.11","98","33","68","33.67","33.67","3.17","747","79","207","10.58","10.58","-200.82",
"Carroll, A W","31","0","5","0","16.13","-31","36","0","5","0","13.89","-36","1961","163","498","8.31","25.4","-429.85","15","42","1015","76","240","7.49","23.65","-315.06","128","36","71","28.13","28.13","-17.59","1630","145","434","8.9","8.9","-290.64",
"Chamings, P R","9","0","4","0","44.44","-9","12","0","4","0","33.33","-12","268","21","55","7.84","20.52","-87.42","20","15","135","14","35","10.37","25.93","-18.25","18","6","10","33.33","33.33","3.58","234","20","52","8.55","8.55","-61.42",
"Channon, Jack","8","2","3","25","37.5","2.5","17","3","8","17.65","47.06","-1","322","44","130","13.66","40.37","-29.18","4","3","322","44","130","13.66","40.37","-29.18","55","17","35","30.91","30.91","-10.97","212","27","87","12.74","12.74","-51.85",
"Chapple-Hyam, Jane","2","1","1","50","50","2","9","2","3","22.22","33.33","14","461","45","140","9.76","30.37","-107.71","6","2","217","21","64","9.68","29.49","-11.43","59","15","32","25.42","25.42","-16.37","243","26","85","10.7","10.7","-30.61",
"Charalambous, P / Clutterbuck, J","2","0","0","0","0","-2","5","1","1","20","20","0.5","156","11","30","7.05","19.23","-66.92","13","5","91","7","22","7.69","24.18","-39.92","15","3","7","20","20","-5.17","118","10","27","8.47","8.47","-34.42",
"Charlton, Roger/Harry","4","1","1","25","25","-1","11","1","2","9.09","18.18","-8","562","96","209","17.08","37.19","-60.06","6","3","258","40","98","15.5","37.98","-33.16","122","44","76","36.07","36.07","-13.69","307","58","113","18.89","18.89","-39.75",
"Clarke, Ben","1","0","0","0","0","-1","2","0","0","0","0","-2","114","19","40","16.67","35.09","2.01","150","3","52","9","19","17.31","36.54","-5.44","20","9","11","45","45","7.51","62","11","22","17.74","17.74","11.45",
"Clover, Tom","4","0","0","0","0","-4","10","0","2","0","20","-10","406","55","150","13.55","36.95","-117.49","38","26","190","18","69","9.47","36.32","-92.08","70","26","45","37.14","37.14","-4.32","231","25","75","10.82","10.82","-98.36",
"Coakley, D J","1","0","0","0","0","-1","1","0","0","0","0","-1","175","13","35","7.43","20","-60.86","77","26","87","5","19","5.75","21.84","-51.12","16","3","6","18.75","18.75","-7.61","135","12","31","8.89","8.89","-24.11",
"Cole, P F I","2","0","0","0","0","-2","6","2","2","33.33","33.33","0.75","305","37","127","12.13","41.64","-79.68","10","4","174","16","65","9.2","37.36","-66.54","44","15","32","34.09","34.09","1.57","183","16","69","8.74","8.74","-91.54",
"Cox, C G","3","1","1","33.33","33.33","2","10","1","4","10","40","-5","940","120","319","12.77","33.94","-261.58","7","3","456","58","158","12.72","34.65","-90.98","126","48","81","38.1","38.1","10.55","547","61","172","11.15","11.15","-179.21",
"Crawley, Matt","2","0","0","0","0","-2","4","0","0","0","0","-4","74","4","17","5.41","22.97","-36.75","167","16","40","2","11","5","27.5","-11","6","0","1","0","0","-6","43","3","10","6.98","6.98","-9.5",
"Crisford, Simon","10","2","3","20","30","1","23","6","8","26.09","34.78","2.13","723","151","330","20.89","45.64","-131.52","1","1","369","69","161","18.7","43.63","-112.22","182","78","122","42.86","42.86","-6","311","67","132","21.54","21.54","-12.42",
"Cunha, Dylan","2","0","0","0","0","-2","5","0","1","0","20","-5","101","12","27","11.88","26.73","-19.24","56","18","78","11","22","14.1","28.21","-0.74","14","4","4","28.57","28.57","-2.74","75","10","19","13.33","13.33","1.38",
"Dartnall, V R A","1","1","1","100","100","4","3","1","1","33.33","33.33","2","141","17","48","12.06","34.04","49.46","2","1","66","14","30","21.21","45.45","78.13","13","3","8","23.08","23.08","-4.37","101","16","41","15.84","15.84","72.46",
"Dennis, David","3","0","1","0","33.33","-3","5","0","2","0","40","-5","197","20","64","10.15","32.49","-91.04","144","26","113","8","32","7.08","28.32","-62.75","6","2","4","33.33","33.33","0.75","157","19","57","12.1","12.1","-56.04",
"Dow, S","6","1","1","16.67","16.67","5","11","1","2","9.09","18.18","0","297","24","77","8.08","25.93","-75.14","6","3","159","16","40","10.06","25.16","-12.42","26","4","14","15.38","15.38","-14.05","261","22","69","8.43","8.43","-46.47",
"Dunn, Mrs Alex","8","0","1","0","12.5","-8","15","1","2","6.67","13.33","8","420","33","83","7.86","19.76","-179.87","13","11","236","13","36","5.51","15.25","-124.5","23","6","10","26.09","26.09","-1","340","31","77","9.12","9.12","-115.87",
"Dwyer, C A","2","0","1","0","50","-2","5","0","3","0","60","-5","185","18","48","9.73","25.95","-80.41","65","19","80","4","16","5","20","-59","19","6","10","31.58","31.58","-0.04","129","17","37","13.18","13.18","-28.41",
"Eddery, Robert","2","0","0","0","0","-2","5","0","0","0","0","-5","204","15","40","7.35","19.61","-82.95","20","9","93","7","18","7.53","19.35","-15.5","12","4","7","33.33","33.33","-0.95","157","15","37","9.55","9.55","-35.95",
"Eustace, Harry","6","2","4","33.33","66.67","63.63","19","3","8","15.79","42.11","55.63","326","51","123","15.64","37.73","31.39","5","3","198","27","69","13.64","34.85","2.42","55","20","31","36.36","36.36","1.18","193","36","75","18.65","18.65","83.33",
"Evans, H J","2","0","0","0","0","-2","6","0","0","0","0","-6","286","36","89","12.59","31.12","-16.42","32","15","149","21","50","14.09","33.56","17.38","31","7","18","22.58","22.58","-10.67","251","33","83","13.15","13.15","-27.42",
"Fahey, R A","12","1","4","8.33","33.33","-5.5","48","4","14","8.33","29.17","-26.25","1776","215","566","12.11","31.87","-351.55","4","6","854","113","300","13.23","35.13","-192.79","187","64","111","34.22","34.22","10.61","1232","142","373","11.53","11.53","-235.88",
"Fanshawe, J R","5","1","1","20","20","2","14","5","5","35.71","35.71","7.83","525","77","200","14.67","38.1","-146.28","2","2","314","48","121","15.29","38.54","-80.95","99","32","59","32.32","32.32","-18.19","320","57","136","17.81","17.81","-29.42",
"Fellowes, Charlie","3","0","1","0","33.33","-3","8","1","4","12.5","50","43","573","67","168","11.69","29.32","-112.48","9","5","296","32","85","10.81","28.72","-14.87","67","21","38","31.34","31.34","1.36","363","48","113","13.22","13.22","-22.02",
"Ferguson, James","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","433","55","146","12.7","33.72","-140.3","15","14","275","31","87","11.27","31.64","-96.83","79","23","47","29.11","29.11","-13.14","210","26","75","12.38","12.38","-43.98",
"Foy, Kevin","2","1","1","50","50","3","9","3","5","33.33","55.56","7.33","799","121","312","15.14","39.05","-80.71","7","2","449","69","170","15.37","37.86","-21.04","150","46","93","30.67","30.67","-29.25","536","89","211","16.6","16.6","-32.44",
"Fry, Harry","3","0","2","0","66.67","-3","6","1","3","16.67","50","-2","413","82","189","19.85","45.76","-83.22","13","6","203","35","87","17.24","42.86","-58.14","121","47","80","38.84","38.84","-9.88","249","37","99","14.86","14.86","-60.51",
"Gifford, N J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","195","15","42","7.69","21.54","-46.5","181","10","93","11","24","11.83","25.81","-7.5","12","2","8","16.67","16.67","-3","116","10","30","8.62","8.62","-26.5",
"Gordon, C","7","1","3","14.29","42.86","-2.67","8","2","4","25","50","9.33","507","96","183","18.93","36.09","-13.94","2","2","233","42","83","18.03","35.62","24.85","87","42","58","48.28","48.28","23.35","342","68","114","19.88","19.88","50.58",
"Gosden, John and Thady","13","3","8","23.08","61.54","2.69","31","4","12","12.9","38.71","-2.31","1184","248","519","20.95","43.83","-168.61","2","2","576","118","230","20.49","39.93","-67.47","303","126","213","41.58","41.58","-28.77","306","53","111","17.32","17.32","-58.48",
"Greatrex, W J","2","1","1","50","50","11","2","1","1","50","50","11","386","35","113","9.07","29.27","-190.24","1","1","185","24","62","12.97","33.51","-42.91","43","12","24","27.91","27.91","-11.49","211","24","66","11.37","11.37","-71.94",
"Haggas, W J","13","2","4","15.38","30.77","-2.5","40","7","14","17.5","35","4.5","1353","313","635","23.13","46.93","-165.33","1","1","654","140","288","21.41","44.04","-71.17","481","197","323","40.96","40.96","-34.27","561","121","248","21.57","21.57","-48.25",
"Hannon (Jnr), Richard","14","0","3","0","21.43","-14","34","1","8","2.94","23.53","-24","2032","221","626","10.88","30.81","-416.04","10","18","990","115","333","11.62","33.64","-140.01","208","61","127","29.33","29.33","-36.16","1086","118","343","10.87","10.87","-136.38",
"Harris, Miss G","8","0","1","0","12.5","-8","10","0","1","0","10","-10","389","28","80","7.2","20.57","-188.86","18","15","229","19","52","8.3","22.71","-77.6","35","8","18","22.86","22.86","-10.52","332","25","71","7.53","7.53","-189.19",
"Haynes, Alice","9","1","5","11.11","55.56","14","16","1","6","6.25","37.5","7","848","102","258","12.03","30.42","-167.47","4","2","473","56","138","11.84","29.18","-118.46","104","38","67","36.54","36.54","-2.55","560","55","157","9.82","9.82","-122.43",
"Hill,Mrs Lawney ","1","0","1","0","100","-1","1","0","1","0","100","-1","40","4","12","10","30","-6.5","45","2","27","3","9","11.11","33.33","3","2","0","1","0","0","-2","18","2","5","11.11","11.11","7",
"Hills, Charles","4","0","1","0","25","-4","14","1","2","7.14","14.29","3","830","130","275","15.66","33.13","40.34","9","9","423","56","126","13.24","29.79","40.28","138","47","77","34.06","34.06","-12.96","436","73","155","16.74","16.74","33.13",
"Hobson, Miss Clare","1","0","1","0","100","-1","3","0","1","0","33.33","-3","162","2","19","1.23","11.73","-132.75","198","36","76","1","12","1.32","15.79","-50","6","1","3","16.67","16.67","-2.75","118","2","17","1.69","1.69","-88.75",
"Hobson, Richard","0","0","0","0","0","0","0","0","0","0","0","0","157","12","40","7.64","25.48","-67.42","19","2","73","8","24","10.96","32.88","-14.25","9","3","5","33.33","33.33","3.83","115","11","33","9.57","9.57","-37.42",
"Holland, Darryll","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","385","38","111","9.87","28.83","-152.26","40","41","225","22","60","9.78","26.67","-88.15","48","13","25","27.08","27.08","-11.17","288","29","86","10.07","10.07","-85.03",
"Hosie, Syd","5","1","2","20","40","8","7","1","2","14.29","28.57","6","174","19","45","10.92","25.86","99.16","6","5","137","15","37","10.95","27.01","15.66","13","5","7","38.46","38.46","5.08","99","10","25","10.1","10.1","29",
"Houghton, Eve Johnson","5","0","0","0","0","-5","13","0","2","0","15.38","-13","758","93","253","12.27","33.38","-31.41","16","19","365","45","131","12.33","35.89","-67.05","101","28","58","27.72","27.72","-27.04","483","55","154","11.39","11.39","-96.78",
"Hughes, Richard","5","2","3","40","60","-1.46","16","4","5","25","31.25","1.04","791","109","290","13.78","36.66","-166.9","6","4","396","55","153","13.89","38.64","-81.42","139","39","90","28.06","28.06","-36.36","502","68","183","13.55","13.55","-115.39",
"Humphrey, Mrs S J","1","0","0","0","0","-1","3","0","0","0","0","-3","104","17","29","16.35","27.88","60.83","20","5","58","9","17","15.52","29.31","0.33","4","2","2","50","50","4","85","17","27","20","20","79.83",
"Ivory, D K","3","0","0","0","0","-3","6","0","1","0","16.67","-6","360","35","95","9.72","26.39","-101.54","20","9","192","17","53","8.85","27.6","-89.75","25","8","16","32","32","1.13","300","33","85","11","11","-51.79",
"Jeffreys, D J","2","0","0","0","0","-2","6","0","0","0","0","-6","274","21","49","7.66","17.88","-151.18","101","39","150","8","20","5.33","13.33","-107.09","18","10","10","55.56","55.56","11.49","194","18","41","9.28","9.28","-99.38",
"Jenkins, J R","1","0","0","0","0","-1","3","0","1","0","33.33","-3","392","20","63","5.1","16.07","-116.92","39","15","153","8","27","5.23","17.65","25.33","11","1","5","9.09","9.09","-8.25","284","17","52","5.99","5.99","-33.42",
"Jewell, Karen","1","0","1","0","100","-1","2","0","1","0","50","-2","253","17","57","6.72","22.53","-118.24","199","60","119","3","20","2.52","16.81","-95.5","12","2","6","16.67","16.67","-6.49","181","16","50","8.84","8.84","-72.24",
"Johnston, Charlie","15","4","6","26.67","40","35","48","7","19","14.58","39.58","17.12","1111","159","339","14.31","30.51","-148.49","2","1","1111","159","339","14.31","30.51","-148.49","149","49","83","32.89","32.89","-15.6","790","116","239","14.68","14.68","-98.64",
"Jones, Jack","6","1","2","16.67","33.33","2.5","8","2","3","25","37.5","3.75","142","23","52","16.2","36.62","-1.56","6","5","117","23","45","19.66","38.46","23.44","17","7","9","41.18","41.18","1.03","101","17","40","16.83","16.83","9.44",
"King, A","10","1","2","10","20","-8.47","24","3","5","12.5","20.83","-17.86","1311","165","444","12.59","33.87","-376.91","1","4","608","72","203","11.84","33.39","-157.47","185","64","113","34.59","34.59","-18.86","812","92","253","11.33","11.33","-221.56",
"Kittow, W S","8","2","4","25","50","5.33","11","2","4","18.18","36.36","2.33","228","26","69","11.4","30.26","35.52","6","4","119","14","39","11.76","32.77","-2.29","24","6","10","25","25","-3.98","184","24","58","13.04","13.04","73.64",
"Knight, W J","8","2","3","25","37.5","5","19","2","4","10.53","21.05","-6","415","40","121","9.64","29.16","-182.81","7","7","202","13","47","6.44","23.27","-113","56","12","29","21.43","21.43","-18.64","275","34","86","12.36","12.36","-81.44",
"Lacey, T","2","0","0","0","0","-2","9","0","5","0","55.56","-9","461","76","168","16.49","36.44","-70.8","26","13","209","29","78","13.88","37.32","-67.66","94","34","57","36.17","36.17","-6.92","284","53","116","18.66","18.66","-9.6",
"Lavelle, Miss E C","8","3","5","37.5","62.5","5.5","16","6","10","37.5","62.5","10.46","557","82","211","14.72","37.88","-155.89","1","1","286","41","97","14.34","33.92","-75.22","70","23","40","32.86","32.86","-16.8","348","49","123","14.08","14.08","-117.95",
"Longsdon, C E","4","2","3","50","75","7","9","2","5","22.22","55.56","2","540","87","189","16.11","35","-98.98","1","2","264","38","90","14.39","34.09","-81.75","92","33","49","35.87","35.87","-1.48","385","56","121","14.55","14.55","-85.68",
"Loughnane, Daniel Mark","11","1","6","9.09","54.55","4","16","1","8","6.25","50","-1","809","77","220","9.52","27.19","-248.22","1","6","399","49","128","12.28","32.08","-53.88","62","21","35","33.87","33.87","2.49","688","67","190","9.74","9.74","-187.97",
"Madgwick, M","2","0","1","0","50","-2","5","0","1","0","20","-5","122","8","28","6.56","22.95","-39.84","72","15","70","2","15","2.86","21.43","-45","5","0","1","0","0","-5","86","8","28","9.3","9.3","-3.84",
"McBride, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","181","29","63","16.02","34.81","143.06","36","15","106","14","29","13.21","27.36","97.83","17","9","14","52.94","52.94","9.23","128","23","54","17.97","17.97","107.81",
"McEntee, P S","2","0","0","0","0","-2","4","1","1","25","25","25","588","52","136","8.84","23.13","-192.16","9","4","341","31","80","9.09","23.46","-132.16","38","14","21","36.84","36.84","7.51","491","44","111","8.96","8.96","-140.41",
"Moore, G L","18","2","3","11.11","16.67","-9.25","30","4","7","13.33","23.33","-3.25","1504","256","541","17.02","35.97","-16.33","6","12","769","136","274","17.69","35.63","-5.04","312","139","208","44.55","44.55","51.15","1102","174","375","15.79","15.79","-171.16",
"Morrison, H","9","1","1","11.11","11.11","-5.75","18","1","4","5.56","22.22","-14.75","586","70","183","11.95","31.23","-130.37","4","2","289","31","79","10.73","27.34","-83.97","88","29","49","32.95","32.95","-10.52","349","35","105","10.03","10.03","-142.23",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","5","2","2","40","40","1.6","448","52","135","11.61","30.13","-51.54","13","3","209","24","66","11.48","31.58","-58.21","46","13","24","28.26","28.26","-6.61","320","40","102","12.5","12.5","-48.37",
"Mulholland, N P","7","2","2","28.57","28.57","17.73","11","2","2","18.18","18.18","13.73","1047","122","286","11.65","27.32","-99.78","1","2","539","57","133","10.58","24.68","-8.44","125","39","67","31.2","31.2","-20.75","810","104","239","12.84","12.84","41.33",
"Mullins, J W","8","1","1","12.5","12.5","-3","14","2","2","14.29","14.29","0.5","436","43","103","9.86","23.62","-121.5","3","7","223","17","42","7.62","18.83","-79.67","37","9","17","24.32","24.32","-6.79","304","40","90","13.16","13.16","-10.5",
"Murphy, Amy","7","0","1","0","14.29","-7","16","1","3","6.25","18.75","13","695","57","168","8.2","24.17","-306.92","10","10","403","27","87","6.7","21.59","-208.49","43","13","24","30.23","30.23","-8.5","431","39","111","9.05","9.05","-154.35",
"Murphy, Olly","3","1","1","33.33","33.33","14","13","2","3","15.38","23.08","5.53","1025","183","382","17.85","37.27","-186.23","1","1","505","93","185","18.42","36.63","-58.34","192","79","121","41.15","41.15","-16.39","563","77","174","13.68","13.68","-119.69",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","58","2","8","3.45","13.79","-44.5","212","13","31","2","5","6.45","16.13","-17.5","0","0","0","0","0","0","38","1","5","2.63","2.63","-31.5",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","-23","1045","38","13","0","0","0","0","-13","0","0","0","0","0","0","17","0","0","0","0","-17",
"OKeeffe, Jedd","2","0","0","0","0","-2","4","0","0","0","0","-4","401","41","116","10.22","28.93","-122.73","19","6","190","19","55","10","28.95","-59.21","39","13","23","33.33","33.33","-4.36","280","35","89","12.5","12.5","-13.55",
"OMeara, D","14","0","3","0","21.43","-14","40","3","12","7.5","30","-19.42","1867","221","562","11.84","30.1","-278.69","8","16","936","103","273","11","29.17","-231.35","212","66","120","31.13","31.13","-0.8","1427","174","435","12.19","12.19","-104.42",
"Osborne, J A","5","0","2","0","40","-5","13","1","5","7.69","38.46","-10.5","547","54","143","9.87","26.14","-75.03","11","11","314","37","97","11.78","30.89","5.76","50","14","28","28","28","-5.36","397","39","101","9.82","9.82","-54.53",
"Owen, J P","4","1","2","25","50","-1.75","10","3","4","30","40","0.5","94","19","41","20.21","43.62","-12.57","2","2","86","18","38","20.93","44.19","-7.07","28","10","20","35.71","35.71","-0.32","64","16","31","25","25","3.33",
"Pauling, Ben","7","0","0","0","0","-7","9","0","0","0","0","-9","781","130","302","16.65","38.67","-72.47","21","13","411","71","170","17.27","41.36","-110.02","142","55","92","38.73","38.73","-5.11","511","100","210","19.57","19.57","44.11",
"Pipe, D E","12","1","3","8.33","25","-7.5","24","2","7","8.33","29.17","-17.77","1062","130","316","12.24","29.76","-313.23","6","12","492","62","139","12.6","28.25","-110.85","137","46","80","33.58","33.58","-22.99","858","99","255","11.54","11.54","-267.92",
"Prescott, Sir Mark","4","0","1","0","25","-4","10","0","3","0","30","-10","458","75","175","16.38","38.21","-96.8","20","16","236","44","95","18.64","40.25","-66.27","121","41","81","33.88","33.88","-30.51","273","57","129","20.88","20.88","-75.38",
"Ralph, Alastair","6","1","3","16.67","50","-0.5","9","1","4","11.11","44.44","-3.5","402","45","106","11.19","26.37","-73.2","1","2","220","25","54","11.36","24.55","-44.96","53","14","28","26.42","26.42","-17.36","265","25","66","9.43","9.43","-86.69",
"Roberts, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","53","4","18","7.55","33.96","-27","54","4","31","1","12","3.23","38.71","-25","3","0","1","0","0","-3","44","4","16","9.09","9.09","-18",
"Rowe, R","0","0","0","0","0","0","0","0","0","0","0","0","121","7","23","5.79","19.01","-67.5","198","5","51","3","12","5.88","23.53","-34.5","5","0","2","0","0","-5","91","7","22","7.69","7.69","-37.5",
"Russell, Miss Lucinda V","13","3","5","23.08","38.46","12.5","25","4","11","16","44","1.9","898","144","329","16.04","36.64","-78.63","3","1","471","83","171","17.62","36.31","-1.09","146","51","85","34.93","34.93","1.67","654","100","225","15.29","15.29","-68.42",
"Simcock, D M","4","2","3","50","75","1.76","9","2","3","22.22","33.33","-3.24","657","88","207","13.39","31.51","-72.47","4","2","377","51","115","13.53","30.5","4.22","89","30","47","33.71","33.71","-0.76","416","72","142","17.31","17.31","45.26",
"Snowden, Jamie","8","0","1","0","12.5","-8","13","0","3","0","23.08","-13","478","86","184","17.99","38.49","-85.55","15","14","237","41","96","17.3","40.51","-66.47","96","36","61","37.5","37.5","-14.67","278","46","84","16.55","16.55","-43.77",
"Spencer, Richard","2","0","0","0","0","-2","10","0","3","0","30","-10","484","53","150","10.95","30.99","-136.43","32","28","231","22","62","9.52","26.84","-47.09","68","23","40","33.82","33.82","-3.43","333","36","99","10.81","10.81","-95.72",
"Stoute, Sir Michael","1","0","0","0","0","-1","3","0","0","0","0","-3","446","66","177","14.8","39.69","-150.89","29","14","205","27","80","13.17","39.02","-98.67","107","37","69","34.58","34.58","-22.6","159","21","58","13.21","13.21","-70.49",
"Suroor, Saeed Bin","1","0","0","0","0","-1","5","1","1","20","20","1","372","75","154","20.16","41.4","11.53","9","4","114","21","43","18.42","37.72","3.85","88","32","54","36.36","36.36","1.69","241","43","86","17.84","17.84","-12.23",
"Symonds, Tom","1","0","0","0","0","-1","4","0","0","0","0","-4","209","17","53","8.13","25.36","-109.31","177","12","120","10","31","8.33","25.83","-67.38","14","3","9","21.43","21.43","-7.55","135","12","35","8.89","8.89","-61.21",
"Teal, R A","7","2","3","28.57","42.86","-3.78","12","3","5","25","41.67","1.22","573","63","162","10.99","28.27","11.05","2","4","284","27","78","9.51","27.46","20.76","57","19","32","33.33","33.33","-6.1","413","44","112","10.65","10.65","2.16",
"Tizzard, Joe","13","2","5","15.38","38.46","-3.5","20","2","5","10","25","-10.5","544","66","177","12.13","32.54","-174.27","4","7","447","44","134","9.84","29.98","-169.78","72","33","44","45.83","45.83","26.47","400","55","139","13.75","13.75","-132.85",
"Varian, Roger","11","2","7","18.18","63.64","-2","33","5","17","15.15","51.52","-6.62","1282","254","550","19.81","42.9","-187.94","4","6","646","114","268","17.65","41.49","-155.08","348","142","244","40.8","40.8","-13.13","495","90","184","18.18","18.18","-49.93",
"Wadham, Mrs L","2","1","2","50","100","2","2","1","2","50","100","2","328","39","115","11.89","35.06","-120.5","2","2","162","21","61","12.96","37.65","-27.82","46","17","30","36.96","36.96","2.54","198","22","62","11.11","11.11","-70.68",
"Walford, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","238","36","88","15.13","36.97","13.01","19","2","119","22","49","18.49","41.18","1.8","39","13","25","33.33","33.33","-1.28","198","36","85","18.18","18.18","53.01",
"Walker, Ed","4","0","0","0","0","-4","16","2","4","12.5","25","-4","828","108","277","13.04","33.45","-146.23","9","7","458","68","159","14.85","34.72","1.44","112","38","60","33.93","33.93","-7.85","465","65","159","13.98","13.98","-101.19",
"Ward, Tom","5","0","1","0","20","-5","11","0","2","0","18.18","-11","401","39","122","9.73","30.42","-118.25","18","13","205","25","70","12.2","34.15","-9.83","35","6","20","17.14","17.14","-14.16","284","29","90","10.21","10.21","-76.88",
"Watson, Archie","10","2","3","20","30","1.25","21","2","5","9.52","23.81","-9.75","1381","186","417","13.47","30.2","-253.25","2","2","811","103","239","12.7","29.47","-72.04","192","70","116","36.46","36.46","-24.94","828","95","227","11.47","11.47","-147.02",
