trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","75","4","16","5.33","21.33","-31.5","546","57","35","0","4","0","11.43","-35","2","1","1","50","50","1.5","63","4","16","6.35","6.35","-19.5",
"Holden, Miss Ellmarie","0","0","0","0","0","0","0","0","0","0","0","0","46","1","11","2.17","23.91","-12","301","5","9","1","3","11.11","33.33","25","2","0","1","0","0","-2","10","0","2","0","0","-10",
"Honeyball, A J","1","0","0","0","0","-1","2","0","0","0","0","-2","381","61","136","16.01","35.7","-12.07","19","4","203","32","68","15.76","33.5","-41.95","81","34","51","41.98","41.98","1.51","202","25","70","12.38","12.38","-3.36",
"Hughes, Richard","2","0","1","0","50","-2","5","2","3","40","60","1.13","797","108","266","13.55","33.38","-146.77","8","3","401","58","147","14.46","36.66","-48.81","132","34","75","25.76","25.76","-41.1","512","68","175","13.28","13.28","-99.41",
"Irvine, Andy","0","0","0","0","0","0","0","0","0","0","0","0","211","12","41","5.69","19.43","-35.79","91","44","89","3","19","3.37","21.35","-49.5","8","2","3","25","25","-1.62","173","11","36","6.36","6.36","-2.79",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","40","3","12","7.5","30","-22","75","4","20","1","5","5","25","-13","4","0","2","0","0","-4","23","1","6","4.35","4.35","-16",
"Keighley, M","3","1","1","33.33","33.33","4","6","1","2","16.67","33.33","1","380","61","128","16.05","33.68","-59.86","1","1","181","24","54","13.26","29.83","-48.48","61","25","38","40.98","40.98","2.4","274","50","97","18.25","18.25","-32.97",
"Kent, Nick","1","0","0","0","0","-1","1","0","0","0","0","-1","103","14","33","13.59","32.04","-6.82","34","10","50","6","12","12","24","17.66","16","5","10","31.25","31.25","-4.81","81","10","27","12.35","12.35","5.55",
"Kerr, L","1","0","0","0","0","-1","1","0","0","0","0","-1","53","4","18","7.55","33.96","-34","262","26","34","1","6","2.94","17.65","-26.5","2","2","2","100","100","4.5","48","4","18","8.33","8.33","-29",
"Kirby, P A","9","0","1","0","11.11","-9","16","0","1","0","6.25","-16","1043","90","254","8.63","24.35","-478.78","16","20","475","39","115","8.21","24.21","-187.08","88","25","55","28.41","28.41","-23.86","821","76","221","9.26","9.26","-364.4",
"Lacey, T","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","485","78","171","16.08","35.26","-38.52","15","4","224","40","88","17.86","39.29","-23.79","89","27","49","30.34","30.34","-16.89","310","55","123","17.74","17.74","13.79",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","132","26","59","19.7","44.7","-17.04","82","20","68","10","27","14.71","39.71","-26.92","26","14","20","53.85","53.85","10.29","88","18","35","20.45","20.45","-6.24",
"Leckenby, Miss K","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","2","0","0","0","0","-2",
"Llewellyn, B J","0","0","0","0","0","0","1","0","0","0","0","-1","255","19","61","7.45","23.92","-67.12","98","20","112","12","26","10.71","23.21","-13.75","10","3","6","30","30","-1.12","212","18","53","8.49","8.49","-34.12",
"Llewellyn, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","45","4","13","8.89","28.89","-28.9","25","6","41","3","11","7.32","26.83","-29.9","5","2","4","40","40","1.1","14","3","7","21.43","21.43","-2.9",
"Mackie, J","2","0","0","0","0","-2","4","0","0","0","0","-4","299","32","83","10.7","27.76","-108.91","33","9","148","10","32","6.76","21.62","-101.7","31","10","20","32.26","32.26","2.35","256","31","79","12.11","12.11","-68.41",
"Martin, A J","5","0","1","0","20","-5","12","1","2","8.33","16.67","-9.37","505","44","110","8.71","21.78","-112.33","11","6","281","27","66","9.61","23.49","-71.96","48","13","25","27.08","27.08","-4.58","332","40","95","12.05","12.05","11.76",
"McCain Jnr, D","21","2","8","9.52","38.1","-7.5","24","2","10","8.33","41.67","-10.5","1394","270","554","19.37","39.74","-183.69","1","1","700","139","279","19.86","39.86","-76.33","291","126","191","43.3","43.3","17.59","888","152","321","17.12","17.12","-76.59",
"McCann, Anthony","4","0","0","0","0","-4","10","1","2","10","20","-6","329","15","56","4.56","17.02","-137.63","12","7","189","8","32","4.23","16.93","-81.13","15","4","9","26.67","26.67","-1.13","190","7","34","3.68","3.68","-94.5",
"McConnell, John C","12","1","1","8.33","8.33","-5.5","32","2","4","6.25","12.5","-21.17","1620","134","363","8.27","22.41","-636.94","2","6","875","82","216","9.37","24.69","-274.83","110","35","65","31.82","31.82","1.16","1077","77","220","7.15","7.15","-360.05",
"McKiernan, Oliver","4","0","2","0","50","-4","4","0","2","0","50","-4","342","22","87","6.43","25.44","-111.5","31","14","189","15","57","7.94","30.16","-52","15","1","4","6.67","6.67","-11.5","179","9","38","5.03","5.03","-55",
"Meade, Noel","5","0","0","0","0","-5","9","0","1","0","11.11","-9","1013","93","303","9.18","29.91","-393.43","53","33","476","43","134","9.03","28.15","-253.7","118","29","71","24.58","24.58","-34.38","437","30","115","6.86","6.86","-165.79",
"Menzies, Rebecca","10","2","3","20","30","-4.87","16","3","6","18.75","37.5","-7.99","1014","127","315","12.52","31.07","-230.99","3","3","552","73","176","13.22","31.88","-124.8","131","41","80","31.3","31.3","-13.25","745","96","227","12.89","12.89","-200.1",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","63","2","13","3.17","20.63","-51.5","445","42","28","0","3","0","10.71","-28","4","1","1","25","25","1","42","2","10","4.76","4.76","-30.5",
"Moore, G L","8","1","2","12.5","25","7","11","2","4","18.18","36.36","25","1443","211","470","14.62","32.57","-153.38","1","3","701","101","231","14.41","32.95","26.69","262","112","168","42.75","42.75","18.3","1017","145","309","14.26","14.26","-242.09",
"Morgan, Miss Laura","0","0","0","0","0","0","1","0","0","0","0","-1","462","79","136","17.1","29.44","-121.9","26","5","250","46","82","18.4","32.8","-65.06","77","34","48","44.16","44.16","0.11","310","57","96","18.39","18.39","-54.05",
"Morris, M F","3","1","2","33.33","66.67","1.5","3","1","2","33.33","66.67","1.5","201","14","58","6.97","28.86","-109.23","3","2","95","9","28","9.47","29.47","-57.37","25","6","15","24","24","-6.48","55","4","15","7.27","7.27","-16.25",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","5","0","1","0","20","-5","480","63","162","13.13","33.75","1.79","51","14","242","28","73","11.57","30.17","-22.33","62","15","35","24.19","24.19","-11.75","354","50","125","14.12","14.12","-14.29",
"Mulholland, N P","10","1","2","10","20","-6.25","14","1","2","7.14","14.29","-10.25","1064","130","301","12.22","28.29","-213.5","1","4","514","59","135","11.48","26.26","-118.83","136","47","73","34.56","34.56","-0.07","825","113","249","13.7","13.7","-71.46",
"Mullins, J W","0","0","0","0","0","0","0","0","0","0","0","0","424","45","108","10.61","25.47","-138.49","27","7","195","25","45","12.82","23.08","-14.16","34","11","21","32.35","32.35","0.26","289","39","92","13.49","13.49","-42.87",
"Mullins, W P","23","9","12","39.13","52.17","-3.36","44","16","22","36.36","50","-13.17","1908","468","879","24.53","46.07","-324.02","1","3","1016","261","486","25.69","47.83","-222.24","697","335","511","48.06","48.06","-48.62","481","46","123","9.56","9.56","-95",
"Murphy, C A","2","0","0","0","0","-2","6","1","2","16.67","33.33","-2","152","18","39","11.84","25.66","43.75","14","6","77","10","19","12.99","24.68","-29.25","10","4","6","40","40","2.29","52","9","15","17.31","17.31","15.99",
"Murphy, Olly","14","3","5","21.43","35.71","15.88","14","3","5","21.43","35.71","15.88","1024","168","394","16.41","38.48","-269.14","1","5","474","70","162","14.77","34.18","-136.42","202","76","133","37.62","37.62","-33.61","557","66","178","11.85","11.85","-158.81",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","93","10","23","10.75","24.73","-30.63","39","6","52","7","12","13.46","23.08","-10.96","8","2","4","25","25","-3.79","70","10","20","14.29","14.29","-7.63",
"Murray, Adrian","2","0","0","0","0","-2","9","0","2","0","22.22","-9","245","16","60","6.53","24.49","30.5","51","21","164","13","40","7.93","24.39","82.5","12","3","7","25","25","1.25","116","9","34","7.76","7.76","-8",
"Nash, J A","3","0","1","0","33.33","-3","4","0","2","0","50","-4","252","10","40","3.97","15.87","-112.8","111","29","114","5","18","4.39","15.79","-41.8","2","1","1","50","50","0.2","145","9","29","6.21","6.21","-9.8",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","27","0","0","0","0","-27","776","30","11","0","0","0","0","-11","0","0","0","0","0","0","13","0","0","0","0","-13",
"Nicholls, P F","10","3","5","30","50","4.25","10","3","5","30","50","4.25","1272","316","553","24.84","43.47","-208.27","1","2","583","146","254","25.04","43.57","-104.05","414","194","266","46.86","46.86","-6.2","646","118","230","18.27","18.27","-116.4",
"Nolan, Paul","8","0","1","0","12.5","-8","15","1","4","6.67","26.67","-6.5","467","41","114","8.78","24.41","-201.07","8","9","185","14","42","7.57","22.7","-87.98","33","13","21","39.39","39.39","5.14","236","17","60","7.2","7.2","-109.67",
"Nolan, Shane","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","154","4","24","2.6","15.58","-125","192","30","70","2","13","2.86","18.57","-58.5","5","0","2","0","0","-5","110","3","20","2.73","2.73","-86.5",
"OBrien, Fergal","11","3","4","27.27","36.36","8.75","13","3","5","23.08","38.46","6.75","1549","277","613","17.88","39.57","-256.9","1","4","790","139","291","17.59","36.84","-168.99","342","130","209","38.01","38.01","-10.28","898","147","311","16.37","16.37","-131.72",
"OBrien, Joseph Patrick","12","3","3","25","25","-4.45","18","3","4","16.67","22.22","-10.45","2299","349","861","15.18","37.45","-447.92","1","3","961","164","391","17.07","40.69","-69.32","437","163","299","37.3","37.3","-10.05","725","78","211","10.76","10.76","-171.82",
"OBrien, Richard John","0","0","0","0","0","0","2","0","2","0","100","-2","266","16","79","6.02","29.7","-169.17","174","39","124","6","34","4.84","27.42","-83.75","24","5","12","20.83","20.83","-5.25","192","11","56","5.73","5.73","-132.92",
"OKeeffe, J P","0","0","0","0","0","0","2","0","0","0","0","-2","23","1","5","4.35","21.74","-18","332","11","15","1","2","6.67","13.33","-10","1","1","1","100","100","4","8","1","1","12.5","12.5","-3",
"ONeill, Jonjo","21","4","7","19.05","33.33","6.33","21","4","7","19.05","33.33","6.33","1025","153","335","14.93","32.68","-120.26","2","4","508","80","170","15.75","33.46","-24.8","154","67","101","43.51","43.51","21.3","744","107","225","14.38","14.38","-124.09",
"OSullivan, Ross","3","0","0","0","0","-3","7","0","1","0","14.29","-7","585","46","134","7.86","22.91","-135.72","23","12","311","19","58","6.11","18.65","-157.51","44","10","22","22.73","22.73","-9.21","340","29","86","8.53","8.53","-118.5",
"Pauling, Ben","15","2","2","13.33","13.33","-8.29","15","2","2","13.33","13.33","-8.29","733","112","268","15.28","36.56","-47.43","2","12","386","72","156","18.65","40.41","-0.39","131","42","77","32.06","32.06","-20.22","483","84","197","17.39","17.39","27.63",
"Pickard, Ella","0","0","0","0","0","0","0","0","0","0","0","0","12","2","4","16.67","33.33","8.5","96","8","10","2","4","20","40","10.5","0","0","0","0","0","0","4","0","2","0","0","-4",
"Pipe, D E","9","1","1","11.11","11.11","-6.75","10","1","2","10","20","-7.75","980","120","298","12.24","30.41","-309.61","1","1","559","79","179","14.13","32.02","-145.46","123","37","72","30.08","30.08","-23.07","749","85","225","11.35","11.35","-264.09",
"Pogson, Charles and Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","127","12","29","9.45","22.83","-19.84","169","27","59","6","14","10.17","23.73","2.58","7","2","3","28.57","28.57","1.08","103","11","24","10.68","10.68","-3.84",
"Queally, Declan","5","0","1","0","20","-5","6","0","1","0","16.67","-6","292","27","85","9.25","29.11","-159.39","31","8","111","5","25","4.5","22.52","-65.25","28","12","25","42.86","42.86","5.48","110","10","30","9.09","9.09","-33.5",
"Ralph, Alastair","6","0","2","0","33.33","-6","8","0","3","0","37.5","-8","393","46","123","11.7","31.3","-3.58","60","31","182","15","44","8.24","24.18","-48.67","60","14","31","23.33","23.33","-22.16","258","23","75","8.91","8.91","-109.71",
"Richards, N G","4","0","1","0","25","-4","5","0","1","0","20","-5","521","67","167","12.86","32.05","-126.6","26","13","217","37","79","17.05","36.41","-5.01","73","25","45","34.25","34.25","-9.52","365","45","102","12.33","12.33","-58.88",
