trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lacey, T","8","2","5","25","62.5","-2.5","8","2","5","25","62.5","-2.5","481","80","173","16.63","35.97","-27.23","1","2","238","44","92","18.49","38.66","-17.21","95","29","52","30.53","30.53","-16.77","310","55","124","17.74","17.74","13.79",
"Lanigan, W J","3","0","0","0","0","-3","3","0","0","0","0","-3","74","4","11","5.41","14.86","-48","113","12","44","2","8","4.55","18.18","-31","2","0","0","0","0","-2","45","4","11","8.89","8.89","-19",
"Lavelle, Miss E C","10","1","2","10","20","-4.5","10","1","2","10","20","-4.5","524","84","204","16.03","38.93","35.64","1","7","266","37","101","13.91","37.97","-89.46","74","26","44","35.14","35.14","-5.28","328","54","121","16.46","16.46","23.83",
"Lee, Norman","4","0","1","0","25","-4","4","0","1","0","25","-4","240","17","52","7.08","21.67","-91.32","49","15","122","9","27","7.38","22.13","-53.4","16","7","10","43.75","43.75","1.68","129","9","30","6.98","6.98","-40.29",
"Llewellyn, Robert","4","1","1","25","25","0","5","1","1","20","20","-1","34","3","11","8.82","32.35","-20","1","1","30","2","9","6.67","30","-21","3","1","3","33.33","33.33","1","7","2","5","28.57","28.57","2",
"Longsdon, C E","13","1","7","7.69","53.85","-8.5","13","1","7","7.69","53.85","-8.5","533","84","194","15.76","36.4","-108.97","1","4","273","48","101","17.58","37","-40.68","93","36","55","38.71","38.71","11.45","376","54","126","14.36","14.36","-99.77",
"Loughnane, Daniel Mark","7","1","3","14.29","42.86","-4.5","15","2","7","13.33","46.67","-10.3","841","67","215","7.97","25.56","-271.06","1","1","406","26","97","6.4","23.89","-176.3","51","18","34","35.29","35.29","10.53","706","64","189","9.07","9.07","-167.06",
"Loughnane, David","2","0","1","0","50","-2","8","1","4","12.5","50","1.5","752","86","238","11.44","31.65","-176.44","14","7","388","41","115","10.57","29.64","-132.79","80","26","47","32.5","32.5","-8.56","494","53","157","10.73","10.73","-93.6",
"Mackie, J","0","0","0","0","0","0","0","0","0","0","0","0","301","33","87","10.96","28.9","-88.24","91","30","147","11","33","7.48","22.45","-91.7","31","10","20","32.26","32.26","2.35","261","32","83","12.26","12.26","-50.74",
"Main, Mrs H S","0","0","0","0","0","0","6","0","2","0","33.33","-6","363","38","89","10.47","24.52","3.7","27","10","188","22","52","11.7","27.66","-29.96","43","13","23","30.23","30.23","-0.3","269","32","79","11.9","11.9","-49.05",
"Martin, A J","8","1","2","12.5","25","4","11","1","4","9.09","36.36","1","496","43","108","8.67","21.77","-105.96","6","5","267","30","68","11.24","25.47","-15.84","48","12","25","25","25","-7.21","327","39","94","11.93","11.93","14.13",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","57","5","14","8.77","24.56","-22.51","252","11","23","2","9","8.7","39.13","-17.34","7","2","4","28.57","28.57","-0.76","35","4","10","11.43","11.43","-15.51",
"Martin, Miss Nicky","3","0","0","0","0","-3","3","0","0","0","0","-3","94","6","28","6.38","29.79","-27.46","40","10","50","3","17","6","34","-5.62","15","3","10","20","20","-7.46","53","5","17","9.43","9.43","-3.46",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","20","3","3","15","15","59","26","1","12","3","3","25","25","67","0","0","0","0","0","0","11","3","3","27.27","27.27","68",
"McCain Jnr, D","19","1","8","5.26","42.11","-13.5","19","1","8","5.26","42.11","-13.5","1365","276","546","20.22","40","-92.08","1","10","697","148","279","21.23","40.03","-33.22","290","129","190","44.48","44.48","22.66","869","153","314","17.61","17.61","-9.05",
"McCarthy, Eoin Christopher","5","1","1","20","20","2","7","1","1","14.29","14.29","0","410","27","92","6.59","22.44","-172.42","1","1","220","16","55","7.27","25","-52","21","5","15","23.81","23.81","-0.42","209","21","63","10.05","10.05","-30.17",
"McConnell, John C","9","1","3","11.11","33.33","-1.5","24","4","10","16.67","41.67","13.25","1587","130","360","8.19","22.68","-623.9","1","1","855","78","212","9.12","24.8","-279.66","111","33","63","29.73","29.73","-6.97","1063","76","223","7.15","7.15","-351.05",
"McKiernan, Oliver","7","1","1","14.29","14.29","0","7","1","1","14.29","14.29","0","345","22","90","6.38","26.09","-113","6","6","190","15","56","7.89","29.47","-57.5","18","1","6","5.56","5.56","-14.5","185","10","41","5.41","5.41","-55.5",
"McNamara, Andrew","1","0","0","0","0","-1","3","0","0","0","0","-3","299","21","62","7.02","20.74","-110.33","53","18","140","13","32","9.29","22.86","-32.83","14","3","8","21.43","21.43","-0.33","189","16","46","8.47","8.47","-41.5",
"McNamara, E","1","0","1","0","100","-1","3","0","1","0","33.33","-3","267","14","46","5.24","17.23","29","59","23","134","6","28","4.48","20.9","-12","9","2","4","22.22","22.22","1","173","11","38","6.36","6.36","-33",
"Meade, Noel","5","0","1","0","20","-5","9","0","1","0","11.11","-9","1029","97","309","9.43","30.03","-376.8","20","12","486","46","144","9.47","29.63","-239.7","122","31","74","25.41","25.41","-33.75","438","31","117","7.08","7.08","-145.79",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","90","2","13","2.22","14.44","-26","265","48","57","1","8","1.75","14.04","-34","2","0","1","0","0","-2","68","2","13","2.94","2.94","-4",
"Menzies, Rebecca","14","2","3","14.29","21.43","-2.5","18","2","3","11.11","16.67","-6.5","1004","124","311","12.35","30.98","-233.25","1","5","548","73","182","13.32","33.21","-120.68","129","39","77","30.23","30.23","-15.63","730","93","223","12.74","12.74","-199.98",
"Midgley, P T","2","0","0","0","0","-2","3","1","1","33.33","33.33","9","704","69","184","9.8","26.14","-97.23","12","3","344","37","87","10.76","25.29","-15.96","74","14","34","18.92","18.92","-30.64","629","68","177","10.81","10.81","-31.73",
"Moore, A L T","3","0","0","0","0","-3","3","0","0","0","0","-3","56","7","15","12.5","26.79","-4.98","304","13","23","2","6","8.7","26.09","-6","6","3","4","50","50","1.02","20","2","4","10","10","-6.5",
"Moore, G L","23","2","8","8.7","34.78","-18.06","30","2","9","6.67","30","-25.06","1472","217","486","14.74","33.02","-216.41","1","8","734","113","250","15.4","34.06","-14.59","267","114","176","42.7","42.7","17.89","1037","149","322","14.37","14.37","-236.13",
"Morgan, Miss Laura","5","1","3","20","60","1","6","1","3","16.67","50","0","461","78","138","16.92","29.93","-122.65","1","3","266","47","84","17.67","31.58","-79.69","77","34","49","44.16","44.16","2.86","307","58","100","18.89","18.89","-39.8",
"Morris, M F","1","0","1","0","100","-1","4","0","2","0","50","-4","204","14","58","6.86","28.43","-108.48","19","7","98","7","24","7.14","24.49","-67.87","23","5","14","21.74","21.74","-8.98","52","3","14","5.77","5.77","-17.75",
"Mulholland, N P","25","1","3","4","12","4","27","3","5","11.11","18.52","18","1067","133","312","12.46","29.24","-228.38","6","22","516","58","142","11.24","27.52","-147.58","140","50","78","35.71","35.71","3.8","823","117","259","14.22","14.22","-74.34",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","6","0","0","0","0","-6",
"Mullineaux, M","2","1","1","50","50","5","2","1","1","50","50","5","229","12","47","5.24","20.52","-145.92","6","1","92","6","26","6.52","28.26","-61.25","5","1","3","20","20","-1.5","170","11","39","6.47","6.47","-91.25",
"Mullins, W P","27","7","15","25.93","55.56","-10.8","37","11","22","29.73","59.46","-12.38","1876","455","860","24.25","45.84","-270.35","1","6","998","247","478","24.75","47.9","-219.86","672","317","487","47.17","47.17","-51.5","480","49","128","10.21","10.21","-62.87",
"Murphy, Amy","4","0","1","0","25","-4","9","0","1","0","11.11","-9","568","56","160","9.86","28.17","-171.64","26","19","296","31","83","10.47","28.04","-103.93","48","12","25","25","25","-17.22","344","39","105","11.34","11.34","-105.31",
"Murphy, Ciaran","4","0","1","0","25","-4","8","1","2","12.5","25","-4","450","26","95","5.78","21.11","-189","13","7","187","15","47","8.02","25.13","-13.5","18","3","11","16.67","16.67","-7","245","17","49","6.94","6.94","-53",
"Murphy, John Joseph","3","0","0","0","0","-3","3","0","0","0","0","-3","313","20","74","6.39","23.64","-164.29","34","6","135","7","23","5.19","17.04","-99.75","31","5","19","16.13","16.13","-15.87","146","11","42","7.53","7.53","-71.12",
"Murphy, Olly","16","3","5","18.75","31.25","-2.31","16","3","5","18.75","31.25","-2.31","1024","171","401","16.7","39.16","-291.8","1","1","485","70","166","14.43","34.23","-202.81","201","79","132","39.3","39.3","-25.48","550","64","181","11.64","11.64","-186.48",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","19","2","3","10.53","15.79","58","487","7","5","0","0","0","0","-5","0","0","0","0","0","0","5","1","1","20","20","46",
"Murray, Adrian","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","242","16","61","6.61","25.21","33.5","18","9","159","13","41","8.18","25.79","87.5","12","3","7","25","25","1.25","118","9","35","7.63","7.63","-10",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","38","2","3","5.26","7.89","-3","179","13","29","2","3","6.9","10.34","6","0","0","0","0","0","0","30","1","2","3.33","3.33","-21",
"Nash, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","246","11","39","4.47","15.85","-103.05","78","15","110","5","17","4.55","15.45","-37.8","2","1","1","50","50","0.2","144","9","28","6.25","6.25","-8.8",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","42","0","3","0","7.14","-42","2343","114","24","0","3","0","12.5","-24","0","0","0","0","0","0","9","0","1","0","0","-9",
"Neville, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","50","4","10","8","20","-19","44","8","11","1","3","9.09","27.27","0","1","0","0","0","0","-1","18","2","5","11.11","11.11","-5",
"Newland, Dr R D P","10","2","5","20","50","15.5","10","2","5","20","50","15.5","728","98","246","13.46","33.79","-226.15","1","4","364","45","107","12.36","29.4","-97.82","146","46","86","31.51","31.51","-23.92","517","70","162","13.54","13.54","-117.15",
"Nicholls, P F","31","5","13","16.13","41.94","-17.47","31","5","13","16.13","41.94","-17.47","1272","316","548","24.84","43.08","-202.17","1","7","580","142","253","24.48","43.62","-106.73","404","193","257","47.77","47.77","3.15","646","115","228","17.8","17.8","-123.65",
"Nicol, Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","67","10","19","14.93","28.36","-31.24","71","10","41","4","10","9.76","24.39","-27.25","8","6","6","75","75","8.13","52","8","15","15.38","15.38","-29.24",
"Niven, P D","0","0","0","0","0","0","0","0","0","0","0","0","147","13","36","8.84","24.49","-54.54","94","16","78","10","23","12.82","29.49","-19.79","10","4","8","40","40","2.96","97","11","26","11.34","11.34","-12.79",
"Nolan, Paul","11","1","3","9.09","27.27","0","11","1","3","9.09","27.27","0","462","40","112","8.66","24.24","-204.57","1","6","189","15","41","7.94","21.69","-97.1","34","14","22","41.18","41.18","10.14","235","17","59","7.23","7.23","-111.17",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","46","1","3","2.17","6.52","-40","418","19","14","0","1","0","7.14","-14","1","0","0","0","0","-1","39","0","2","0","0","-39",
"OBrien, Fergal","21","2","9","9.52","42.86","-12.5","21","2","9","9.52","42.86","-12.5","1551","280","619","18.05","39.91","-243.79","1","1","826","146","314","17.68","38.01","-190.24","342","132","212","38.6","38.6","-7.42","896","148","313","16.52","16.52","-110.22",
"OBrien, Joseph Patrick","14","2","7","14.29","50","-5.62","22","3","12","13.64","54.55","-5.62","2340","346","869","14.79","37.14","-512.42","1","8","971","163","392","16.79","40.37","-80.42","438","160","300","36.53","36.53","-22.97","751","78","216","10.39","10.39","-204.82",
"OConnor, Ian","0","0","0","0","0","0","0","0","0","0","0","0","45","1","1","2.22","2.22","-36.5","541","35","22","0","0","0","0","-22","0","0","0","0","0","0","22","1","1","4.55","4.55","-13.5",
"OConnor, Turlough","0","0","0","0","0","0","0","0","0","0","0","0","41","1","2","2.44","4.88","-37.25","656","32","19","0","0","0","0","-19","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","89","5","24","5.62","26.97","-46.5","141","19","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","56","3","21","5.36","5.36","-37",
"ODonoghue, John","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.75","78","4","22","5.13","28.21","-39.75","11","2","78","4","22","5.13","28.21","-39.75","8","2","5","25","25","0.5","26","2","6","7.69","7.69","5",
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","0","0","0","-6",
"OFlynn, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","75","4","14","5.33","18.67","-49.67","404","42","36","0","6","0","16.67","-36","4","2","2","50","50","6.33","33","2","6","6.06","6.06","-22.67",
"OGrady, E J","5","0","0","0","0","-5","7","0","0","0","0","-7","283","18","65","6.36","22.97","-160","92","41","137","6","29","4.38","21.17","-101.5","24","7","13","29.17","29.17","2.75","149","14","48","9.4","9.4","-46",
"OKeeffe, Jedd","2","0","0","0","0","-2","2","0","0","0","0","-2","437","42","121","9.61","27.69","-157.27","19","4","221","23","64","10.41","28.96","-70.15","37","11","21","29.73","29.73","-6.9","287","30","88","10.45","10.45","-62.59",
"Oliver, Henry","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","207","25","58","12.08","28.02","3.66","16","4","90","14","28","15.56","31.11","47.09","24","8","12","33.33","33.33","0.08","169","22","49","13.02","13.02","24.71",
"ONeill, Jonjo","17","2","4","11.76","23.53","-4","17","2","4","11.76","23.53","-4","994","148","327","14.89","32.9","-135.32","1","2","495","75","166","15.15","33.54","-59.23","156","68","102","43.59","43.59","23.3","737","104","227","14.11","14.11","-155.8",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","54","1","9","1.85","16.67","-25","658","52","23","0","4","0","17.39","-23","0","0","0","0","0","0","29","0","5","0","0","-29",
"OSullivan, Eugene M","2","0","0","0","0","-2","3","0","0","0","0","-3","263","17","48","6.46","18.25","-81.34","16","5","118","10","23","8.47","19.49","-54.84","10","2","2","20","20","-1.34","108","12","29","11.11","11.11","31.83",
"OSullivan, Ross","7","0","0","0","0","-7","10","0","0","0","0","-10","569","45","134","7.91","23.55","-134.72","58","53","303","20","59","6.6","19.47","-140.01","43","10","22","23.26","23.26","-8.21","331","28","84","8.46","8.46","-124.5",
"Palmer, Hugo","1","0","0","0","0","-1","8","1","2","12.5","25","-6.47","754","99","268","13.13","35.54","-244.1","9","4","421","44","130","10.45","30.88","-178.48","118","33","72","27.97","27.97","-33.8","414","54","135","13.04","13.04","-116.91",
"Parr, Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","395","47","138","11.9","34.94","-127.21","52","17","221","22","74","9.95","33.48","-121.42","71","20","46","28.17","28.17","-9.79","303","42","117","13.86","13.86","-62.76",
"Pauling, Ben","18","2","5","11.11","27.78","-11.25","18","2","5","11.11","27.78","-11.25","725","109","270","15.03","37.24","-42.4","1","4","369","66","150","17.89","40.65","13.22","129","42","79","32.56","32.56","-14.23","480","85","200","17.71","17.71","49.88",
"Pipe, D E","21","0","7","0","33.33","-21","21","0","7","0","33.33","-21","965","126","302","13.06","31.3","-278.8","21","27","581","79","185","13.6","31.84","-155.71","126","40","74","31.75","31.75","-17.42","735","85","221","11.56","11.56","-254.68",
"Ponting, J","0","0","0","0","0","0","0","0","0","0","0","0","84","3","9","3.57","10.71","-17.5","124","18","53","1","4","1.89","7.55","-46.5","1","0","0","0","0","-1","60","3","8","5","5","6.5",
"Power, Edward F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Purcell, Kieran","0","0","0","0","0","0","0","0","0","0","0","0","83","4","15","4.82","18.07","-34.5","92","10","51","2","11","3.92","21.57","-16.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Queally, John","0","0","0","0","0","0","2","1","1","50","50","4.5","77","8","22","10.39","28.57","-32.37","9","1","50","4","12","8","24","-21.5","12","4","9","33.33","33.33","2.13","37","5","16","13.51","13.51","-13.5",
"Ralph, Alastair","1","0","0","0","0","-1","1","0","0","0","0","-1","381","47","120","12.34","31.5","10.52","27","9","181","18","45","9.94","24.86","-40.25","59","15","32","25.42","25.42","-19.06","250","23","73","9.2","9.2","-101.71",
"Richards, N G","3","0","0","0","0","-3","3","0","0","0","0","-3","514","69","166","13.42","32.3","-103.6","32","14","222","39","82","17.57","36.94","-15.89","74","25","46","33.78","33.78","-10.52","357","48","103","13.45","13.45","-22.88",
"Roche, Padraig","2","0","0","0","0","-2","3","0","0","0","0","-3","245","24","65","9.8","26.53","-22.21","45","13","116","13","30","11.21","25.86","-20.54","21","5","11","23.81","23.81","-5.92","136","14","34","10.29","10.29","18",
"Rothwell, P J","11","0","1","0","9.09","-11","14","0","2","0","14.29","-14","783","38","153","4.85","19.54","-202.09","59","81","437","13","80","2.97","18.31","-237","29","6","16","20.69","20.69","-2.42","505","34","123","6.73","6.73","-32.59",
"Ryan, John Patrick","5","0","0","0","0","-5","7","0","0","0","0","-7","711","59","168","8.3","23.63","-137.78","99","96","363","22","76","6.06","20.94","-124.75","44","8","21","18.18","18.18","-16.49","378","30","90","7.94","7.94","-101.24",
"Scott, J","5","1","4","20","80","14","5","1","4","20","80","14","354","44","115","12.43","32.49","45.43","1","1","160","27","60","16.88","37.5","87.93","48","12","26","25","25","-10.82","251","35","88","13.94","13.94","90.46",
"Scudamore, M J","1","0","0","0","0","-1","2","0","0","0","0","-2","348","39","96","11.21","27.59","-34.27","24","9","152","19","43","12.5","28.29","9.84","48","13","24","27.08","27.08","-15.68","233","22","61","9.44","9.44","-62.42",
"Sexton, Adrian","2","0","0","0","0","-2","3","0","0","0","0","-3","65","1","4","1.54","6.15","-55.5","67","11","57","1","4","1.75","7.02","-47.5","0","0","0","0","0","0","31","1","4","3.23","3.23","-21.5",
"Shaw, D","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","462","34","101","7.36","21.86","-203.36","21","20","238","22","66","9.24","27.73","-110.44","31","13","22","41.94","41.94","12.64","377","30","91","7.96","7.96","-145.16",
"Simcock, D M","0","0","0","0","0","0","5","0","1","0","20","-5","635","84","199","13.23","31.34","-132.12","39","19","285","36","94","12.63","32.98","-57.04","83","30","45","36.14","36.14","-4.21","372","59","121","15.86","15.86","-33.71",
"Skelton, Daniel","29","6","12","20.69","41.38","1","29","6","12","20.69","41.38","1","1486","283","592","19.04","39.84","-322.6","1","1","699","133","266","19.03","38.05","-178.2","371","142","235","38.27","38.27","-35.71","802","118","272","14.71","14.71","-208.37",
"Smith, Mrs S J","9","1","3","11.11","33.33","10","9","1","3","11.11","33.33","10","408","49","112","12.01","27.45","102.51","1","4","195","21","56","10.77","28.72","58.98","40","10","20","25","25","-7.62","314","44","97","14.01","14.01","149.56",
"Smith, Paula","0","0","0","0","0","0","0","0","0","0","0","0","36","0","2","0","5.56","-36","1118","55","14","0","0","0","0","-14","0","0","0","0","0","0","23","0","2","0","0","-23",
"Snowden, Jamie","5","0","0","0","0","-5","5","0","0","0","0","-5","489","85","180","17.38","36.81","-75.63","37","24","241","43","95","17.84","39.42","-40.71","92","27","52","29.35","29.35","-28.46","279","40","83","14.34","14.34","-57.22",
"Spencer, Seb","3","1","2","33.33","66.67","1.5","3","1","2","33.33","66.67","1.5","97","8","31","8.25","31.96","-11.77","7","3","54","6","23","11.11","42.59","-6.77","7","2","6","28.57","28.57","-0.77","77","7","26","9.09","9.09","-12.77",
"Symonds, Tom","12","0","1","0","8.33","-12","12","0","1","0","8.33","-12","225","18","65","8","28.89","-87.55","39","23","100","7","22","7","22","-56.68","24","5","16","20.83","20.83","-12.55","144","11","43","7.64","7.64","-74.62",
"Thomas, Sam","9","1","4","11.11","44.44","-5","9","1","4","11.11","44.44","-5","193","41","87","21.24","45.08","0.76","6","9","99","18","45","18.18","45.45","-25.94","51","18","30","35.29","35.29","-3.49","121","28","55","23.14","23.14","9.53",
"Thomson, A M","3","1","3","33.33","100","8","3","1","3","33.33","100","8","358","52","126","14.53","35.2","-69.5","1","1","186","26","68","13.98","36.56","-20.98","67","21","40","31.34","31.34","-1.97","257","35","86","13.62","13.62","-69.02",
"Tizzard, Joe","15","1","5","6.67","33.33","2","15","1","5","6.67","33.33","2","217","34","80","15.67","36.87","-60.74","1","8","217","34","80","15.67","36.87","-60.74","42","22","27","52.38","52.38","19.38","163","29","62","17.79","17.79","-40.11",
"Tregoning, M P","0","0","0","0","0","0","1","0","0","0","0","-1","244","32","74","13.11","30.33","-25.7","29","8","104","12","27","11.54","25.96","-29.18","39","11","24","28.21","28.21","-13.53","121","21","40","17.36","17.36","8.77",
"Twiston-Davies, N A","13","2","7","15.38","53.85","0","13","2","7","15.38","53.85","0","961","125","294","13.01","30.59","-300.35","1","2","406","60","137","14.78","33.74","-102.16","153","51","86","33.33","33.33","-16.1","574","67","162","11.67","11.67","-167.86",
"Tyner, Robert","2","1","1","50","50","4.5","4","2","2","50","50","10","170","29","65","17.06","38.24","75.25","6","2","89","16","39","17.98","43.82","13.25","27","9","18","33.33","33.33","0.75","118","22","52","18.64","18.64","81.75",
"Vaughan, Tim","14","1","4","7.14","28.57","-11.5","14","1","4","7.14","28.57","-11.5","440","35","118","7.95","26.82","-203.62","5","5","196","25","66","12.76","33.67","-28.25","30","5","19","16.67","16.67","-14.21","347","30","101","8.65","8.65","-154",
"Wadham, Mrs L","7","0","3","0","42.86","-7","7","0","3","0","42.86","-7","345","45","122","13.04","35.36","-108.06","32","17","162","13","49","8.02","30.25","-110.84","47","19","27","40.43","40.43","8.98","221","26","74","11.76","11.76","-63.4",
"Waggott, Miss Tracy","0","0","0","0","0","0","0","0","0","0","0","0","220","18","50","8.18","22.73","-74.29","136","30","99","9","22","9.09","22.22","1.83","27","7","13","25.93","25.93","-0.79","179","18","48","10.06","10.06","-33.29",
"Wainwright, J S","2","0","0","0","0","-2","4","0","0","0","0","-4","211","14","46","6.64","21.8","7.33","73","15","105","8","27","7.62","25.71","-2.17","6","0","3","0","0","-6","176","12","42","6.82","6.82","20.33",
"Walford, Mark","14","3","4","21.43","28.57","-1.75","14","3","4","21.43","28.57","-1.75","602","65","184","10.8","30.56","-145.48","1","4","330","40","101","12.12","30.61","-122.56","56","20","33","35.71","35.71","1.28","453","50","143","11.04","11.04","-102.3",
"Wallis, Charlie","1","0","0","0","0","-1","2","0","0","0","0","-2","339","15","61","4.42","17.99","-192.25","318","103","138","6","21","4.35","15.22","-53.25","16","3","8","18.75","18.75","-5.25","271","11","49","4.06","4.06","-152",
"Walsh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Brendan M","4","0","0","0","0","-4","5","0","0","0","0","-5","13","0","1","0","7.69","-13","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","10","0","1","0","0","-10",
"Watson, Archie","8","1","4","12.5","50","-4","18","1","5","5.56","27.78","-14","1141","173","380","15.16","33.3","-252.46","6","7","618","89","192","14.4","31.07","-165.43","199","73","119","36.68","36.68","-27.57","644","83","196","12.89","12.89","-149.27",
"Waugh, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","15","2.2","16.48","-79.25","211","15","39","2","8","5.13","20.51","-27.25","2","1","1","50","50","0.75","72","2","15","2.78","2.78","-60.25",
"Weatherer, Mark","0","0","0","0","0","0","0","0","0","0","0","0","94","1","8","1.06","8.51","-87.5","164","24","45","1","6","2.22","13.33","-38.5","0","0","0","0","0","0","67","1","5","1.49","1.49","-60.5",
"Whillans, D W","4","0","0","0","0","-4","4","0","0","0","0","-4","149","11","36","7.38","24.16","-89.09","48","14","76","9","19","11.84","25","-31.42","7","2","5","28.57","28.57","-1.5","86","9","29","10.47","10.47","-38.92",
"Whillans, Ewan","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","371","25","67","6.74","18.06","-96.58","23","11","278","18","54","6.47","19.42","-107.41","18","7","8","38.89","38.89","6.54","309","20","55","6.47","6.47","-164.83",
"Whittington, H","7","1","2","14.29","28.57","-2","7","1","2","14.29","28.57","-2","220","28","68","12.73","30.91","-69.42","7","6","88","13","31","14.77","35.23","-7.62","26","7","10","26.92","26.92","-11.92","142","19","43","13.38","13.38","-25.95",
"Williams, Christian","4","0","0","0","0","-4","4","0","0","0","0","-4","492","50","117","10.16","23.78","24.9","41","24","236","22","51","9.32","21.61","-15.24","74","22","44","29.73","29.73","-2.93","321","45","99","14.02","14.02","-7.1",
"Williams, Evan","17","1","1","5.88","5.88","0","17","1","1","5.88","5.88","0","859","91","220","10.59","25.61","-222.47","5","12","420","46","109","10.95","25.95","-50.61","92","29","47","31.52","31.52","-4.88","657","76","173","11.57","11.57","-109.96",
"Williams, Ian","7","1","1","14.29","14.29","-4.75","10","1","1","10","10","-7.75","1233","135","337","10.95","27.33","-139.9","1","2","535","52","122","9.72","22.8","-137.32","142","46","85","32.39","32.39","-11.29","944","106","255","11.23","11.23","-78.32",
"Williams, Miss Venetia","15","3","7","20","46.67","-1.25","15","3","7","20","46.67","-1.25","590","113","229","19.15","38.81","-26.19","6","7","299","55","111","18.39","37.12","-9.13","155","54","88","34.84","34.84","-8.73","465","95","178","20.43","20.43","30.89",
"Williams, Mrs Jane","7","1","2","14.29","28.57","14","7","1","2","14.29","28.57","14","221","33","76","14.93","34.39","-35.75","6","4","125","16","39","12.8","31.2","-33.95","27","13","20","48.15","48.15","2.59","144","17","40","11.81","11.81","-19.74",
"Williams, S C","2","0","0","0","0","-2","11","4","4","36.36","36.36","4.25","893","102","256","11.42","28.67","-333.5","8","4","430","43","107","10","24.88","-145.1","110","43","70","39.09","39.09","5.41","685","80","206","11.68","11.68","-307.04",
"Winks, P","0","0","0","0","0","0","0","0","0","0","0","0","64","2","4","3.13","6.25","7","284","28","33","2","2","6.06","6.06","38","0","0","0","0","0","0","58","2","4","3.45","3.45","13",
"Winters, Michael","0","0","0","0","0","0","0","0","0","0","0","0","200","13","35","6.5","17.5","-89.12","177","31","83","5","12","6.02","14.46","-35","12","6","9","50","50","8.88","90","8","23","8.89","8.89","-23",
"Wintle, A","3","1","1","33.33","33.33","31","5","1","1","20","20","29","365","32","86","8.77","23.56","-66.29","6","3","199","10","37","5.03","18.59","-63.17","28","8","17","28.57","28.57","-2.62","319","31","77","9.72","9.72","-32.29",
 
