trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","20","3","8","15","40","2.75","44","3","14","6.82","31.82","-21.25","2005","210","627","10.47","31.27","-482.12","3","9","972","110","331","11.32","34.05","-132.52","202","60","125","29.7","29.7","-26.66","1092","115","361","10.53","10.53","-197.31",
"Harrington, Mrs John","22","2","9","9.09","40.91","-2.37","42","5","15","11.9","35.71","-4.37","1361","143","418","10.51","30.71","-217.05","2","3","661","69","201","10.44","30.41","-8.61","131","32","77","24.43","24.43","-37.66","500","54","143","10.8","10.8","11.25",
"Haslam, B M R","11","1","3","9.09","27.27","0","17","4","8","23.53","47.06","1.35","484","61","135","12.6","27.89","-81.43","2","3","236","31","63","13.14","26.69","-43.57","62","22","35","35.48","35.48","4.7","430","54","117","12.56","12.56","-51.98",
"Hawke, N J","0","0","0","0","0","0","6","1","3","16.67","50","6","392","38","100","9.69","25.51","-126.72","10","2","170","15","39","8.82","22.94","-53.65","32","16","25","50","50","21.45","263","32","78","12.17","12.17","-66.85",
"Haynes, Alice","15","1","3","6.67","20","-9","28","2","5","7.14","17.86","-11","917","110","260","12","28.35","-161.49","6","11","533","62","144","11.63","27.02","-147.05","94","36","65","38.3","38.3","3.1","620","65","160","10.48","10.48","-100.33",
"Henderson, N J","9","2","2","22.22","22.22","3.88","31","6","9","19.35","29.03","-2.83","890","184","357","20.67","40.11","-134.65","7","8","445","92","182","20.67","40.9","-112.05","264","113","164","42.8","42.8","-6.36","445","73","150","16.4","16.4","-11.51",
"Hennessy, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","31","0","5","0","16.13","-31","1144","59","11","0","1","0","9.09","-11","2","0","2","0","0","-2","13","0","1","0","0","-13",
"Hills, Charles","3","0","0","0","0","-3","11","1","1","9.09","9.09","-6.67","786","107","243","13.61","30.92","-10.07","13","8","378","42","107","11.11","28.31","23.76","115","36","64","31.3","31.3","-14.17","399","57","132","14.29","14.29","11.1",
"Hobson, Richard","0","0","0","0","0","0","2","0","0","0","0","-2","154","16","44","10.39","28.57","-18.62","22","8","75","8","21","10.67","28","-11.37","14","3","8","21.43","21.43","-2.87","119","14","38","11.76","11.76","-21.62",
"Hogarth, H P","0","0","0","0","0","0","0","0","0","0","0","0","46","3","8","6.52","17.39","-22.17","35","2","16","3","4","18.75","25","7.83","2","1","1","50","50","0.5","39","3","7","7.69","7.69","-15.17",
"Honeyball, A J","3","0","0","0","0","-3","13","1","3","7.69","23.08","-8.5","506","83","177","16.4","34.98","-125.82","9","4","261","42","92","16.09","35.25","-48.6","105","38","61","36.19","36.19","-8.22","298","62","121","20.81","20.81","-0.21",
"Houghton, Eve Johnson","19","2","6","10.53","31.58","-10.5","28","4","10","14.29","35.71","-12.5","776","104","262","13.4","33.76","-97.87","3","6","402","54","140","13.43","34.83","-43.46","103","34","62","33.01","33.01","-8.25","502","61","161","12.15","12.15","-87.79",
"Howell, Ms G","0","0","0","0","0","0","2","0","0","0","0","-2","71","0","3","0","4.23","-71","927","105","38","0","3","0","7.89","-38","1","0","0","0","0","-1","64","0","3","0","0","-64",
"Hughes, Richard","10","2","2","20","20","-3.5","14","3","3","21.43","21.43","-2.5","777","124","298","15.96","38.35","-29.87","3","9","377","68","144","18.04","38.2","18.49","141","41","93","29.08","29.08","-31.03","491","81","193","16.5","16.5","-34.85",
"Jardine, I","14","2","4","14.29","28.57","-6.5","23","2","6","8.7","26.09","-15.5","1326","148","378","11.16","28.51","-250.16","1","3","673","84","208","12.48","30.91","-94.13","171","52","107","30.41","30.41","-8.19","1063","127","316","11.95","11.95","-137.79",
"Jenkins, J R","6","1","2","16.67","33.33","120","10","1","2","10","20","116","331","27","66","8.16","19.94","100.54","7","5","140","15","35","10.71","25","170.46","12","2","6","16.67","16.67","-7.42","249","23","54","9.24","9.24","166.08",
"Johnston, Charlie","27","6","10","22.22","37.04","3.25","50","8","17","16","34","-8.25","1496","211","468","14.1","31.28","-182.46","3","10","1263","177","392","14.01","31.04","-118.46","208","62","114","29.81","29.81","-37.11","1082","155","341","14.33","14.33","-138.23",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","44","2","7","4.55","15.91","-33.87","158","13","21","1","3","4.76","14.29","-17.87","0","0","0","0","0","0","24","2","4","8.33","8.33","-13.87",
"Keatley, Adrian Paul","5","1","2","20","40","-1.25","11","2","4","18.18","36.36","-4.37","432","50","143","11.57","33.1","-125.14","3","3","218","27","79","12.39","36.24","-57.12","45","20","31","44.44","44.44","19.11","323","38","106","11.76","11.76","-99.25",
"Kelleway, Miss Gay","4","0","1","0","25","-4","6","0","1","0","16.67","-6","377","47","84","12.47","22.28","-15.5","18","8","177","16","34","9.04","19.21","-39.83","22","9","12","40.91","40.91","0.65","266","39","66","14.66","14.66","0.65",
"Kenny, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","12","1","3","8.33","25","-5","350","3","4","1","1","25","25","3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kent, Nick","0","0","0","0","0","0","4","0","0","0","0","-4","118","9","23","7.63","19.49","-10.17","74","24","66","4","15","6.06","22.73","-32","7","0","1","0","0","-7","91","9","17","9.89","9.89","16.83",
"Kent, T J","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","164","17","55","10.37","33.54","-74.63","9","6","92","8","31","8.7","33.7","-47.84","17","5","11","29.41","29.41","3.21","142","16","49","11.27","11.27","-56.96",
"King, A","8","1","3","12.5","37.5","7","25","4","12","16","48","3.25","1155","141","380","12.21","32.9","-335.77","7","8","536","59","176","11.01","32.84","-206.08","146","49","86","33.56","33.56","-13.89","729","86","231","11.8","11.8","-140.53",
"Kirby, P A","7","1","3","14.29","42.86","-1.5","21","1","4","4.76","19.05","-15.5","888","70","213","7.88","23.99","-339.11","1","1","445","35","107","7.87","24.04","-252.67","82","22","52","26.83","26.83","-28.73","726","57","180","7.85","7.85","-343.52",
"Knight, Miss H C","0","0","0","0","0","0","7","0","1","0","14.29","-7","28","0","1","0","3.57","-28","3324","29","28","0","1","0","3.57","-28","0","0","0","0","0","0","12","0","0","0","0","-12",
"Knight, W J","6","0","1","0","16.67","-6","10","1","2","10","20","-6.5","396","33","115","8.33","29.04","-197.39","8","7","202","14","45","6.93","22.28","-116.17","49","8","26","16.33","16.33","-26.55","268","26","84","9.7","9.7","-118.52",
"Lacey, T","3","1","2","33.33","66.67","14","14","4","6","28.57","42.86","16","400","71","156","17.75","39","127.23","4","1","195","38","81","19.49","41.54","184.57","101","38","66","37.62","37.62","-5.18","253","51","114","20.16","20.16","-24.79",
"Landy, Justin","0","0","0","0","0","0","1","0","1","0","100","-1","55","6","16","10.91","29.09","-13.25","43","4","30","5","9","16.67","30","0.75","2","1","1","50","50","1.75","36","5","15","13.89","13.89","-5.25",
"Lavelle, Miss E C","1","0","0","0","0","-1","18","1","5","5.56","27.78","-12.5","549","73","192","13.3","34.97","-193.42","10","10","289","36","109","12.46","37.72","-117.64","74","23","42","31.08","31.08","-22.25","355","45","119","12.68","12.68","-134.13",
"Lawlor, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","55","3","10","5.45","18.18","-17.17","449","27","17","0","4","0","23.53","-17","1","1","1","100","100","3.33","47","3","9","6.38","6.38","-9.17",
"Lee, Miss Kerry","0","0","0","0","0","0","0","0","0","0","0","0","176","38","76","21.59","43.18","31.13","65","15","76","18","33","23.68","43.42","14.49","39","18","26","46.15","46.15","16.8","152","31","62","20.39","20.39","16.6",
"Loughnane, David","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","634","56","157","8.83","24.76","-218.97","24","17","307","27","72","8.79","23.45","-86.15","51","19","30","37.25","37.25","7.65","402","39","110","9.7","9.7","-71.97",
"Macey, Jessica","5","0","0","0","0","-5","8","0","0","0","0","-8","353","35","92","9.92","26.06","-118.26","36","11","172","21","54","12.21","31.4","-43.92","34","10","23","29.41","29.41","0.74","290","32","83","11.03","11.03","-91.26",
"Maher, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","69","3","7","4.35","10.14","2","371","30","29","0","1","0","3.45","-29","1","0","1","0","0","-1","28","2","4","7.14","7.14","9",
"Margarson, G G","2","0","0","0","0","-2","4","0","0","0","0","-4","189","15","46","7.94","24.34","-18.92","21","7","97","8","24","8.25","24.74","15.33","10","3","5","30","30","-0.42","155","15","43","9.68","9.68","15.08",
"Martin, A J","3","0","0","0","0","-3","8","0","0","0","0","-8","544","40","110","7.35","20.22","-240.72","39","24","239","13","38","5.44","15.9","-141.52","58","12","29","20.69","20.69","-21.85","322","31","86","9.63","9.63","-72.99",
"McBratney, C A","0","0","0","0","0","0","3","0","0","0","0","-3","152","1","8","0.66","5.26","-145","715","148","55","0","1","0","1.82","-55","0","0","0","0","0","0","98","1","4","1.02","1.02","-91",
"McBride, P J","3","0","0","0","0","-3","4","1","1","25","25","9","183","28","53","15.3","28.96","125.08","8","4","101","10","19","9.9","18.81","26.5","14","7","11","50","50","7.75","129","22","45","17.05","17.05","90.83",
"McCain Jnr, D","2","0","1","0","50","-2","35","1","7","2.86","20","-26.5","1335","199","453","14.91","33.93","-290.99","14","27","622","78","193","12.54","31.03","-147.85","217","75","128","34.56","34.56","-39.7","894","123","287","13.76","13.76","-131.06",
"McConnell, John C","14","0","1","0","7.14","-14","31","0","3","0","9.68","-31","1728","132","391","7.64","22.63","-769.11","20","42","857","52","165","6.07","19.25","-451.41","122","41","71","33.61","33.61","-12.99","1164","68","215","5.84","5.84","-499.53",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","1","0","50","-2","148","12","46","8.11","31.08","-62.89","128","28","72","5","23","6.94","31.94","-47.39","21","5","14","23.81","23.81","-5.89","120","12","45","10","10","-34.89",
"McEntee, P S","11","0","1","0","9.09","-11","19","1","4","5.26","21.05","-8","633","47","139","7.42","21.96","-265.28","12","18","301","16","58","5.32","19.27","-151.87","34","11","19","32.35","32.35","5.39","537","39","117","7.26","7.26","-206.16",
"McLoughlin, D A","4","0","0","0","0","-4","12","1","2","8.33","16.67","-6.5","421","25","74","5.94","17.58","-22","9","8","204","12","36","5.88","17.65","18","13","0","3","0","0","-13","229","15","44","6.55","6.55","35.5",
"Midgley, P T","13","1","5","7.69","38.46","8","23","1","7","4.35","30.43","-2","804","70","203","8.71","25.25","-236.67","2","3","427","34","115","7.96","26.93","-143.41","84","17","40","20.24","20.24","-27.16","750","67","191","8.93","8.93","-193.55",
"Millman, B R","12","2","5","16.67","41.67","-2","16","3","6","18.75","37.5","-2.87","665","93","235","13.98","35.34","-44.01","3","2","314","44","101","14.01","32.17","-16.69","93","33","54","35.48","35.48","6.58","503","78","184","15.51","15.51","38.29",
"Moore, G L","17","1","5","5.88","29.41","-11","31","3","8","9.68","25.81","-2.5","1509","225","491","14.91","32.54","-114.4","4","6","751","102","229","13.58","30.49","-197.59","262","109","168","41.6","41.6","20.99","1097","151","345","13.76","13.76","-230.74",
"Morris, M F","4","0","0","0","0","-4","5","0","0","0","0","-5","136","12","42","8.82","30.88","-72.21","169","29","58","4","14","6.9","24.14","-26.5","14","3","9","21.43","21.43","-3.09","44","5","16","11.36","11.36","-8.25",
"Morrison, H","7","0","2","0","28.57","-7","14","2","6","14.29","42.86","-0.5","606","64","178","10.56","29.37","-209.83","9","9","303","28","87","9.24","28.71","-149.71","80","24","41","30","30","-14.32","388","37","116","9.54","9.54","-185.25",
"Mullins, Ms Margaret","0","0","0","0","0","0","1","0","0","0","0","-1","128","7","32","5.47","25","-70.75","60","14","73","5","20","6.85","27.4","-23.5","7","2","3","28.57","28.57","-0.75","24","2","8","8.33","8.33","-14.5",
"Mullins, Thomas","2","0","1","0","50","-2","2","0","1","0","50","-2","305","23","75","7.54","24.59","-54.17","16","4","157","9","31","5.73","19.75","-109.17","24","8","15","33.33","33.33","1.58","170","16","46","9.41","9.41","-22.5",
"Mullins, W P","88","9","23","10.23","26.14","-54.46","122","18","38","14.75","31.15","-34.13","2082","542","983","26.03","47.21","-379.64","1","5","1065","286","493","26.85","46.29","-203.31","795","390","581","49.06","49.06","-56.44","464","46","138","9.91","9.91","-141.69",
"Murphy, C A","2","0","0","0","0","-2","8","0","0","0","0","-8","159","15","40","9.43","25.16","-90.39","288","60","82","2","12","2.44","14.63","-69.5","21","5","13","23.81","23.81","-7.23","58","6","17","10.34","10.34","-31.26",
"Murphy, Ciaran","5","0","0","0","0","-5","11","0","1","0","9.09","-11","441","27","90","6.12","20.41","-207","50","43","236","13","44","5.51","18.64","-136","14","2","8","14.29","14.29","-5","232","20","54","8.62","8.62","-59",
"Murphy, Denis Paul","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","21","1","8","4.76","38.1","-12","375","16","13","0","2","0","15.38","-13","2","0","1","0","0","-2","0","0","0","0","0","0",
"Murphy, Mike / Keady, Michael","9","3","5","33.33","55.56","6.96","13","3","7","23.08","53.85","2.96","426","35","105","8.22","24.65","-51.83","2","1","235","18","56","7.66","23.83","-81.91","31","8","15","25.81","25.81","-2.41","327","32","91","9.79","9.79","31.92",
"Murphy, Olly","3","0","0","0","0","-3","27","8","13","29.63","48.15","2.31","964","187","361","19.4","37.45","-153.03","8","4","481","105","193","21.83","40.12","-68.48","197","90","128","45.69","45.69","12.4","565","93","174","16.46","16.46","-68.1",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","34","3","8","8.82","23.53","33","125","8","22","3","7","13.64","31.82","45","0","0","0","0","0","0","9","2","4","22.22","22.22","7",
"Murtagh, Barry","0","0","0","0","0","0","1","0","0","0","0","-1","84","2","7","2.38","8.33","-68.5","347","31","35","1","4","2.86","11.43","-27.5","2","0","0","0","0","-2","53","2","7","3.77","3.77","-37.5",
"Nallen, John J","0","0","0","0","0","0","5","1","2","20","40","5","72","9","29","12.5","40.28","57.3","14","5","51","6","21","11.76","41.18","64.8","8","3","5","37.5","37.5","-0.45","32","4","15","12.5","12.5","14.25",
"Neville, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","111","12","25","10.81","22.52","-17.59","33","5","59","3","10","5.08","16.95","-33.67","2","0","1","0","0","-2","45","5","10","11.11","11.11","-11.42",
"Newland, Dr R D P","6","2","4","33.33","66.67","16","20","7","12","35","60","36.75","662","85","204","12.84","30.82","-104.4","3","2","327","42","109","12.84","33.33","-40.01","78","21","49","26.92","26.92","-16.89","509","64","149","12.57","12.57","-58.73",
"Nicholls, Adrian","4","0","0","0","0","-4","7","0","0","0","0","-7","333","33","90","9.91","27.03","-68.79","18","13","187","22","53","11.76","28.34","1.33","42","11","19","26.19","26.19","-9.12","234","29","73","12.39","12.39","-7.29",
"Nicholls, Georgina","1","0","0","0","0","-1","8","1","2","12.5","25","13","74","4","23","5.41","31.08","-15.3","10","3","66","3","19","4.55","28.79","-9.5","3","1","1","33.33","33.33","-0.8","23","2","10","8.7","8.7","27",
"Nolan, Paul","8","0","1","0","12.5","-8","18","2","5","11.11","27.78","0.5","406","28","104","6.9","25.62","-206.89","9","9","227","17","67","7.49","29.52","-101.65","25","8","17","32","32","-1.52","153","10","37","6.54","6.54","-57.17",
"OBrien, A P","11","2","5","18.18","45.45","-7.94","25","3","10","12","40","-20.32","1104","236","494","21.38","44.75","-184.57","7","5","565","120","254","21.24","44.96","-92.07","329","137","239","41.64","41.64","-33.82","93","14","37","15.05","15.05","-33.21",
"OBrien, Fergal","1","0","0","0","0","-1","32","4","10","12.5","31.25","0.73","1330","250","503","18.8","37.82","-112.06","8","3","561","108","211","19.25","37.61","-3.67","287","114","174","39.72","39.72","-23.72","783","138","270","17.62","17.62","-0.07",
"OBrien, Joseph Patrick","13","2","4","15.38","30.77","3.5","45","7","18","15.56","40","2.33","1816","277","704","15.25","38.77","-186.9","3","6","871","115","332","13.2","38.12","-135.19","373","131","259","35.12","35.12","-63.28","493","51","148","10.34","10.34","33.92",
"OBrien, Sean O","0","0","0","0","0","0","1","0","0","0","0","-1","54","7","18","12.96","33.33","-19.5","119","10","17","2","7","11.76","41.18","-7.25","2","2","2","100","100","3","40","4","13","10","10","-18.25",
"OKeeffe, Jedd","1","0","0","0","0","-1","6","0","2","0","33.33","-6","369","38","105","10.3","28.46","-80.91","35","12","155","18","52","11.61","33.55","-24.28","40","12","25","30","30","-7.66","276","34","87","12.32","12.32","1.5",
"OKeeffe, R P","2","0","1","0","50","-2","2","0","1","0","50","-2","8","1","4","12.5","50","-4","373","6","5","0","2","0","40","-5","1","0","1","0","0","-1","1","0","0","0","0","-1",
"OLoughlin, G","1","0","1","0","100","-1","1","0","1","0","100","-1","34","2","5","5.88","14.71","-11.5","330","18","19","1","3","5.26","15.79","-11.5","0","0","0","0","0","0","18","2","4","11.11","11.11","4.5",
"OMeara, D","33","7","13","21.21","39.39","6.62","50","10","18","20","36","21.12","1928","220","572","11.41","29.67","-356.21","1","1","1017","113","306","11.11","30.09","-258.44","203","66","114","32.51","32.51","13.01","1526","178","460","11.66","11.66","-215.73",
"ONeill, Jonjo","6","0","0","0","0","-6","25","1","4","4","16","-21.5","1047","143","342","13.66","32.66","-195.15","12","20","512","72","161","14.06","31.45","-126.71","159","59","99","37.11","37.11","-14.97","640","78","175","12.19","12.19","-136.79",
"OSullivan, Ross","3","0","0","0","0","-3","6","1","1","16.67","16.67","17","605","37","143","6.12","23.64","-313.93","13","6","279","19","84","6.81","30.11","-130.75","53","5","25","9.43","9.43","-36.67","389","26","104","6.68","6.68","-171.25",
"Owen, J P","9","0","3","0","33.33","-9","19","2","6","10.53","31.58","0","246","50","92","20.33","37.4","-17.07","9","10","232","49","87","21.12","37.5","-12.57","47","20","35","42.55","42.55","8.55","172","35","63","20.35","20.35","-2.49",
"Palmer, Hugo","5","1","1","20","20","-2","9","1","3","11.11","33.33","-6","962","115","315","11.95","32.74","-140.22","7","5","504","66","172","13.1","34.13","26.81","126","33","78","26.19","26.19","-31.66","569","65","177","11.42","11.42","-9.29",
"Parr, Joseph","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","10","438","44","146","10.05","33.33","-195.35","14","7","200","25","77","12.5","38.5","-51.94","67","16","46","23.88","23.88","-18.18","342","38","124","11.11","11.11","-128.07",
"Pauling, Ben","8","0","1","0","12.5","-8","22","1","7","4.55","31.82","-17.5","860","155","341","18.02","39.65","-150.29","9","13","447","76","166","17","37.14","-82.42","177","73","119","41.24","41.24","3.6","525","100","204","19.05","19.05","-29.41",
"Pearce, Simon","2","0","0","0","0","-2","2","0","0","0","0","-2","195","19","52","9.74","26.67","-92.81","62","15","71","5","24","7.04","33.8","-54.58","28","10","16","35.71","35.71","2.36","154","16","45","10.39","10.39","-70.56",
"Pears, Ollie","6","1","2","16.67","33.33","1","10","2","4","20","40","10","401","37","121","9.23","30.17","-139.21","2","3","227","26","70","11.45","30.84","-52.46","31","8","19","25.81","25.81","-11.46","263","23","76","8.75","8.75","-118.62",
"Perrett, Mrs A J","2","0","1","0","50","-2","3","0","2","0","66.67","-3","204","27","53","13.24","25.98","60.88","28","9","84","11","24","13.1","28.57","3.13","17","5","9","29.41","29.41","1.13","163","25","48","15.34","15.34","80.13",
"Phelan, P M","3","1","1","33.33","33.33","23","6","1","1","16.67","16.67","20","219","13","46","5.94","21","-79.17","5","3","140","8","31","5.71","22.14","-70","16","1","6","6.25","6.25","-12.5","154","12","42","7.79","7.79","-17.67",
"Phillips, R T","0","0","0","0","0","0","3","0","1","0","33.33","-3","175","7","29","4","16.57","-105.25","48","12","94","4","15","4.26","15.96","-45.75","3","0","2","0","0","-3","137","7","26","5.11","5.11","-67.25",
"Portman, J G","8","3","3","37.5","37.5","7.33","12","4","6","33.33","50","8.33","560","53","169","9.46","30.18","-177.11","3","2","293","23","84","7.85","28.67","-118.04","58","17","32","29.31","29.31","-3.15","400","42","136","10.5","10.5","-91.88",
"Potter, R D","1","0","1","0","100","-1","7","1","2","14.29","28.57","14","298","28","82","9.4","27.52","-73.36","10","7","137","14","29","10.22","21.17","-27.75","30","5","18","16.67","16.67","-15.57","239","24","73","10.04","10.04","-72.11",
"Quinlan, Elizabeth","0","0","0","0","0","0","5","0","0","0","0","-5","112","10","30","8.93","26.79","-8.5","35","16","87","7","23","8.05","26.44","-23.5","8","1","5","12.5","12.5","-3.5","101","10","28","9.9","9.9","2.5",
"Quinn, J J","11","1","4","9.09","36.36","-6.5","18","2","6","11.11","33.33","-9.17","722","84","244","11.63","33.8","-205.97","6","9","339","31","106","9.14","31.27","-124.23","125","37","80","29.6","29.6","-7.79","502","64","172","12.75","12.75","-89.95",
"Ralph, Alastair","1","0","0","0","0","-1","13","0","4","0","30.77","-13","393","40","99","10.18","25.19","-95.13","30","22","191","14","42","7.33","21.99","-80","41","9","20","21.95","21.95","-14.29","278","29","73","10.43","10.43","-67.82",
"Richards, N G","0","0","0","0","0","0","9","1","1","11.11","11.11","-2.5","397","77","147","19.4","37.03","56.16","9","4","192","36","71","18.75","36.98","-2.9","80","36","47","45","45","14.75","302","59","106","19.54","19.54","63.09",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","42","5","8","11.9","19.05","-17.14","111","9","23","5","8","21.74","34.78","1.86","4","1","1","25","25","-2.47","20","2","4","10","10","-10.67",
"Robson, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","81","9","31","11.11","38.27","-24.62","167","17","43","5","20","11.63","46.51","-18.67","7","2","5","28.57","28.57","-3.2","46","6","20","13.04","13.04","-22.12",
"Roche, Padraig","0","0","0","0","0","0","3","1","2","33.33","66.67","-0.9","232","23","57","9.91","24.57","-83.87","9","1","113","14","28","12.39","24.78","-13.58","16","5","6","31.25","31.25","-4.41","131","14","32","10.69","10.69","-15.24",
"Rothwell, P J","7","0","1","0","14.29","-7","27","3","8","11.11","29.63","-4.25","939","59","214","6.28","22.79","-311.75","11","19","491","42","127","8.55","25.87","-41.75","39","9","25","23.08","23.08","-2.75","635","51","173","8.03","8.03","-88.25",
"Rowley, Melanie","0","0","0","0","0","0","6","1","2","16.67","33.33","-1.5","249","29","89","11.65","35.74","-54.45","13","5","140","18","56","12.86","40","-61.76","34","10","21","29.41","29.41","-7.16","145","25","63","17.24","17.24","33.99",
"Russell, Miss Lucinda V","8","0","2","0","25","-8","46","6","19","13.04","41.3","-8.42","1063","163","371","15.33","34.9","-180.74","9","23","613","85","207","13.87","33.77","-184.06","171","65","105","38.01","38.01","7.45","686","101","220","14.72","14.72","-107.64",
"Ryan, J","2","1","1","50","50","6","5","1","1","20","20","3","307","27","71","8.79","23.13","-49.17","4","2","138","12","30","8.7","21.74","-41.17","23","9","15","39.13","39.13","5.83","230","16","48","6.96","6.96","-61.13",
"Ryan, John Patrick","5","0","0","0","0","-5","9","0","1","0","11.11","-9","634","32","129","5.05","20.35","-404.48","95","47","299","13","57","4.35","19.06","-224.23","28","8","18","28.57","28.57","-7.73","330","13","60","3.94","3.94","-211.12",
"Ryan, K A","11","3","4","27.27","36.36","5.25","23","4","8","17.39","34.78","-0.75","1073","124","323","11.56","30.1","-84.14","1","1","484","60","147","12.4","30.37","112.34","93","27","58","29.03","29.03","-27.23","639","67","184","10.49","10.49","-124.36",
"Sayer, Mrs Dianne","0","0","0","0","0","0","6","0","1","0","16.67","-6","250","23","69","9.2","27.6","-54.62","126","28","107","7","30","6.54","28.04","-1.75","28","8","19","28.57","28.57","-1.37","218","21","59","9.63","9.63","-34.37",
"Scott, George","9","1","1","11.11","11.11","-5","13","1","2","7.69","15.38","-9","452","72","155","15.93","34.29","-84.33","6","5","230","35","71","15.22","30.87","-27.62","91","36","55","39.56","39.56","8.21","275","51","103","18.55","18.55","-7.17",
"Scott, J","0","0","0","0","0","0","8","0","1","0","12.5","-8","329","45","115","13.68","34.95","-69.59","16","12","168","24","62","14.29","36.9","-38.64","47","17","31","36.17","36.17","-0.5","214","30","78","14.02","14.02","-36.49",
"Simcock, D M","9","1","3","11.11","33.33","-1.5","13","1","4","7.69","30.77","-5.5","697","94","221","13.49","31.71","-84.67","5","6","379","55","120","14.51","31.66","-51.38","91","32","53","35.16","35.16","-1.04","453","72","151","15.89","15.89","6.15",
"Skelton, Daniel","5","0","2","0","40","-5","35","4","14","11.43","40","-16.62","1527","251","577","16.44","37.79","-256.7","9","7","777","119","290","15.32","37.32","-111.58","320","122","208","38.13","38.13","-0.48","888","138","315","15.54","15.54","-75.54",
"Smith, Matthew J","1","0","0","0","0","-1","2","1","1","50","50","4","401","30","81","7.48","20.2","-39.09","8","2","161","14","36","8.7","22.36","5.58","27","5","12","18.52","18.52","-7.92","299","23","64","7.69","7.69","-20.92",
"Smith, Mrs S J","0","0","0","0","0","0","6","2","3","33.33","50","2.73","390","34","110","8.72","28.21","-97.31","10","2","198","18","53","9.09","26.77","-101.91","41","11","25","26.83","26.83","-5.56","265","31","87","11.7","11.7","-4.81",
"Snowden, Jamie","1","0","1","0","100","-1","13","1","4","7.69","30.77","-11.17","486","90","191","18.52","39.3","-70.82","12","8","248","47","98","18.95","39.52","-43.22","102","40","66","39.22","39.22","-15.86","271","45","91","16.61","16.61","-32.18",
"Spencer, Richard","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","431","53","130","12.3","30.16","-85.62","5","3","220","29","72","13.18","32.73","-40.54","67","22","38","32.84","32.84","-9.2","299","34","87","11.37","11.37","-92.59",
"Steele, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","71","6","17","8.45","23.94","-31.5","317","12","19","1","2","5.26","10.53","-15.5","2","1","2","50","50","1.5","69","6","17","8.7","8.7","-29.5",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","84","5","19","5.95","22.62","-55.42","68","13","42","2","8","4.76","19.05","-27.75","6","2","5","33.33","33.33","0.58","65","5","18","7.69","7.69","-36.42",
"Storey, W","2","0","0","0","0","-2","2","0","0","0","0","-2","88","5","16","5.68","18.18","-4.5","210","14","36","3","7","8.33","19.44","22","3","0","2","0","0","-3","77","5","14","6.49","6.49","6.5",
"Stoute, Sir Michael","5","0","1","0","20","-5","7","1","2","14.29","28.57","-5.27","417","60","161","14.39","38.61","-149.41","14","7","179","23","69","12.85","38.55","-89.48","104","34","66","32.69","32.69","-23.24","158","21","57","13.29","13.29","-67.37",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","59","1","10","1.69","16.95","-56.25","698","58","31","0","4","0","12.9","-31","3","1","2","33.33","33.33","-0.25","57","1","10","1.75","1.75","-54.25",
"Suroor, Saeed Bin","2","0","1","0","50","-2","2","0","1","0","50","-2","327","65","133","19.88","40.67","22.9","201","7","105","17","38","16.19","36.19","-4.77","76","26","47","34.21","34.21","-4.81","218","40","78","18.35","18.35","-0.81",
"Sweeney, Jonathan","2","0","0","0","0","-2","2","0","0","0","0","-2","43","7","18","16.28","41.86","-21.58","72","9","27","3","9","11.11","33.33","-19.79","6","2","4","33.33","33.33","-2.79","12","1","1","8.33","8.33","-7.67",
