trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","17","1","7","5.88","41.18","-6","40","5","16","12.5","40","0.33","1489","243","566","16.32","38.01","-293.6","4","12","708","114","270","16.1","38.14","-129.49","306","112","202","36.6","36.6","-27.96","839","144","326","17.16","17.16","-49.78",
"Brabazon, Richard","0","0","0","0","0","0","0","0","0","0","0","0","66","2","13","3.03","19.7","-57","352","29","30","1","6","3.33","20","-26","7","1","1","14.29","14.29","-3","42","2","8","4.76","4.76","-33",
"Breen, Leanne","1","0","1","0","100","-1","1","0","1","0","100","-1","119","7","25","5.88","21.01","-61.75","84","13","52","3","14","5.77","26.92","-33.25","5","2","5","40","40","2","106","7","24","6.6","6.6","-48.75",
"Bromhead, Henry De","17","4","7","23.53","41.18","-1","28","5","10","17.86","35.71","-7.67","1398","194","496","13.88","35.48","-248.45","1","1","747","108","268","14.46","35.88","-129.58","224","73","148","32.59","32.59","-29.96","545","54","162","9.91","9.91","-64.39",
"Brown, A D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","316","36","102","11.39","32.28","-57.12","23","6","158","15","54","9.49","34.18","-45.33","45","10","22","22.22","22.22","-14.03","255","32","86","12.55","12.55","-17.17",
"Brown, Miss Katy","1","0","0","0","0","-1","3","0","1","0","33.33","-3","52","5","10","9.62","19.23","-16.25","37","7","52","5","10","9.62","19.23","-16.25","5","2","2","40","40","3.25","34","4","8","11.76","11.76","-8.25",
"Bunyan, Darren / OLeary, G","8","3","3","37.5","37.5","2.83","9","3","4","33.33","44.44","1.83","284","21","53","7.39","18.66","-123.01","2","4","191","15","35","7.85","18.32","-88.34","21","6","10","28.57","28.57","2.49","180","18","39","10","10","-35.34",
"Butler, Michael","0","0","0","0","0","0","0","0","0","0","0","0","41","1","3","2.44","7.32","-36","412","21","17","0","2","0","11.76","-17","1","0","0","0","0","-1","24","1","2","4.17","4.17","-19",
"Byrne, Sean","0","0","0","0","0","0","1","0","0","0","0","-1","30","2","8","6.67","26.67","0","157","11","21","1","6","4.76","28.57","-6","3","0","1","0","0","-3","15","1","4","6.67","6.67","0",
"Carroll, A W","22","3","8","13.64","36.36","-0.5","33","3","9","9.09","27.27","-11.5","1950","178","498","9.13","25.54","-464.73","2","3","941","95","253","10.1","26.89","-133.17","169","55","109","32.54","32.54","-3.97","1610","154","422","9.57","9.57","-302.89",
"Carroll, D","4","0","1","0","25","-4","13","1","3","7.69","23.08","-7","469","38","112","8.1","23.88","-236.66","11","12","233","12","49","5.15","21.03","-153.62","47","10","18","21.28","21.28","-10.04","359","33","95","9.19","9.19","-144.92",
"Channon, Jack","13","3","6","23.08","46.15","-2.5","28","7","13","25","46.43","-7.2","611","96","250","15.71","40.92","26.99","1","1","374","63","156","16.84","41.71","28","100","34","68","34","34","-10.04","417","66","181","15.83","15.83","27.4",
"Charlton, Anthony","2","1","1","50","50","4","2","1","1","50","50","4","115","13","35","11.3","30.43","-44.7","3","2","115","13","35","11.3","30.43","-44.7","11","4","7","36.36","36.36","-1.28","56","5","11","8.93","8.93","-23.17",
"Clover, Tom","11","3","7","27.27","63.64","9","13","3","7","23.08","53.85","7","417","51","155","12.23","37.17","-113.19","1","1","233","30","90","12.88","38.63","-47.61","55","22","37","40","40","4.06","218","25","75","11.47","11.47","-17.24",
"Cody, Patrick","2","0","1","0","50","-2","4","1","2","25","50","4","180","19","52","10.56","28.89","-59.12","9","3","86","7","20","8.14","23.26","-37","17","4","11","23.53","23.53","-5","95","11","24","11.58","11.58","-15",
"Collins, Tracey / Halford, Mick","4","1","1","25","25","3","10","2","5","20","50","16","364","41","111","11.26","30.49","4.01","1","1","245","30","81","12.24","33.06","-24.57","42","11","21","26.19","26.19","-9.82","234","29","80","12.39","12.39","-25.3",
"Coyle, Tony","2","0","0","0","0","-2","3","0","0","0","0","-3","213","22","55","10.33","25.82","-58.25","19","6","117","11","33","9.4","28.21","-41.5","32","7","15","21.88","21.88","-8.75","169","20","50","11.83","11.83","-26.25",
"Craggs, R","1","0","0","0","0","-1","2","0","1","0","50","-2","82","11","31","13.41","37.8","25.25","72","9","37","5","15","13.51","40.54","33.25","13","3","7","23.08","23.08","-2.75","78","11","31","14.1","14.1","29.25",
"Crisford, Simon","10","1","1","10","10","-7.62","25","3","6","12","24","-17.62","711","146","325","20.53","45.71","-93.98","7","9","355","67","156","18.87","43.94","-66.89","169","67","115","39.64","39.64","-11.38","312","69","136","22.12","22.12","26.95",
"Cromwell, Gavin Patrick","17","3","5","17.65","29.41","18","37","5","10","13.51","27.03","9.25","1754","209","552","11.92","31.47","-501.67","2","7","939","124","319","13.21","33.97","-178.58","245","87","163","35.51","35.51","0.76","897","95","272","10.59","10.59","-205.99",
"Davison, Jack W","5","1","2","20","40","3","13","2","5","15.38","38.46","0","266","30","72","11.28","27.07","-53.1","3","4","163","21","48","12.88","29.45","-27.81","28","10","16","35.71","35.71","0.99","122","17","34","13.93","13.93","19.08",
"Dixon, Scott","12","1","3","8.33","25","-6","19","2","5","10.53","26.32","-1","897","67","203","7.47","22.63","-133.49","5","7","487","39","117","8.01","24.02","-57.12","48","8","23","16.67","16.67","-20.62","822","60","182","7.3","7.3","-124.62",
"Dods, M","11","0","3","0","27.27","-11","27","0","7","0","25.93","-27","1104","113","333","10.24","30.16","-291.17","18","39","548","54","160","9.85","29.2","-123.36","121","38","66","31.4","31.4","9.96","903","83","270","9.19","9.19","-284.29",
"Donohoe, R","1","0","0","0","0","-1","3","0","0","0","0","-3","187","14","44","7.49","23.53","-42.17","51","16","114","8","31","7.02","27.19","-31.5","7","1","3","14.29","14.29","-3.5","163","10","40","6.13","6.13","-54.17",
"Dowling, Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","103","5","13","4.85","12.62","-71.62","284","50","61","2","7","3.28","11.48","-54.62","7","2","5","28.57","28.57","-0.62","77","5","12","6.49","6.49","-45.62",
"Doyle, Timothy","5","0","1","0","20","-5","11","1","4","9.09","36.36","-3","341","26","96","7.62","28.15","-93.77","8","7","192","18","61","9.38","31.77","-62.77","25","9","17","36","36","9.73","223","22","74","9.87","9.87","-4.37",
"Duffy, S M","1","0","0","0","0","-1","3","0","0","0","0","-3","112","5","12","4.46","10.71","-38.5","348","49","52","1","6","1.92","11.54","-47.5","4","1","2","25","25","-1","88","5","12","5.68","5.68","-14.5",
"Dunlop, E A L","11","1","1","9.09","9.09","-3.5","23","5","6","21.74","26.09","12","995","128","307","12.86","30.85","-106.71","7","9","523","58","154","11.09","29.45","-42.45","107","37","74","34.58","34.58","4.17","735","110","255","14.97","14.97","67.36",
"Dunne, M","2","0","0","0","0","-2","4","0","0","0","0","-4","101","4","20","3.96","19.8","-56.5","113","30","91","3","18","3.3","19.78","-63.5","4","0","1","0","0","-4","66","2","13","3.03","3.03","-55.5",
"Easterby, M W","12","0","2","0","16.67","-12","19","0","4","0","21.05","-19","958","96","295","10.02","30.79","-173.48","23","37","471","41","145","8.7","30.79","-104.15","107","19","52","17.76","17.76","-46.29","763","80","249","10.48","10.48","-165.5",
"Easterby, T D","37","2","6","5.41","16.22","-23","74","5","14","6.76","18.92","-37","2728","215","701","7.88","25.7","-970.35","4","23","1258","101","340","8.03","27.03","-483.71","212","45","116","21.23","21.23","-61.72","2240","192","614","8.57","8.57","-677.29",
"Eustace, Harry","11","0","3","0","27.27","-11","18","0","6","0","33.33","-18","420","51","146","12.14","34.76","-67.86","22","23","260","24","82","9.23","31.54","-67.21","69","23","46","33.33","33.33","0.6","240","36","91","15","15","36",
"Evans, H J","5","2","2","40","40","6","6","2","2","33.33","33.33","5","304","38","95","12.5","31.25","-49.79","3","2","161","16","45","9.94","27.95","-43.42","30","8","18","26.67","26.67","-4.87","259","33","86","12.74","12.74","-59.62",
"Evans, P D","6","0","1","0","16.67","-6","24","2","6","8.33","25","-13.5","952","101","288","10.61","30.25","-79.48","13","19","442","49","124","11.09","28.05","77.79","100","26","61","26","26","-11.46","736","91","250","12.36","12.36","-143.42",
"Fahey, Jarlath P","1","0","0","0","0","-1","1","0","0","0","0","-1","201","19","49","9.45","24.38","-35.92","49","18","102","8","20","7.84","19.61","-22.17","15","5","10","33.33","33.33","7.5","104","14","35","13.46","13.46","16.33",
"Fahey, R A","36","3","7","8.33","19.44","-14.59","58","8","18","13.79","31.03","6.17","1819","211","560","11.6","30.79","-405.15","4","20","946","99","259","10.47","27.38","-252.06","183","60","101","32.79","32.79","5.34","1301","143","381","10.99","10.99","-249.42",
"Fanshawe, J R","9","2","3","22.22","33.33","-0.38","16","3","6","18.75","37.5","-2.38","642","95","244","14.8","38.01","-167.5","3","3","355","52","139","14.65","39.15","-74.43","131","45","82","34.35","34.35","-7.58","424","71","178","16.75","16.75","-83.7",
"Farrell, C W J","1","0","1","0","100","-1","4","0","1","0","25","-4","117","7","22","5.98","18.8","-49.5","79","14","50","3","8","6","16","-24","4","2","3","50","50","5","53","5","13","9.43","9.43","-15.5",
"Fellowes, Charlie","8","0","4","0","50","-8","20","2","7","10","35","-6.75","602","66","182","10.96","30.23","-141.63","10","13","287","35","96","12.2","33.45","-52.71","71","22","42","30.99","30.99","-7.71","385","46","123","11.95","11.95","-43.03",
"Fenton, M P","1","0","0","0","0","-1","3","1","1","33.33","33.33","6.5","98","4","17","4.08","17.35","-64.5","9","3","61","3","13","4.92","21.31","-36.5","5","1","3","20","20","0","81","4","17","4.94","4.94","-47.5",
"Finn, Miss Susan A","0","0","0","0","0","0","0","0","0","0","0","0","14","1","4","7.14","28.57","20","682","13","6","0","1","0","16.67","-6","5","0","3","0","0","-5","13","1","4","7.69","7.69","21",
"Foley, Patrick T","2","0","0","0","0","-2","2","0","0","0","0","-2","174","17","49","9.77","28.16","-72.56","60","17","98","7","25","7.14","25.51","-52.77","11","4","8","36.36","36.36","-1.64","68","6","17","8.82","8.82","-31.87",
"Foy, Kevin","14","0","2","0","14.29","-14","25","1","4","4","16","-18.5","808","97","270","12","33.42","-222.76","8","15","355","35","102","9.86","28.73","-168.82","123","38","75","30.89","30.89","-18.05","519","69","182","13.29","13.29","-99.9",
"Furtado, Ivan","4","2","2","50","50","7.23","10","4","4","40","40","10.73","607","57","158","9.39","26.03","-138.35","5","2","260","26","57","10","21.92","-25.69","60","19","36","31.67","31.67","1.57","455","52","137","11.43","11.43","-102.35",
"Gosden, John and Thady","17","2","6","11.76","35.29","-11","23","4","10","17.39","43.48","-11.63","1187","246","523","20.72","44.06","-123.39","2","6","609","121","281","19.87","46.14","-71.58","299","118","197","39.46","39.46","-38.39","291","51","111","17.53","17.53","-52.95",
"Grassick, M C","3","0","0","0","0","-3","4","0","0","0","0","-4","251","14","46","5.58","18.33","-127.5","46","15","92","5","14","5.43","15.22","-56.5","14","2","8","14.29","14.29","-5.5","136","10","31","7.35","7.35","-42.5",
"Haggas, W J","25","5","7","20","28","-2","48","13","19","27.08","39.58","28.75","1350","273","594","20.22","44","-154.18","1","1","695","134","294","19.28","42.3","-59.08","408","150","264","36.76","36.76","-53.29","551","113","236","20.51","20.51","-24.59",
"Hannon (Jnr), Richard","26","3","7","11.54","26.92","0.5","60","7","17","11.67","28.33","-2.97","1925","199","602","10.34","31.27","-453.02","2","9","907","98","280","10.8","30.87","-192.51","194","52","116","26.8","26.8","-52.45","1066","114","348","10.69","10.69","-98.9",
"Harrington, Mrs John","28","0","5","0","17.86","-28","43","3","11","6.98","25.58","-21.93","1366","148","418","10.83","30.6","-211.72","8","31","667","77","208","11.54","31.18","-36.58","143","36","82","25.17","25.17","-48.95","467","46","129","9.85","9.85","-35.42",
"Harty, Edward and Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","259","17","63","6.56","24.32","-119.37","35","14","120","10","33","8.33","27.5","-34.75","19","3","7","15.79","15.79","-9.87","166","16","46","9.64","9.64","-28.75",
"Haynes, Alice","11","0","6","0","54.55","-11","31","1","11","3.23","35.48","-28.12","1028","112","284","10.89","27.63","-268.11","11","17","565","57","151","10.09","26.73","-182.6","87","36","62","41.38","41.38","11.48","692","70","179","10.12","10.12","-173.45",
"Herrington,M ","3","1","1","33.33","33.33","-0.12","8","1","3","12.5","37.5","-5.12","440","49","142","11.14","32.27","-59.63","1","1","226","28","72","12.39","31.86","21.41","45","20","31","44.44","44.44","18.21","405","49","137","12.1","12.1","-24.63",
"Hills, Charles","5","0","2","0","40","-5","17","0","5","0","29.41","-17","755","100","225","13.25","29.8","49.32","15","19","341","36","92","10.56","26.98","-35.35","97","30","55","30.93","30.93","-13.53","379","53","118","13.98","13.98","44.15",
"Hobbs, P J / White, J","1","0","0","0","0","-1","1","0","0","0","0","-1","582","64","170","11","29.21","-207.38","106","24","252","32","81","12.7","32.14","-93.17","80","25","50","31.25","31.25","-9.3","399","46","112","11.53","11.53","-128.18",
"Hogan, Denis Gerard","15","1","4","6.67","26.67","-2","20","2","6","10","30","6","986","60","228","6.09","23.12","-405.58","7","15","373","16","85","4.29","22.79","-251.02","58","15","36","25.86","25.86","-9.08","628","37","142","5.89","5.89","-206.42",
"Holland, Darryll","4","1","2","25","50","9","12","1","2","8.33","16.67","1","461","41","117","8.89","25.38","-194.53","5","3","260","19","60","7.31","23.08","-149.55","47","14","25","29.79","29.79","-5.11","365","31","95","8.49","8.49","-140.68",
"Horton, James","4","0","0","0","0","-4","9","0","0","0","0","-9","193","21","57","10.88","29.53","-83.79","52","31","75","8","19","10.67","25.33","-39.67","20","4","10","20","20","-9.24","103","12","27","11.65","11.65","-40.62",
"Houghton, Eve Johnson","17","1","2","5.88","11.76","-7","40","2","8","5","20","-26.25","829","102","279","12.3","33.66","-113.67","5","11","466","59","150","12.66","32.19","-44.73","103","31","60","30.1","30.1","-16.09","509","62","167","12.18","12.18","-67.91",
"Hourigan, Michael","4","0","1","0","25","-4","5","0","1","0","20","-5","157","6","31","3.82","19.75","-115.59","85","27","82","1","16","1.22","19.51","-76.5","10","3","5","30","30","2.08","74","6","22","8.11","8.11","-32.59",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","163","9","29","5.52","17.79","-92.54","126","25","64","2","11","3.13","17.19","-53.67","9","1","3","11.11","11.11","-6.62","120","7","26","5.83","5.83","-68.92",
"Ivory, D K","5","0","0","0","0","-5","8","0","0","0","0","-8","328","34","91","10.37","27.74","-95.59","34","15","138","13","31","9.42","22.46","-32.67","32","9","20","28.13","28.13","0.08","289","32","84","11.07","11.07","-66.84",
"Jardine, I","18","2","6","11.11","33.33","-2.5","38","4","12","10.53","31.58","-8.25","1350","155","396","11.48","29.33","-226.63","2","2","665","72","181","10.83","27.22","-80.4","163","48","100","29.45","29.45","-12.41","1096","139","334","12.68","12.68","-61.88",
"Jehani, H Al","4","0","1","0","25","-4","7","1","2","14.29","28.57","2","27","4","10","14.81","37.04","-7.17","8","5","27","4","10","14.81","37.04","-7.17","6","1","5","16.67","16.67","-4.67","16","1","3","6.25","6.25","-11",
"Jewell, Karen","2","0","1","0","50","-2","6","0","1","0","16.67","-6","239","9","42","3.77","17.57","-153.67","128","47","119","6","26","5.04","21.85","-57.17","3","0","0","0","0","-3","161","9","36","5.59","5.59","-75.67",
"Johnston, Charlie","28","2","4","7.14","14.29","-21.67","67","5","17","7.46","25.37","-42.67","2064","257","617","12.45","29.89","-459.07","5","20","1231","141","369","11.45","29.98","-314.54","265","76","144","28.68","28.68","-57.71","1492","183","438","12.27","12.27","-364.86",
"Jones, Jack","7","0","2","0","28.57","-7","10","0","2","0","20","-10","355","47","123","13.24","34.65","-100.06","19","15","264","32","89","12.12","33.71","-113.27","55","21","32","38.18","38.18","1.03","244","34","94","13.93","13.93","-62.92",
"Kelleway, Miss Gay","3","0","0","0","0","-3","5","0","0","0","0","-5","356","35","80","9.83","22.47","-51.45","25","10","174","14","36","8.05","20.69","-25.58","17","7","11","41.18","41.18","-1.05","252","28","61","11.11","11.11","-31.8",
"Kelly, David Harry","1","1","1","100","100","6.5","4","1","1","25","25","3.5","170","11","38","6.47","22.35","-49.75","2","1","105","6","23","5.71","21.9","-45.75","7","2","3","28.57","28.57","-0.25","74","6","19","8.11","8.11","4.5",
"Kelly, Muredach","1","0","1","0","100","-1","1","0","1","0","100","-1","65","0","6","0","9.23","-65","889","92","22","0","4","0","18.18","-22","1","0","0","0","0","-1","47","0","5","0","0","-47",
"Kent, T J","0","0","0","0","0","0","5","0","0","0","0","-5","168","18","56","10.71","33.33","-57.51","17","7","97","12","33","12.37","34.02","-20.34","17","4","10","23.53","23.53","0.33","144","17","49","11.81","11.81","-37.84",
"Kingston, G A","0","0","0","0","0","0","1","0","0","0","0","-1","81","6","17","7.41","20.99","-13.25","31","4","55","2","9","3.64","16.36","-13","5","2","3","40","40","2.75","76","6","17","7.89","7.89","-8.25",
"Kobeissi, Hilal","3","1","1","33.33","33.33","5","5","1","1","20","20","3","34","3","12","8.82","35.29","-14.67","1","1","28","3","12","10.71","42.86","-8.67","2","0","0","0","0","-2","13","1","4","7.69","7.69","-5",
"Lidster, Craig","8","1","1","12.5","12.5","1.5","14","1","2","7.14","14.29","-4.5","557","53","152","9.52","27.29","-63.11","3","5","353","31","96","8.78","27.2","-7.5","39","8","19","20.51","20.51","-19.11","346","36","100","10.4","10.4","5.29",
"Loughnane, Daniel Mark","7","3","3","42.86","42.86","27.5","17","4","6","23.53","35.29","27.5","813","80","225","9.84","27.68","-154.68","3","4","420","36","113","8.57","26.9","-68.3","52","16","27","30.77","30.77","-5.22","705","70","201","9.93","9.93","-104.68",
"Lupini, Miss Natalia","1","0","1","0","100","-1","5","0","1","0","20","-5","202","25","69","12.38","34.16","-19.38","22","11","120","11","36","9.17","30","-39.67","35","10","23","28.57","28.57","1.79","103","16","37","15.53","15.53","5.04",
"Lynam, Edward","1","0","0","0","0","-1","10","1","1","10","10","-5","333","40","111","12.01","33.33","-46.04","8","5","158","16","54","10.13","34.18","-75.79","46","12","29","26.09","26.09","7.63","259","31","87","11.97","11.97","-26.04",
"Lyons, G M","13","2","6","15.38","46.15","-5.17","20","4","8","20","40","-5.76","765","106","262","13.86","34.25","-246.51","3","11","385","69","151","17.92","39.22","-27.59","143","50","89","34.97","34.97","-15.76","253","31","73","12.25","12.25","-46.08",
"Magee, Patrick","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","118","6","22","5.08","18.64","-34","218","58","78","3","13","3.85","16.67","-46","6","0","1","0","0","-6","64","4","16","6.25","6.25","-8",
"Main, Mrs H S","2","1","1","50","50","5.5","5","1","1","20","20","2.5","339","34","93","10.03","27.43","31.86","6","2","152","9","33","5.92","21.71","-110.26","39","10","23","25.64","25.64","-7.64","270","29","81","10.74","10.74","-76.39",
"Margarson, G G","2","0","0","0","0","-2","4","0","0","0","0","-4","192","13","39","6.77","20.31","-38.92","64","24","83","5","13","6.02","15.66","-33.25","7","1","3","14.29","14.29","-2.67","148","12","35","8.11","8.11","1.33",
"McAteer, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","0","0","0","-12","765","16","9","0","0","0","0","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"McBride, P J","5","2","2","40","40","0","6","2","2","33.33","33.33","-1","200","30","53","15","26.5","106.58","6","2","102","12","24","11.76","23.53","-23.75","19","7","12","36.84","36.84","5","147","26","48","17.69","17.69","93.58",
"McConnell, John C","11","1","3","9.09","27.27","-6","32","3","9","9.38","28.13","-20.4","1704","123","375","7.22","22.01","-731.55","2","1","861","53","156","6.16","18.12","-363.57","116","33","62","28.45","28.45","-28.43","1160","63","204","5.43","5.43","-503.03",
"McCourt, T G","3","0","0","0","0","-3","10","0","2","0","20","-10","404","28","86","6.93","21.29","-141.41","17","15","215","16","42","7.44","19.53","-72.87","19","7","16","36.84","36.84","0.84","308","24","74","7.79","7.79","-58.79",
"McCreery, W","9","1","2","11.11","22.22","-7.2","19","2","5","10.53","26.32","-13.45","480","40","122","8.33","25.42","-96.2","5","8","224","20","57","8.93","25.45","-11.82","38","10","21","26.32","26.32","-9.28","226","13","56","5.75","5.75","-78.17",
"McEntee, P S","6","0","0","0","0","-6","9","0","0","0","0","-9","637","49","141","7.69","22.14","-255.07","27","18","292","18","54","6.16","18.49","-130.91","36","13","21","36.11","36.11","8.02","546","42","126","7.69","7.69","-194.53",
"McGuinness, Adrian","11","0","0","0","0","-11","25","3","8","12","32","-3.5","1069","89","278","8.33","26.01","-373.76","11","21","520","46","134","8.85","25.77","-157.5","93","23","58","24.73","24.73","-9.8","845","69","223","8.17","8.17","-253.32",
"McIntyre, Alan","1","0","0","0","0","-1","6","0","2","0","33.33","-6","27","2","7","7.41","25.93","-13.5","39","17","25","2","7","8","28","-11.5","0","0","0","0","0","0","14","2","4","14.29","14.29","-0.5",
"McNamara, Andrew","0","0","0","0","0","0","2","0","1","0","50","-2","226","11","36","4.87","15.93","-117.5","72","20","79","3","13","3.8","16.46","-61.5","5","1","2","20","20","0","136","9","23","6.62","6.62","-68.5",
"Meade, Noel","11","2","5","18.18","45.45","5","17","2","6","11.76","35.29","-1","875","95","260","10.86","29.71","-91.65","2","3","391","44","114","11.25","29.16","30.16","83","25","46","30.12","30.12","-19.64","411","35","109","8.52","8.52","-29.5",
"Meehan, B J","4","0","0","0","0","-4","9","1","1","11.11","11.11","0","241","20","66","8.3","27.39","93.38","10","7","123","12","29","9.76","23.58","130","13","2","4","15.38","15.38","-5.75","96","6","25","6.25","6.25","-56.37",
"Menuisier, David","7","2","5","28.57","71.43","-0.62","12","3","6","25","50","-0.62","339","36","93","10.62","27.43","-95.36","1","1","191","26","64","13.61","33.51","-40.42","30","11","19","36.67","36.67","-1.52","198","23","60","11.62","11.62","-53.7",
"Midgley, P T","8","2","4","25","50","-1.25","17","4","9","23.53","52.94","0.63","791","76","212","9.61","26.8","-291.22","1","1","402","44","125","10.95","31.09","-124.39","95","29","58","30.53","30.53","0.7","747","73","202","9.77","9.77","-258.1",
"Millman, B R","10","1","4","10","40","-5.67","21","2","9","9.52","42.86","-13.17","656","86","217","13.11","33.08","-80.84","2","4","337","45","105","13.35","31.16","-10.57","89","29","50","32.58","32.58","-1.42","500","71","170","14.2","14.2","10.58",
"Mohammed, Ismail","5","0","1","0","20","-5","10","0","1","0","10","-10","207","16","44","7.73","21.26","-84.52","19","13","80","4","10","5","12.5","-60.34","25","6","13","24","24","-8.85","121","11","31","9.09","9.09","-22.76",
"Moore, Gary and Josh","14","1","3","7.14","21.43","-9","17","1","4","5.88","23.53","-12","1539","225","490","14.62","31.84","-229.31","3","10","765","86","205","11.24","26.8","-261.25","267","112","172","41.95","41.95","26.49","1119","153","346","13.67","13.67","-205.49",
"Morrison, H","8","1","3","12.5","37.5","-3","15","1","5","6.67","33.33","-10","597","60","177","10.05","29.65","-209.21","4","6","291","31","96","10.65","32.99","-128.99","82","20","44","24.39","24.39","-27.2","386","34","117","8.81","8.81","-181.53",
"Murphy, Amy","12","0","2","0","16.67","-12","20","2","4","10","20","4","756","56","175","7.41","23.15","-292.82","10","16","367","30","87","8.17","23.71","-69.16","33","8","18","24.24","24.24","-10.81","483","38","111","7.87","7.87","-134.14",
"Murphy, Ciaran","2","2","2","100","100","16.5","5","2","3","40","60","13.5","455","29","90","6.37","19.78","-202","2","1","228","13","44","5.7","19.3","-127","12","1","6","8.33","8.33","-7","258","20","56","7.75","7.75","-80",
