trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Harty, Edward and Patrick","2","0","0","0","0","-2","6","0","2","0","33.33","-6","281","20","65","7.12","23.13","-142.62","16","7","127","8","32","6.3","25.2","-71.75","23","5","10","21.74","21.74","-5.37","175","16","43","9.14","9.14","-55.75",
"Hassett, P J F","0","0","0","0","0","0","3","0","0","0","0","-3","23","0","1","0","4.35","-23","1070","43","14","0","1","0","7.14","-14","0","0","0","0","0","0","3","0","0","0","0","-3",
"Hawke, N J","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","388","37","102","9.54","26.29","-125.35","27","11","173","14","40","8.09","23.12","-61.15","32","15","25","46.88","46.88","18.82","259","31","80","11.97","11.97","-65.48",
"Hawker, Richard","1","0","1","0","100","-1","2","0","1","0","50","-2","28","0","3","0","10.71","-28","731","29","13","0","2","0","15.38","-13","1","0","1","0","0","-1","21","0","3","0","0","-21",
"Henderson, N J","13","4","5","30.77","38.46","10.83","24","5","7","20.83","29.17","3.83","896","185","356","20.65","39.73","-127.49","3","1","440","92","181","20.91","41.14","-98.5","264","113","164","42.8","42.8","-4.7","447","73","149","16.33","16.33","-5.11",
"Hoad, M R","0","0","0","0","0","0","1","0","0","0","0","-1","87","5","13","5.75","14.94","-14","19","2","46","3","7","6.52","15.22","-7","2","0","1","0","0","-2","71","3","9","4.23","4.23","-32",
"Hobson, Miss Clare","1","0","0","0","0","-1","5","0","1","0","20","-5","140","3","21","2.14","15","-105.25","92","17","66","1","14","1.52","21.21","-60.5","5","1","3","20","20","-1.75","98","2","17","2.04","2.04","-68.75",
"Hogan, Denis Gerard","12","1","2","8.33","16.67","-6.5","33","2","10","6.06","30.3","-16.5","1030","72","246","6.99","23.88","-313.58","6","11","405","27","95","6.67","23.46","-198.51","62","15","36","24.19","24.19","-12.08","673","47","160","6.98","6.98","-126.92",
"Hogan, T","0","0","0","0","0","0","2","0","1","0","50","-2","38","0","3","0","7.89","-38","1014","66","17","0","2","0","11.76","-17","0","0","0","0","0","0","23","0","1","0","0","-23",
"Holland, Darryll","3","0","1","0","33.33","-3","13","0","2","0","15.38","-13","426","37","104","8.69","24.41","-192.8","20","16","252","23","56","9.13","22.22","-131.32","44","11","22","25","25","-12.55","339","29","84","8.55","8.55","-132.82",
"Hollinshead, Sarah","0","0","0","0","0","0","2","0","0","0","0","-2","159","9","31","5.66","19.5","-50.5","47","10","80","3","9","3.75","11.25","-61.5","5","2","3","40","40","3","124","7","25","5.65","5.65","-73.5",
"Houghton, Eve Johnson","20","3","6","15","30","6.33","31","3","7","9.68","22.58","-4.67","778","106","261","13.62","33.55","-78.04","3","6","407","55","140","13.51","34.4","-44.13","106","35","63","33.02","33.02","-6.92","498","61","158","12.25","12.25","-83.96",
"Hourigan, Laura","1","0","0","0","0","-1","3","0","0","0","0","-3","55","7","12","12.73","21.82","-13.5","56","7","31","4","8","12.9","25.81","-13.5","3","2","2","66.67","66.67","3.5","46","5","8","10.87","10.87","-11",
"Hourigan, Michael","1","0","1","0","100","-1","8","0","3","0","37.5","-8","134","5","23","3.73","17.16","-98.09","454","88","63","0","9","0","14.29","-63","7","2","3","28.57","28.57","-0.42","65","5","17","7.69","7.69","-29.09",
"Howard, Aidan Anthony","2","0","0","0","0","-2","6","0","0","0","0","-6","176","11","34","6.25","19.32","-97.29","30","9","72","4","13","5.56","18.06","-55.54","14","3","7","21.43","21.43","-3.37","124","9","28","7.26","7.26","-64.67",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","44","1","10","2.27","22.73","-10","400","27","24","0","8","0","33.33","-24","2","0","1","0","0","-2","38","1","10","2.63","2.63","-4",
"Howell, Ms G","1","0","1","0","100","-1","4","0","1","0","25","-4","74","0","5","0","6.76","-74","944","111","41","0","4","0","9.76","-41","1","0","0","0","0","-1","66","0","5","0","0","-66",
"Hynds, Noel G","0","0","0","0","0","0","1","0","0","0","0","-1","18","1","2","5.56","11.11","-5","345","17","18","1","2","5.56","11.11","-5","2","0","1","0","0","-2","12","1","2","8.33","8.33","1",
"Irvine, Andy","0","0","0","0","0","0","6","1","3","16.67","50","2","208","12","45","5.77","21.63","-119","12","3","92","5","18","5.43","19.57","-55.5","8","3","4","37.5","37.5","2.5","171","11","41","6.43","6.43","-85",
"Jardine, I","19","1","4","5.26","21.05","-13.5","27","2","6","7.41","22.22","-18","1331","152","385","11.42","28.93","-237.41","4","6","665","82","201","12.33","30.23","-103.63","172","54","108","31.4","31.4","-3.44","1065","131","319","12.3","12.3","-122.04",
"Jefferson, Ruth","0","0","0","0","0","0","2","1","1","50","50","39","127","18","38","14.17","29.92","-2.36","14","2","52","9","20","17.31","38.46","28.78","15","5","10","33.33","33.33","-0.74","71","7","19","9.86","9.86","-34.92",
"Jeffreys, D J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","271","24","54","8.86","19.93","-86.93","38","11","115","11","25","9.57","21.74","0.46","16","9","9","56.25","56.25","10.49","206","20","44","9.71","9.71","-53.88",
"Jenkins, J R","5","0","2","0","40","-5","8","0","2","0","25","-8","324","25","62","7.72","19.14","83.79","24","14","141","15","36","10.64","25.53","169.46","11","1","5","9.09","9.09","-9.17","242","21","50","8.68","8.68","149.33",
"Jewell, Karen","2","0","1","0","50","-2","6","0","1","0","16.67","-6","234","11","39","4.7","16.67","-140.67","32","10","110","6","21","5.45","19.09","-48.17","5","0","0","0","0","-5","161","11","33","6.83","6.83","-67.67",
"Johnston, Charlie","32","2","13","6.25","40.63","-12","60","3","20","5","33.33","-37.9","1572","215","491","13.68","31.23","-232.61","2","6","1259","174","399","13.82","31.69","-117.6","213","63","118","29.58","29.58","-40.01","1135","158","357","13.92","13.92","-180.38",
"Jones, Jack","4","0","0","0","0","-4","8","0","1","0","12.5","-8","288","40","106","13.89","36.81","-73.67","31","23","215","33","82","15.35","38.14","-69.97","43","16","24","37.21","37.21","0.42","201","30","79","14.93","14.93","-30.15",
"Keane, Gerard","4","0","0","0","0","-4","7","0","0","0","0","-7","183","14","35","7.65","19.13","-59.42","31","9","92","10","21","10.87","22.83","-34.42","17","4","6","23.53","23.53","1.75","116","10","20","8.62","8.62","-46",
"Keighley, M","6","0","1","0","16.67","-6","12","0","4","0","33.33","-12","403","36","109","8.93","27.05","-154.28","28","24","211","14","50","6.64","23.7","-92.84","43","11","19","25.58","25.58","-11.91","280","29","81","10.36","10.36","-63.58",
"Kelly, David Harry","2","0","1","0","50","-2","6","0","2","0","33.33","-6","142","6","30","4.23","21.13","-78.75","101","23","86","3","22","3.49","25.58","-55.75","6","1","2","16.67","16.67","-3.75","52","4","15","7.69","7.69","-4",
"Kent, Nick","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","126","9","26","7.14","20.63","-18.17","91","32","70","4","17","5.71","24.29","-36","7","0","1","0","0","-7","98","9","19","9.18","9.18","9.83",
"King, A","9","0","3","0","33.33","-9","20","0","5","0","25","-20","1148","134","375","11.67","32.67","-375.77","24","35","525","57","175","10.86","33.33","-209.58","146","48","85","32.88","32.88","-16.14","723","81","228","11.2","11.2","-173.53",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","132","7","19","5.3","14.39","-40","239","22","48","3","8","6.25","16.67","-13.5","0","0","0","0","0","0","87","6","15","6.9","6.9","-7",
"Kirby, P A","10","0","0","0","0","-10","27","1","2","3.7","7.41","-18.5","889","70","210","7.87","23.62","-339.61","12","24","455","32","103","7.03","22.64","-284.75","83","22","52","26.51","26.51","-29.73","725","57","178","7.86","7.86","-342.02",
"Knight, Miss H C","1","0","0","0","0","-1","7","0","0","0","0","-7","35","0","1","0","2.86","-35","3341","36","35","0","1","0","2.86","-35","0","0","0","0","0","0","15","0","0","0","0","-15",
"Knight, W J","5","1","1","20","20","-1.5","7","1","2","14.29","28.57","-3.5","389","31","112","7.97","28.79","-195.71","3","2","196","15","48","7.65","24.49","-106.67","49","8","26","16.33","16.33","-24.62","262","24","81","9.16","9.16","-117.84",
"Kubler, Daniel","3","0","0","0","0","-3","11","1","1","9.09","9.09","-7","368","53","125","14.4","33.97","-17.33","11","10","208","30","72","14.42","34.62","0.2","55","18","28","32.73","32.73","2.33","259","42","94","16.22","16.22","19.17",
"Landy, Justin","0","0","0","0","0","0","1","0","1","0","100","-1","54","6","16","11.11","29.63","-12.25","60","6","29","5","11","17.24","37.93","1.75","2","1","1","50","50","1.75","35","5","15","14.29","14.29","-4.25",
"Lee, Andrew","1","0","0","0","0","-1","1","0","0","0","0","-1","10","0","0","0","0","-10","1305","35","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Levins, J F","4","0","1","0","25","-4","8","0","1","0","12.5","-8","250","19","54","7.6","21.6","-59.67","239","44","99","6","17","6.06","17.17","-38","17","4","9","23.53","23.53","-1","211","14","43","6.64","6.64","-66.17",
"Linehan, Edmond Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","25","2","4","8","16","-16.62","265","6","13","1","2","7.69","15.38","-7.5","2","1","2","50","50","0.88","21","2","4","9.52","9.52","-12.62",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","52","5","14","9.62","26.92","4.5","19","1","28","3","10","10.71","35.71","2.5","2","0","1","0","0","-2","48","5","13","10.42","10.42","8.5",
"Longsdon, C E","0","0","0","0","0","0","5","0","0","0","0","-5","526","65","171","12.36","32.51","-202.75","72","64","239","17","62","7.11","25.94","-156.09","76","22","38","28.95","28.95","-21.95","355","41","105","11.55","11.55","-120.95",
"Loughnane, David","4","0","0","0","0","-4","15","1","3","6.67","20","4","621","52","152","8.37","24.48","-227.3","11","8","304","24","68","7.89","22.37","-95.76","50","17","29","34","34","3.07","399","39","112","9.77","9.77","-68.97",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","21","0","3","0","14.29","-21","741","24","10","0","1","0","10","-10","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Madden, I","1","0","0","0","0","-1","2","0","0","0","0","-2","83","0","3","0","3.61","-83","2073","227","43","0","1","0","2.33","-43","0","0","0","0","0","0","43","0","3","0","0","-43",
"Madden, Niall","0","0","0","0","0","0","1","0","0","0","0","-1","14","1","2","7.14","14.29","12","346","5","5","1","2","20","40","21","1","0","0","0","0","-1","6","0","0","0","0","-6",
"Mangan, James Joseph","2","0","0","0","0","-2","4","0","1","0","25","-4","107","8","21","7.48","19.63","-54","21","5","50","5","12","10","24","-17.5","8","3","6","37.5","37.5","4.25","57","3","12","5.26","5.26","-24.5",
"Marnane, David","6","1","1","16.67","16.67","2","11","1","2","9.09","18.18","-3","283","22","73","7.77","25.8","-71.27","5","6","167","15","46","8.98","27.54","-56.27","15","4","7","26.67","26.67","1.23","161","16","48","9.94","9.94","7",
"Martin, Patrick","4","0","0","0","0","-4","7","0","0","0","0","-7","268","15","61","5.6","22.76","-113","95","18","113","7","27","6.19","23.89","-45","14","4","8","28.57","28.57","3","217","13","52","5.99","5.99","-79.5",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","70","4","16","5.71","22.86","-37","67","2","31","2","10","6.45","32.26","-26","7","2","7","28.57","28.57","-2","44","4","16","9.09","9.09","-11",
"Mason, Christopher","2","0","0","0","0","-2","3","0","0","0","0","-3","131","19","43","14.5","32.82","-2.61","225","20","65","9","19","13.85","29.23","-6.49","24","8","18","33.33","33.33","3.39","111","18","42","16.22","16.22","5.39",
"McBride, P J","2","0","0","0","0","-2","2","0","0","0","0","-2","182","26","50","14.29","27.47","115.33","25","8","101","10","19","9.9","18.81","26.5","13","6","10","46.15","46.15","5.5","129","21","43","16.28","16.28","83.33",
"McCain Jnr, D","13","3","5","23.08","38.46","0.33","27","7","11","25.93","40.74","15.83","1337","201","453","15.03","33.88","-280.91","3","2","614","77","188","12.54","30.62","-129.44","217","75","127","34.56","34.56","-39.24","893","124","287","13.89","13.89","-124.48",
"McConnell, John C","13","2","2","15.38","15.38","-1.5","30","3","4","10","13.33","-11","1714","128","383","7.47","22.35","-785.69","3","4","856","52","162","6.07","18.93","-445.29","118","39","69","33.05","33.05","-13.82","1166","67","212","5.75","5.75","-508.53",
"McCreery, W","3","1","1","33.33","33.33","9","11","2","3","18.18","27.27","4.75","477","44","136","9.22","28.51","-134.69","3","2","230","17","58","7.39","25.22","-104.39","49","15","32","30.61","30.61","-3.52","244","17","71","6.97","6.97","-100.42",
"McDonagh, Michael J","0","0","0","0","0","0","3","0","0","0","0","-3","150","12","46","8","30.67","-64.89","145","32","76","5","23","6.58","30.26","-51.39","22","5","14","22.73","22.73","-6.89","121","12","45","9.92","9.92","-35.89",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","85","6","17","7.06","20","-44.5","301","30","36","1","7","2.78","19.44","-27","2","1","1","50","50","2.5","70","4","14","5.71","5.71","-42",
"McEnery, P F","0","0","0","0","0","0","1","0","0","0","0","-1","83","3","17","3.61","20.48","26","67","8","47","2","10","4.26","21.28","28","1","0","0","0","0","-1","53","3","16","5.66","5.66","56",
"McEntee, P S","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","632","47","142","7.44","22.47","-256.78","15","8","302","16","59","5.3","19.54","-142.37","34","11","19","32.35","32.35","5.39","539","40","121","7.42","7.42","-193.16",
"McGivern, Miss","1","0","1","0","100","-1","2","0","1","0","50","-2","35","5","10","14.29","28.57","-6.09","31","3","24","5","7","20.83","29.17","4.91","3","2","2","66.67","66.67","3.91","22","5","9","22.73","22.73","6.91",
"McGuinness, Adrian","16","0","0","0","0","-16","35","0","3","0","8.57","-35","1048","83","267","7.92","25.48","-321.68","22","43","525","45","146","8.57","27.81","-179.75","85","23","55","27.06","27.06","-8.22","811","63","210","7.77","7.77","-283.99",
"McKiernan, Oliver","0","0","0","0","0","0","6","2","3","33.33","50","10","303","20","76","6.6","25.08","-118.5","8","1","121","8","26","6.61","21.49","-48.5","14","2","7","14.29","14.29","-6","140","13","38","9.29","9.29","-16.5",
"McLoughlin, D A","5","0","1","0","20","-5","12","1","4","8.33","33.33","0","428","26","77","6.07","17.99","-17","11","8","208","11","39","5.29","18.75","-2","12","0","5","0","0","-12","234","16","44","6.84","6.84","42.5",
"McMahon, Brian M","4","0","0","0","0","-4","6","1","1","16.67","16.67","45","126","9","22","7.14","17.46","2","10","5","46","3","4","6.52","8.7","16.5","4","1","2","25","25","2","89","8","21","8.99","8.99","-12",
"McNamara, D","1","0","0","0","0","-1","2","0","0","0","0","-2","38","0","5","0","13.16","-38","1164","83","13","0","0","0","0","-13","1","0","0","0","0","-1","21","0","3","0","0","-21",
"McNiff, Mark Michael","9","0","1","0","11.11","-9","12","0","1","0","8.33","-12","251","11","50","4.38","19.92","-131.5","236","57","121","6","24","4.96","19.83","-42","18","1","10","5.56","5.56","-13.5","179","10","41","5.59","5.59","-68",
"Meade, Noel","9","1","2","11.11","22.22","-2","23","1","5","4.35","21.74","-16","892","90","267","10.09","29.93","-220.81","4","6","428","49","132","11.45","30.84","23.11","86","26","47","30.23","30.23","-18.3","410","32","113","7.8","7.8","-119.75",
"Menuisier, David","6","3","3","50","50","9.5","8","3","4","37.5","50","7.5","317","34","78","10.73","24.61","-35.97","4","2","169","18","40","10.65","23.67","-37.83","22","8","13","36.36","36.36","-3.63","178","18","45","10.11","10.11","-43.81",
"Menzies, Rebecca","7","1","1","14.29","14.29","12","31","2","6","6.45","19.35","-1","1105","127","328","11.49","29.68","-263.93","5","5","553","60","154","10.85","27.85","-132.74","136","46","77","33.82","33.82","-3.6","835","105","259","12.57","12.57","-144.63",
"Midgley, P T","17","1","3","5.88","17.65","-10.5","26","3","9","11.54","34.62","-8","807","69","204","8.55","25.28","-250","3","11","429","35","119","8.16","27.74","-141.41","83","17","40","20.48","20.48","-26.16","753","66","193","8.76","8.76","-206.88",
"Millman, B R","10","1","4","10","40","-7","14","2","5","14.29","35.71","0","664","94","233","14.16","35.09","-52.51","1","3","310","43","97","13.87","31.29","-10.19","95","35","55","36.84","36.84","10.58","507","80","184","15.78","15.78","43.79",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","5098","91","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","1","0","0","-5",
"Moore, Gary and Josh","18","2","3","11.11","16.67","-11.25","38","4","10","10.53","26.32","-22.25","1520","227","494","14.93","32.5","-137.27","5","7","757","97","223","12.81","29.46","-229.2","270","112","171","41.48","41.48","22.37","1105","153","348","13.85","13.85","-250.61",
"Morris, M F","0","0","0","0","0","0","7","0","0","0","0","-7","142","12","42","8.45","29.58","-78.21","186","37","61","3","13","4.92","21.31","-33.5","15","3","9","20","20","-4.09","45","5","16","11.11","11.11","-9.25",
"Morrison, J","2","0","0","0","0","-2","4","0","0","0","0","-4","66","3","5","4.55","7.58","-30.5","228","10","28","1","1","3.57","3.57","-15","2","0","0","0","0","-2","54","3","5","5.56","5.56","-18.5",
"Morrissey, Richard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3966","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Muir, W R & Grassick, C","8","1","2","12.5","25","-2.5","13","1","3","7.69","23.08","-7.5","454","52","136","11.45","29.96","-104.12","1","1","210","22","60","10.48","28.57","-94.04","46","12","24","26.09","26.09","-9.69","332","43","108","12.95","12.95","-57.95",
"Mullins, Anthony","5","1","3","20","60","-0.67","7","1","3","14.29","42.86","-2.67","153","11","22","7.19","14.38","-38.42","5","3","84","6","13","7.14","15.48","-12.67","12","2","6","16.67","16.67","-3.92","69","6","14","8.7","8.7","-12.42",
"Mullins, J W","4","0","0","0","0","-4","12","0","1","0","8.33","-12","406","39","88","9.61","21.67","-117.16","50","28","197","18","49","9.14","24.87","-89.12","34","8","15","23.53","23.53","-8.66","285","35","72","12.28","12.28","-20.41",
"Mullins, Thomas","9","0","1","0","11.11","-9","11","1","2","9.09","18.18","-6.67","312","23","75","7.37","24.04","-123.84","10","10","160","8","30","5","18.75","-119.17","25","8","16","32","32","0.58","174","16","47","9.2","9.2","-26.5",
"Mullins, W P","13","2","5","15.38","38.46","-9.17","24","7","13","29.17","54.17","-8.44","2095","543","982","25.92","46.87","-381.4","6","8","1074","280","490","26.07","45.62","-227.57","797","392","579","49.18","49.18","-53.7","470","46","138","9.79","9.79","-137.19",
"Mulvany, Michael","7","0","3","0","42.86","-7","15","0","4","0","26.67","-15","367","29","90","7.9","24.52","-128.51","16","17","186","18","48","9.68","25.81","-69.76","30","8","20","26.67","26.67","0.16","229","21","70","9.17","9.17","-74.51",
"Murphy, C A","5","1","1","20","20","10","8","1","1","12.5","12.5","7","167","16","41","9.58","24.55","-83.39","4","1","88","3","11","3.41","12.5","-60.5","22","5","13","22.73","22.73","-8.23","61","6","17","9.84","9.84","-34.26",
"Murphy, Ciaran","10","1","1","10","10","-1.5","15","1","1","6.67","6.67","-6.5","449","28","89","6.24","19.82","-206.5","6","9","248","14","45","5.65","18.15","-139.5","15","2","8","13.33","13.33","-6","241","20","53","8.3","8.3","-68",
"Murphy, Daniel","5","0","0","0","0","-5","11","0","0","0","0","-11","57","4","11","7.02","19.3","-19.37","193","42","57","4","11","7.02","19.3","-19.37","2","0","0","0","0","-2","24","1","3","4.17","4.17","-18.5",
"Murphy, John Joseph","4","0","0","0","0","-4","4","0","0","0","0","-4","215","20","54","9.3","25.12","-78.82","15","5","86","11","26","12.79","30.23","-26.4","21","4","13","19.05","19.05","-5.48","104","9","27","8.65","8.65","-32.17",
"Murphy, Olly","15","1","4","6.67","26.67","-8","22","3","8","13.64","36.36","25","959","188","363","19.6","37.85","-108.32","6","15","483","108","198","22.36","40.99","-29.35","200","90","129","45","45","10.36","570","97","178","17.02","17.02","-25.47",
"Murphy, P G","1","0","0","0","0","-1","2","0","1","0","50","-2","77","3","12","3.9","15.58","-50.5","138","16","39","2","8","5.13","20.51","-23.5","1","0","0","0","0","-1","52","3","11","5.77","5.77","-25.5",
"Murray, Adrian","18","1","5","5.56","27.78","-15","27","2","7","7.41","25.93","-20.75","386","27","99","6.99","25.65","144.4","2","5","200","16","53","8","26.5","108.9","25","7","16","28","28","-2.43","151","10","42","6.62","6.62","-12",
"Murtagh, Barry","0","0","0","0","0","0","1","0","0","0","0","-1","81","2","7","2.47","8.64","-65.5","364","33","34","1","4","2.94","11.76","-26.5","2","0","0","0","0","-2","50","2","7","4","4","-34.5",
"Murtagh, J P","13","3","7","23.08","53.85","1.43","30","5","15","16.67","50","-5.57","848","88","254","10.38","29.95","-242.13","1","1","383","36","109","9.4","28.46","-133.36","104","27","63","25.96","25.96","-27.96","387","46","129","11.89","11.89","-18.75",
"Nash, J A","3","0","0","0","0","-3","4","0","0","0","0","-4","182","7","22","3.85","12.09","-114.29","144","31","79","2","6","2.53","7.59","-69","2","1","1","50","50","3.5","112","3","13","2.68","2.68","-60.5",
"Newland, Dr R D P","15","2","5","13.33","33.33","-4.5","25","4","8","16","32","-6.5","665","84","203","12.63","30.53","-113.61","3","5","336","46","114","13.69","33.93","-36.51","77","20","49","25.97","25.97","-18.39","513","63","148","12.28","12.28","-70.06",
"Nicol, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","126","7","29","5.56","23.02","-85.67","377","76","71","0","9","0","12.68","-71","11","4","6","36.36","36.36","-0.67","89","6","23","6.74","6.74","-53.67",
"Nolan, Paul","6","2","5","33.33","83.33","1.33","10","4","7","40","70","2.33","412","31","109","7.52","26.46","-205.06","3","3","230","21","72","9.13","31.3","-92.32","29","10","20","34.48","34.48","-0.52","155","11","39","7.1","7.1","-54.84",
"Nolan, Shane","1","0","0","0","0","-1","3","0","1","0","33.33","-3","115","7","30","6.09","26.09","-71.5","32","6","50","4","17","8","34","-23.5","3","0","1","0","0","-3","79","6","24","7.59","7.59","-41",
"Norton, J R","0","0","0","0","0","0","0","0","0","0","0","0","36","1","3","2.78","8.33","-24","291","17","22","1","3","4.55","13.64","-10","0","0","0","0","0","0","30","1","3","3.33","3.33","-18",
"OBrien, A P","21","5","11","23.81","52.38","-5.85","51","14","32","27.45","62.75","-10.43","1109","237","500","21.37","45.09","-194.29","2","5","572","124","266","21.68","46.5","-88.29","332","140","239","42.17","42.17","-29.04","96","14","40","14.58","14.58","-37.58",
"OBrien, Fergal","9","1","4","11.11","44.44","-6","29","1","10","3.45","34.48","-26","1316","244","503","18.54","38.22","-119.24","1","1","560","102","209","18.21","37.32","-55.73","285","113","175","39.65","39.65","-20.02","778","136","273","17.48","17.48","1.63",
"OBrien, Joseph Patrick","18","5","10","27.78","55.56","0.2","53","5","20","9.43","37.74","-34.8","1810","272","699","15.03","38.62","-199.6","4","10","876","114","333","13.01","38.01","-136.43","382","129","263","33.77","33.77","-77.36","486","50","143","10.29","10.29","30.92",
"OBrien, Richard John","3","0","2","0","66.67","-3","5","0","3","0","60","-5","169","10","55","5.92","32.54","-81.62","74","13","67","5","22","7.46","32.84","0.25","19","4","10","21.05","21.05","-10.12","114","5","29","4.39","4.39","-51.7",
"OBrien, V T","0","0","0","0","0","0","0","0","0","0","0","0","80","2","8","2.5","10","-31","233","15","34","1","4","2.94","11.76","-19","0","0","0","0","0","0","60","2","8","3.33","3.33","-11",
"OCallaghan, M D","4","0","1","0","25","-4","10","2","6","20","60","6","313","46","108","14.7","34.5","-71.24","12","9","166","27","59","16.27","35.54","-20.28","60","22","40","36.67","36.67","10.01","134","22","47","16.42","16.42","-7.36",
"OConnell, Eamon","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","73","3","11","4.11","15.07","-50.5","6","2","25","2","7","8","28","-10.5","1","0","0","0","0","-1","62","3","11","4.84","4.84","-39.5",
"OConnor, Turlough","1","0","0","0","0","-1","3","0","0","0","0","-3","42","0","0","0","0","-42","1167","64","20","0","0","0","0","-20","0","0","0","0","0","0","9","0","0","0","0","-9",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","2","0","0","0","0","-2","34","4","11","11.76","32.35","14","407","14","10","0","2","0","20","-10","2","1","1","50","50","2","25","4","9","16","16","23",
"ODwyer, Conor","1","0","0","0","0","-1","3","0","0","0","0","-3","190","11","39","5.79","20.53","180.12","32","7","82","5","18","6.1","21.95","-47.5","7","3","5","42.86","42.86","2.62","112","6","22","5.36","5.36","-62",
"OKeeffe, Jedd","3","1","2","33.33","66.67","6","7","2","5","28.57","71.43","8","366","37","108","10.11","29.51","-75.79","3","1","151","18","52","11.92","34.44","-14.03","41","12","26","29.27","29.27","-5.54","275","33","88","12","12","4.62",
"ONeill, Jonjo and AJ","12","2","5","16.67","41.67","-1.5","34","7","16","20.59","47.06","-4.02","1068","148","352","13.86","32.96","-214.58","3","2","533","75","168","14.07","31.52","-144.96","169","63","105","37.28","37.28","-17.65","657","82","185","12.48","12.48","-151.66",
"Osborne, J A","6","0","1","0","16.67","-6","9","1","2","11.11","22.22","-3.5","593","57","158","9.61","26.64","-97.26","13","9","318","32","88","10.06","27.67","-65.27","53","15","30","28.3","28.3","-8.26","455","46","124","10.11","10.11","-57.76",
"OSullivan, Ross","6","2","4","33.33","66.67","2.38","10","3","6","30","60","11.38","601","40","146","6.66","24.29","-288.55","7","5","277","20","86","7.22","31.05","-126.87","54","6","27","11.11","11.11","-35.29","391","28","108","7.16","7.16","-154.25",
"Ott, Alexander","0","0","0","0","0","0","1","0","0","0","0","-1","22","1","2","4.55","9.09","4","32","3","22","1","2","4.55","9.09","4","0","0","0","0","0","0","9","0","1","0","0","-9",
"Owen, J P","12","3","8","25","66.67","-2.42","30","6","17","20","56.67","-9.79","280","56","108","20","38.57","-30.86","1","1","260","54","102","20.77","39.23","-22.46","54","23","41","42.59","42.59","8.76","198","41","77","20.71","20.71","-8.28",
"Parr, Joseph","0","0","0","0","0","0","6","2","2","33.33","33.33","4.75","431","45","143","10.44","33.18","-182.6","12","4","198","26","77","13.13","38.89","-50.19","67","16","45","23.88","23.88","-19.43","335","38","121","11.34","11.34","-119.07",
"Pauling, Ben","4","1","2","25","50","6","11","1","2","9.09","18.18","-1","857","153","335","17.85","39.09","-169.09","5","4","439","74","159","16.86","36.22","-84.67","176","72","116","40.91","40.91","2.8","527","99","201","18.79","18.79","-52.41",
"Portman, J G","11","1","2","9.09","18.18","15","16","2","3","12.5","18.75","15","560","50","163","8.93","29.11","-164.56","5","6","298","25","85","8.39","28.52","-92.04","55","14","29","25.45","25.45","-9.1","403","40","131","9.93","9.93","-80.13",
"Poste, Francesca","0","0","0","0","0","0","1","1","1","100","100","1.1","13","4","7","30.77","53.85","-1.77","14","1","9","4","5","44.44","55.56","2.23","5","3","3","60","60","2.48","0","0","0","0","0","0",
"Potter, R D","6","0","0","0","0","-6","11","1","2","9.09","18.18","-9.17","302","29","82","9.6","27.15","-75.53","10","9","142","14","29","9.86","20.42","-34.42","30","6","19","20","20","-13.74","240","24","72","10","10","-73.11",
