trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McNamara, Andrew","4","0","2","0","50","-4","4","0","2","0","50","-4","294","19","62","6.46","21.09","-97","81","25","143","12","30","8.39","20.98","-31","11","2","5","18.18","18.18","1","191","15","52","7.85","7.85","-27.5",
"McNiff, Mark Michael","7","0","2","0","28.57","-7","8","0","2","0","25","-8","244","22","65","9.02","26.64","-32.74","37","21","129","10","34","7.75","26.36","-34.24","27","5","13","18.52","18.52","-9.87","175","16","52","9.14","9.14","-64.62",
"Meade, M","3","0","0","0","0","-3","7","1","2","14.29","28.57","-1.5","234","36","94","15.38","40.17","-27.89","9","5","124","19","56","15.32","45.16","-8.98","49","17","34","34.69","34.69","-12.39","96","12","32","12.5","12.5","-34.31",
"Menuisier, David","9","0","1","0","11.11","-9","15","0","2","0","13.33","-15","364","44","88","12.09","24.18","-105.03","17","17","188","19","40","10.11","21.28","-67.32","44","16","26","36.36","36.36","14.56","202","33","61","16.34","16.34","-23.66",
"Menzies, Rebecca","10","3","6","30","60","0.6","21","5","10","23.81","47.62","-2.4","924","113","287","12.23","31.06","-203.02","1","2","505","73","178","14.46","35.25","-64.34","111","35","71","31.53","31.53","-2.9","667","85","211","12.74","12.74","-150.48",
"Midgley, P T","12","1","3","8.33","25","-8.5","24","2","5","8.33","20.83","-1.5","742","80","206","10.78","27.76","-73.56","6","6","357","38","94","10.64","26.33","10.71","89","21","49","23.6","23.6","-22.47","640","75","189","11.72","11.72","-25.56",
"Millman, B R","13","3","9","23.08","69.23","-0.17","25","5","14","20","56","0.83","651","69","198","10.6","30.41","-227.9","4","10","337","35","109","10.39","32.34","-125.79","67","26","46","38.81","38.81","17.11","495","60","166","12.12","12.12","-127.28",
"Mohammed, Ismail","2","0","0","0","0","-2","11","0","1","0","9.09","-11","265","32","86","12.08","32.45","-61.87","40","25","144","20","57","13.89","39.58","-28.7","43","13","28","30.23","30.23","-1.86","140","20","52","14.29","14.29","-25.33",
"Moore, G L","14","3","8","21.43","57.14","-2.17","30","6","15","20","50","-10.59","1552","223","503","14.37","32.41","-352.24","2","1","748","124","268","16.58","35.83","-146.12","264","117","176","44.32","44.32","43.47","1117","158","344","14.15","14.15","-234",
"Morrison, H","16","3","7","18.75","43.75","-0.75","27","3","9","11.11","33.33","-11.75","620","93","228","15","36.77","-99.89","2","5","301","54","114","17.94","37.87","-7.74","115","41","70","35.65","35.65","-5.92","347","63","142","18.16","18.16","25.09",
"Muir, W R & Grassick, C","6","1","2","16.67","33.33","-1.5","18","2","6","11.11","33.33","-5","433","55","149","12.7","34.41","41.08","3","2","236","33","75","13.98","31.78","33.87","55","12","30","21.82","21.82","-13.38","330","46","120","13.94","13.94","31.08",
"Mullins, W P","12","5","10","41.67","83.33","0.04","29","11","16","37.93","55.17","-1","1802","447","836","24.81","46.39","-281.97","1","2","932","220","422","23.61","45.28","-218.21","652","315","475","48.31","48.31","-32.29","480","47","128","9.79","9.79","-84.82",
"Mulvany, Michael","6","0","0","0","0","-6","9","0","0","0","0","-9","476","31","105","6.51","22.06","-147.71","19","15","231","15","41","6.49","17.75","-28.17","26","3","11","11.54","11.54","-16.37","322","22","75","6.83","6.83","-70.04",
"Murphy, Denis Paul","0","0","0","0","0","0","0","0","0","0","0","0","50","3","10","6","20","-18.34","433","28","19","0","5","0","26.32","-19","3","1","3","33.33","33.33","1.33","7","0","1","0","0","-7",
"Murphy, Joseph G","5","0","1","0","20","-5","9","0","1","0","11.11","-9","442","29","102","6.56","23.08","-169.76","23","18","166","9","36","5.42","21.69","-80.67","36","9","24","25","25","-4.76","267","18","62","6.74","6.74","-108.59",
"Murray, J G","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","1","4.76","4.76","5","26","5","21","1","1","4.76","4.76","5","0","0","0","0","0","0","16","0","0","0","0","-16",
"Murray, Joseph Anthony","2","0","1","0","50","-2","3","0","1","0","33.33","-3","102","4","33","3.92","32.35","-55.5","268","51","69","2","22","2.9","31.88","-37","12","1","4","8.33","8.33","-7.5","75","4","24","5.33","5.33","-28.5",
"Murtagh, J P","16","1","5","6.25","31.25","13","28","4","10","14.29","35.71","24","823","103","288","12.52","34.99","-156.39","1","3","420","49","143","11.67","34.05","-96.25","126","41","78","32.54","32.54","-4.01","323","44","122","13.62","13.62","19.05",
"Nicholls, Adrian","4","0","1","0","25","-4","9","2","4","22.22","44.44","6.5","301","29","68","9.63","22.59","-101.72","8","5","158","11","37","6.96","23.42","-103.65","28","12","18","42.86","42.86","9.78","183","18","43","9.84","9.84","-51.82",
"OBrien, A P","5","0","2","0","40","-5","20","2","6","10","30","-10.93","1368","251","530","18.35","38.74","-240.1","9","9","574","100","213","17.42","37.11","-135.47","386","134","245","34.72","34.72","-76.41","140","20","39","14.29","14.29","-3.36",
"OBrien, Charles","2","0","1","0","50","-2","3","0","1","0","33.33","-3","175","11","42","6.29","24","-15.5","65","12","73","3","19","4.11","26.03","-17","11","0","2","0","0","-11","133","10","35","7.52","7.52","14.5",
"Obrien, Donnacha","3","1","2","33.33","66.67","1.5","9","1","3","11.11","33.33","-4.5","326","38","125","11.66","38.34","-107.79","4","1","164","17","62","10.37","37.8","-52.74","57","16","39","28.07","28.07","-13.87","76","5","24","6.58","6.58","-18",
"OBrien, Joseph Patrick","24","3","6","12.5","25","-17.63","46","6","12","13.04","26.09","-31.5","2636","368","960","13.96","36.42","-798.16","2","5","1156","172","433","14.88","37.46","-355.42","476","166","321","34.87","34.87","-40.5","845","98","249","11.6","11.6","-203.15",
"OCallaghan, M D","2","0","0","0","0","-2","8","1","2","12.5","25","7","289","30","91","10.38","31.49","-23.38","11","7","162","21","62","12.96","38.27","56.37","33","8","21","24.24","24.24","-8.13","77","7","21","9.09","9.09","26.5",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","35","0","0","0","0","-35","2452","60","29","0","0","0","0","-29","0","0","0","0","0","0","18","0","0","0","0","-18",
"ODonnell, P F","3","0","1","0","33.33","-3","4","0","1","0","25","-4","92","5","23","5.43","25","-51.17","266","30","50","3","13","6","26","-19","3","2","2","66.67","66.67","8.5","63","4","21","6.35","6.35","-41.17",
"OLeary, Gerard","1","0","0","0","0","-1","4","0","0","0","0","-4","293","22","75","7.51","25.6","-110.62","93","50","129","11","35","8.53","27.13","-50.75","17","2","7","11.76","11.76","-10.37","214","17","61","7.94","7.94","-54.5",
"Oliver, Andrew","1","0","0","0","0","-1","6","0","0","0","0","-6","342","30","91","8.77","26.61","-148.39","26","13","158","14","44","8.86","27.85","-91.4","35","11","22","31.43","31.43","2.78","190","20","61","10.53","10.53","-77.12",
"OMeara, D","32","4","14","12.5","43.75","-17.42","64","6","20","9.38","31.25","-37.59","2152","250","690","11.62","32.06","-301.3","2","14","1051","130","343","12.37","32.64","-117.32","254","74","149","29.13","29.13","-23.9","1526","175","471","11.47","11.47","-179.93",
"ONeill, Jonjo","5","0","2","0","40","-5","19","2","6","10.53","31.58","-9","1056","161","365","15.25","34.56","-141.93","10","13","510","79","166","15.49","32.55","-103.09","190","71","114","37.37","37.37","15.81","814","122","267","14.99","14.99","-142.59",
"Owens, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","49","6","19","12.24","38.78","-31.49","269","15","32","4","15","12.5","46.88","-21.37","7","4","7","57.14","57.14","3.63","15","2","7","13.33","13.33","-9.5",
"Palmer, Hugo","11","0","4","0","36.36","-11","24","4","11","16.67","45.83","-9.67","685","121","288","17.66","42.04","-123.62","8","13","341","53","139","15.54","40.76","-113.68","133","47","84","35.34","35.34","-14.82","369","60","136","16.26","16.26","-82.25",
"Parr, Joseph","5","0","1","0","20","-5","11","0","1","0","9.09","-11","314","43","108","13.69","34.39","-54.57","17","12","219","29","80","13.24","36.53","-46.05","64","20","41","31.25","31.25","-0.9","241","38","94","15.77","15.77","-3.05",
"Pears, Ollie","5","0","1","0","20","-5","14","0","3","0","21.43","-14","377","23","90","6.1","23.87","-74.87","33","30","180","13","43","7.22","23.89","7.5","15","6","11","40","40","6.13","248","17","58","6.85","6.85","10",
"Perrett, Mrs A J","5","0","0","0","0","-5","8","0","0","0","0","-8","419","35","106","8.35","25.3","-121.04","17","10","153","21","43","13.73","28.1","54","22","6","13","27.27","27.27","1.46","321","31","90","9.66","9.66","-67.54",
"Pipe, D E","11","3","5","27.27","45.45","0.88","24","6","11","25","45.83","-4.09","905","120","295","13.26","32.6","-254.01","1","1","488","57","150","11.68","30.74","-150.65","117","39","73","33.33","33.33","-9.21","673","81","210","12.04","12.04","-215.01",
"Queally, Declan","4","0","0","0","0","-4","11","1","1","9.09","9.09","-7.5","318","32","96","10.06","30.19","-129.61","8","5","163","18","45","11.04","27.61","-67.69","31","13","25","41.94","41.94","2.51","113","11","30","9.73","9.73","-28.5",
"Quinn, J J","11","0","0","0","0","-11","21","2","4","9.52","19.05","-6","878","115","313","13.1","35.65","-114.6","8","12","391","59","142","15.09","36.32","23.29","144","43","95","29.86","29.86","-17.73","584","83","228","14.21","14.21","4.53",
"Rogers, H","1","0","0","0","0","-1","3","0","1","0","33.33","-3","143","8","31","5.59","21.68","-40.5","18","5","62","4","13","6.45","20.97","3","11","1","7","9.09","9.09","-6","117","8","29","6.84","6.84","-14.5",
"Rothwell, P J","15","0","2","0","13.33","-15","25","0","4","0","16","-25","703","33","121","4.69","17.21","-151.59","16","29","377","18","73","4.77","19.36","-48.5","23","6","14","26.09","26.09","3.58","447","30","101","6.71","6.71","4.41",
"Ryan, K A","20","0","4","0","20","-20","41","4","11","9.76","26.83","-10.17","1215","153","413","12.59","33.99","-139.09","8","22","607","76","200","12.52","32.95","-72.73","176","48","99","27.27","27.27","-54.13","618","70","202","11.33","11.33","-34.93",
"Ryder, Shane Kieran","3","0","0","0","0","-3","3","0","0","0","0","-3","73","1","4","1.37","5.48","-54","680","66","37","0","1","0","2.7","-37","0","0","0","0","0","0","36","1","4","2.78","2.78","-17",
"Scott, Gillian","4","0","0","0","0","-4","5","0","0","0","0","-5","117","5","26","4.27","22.22","-64.25","264","55","72","2","18","2.78","25","-46.5","9","0","5","0","0","-9","74","4","22","5.41","5.41","-24.5",
"Sheehy, E","2","0","0","0","0","-2","5","0","0","0","0","-5","272","9","27","3.31","9.93","-37.75","132","52","138","3","9","2.17","6.52","-37","6","2","3","33.33","33.33","1.25","147","6","18","4.08","4.08","5.25",
"Slattery, Andrew","13","2","4","15.38","30.77","43","21","3","5","14.29","23.81","37.88","653","54","182","8.27","27.87","-162.14","1","4","316","31","94","9.81","29.75","-25.05","44","10","20","22.73","22.73","-7.54","354","33","91","9.32","9.32","11.66",
"Smart, B","3","0","0","0","0","-3","9","0","2","0","22.22","-9","470","47","138","10","29.36","-32.74","44","27","257","22","76","8.56","29.57","-70.04","30","7","13","23.33","23.33","-7.16","306","32","91","10.46","10.46","-21.09",
"Smith, Martin","3","0","0","0","0","-3","3","0","0","0","0","-3","177","14","38","7.91","21.47","-40.75","141","38","94","5","16","5.32","17.02","-20.5","13","3","5","23.08","23.08","-3.75","126","13","33","10.32","10.32","-2.75",
"Smith, Matthew J","2","0","0","0","0","-2","4","0","1","0","25","-4","447","42","122","9.4","27.29","-111.11","40","23","236","15","57","6.36","24.15","-135.92","52","14","35","26.92","26.92","-1.94","264","34","84","12.88","12.88","-23.86",
"Stoute, Sir Michael","7","1","2","14.29","28.57","5","16","5","7","31.25","43.75","16.38","743","151","340","20.32","45.76","-160.56","3","1","281","55","119","19.57","42.35","-28.94","219","80","147","36.53","36.53","-34.17","306","62","132","20.26","20.26","-95.22",
"Stubbs, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","113","11","30","9.73","26.55","-27.42","75","9","59","9","18","15.25","30.51","7.83","8","1","5","12.5","12.5","-3.67","106","11","29","10.38","10.38","-20.42",
"Tate, James","5","1","2","20","40","-3.09","9","2","4","22.22","44.44","-3.09","457","60","170","13.13","37.2","-166.04","1","1","171","22","59","12.87","34.5","-81.18","77","30","53","38.96","38.96","-7.29","191","21","51","10.99","10.99","-88.61",
"Teal, R A","9","1","2","11.11","22.22","4","16","2","3","12.5","18.75","1.5","567","63","151","11.11","26.63","-133.12","4","7","289","35","73","12.11","25.26","-32.81","62","26","37","41.94","41.94","20.71","398","45","106","11.31","11.31","-85.75",
"Tinkler, N","10","0","1","0","10","-10","24","2","6","8.33","25","40","844","77","187","9.12","22.16","103.25","12","21","420","43","96","10.24","22.86","200.08","64","22","33","34.38","34.38","22.21","648","61","153","9.41","9.41","-7.21",
"Tuer, Grant","12","2","5","16.67","41.67","-1.5","19","2","5","10.53","26.32","-8.5","544","74","200","13.6","36.76","-44.19","1","4","290","41","114","14.14","39.31","1.19","96","34","70","35.42","35.42","13.65","450","65","173","14.44","14.44","-32.19",
"Twomey, P","1","1","1","100","100","2.75","3","2","2","66.67","66.67","3.13","178","50","85","28.09","47.75","18.96","4","1","80","27","41","33.75","51.25","7.04","51","28","36","54.9","54.9","22.21","26","7","10","26.92","26.92","0.66",
"Walford, Mark","12","1","2","8.33","16.67","-10.33","19","1","4","5.26","21.05","-17.33","538","48","154","8.92","28.62","-151.58","1","2","271","19","68","7.01","25.09","-156.79","48","15","26","31.25","31.25","-1.24","419","39","127","9.31","9.31","-140.33",
"Walker, Ed","8","1","3","12.5","37.5","7","14","2","5","14.29","35.71","2.44","852","116","282","13.62","33.1","-239.77","3","6","367","52","121","14.17","32.97","-112.81","157","43","87","27.39","27.39","-35.17","536","76","181","14.18","14.18","-145.39",
"Wall, C F","4","2","3","50","75","8.25","11","3","5","27.27","45.45","2.65","313","50","116","15.97","37.06","-4.78","3","1","140","20","48","14.29","34.29","-7.73","65","26","44","40","40","13.39","233","45","99","19.31","19.31","50.47",
"Walsh, T M","0","0","0","0","0","0","2","0","1","0","50","-2","200","16","59","8","29.5","-98.74","44","12","97","7","26","7.22","26.8","-26.67","20","6","11","30","30","-1.07","88","6","23","6.82","6.82","-29.42",
"Watson, Archie","19","1","6","5.26","31.58","-14","38","5","14","13.16","36.84","-8","1127","179","398","15.88","35.31","-227.21","6","16","535","80","177","14.95","33.08","-134.9","195","74","121","37.95","37.95","-25.16","580","80","183","13.79","13.79","-123.14",
"Weld, D K","8","2","2","25","25","4.5","15","2","6","13.33","40","-2.5","893","97","274","10.86","30.68","-276.8","1","1","396","46","131","11.62","33.08","-135.6","108","24","58","22.22","22.22","-45.98","285","18","68","6.32","6.32","-92.5",
"West, Adam","9","1","5","11.11","55.56","-4.5","14","1","5","7.14","35.71","-9.5","562","44","115","7.83","20.46","-86.24","5","6","312","24","62","7.69","19.87","-71.78","30","15","22","50","50","16.6","372","41","94","11.02","11.02","35.76",
"Williams, Ian","12","2","6","16.67","50","25","32","2","10","6.25","31.25","5","1349","141","378","10.45","28.02","-215.04","1","7","651","58","183","8.91","28.11","-90.97","148","48","87","32.43","32.43","-1.18","1056","110","292","10.42","10.42","-160.43",
"Williams, S C","12","1","2","8.33","16.67","-9.9","21","1","4","4.76","19.05","-18.9","971","96","272","9.89","28.01","-460.95","6","10","431","46","119","10.67","27.61","-236.02","125","40","76","32","32","-18.87","774","76","224","9.82","9.82","-365.06",
 
