trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Botti, M","5","0","3","0","60","-5","12","1","5","8.33","41.67","-4","801","100","254","12.48","31.71","94.66","8","7","399","53","129","13.28","32.33","181.13","99","24","48","24.24","24.24","-29.8","521","70","163","13.44","13.44","1.24",
"Boughey, George","13","3","6","23.08","46.15","-5.25","27","4","8","14.81","29.63","-16","1232","215","478","17.45","38.8","-282.29","1","3","772","133","299","17.23","38.73","-191.08","277","121","196","43.68","43.68","24.22","665","123","270","18.5","18.5","-76.52",
"Bourke, D F","1","0","0","0","0","-1","5","1","2","20","40","2","140","10","29","7.14","20.71","-40.75","14","5","77","4","15","5.19","19.48","-48.25","7","1","2","14.29","14.29","-3.75","110","10","23","9.09","9.09","-10.75",
"Bourne, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","41","3","8","7.32","19.51","20.5","553","35","21","0","2","0","9.52","-21","2","0","0","0","0","-2","27","3","5","11.11","11.11","34.5",
"Bowen, P","4","0","0","0","0","-4","11","0","0","0","0","-11","473","69","150","14.59","31.71","-98.09","50","27","226","30","70","13.27","30.97","-81.57","93","36","60","38.71","38.71","15.7","388","63","134","16.24","16.24","-35.76",
"Braddish, S","0","0","0","0","0","0","0","0","0","0","0","0","64","2","8","3.13","12.5","-28","197","28","41","1","6","2.44","14.63","-15","0","0","0","0","0","0","42","2","8","4.76","4.76","-6",
"Brennan, F J","0","0","0","0","0","0","1","0","0","0","0","-1","85","2","8","2.35","9.41","-74","364","22","23","1","2","4.35","8.7","-20","0","0","0","0","0","0","45","0","5","0","0","-45",
"Bromhead, Henry De","15","1","6","6.67","40","6","27","2","12","7.41","44.44","-1","1581","216","546","13.66","34.54","-549","7","12","729","87","241","11.93","33.06","-249.02","301","107","188","35.55","35.55","-51.81","606","43","153","7.1","7.1","-246.96",
"Brown, G","1","0","1","0","100","-1","1","0","1","0","100","-1","97","3","14","3.09","14.43","-65.25","37","5","42","3","8","7.14","19.05","-10.25","1","1","1","100","100","1.75","52","1","8","1.92","1.92","-29",
"Brown, Miss Harriet","0","0","0","0","0","0","1","0","0","0","0","-1","71","2","8","2.82","11.27","-27.75","308","27","61","2","8","3.28","13.11","-17.75","2","1","1","50","50","0.25","33","1","4","3.03","3.03","8",
"Burke, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","204","9","37","4.41","18.14","-119","35","5","77","3","13","3.9","16.88","-40","4","0","1","0","0","-4","50","3","9","6","6","-17",
"Butler, John","2","1","1","50","50","24","11","1","3","9.09","27.27","15","876","95","241","10.84","27.51","-162.15","3","1","460","57","139","12.39","30.22","-65.9","83","27","59","32.53","32.53","-0.37","697","79","201","11.33","11.33","-111.49",
"Butler, P","1","0","0","0","0","-1","2","0","1","0","50","-2","109","1","6","0.92","5.5","-8","24","3","36","1","3","2.78","8.33","65","0","0","0","0","0","0","87","1","6","1.15","1.15","14",
"Byrnes, C","3","1","2","33.33","66.67","2","15","2","5","13.33","33.33","-6.75","346","46","112","13.29","32.37","-96.31","1","1","190","26","62","13.68","32.63","-33.47","64","25","39","39.06","39.06","18.86","164","26","54","15.85","15.85","-13.02",
"Candlish, Jennie","4","1","1","25","25","0.33","13","2","4","15.38","30.77","-5.17","517","48","155","9.28","29.98","-218.58","6","4","254","16","66","6.3","25.98","-116.54","69","15","38","21.74","21.74","-22.37","441","39","133","8.84","8.84","-175.4",
"Carey, Gerard","1","0","0","0","0","-1","1","0","0","0","0","-1","59","5","20","8.47","33.9","-25.62","342","19","21","1","6","4.76","28.57","-15.5","5","0","3","0","0","-5","34","3","12","8.82","8.82","-8.5",
"Carroll, A W","6","0","0","0","0","-6","32","2","5","6.25","15.63","-12","1946","178","511","9.15","26.26","-433.34","8","10","953","89","264","9.34","27.7","-86.79","135","38","75","28.15","28.15","-15.45","1656","159","457","9.6","9.6","-323.06",
"Casey, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","45","1","11","2.22","24.44","-40","118","11","22","1","8","4.55","36.36","-17","4","0","1","0","0","-4","27","1","10","3.7","3.7","-22",
"Cawley, Brian Francis","1","0","0","0","0","-1","1","0","0","0","0","-1","51","1","1","1.96","1.96","-41.5","387","20","18","0","0","0","0","-18","0","0","0","0","0","0","26","1","1","3.85","3.85","-16.5",
"Cody, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","164","15","53","9.15","32.32","-73.45","15","3","102","10","33","9.8","32.35","-37","21","6","11","28.57","28.57","-0.45","77","9","29","11.69","11.69","-12.25",
"Cole, P F I","1","0","1","0","100","-1","6","0","2","0","33.33","-6","319","45","124","14.11","38.87","-59.86","40","16","142","21","62","14.79","43.66","-39.56","52","14","35","26.92","26.92","-15.48","187","24","64","12.83","12.83","-33.42",
"Collier, Tjade","0","0","0","0","0","0","1","0","1","0","100","-1","129","8","29","6.2","22.48","-81.25","20","3","99","6","24","6.06","24.24","-68.25","16","4","10","25","25","-1.75","84","7","28","8.33","8.33","-47.25",
"Collins, C M","2","0","0","0","0","-2","2","0","0","0","0","-2","52","4","12","7.69","23.08","-17.67","42","11","52","4","12","7.69","23.08","-17.67","0","0","0","0","0","0","22","4","7","18.18","18.18","12.33",
"Coltherd, W S","6","1","2","16.67","33.33","-2","10","1","3","10","30","-6","288","36","90","12.5","31.25","-53.24","6","5","149","24","52","16.11","34.9","15.8","47","17","31","36.17","36.17","6.68","225","34","80","15.11","15.11","-60.49",
"Corbett, Mrs Susan","1","0","0","0","0","-1","4","0","0","0","0","-4","202","19","53","9.41","26.24","38.83","34","17","100","12","27","12","27","16.33","16","5","7","31.25","31.25","1.33","140","18","44","12.86","12.86","81.83",
"Courtney, Eamon","0","0","0","0","0","0","0","0","0","0","0","0","29","1","4","3.45","13.79","-19","511","21","9","0","0","0","0","-9","0","0","0","0","0","0","12","1","3","8.33","8.33","-2",
"Crisford, Simon","3","2","2","66.67","66.67","2.01","6","2","4","33.33","66.67","-0.99","742","150","337","20.22","45.42","-123.05","1","1","345","82","164","23.77","47.54","-3.56","177","74","120","41.81","41.81","-1.83","306","59","115","19.28","19.28","-50.29",
"Cromwell, Gavin Patrick","16","1","3","6.25","18.75","-10","34","2","6","5.88","17.65","-25","1592","149","448","9.36","28.14","-558.05","4","8","857","77","248","8.98","28.94","-357.8","186","51","109","27.42","27.42","-26.61","820","71","219","8.66","8.66","-207.17",
"Crook, A","1","0","0","0","0","-1","2","0","0","0","0","-2","133","5","23","3.76","17.29","-102.12","21","5","61","2","10","3.28","16.39","-53.62","5","3","4","60","60","4.38","108","5","20","4.63","4.63","-77.12",
"Daly, H D","4","1","2","25","50","-2.27","10","2","4","20","40","-5.02","293","52","113","17.75","38.57","0.67","6","3","148","32","65","21.62","43.92","22.49","54","22","35","40.74","40.74","10.34","177","33","77","18.64","18.64","20.61",
"Dascombe, Tom","0","0","0","0","0","0","0","0","0","0","0","0","572","71","177","12.41","30.94","-142.36","21","2","114","11","39","9.65","34.21","-56.54","63","21","38","33.33","33.33","4.15","340","46","105","13.53","13.53","-78.94",
"Davies, J J","1","0","1","0","100","-1","2","0","1","0","50","-2","74","2","15","2.7","20.27","-66.75","572","59","27","0","5","0","18.52","-27","5","2","4","40","40","2.25","53","2","13","3.77","3.77","-45.75",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","2","0","0","0","0","-2","158","3","13","1.9","8.23","-110","329","62","76","1","6","1.32","7.89","-55","0","0","0","0","0","0","115","3","13","2.61","2.61","-67",
"Davis, Katherine","0","0","0","0","0","0","2","0","0","0","0","-2","71","1","4","1.41","5.63","-63","365","21","21","1","3","4.76","14.29","-13","1","0","1","0","0","-1","30","1","3","3.33","3.33","-22",
"Dickin, Harriet","1","1","1","100","100","12","1","1","1","100","100","12","29","1","2","3.45","6.9","-16","7","1","29","1","2","3.45","6.9","-16","1","0","1","0","0","-1","20","1","2","5","5","-7",
"Dobbin, Mrs R","6","0","1","0","16.67","-6","12","1","3","8.33","25","-4","294","39","95","13.27","32.31","-57.39","13","11","132","13","41","9.85","31.06","-38.11","34","13","19","38.24","38.24","3.53","216","30","67","13.89","13.89","-19.47",
"Down, C J","3","1","2","33.33","66.67","1.5","5","1","3","20","60","-0.5","231","18","62","7.79","26.84","-94.42","2","1","101","9","23","8.91","22.77","-49.25","15","3","9","20","20","-5.25","150","15","45","10","10","-42.92",
"Doyle, Eoin","1","0","1","0","100","-1","7","0","2","0","28.57","-7","261","14","61","5.36","23.37","-105","32","12","123","7","29","5.69","23.58","-48.5","14","3","10","21.43","21.43","-6","161","9","39","5.59","5.59","-44.25",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","4","1","1","25","25","0.5","286","21","75","7.34","26.22","-97.87","12","4","151","13","48","8.61","31.79","-16.5","27","3","10","11.11","11.11","-18.12","142","10","39","7.04","7.04","-48",
"Dunn, Mrs Alex","2","0","0","0","0","-2","5","1","1","20","20","-1.5","384","28","78","7.29","20.31","-135.54","12","3","192","22","48","11.46","25","-49.87","19","5","9","26.32","26.32","0.5","298","27","71","9.06","9.06","-55.54",
"Durkan, William","0","0","0","0","0","0","0","0","0","0","0","0","93","6","19","6.45","20.43","14.28","39","5","38","3","4","7.89","10.53","-19.05","3","0","2","0","0","-3","62","3","16","4.84","4.84","35",
"Easterby, M W","5","0","0","0","0","-5","12","0","4","0","33.33","-12","892","78","234","8.74","26.23","-327.47","22","15","427","49","125","11.48","29.27","-56.39","104","24","53","23.08","23.08","-24.84","672","71","204","10.57","10.57","-135.34",
"Easterby, T D","14","1","2","7.14","14.29","15","19","1","3","5.26","15.79","10","3006","278","820","9.25","27.28","-809.56","6","8","1521","123","392","8.09","25.77","-464.94","314","86","173","27.39","27.39","-31.82","2397","241","696","10.05","10.05","-467.06",
"Eddery, Robert","0","0","0","0","0","0","3","0","1","0","33.33","-3","219","17","53","7.76","24.2","-87.24","121","31","113","8","22","7.08","19.47","-69.45","15","4","7","26.67","26.67","-4.57","175","17","51","9.71","9.71","-43.24",
"Elliott, Gordon","38","9","18","23.68","47.37","19.09","89","15","35","16.85","39.33","-8.4","2223","358","861","16.1","38.73","-434.58","2","2","1488","234","548","15.73","36.83","-275.08","436","191","304","43.81","43.81","-15.64","740","71","182","9.59","9.59","-152.72",
"Ellison, B","9","1","3","11.11","33.33","-2.5","23","4","9","17.39","39.13","4","967","98","287","10.13","29.68","-324.47","3","5","462","45","142","9.74","30.74","-157.86","120","38","73","31.67","31.67","-9.89","704","76","218","10.8","10.8","-168.22",
"Evans, P D","10","1","1","10","10","-5","24","3","4","12.5","16.67","-6.5","1159","140","344","12.08","29.68","-217.65","3","6","545","66","172","12.11","31.56","-138.71","134","43","79","32.09","32.09","-6.26","844","111","269","13.15","13.15","-172.74",
"Ewart, J P L","2","0","0","0","0","-2","10","0","1","0","10","-10","177","18","48","10.17","27.12","2.79","17","14","83","8","20","9.64","24.1","24.08","13","6","8","46.15","46.15","9.21","129","15","37","11.63","11.63","-9.21",
"Fahy, P A","1","0","0","0","0","-1","4","0","0","0","0","-4","269","12","42","4.46","15.61","-156.5","32","12","105","6","15","5.71","14.29","-35","12","2","6","16.67","16.67","-1","126","11","29","8.73","8.73","-17",
"Fanshawe, J R","5","1","2","20","40","-0.5","9","2","4","22.22","44.44","-2","446","58","167","13","37.44","-163.23","6","5","219","29","83","13.24","37.9","-87.96","89","27","55","30.34","30.34","-19.97","261","43","113","16.48","16.48","-53.28",
"Feilden, Miss J","0","0","0","0","0","0","1","0","1","0","100","-1","319","21","88","6.58","27.59","-198.5","45","9","138","15","47","10.87","34.06","-50.25","21","7","11","33.33","33.33","4","249","20","81","8.03","8.03","-131.75",
"Fellowes, Charlie","5","0","1","0","20","-5","9","2","5","22.22","55.56","-0.3","631","78","192","12.36","30.43","-152.31","9","8","289","35","88","12.11","30.45","-103.91","87","30","52","34.48","34.48","-0.05","408","56","130","13.73","13.73","-86.5",
"Fenton, Philip","0","0","0","0","0","0","5","0","2","0","40","-5","244","17","50","6.97","20.49","-81.92","66","22","129","9","27","6.98","20.93","-21.17","12","3","7","25","25","-1.17","121","11","26","9.09","9.09","3.08",
"Ferguson, James","1","0","0","0","0","-1","4","1","2","25","50","-0.75","334","48","129","14.37","38.62","-93.91","9","3","160","24","59","15","36.88","-44.47","71","22","52","30.99","30.99","-7.12","190","25","78","13.16","13.16","-58.27",
"Flynn, Ms M","3","0","0","0","0","-3","3","0","0","0","0","-3","82","1","10","1.22","12.2","-65","540","62","46","0","5","0","10.87","-46","1","0","0","0","0","-1","36","0","6","0","0","-36",
"Foy, Kevin","7","2","3","28.57","42.86","4.83","15","4","6","26.67","40","4.58","556","90","224","16.19","40.29","-71.56","1","4","375","57","150","15.2","40","-49.52","129","38","76","29.46","29.46","-29.56","356","64","137","17.98","17.98","-43.56",
"France, Suzzanne","2","0","0","0","0","-2","2","0","0","0","0","-2","69","1","12","1.45","17.39","-65","338","36","38","1","8","2.63","21.05","-34","2","0","2","0","0","-2","60","0","9","0","0","-60",
"Furtado, Ivan","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","709","73","195","10.3","27.5","-275.26","22","17","385","40","103","10.39","26.75","-179.76","90","28","55","31.11","31.11","-10.42","522","55","154","10.54","10.54","-174.25",
"Gallagher, J","0","0","0","0","0","0","2","0","1","0","50","-2","284","25","62","8.8","21.83","-77.72","71","19","132","9","31","6.82","23.48","-69.37","18","5","8","27.78","27.78","-4.8","236","25","58","10.59","10.59","-29.72",
"Gallagher, T","3","0","1","0","33.33","-3","5","0","1","0","20","-5","66","2","12","3.03","18.18","-49.5","577","49","29","0","5","0","17.24","-29","2","0","1","0","0","-2","29","2","6","6.9","6.9","-12.5",
"Gannon, Miss M M","2","1","1","50","50","15","2","1","1","50","50","15","14","1","1","7.14","7.14","3","2","1","6","1","1","16.67","16.67","11","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Gardner, Mrs S","1","0","0","0","0","-1","4","0","0","0","0","-4","205","9","44","4.39","21.46","-98.12","286","56","88","4","19","4.55","21.59","-39","17","4","10","23.53","23.53","-3.62","156","7","39","4.49","4.49","-92.12",
"Gifford, N J","3","1","1","33.33","33.33","2.5","6","1","1","16.67","16.67","-0.5","224","16","50","7.14","22.32","-88.25","3","3","97","6","17","6.19","17.53","-7.5","15","4","9","26.67","26.67","-5","122","10","33","8.2","8.2","-39.5",
"Gillard, Mark","3","0","0","0","0","-3","5","0","0","0","0","-5","177","8","33","4.52","18.64","-124","21","8","88","3","17","3.41","19.32","-70","9","2","6","22.22","22.22","-1","103","8","23","7.77","7.77","-50",
"Glynn, N F","0","0","0","0","0","0","0","0","0","0","0","0","16","1","5","6.25","31.25","-12","724","16","7","0","0","0","0","-7","4","1","3","25","25","0","9","1","4","11.11","11.11","-5",
"Gordon, C","8","1","3","12.5","37.5","-1.5","19","3","7","15.79","36.84","-6","511","90","178","17.61","34.83","-24.93","3","2","283","64","106","22.61","37.46","20.25","77","41","56","53.25","53.25","26.61","330","58","102","17.58","17.58","34.64",
"Graham, Harriet/Rutherford, Gary","2","0","2","0","100","-2","3","0","2","0","66.67","-3","108","9","21","8.33","19.44","22","193","30","73","7","15","9.59","20.55","28","6","1","5","16.67","16.67","-3.5","59","9","20","15.25","15.25","71",
"Grant, C","1","0","0","0","0","-1","4","0","1","0","25","-4","195","10","38","5.13","19.49","-100.12","264","48","80","2","16","2.5","20","-69.5","6","0","3","0","0","-6","118","8","23","6.78","6.78","-31.5",
"Greatrex, W J","6","0","1","0","16.67","-6","14","2","5","14.29","35.71","2.5","423","33","113","7.8","26.71","-190","13","10","204","13","51","6.37","25","-134.33","34","7","18","20.59","20.59","-14.08","236","21","69","8.9","8.9","-82.32",
"Griffin, Eoin","0","0","0","0","0","0","0","0","0","0","0","0","170","13","30","7.65","17.65","-61.5","38","6","87","6","11","6.9","12.64","-49.5","12","2","5","16.67","16.67","-6","86","8","21","9.3","9.3","-34.5",
"Griffin, Patrick","0","0","0","0","0","0","1","0","1","0","100","-1","38","5","7","13.16","18.42","22","61","2","21","3","5","14.29","23.81","-1.5","3","1","1","33.33","33.33","1","20","4","6","20","20","32.5",
"Halford, M","8","2","4","25","50","-1.5","10","2","4","20","40","-3.5","611","56","163","9.17","26.68","-244.68","6","4","251","24","64","9.56","25.5","-117.83","55","17","31","30.91","30.91","-1.51","330","32","88","9.7","9.7","-99.33",
"Hamer, Mrs D A","0","0","0","0","0","0","0","0","0","0","0","0","75","5","11","6.67","14.67","-40.18","175","18","34","1","2","2.94","5.88","-25.5","6","2","2","33.33","33.33","-2.18","47","3","8","6.38","6.38","-16",
"Hamilton, Mrs A C","2","1","1","50","50","4","2","1","1","50","50","4","86","5","13","5.81","15.12","-52","6","2","42","3","8","7.14","19.05","-21","3","1","1","33.33","33.33","1","73","5","12","6.85","6.85","-39",
"Hammond, Micky","17","1","2","5.88","11.76","-12","23","2","4","8.7","17.39","-13.5","1130","101","257","8.94","22.74","-91.99","5","8","621","68","148","10.95","23.83","87.99","69","23","42","33.33","33.33","-0.02","894","85","210","9.51","9.51","-101.28",
"Hanlon, John Joseph","3","0","0","0","0","-3","18","0","2","0","11.11","-18","646","26","96","4.02","14.86","-330.42","65","50","279","11","43","3.94","15.41","-111.75","22","7","12","31.82","31.82","4","314","16","57","5.1","5.1","-100.5",
"Hanmer, G D","4","0","0","0","0","-4","6","0","0","0","0","-6","346","58","125","16.76","36.13","26.12","16","8","193","32","70","16.58","36.27","58.8","54","23","40","42.59","42.59","6.29","287","53","113","18.47","18.47","69.63",
"Harris, Claire","0","0","0","0","0","0","0","0","0","0","0","0","34","7","13","20.59","38.24","-0.8","70","5","21","4","7","19.05","33.33","-0.3","5","3","4","60","60","1.95","29","7","13","24.14","24.14","4.2",
"Harris, M F","7","2","3","28.57","42.86","-1.6","17","4","6","23.53","35.29","-7.28","665","117","236","17.59","35.49","-84.7","1","2","373","73","143","19.57","38.34","-41.59","123","52","89","42.28","42.28","11.66","421","71","142","16.86","16.86","-71.6",
"Harris, Miss G","4","1","1","25","25","1","10","1","1","10","10","-5","340","16","54","4.71","15.88","-215.18","6","4","171","8","28","4.68","16.37","-125.92","14","3","6","21.43","21.43","-4.17","289","14","48","4.84","4.84","-181.51",
"Hassett, P J F","0","0","0","0","0","0","0","0","0","0","0","0","38","1","7","2.63","18.42","3","540","26","12","0","2","0","16.67","-12","0","0","0","0","0","0","9","0","2","0","0","-9",
"Hawke, N J","6","0","2","0","33.33","-6","10","2","5","20","50","0.5","483","35","115","7.25","23.81","-226.98","12","7","234","13","53","5.56","22.65","-147.49","31","12","17","38.71","38.71","9.77","325","28","84","8.62","8.62","-118.3",
"Haynes, Alice","4","0","1","0","25","-4","14","0","2","0","14.29","-14","537","68","176","12.66","32.77","-12.76","24","23","384","48","122","12.5","31.77","-35.13","77","26","45","33.77","33.77","-1.09","354","38","114","10.73","10.73","-36.19",
"Henderson, N J","25","3","8","12","32","-18.32","41","10","19","24.39","46.34","-17.44","1112","225","443","20.23","39.84","-196.18","1","1","501","103","201","20.56","40.12","-105.29","332","130","204","39.16","39.16","-44.8","549","82","173","14.94","14.94","-67.13",
"Herrington,M ","2","1","2","50","100","0.75","5","1","2","20","40","-2.25","386","31","107","8.03","27.72","-115.62","7","2","216","21","69","9.72","31.94","-17","25","4","14","16","16","-12.87","322","30","94","9.32","9.32","-62.62",
"Hobbs, P J","11","1","4","9.09","36.36","8","22","3","8","13.64","36.36","7.83","910","117","296","12.86","32.53","-284.27","5","7","410","52","134","12.68","32.68","-138.44","135","46","73","34.07","34.07","-10.18","647","76","201","11.75","11.75","-173.96",
"Hogan, Denis Gerard","13","2","3","15.38","23.08","5.5","18","2","4","11.11","22.22","0.5","1343","83","324","6.18","24.13","-512.78","1","2","665","39","161","5.86","24.21","-304.02","72","13","38","18.06","18.06","-35.94","816","50","198","6.13","6.13","-295.47",
"Holland, Darryll","2","0","1","0","50","-2","7","0","3","0","42.86","-7","265","27","79","10.19","29.81","-92.9","22","9","161","16","53","9.94","32.92","-71.99","31","8","18","25.81","25.81","-9.06","180","24","61","13.33","13.33","-17.03",
"Horsfall, Miss L","1","0","0","0","0","-1","2","0","0","0","0","-2","76","2","8","2.63","10.53","-37","157","19","33","1","5","3.03","15.15","-4","1","0","0","0","0","-1","30","0","1","0","0","-30",
"Houghton, Eve Johnson","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","796","93","244","11.68","30.65","-20.75","36","15","387","46","120","11.89","31.01","-75.48","76","23","45","30.26","30.26","-11.07","555","61","163","10.99","10.99","-81.46",
"Hourigan, Michael","1","0","0","0","0","-1","5","0","2","0","40","-5","132","11","32","8.33","24.24","-26.59","62","16","71","6","13","8.45","18.31","-26.84","9","2","4","22.22","22.22","-1.67","74","6","21","8.11","8.11","-29.34",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","80","2","8","2.5","10","-58","414","49","40","0","2","0","5","-40","1","0","0","0","0","-1","72","2","8","2.78","2.78","-50",
"Hughes, Richard","4","0","0","0","0","-4","8","1","2","12.5","25","-3","802","107","258","13.34","32.17","-156.46","8","5","397","57","140","14.36","35.26","-41.99","130","34","72","26.15","26.15","-41.54","518","65","169","12.55","12.55","-114.54",
"Ivory, D K","5","0","2","0","40","-5","8","1","3","12.5","37.5","5","343","26","81","7.58","23.62","-140.29","8","6","164","17","39","10.37","23.78","-18.79","22","6","13","27.27","27.27","-2.62","292","26","75","8.9","8.9","-89.29",
"Jardine, I","15","2","2","13.33","13.33","-7","23","4","4","17.39","17.39","-6","1203","109","290","9.06","24.11","-379.81","5","5","576","57","141","9.9","24.48","-143.63","101","30","62","29.7","29.7","-8.6","928","91","245","9.81","9.81","-259.05",
"Jefferson, Ruth","1","0","0","0","0","-1","3","0","0","0","0","-3","143","17","37","11.89","25.87","-46.47","47","13","77","11","18","14.29","23.38","-32.47","20","11","14","55","55","18.53","88","12","24","13.64","13.64","-8.58",
"Jeffreys, D J","6","0","0","0","0","-6","14","0","2","0","14.29","-14","271","23","66","8.49","24.35","-127.31","24","19","142","13","33","9.15","23.24","-72.89","21","9","10","42.86","42.86","8.44","177","20","49","11.3","11.3","-61.51",
"Jones, Jack","0","0","0","0","0","0","3","0","0","0","0","-3","33","1","9","3.03","27.27","-14","28","7","33","1","9","3.03","27.27","-14","0","0","0","0","0","0","27","1","8","3.7","3.7","-8",
"Jones, Steve","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelleway, Miss Gay","1","0","0","0","0","-1","1","0","0","0","0","-1","420","38","91","9.05","21.67","-66.34","65","20","202","24","40","11.88","19.8","8.4","19","7","8","36.84","36.84","1.16","311","31","74","9.97","9.97","-41.34",
"Kelly, David Harry","0","0","0","0","0","0","1","0","0","0","0","-1","160","3","20","1.88","12.5","-128.5","70","9","55","1","6","1.82","10.91","-47","0","0","0","0","0","0","64","2","10","3.13","3.13","-41",
"Kent, Nick","4","0","0","0","0","-4","4","0","0","0","0","-4","101","16","35","15.84","34.65","92.18","21","8","48","7","13","14.58","27.08","-11.34","16","5","10","31.25","31.25","-4.81","79","11","27","13.92","13.92","-21.45",
"King, A","19","3","8","15.79","42.11","18","27","3","11","11.11","40.74","10","1411","177","461","12.54","32.67","-453.81","4","6","692","85","232","12.28","33.53","-200.91","205","72","125","35.12","35.12","-31.16","846","88","249","10.4","10.4","-295.81",
"King, N B","5","1","1","20","20","16","7","1","2","14.29","28.57","14","297","26","67","8.75","22.56","-28.7","3","3","134","12","39","8.96","29.1","-20.21","23","6","11","26.09","26.09","-8.11","186","15","40","8.06","8.06","-28.91",
