trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Berry, John","0","0","0","0","0","0","0","0","0","0","0","0","151","7","33","4.64","21.85","-58.5","52","14","88","3","19","3.41","21.59","-63.5","7","1","4","14.29","14.29","-3","113","7","29","6.19","6.19","-20.5",
"Best, Suzi","2","0","0","0","0","-2","3","0","1","0","33.33","-3","125","8","28","6.4","22.4","-85.46","108","15","52","3","11","5.77","21.15","-40.25","6","2","3","33.33","33.33","-0.12","90","5","18","5.56","5.56","-67.62",
"Bevis, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","34","5","6","14.71","17.65","44.75","120","8","16","2","2","12.5","12.5","30","2","1","1","50","50","0.25","29","5","6","17.24","17.24","49.75",
"Blackford, Miss L A","0","0","0","0","0","0","0","0","0","0","0","0","41","1","7","2.44","17.07","-31","436","27","21","0","4","0","19.05","-21","0","0","0","0","0","0","35","1","7","2.86","2.86","-25",
"Boanas, Miss G","2","1","2","50","100","0.38","3","2","3","66.67","100","4.38","286","36","105","12.59","36.71","-39.99","3","2","152","18","57","11.84","37.5","-7.96","27","11","19","40.74","40.74","12.85","229","33","96","14.41","14.41","0.51",
"Bolger, J S","3","0","0","0","0","-3","24","0","2","0","8.33","-24","964","82","220","8.51","22.82","-223.74","24","37","383","22","73","5.74","19.06","-198.32","76","25","43","32.89","32.89","5.43","403","31","95","7.69","7.69","-102.09",
"Boughey, George","15","2","4","13.33","26.67","17.75","36","9","14","25","38.89","12.64","823","148","330","17.98","40.1","-107.31","1","1","555","86","204","15.5","36.76","-162.43","197","78","135","39.59","39.59","1.19","439","81","183","18.45","18.45","-37.1",
"Bowen, P","6","1","3","16.67","50","-3","7","1","4","14.29","57.14","-4","498","59","148","11.85","29.72","-109.94","1","1","240","30","66","12.5","27.5","-55.1","81","26","49","32.1","32.1","0.9","398","54","128","13.57","13.57","-39.7",
"Brace, D","3","0","0","0","0","-3","3","0","0","0","0","-3","106","10","33","9.43","31.13","-30.87","41","6","58","8","21","13.79","36.21","4.38","6","2","4","33.33","33.33","-2","81","8","31","9.88","9.88","-10.55",
"Bunyan, Darren","0","0","0","0","0","0","3","0","0","0","0","-3","227","11","43","4.85","18.94","-113.62","51","15","112","6","22","5.36","19.64","-49.5","10","3","5","30","30","0.38","152","8","32","5.26","5.26","-69.62",
"Burke, K R","24","4","6","16.67","25","0.21","44","7","13","15.91","29.55","-4.91","1518","191","509","12.58","33.53","-283.68","1","1","780","113","280","14.49","35.9","-165.43","196","75","128","38.27","38.27","21.27","821","86","250","10.48","10.48","-96.52",
"Burrows, Owen","1","0","1","0","100","-1","2","0","2","0","100","-2","255","47","106","18.43","41.57","5.8","19","3","109","23","53","21.1","48.62","23.68","61","18","38","29.51","29.51","-0.33","106","21","46","19.81","19.81","19.58",
"Butler, John","10","1","4","10","40","-6.5","18","3","6","16.67","33.33","-9.75","796","81","204","10.18","25.63","-193.26","2","4","435","51","121","11.72","27.82","-15.89","72","25","50","34.72","34.72","3.75","618","66","168","10.68","10.68","-151.62",
"Camacho, Miss J A","9","2","2","22.22","22.22","-2.09","15","2","2","13.33","13.33","-8.09","517","57","167","11.03","32.3","-143.69","6","5","265","30","88","11.32","33.21","-60.18","67","15","33","22.39","22.39","-21.56","396","45","129","11.36","11.36","-90.44",
"Carr, Mrs R A","13","0","1","0","7.69","-13","21","0","2","0","9.52","-21","767","37","135","4.82","17.6","-325.59","34","51","369","18","68","4.88","18.43","-156.34","27","2","10","7.41","7.41","-18.92","715","35","126","4.9","4.9","-286.92",
"Carroll, A W","18","4","6","22.22","33.33","4.7","42","7","13","16.67","30.95","39.7","1957","173","505","8.84","25.8","-535.32","2","1","987","90","268","9.12","27.15","-184.97","148","43","89","29.05","29.05","-9.77","1675","156","458","9.31","9.31","-420.34",
"Carroll, D","0","0","0","0","0","0","5","0","1","0","20","-5","421","30","100","7.13","23.75","-129.88","36","25","204","18","47","8.82","23.04","-9.33","33","9","16","27.27","27.27","-4.88","333","24","84","7.21","7.21","-111.3",
"Channon, M R","8","0","0","0","0","-8","19","0","2","0","10.53","-19","1100","95","320","8.64","29.09","-461.33","16","21","501","34","128","6.79","25.55","-281.69","116","30","66","25.86","25.86","-17.5","700","63","213","9","9","-247.51",
"Chapple-Hyam, Jane","8","2","3","25","37.5","6.33","8","2","3","25","37.5","6.33","488","57","155","11.68","31.76","61.57","3","4","253","35","85","13.83","33.6","26.57","59","15","29","25.42","25.42","-6.01","346","40","118","11.56","11.56","-26.81",
"Collier, Tjade","0","0","0","0","0","0","5","0","3","0","60","-5","93","6","21","6.45","22.58","-33","86","30","72","4","18","5.56","25","-46","12","1","7","8.33","8.33","-8.5","53","4","19","7.55","7.55","-27",
"Comer, Luke","3","0","0","0","0","-3","6","0","0","0","0","-6","453","17","62","3.75","13.69","47.08","69","47","268","15","50","5.6","18.66","-91.92","12","2","7","16.67","16.67","-5.75","286","14","43","4.9","4.9","-96.75",
"Commins, Donal","0","0","0","0","0","0","2","0","0","0","0","-2","65","6","9","9.23","13.85","60.5","174","10","32","3","4","9.38","12.5","40","6","2","4","33.33","33.33","1","33","5","8","15.15","15.15","89.5",
"Condon, K J","5","0","2","0","40","-5","12","0","3","0","25","-12","407","39","123","9.58","30.22","-53.01","22","18","219","18","63","8.22","28.77","-88.96","44","9","27","20.45","20.45","-16.59","137","14","41","10.22","10.22","9.08",
"Cotter, Kieran P","6","0","0","0","0","-6","11","0","0","0","0","-11","333","36","95","10.81","28.53","-91.67","27","17","131","12","35","9.16","26.72","-33.7","37","13","24","35.14","35.14","8.75","210","27","67","12.86","12.86","-40.55",
"Cowell, R M H","12","2","2","16.67","16.67","19","22","2","4","9.09","18.18","9","612","66","170","10.78","27.78","-60.5","1","1","306","26","78","8.5","25.49","-36.82","58","20","36","34.48","34.48","3.13","440","53","126","12.05","12.05","23.28",
"Cox, C G","12","3","5","25","41.67","5","32","6","11","18.75","34.38","0.33","969","148","337","15.27","34.78","71.09","3","5","499","83","186","16.63","37.27","-37.28","160","65","103","40.63","40.63","24.3","519","75","180","14.45","14.45","-24.48",
"Crisford, Simon","10","3","6","30","60","15.5","18","3","12","16.67","66.67","7.5","786","154","360","19.59","45.8","-135.97","1","1","391","77","176","19.69","45.01","-82.24","202","79","140","39.11","39.11","-14.43","330","63","133","19.09","19.09","-62.83",
"Crook, A","1","0","0","0","0","-1","3","0","1","0","33.33","-3","146","6","21","4.11","14.38","-92.5","63","13","76","2","14","2.63","18.42","-68.25","4","2","3","50","50","2.5","109","6","19","5.5","5.5","-55.5",
"Curran, S","1","1","1","100","100","6.5","1","1","1","100","100","6.5","267","38","76","14.23","28.46","86.2","1","1","116","16","34","13.79","29.31","27.04","25","12","14","48","48","7.45","189","28","54","14.81","14.81","90.54",
"Curtis, Miss Rebecca","3","1","1","33.33","33.33","4.5","4","1","1","25","25","3.5","233","24","59","10.3","25.32","-69.03","5","3","122","12","27","9.84","22.13","-59.86","19","7","10","36.84","36.84","-1.74","144","20","41","13.89","13.89","-18.03",
"Dalgleish, Keith","14","0","3","0","21.43","-14","41","2","9","4.88","21.95","-30.7","1516","176","448","11.61","29.55","-186.85","8","17","702","91","217","12.96","30.91","-44.17","163","44","87","26.99","26.99","-39.8","1199","146","354","12.18","12.18","-132.57",
"Dando, P C","0","0","0","0","0","0","1","0","1","0","100","-1","66","5","17","7.58","25.76","-24.4","70","7","29","1","6","3.45","20.69","-19.5","5","2","2","40","40","-0.4","48","5","14","10.42","10.42","-6.4",
"De Giles, Ed","3","0","0","0","0","-3","7","0","1","0","14.29","-7","293","26","68","8.87","23.21","-120.39","16","9","143","12","30","8.39","20.98","-64.12","28","8","14","28.57","28.57","-0.64","242","25","59","10.33","10.33","-73.14",
"Dods, M","14","3","4","21.43","28.57","6.5","32","3","6","9.38","18.75","-11.5","1049","114","335","10.87","31.94","-156.27","1","1","525","58","161","11.05","30.67","-34.2","149","36","88","24.16","24.16","-26.01","749","82","240","10.95","10.95","-123.91",
"Donohoe, R","0","0","0","0","0","0","2","1","1","50","50","3","79","5","19","6.33","24.05","-50.75","9","1","53","4","13","7.55","24.53","-33.75","4","1","3","25","25","-0.25","59","5","16","8.47","8.47","-30.75",
"Dunlop, E A L","13","0","1","0","7.69","-13","25","0","2","0","8","-25","746","64","199","8.58","26.68","-240.02","22","47","397","37","111","9.32","27.96","-118.37","59","18","34","30.51","30.51","-8.73","491","45","143","9.16","9.16","-132.5",
"Dunn, Mrs Alex","5","0","3","0","60","-5","8","2","5","25","62.5","3","368","19","65","5.16","17.66","-77.92","8","6","153","11","32","7.19","20.92","-36.42","11","3","5","27.27","27.27","3","286","17","57","5.94","5.94","-48.92",
"Dunnett, Mrs C A","3","0","0","0","0","-3","8","1","1","12.5","12.5","-3","271","13","51","4.8","18.82","-105.92","14","6","148","5","26","3.38","17.57","-122.67","17","3","8","17.65","17.65","-4.92","196","12","47","6.12","6.12","-35.25",
"Easterby, M W","10","1","4","10","40","5","23","2","6","8.7","26.09","-0.5","894","59","201","6.6","22.48","-470.08","6","10","452","32","114","7.08","25.22","-237.41","70","14","34","20","20","-24.54","676","56","178","8.28","8.28","-261.45",
"Easterby, T D","54","6","17","11.11","31.48","-22.99","112","8","30","7.14","26.79","-71.66","2953","275","782","9.31","26.48","-745.64","1","3","1505","138","418","9.17","27.77","-489.07","284","80","159","28.17","28.17","-18.56","2325","240","671","10.32","10.32","-413.19",
"Eddery, Robert","7","1","2","14.29","28.57","-2.5","9","1","2","11.11","22.22","-4.5","241","15","56","6.22","23.24","-107.29","1","1","113","7","27","6.19","23.89","-44.17","12","2","4","16.67","16.67","-5.62","200","15","54","7.5","7.5","-66.29",
"Ender, Miss S J","0","0","0","0","0","0","1","0","0","0","0","-1","66","4","7","6.06","10.61","-29","113","10","39","3","4","7.69","10.26","-13","2","1","2","50","50","1","50","3","6","6","6","-24",
"England, Sam","7","1","2","14.29","28.57","-4.5","9","1","2","11.11","22.22","-6.5","410","41","123","10","30","-189.68","3","4","192","18","57","9.38","29.69","-94.46","62","17","38","27.42","27.42","-7.18","347","38","115","10.95","10.95","-133.06",
"Evans, Mrs N S","2","0","0","0","0","-2","8","1","2","12.5","25","33","186","2","12","1.08","6.45","-134","13","7","103","2","9","1.94","8.74","-51","0","0","0","0","0","0","120","1","6","0.83","0.83","-79",
"Fahey, R A","23","4","5","17.39","21.74","-0.67","52","6","7","11.54","13.46","-17.67","2708","271","750","10.01","27.7","-862.18","1","2","1067","107","287","10.03","26.9","-351.56","226","82","133","36.28","36.28","41.47","1894","187","515","9.87","9.87","-569.08",
"Fairhurst, C W","2","0","1","0","50","-2","2","0","1","0","50","-2","136","14","31","10.29","22.79","18.33","24","4","60","7","14","11.67","23.33","37","9","1","4","11.11","11.11","-4.67","121","11","28","9.09","9.09","-31.67",
"Farrell, W T","0","0","0","0","0","0","2","0","0","0","0","-2","62","3","12","4.84","19.35","-49.17","267","21","36","3","9","8.33","25","-23.17","5","2","4","40","40","3.83","32","2","8","6.25","6.25","-23.17",
"Faulkner, Ms D C","1","1","1","100","100","8","1","1","1","100","100","8","50","4","8","8","16","100","6","1","50","4","8","8","16","100","0","0","0","0","0","0","32","3","5","9.38","9.38","84",
"Feilden, Miss J","1","0","0","0","0","-1","4","1","2","25","50","0.5","332","23","84","6.93","25.3","-108.92","14","4","161","7","39","4.35","24.22","-101.25","19","5","11","26.32","26.32","3.08","269","23","80","8.55","8.55","-45.92",
"Fell, Roger","19","0","3","0","15.79","-19","34","2","7","5.88","20.59","14","1050","83","280","7.9","26.67","-377.44","8","23","461","34","110","7.38","23.86","-177.81","89","23","47","25.84","25.84","-20.6","913","74","253","8.11","8.11","-318.42",
"Fellowes, Charlie","2","0","1","0","50","-2","6","0","2","0","33.33","-6","681","84","204","12.33","29.96","-103.57","19","8","308","33","95","10.71","30.84","-68.23","89","28","49","31.46","31.46","-7.81","412","64","138","15.53","15.53","28.76",
"Ferguson, James","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","300","50","125","16.67","41.67","-52.21","35","25","175","27","69","15.43","39.43","-46.55","69","26","53","37.68","37.68","3.33","176","28","77","15.91","15.91","-49.52",
"Flynn, Paul W","8","1","2","12.5","25","-3.67","13","2","4","15.38","30.77","-0.67","402","21","82","5.22","20.4","-111.51","7","8","198","11","38","5.56","19.19","-110.84","11","3","8","27.27","27.27","3.33","262","17","60","6.49","6.49","2.33",
"Forbes, A L","1","0","0","0","0","-1","2","1","1","50","50","21","48","1","6","2.08","12.5","-25","14","2","36","1","5","2.78","13.89","-13","0","0","0","0","0","0","42","1","5","2.38","2.38","-19",
"George, T R","0","0","0","0","0","0","1","1","1","100","100","14","535","62","147","11.59","27.48","-107.37","12","1","248","28","64","11.29","25.81","-73.21","55","15","25","27.27","27.27","-12.07","398","53","114","13.32","13.32","-23.74",
"Goldie, J S","12","3","4","25","33.33","2.63","27","9","13","33.33","48.15","28.63","818","87","208","10.64","25.43","-15.61","3","1","395","52","112","13.16","28.35","21.71","67","20","39","29.85","29.85","1.52","705","76","189","10.78","10.78","-61.61",
"Gosden, John and Thady","19","4","10","21.05","52.63","-0.67","34","7","21","20.59","61.76","-1.95","1497","324","709","21.64","47.36","-242.46","2","3","649","128","307","19.72","47.3","-118.23","468","188","315","40.17","40.17","-59.27","422","74","183","17.54","17.54","-67.13",
"Greenall, Oliver","3","1","1","33.33","33.33","1","10","3","4","30","40","6.5","754","79","215","10.48","28.51","-105.76","4","1","384","38","101","9.9","26.3","-93.38","76","20","41","26.32","26.32","-13.97","481","59","152","12.27","12.27","2.07",
"Haggas, W J","17","3","11","17.65","64.71","-3.25","39","9","23","23.08","58.97","-7.27","1491","348","693","23.34","46.48","-174.52","2","2","729","192","359","26.34","49.25","-31.61","490","214","343","43.67","43.67","3.41","554","119","221","21.48","21.48","-55.36",
"Halford, M","2","0","0","0","0","-2","10","0","0","0","0","-10","745","60","209","8.05","28.05","-286.56","16","12","317","26","82","8.2","25.87","-118.67","74","15","40","20.27","20.27","-26.89","391","29","106","7.42","7.42","-97.25",
"Hamer, Mrs D A","2","0","0","0","0","-2","2","0","0","0","0","-2","77","4","15","5.19","19.48","-50.68","269","27","32","1","4","3.13","12.5","-30.09","6","2","3","33.33","33.33","-2.18","47","2","12","4.26","4.26","-24.5",
"Hammond, Micky","13","0","1","0","7.69","-13","27","0","4","0","14.81","-27","1111","82","228","7.38","20.52","-153.04","16","32","593","48","125","8.09","21.08","25.61","53","15","31","28.3","28.3","-3.37","876","66","183","7.53","7.53","-169.54",
"Hanlon, John Joseph","8","0","4","0","50","-8","18","0","5","0","27.78","-18","632","38","116","6.01","18.35","-118.17","26","29","337","15","52","4.45","15.43","-120.92","26","8","17","30.77","30.77","6.25","310","23","66","7.42","7.42","-22.5",
"Hannon (Jnr), Richard","25","5","11","20","44","22","52","6","15","11.54","28.85","1.5","2624","294","798","11.2","30.41","-428.77","2","4","1168","135","348","11.56","29.79","-97.86","283","85","169","30.04","30.04","-43.77","1416","151","397","10.66","10.66","-229.6",
"Harker, G A","6","0","2","0","33.33","-6","8","2","4","25","50","23","196","18","69","9.18","35.2","-40.29","9","7","91","6","25","6.59","27.47","-26.5","18","4","8","22.22","22.22","-4.87","182","17","64","9.34","9.34","-28.79",
"Harrington, Mrs John","18","2","5","11.11","27.78","-9.25","44","4","12","9.09","27.27","-3.25","2092","224","649","10.71","31.02","-534.06","1","2","936","101","281","10.79","30.02","-140.4","225","64","130","28.44","28.44","-34.94","739","72","197","9.74","9.74","-104.68",
"Harris, Miss G","2","0","0","0","0","-2","7","0","1","0","14.29","-7","350","20","57","5.71","16.29","-142.68","31","16","165","9","33","5.45","20","-83.26","14","5","7","35.71","35.71","5.66","301","18","49","5.98","5.98","-111.01",
"Harty, Sabrina J","1","0","0","0","0","-1","2","0","0","0","0","-2","72","0","2","0","2.78","-72","2147","169","36","0","1","0","2.78","-36","0","0","0","0","0","0","26","0","1","0","0","-26",
"Haslam, B M R","12","2","6","16.67","50","5.63","16","3","8","18.75","50","6.63","621","69","158","11.11","25.44","37.14","3","4","307","32","77","10.42","25.08","7.49","58","23","36","39.66","39.66","12.04","503","60","138","11.93","11.93","21.29",
"Hawker, Richard","1","0","0","0","0","-1","3","2","2","66.67","66.67","6","87","6","20","6.9","22.99","-11.5","12","2","53","5","13","9.43","24.53","-18.5","2","1","2","50","50","1.5","65","5","18","7.69","7.69","6",
"Haynes, Alice","8","1","3","12.5","37.5","-5","18","2","5","11.11","27.78","-10.5","333","43","114","12.91","34.23","-46.95","7","8","281","40","98","14.23","34.88","-6.95","52","19","30","36.54","36.54","6.05","228","27","82","11.84","11.84","-53.07",
"Hobbs, P J","2","1","1","50","50","2.5","11","1","2","9.09","18.18","-6.5","1013","128","326","12.64","32.18","-320.81","1","1","499","70","172","14.03","34.47","-132.81","141","47","77","33.33","33.33","-12.19","717","77","222","10.74","10.74","-235.25",
"Hodgson, Simon","2","1","1","50","50","2.33","3","1","1","33.33","33.33","1.33","149","24","48","16.11","32.21","17.65","2","1","84","14","27","16.67","32.14","10.66","15","4","7","26.67","26.67","-3.34","133","23","45","17.29","17.29","28.65",
"Hogan, Denis Gerard","12","0","1","0","8.33","-12","27","0","3","0","11.11","-27","1496","94","359","6.28","24","-629.14","42","75","719","39","172","5.42","23.92","-335.91","94","23","56","24.47","24.47","-15.38","868","54","213","6.22","6.22","-372.88",
"Holland, Darryll","1","0","1","0","100","-1","8","2","6","25","75","-0.5","153","19","49","12.42","32.03","-34.75","9","2","144","17","47","11.81","32.64","-33.63","18","6","12","33.33","33.33","-1.91","99","17","38","17.17","17.17","13.62",
"Hollinshead, Steph","1","0","0","0","0","-1","6","0","0","0","0","-6","188","15","41","7.98","21.81","50.41","18","7","79","8","21","10.13","26.58","80.08","9","4","6","44.44","44.44","6.08","126","13","35","10.32","10.32","-17.92",
"Honeyball, A J","4","1","1","25","25","-1.9","7","2","3","28.57","42.86","-3.86","354","67","132","18.93","37.29","51.58","5","2","204","37","76","18.14","37.25","68.59","83","35","53","42.17","42.17","4.36","192","32","70","16.67","16.67","42.5",
"Hosie, Syd","3","1","1","33.33","33.33","0.75","4","2","2","50","50","11.75","17","3","5","17.65","29.41","99.75","6","3","17","3","5","17.65","29.41","99.75","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Hughes, Richard","9","2","4","22.22","44.44","-0.5","23","4","7","17.39","30.43","2.5","806","92","242","11.41","30.02","-249.22","3","7","389","47","117","12.08","30.08","-140.97","114","35","68","30.7","30.7","-21.42","521","57","157","10.94","10.94","-134.7",
"Hunt, Mitchell","0","0","0","0","0","0","2","0","1","0","50","-2","56","1","15","1.79","26.79","-52.5","379","51","49","0","13","0","26.53","-49","5","1","3","20","20","-1.5","33","1","11","3.03","3.03","-29.5",
"Jackson, Miss T","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","145","6","20","4.14","13.79","38","26","10","78","4","10","5.13","12.82","-4","4","1","1","25","25","3","126","6","19","4.76","4.76","57",
"Jardine, I","13","1","3","7.69","23.08","-10.37","24","1","6","4.17","25","-21.37","1189","97","285","8.16","23.97","-448.66","4","2","619","51","147","8.24","23.75","-252.75","94","27","58","28.72","28.72","-6.91","936","87","247","9.29","9.29","-277.05",
"Johnston, M","31","8","14","25.81","45.16","9.35","61","10","21","16.39","34.43","-8.4","3042","416","973","13.68","31.99","-643.34","3","9","1449","182","432","12.56","29.81","-407.18","444","160","260","36.04","36.04","-19.07","1980","258","588","13.03","13.03","-365.06",
"Kelleway, Miss Gay","4","1","1","25","25","-0.75","7","1","1","14.29","14.29","-3.75","461","31","100","6.72","21.69","-139.74","5","3","201","13","41","6.47","20.4","-40.25","24","5","8","20.83","20.83","-8.74","342","24","77","7.02","7.02","-131.74",
"Kent, T J","1","0","1","0","100","-1","5","0","2","0","40","-5","125","9","28","7.2","22.4","-57.79","117","27","82","5","16","6.1","19.51","-40.5","12","3","6","25","25","-2.79","80","6","18","7.5","7.5","-22.67",
"King, A","9","1","5","11.11","55.56","-6.37","24","7","11","29.17","45.83","4.74","1525","194","512","12.72","33.57","-472.96","2","2","740","101","254","13.65","34.32","-207.96","216","77","136","35.65","35.65","-32.39","911","96","277","10.54","10.54","-278.93",
"Knight, W J","6","1","3","16.67","50","3","13","2","4","15.38","30.77","-0.5","505","67","162","13.27","32.08","-8.25","1","1","237","38","75","16.03","31.65","-15.59","73","30","51","41.1","41.1","19.5","341","60","129","17.6","17.6","115.97",
"Lacey, T","0","0","0","0","0","0","2","0","2","0","100","-2","537","89","197","16.57","36.69","-67.12","25","8","266","49","100","18.42","37.59","8.06","111","36","61","32.43","32.43","-7.24","337","67","140","19.88","19.88","43.9",
"Larkin, J","3","0","0","0","0","-3","3","0","0","0","0","-3","80","6","14","7.5","17.5","-25","496","51","46","0","3","0","6.52","-46","4","1","3","25","25","0.5","61","6","14","9.84","9.84","-6",
"Lavery, Ms Sheila","5","1","1","20","20","1.5","19","1","2","5.26","10.53","-12.5","462","33","90","7.14","19.48","-115.76","1","1","227","21","49","9.25","21.59","-6.34","22","6","13","27.27","27.27","0.83","260","25","66","9.62","9.62","24.49",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","137","25","59","18.25","43.07","21.17","68","11","71","15","33","21.13","46.48","0.42","22","12","17","54.55","54.55","10.38","88","18","36","20.45","20.45","0.76",
"Leech, P","0","0","0","0","0","0","0","0","0","0","0","0","30","1","8","3.33","26.67","-26.5","82","17","30","1","8","3.33","26.67","-26.5","4","1","2","25","25","-0.5","14","1","4","7.14","7.14","-10.5",
"Leeson, Tracey","0","0","0","0","0","0","1","0","0","0","0","-1","43","0","3","0","6.98","-43","9999","9999","23","0","0","0","0","-23","0","0","0","0","0","0","27","0","1","0","0","-27",
"Lewis, Mrs S W","0","0","0","0","0","0","3","0","0","0","0","-3","161","18","32","11.18","19.88","-5.17","25","5","94","5","12","5.32","12.77","-61","10","2","4","20","20","-1.92","104","14","26","13.46","13.46","3.83",
"Lidster, Craig","1","0","0","0","0","-1","3","0","0","0","0","-3","35","1","5","2.86","14.29","-29","36","8","35","1","5","2.86","14.29","-29","3","0","1","0","0","-3","22","1","3","4.55","4.55","-16",
"Longsdon, C E","1","0","1","0","100","-1","4","0","2","0","50","-4","558","80","182","14.34","32.62","-142.72","28","11","271","47","104","17.34","38.38","-31.53","83","36","54","43.37","43.37","29.61","399","53","125","13.28","13.28","-134.53",
"Luke, R E","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","-6","2591","8","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","32","2","6","6.25","18.75","-7","239","16","26","2","5","7.69","19.23","-1","2","1","1","50","50","4","18","2","6","11.11","11.11","7",
"Lyons, G M","10","0","3","0","30","-10","33","3","10","9.09","30.3","-14","955","178","403","18.64","42.2","-113.15","11","21","475","96","197","20.21","41.47","-5.77","240","90","163","37.5","37.5","-7.95","290","41","95","14.14","14.14","4.56",
"Macey, Jessica","5","0","1","0","20","-5","7","0","2","0","28.57","-7","190","17","66","8.95","34.74","-89.75","105","45","136","9","45","6.62","33.09","-75","16","7","10","43.75","43.75","6","150","17","62","11.33","11.33","-49.75",
