trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","33","3","13","9.09","39.39","-17.88","61","7","20","11.48","32.79","-6.88","1096","155","333","14.14","30.38","-183.49","2","9","1096","155","333","14.14","30.38","-183.49","147","49","82","33.33","33.33","-13.6","781","113","235","14.47","14.47","-129.64",
"Kelly, Muredach","1","0","1","0","100","-1","2","0","2","0","100","-2","86","1","7","1.16","8.14","-71","577","74","42","0","5","0","11.9","-42","0","0","0","0","0","0","51","0","5","0","0","-51",
"King, A","14","2","3","14.29","21.43","-9.39","24","4","8","16.67","33.33","-7.06","1316","167","447","12.69","33.97","-368.74","1","4","606","71","201","11.72","33.17","-157","186","64","114","34.41","34.41","-20.19","813","92","253","11.32","11.32","-222.56",
"Kingston, G A","0","0","0","0","0","0","0","0","0","0","0","0","31","4","8","12.9","25.81","-5.25","208","16","28","4","8","14.29","28.57","-2.25","5","2","3","40","40","2.75","29","4","8","13.79","13.79","-3.25",
"Kinsella, Donal","1","1","1","100","100","25","1","1","1","100","100","25","84","3","11","3.57","13.1","-36","3","1","36","1","5","2.78","13.89","-10","3","0","0","0","0","-3","62","2","9","3.23","3.23","-26",
"Kirby, P A","16","1","4","6.25","25","-8","31","2","9","6.45","29.03","-19.25","963","80","241","8.31","25.03","-391.9","7","15","437","35","109","8.01","24.94","-148.13","94","29","60","30.85","30.85","-17.82","751","64","202","8.52","8.52","-352.77",
"Kirk, S","1","0","0","0","0","-1","8","0","1","0","12.5","-8","258","12","39","4.65","15.12","-37","20","10","135","6","23","4.44","17.04","-26.5","7","1","2","14.29","14.29","-3.5","165","9","32","5.45","5.45","-97.5",
"Kittow, W S","3","0","0","0","0","-3","9","1","3","11.11","33.33","8","223","24","66","10.76","29.6","27.19","13","6","114","13","37","11.4","32.46","12.38","23","5","9","21.74","21.74","-7.31","177","22","55","12.43","12.43","67.31",
"Knight, W J","11","0","1","0","9.09","-11","15","1","2","6.67","13.33","-5","411","40","120","9.73","29.2","-178.81","11","13","199","11","46","5.53","23.12","-123","57","13","30","22.81","22.81","-15.14","273","34","86","12.45","12.45","-79.44",
"Kubler, Daniel","5","2","3","40","60","17","12","3","5","25","41.67","13.25","347","47","111","13.54","31.99","-37.02","1","1","173","25","67","14.45","38.73","-4.24","44","14","20","31.82","31.82","-0.36","237","38","88","16.03","16.03","10.55",
"Lambe, J J","0","0","0","0","0","0","0","0","0","0","0","0","196","6","24","3.06","12.24","43.5","97","23","94","3","11","3.19","11.7","109","7","0","3","0","0","-7","149","4","20","2.68","2.68","-69",
"Lavery, Ms Sheila","5","0","1","0","20","-5","13","1","2","7.69","15.38","-5","372","23","64","6.18","17.2","-107.84","14","10","181","13","34","7.18","18.78","-5.17","17","3","7","17.65","17.65","-6.17","231","16","42","6.93","6.93","-36.17",
"Lidster, Craig","13","0","1","0","7.69","-13","19","0","3","0","15.79","-19","346","30","79","8.67","22.83","-86.61","43","54","252","22","63","8.73","25","-108.86","19","6","12","31.58","31.58","-5.11","197","20","51","10.15","10.15","-20.21",
"Llewellyn, B J","1","0","1","0","100","-1","2","0","1","0","50","-2","215","17","48","7.91","22.33","-73.25","46","6","91","6","18","6.59","19.78","-43","8","2","4","25","25","-1.75","187","16","41","8.56","8.56","-53.75",
"Longsdon, C E","5","0","2","0","40","-5","11","0","4","0","36.36","-11","541","85","187","15.71","34.57","-110.98","55","21","270","36","90","13.33","33.33","-98.75","92","32","48","34.78","34.78","-5.48","384","54","118","14.06","14.06","-95.68",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","19","2","6","10.53","31.58","-4.5","808","77","218","9.53","26.98","-252.22","9","13","394","48","122","12.18","30.96","-63.88","60","21","34","35","35","4.49","685","67","187","9.78","9.78","-189.97",
"Loughnane, David","4","0","0","0","0","-4","14","0","3","0","21.43","-14","676","77","199","11.39","29.44","-123.94","18","17","293","30","82","10.24","27.99","-30.55","65","26","43","40","40","7.85","430","51","136","11.86","11.86","-24.81",
"Lynam, Edward","4","0","2","0","50","-4","11","1","6","9.09","54.55","-5.5","356","45","122","12.64","34.27","-25.34","14","6","178","23","60","12.92","33.71","-31.67","54","16","32","29.63","29.63","16.08","279","37","106","13.26","13.26","3.66",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","75","5","18","6.67","24","-46.54","129","8","22","1","4","4.55","18.18","-17","3","1","3","33.33","33.33","-0.37","62","5","18","8.06","8.06","-33.54",
"Lyons, G M","16","1","4","6.25","25","-4","31","2","9","6.45","29.03","-15","820","107","289","13.05","35.24","-331.08","5","13","401","41","126","10.22","31.42","-206.21","165","62","114","37.58","37.58","-0.94","252","25","70","9.92","9.92","-72.24",
"Macey, Jessica","4","1","2","25","50","4.5","7","2","3","28.57","42.86","9.5","338","29","90","8.58","26.63","-125.34","1","1","180","16","43","8.89","23.89","-62.25","20","6","15","30","30","0.16","277","26","82","9.39","9.39","-100.34",
"Mackie, J","1","0","0","0","0","-1","2","0","0","0","0","-2","251","15","55","5.98","21.91","-180.16","49","8","106","3","20","2.83","18.87","-92.84","23","6","12","26.09","26.09","-4.65","213","14","53","6.57","6.57","-144.66",
"Madgwick, M","3","0","0","0","0","-3","4","0","0","0","0","-4","121","8","27","6.61","22.31","-38.84","65","13","70","3","15","4.29","21.43","-32","5","0","1","0","0","-5","84","8","27","9.52","9.52","-1.84",
"Magee, Patrick","1","0","1","0","100","-1","2","0","2","0","100","-2","81","5","18","6.17","22.22","-13.67","48","7","43","4","11","9.3","25.58","20","6","1","2","16.67","16.67","-1.67","37","3","11","8.11","8.11","2.33",
"Main, Mrs H S","5","1","2","20","40","3","12","2","6","16.67","50","1","378","42","110","11.11","29.1","83.25","1","2","185","22","63","11.89","34.05","124.21","42","9","24","21.43","21.43","-10.25","295","36","97","12.2","12.2","-15.5",
"Martin, A J","9","0","0","0","0","-9","12","0","0","0","0","-12","577","52","136","9.01","23.57","-128.97","17","14","330","22","69","6.67","20.91","-170.22","63","14","32","22.22","22.22","-17.1","361","42","113","11.63","11.63","6.76",
"Martin, Patrick","5","0","1","0","20","-5","8","1","4","12.5","50","21","319","20","67","6.27","21","-94.5","14","7","118","6","31","5.08","26.27","-42.5","14","3","7","21.43","21.43","-0.5","249","17","55","6.83","6.83","-49.5",
"McAuley, James","6","0","1","0","16.67","-6","10","2","5","20","50","19","783","53","195","6.77","24.9","-287.58","11","7","399","26","99","6.52","24.81","-157.29","60","11","33","18.33","18.33","-26.58","568","34","139","5.99","5.99","-209.64",
"McCain Jnr, D","7","0","2","0","28.57","-7","18","0","4","0","22.22","-18","1424","268","549","18.82","38.55","-242.73","28","33","691","98","236","14.18","34.15","-269.24","301","116","182","38.54","38.54","-18.28","940","161","342","17.13","17.13","-123.27",
"McCann, Anthony","0","0","0","0","0","0","5","0","1","0","20","-5","341","13","57","3.81","16.72","-193.3","181","68","174","6","30","3.45","17.24","-144.92","17","3","10","17.65","17.65","-8.8","168","3","22","1.79","1.79","-125.67",
"McCarthy, Eoin Christopher","2","0","1","0","50","-2","2","0","1","0","50","-2","429","30","90","6.99","20.98","-144.17","17","3","210","14","39","6.67","18.57","-79.92","25","7","16","28","28","1.5","225","21","61","9.33","9.33","-34.42",
"McConnell, John C","26","2","3","7.69","11.54","-22.18","43","2","4","4.65","9.3","-39.18","1725","144","415","8.35","24.06","-711.01","7","23","876","68","210","7.76","23.97","-450.44","136","47","81","34.56","34.56","-5.39","1160","74","229","6.38","6.38","-465.7",
"McCourt, T G","5","0","0","0","0","-5","7","1","1","14.29","14.29","-0.5","402","26","80","6.47","19.9","-111.54","12","7","195","13","41","6.67","21.03","-47.12","22","7","15","31.82","31.82","1.46","303","23","72","7.59","7.59","-90.54",
"McCreery, W","14","1","3","7.14","21.43","-9","22","1","5","4.55","22.73","-17","483","46","138","9.52","28.57","-137.44","4","8","256","18","66","7.03","25.78","-106.48","45","17","30","37.78","37.78","6.35","239","17","66","7.11","7.11","-97.42",
"McEntee, P S","2","1","1","50","50","27","5","1","1","20","20","24","588","52","136","8.84","23.13","-192.16","2","2","341","31","80","9.09","23.46","-132.16","38","14","21","36.84","36.84","7.51","490","44","111","8.98","8.98","-139.41",
"McGuigan, H D","2","0","0","0","0","-2","5","0","0","0","0","-5","47","0","7","0","14.89","-47","9999","9999","47","0","7","0","14.89","-47","4","0","0","0","0","-4","41","0","5","0","0","-41",
"McGuinness, Adrian","18","2","6","11.11","33.33","-7.17","32","3","9","9.38","28.13","-10.17","1042","82","269","7.87","25.82","-239.49","5","12","547","46","147","8.41","26.87","-202.43","72","17","48","23.61","23.61","-18.07","803","60","207","7.47","7.47","-218.66",
"McKenna, P J","1","0","1","0","100","-1","1","0","1","0","100","-1","149","6","41","4.03","27.52","-107.75","301","37","53","2","11","3.77","20.75","-42.25","15","3","7","20","20","-4.75","136","6","39","4.41","4.41","-94.75",
"McKiernan, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","340","22","92","6.47","27.06","-140.5","68","23","165","12","45","7.27","27.27","-55","14","3","8","21.43","21.43","-2.5","155","9","37","5.81","5.81","-75",
"Meade, Noel","21","3","5","14.29","23.81","-3.17","32","6","10","18.75","31.25","30.08","1009","109","322","10.8","31.91","-273.95","4","7","483","53","149","10.97","30.85","-47.34","104","28","60","26.92","26.92","-25.43","457","33","125","7.22","7.22","-160.25",
"Meehan, B J","1","1","1","100","100","10","4","1","2","25","50","7","291","27","81","9.28","27.84","-69.53","3","1","103","9","32","8.74","31.07","-20.12","15","3","7","20","20","-8.74","140","12","39","8.57","8.57","-50.27",
"Menuisier, David","6","1","1","16.67","16.67","-2.75","11","2","2","18.18","18.18","13.25","326","29","73","8.9","22.39","-44.16","7","5","160","14","32","8.75","20","-28.19","23","6","12","26.09","26.09","-8.99","171","16","42","9.36","9.36","-23.64",
"Midgley, P T","7","0","2","0","28.57","-7","14","0","5","0","35.71","-14","751","67","183","8.92","24.37","-213.79","18","17","385","29","94","7.53","24.42","-189.83","84","19","41","22.62","22.62","-20.28","702","66","175","9.4","9.4","-167.17",
"Millar, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","81","1","9","1.23","11.11","-55","544","56","37","0","5","0","13.51","-37","1","0","1","0","0","-1","54","1","8","1.85","1.85","-28",
"Millman, B R","11","2","2","18.18","18.18","-5.27","18","2","4","11.11","22.22","-12.27","660","80","227","12.12","34.39","-149.6","1","2","328","42","111","12.8","33.84","-81.89","84","28","49","33.33","33.33","-0.34","489","67","177","13.7","13.7","-48.8",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","43","6","17","13.95","39.53","-2.37","83","4","20","2","7","10","35","-6","11","1","5","9.09","9.09","-8.37","31","4","10","12.9","12.9","-5.87",
"Moore, G L","12","2","4","16.67","33.33","6","24","3","6","12.5","25","-3","1501","258","545","17.19","36.31","-7.76","3","4","763","135","274","17.69","35.91","7.21","315","141","210","44.76","44.76","52.22","1101","176","379","15.99","15.99","-164.59",
"Moore, J S","3","1","2","33.33","66.67","9","11","2","4","18.18","36.36","5.5","466","47","119","10.09","25.54","-40.56","1","1","233","27","59","11.59","25.32","-22.39","24","10","15","41.67","41.67","11.87","343","38","95","11.08","11.08","-41.56",
"Morgan, Miss Laura","0","0","0","0","0","0","6","0","1","0","16.67","-6","502","67","117","13.35","23.31","-208.73","116","53","234","25","44","10.68","18.8","-100.17","64","25","37","39.06","39.06","-4.47","353","50","83","14.16","14.16","-124.58",
"Morrison, H","9","0","3","0","33.33","-9","14","0","4","0","28.57","-14","588","72","186","12.24","31.63","-124.62","21","22","283","30","78","10.6","27.56","-81.22","90","31","51","34.44","34.44","-4.77","350","36","107","10.29","10.29","-138.73",
"Mulholland, N P","4","0","0","0","0","-4","16","1","2","6.25","12.5","-11.67","1054","122","290","11.57","27.51","-103.51","10","7","538","56","132","10.41","24.54","-23.67","126","38","67","30.16","30.16","-23.48","817","104","242","12.73","12.73","37.6",
"Mullins, Anthony","2","0","0","0","0","-2","2","0","0","0","0","-2","160","12","24","7.5","15","-48.75","32","11","82","5","10","6.1","12.2","-37","9","1","4","11.11","11.11","-5.25","67","5","14","7.46","7.46","-29.25",
"Mullins, Emmet","6","1","2","16.67","33.33","9","8","2","3","25","37.5","8.36","317","47","106","14.83","33.44","-82.91","4","5","153","29","62","18.95","40.52","-40.84","77","28","48","36.36","36.36","-23.11","134","14","42","10.45","10.45","-19.01",
"Mullins, J W","6","1","1","16.67","16.67","3.5","15","1","2","6.67","13.33","-5.5","430","42","103","9.77","23.95","-120.5","1","2","220","16","42","7.27","19.09","-81.67","37","9","17","24.32","24.32","-6.79","300","39","90","13","13","-11.5",
"Mullins, Ms Margaret","0","0","0","0","0","0","3","0","1","0","33.33","-3","123","8","33","6.5","26.83","-35.75","33","6","56","4","18","7.14","32.14","-15.75","5","2","3","40","40","1.25","28","2","7","7.14","7.14","-12.5",
"Mulvany, Michael","12","3","6","25","50","1.16","18","5","8","27.78","44.44","10.66","398","33","86","8.29","21.61","-83.43","1","1","195","21","54","10.77","27.69","-45.26","25","7","16","28","28","1.41","255","24","64","9.41","9.41","-29.51",
"Murphy, Amy","9","1","2","11.11","22.22","20","17","1","2","5.88","11.76","12","697","59","171","8.46","24.53","-291.42","3","3","406","28","91","6.9","22.41","-198.49","43","13","24","30.23","30.23","-8.5","434","41","113","9.45","9.45","-139.85",
"Murphy, Ciaran","5","2","2","40","40","16","8","2","2","25","25","13","390","28","74","7.18","18.97","-80","3","1","213","17","38","7.98","17.84","-52.5","11","1","6","9.09","9.09","-7","197","20","41","10.15","10.15","45",
"Murphy, John Joseph","3","1","2","33.33","66.67","-1.56","4","1","2","25","50","-2.56","242","19","55","7.85","22.73","-108.98","3","1","113","12","31","10.62","27.43","-18.23","20","4","13","20","20","-5.56","107","9","30","8.41","8.41","-34.25",
"Murphy, Olly","10","1","2","10","20","-8.47","21","4","7","19.05","33.33","-11.41","1033","183","386","17.72","37.37","-204.73","4","6","505","92","186","18.22","36.83","-75.34","192","79","121","41.15","41.15","-16.39","567","77","176","13.58","13.58","-134.19",
"Murphy, P J F","1","0","0","0","0","-1","1","0","0","0","0","-1","162","16","39","9.88","24.07","4","26","4","81","8","22","9.88","27.16","43.21","9","5","6","55.56","55.56","7.84","117","14","32","11.97","11.97","42.87",
"Newland, Dr R D P","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","688","89","217","12.94","31.54","-139.28","49","24","316","37","102","11.71","32.28","-59.92","95","27","59","28.42","28.42","-21.1","524","70","164","13.36","13.36","-63.21",
"Nicholls, P F","14","2","6","14.29","42.86","-10.37","15","2","7","13.33","46.67","-11.37","1167","279","511","23.91","43.79","-144.18","4","4","561","146","270","26.02","48.13","3.67","361","166","230","45.98","45.98","-0.99","622","105","225","16.88","16.88","-114.66",
"Nolan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","19","0","4","0","21.05","-19","1196","34","9","0","1","0","11.11","-9","1","0","0","0","0","-1","5","0","0","0","0","-5",
"OBrien, A P","28","5","14","17.86","50","-7.89","46","9","21","19.57","45.65","7.32","1105","246","494","22.26","44.71","-107.8","1","2","567","130","263","22.93","46.38","-56.5","322","141","232","43.79","43.79","-22.51","90","14","36","15.56","15.56","-27.13",
"OBrien, Fergal","11","4","8","36.36","72.73","0.21","24","4","11","16.67","45.83","-12.79","1531","270","592","17.64","38.67","-260.91","4","2","690","129","264","18.7","38.26","-102.93","331","131","211","39.58","39.58","-13.19","920","153","319","16.63","16.63","-81.72",
"OBrien, Joseph Patrick","30","2","10","6.67","33.33","-9.5","49","4","15","8.16","30.61","-23.87","1907","295","751","15.47","39.38","-225.71","3","5","950","133","364","14","38.32","-92.56","400","142","275","35.5","35.5","-52.09","529","56","158","10.59","10.59","8.68",
"OBrien, Richard John","1","0","0","0","0","-1","1","0","0","0","0","-1","217","17","74","7.83","34.1","-90.54","26","3","78","8","33","10.26","42.31","-10.62","24","6","13","25","25","-8.37","160","9","46","5.63","5.63","-83.12",
"OConnell, Eamon","0","0","0","0","0","0","1","0","0","0","0","-1","82","4","11","4.88","13.41","-41","376","39","35","0","4","0","11.43","-35","1","0","1","0","0","-1","61","4","11","6.56","6.56","-20",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","77","3","7","3.9","9.09","7","146","19","40","2","6","5","15","-7","1","0","1","0","0","-1","38","2","6","5.26","5.26","39",
"ODwyer, Conor","2","0","1","0","50","-2","3","0","1","0","33.33","-3","245","13","54","5.31","22.04","141.12","16","4","100","6","23","6","23","-58.71","9","3","6","33.33","33.33","0.62","146","7","31","4.79","4.79","-79",
"Oliver, Andrew","5","0","0","0","0","-5","8","2","3","25","37.5","5.5","303","32","85","10.56","28.05","-55.76","12","6","142","15","40","10.56","28.17","-19.31","38","12","22","31.58","31.58","-5.92","154","15","43","9.74","9.74","-43.05",
"Oliver, Henry","1","1","1","100","100","4.5","3","1","1","33.33","33.33","2.5","211","23","59","10.9","27.96","-11.78","1","1","112","13","31","11.61","27.68","4.63","24","4","10","16.67","16.67","-13.49","157","19","50","12.1","12.1","12.46",
"OMeara, D","26","3","9","11.54","34.62","-5.42","50","3","15","6","30","-29.42","1869","223","564","11.93","30.18","-268.69","1","2","947","104","276","10.98","29.14","-236.85","209","66","119","31.58","31.58","2.2","1427","175","436","12.26","12.26","-95.92",
"ONeill, E J","2","0","0","0","0","-2","6","0","0","0","0","-6","60","2","10","3.33","16.67","-38.5","30","14","60","2","10","3.33","16.67","-38.5","1","0","1","0","0","-1","44","2","8","4.55","4.55","-22.5",
"ONeill, Jonjo","15","2","6","13.33","40","-1.75","23","3","10","13.04","43.48","-2.75","1020","146","335","14.31","32.84","-184.96","3","4","519","68","174","13.1","33.53","-65.07","141","57","92","40.43","40.43","2.1","683","93","193","13.62","13.62","-134.92",
"Orourke, Brian","0","0","0","0","0","0","3","0","0","0","0","-3","76","4","18","5.26","23.68","89.5","47","7","25","2","8","8","32","-11.5","3","0","1","0","0","-3","50","3","14","6","6","108",
"Oshea, J G M","6","1","1","16.67","16.67","23","8","1","1","12.5","12.5","21","375","31","89","8.27","23.73","-59.13","7","4","173","9","31","5.2","17.92","-44.5","43","10","23","23.26","23.26","-13.71","289","26","78","9","9","-11.01",
"OSullivan, Ross","7","0","1","0","14.29","-7","12","0","2","0","16.67","-12","612","40","142","6.54","23.2","-306.02","17","16","330","17","79","5.15","23.94","-189.92","55","6","27","10.91","10.91","-35.26","389","29","104","7.46","7.46","-155.25",
"Palmer, Hugo","10","0","2","0","20","-10","33","3","13","9.09","39.39","16","873","100","288","11.45","32.99","-243.16","9","16","481","54","165","11.23","34.3","-99.07","114","30","68","26.32","26.32","-25.18","490","55","153","11.22","11.22","-81.16",
"Parr, Joseph","7","1","3","14.29","42.86","-3.25","9","2","4","22.22","44.44","-3","454","50","161","11.01","35.46","-196.99","1","1","229","25","79","10.92","34.5","-111.03","74","20","51","27.03","27.03","-10.32","352","44","140","12.5","12.5","-123.71",
"Pattinson, Mark","2","0","1","0","50","-2","3","0","1","0","33.33","-3","121","6","24","4.96","19.83","-4","132","20","59","3","13","5.08","22.03","29","1","0","1","0","0","-1","90","5","21","5.56","5.56","21",
"Pauling, Ben","2","0","0","0","0","-2","6","1","2","16.67","33.33","-2","785","132","306","16.82","38.98","-68.72","14","6","416","72","174","17.31","41.83","-105.02","145","56","94","38.62","38.62","-4.11","516","102","214","19.77","19.77","46.86",
"Phelan, P M","3","0","0","0","0","-3","6","0","0","0","0","-6","209","16","41","7.66","19.62","-85.85","112","50","116","7","24","6.03","20.69","-47.67","21","3","10","14.29","14.29","-13.17","142","15","36","10.56","10.56","-22.35",
"Ponting, J","2","0","0","0","0","-2","2","0","0","0","0","-2","133","5","18","3.76","13.53","-12.62","154","36","72","2","9","2.78","12.5","-18.12","3","1","1","33.33","33.33","-0.12","91","5","15","5.49","5.49","29.38",
"Portman, J G","10","0","1","0","10","-10","22","0","5","0","22.73","-22","566","51","169","9.01","29.86","-190.11","34","46","287","19","76","6.62","26.48","-123.04","48","15","26","31.25","31.25","-1.65","394","40","130","10.15","10.15","-104.08",
"Prendergast, Kevin","3","0","0","0","0","-3","3","0","0","0","0","-3","139","9","40","6.47","28.78","-98.69","42","10","59","4","15","6.78","25.42","-42.07","6","4","4","66.67","66.67","3.56","61","3","17","4.92","4.92","-46.5",
"Prescott, Sir Mark","6","0","2","0","33.33","-6","15","1","4","6.67","26.67","-10.5","458","75","174","16.38","37.99","-96.8","13","12","241","44","96","18.26","39.83","-71.27","120","41","80","34.17","34.17","-29.51","273","57","129","20.88","20.88","-75.38",
"Price, R J","1","0","0","0","0","-1","3","1","1","33.33","33.33","12","109","6","19","5.5","17.43","-65","14","3","44","1","7","2.27","15.91","-29","7","2","3","28.57","28.57","-0.5","83","6","16","7.23","7.23","-39",
"Quinlan, Elizabeth","3","0","1","0","33.33","-3","4","0","1","0","25","-4","59","8","20","13.56","33.9","22.5","15","5","58","8","20","13.79","34.48","23.5","6","1","4","16.67","16.67","-1.5","56","8","19","14.29","14.29","25.5",
"Quinn, Denis P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","117","7","21","5.98","17.95","-39.75","34","9","60","4","8","6.67","13.33","3.5","4","1","3","25","25","-1.25","70","5","13","7.14","7.14","-2.5",
"Ralph, Alastair","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","397","44","103","11.08","25.94","-73.7","51","18","217","24","52","11.06","23.96","-47.46","51","13","26","25.49","25.49","-20.86","261","24","63","9.2","9.2","-88.19",
"Reed, W T","0","0","0","0","0","0","0","0","0","0","0","0","40","3","8","7.5","20","-1","372","7","6","0","1","0","16.67","-6","0","0","0","0","0","0","28","3","7","10.71","10.71","11",
"Richards, N G","2","1","1","50","50","2","4","1","1","25","25","0","460","81","172","17.61","37.39","48.81","4","1","205","40","77","19.51","37.56","48.72","77","32","50","41.56","41.56","3.31","339","62","120","18.29","18.29","66.2",
"Rogers, H","4","0","0","0","0","-4","8","0","2","0","25","-8","161","9","37","5.59","22.98","-75.84","20","9","84","3","22","3.57","26.19","-67.17","6","1","3","16.67","16.67","-1.67","126","9","35","7.14","7.14","-40.84",
"Russell, Miss Lucinda V","12","1","6","8.33","50","-10.6","30","7","15","23.33","50","-6.54","899","144","333","16.02","37.04","-83.38","4","6","476","82","172","17.23","36.13","-23.09","147","53","87","36.05","36.05","7.42","656","99","229","15.09","15.09","-77.42",
"Ryan, J","3","1","1","33.33","33.33","1.5","7","2","3","28.57","42.86","3","318","26","77","8.18","24.21","-49.67","7","3","168","16","41","9.52","24.4","25.87","24","8","14","33.33","33.33","2.5","232","19","53","8.19","8.19","-31.3",
"Ryan, K A","12","2","4","16.67","33.33","22","27","6","9","22.22","33.33","28.75","1096","123","329","11.22","30.02","-114.4","5","8","478","53","141","11.09","29.5","19.71","99","26","57","26.26","26.26","-33.11","632","70","195","11.08","11.08","-29.61",
"Sangster, Ollie","3","0","1","0","33.33","-3","5","0","1","0","20","-5","64","11","23","17.19","35.94","-19.81","22","10","64","11","23","17.19","35.94","-19.81","10","6","10","60","60","5.69","22","3","7","13.64","13.64","-9.92",
"Scott, George","4","0","0","0","0","-4","8","0","0","0","0","-8","432","70","152","16.2","35.19","-83.9","35","26","223","31","69","13.9","30.94","-57.67","88","38","56","43.18","43.18","13.47","261","52","100","19.92","19.92","9.2",
"Scott, Gillian","2","1","1","50","50","3","2","1","1","50","50","3","144","5","28","3.47","19.44","-117.42","6","2","71","4","14","5.63","19.72","-47.17","9","2","4","22.22","22.22","-1.25","105","4","23","3.81","3.81","-82.75",
"Shaw, D","2","1","1","50","50","4","8","1","1","12.5","12.5","-2","469","35","117","7.46","24.95","-241.99","6","2","236","14","52","5.93","22.03","-122.3","34","14","24","41.18","41.18","10.51","395","28","101","7.09","7.09","-214.29",
"Simcock, D M","5","0","0","0","0","-5","19","5","5","26.32","26.32","14.83","661","88","207","13.31","31.32","-74.73","8","6","378","49","112","12.96","29.63","-2.54","88","29","45","32.95","32.95","-3.02","415","70","141","16.87","16.87","40.5",
"Slattery, Andrew","17","0","2","0","11.76","-17","31","1","6","3.23","19.35","-26","797","77","209","9.66","26.22","-132.63","13","27","448","38","109","8.48","24.33","-106.13","46","20","27","43.48","43.48","21.13","394","41","106","10.41","10.41","-38.59",
"Sly, Mrs P","3","0","3","0","100","-3","3","0","3","0","100","-3","169","23","61","13.61","36.09","18.2","165","37","92","11","36","11.96","39.13","-22.5","31","6","15","19.35","19.35","-10.55","119","18","47","15.13","15.13","-19.8",
"Smart, B","4","0","2","0","50","-4","7","1","3","14.29","42.86","16","413","40","134","9.69","32.45","-68","8","5","169","19","53","11.24","31.36","24.46","43","9","25","20.93","20.93","-13.41","303","31","99","10.23","10.23","-3.21",
"Smith, Matthew J","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","487","34","100","6.98","20.53","-123.26","26","23","201","13","42","6.47","20.9","-65.42","35","8","18","22.86","22.86","-3.59","335","27","78","8.06","8.06","-51.59",
"Smith, Mrs S J","5","0","1","0","20","-5","15","0","2","0","13.33","-15","421","39","112","9.26","26.6","13.36","132","30","192","15","50","7.81","26.04","-11","35","6","18","17.14","17.14","-16.02","306","34","91","11.11","11.11","66.98",
"Snowden, Jamie","5","0","2","0","40","-5","8","2","4","25","50","0.6","478","87","186","18.2","38.91","-81.22","8","6","235","44","99","18.72","42.13","-53.59","93","36","60","38.71","38.71","-11.67","277","46","85","16.61","16.61","-42.77",
"Spiller, Henry","4","1","2","25","50","11","6","1","2","16.67","33.33","9","300","29","83","9.67","27.67","-13.59","4","2","134","9","30","6.72","22.39","13.58","29","6","16","20.69","20.69","-11.5","212","24","63","11.32","11.32","29.66",
"Stack, J A","3","2","2","66.67","66.67","7.5","6","3","3","50","50","7.75","291","27","94","9.28","32.3","-37.86","2","1","125","17","52","13.6","41.6","-24.24","32","11","20","34.38","34.38","-0.61","98","9","34","9.18","9.18","-21.54",
"Stokes, N","1","0","0","0","0","-1","1","0","0","0","0","-1","42","5","11","11.9","26.19","-12.07","104","9","23","2","3","8.7","13.04","-13.9","5","1","5","20","20","-2.9","29","5","11","17.24","17.24","0.93",
"Stone, W B","3","1","1","33.33","33.33","1.5","5","1","2","20","40","-0.5","194","16","43","8.25","22.16","-19.62","7","3","102","8","23","7.84","22.55","1","19","5","7","26.32","26.32","1.38","151","16","38","10.6","10.6","23.38",
"Stronge, Ali","2","0","0","0","0","-2","3","0","1","0","33.33","-3","186","16","43","8.6","23.12","-35.87","56","12","76","6","15","7.89","19.74","-0.5","11","1","3","9.09","9.09","-8.62","150","15","38","10","10","-3.62",
"Suroor, Saeed Bin","4","1","1","25","25","2","6","2","2","33.33","33.33","3.5","382","77","160","20.16","41.88","6.48","2","3","121","22","45","18.18","37.19","-1.24","90","34","56","37.78","37.78","4.64","249","44","90","17.67","17.67","-16.48",
