trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Knight, W J","7","0","2","0","28.57","-7","13","2","5","15.38","38.46","1","506","63","162","12.45","32.02","-160.37","12","10","233","34","76","14.59","32.62","-61.29","80","31","55","38.75","38.75","15.38","336","54","123","16.07","16.07","-41.03",
"Lambe, J J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","220","9","29","4.09","13.18","-87.5","69","27","99","3","15","3.03","15.15","-54.5","8","1","3","12.5","12.5","-3","141","6","22","4.26","4.26","-40",
"Lavery, Ms Sheila","4","0","0","0","0","-4","10","0","0","0","0","-10","448","32","83","7.14","18.53","-106.76","64","37","198","15","38","7.58","19.19","-10.67","20","6","12","30","30","2.83","254","24","59","9.45","9.45","25.49",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","30","2","4","6.67","13.33","-18.5","244","17","23","2","2","8.7","8.7","-11.5","3","1","1","33.33","33.33","0","17","2","4","11.76","11.76","-5.5",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","28","1","2","3.57","7.14","23","649","27","10","0","0","0","0","-10","0","0","0","0","0","0","11","1","2","9.09","9.09","40",
"Lidster, Craig","2","0","0","0","0","-2","8","1","1","12.5","12.5","13","61","3","7","4.92","11.48","7","9","4","61","3","7","4.92","11.48","7","4","0","1","0","0","-4","33","2","4","6.06","6.06","-6",
"Llewellyn, B J","4","1","1","25","25","4","4","1","1","25","25","4","280","20","67","7.14","23.93","-81.62","2","1","141","11","35","7.8","24.82","-38.5","9","3","6","33.33","33.33","-0.12","230","19","58","8.26","8.26","-41.62",
"Loughnane, Daniel Mark","8","0","2","0","25","-8","13","0","2","0","15.38","-13","882","72","230","8.16","26.08","-271.51","19","15","452","34","111","7.52","24.56","-153.01","53","15","34","28.3","28.3","0.08","757","69","207","9.11","9.11","-177.51",
"Loughnane, David","10","1","3","10","30","-5.5","18","1","5","5.56","27.78","-13.5","825","91","252","11.03","30.55","-184.44","7","10","375","45","112","12","29.87","-82.76","83","25","51","30.12","30.12","-17.31","566","59","170","10.42","10.42","-95.93",
"Lyons, G M","8","0","0","0","0","-8","16","2","3","12.5","18.75","-8.75","887","164","376","18.49","42.39","-86.61","13","11","458","85","188","18.56","41.05","-30.8","221","83","151","37.56","37.56","-7.76","293","39","96","13.31","13.31","-12.69",
"Madgwick, M","0","0","0","0","0","0","2","0","0","0","0","-2","119","6","23","5.04","19.33","32.83","51","5","48","3","10","6.25","20.83","-19.17","2","0","1","0","0","-2","88","5","22","5.68","5.68","-37.17",
"Main, Mrs H S","4","0","1","0","25","-4","5","0","1","0","20","-5","359","42","102","11.7","28.41","39.5","20","6","179","19","47","10.61","26.26","59.96","42","14","26","33.33","33.33","7.17","267","33","89","12.36","12.36","-43.13",
"Makin, Phillip","7","1","3","14.29","42.86","3","12","1","3","8.33","25","-2","436","23","90","5.28","20.64","-152.79","6","7","208","9","44","4.33","21.15","-123.04","32","5","15","15.63","15.63","-13.54","309","18","66","5.83","5.83","-77.79",
"Margarson, G G","0","0","0","0","0","0","5","0","1","0","20","-5","205","26","65","12.68","31.71","-23.04","30","10","101","15","37","14.85","36.63","2.25","18","6","9","33.33","33.33","1.88","165","23","54","13.94","13.94","-4.84",
"Martin, A J","11","2","4","18.18","36.36","25","16","2","6","12.5","37.5","20","489","37","107","7.57","21.88","-127.87","4","4","238","27","64","11.34","26.89","38.25","50","9","25","18","18","-16.37","344","34","94","9.88","9.88","-29.87",
"Martin, Patrick","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","398","28","86","7.04","21.61","-116.04","25","17","211","15","33","7.11","15.64","-80.25","24","5","11","20.83","20.83","-1.54","292","25","71","8.56","8.56","-23.92",
"McAuley, James","7","2","2","28.57","28.57","13.5","18","2","2","11.11","11.11","2.5","507","37","111","7.3","21.89","-80.69","1","3","324","26","85","8.02","26.23","-77.29","30","6","15","20","20","-12.94","301","19","62","6.31","6.31","-73.24",
"McCann, Anthony","3","0","0","0","0","-3","6","0","0","0","0","-6","306","11","46","3.59","15.03","-151.67","31","19","156","5","25","3.21","16.03","-67.5","9","2","6","22.22","22.22","1","196","7","32","3.57","3.57","-125.17",
"McCluskey, Neill","0","0","0","0","0","0","1","0","0","0","0","-1","86","1","14","1.16","16.28","-81","53","5","41","1","11","2.44","26.83","-36","2","0","1","0","0","-2","45","1","10","2.22","2.22","-40",
"McConnell, John C","20","0","4","0","20","-20","31","0","6","0","19.35","-31","1563","130","343","8.32","21.94","-374.65","21","39","857","73","190","8.52","22.17","-302.06","109","29","61","26.61","26.61","-17.02","1054","82","223","7.78","7.78","-110",
"McCourt, T G","3","0","1","0","33.33","-3","8","1","3","12.5","37.5","9","364","21","66","5.77","18.13","-115","12","4","195","15","39","7.69","20","1.5","10","4","7","40","40","6.5","266","15","56","5.64","5.64","-131",
"McDonogh, Desmond","1","0","0","0","0","-1","2","0","0","0","0","-2","121","6","19","4.96","15.7","-62.5","35","5","53","4","8","7.55","15.09","-16.5","5","1","2","20","20","-0.5","95","5","18","5.26","5.26","-45",
"McEntee, P S","1","0","0","0","0","-1","5","0","2","0","40","-5","435","48","112","11.03","25.75","-61.53","49","30","237","19","52","8.02","21.94","-83.25","34","11","21","32.35","32.35","-4.27","360","41","92","11.39","11.39","-23.55",
"McGill, Gary","0","0","0","0","0","0","1","0","0","0","0","-1","65","2","6","3.08","9.23","-26.5","90","7","18","1","2","5.56","11.11","11","0","0","0","0","0","0","27","1","3","3.7","3.7","2",
"McGuinness, Adrian","16","1","4","6.25","25","-9.5","31","1","6","3.23","19.35","-24.5","1040","85","250","8.17","24.04","-154.94","4","5","485","35","116","7.22","23.92","-51.89","67","17","35","25.37","25.37","-5.27","798","58","186","7.27","7.27","-172.42",
"McKenna, P J","3","0","0","0","0","-3","4","0","1","0","25","-4","137","4","39","2.92","28.47","-106.5","21","5","88","4","27","4.55","30.68","-57.5","9","2","5","22.22","22.22","-2","123","4","37","3.25","3.25","-92.5",
"McLoughlin, D A","7","0","0","0","0","-7","10","0","0","0","0","-10","477","33","92","6.92","19.29","-19.72","35","33","239","17","47","7.11","19.67","-70.87","26","7","9","26.92","26.92","-8.22","278","20","57","7.19","7.19","98.5",
"McMahon, Brian M","5","1","1","20","20","8","6","1","1","16.67","16.67","7","170","8","34","4.71","20","-103.75","2","3","89","3","15","3.37","16.85","-61","13","2","6","15.38","15.38","-6.75","125","8","31","6.4","6.4","-58.75",
"McNamara, Andrew","4","0","0","0","0","-4","6","0","0","0","0","-6","287","19","58","6.62","20.21","-93.33","35","13","138","13","31","9.42","22.46","-25.33","12","3","6","25","25","1.67","186","14","46","7.53","7.53","-33.5",
"McNamara, E","2","0","0","0","0","-2","3","0","0","0","0","-3","280","16","46","5.71","16.43","11.25","96","42","122","6","21","4.92","17.21","-6","12","3","5","25","25","4.5","181","11","36","6.08","6.08","-56.5",
"McNiff, Mark Michael","4","0","0","0","0","-4","5","0","0","0","0","-5","256","20","68","7.81","26.56","-65.24","18","12","140","9","33","6.43","23.57","-59.87","29","4","14","13.79","13.79","-15.87","177","14","53","7.91","7.91","-80.62",
"Meade, Freddie and Martyn","5","0","0","0","0","-5","6","1","1","16.67","16.67","-2","227","33","90","14.54","39.65","-38.38","10","6","119","16","49","13.45","41.18","-39.84","45","16","31","35.56","35.56","-5.88","92","13","32","14.13","14.13","-37.51",
"Meade, Noel","16","3","6","18.75","37.5","10","30","3","8","10","26.67","-4","1124","114","361","10.14","32.12","-358.68","2","4","497","46","154","9.26","30.99","-230.82","127","28","79","22.05","22.05","-49.98","474","35","136","7.38","7.38","-130.71",
"Meehan, B J","7","0","0","0","0","-7","18","1","3","5.56","16.67","-13","440","50","126","11.36","28.64","-104.29","8","9","218","26","55","11.93","25.23","-63","40","13","24","32.5","32.5","-6.45","234","28","65","11.97","11.97","-14.94",
"Menuisier, David","3","1","2","33.33","66.67","3","12","1","3","8.33","25","-6","361","45","89","12.47","24.65","-45.21","6","3","178","17","40","9.55","22.47","-15.47","45","15","25","33.33","33.33","5.71","197","33","61","16.75","16.75","1.16",
"Menzies, Rebecca","11","2","4","18.18","36.36","0.5","22","3","6","13.64","27.27","-8.77","958","121","299","12.63","31.21","-187.04","3","6","523","77","181","14.72","34.61","-75.86","121","39","76","32.23","32.23","-1.92","699","91","220","13.02","13.02","-143.23",
"Millman, B R","7","1","2","14.29","28.57","3","20","2","5","10","25","-6.75","651","73","209","11.21","32.1","-246.62","2","5","345","41","117","11.88","33.91","-109.71","82","30","52","36.59","36.59","17.56","517","65","177","12.57","12.57","-165.62",
"Mohammed, Ismail","4","2","2","50","50","9.5","9","2","2","22.22","22.22","4.5","283","37","87","13.07","30.74","78.21","5","1","143","18","50","12.59","34.97","89.7","40","12","25","30","30","-1.11","148","23","53","15.54","15.54","-11.25",
"Moore, G L","11","0","2","0","18.18","-11","16","0","3","0","18.75","-16","1538","225","506","14.63","32.9","-407.75","15","20","747","129","270","17.27","36.14","-118.41","271","118","176","43.54","43.54","38.21","1095","161","348","14.7","14.7","-278.26",
"Moore, J S","9","0","1","0","11.11","-9","17","0","2","0","11.76","-17","438","28","100","6.39","22.83","-118.17","101","67","225","19","54","8.44","24","-35.67","18","4","12","22.22","22.22","-2.5","292","22","72","7.53","7.53","-60.67",
"Morrison, H","9","0","5","0","55.56","-9","18","1","9","5.56","50","-15.9","604","93","225","15.4","37.25","-88.92","8","10","308","53","115","17.21","37.34","-2.71","115","44","72","38.26","38.26","0.05","349","63","143","18.05","18.05","6.46",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","121","5","35","4.13","28.93","-69.5","221","34","61","1","17","1.64","27.87","-51.5","8","1","2","12.5","12.5","-6","56","1","17","1.79","1.79","-46.5",
"Muir, W R & Grassick, C","9","1","4","11.11","44.44","-3","17","2","6","11.76","35.29","8","435","61","150","14.02","34.48","61.56","2","2","243","36","77","14.81","31.69","55.27","59","15","32","25.42","25.42","-8.65","327","49","115","14.98","14.98","31.81",
"Mulligan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Mullins, Thomas","4","1","2","25","50","37","6","1","2","16.67","33.33","35","411","34","85","8.27","20.68","57.08","7","4","154","11","27","7.14","17.53","37.88","17","4","10","23.53","23.53","-4.8","251","16","35","6.37","6.37","-37",
"Mullins, W P","29","5","10","17.24","34.48","-9.88","56","10","24","17.86","42.86","8.62","1833","457","848","24.93","46.26","-229.7","2","1","954","231","439","24.21","46.02","-181.73","664","320","485","48.19","48.19","-35.39","480","45","125","9.38","9.38","-97.45",
"Murphy, Amy","8","1","1","12.5","12.5","-5.5","12","1","1","8.33","8.33","-9.5","598","69","183","11.54","30.6","-49.81","1","1","278","29","80","10.43","28.78","-102.13","62","19","36","30.65","30.65","-10.52","369","47","120","12.74","12.74","-32.43",
"Murphy, Ciaran","5","0","2","0","40","-5","7","0","2","0","28.57","-7","342","18","66","5.26","19.3","-146.5","25","11","175","12","30","6.86","17.14","-29","11","3","6","27.27","27.27","0","193","10","33","5.18","5.18","-51.5",
"Murphy, John Joseph","2","0","1","0","50","-2","5","0","1","0","20","-5","384","26","87","6.77","22.66","-135.31","24","17","134","7","27","5.22","20.15","-102.62","33","7","22","21.21","21.21","-11.64","186","14","53","7.53","7.53","-91.87",
"Murphy, Mike / Keady, Michael","4","1","2","25","50","-0.25","8","1","4","12.5","50","-4.25","293","34","90","11.6","30.72","-87.85","1","1","119","9","27","7.56","22.69","-72.4","52","19","36","36.54","36.54","3.9","224","25","74","11.16","11.16","-62.08",
"Murray, J G","0","0","0","0","0","0","1","0","0","0","0","-1","29","2","3","6.9","10.34","6","34","4","28","2","3","7.14","10.71","7","0","0","0","0","0","0","23","1","2","4.35","4.35","-14",
"Murtagh, J P","8","0","1","0","12.5","-8","25","1","7","4","28","-12","793","80","252","10.09","31.78","-217.33","12","16","430","35","137","8.14","31.86","-161.13","114","28","67","24.56","24.56","-28.29","310","31","103","10","10","-44.5",
"Nash, J A","2","1","1","50","50","3","3","1","1","33.33","33.33","2","274","13","51","4.74","18.61","-146.05","1","1","127","7","22","5.51","17.32","-66.8","5","1","1","20","20","-2.8","161","10","37","6.21","6.21","-46.3",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","35","0","1","0","2.86","-35","2198","104","20","0","1","0","5","-20","0","0","0","0","0","0","5","0","0","0","0","-5",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","88","6","19","6.82","21.59","-34","27","3","42","3","6","7.14","14.29","-6.5","3","1","1","33.33","33.33","1","64","6","16","9.38","9.38","-10",
"OBrien, A P","14","1","5","7.14","35.71","-9.5","25","6","12","24","48","-8.32","1222","228","479","18.66","39.2","-195.76","3","2","522","101","204","19.35","39.08","-60.48","357","127","230","35.57","35.57","-68.21","132","18","38","13.64","13.64","-10.36",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","167","8","40","4.79","23.95","-41.5","118","22","69","2","16","2.9","23.19","-23","8","0","1","0","0","-8","129","7","33","5.43","5.43","-15.5",
"OBrien, Joseph Patrick","26","2","8","7.69","30.77","14","56","7","21","12.5","37.5","7.32","2523","361","926","14.31","36.7","-703.35","1","1","1069","173","412","16.18","38.54","-185.58","466","166","315","35.62","35.62","-37.36","791","90","231","11.38","11.38","-208.56",
"OBrien, Richard John","0","0","0","0","0","0","4","0","0","0","0","-4","269","18","74","6.69","27.51","-105.17","103","49","147","9","41","6.12","27.89","-89.92","24","5","11","20.83","20.83","-5.25","197","12","57","6.09","6.09","-86.92",
"OConnell, Eamon","1","0","0","0","0","-1","2","0","0","0","0","-2","88","5","15","5.68","17.05","21","105","18","43","3","9","6.98","20.93","-10","2","0","2","0","0","-2","49","5","12","10.2","10.2","60",
"OConnor, Ian","1","0","0","0","0","-1","2","0","0","0","0","-2","51","3","3","5.88","5.88","-28.67","396","21","19","0","0","0","0","-19","0","0","0","0","0","0","28","3","3","10.71","10.71","-5.67",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","90","6","25","6.67","27.78","-42.17","19","3","47","3","12","6.38","25.53","-15","3","2","2","66.67","66.67","8.5","61","5","23","8.2","8.2","-32.17",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","85","8","19","9.41","22.35","-34.1","259","30","37","1","5","2.7","13.51","-27","7","5","6","71.43","71.43","13.9","36","5","12","13.89","13.89","-1.67",
"OLeary, Gerard","6","0","2","0","33.33","-6","12","0","3","0","25","-12","291","23","83","7.9","28.52","-115.62","33","17","147","14","48","9.52","32.65","-49.75","19","3","9","15.79","15.79","-7.87","216","17","68","7.87","7.87","-69",
"Oliver, Andrew","3","0","0","0","0","-3","9","0","2","0","22.22","-9","345","28","92","8.12","26.67","-144.27","26","14","169","13","47","7.69","27.81","-84.9","36","9","21","25","25","-6.1","191","16","61","8.38","8.38","-102.5",
"OMara, T J","2","0","0","0","0","-2","5","1","1","20","20","29","106","3","15","2.83","14.15","-37","14","5","48","1","4","2.08","8.33","-14","0","0","0","0","0","0","84","2","13","2.38","2.38","-49",
"OMeara, D","25","5","12","20","48","23.33","58","6","16","10.34","27.59","-5.17","2126","242","652","11.38","30.67","-418.58","1","1","984","120","310","12.2","31.5","-152.89","221","62","125","28.05","28.05","-29.93","1526","173","452","11.34","11.34","-221.21",
"OMeara, Michael W","0","0","0","0","0","0","0","0","0","0","0","0","34","3","11","8.82","32.35","-18","61","6","19","1","5","5.26","26.32","-12.5","4","1","3","25","25","1.5","21","3","9","14.29","14.29","-5",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","14","1","4","7.14","28.57","15","57","2","9","1","4","11.11","44.44","20","2","0","1","0","0","-2","9","1","4","11.11","11.11","20",
"Oshea, J G M","1","0","0","0","0","-1","5","0","0","0","0","-5","322","35","89","10.87","27.64","10.37","37","17","184","26","59","14.13","32.07","49.87","44","12","25","27.27","27.27","-6.21","242","30","72","12.4","12.4","52.49",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","867","20","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"OSullivan, Ross","6","1","2","16.67","33.33","-0.5","12","3","4","25","33.33","6.83","510","46","130","9.02","25.49","-12.17","3","5","276","28","69","10.14","25","3.07","38","12","22","31.58","31.58","4.17","300","30","82","10","10","-37.12",
"Owens, Patrick","1","1","1","100","100","6","5","3","3","60","60","5.8","64","10","25","15.63","39.06","-26.69","6","1","37","7","17","18.92","45.95","-9.07","10","6","9","60","60","4.43","21","4","9","19.05","19.05","-6",
"Palmer, Hugo","15","2","4","13.33","26.67","-4","26","3","5","11.54","19.23","-12.5","706","124","289","17.56","40.93","-127","4","3","360","49","136","13.61","37.78","-120.55","136","49","85","36.03","36.03","-16.95","384","63","139","16.41","16.41","-62.88",
"Parr, Joseph","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","344","48","120","13.95","34.88","-51.07","22","17","217","28","75","12.9","34.56","-66.01","70","20","43","28.57","28.57","-6.9","263","41","104","15.59","15.59","-8.05",
"Pattinson, Mark","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","120","3","17","2.5","14.17","-90","110","17","56","3","10","5.36","17.86","-26","1","0","1","0","0","-1","88","3","15","3.41","3.41","-58",
"Pearce, Simon","0","0","0","0","0","0","2","0","1","0","50","-2","190","15","39","7.89","20.53","24.23","15","3","102","7","25","6.86","24.51","-6.75","15","2","6","13.33","13.33","-10.02","140","12","29","8.57","8.57","-10.52",
"Perratt, Miss L A","10","0","1","0","10","-10","14","0","3","0","21.43","-14","223","10","36","4.48","16.14","-117.87","26","30","129","6","23","4.65","17.83","-76.87","10","3","5","30","30","-1.37","199","8","32","4.02","4.02","-104.12",
"Perrett, Mrs A J","5","1","2","20","40","5","8","1","2","12.5","25","2","376","36","95","9.57","25.27","-41.87","7","4","144","17","38","11.81","26.39","64","20","4","12","20","20","-4.87","291","32","81","11","11","-1.37",
"Prescott, Sir Mark","11","1","5","9.09","45.45","-9.56","21","6","12","28.57","57.14","6.53","427","71","153","16.63","35.83","-121.93","7","11","207","29","70","14.01","33.82","-77.24","97","39","68","40.21","40.21","-7.44","251","57","114","22.71","22.71","-14.35",
"Quinn, J J","15","2","5","13.33","33.33","-6.27","30","6","14","20","46.67","7.58","837","109","298","13.02","35.6","-144.86","2","3","379","54","131","14.25","34.56","-42.37","138","40","92","28.99","28.99","-18.49","571","83","225","14.54","14.54","-20.08",
"Roche, Padraig","1","0","0","0","0","-1","3","0","1","0","33.33","-3","262","23","69","8.78","26.34","-0.89","50","15","114","12","31","10.53","27.19","4.25","27","5","15","18.52","18.52","-11.55","147","16","39","10.88","10.88","58",
"Rogers, H","0","0","0","0","0","0","0","0","0","0","0","0","143","8","26","5.59","18.18","-40.5","71","14","65","3","9","4.62","13.85","-23","8","1","4","12.5","12.5","-3","113","8","24","7.08","7.08","-10.5",
"Russell, Miss Lucinda V","3","1","1","33.33","33.33","0.75","6","1","1","16.67","16.67","-2.25","907","98","272","10.8","29.99","-134.76","7","3","426","58","157","13.62","36.85","-73.54","84","25","42","29.76","29.76","-12.29","702","77","204","10.97","10.97","-164.02",
"Ryan, John Patrick","13","0","4","0","30.77","-13","16","0","4","0","25","-16","718","63","188","8.77","26.18","-71.28","15","18","371","34","100","9.16","26.95","-32.12","45","8","20","17.78","17.78","-16.24","362","33","98","9.12","9.12","-20.74",
"Ryan, K A","24","4","5","16.67","20.83","-9.49","47","7","12","14.89","25.53","-17.74","1230","149","411","12.11","33.41","-239.4","3","6","632","83","203","13.13","32.12","-99.76","177","47","97","26.55","26.55","-59.34","637","76","213","11.93","11.93","-64.25",
"Sayer, Mrs Dianne","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","295","44","106","14.92","35.93","79.13","19","13","141","19","46","13.48","32.62","67.83","44","15","29","34.09","34.09","2.05","278","43","101","15.47","15.47","79.13",
"Scott, George","3","1","1","33.33","33.33","10","8","1","2","12.5","25","5","448","54","148","12.05","33.04","-162.33","6","2","186","30","60","16.13","32.26","-49.65","69","25","47","36.23","36.23","-6.33","293","35","92","11.95","11.95","-77.75",
"Scott, Miss Katie","7","2","4","28.57","57.14","3","9","2","5","22.22","55.56","1","287","24","61","8.36","21.25","-81.12","2","2","151","18","35","11.92","23.18","19.38","19","4","14","21.05","21.05","-7.37","221","23","58","10.41","10.41","-21.12",
"Sexton, Adrian","1","0","0","0","0","-1","3","0","0","0","0","-3","36","0","1","0","2.78","-36","4776","90","36","0","1","0","2.78","-36","0","0","0","0","0","0","12","0","1","0","0","-12",
"Sheehy, E","0","0","0","0","0","0","3","0","0","0","0","-3","262","9","25","3.44","9.54","-27.75","185","67","129","3","9","2.33","6.98","-28","6","2","3","33.33","33.33","1.25","141","6","17","4.26","4.26","11.25",
"Simcock, D M","9","0","1","0","11.11","-9","18","2","4","11.11","22.22","-8.5","683","94","216","13.76","31.63","-182.03","13","16","299","43","96","14.38","32.11","-42.79","97","40","57","41.24","41.24","6.51","401","69","134","17.21","17.21","-49.79",
"Slattery, Andrew","11","1","1","9.09","9.09","-1.5","18","2","6","11.11","33.33","-4","649","56","178","8.63","27.43","-135.47","6","8","330","31","88","9.39","26.67","-51.13","41","10","19","24.39","24.39","-3.29","352","37","94","10.51","10.51","42.41",
"Slevin, Nigel","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1.67","211","15","41","7.11","19.43","-15.67","13","5","113","7","20","6.19","17.7","-32.17","10","2","4","20","20","0.5","108","11","23","10.19","10.19","19.83",
"Smart, B","9","3","4","33.33","44.44","13","15","3","6","20","40","7","467","45","138","9.64","29.55","-87.79","5","2","249","23","79","9.24","31.73","-64.21","31","7","14","22.58","22.58","-9.83","304","31","89","10.2","10.2","-64.09",
"Smith, Matthew J","14","3","3","21.43","21.43","35","31","4","5","12.9","16.13","30","461","44","118","9.54","25.6","-65.78","3","3","236","19","54","8.05","22.88","-59.09","52","15","34","28.85","28.85","1.39","275","33","79","12","12","-27.36",
"Smith, R Michael","7","0","0","0","0","-7","13","2","3","15.38","23.08","-4.5","477","33","120","6.92","25.16","-235.12","10","8","238","18","58","7.56","24.37","-89.25","33","8","14","24.24","24.24","-9.62","377","31","109","8.22","8.22","-168.12",
"Spencer, Seb","2","0","0","0","0","-2","4","1","2","25","50","13","78","3","18","3.85","23.08","-23","10","4","37","1","10","2.7","27.03","-20","5","0","3","0","0","-5","58","2","14","3.45","3.45","-24",
"Stack, J A","4","1","2","25","50","3.5","4","1","2","25","50","3.5","437","32","127","7.32","29.06","-51.67","1","1","177","13","51","7.34","28.81","-75.99","36","9","16","25","25","-11.17","126","5","32","3.97","3.97","-78.37",
"Stafford, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","127","6","21","4.72","16.54","-46","90","17","51","2","13","3.92","25.49","-35.5","3","1","1","33.33","33.33","2.5","78","5","17","6.41","6.41","-7",
"Stone, W B","4","1","1","25","25","5","7","1","1","14.29","14.29","2","190","24","61","12.63","32.11","13.39","2","3","80","10","19","12.5","23.75","18.76","23","8","13","34.78","34.78","7.89","135","22","52","16.3","16.3","26.39",
"Stoute, Sir Michael","12","0","5","0","41.67","-12","16","2","7","12.5","43.75","-5","694","137","312","19.74","44.96","-168.02","9","13","261","46","108","17.62","41.38","-46.02","198","73","133","36.87","36.87","-30.75","290","57","127","19.66","19.66","-92.92",
"Teal, R A","6","0","3","0","50","-6","12","0","3","0","25","-12","570","61","153","10.7","26.84","-156.19","20","14","280","34","71","12.14","25.36","-32.05","58","24","34","41.38","41.38","18.48","404","45","110","11.14","11.14","-88.09",
"Thornton, Karl","2","1","1","50","50","1","2","1","1","50","50","1","186","16","45","8.6","24.19","-93.74","6","2","79","10","24","12.66","30.38","-23.87","16","6","11","37.5","37.5","4.93","144","12","39","8.33","8.33","-75.57",
"Tinkler, N","12","1","3","8.33","25","11","34","3","6","8.82","17.65","-1","825","80","194","9.7","23.52","151.53","5","9","405","46","99","11.36","24.44","235.32","69","26","37","37.68","37.68","30.62","636","66","162","10.38","10.38","52.29",
"Tregoning, M P","1","0","0","0","0","-1","4","0","0","0","0","-4","246","31","80","12.6","32.52","-42.73","30","13","115","17","36","14.78","31.3","-7.81","43","13","28","30.23","30.23","-10.48","129","20","45","15.5","15.5","-15.06",
"Tuer, Grant","6","0","2","0","33.33","-6","16","1","4","6.25","25","-11","577","81","213","14.04","36.92","-28.56","12","14","326","39","117","11.96","35.89","-19.53","106","34","72","32.08","32.08","2.78","481","72","186","14.97","14.97","-20.81",
"Turner, W G M","3","0","0","0","0","-3","4","0","0","0","0","-4","230","21","52","9.13","22.61","-54.42","51","13","102","13","26","12.75","25.49","-3.92","13","6","8","46.15","46.15","10.08","161","17","45","10.56","10.56","-33.92",
"Twomey, P","1","0","0","0","0","-1","4","1","1","25","25","-0.5","167","48","83","28.74","49.7","12.7","13","3","93","31","46","33.33","49.46","18.79","55","27","36","49.09","49.09","15.49","25","6","10","24","24","-4.59",
"Varian, Roger","18","4","8","22.22","44.44","-5.37","40","5","13","12.5","32.5","-22.87","1280","273","586","21.33","45.78","-131.07","1","1","615","127","273","20.65","44.39","-84.12","383","155","270","40.47","40.47","-22.64","497","101","204","20.32","20.32","-27.11",
"Wall, C F","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","303","45","105","14.85","34.65","-36.76","19","7","134","17","41","12.69","30.6","-7.27","62","24","40","38.71","38.71","11.41","222","41","89","18.47","18.47","27.49",
"Ward, Tom","10","1","2","10","20","-3","14","1","2","7.14","14.29","-7","418","44","129","10.53","30.86","-169.93","6","7","192","16","50","8.33","26.04","-100.72","44","20","33","45.45","45.45","15.74","292","37","95","12.67","12.67","-70.42",
"Watson, Archie","15","4","6","26.67","40","3.5","36","7","13","19.44","36.11","2.63","1115","178","395","15.96","35.43","-218.5","1","1","562","84","189","14.95","33.63","-140.18","204","77","123","37.75","37.75","-23.03","595","85","194","14.29","14.29","-132.1",
"Watson, R K","0","0","0","0","0","0","2","0","0","0","0","-2","267","9","35","3.37","13.11","-171.5","377","125","121","0","12","0","9.92","-121","4","0","1","0","0","-4","149","6","22","4.03","4.03","-90.5",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","9999","9999","14","0","1","0","7.14","-14","0","0","0","0","0","0","0","0","0","0","0","0",
"Weld, D K","9","0","4","0","44.44","-9","21","1","7","4.76","33.33","-16.5","808","79","244","9.78","30.2","-289.88","9","14","363","31","99","8.54","27.27","-209.87","101","18","52","17.82","17.82","-57.81","274","15","65","5.47","5.47","-105.5",
"West, Adam","5","0","0","0","0","-5","13","2","4","15.38","30.77","-5.25","582","48","118","8.25","20.27","-98.82","11","9","343","31","73","9.04","21.28","-67.03","35","17","25","48.57","48.57","16.27","387","44","95","11.37","11.37","25.93",
