trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hogan, Denis Gerard","10","0","2","0","20","-10","19","0","2","0","10.53","-19","1028","70","240","6.81","23.35","-328.08","26","31","394","25","87","6.35","22.08","-204.01","61","15","35","24.59","24.59","-11.08","668","45","156","6.74","6.74","-138.42",
"Hogan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","37","0","2","0","5.41","-37","1001","64","16","0","1","0","6.25","-16","0","0","0","0","0","0","23","0","1","0","0","-23",
"Holland, Darryll","3","1","1","33.33","33.33","4","9","1","3","11.11","33.33","-2","420","38","105","9.05","25","-182.8","7","3","245","24","55","9.8","22.45","-98.32","44","11","22","25","25","-12.55","333","30","84","9.01","9.01","-122.82",
"Horton, James","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","182","23","64","12.64","35.16","-42.59","11","2","84","7","22","8.33","26.19","-54.8","21","6","12","28.57","28.57","-1.79","88","13","28","14.77","14.77","5.13",
"Hosie, Syd","5","0","2","0","40","-5","8","0","2","0","25","-8","264","25","64","9.47","24.24","-62.21","69","26","171","17","48","9.94","28.07","-58.54","19","8","13","42.11","42.11","9.71","164","16","42","9.76","9.76","-10.37",
"Houghton, Eve Johnson","16","1","5","6.25","31.25","-12.5","24","3","8","12.5","33.33","-11","769","104","259","13.52","33.68","-90.87","7","9","394","54","138","13.71","35.03","-35.46","103","34","62","33.01","33.01","-8.25","496","61","158","12.3","12.3","-81.79",
"Hughes, Richard","15","2","3","13.33","20","-8","18","4","5","22.22","27.78","-2.5","781","125","300","16.01","38.41","-29.87","4","4","376","69","146","18.35","38.83","23.49","140","41","93","29.29","29.29","-30.03","494","82","195","16.6","16.6","-33.85",
"Humphrey, Mrs S J","2","0","0","0","0","-2","4","0","0","0","0","-4","119","23","41","19.33","34.45","36.38","24","7","65","13","21","20","32.31","32.55","6","3","3","50","50","3.8","97","22","37","22.68","22.68","47.38",
"Irvine, Andy","1","0","0","0","0","-1","4","0","0","0","0","-4","203","11","42","5.42","20.69","-122","101","40","92","4","15","4.35","16.3","-63.5","8","3","4","37.5","37.5","2.5","166","10","38","6.02","6.02","-88",
"Jardine, I","17","3","6","17.65","35.29","-3.75","26","4","7","15.38","26.92","-9.75","1326","150","381","11.31","28.73","-241.41","3","1","664","84","207","12.65","31.17","-88.38","172","53","108","30.81","30.81","-6.94","1064","129","318","12.12","12.12","-130.04",
"Jeffreys, D J","1","0","0","0","0","-1","4","0","0","0","0","-4","268","24","54","8.96","20.15","-83.93","25","5","120","12","25","10","20.83","-1.54","15","9","9","60","60","11.49","203","20","44","9.85","9.85","-50.88",
"Jewell, Karen","1","0","0","0","0","-1","1","0","0","0","0","-1","234","12","41","5.13","17.52","-132.17","19","4","114","6","22","5.26","19.3","-52.17","5","0","0","0","0","-5","161","12","35","7.45","7.45","-59.17",
"Keatley, Adrian Paul","7","3","5","42.86","71.43","14.75","13","4","7","30.77","53.85","11.63","435","52","146","11.95","33.56","-110.14","1","1","220","29","81","13.18","36.82","-41.12","45","20","31","44.44","44.44","19.11","325","39","108","12","12","-94.25",
"Kelleway, Miss Gay","4","0","1","0","25","-4","5","0","1","0","20","-5","376","47","84","12.5","22.34","-14.5","22","9","176","16","34","9.09","19.32","-38.83","22","9","12","40.91","40.91","0.65","264","39","66","14.77","14.77","2.65",
"Kelly, Muredach","1","0","0","0","0","-1","3","0","0","0","0","-3","74","0","5","0","6.76","-74","780","85","23","0","4","0","17.39","-23","1","0","0","0","0","-1","50","0","5","0","0","-50",
"Kerr, L","0","0","0","0","0","0","2","0","0","0","0","-2","52","3","9","5.77","17.31","-18.62","281","11","16","1","3","6.25","18.75","-13.12","3","1","2","33.33","33.33","-0.12","45","3","9","6.67","6.67","-11.62",
"Killahena, David / Mcpherson, Graeme","2","0","1","0","50","-2","5","0","2","0","40","-5","107","17","38","15.89","35.51","-28.95","33","9","107","17","38","15.89","35.51","-28.95","11","7","10","63.64","63.64","5.47","70","13","26","18.57","18.57","-6.03",
"King, Aengus","1","0","0","0","0","-1","1","0","0","0","0","-1","133","7","20","5.26","15.04","-41","226","21","48","3","8","6.25","16.67","-13.5","0","0","0","0","0","0","87","6","16","6.9","6.9","-7",
"King, N B","5","0","2","0","40","-5","10","0","3","0","30","-10","270","19","70","7.04","25.93","-142.57","16","11","123","9","28","7.32","22.76","-64.73","27","6","15","22.22","22.22","-13.23","176","12","43","6.82","6.82","-72.42",
"Kirby, P A","5","1","1","20","20","0.5","15","1","3","6.67","20","-9.5","882","70","212","7.94","24.04","-333.11","5","3","442","35","106","7.92","23.98","-249.67","82","22","52","26.83","26.83","-28.73","721","57","180","7.91","7.91","-338.52",
"Knight, Miss H C","3","0","0","0","0","-3","8","0","0","0","0","-8","31","0","1","0","3.23","-31","3328","32","31","0","1","0","3.23","-31","0","0","0","0","0","0","13","0","0","0","0","-13",
"Knight, W J","5","0","2","0","40","-5","12","1","3","8.33","25","-8.5","397","32","115","8.06","28.97","-199.96","12","10","201","14","46","6.97","22.89","-115.17","48","7","25","14.58","14.58","-27.12","269","25","84","9.29","9.29","-121.09",
"Lang, Mrs Jacqui","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Latham, James","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1073","4","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Latta, Yvonne","2","0","0","0","0","-2","4","0","0","0","0","-4","33","5","11","15.15","33.33","6.25","266","16","24","4","6","16.67","25","-3.75","8","3","5","37.5","37.5","2.25","16","4","9","25","25","13.25",
"Lavelle, Miss E C","5","0","2","0","40","-5","15","1","6","6.67","40","-9.5","554","73","194","13.18","35.02","-198.42","14","15","290","35","109","12.07","37.59","-122.97","75","23","42","30.67","30.67","-23.25","360","45","121","12.5","12.5","-139.13",
"Lavery, Ms Sheila","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","365","20","61","5.48","16.71","-93.17","51","13","170","11","36","6.47","21.18","-0.5","18","1","6","5.56","5.56","-16.5","222","11","37","4.95","4.95","-59",
"Lawlor, Peter","0","0","0","0","0","0","2","0","0","0","0","-2","55","3","10","5.45","18.18","-17.17","453","27","17","0","4","0","23.53","-17","1","1","1","100","100","3.33","47","3","9","6.38","6.38","-9.17",
"Lidster, Craig","9","0","1","0","11.11","-9","19","0","3","0","15.79","-19","451","42","113","9.31","25.06","-43.11","16","20","300","25","75","8.33","25","-58.12","25","6","12","24","24","-11.11","273","28","77","10.26","10.26","3.79",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","15","0","1","0","6.67","-15","815","82","230","10.06","28.22","-135.93","21","19","416","36","119","8.65","28.61","-80.92","53","16","28","30.19","30.19","-5.97","697","72","203","10.33","10.33","-69.93",
"Loughnane, David","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","627","54","155","8.61","24.72","-227.72","28","19","307","27","73","8.79","23.78","-86.15","51","19","30","37.25","37.25","7.65","398","39","111","9.8","9.8","-67.97",
"Lyons, G M","1","0","0","0","0","-1","15","1","6","6.67","40","-7","792","99","281","12.5","35.48","-334.33","9","4","409","52","137","12.71","33.5","-160.99","156","50","102","32.05","32.05","-24.35","260","23","73","8.85","8.85","-118.29",
"Mackie, J","3","0","1","0","33.33","-3","5","1","2","20","40","0.5","229","14","52","6.11","22.71","-83.45","11","4","97","6","24","6.19","24.74","9.83","17","4","9","23.53","23.53","-4.28","193","12","47","6.22","6.22","-116.95",
"Mactaggart, Mrs K B","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Main, Mrs H S","5","0","0","0","0","-5","9","0","1","0","11.11","-9","359","39","97","10.86","27.02","63.83","39","17","178","18","51","10.11","28.65","94.04","41","10","22","24.39","24.39","-8.67","278","34","85","12.23","12.23","-31.42",
"Martin, A J","8","1","1","12.5","12.5","26","14","1","1","7.14","7.14","20","552","41","111","7.43","20.11","-214.72","2","5","245","13","38","5.31","15.51","-121.52","58","12","29","20.69","20.69","-21.85","328","32","87","9.76","9.76","-44.99",
"Martin, Patrick","2","0","0","0","0","-2","4","0","1","0","25","-4","274","15","63","5.47","22.99","-119","82","12","111","7","27","6.31","24.32","-43","14","4","8","28.57","28.57","3","221","13","53","5.88","5.88","-83.5",
"Maxwell, Conor","0","0","0","0","0","0","3","0","2","0","66.67","-3","19","0","3","0","15.79","-19","9999","9999","17","0","3","0","17.65","-17","0","0","0","0","0","0","8","0","3","0","0","-8",
"McCain Jnr, D","6","0","1","0","16.67","-6","22","0","5","0","22.73","-22","1337","198","452","14.81","33.81","-295.87","18","33","626","76","192","12.14","30.67","-155.54","218","75","128","34.4","34.4","-40.7","894","123","286","13.76","13.76","-131.06",
"McCourt, T G","4","0","1","0","25","-4","8","0","3","0","37.5","-8","393","29","86","7.38","21.88","-111.96","33","17","194","17","45","8.76","23.2","15.08","20","6","13","30","30","-3.21","307","26","77","8.47","8.47","-38.79",
"McGuinness, Adrian","6","0","2","0","33.33","-6","18","1","6","5.56","33.33","-7","1042","85","272","8.16","26.1","-277.68","9","10","504","48","150","9.52","29.76","-129.75","86","23","57","26.74","26.74","-9.22","807","65","214","8.05","8.05","-241.99",
"McGuinness, Tom","0","0","0","0","0","0","4","0","0","0","0","-4","68","4","7","5.88","10.29","-29.25","258","13","35","3","5","8.57","14.29","-9.25","3","1","1","33.33","33.33","0.75","54","4","7","7.41","7.41","-15.25",
"Meehan, B J","2","0","0","0","0","-2","6","0","0","0","0","-6","259","21","68","8.11","26.25","-75.79","21","17","106","9","30","8.49","28.3","-20.62","10","1","2","10","10","-7.75","112","7","29","6.25","6.25","-65.37",
"Menuisier, David","9","1","3","11.11","33.33","-7.64","13","2","6","15.38","46.15","-5.64","322","32","75","9.94","23.29","-46.97","5","5","169","16","38","9.47","22.49","-50.33","22","7","12","31.82","31.82","-6.63","177","16","43","9.04","9.04","-54.81",
"Menzies, Rebecca","9","1","3","11.11","33.33","-3.5","21","2","6","9.52","28.57","-9.5","1098","128","330","11.66","30.05","-269.43","6","5","546","60","157","10.99","28.75","-144.11","138","47","78","34.06","34.06","-2.1","828","105","262","12.68","12.68","-158.13",
"Millman, B R","12","2","4","16.67","33.33","-4.5","21","3","7","14.29","33.33","-8","671","94","236","14.01","35.17","-47.01","2","2","321","44","102","13.71","31.78","-25.69","96","34","55","35.42","35.42","6.58","509","79","185","15.52","15.52","35.29",
"Mongan, Mrs L J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","188","7","22","3.72","11.7","-59.25","42","7","90","3","7","3.33","7.78","-71.25","1","0","0","0","0","-1","148","6","20","4.05","4.05","-30.25",
"Moore, Gary and Josh","19","1","8","5.26","42.11","-16.62","35","3","13","8.57","37.14","-7.62","1510","225","494","14.9","32.72","-124.02","3","11","758","100","233","13.19","30.74","-217.62","266","110","170","41.35","41.35","19.37","1097","151","347","13.76","13.76","-239.36",
"Morrison, H","10","1","4","10","40","-4","19","3","7","15.79","36.84","0.5","605","64","177","10.58","29.26","-206.08","3","6","310","29","89","9.35","28.71","-150.71","80","24","41","30","30","-14.32","388","36","116","9.28","9.28","-188.5",
"Mulholland, N P","4","1","3","25","75","0.33","12","4","8","33.33","66.67","49.33","1028","118","275","11.48","26.75","-85.5","2","3","495","52","133","10.51","26.87","-16.23","108","35","61","32.41","32.41","-7.8","785","100","230","12.74","12.74","64.01",
"Mullins, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","149","11","21","7.38","14.09","-32.75","140","22","81","5","10","6.17","12.35","-14","10","1","4","10","10","-6.25","68","5","13","7.35","7.35","-15.75",
"Mulvany, Michael","6","1","1","16.67","16.67","1","15","1","2","6.67","13.33","-8","364","29","86","7.97","23.63","-125.51","3","5","180","19","45","10.56","25","-59.26","30","8","20","26.67","26.67","0.16","226","21","67","9.29","9.29","-71.51",
"Murphy, Daniel","3","0","1","0","33.33","-3","5","0","1","0","20","-5","48","4","11","8.33","22.92","-10.37","180","33","48","4","11","8.33","22.92","-10.37","2","0","0","0","0","-2","23","1","3","4.35","4.35","-17.5",
"Murphy, Joseph G","3","0","1","0","33.33","-3","5","0","2","0","40","-5","313","30","76","9.58","24.28","-105.59","48","17","136","11","34","8.09","25","-77.46","24","9","18","37.5","37.5","4.5","161","13","37","8.07","8.07","-70.96",
"Murphy, Mike / Keady, Michael","3","2","2","66.67","66.67","9.83","11","3","6","27.27","54.55","4.96","425","35","104","8.24","24.47","-50.83","6","2","235","17","55","7.23","23.4","-94.91","30","8","14","26.67","26.67","-1.41","326","32","90","9.82","9.82","32.92",
"Murray, Adrian","9","0","1","0","11.11","-9","15","1","3","6.67","20","19","365","25","92","6.85","25.21","159.15","9","10","178","14","47","7.87","26.4","124.65","22","6","15","27.27","27.27","-2.68","141","9","38","6.38","6.38","-5.25",
"Murtagh, J P","5","2","2","40","40","12","13","2","8","15.38","61.54","4","844","89","251","10.55","29.74","-225.56","1","1","371","36","101","9.7","27.22","-116.79","105","27","64","25.71","25.71","-29.06","389","47","128","12.08","12.08","-10.08",
"Neville, Patrick","1","0","0","0","0","-1","4","0","0","0","0","-4","112","12","25","10.71","22.32","-18.59","37","6","60","3","10","5","16.67","-34.67","2","0","1","0","0","-2","46","5","10","10.87","10.87","-12.42",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","59","4","8","6.78","13.56","-18.5","272","13","24","2","3","8.33","12.5","-6","1","0","0","0","0","-1","44","4","7","9.09","9.09","-3.5",
"Nicholls, Georgina","1","0","0","0","0","-1","4","1","1","25","25","17","75","4","23","5.33","30.67","-16.3","14","4","67","3","19","4.48","28.36","-10.5","3","1","1","33.33","33.33","-0.8","24","2","10","8.33","8.33","26",
"OBrien, A P","7","1","2","14.29","28.57","-5.17","22","3","8","13.64","36.36","-17.11","1089","229","483","21.03","44.35","-197.09","2","4","551","119","248","21.6","45.01","-80.7","323","134","232","41.49","41.49","-35.09","90","12","35","13.33","13.33","-40.46",
"OBrien, Fergal","13","3","5","23.08","38.46","-2.12","32","7","12","21.88","37.5","11.61","1326","249","503","18.78","37.93","-108.69","2","8","567","109","214","19.22","37.74","-18.29","285","114","174","40","40","-18.47","782","140","274","17.9","17.9","9.43",
"OBrien, Joseph Patrick","19","3","9","15.79","47.37","17","41","6","16","14.63","39.02","10.5","1809","278","703","15.37","38.86","-157.4","2","3","866","115","331","13.28","38.22","-116.69","372","131","258","35.22","35.22","-62.28","494","52","149","10.53","10.53","42.42",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","57","5","11","8.77","19.3","-19.87","91","5","28","2","3","7.14","10.71","-13","5","2","5","40","40","0.13","38","5","10","13.16","13.16","-0.87",
"Oliver, Henry","7","2","2","28.57","28.57","7","8","3","3","37.5","37.5","13","214","20","51","9.35","23.83","-41.54","1","1","121","9","24","7.44","19.83","-58.75","21","2","10","9.52","9.52","-15.75","164","18","45","10.98","10.98","-5.92",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","23","4","7","17.39","30.43","20.88","96","2","14","2","4","14.29","28.57","-4.62","2","1","1","50","50","0.38","19","4","7","21.05","21.05","24.88",
"ONeill, Jonjo and AJ","15","3","6","20","40","-6.23","29","3","8","10.34","27.59","-20.23","1057","145","347","13.72","32.83","-208.38","1","3","519","74","164","14.26","31.6","-132.44","162","61","102","37.65","37.65","-14.2","647","78","178","12.06","12.06","-150.79",
"Osborne, J A","2","0","0","0","0","-2","8","2","4","25","50","7","591","56","157","9.48","26.57","-100.76","13","6","318","32","91","10.06","28.62","-57.77","54","15","30","27.78","27.78","-9.26","452","45","123","9.96","9.96","-60.26",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","35","0","2","0","5.71","-35","1131","64","12","0","0","0","0","-12","1","0","0","0","0","-1","13","0","2","0","0","-13",
"OSullivan, Daniel William","1","0","0","0","0","-1","1","0","0","0","0","-1","36","3","11","8.33","30.56","16.5","300","17","25","2","7","8","28","-13.5","2","1","2","50","50","1.5","16","2","7","12.5","12.5","-4.5",
"OSullivan, Ross","7","0","0","0","0","-7","8","0","0","0","0","-8","605","37","143","6.12","23.64","-313.93","17","10","279","19","82","6.81","29.39","-130.75","53","5","25","9.43","9.43","-36.67","391","26","104","6.65","6.65","-173.25",
"Owen, J P","11","1","4","9.09","36.36","-7","20","2","7","10","35","-12","256","51","95","19.92","37.11","-23.07","1","4","239","50","89","20.92","37.24","-15.57","48","20","35","41.67","41.67","7.55","179","36","66","20.11","20.11","-5.49",
"Palmer, Hugo","8","0","4","0","50","-8","14","1","5","7.14","35.71","-11","960","113","315","11.77","32.81","-143.47","11","12","502","66","175","13.15","34.86","28.81","127","33","79","25.98","25.98","-32.66","569","65","179","11.42","11.42","-9.29",
"Parr, Joseph","1","0","0","0","0","-1","7","0","1","0","14.29","-7","436","44","144","10.09","33.03","-193.35","18","8","201","25","77","12.44","38.31","-52.94","67","16","46","23.88","23.88","-18.18","341","38","123","11.14","11.14","-127.07",
"Pearce, Simon","2","0","1","0","50","-2","4","0","1","0","25","-4","197","19","53","9.64","26.9","-94.81","66","17","73","5","25","6.85","34.25","-56.58","28","10","16","35.71","35.71","2.36","155","16","46","10.32","10.32","-71.56",
"Perrett, Mrs A J","2","0","1","0","50","-2","2","0","1","0","50","-2","204","27","53","13.24","25.98","60.88","32","9","83","11","24","13.25","28.92","4.13","17","5","9","29.41","29.41","1.13","163","25","48","15.34","15.34","80.13",
"Phelan, P M","3","0","0","0","0","-3","5","1","1","20","20","21","219","13","46","5.94","21","-79.17","9","4","140","8","31","5.71","22.14","-70","16","1","6","6.25","6.25","-12.5","154","12","42","7.79","7.79","-17.67",
"Phillips, R T","4","0","0","0","0","-4","5","0","1","0","20","-5","179","7","29","3.91","16.2","-109.25","52","16","96","3","14","3.13","14.58","-66.75","3","0","2","0","0","-3","140","7","26","5","5","-70.25",
"Pipe, D E","5","0","1","0","20","-5","10","1","3","10","30","24","980","126","284","12.86","28.98","-210.81","12","6","417","51","116","12.23","27.82","-51.23","126","43","75","34.13","34.13","-15.24","797","95","223","11.92","11.92","-185.32",
"Portman, J G","6","1","1","16.67","16.67","-1.67","12","3","3","25","25","3.33","563","53","168","9.41","29.84","-180.11","7","6","294","23","84","7.82","28.57","-119.04","59","17","32","28.81","28.81","-4.15","403","42","135","10.42","10.42","-94.88",
"Prescott, Sir Mark","5","0","1","0","20","-5","13","2","4","15.38","30.77","-5.92","459","74","181","16.12","39.43","-109.61","9","7","252","43","99","17.06","39.29","-87.08","128","42","86","32.81","32.81","-34.52","271","56","129","20.66","20.66","-81.47",
"Quinn, J J","15","1","3","6.67","20","-2","24","3","9","12.5","37.5","-2.17","726","84","245","11.57","33.75","-208.97","4","6","340","30","103","8.82","30.29","-123.43","126","37","80","29.37","29.37","-8.79","503","65","173","12.92","12.92","-77.95",
"Richards, N G","1","0","1","0","100","-1","6","1","2","16.67","33.33","0.5","398","77","148","19.35","37.19","55.16","13","5","193","36","72","18.65","37.31","-3.9","80","36","47","45","45","14.75","303","59","107","19.47","19.47","62.09",
"Rimell, M G","2","0","0","0","0","-2","3","0","0","0","0","-3","124","18","39","14.52","31.45","50.08","65","13","78","12","24","15.38","30.77","-8.42","14","6","9","42.86","42.86","9.83","116","17","38","14.66","14.66","17.08",
"Robson, Paul","1","0","1","0","100","-1","2","0","1","0","50","-2","81","9","32","11.11","39.51","-24.62","171","18","42","5","20","11.9","47.62","-17.67","7","2","5","28.57","28.57","-3.2","45","6","20","13.33","13.33","-21.12",
"Russell, Miss Lucinda V","12","0","3","0","25","-12","40","2","14","5","35","-32.75","1065","163","371","15.31","34.84","-182.74","13","32","617","84","208","13.61","33.71","-190.56","172","65","105","37.79","37.79","6.45","689","101","220","14.66","14.66","-110.64",
"Saunders, M S","1","0","1","0","100","-1","2","0","2","0","100","-2","130","16","40","12.31","30.77","-39","251","13","62","9","21","14.52","33.87","-20","16","5","11","31.25","31.25","2","123","15","38","12.2","12.2","-38.5",
"Scott, George","8","1","1","12.5","12.5","26","16","2","2","12.5","12.5","22","457","73","156","15.97","34.14","-55.33","4","5","234","36","72","15.38","30.77","2.38","91","36","55","39.56","39.56","8.21","277","51","103","18.41","18.41","-9.17",
"Scott, J","5","1","2","20","40","4","7","1","2","14.29","28.57","2","333","45","116","13.51","34.83","-66.03","2","1","173","25","64","14.45","36.99","-34.64","46","16","30","34.78","34.78","-0.94","218","31","79","14.22","14.22","-31.49",
"Shaw, D","3","0","0","0","0","-3","8","1","1","12.5","12.5","5","458","34","119","7.42","25.98","-227.01","11","8","216","17","51","7.87","23.61","-119.26","32","10","21","31.25","31.25","4.24","385","29","106","7.53","7.53","-181.14",
"Simcock, D M","7","0","1","0","14.29","-7","12","1","3","8.33","25","-4.5","697","93","220","13.34","31.56","-86.58","9","9","379","55","119","14.51","31.4","-51.38","90","31","52","34.44","34.44","-1.95","452","72","151","15.93","15.93","7.15",
"Skelton, Daniel","22","4","10","18.18","45.45","-4.06","38","7","20","18.42","52.63","-6.18","1536","252","582","16.41","37.89","-257.3","2","15","794","123","300","15.49","37.78","-110.64","323","122","212","37.77","37.77","-1.08","893","138","317","15.45","15.45","-75.67",
"Slattery, Andrew","10","0","4","0","40","-10","20","0","4","0","20","-20","842","70","207","8.31","24.58","-135.21","39","45","462","36","117","7.79","25.32","-35.13","43","16","25","37.21","37.21","12.38","414","37","103","8.94","8.94","-95.59",
"Snowden, Jamie","4","0","0","0","0","-4","11","0","2","0","18.18","-11","490","90","191","18.37","38.98","-74.82","16","12","250","47","98","18.8","39.2","-45.22","102","40","66","39.22","39.22","-15.86","274","45","91","16.42","16.42","-35.18",
"Spencer, Richard","5","0","1","0","20","-5","6","1","2","16.67","33.33","-1.67","432","53","130","12.27","30.09","-86.62","9","6","220","29","73","13.18","33.18","-40.54","67","22","38","32.84","32.84","-9.2","300","34","87","11.33","11.33","-93.59",
"Stephen, Mrs Jackie","2","0","0","0","0","-2","3","0","0","0","0","-3","86","5","19","5.81","22.09","-57.42","72","15","43","2","8","4.65","18.6","-28.75","6","2","5","33.33","33.33","0.58","66","5","18","7.58","7.58","-37.42",
"Tate, James","4","1","1","25","25","30","7","2","2","28.57","28.57","31.5","417","82","172","19.66","41.25","1.72","4","1","209","37","79","17.7","37.8","10.7","95","39","64","41.05","41.05","3.75","186","34","69","18.28","18.28","-23.96",
"Teal, J","0","0","0","0","0","0","0","0","0","0","0","0","13","2","4","15.38","30.77","-6.47","361","9","9","1","2","11.11","22.22","-6.8","2","2","2","100","100","4.53","0","0","0","0","0","0",
"Teal, R A","7","1","1","14.29","14.29","3","9","1","3","11.11","33.33","1","555","60","162","10.81","29.19","21.05","3","4","268","30","80","11.19","29.85","69.93","58","17","31","29.31","29.31","-10.27","413","45","116","10.9","10.9","36.16",
"Thomson, A M","0","0","0","0","0","0","0","0","0","0","0","0","319","45","109","14.11","34.17","-69.89","61","30","164","20","53","12.2","32.32","-59.84","45","17","29","37.78","37.78","7.65","210","29","68","13.81","13.81","-33.98",
"Tizzard, Joe","6","0","0","0","0","-6","12","1","2","8.33","16.67","-3","843","99","264","11.74","31.32","-241.57","14","12","402","46","120","11.44","29.85","-96.67","105","40","58","38.1","38.1","14.84","621","82","206","13.2","13.2","-173.95",
"Tutty, Gemma","5","1","2","20","40","0.5","8","2","4","25","50","7.5","352","43","106","12.22","30.11","-33.12","6","4","193","25","61","12.95","31.61","4.04","30","13","18","43.33","43.33","0.8","298","38","96","12.75","12.75","-17.12",
"Twiston-Davies, N A","3","2","2","66.67","66.67","5.75","16","2","4","12.5","25","-7.25","873","136","320","15.58","36.66","-223.61","4","2","449","80","182","17.82","40.53","-101.36","176","55","111","31.25","31.25","-19.83","510","71","170","13.92","13.92","-168.94",
"Twomey, P","2","1","1","50","50","0.63","7","2","4","28.57","57.14","-2.64","200","61","106","30.5","53","32.62","1","1","94","32","50","34.04","53.19","5.8","77","33","55","42.86","42.86","4.15","17","3","7","17.65","17.65","-8.92",
"Usher, M D I","9","1","2","11.11","22.22","-4","13","1","3","7.69","23.08","-8","548","39","138","7.12","25.18","-45.25","6","7","270","22","77","8.15","28.52","51.49","21","7","15","33.33","33.33","3.34","446","33","120","7.4","7.4","-35.58",
"Walford, Mark","15","0","2","0","13.33","-15","24","1","5","4.17","20.83","-17.5","678","78","200","11.5","29.5","-196.4","13","23","346","41","97","11.85","28.03","-92.05","77","26","48","33.77","33.77","-10.22","502","56","148","11.16","11.16","-110.97",
"Walford, Robert","2","1","1","50","50","0.25","4","1","1","25","25","-1.75","251","41","104","16.33","41.43","-29.87","1","1","124","20","51","16.13","41.13","-17.67","47","16","27","34.04","34.04","-1.32","215","41","100","19.07","19.07","6.13",
"Walker, Ed","13","3","7","23.08","53.85","4","18","5","9","27.78","50","4.12","848","116","289","13.68","34.08","-106.57","4","6","452","71","159","15.71","35.18","15.4","118","44","69","37.29","37.29","4.31","467","69","158","14.78","14.78","-60.6",
"Walkingshaw, Gregor","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","20","40","0.5","357","3","3","1","2","33.33","66.67","2.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Walsh, Brendan M","0","0","0","0","0","0","1","0","0","0","0","-1","161","6","24","3.73","14.91","-116.17","17","6","107","4","15","3.74","14.02","-80.17","5","3","3","60","60","7.83","113","6","22","5.31","5.31","-68.17",
"Walton, Mrs J M","2","0","0","0","0","-2","2","0","0","0","0","-2","47","5","9","10.64","19.15","35","62","6","28","3","6","10.71","21.43","20","1","0","0","0","0","-1","38","5","9","13.16","13.16","44",
"Ward, Tom","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-2.67","398","39","125","9.8","31.41","-101.67","12","7","192","22","66","11.46","34.38","-18.46","31","5","17","16.13","16.13","-12.41","282","31","93","10.99","10.99","-53.55",
"Watson, Archie","18","2","2","11.11","11.11","38","33","2","4","6.06","12.12","23","1484","190","448","12.8","30.19","-286.76","5","8","813","94","235","11.56","28.91","-183.27","198","71","118","35.86","35.86","-19.37","917","103","252","11.23","11.23","-213.76",
"Waugh, S G","2","1","1","50","50","6.5","3","1","1","33.33","33.33","5.5","63","3","16","4.76","25.4","-42.75","4","2","33","1","8","3.03","24.24","-24.5","5","1","3","20","20","-2.25","49","3","16","6.12","6.12","-28.75",
"Weld, D K","4","0","1","0","25","-4","9","3","6","33.33","66.67","7.63","525","59","192","11.24","36.57","-175.71","9","5","232","37","101","15.95","43.53","-31.37","72","25","54","34.72","34.72","-12.08","186","13","51","6.99","6.99","-71.92",
"West, Adam","7","0","2","0","28.57","-7","11","1","4","9.09","36.36","30","453","38","108","8.39","23.84","-45.76","8","8","229","21","64","9.17","27.95","47.13","39","9","23","23.08","23.08","-10.22","320","29","80","9.06","9.06","-29.54",
