trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haggas, W J","19","5","9","26.32","47.37","1.6","44","6","17","13.64","38.64","-20.77","1320","277","595","20.98","45.08","-186.37","2","7","688","135","294","19.62","42.73","-93.38","433","157","275","36.26","36.26","-71.72","549","112","237","20.4","20.4","-40.9",
"Hamer, Mrs D A","0","0","0","0","0","0","1","0","0","0","0","-1","79","9","18","11.39","22.78","-14.25","246","19","44","7","14","15.91","31.82","7.75","10","1","3","10","10","-6","61","8","15","13.11","13.11","-3.25",
"Hammond, Micky","7","0","0","0","0","-7","14","2","3","14.29","21.43","-4","979","90","240","9.19","24.51","-225.97","13","12","488","45","123","9.22","25.2","-143.72","58","19","39","32.76","32.76","-5.33","814","83","205","10.2","10.2","-156.63",
"Hand, F G","0","0","0","0","0","0","0","0","0","0","0","0","31","3","9","9.68","29.03","84.38","51","5","21","2","8","9.52","38.1","-6.62","2","1","1","50","50","0.38","17","1","5","5.88","5.88","-5",
"Hanmer, G D","4","0","1","0","25","-4","11","1","3","9.09","27.27","-7","381","37","94","9.71","24.67","-142.79","13","11","196","21","48","10.71","24.49","-58.71","32","12","24","37.5","37.5","4.05","292","28","76","9.59","9.59","-79.09",
"Hannon (Jnr), Richard","25","3","9","12","36","-6.5","58","7","18","12.07","31.03","-7.5","1978","209","627","10.57","31.7","-421.99","5","16","940","108","317","11.49","33.72","-67.29","207","60","128","28.99","28.99","-38.7","1068","114","360","10.67","10.67","-118.56",
"Harrington, Mrs John","20","3","8","15","40","-8.37","38","6","15","15.79","39.47","-11.87","1364","151","425","11.07","31.16","-186.79","2","5","663","71","203","10.71","30.62","-35.86","140","37","83","26.43","26.43","-35.03","478","51","138","10.67","10.67","0.5",
"Harrison, Gary","1","0","0","0","0","-1","3","0","0","0","0","-3","20","0","0","0","0","-20","3892","100","13","0","0","0","0","-13","0","0","0","0","0","0","10","0","0","0","0","-10",
"Haslam, B M R","3","0","0","0","0","-3","8","1","2","12.5","25","-5.12","476","57","126","11.97","26.47","-99.81","13","8","233","24","55","10.3","23.61","-89.07","62","20","35","32.26","32.26","-0.56","425","50","109","11.76","11.76","-72.24",
"Hawke, N J","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","388","36","103","9.28","26.55","-129.35","51","24","180","14","41","7.78","22.78","-68.15","32","15","25","46.88","46.88","18.82","256","30","80","11.72","11.72","-66.48",
"Hawker, Richard","2","0","0","0","0","-2","2","0","0","0","0","-2","28","0","4","0","14.29","-28","755","33","15","0","3","0","20","-15","1","0","1","0","0","-1","20","0","4","0","0","-20",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","11","0","2","0","18.18","-11","9999","9999","9","0","2","0","22.22","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haynes, Alice","17","0","3","0","17.65","-17","27","1","5","3.7","18.52","-22","947","105","257","11.09","27.14","-216.24","14","26","555","53","137","9.55","24.68","-210.85","84","33","59","39.29","39.29","3.6","638","63","159","9.87","9.87","-133.83",
"Henderson, N J","3","2","2","66.67","66.67","2.63","5","2","2","40","40","0.63","897","186","356","20.74","39.69","-139.73","2","2","433","93","177","21.48","40.88","-76.01","264","115","166","43.56","43.56","0.31","450","74","150","16.44","16.44","-19.35",
"Herrington,M ","6","1","2","16.67","33.33","7","12","2","3","16.67","25","11","431","48","142","11.14","32.95","-35.51","1","2","222","25","67","11.26","30.18","20.36","40","17","27","42.5","42.5","13.83","390","48","137","12.31","12.31","5.49",
"Hills, Charles","14","0","2","0","14.29","-14","24","3","7","12.5","29.17","5.5","789","106","245","13.43","31.05","31.73","11","19","378","42","103","11.11","27.25","73.03","112","32","64","28.57","28.57","-21.37","400","58","133","14.5","14.5","44.31",
"Hitchins, Daisy","2","0","0","0","0","-2","6","0","2","0","33.33","-6","35","2","9","5.71","25.71","-23.25","16","7","35","2","9","5.71","25.71","-23.25","1","0","1","0","0","-1","29","2","8","6.9","6.9","-17.25",
"Hobbs, P J / White, J","1","0","0","0","0","-1","7","0","1","0","14.29","-7","588","64","172","10.88","29.25","-213.38","34","17","260","36","86","13.85","33.08","-69.92","80","25","50","31.25","31.25","-9.3","400","46","113","11.5","11.5","-129.18",
"Hogan, Denis Gerard","7","0","1","0","14.29","-7","26","0","6","0","23.08","-26","1028","68","244","6.61","23.74","-347.08","30","50","393","20","85","5.09","21.63","-244.39","61","15","37","24.59","24.59","-11.08","672","45","159","6.7","6.7","-142.92",
"Holland, Darryll","2","0","1","0","50","-2","6","0","3","0","50","-6","429","36","105","8.39","24.48","-199.3","44","33","248","19","57","7.66","22.98","-142.57","44","11","21","25","25","-12.55","342","28","87","8.19","8.19","-139.32",
"Hollinshead, Steph","1","0","0","0","0","-1","4","1","2","25","50","1","199","21","48","10.55","24.12","-78.79","14","4","119","13","33","10.92","27.73","-49.54","11","5","9","45.45","45.45","3.63","150","21","45","14","14","-29.79",
"Honeyball, A J","6","1","2","16.67","33.33","-0.5","11","2","4","18.18","36.36","-1","538","88","193","16.36","35.87","-135.58","2","4","276","44","103","15.94","37.32","-55.01","116","40","67","34.48","34.48","-12.48","326","68","135","20.86","20.86","-8.95",
"Horton, James","1","0","0","0","0","-1","6","0","0","0","0","-6","181","22","58","12.15","32.04","-62.84","20","8","80","8","21","10","26.25","-46.05","21","5","11","23.81","23.81","-6.79","96","13","29","13.54","13.54","-19.62",
"Hosie, Syd","5","0","2","0","40","-5","10","0","2","0","20","-10","283","24","70","8.48","24.73","-91.46","16","13","175","13","46","7.43","26.29","-77.24","20","8","13","40","40","8.71","180","17","49","9.44","9.44","-20.87",
"Houghton, Eve Johnson","21","4","8","19.05","38.1","25.5","33","4","12","12.12","36.36","13.5","785","111","273","14.14","34.78","-53.54","1","1","423","59","145","13.95","34.28","-15.21","105","34","62","32.38","32.38","-8.42","496","66","165","13.31","13.31","-63.46",
"Howard, Aidan Anthony","0","0","0","0","0","0","3","0","1","0","33.33","-3","167","10","31","5.99","18.56","-92.04","54","14","71","3","15","4.23","21.13","-58.29","11","2","4","18.18","18.18","-4.12","119","8","27","6.72","6.72","-63.42",
"Howell, Ms G","3","0","0","0","0","-3","3","0","0","0","0","-3","76","0","5","0","6.58","-76","968","115","41","0","4","0","9.76","-41","1","0","0","0","0","-1","68","0","5","0","0","-68",
"Hughes, Cian","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","13","2","6","15.38","46.15","-5.75","24","2","8","8.33","33.33","-16.75","774","123","301","15.89","38.89","-35.42","2","3","385","69","151","17.92","39.22","7.24","133","40","89","30.08","30.08","-25.08","488","82","196","16.8","16.8","-35.6",
"Hughes, Thomas R","0","0","0","0","0","0","2","0","0","0","0","-2","21","1","1","4.76","4.76","-4","368","14","13","0","0","0","0","-13","0","0","0","0","0","0","11","0","0","0","0","-11",
"Irvine, Andy","4","0","0","0","0","-4","5","0","0","0","0","-5","212","12","44","5.66","20.75","-123","36","13","100","5","18","5","18","-63.5","8","3","4","37.5","37.5","2.5","175","11","40","6.29","6.29","-89",
"Ivory, D K","1","0","0","0","0","-1","4","0","0","0","0","-4","329","38","98","11.55","29.79","-39.04","17","6","151","17","42","11.26","27.81","-32.5","31","9","20","29.03","29.03","-0.87","285","36","90","12.63","12.63","-5.29",
"Jeffreys, D J","2","1","1","50","50","13","6","1","1","16.67","16.67","9","270","24","54","8.89","20","-74.93","3","2","114","11","25","9.65","21.93","5.46","15","8","8","53.33","53.33","7.49","205","20","44","9.76","9.76","-41.88",
"Jenkins, J R","4","0","0","0","0","-4","6","0","0","0","0","-6","320","25","64","7.81","20","87.79","48","26","148","15","37","10.14","25","162.46","10","1","5","10","10","-8.17","234","21","52","8.97","8.97","157.33",
"Johnston, Charlie","32","6","12","18.75","37.5","1.12","74","11","21","14.86","28.38","-16.43","1688","230","523","13.63","30.98","-271.29","1","1","1238","156","377","12.6","30.45","-231.41","227","67","124","29.52","29.52","-45.27","1212","166","375","13.7","13.7","-205.55",
"Jones, Jack","7","2","3","28.57","42.86","-2.02","19","3","7","15.79","36.84","-11.64","310","43","114","13.87","36.77","-88.31","2","4","232","35","89","15.09","38.36","-81.61","49","19","29","38.78","38.78","1.78","218","32","86","14.68","14.68","-42.17",
"Keatley, Adrian Paul","10","1","3","10","30","-7.9","17","2","4","11.76","23.53","-2.9","440","54","151","12.27","34.32","-117.91","7","10","231","27","79","11.69","34.2","-63.97","47","22","33","46.81","46.81","19.34","330","39","109","11.82","11.82","-91.75",
"Kellett, C N","0","0","0","0","0","0","3","1","2","33.33","66.67","5","100","8","29","8","29","-20.5","8","1","60","5","22","8.33","36.67","-25.5","7","0","3","0","0","-7","99","8","29","8.08","8.08","-19.5",
"Kelleway, Miss Gay","5","1","1","20","20","2","6","1","1","16.67","16.67","1","372","43","82","11.56","22.04","-39.25","4","3","176","17","36","9.66","20.45","-31.83","21","9","12","42.86","42.86","1.65","261","37","65","14.18","14.18","-3.6",
"Kelly, David Harry","5","0","0","0","0","-5","9","0","2","0","22.22","-9","145","7","34","4.83","23.45","-58.75","15","11","96","4","25","4.17","26.04","-42.75","6","1","2","16.67","16.67","-3.75","56","5","18","8.93","8.93","15",
"Kelly, Noel C","12","1","1","8.33","8.33","-4","13","1","1","7.69","7.69","-5","287","25","58","8.71","20.21","-97.17","6","6","146","18","35","12.33","23.97","-4.67","18","4","10","22.22","22.22","-4.17","191","21","50","10.99","10.99","-38.02",
"Kiely, J E and Thomas","1","0","1","0","100","-1","5","0","1","0","20","-5","112","8","29","7.14","25.89","-63.52","206","37","68","3","17","4.41","25","-46","15","1","6","6.67","6.67","-13.27","45","1","13","2.22","2.22","-41",
"Killahena, David / Mcpherson, Graeme","3","1","2","33.33","66.67","1.5","7","1","3","14.29","42.86","-2.5","122","20","45","16.39","36.89","-33.45","7","3","122","20","45","16.39","36.89","-33.45","13","9","12","69.23","69.23","9.47","82","15","30","18.29","18.29","-10.78",
"King, A","6","0","1","0","16.67","-6","16","3","6","18.75","37.5","-2","1135","127","366","11.19","32.25","-385.76","10","11","510","57","170","11.18","33.33","-195.91","144","45","82","31.25","31.25","-21.5","714","75","224","10.5","10.5","-183.61",
"Kingston, G A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","72","5","15","6.94","20.83","-17.25","16","5","48","1","7","2.08","14.58","-19","5","2","3","40","40","2.75","67","5","15","7.46","7.46","-12.25",
"Kinirons, A","1","0","0","0","0","-1","4","1","1","25","25","1.5","133","11","34","8.27","25.56","-18.67","11","4","56","8","14","14.29","25","28.83","13","2","6","15.38","15.38","-4.67","73","8","20","10.96","10.96","-6.67",
"Kinsella, Donal","2","0","0","0","0","-2","3","0","0","0","0","-3","94","3","12","3.19","12.77","-46","243","31","47","1","4","2.13","8.51","-21","3","0","0","0","0","-3","71","2","10","2.82","2.82","-35",
"Kinsella, J A","2","0","0","0","0","-2","4","0","0","0","0","-4","56","3","5","5.36","8.93","-23.5","36","10","39","1","2","2.56","5.13","-35","2","1","1","50","50","2","25","2","3","8","8","-13.5",
"Kirby, P A","11","2","4","18.18","36.36","2","21","3","7","14.29","33.33","-5.12","885","70","209","7.91","23.62","-349.36","1","3","452","31","102","6.86","22.57","-277.49","83","23","54","27.71","27.71","-26.85","725","57","177","7.86","7.86","-355.77",
"Kittow, W S","4","0","2","0","50","-4","10","0","5","0","50","-10","227","21","71","9.25","31.28","1.21","30","18","122","12","45","9.84","36.89","-28.29","24","3","10","12.5","12.5","-13.79","179","18","56","10.06","10.06","38.33",
"Kubler, Daniel","7","0","1","0","14.29","-7","10","1","3","10","30","-4.5","366","51","125","13.93","34.15","-25.08","9","10","211","30","72","14.22","34.12","0.2","53","16","25","30.19","30.19","-2.42","260","40","94","15.38","15.38","8.42",
"Lavelle, Miss E C","3","1","2","33.33","66.67","0.5","15","3","5","20","33.33","-6.77","577","77","198","13.34","34.32","-176.44","3","1","302","40","114","13.25","37.75","-86.07","80","26","45","32.5","32.5","-20.02","376","47","121","12.5","12.5","-142.65",
"Lavery, Ms Sheila","6","1","2","16.67","33.33","-3.75","9","2","3","22.22","33.33","10.25","361","24","70","6.65","19.39","-58.42","7","5","177","14","39","7.91","22.03","12.75","18","3","8","16.67","16.67","-9.75","212","13","44","6.13","6.13","-25.5",
"Lawlor, Peter","1","1","1","100","100","7","1","1","1","100","100","7","53","4","12","7.55","22.64","-7.17","7","1","18","1","6","5.56","33.33","-10","1","1","1","100","100","3.33","46","4","10","8.7","8.7","-0.17",
"Levins, J F","2","0","0","0","0","-2","4","0","0","0","0","-4","254","18","53","7.09","20.87","-72.67","263","55","103","5","15","4.85","14.56","-52","17","4","9","23.53","23.53","-1","216","14","43","6.48","6.48","-71.17",
"Lidster, Craig","15","4","9","26.67","60","11.75","25","4","11","16","44","1.75","495","48","132","9.7","26.67","-9.86","6","6","328","28","87","8.54","26.52","-23.75","29","7","15","24.14","24.14","-11.86","298","32","86","10.74","10.74","11.54",
"Llewellyn, B J","1","0","0","0","0","-1","5","0","1","0","20","-5","208","16","43","7.69","20.67","-89.87","43","19","111","4","23","3.6","20.72","-85.62","5","2","3","40","40","0.63","189","15","41","7.94","7.94","-79.37",
"Llewellyn, Robert","3","0","1","0","33.33","-3","4","0","1","0","25","-4","194","30","62","15.46","31.96","-23.99","59","24","120","22","42","18.33","35","11.78","33","11","19","33.33","33.33","-4.49","133","28","53","21.05","21.05","22.26",
"Longsdon, C E","5","1","2","20","40","8","8","1","2","12.5","25","5","535","66","171","12.34","31.96","-198.75","6","5","247","17","62","6.88","25.1","-153.21","78","22","38","28.21","28.21","-23.95","361","41","103","11.36","11.36","-118.95",
"Loughnane, David","5","0","2","0","40","-5","11","1","5","9.09","45.45","-7","609","48","149","7.88","24.47","-229.47","10","9","295","22","65","7.46","22.03","-125.26","46","14","26","30.43","30.43","-0.22","403","39","115","9.68","9.68","-77.47",
"Lupini, Miss Natalia","3","0","0","0","0","-3","9","1","1","11.11","11.11","-4.67","187","28","70","14.97","37.43","2.87","14","8","124","14","40","11.29","32.26","-25.59","38","14","27","36.84","36.84","14.04","93","18","38","19.35","19.35","20.04",
"Lynam, Edward","1","1","1","100","100","1.63","5","1","3","20","60","-2.37","328","37","103","11.28","31.4","-56.29","6","1","163","15","54","9.2","33.13","-84.04","46","11","27","23.91","23.91","2.38","255","29","83","11.37","11.37","-31.29",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","3","1","1","33.33","33.33","12","117","7","27","5.98","23.08","-50.25","12","2","70","6","19","8.57","27.14","-9.75","8","1","5","12.5","12.5","-4.25","79","5","22","6.33","6.33","-25",
"Lyons, G M","8","3","3","37.5","37.5","8.25","20","3","6","15","30","-3.75","780","99","275","12.69","35.26","-295.7","1","1","408","60","145","14.71","35.54","-103.88","149","49","97","32.89","32.89","-20.62","252","23","74","9.13","9.13","-85.29",
"Macey, Jessica","3","0","0","0","0","-3","9","0","4","0","44.44","-9","354","36","100","10.17","28.25","-113.26","16","11","176","22","59","12.5","33.52","-26.17","36","10","25","27.78","27.78","-1.26","290","34","92","11.72","11.72","-66.26",
"Mackie, J","0","0","0","0","0","0","2","1","1","50","50","1.25","225","13","50","5.78","22.22","-93.83","13","2","91","8","23","8.79","25.27","22.33","19","5","11","26.32","26.32","-2.66","189","11","45","5.82","5.82","-127.33",
"Magee, Patrick","1","0","0","0","0","-1","3","0","1","0","33.33","-3","106","7","23","6.6","21.7","-17.67","146","33","66","4","16","6.06","24.24","-17","7","1","2","14.29","14.29","-2.67","54","5","16","9.26","9.26","6.33",
"Marnane, David","2","0","2","0","100","-2","7","0","2","0","28.57","-7","291","21","73","7.22","25.09","-102.52","16","9","170","16","44","9.41","25.88","-56.02","17","5","8","29.41","29.41","2.48","164","16","48","9.76","9.76","4",
"McCain Jnr, D","14","2","5","14.29","35.71","-1.67","23","3","6","13.04","26.09","-3.17","1336","196","456","14.67","34.13","-304.33","6","9","624","78","194","12.5","31.09","-124.83","212","74","125","34.91","34.91","-36.86","898","121","288","13.47","13.47","-140.53",
"McConnell, John C","30","2","7","6.67","23.33","4.5","39","3","8","7.69","20.51","3","1707","127","379","7.44","22.2","-771.69","2","7","858","50","157","5.83","18.3","-443.09","118","38","66","32.2","32.2","-17.57","1167","66","210","5.66","5.66","-533.78",
"McCourt, T G","4","0","0","0","0","-4","9","0","0","0","0","-9","395","28","84","7.09","21.27","-116.46","70","45","204","16","45","7.84","22.06","-20.92","18","5","12","27.78","27.78","-3.71","308","25","75","8.12","8.12","-42.29",
"McCreery, W","4","1","2","25","50","37","11","1","2","9.09","18.18","30","469","43","130","9.17","27.72","-100.69","1","2","218","17","55","7.8","25.23","-41.37","47","14","29","29.79","29.79","-6.02","233","14","62","6.01","6.01","-114.42",
"McGivern, Miss","0","0","0","0","0","0","1","1","1","100","100","3","36","6","11","16.67","30.56","-3.09","9","1","24","6","8","25","33.33","8.91","4","2","3","50","50","2.91","23","6","10","26.09","26.09","9.91",
"McGuigan, H D","2","0","0","0","0","-2","4","0","0","0","0","-4","95","0","13","0","13.68","-95","9999","9999","81","0","11","0","13.58","-81","4","0","0","0","0","-4","80","0","11","0","0","-80",
"McGuinness, Adrian","11","2","6","18.18","54.55","5.5","32","3","7","9.38","21.88","-0.5","1064","85","274","7.99","25.75","-399.18","6","7","529","44","142","8.32","26.84","-174","89","24","57","26.97","26.97","-4.22","831","66","217","7.94","7.94","-264.49",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McKiernan, Oliver","5","0","1","0","20","-5","9","1","2","11.11","22.22","-4.67","307","22","81","7.17","26.38","-108.17","13","7","137","10","33","7.3","24.09","-50.17","19","3","10","15.79","15.79","-6.67","144","15","43","10.42","10.42","-6.17",
"McLoughlin, Daniel","1","0","0","0","0","-1","2","0","0","0","0","-2","9","1","1","11.11","11.11","-2.5","34","4","9","1","1","11.11","11.11","-2.5","0","0","0","0","0","0","7","0","0","0","0","-7",
"McNamara, Andrew","2","0","0","0","0","-2","5","0","0","0","0","-5","233","12","39","5.15","16.74","-114.5","40","21","89","3","15","3.37","16.85","-66","7","1","4","14.29","14.29","-2","140","9","23","6.43","6.43","-72.5",
"Mcsharry, Fionn","0","0","0","0","0","0","1","0","1","0","100","-1","41","2","10","4.88","24.39","-33.9","129","10","39","2","9","5.13","23.08","-31.9","2","1","2","50","50","0.1","23","2","7","8.7","8.7","-15.9",
"Meade, Noel","8","2","3","25","37.5","2.5","17","2","4","11.76","23.53","-6.5","897","93","266","10.37","29.65","-189.56","4","4","421","47","128","11.16","30.4","-24.22","82","25","44","30.49","30.49","-17.05","415","34","113","8.19","8.19","-101.25",
"Meehan, B J","6","0","0","0","0","-6","9","0","0","0","0","-9","249","18","66","7.23","26.51","-6.12","28","17","119","9","29","7.56","24.37","45.13","12","1","3","8.33","8.33","-9.75","100","5","27","5","5","-66.87",
"Menuisier, David","9","1","3","11.11","33.33","-4","14","2","5","14.29","35.71","-1.5","325","34","85","10.46","26.15","-42.59","4","6","183","21","50","11.48","27.32","-36.95","26","8","14","30.77","30.77","-8.25","187","19","50","10.16","10.16","-45.93",
"Midgley, P T","12","2","6","16.67","50","-3","30","5","14","16.67","46.67","-11.3","802","71","210","8.85","26.18","-266","4","4","426","38","130","8.92","30.52","-147.16","88","20","45","22.73","22.73","-22.16","748","68","199","9.09","9.09","-222.88",
"Millman, B R","14","1","2","7.14","14.29","-6.5","17","1","2","5.88","11.76","-9.5","653","88","222","13.48","34","-61.47","6","9","315","43","97","13.65","30.79","-2.19","90","30","51","33.33","33.33","-0.38","495","74","174","14.95","14.95","24.83",
"Moore, Gary and Josh","14","2","3","14.29","21.43","7","28","2","7","7.14","25","-7","1516","223","483","14.71","31.86","-111.76","2","3","761","93","222","12.22","29.17","-238.78","265","108","165","40.75","40.75","14.29","1100","151","340","13.73","13.73","-215.44",
"Morris, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","185","12","32","6.49","17.3","-94.12","15","4","113","5","16","4.42","14.16","-67.5","6","2","5","33.33","33.33","1.38","166","10","27","6.02","6.02","-83",
"Morrison, H","10","2","6","20","60","-3.2","18","2","8","11.11","44.44","-11.2","592","63","175","10.64","29.56","-189.78","5","5","299","33","94","11.04","31.44","-115.24","81","24","43","29.63","29.63","-16.52","384","38","116","9.9","9.9","-169.95",
"Motherway, J","1","0","0","0","0","-1","2","0","0","0","0","-2","53","6","15","11.32","28.3","7","36","4","19","3","5","15.79","26.32","7.5","3","0","3","0","0","-3","39","3","11","7.69","7.69","-9",
"Muir, W R & Grassick, C","12","3","7","25","58.33","-2.68","20","5","13","25","65","2.82","460","57","146","12.39","31.74","-93.8","2","4","222","27","72","12.16","32.43","-83.47","52","18","30","34.62","34.62","4.13","342","48","116","14.04","14.04","-44.7",
"Mulholland, N P","12","1","4","8.33","33.33","-8.75","17","2","5","11.76","29.41","-10.75","1022","113","269","11.06","26.32","-110.8","2","3","477","56","135","11.74","28.3","0.65","107","33","60","30.84","30.84","-14.02","785","96","227","12.23","12.23","33.6",
"Mullins, Anthony","1","0","1","0","100","-1","7","0","2","0","28.57","-7","156","11","22","7.05","14.1","-41.42","29","11","84","6","14","7.14","16.67","-12.67","12","2","6","16.67","16.67","-3.92","69","6","14","8.7","8.7","-12.42",
"Mullins, J W","1","0","0","0","0","-1","7","0","1","0","14.29","-7","408","39","90","9.56","22.06","-127.08","18","10","194","16","46","8.25","23.71","-96.54","32","8","14","25","25","-6.66","287","35","74","12.2","12.2","-30.33",
"Mulvany, Michael","1","0","0","0","0","-1","5","0","2","0","40","-5","360","28","90","7.78","25","-130.51","40","29","181","18","49","9.94","27.07","-64.76","30","8","20","26.67","26.67","0.16","224","21","71","9.38","9.38","-69.51",
"Murphy, Amy","9","0","3","0","33.33","-9","13","0","3","0","23.08","-13","735","58","176","7.89","23.95","-268.42","17","18","396","34","98","8.59","24.75","-78.06","38","10","22","26.32","26.32","-11.58","474","40","114","8.44","8.44","-117.41",
"Murphy, Daniel","2","0","0","0","0","-2","3","0","0","0","0","-3","62","4","12","6.45","19.35","-24.37","217","47","62","4","12","6.45","19.35","-24.37","2","0","0","0","0","-2","25","1","3","4","4","-19.5",
"Murphy, Joseph G","1","0","0","0","0","-1","2","0","1","0","50","-2","304","29","78","9.54","25.66","-120.43","16","3","144","11","38","7.64","26.39","-82.8","21","8","15","38.1","38.1","2.66","153","11","34","7.19","7.19","-88.71",
"Murphy, Olly","5","1","2","20","40","-3.27","13","2","6","15.38","46.15","-8.02","959","188","368","19.6","38.37","-109.88","1","1","481","109","200","22.66","41.58","-28.37","201","92","131","45.77","45.77","14.68","571","96","181","16.81","16.81","-28.38",
"Murphy, P J F","2","0","0","0","0","-2","2","0","0","0","0","-2","181","15","39","8.29","21.55","-8.46","154","44","111","8","26","7.21","23.42","-3.79","11","3","5","27.27","27.27","-0.29","131","14","33","10.69","10.69","37.21",
"Murray, J G","2","0","0","0","0","-2","5","0","0","0","0","-5","71","1","7","1.41","9.86","-62","714","68","35","0","1","0","2.86","-35","0","0","0","0","0","0","55","1","7","1.82","1.82","-46",
"Murray, Joseph Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","125","10","33","8","26.4","-54.66","82","13","66","5","12","7.58","18.18","-13.62","7","4","5","57.14","57.14","3.09","87","5","20","5.75","5.75","-39.62",
"Murtagh, J P","11","1","5","9.09","45.45","-7.25","22","1","9","4.55","40.91","-18.25","847","83","251","9.8","29.63","-287.68","7","10","390","36","114","9.23","29.23","-153.11","101","24","57","23.76","23.76","-32.51","385","45","126","11.69","11.69","-44",
"Nallen, John J","2","1","1","50","50","2.33","3","1","2","33.33","66.67","1.33","79","11","35","13.92","44.3","59.13","4","2","55","7","24","12.73","43.64","43.63","8","3","5","37.5","37.5","-0.45","33","4","17","12.12","12.12","13.25",
"Nelmes, Mrs H R J","2","0","0","0","0","-2","2","0","0","0","0","-2","68","2","8","2.94","11.76","-54.5","445","46","38","0","3","0","7.89","-38","0","0","0","0","0","0","50","1","7","2","2","-43.5",
"Neville, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","124","13","28","10.48","22.58","-26.59","37","12","69","4","11","5.8","15.94","-39.67","2","0","1","0","0","-2","53","5","11","9.43","9.43","-19.42",
"Newland, Dr R D P","5","2","3","40","60","7.5","18","3","8","16.67","44.44","-1.5","672","83","206","12.35","30.65","-118.19","1","1","346","47","120","13.58","34.68","-41.26","72","18","47","25","25","-20.39","519","62","152","11.95","11.95","-75.64",
"Nicholls, P F","4","1","2","25","50","0","12","2","5","16.67","41.67","-6.75","1173","291","548","24.81","46.72","-91.56","1","3","585","137","265","23.42","45.3","-87.78","394","177","270","44.92","44.92","5.67","603","112","229","18.57","18.57","-32.74",
"OBrien, A P","9","4","5","44.44","55.56","9.16","26","11","16","42.31","61.54","19.9","1123","249","515","22.17","45.86","-164.35","6","4","582","126","273","21.65","46.91","-94.43","339","145","248","42.77","42.77","-20.93","98","15","40","15.31","15.31","-36.33",
"Obrien, Donnacha","2","0","1","0","50","-2","5","0","3","0","60","-5","270","37","103","13.7","38.15","-76.83","27","9","135","20","57","14.81","42.22","-33.16","41","10","22","24.39","24.39","-16.66","45","4","16","8.89","8.89","-28.17",
"OBrien, Fergal","11","0","4","0","36.36","-11","20","0","7","0","35","-20","1301","234","491","17.99","37.74","-153.44","23","33","557","91","207","16.34","37.16","-92.6","278","110","172","39.57","39.57","-18.72","761","128","263","16.82","16.82","-24.52",
"OBrien, Joseph Patrick","10","1","2","10","20","-5.5","33","4","12","12.12","36.36","-22.63","1798","263","692","14.63","38.49","-214.82","7","10","844","106","317","12.56","37.56","-190.39","375","123","256","32.8","32.8","-83.2","482","47","137","9.75","9.75","21.79",
"OCallaghan, M D","5","0","1","0","20","-5","11","0","1","0","9.09","-11","312","46","105","14.74","33.65","-82.24","17","12","164","26","57","15.85","34.76","-30.53","62","23","39","37.1","37.1","11.01","135","22","47","16.3","16.3","-8.36",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","83","6","22","7.23","26.51","-47.17","269","18","36","4","11","11.11","30.56","-11.67","11","3","7","27.27","27.27","1.33","65","4","20","6.15","6.15","-45.67",
"ODonoghue, John","1","0","1","0","100","-1","4","0","2","0","50","-4","182","14","38","7.69","20.88","-102.76","30","8","85","8","17","9.41","20","-40.54","14","5","9","35.71","35.71","2.49","67","6","14","8.96","8.96","-32.92",
"ODwyer, Conor","3","0","1","0","33.33","-3","4","0","1","0","25","-4","184","11","37","5.98","20.11","-109.38","24","5","83","6","19","7.23","22.89","-43","6","3","4","50","50","3.62","106","7","21","6.6","6.6","-50.5",
