trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","6","2","3","33.33","50","6.25","12","2","6","16.67","50","0.25","343","32","95","9.33","27.7","-98.04","7","4","181","20","59","11.05","32.6","-58.79","25","7","16","28","28","-2.37","289","30","86","10.38","10.38","-54.29",
"Jardine, I","13","0","4","0","30.77","-13","32","2","10","6.25","31.25","-15.5","1284","121","344","9.42","26.79","-419.15","13","24","664","70","199","10.54","29.97","-179.67","128","34","79","26.56","26.56","-16.61","991","104","282","10.49","10.49","-248.89",
"Johnson, B R","2","0","0","0","0","-2","7","0","0","0","0","-7","287","20","74","6.97","25.78","-158.11","34","17","136","8","33","5.88","24.26","-93.45","33","7","20","21.21","21.21","-14.11","233","17","63","7.3","7.3","-135.41",
"Johnston, Charlie","37","3","12","8.11","32.43","-27.62","72","6","19","8.33","26.39","-39.12","607","90","189","14.83","31.14","-124.78","2","3","607","90","189","14.83","31.14","-124.78","89","32","51","35.96","35.96","-4.32","419","65","134","15.51","15.51","-63.64",
"Keane, Gerard","4","1","2","25","50","0.5","5","1","2","20","40","-0.5","181","9","29","4.97","16.02","-18.5","6","4","91","4","15","4.4","16.48","-63","11","1","2","9.09","9.09","-6.5","122","7","17","5.74","5.74","-6.5",
"Kellett, C N","2","0","0","0","0","-2","2","0","0","0","0","-2","95","9","21","9.47","22.11","11.25","59","12","40","3","5","7.5","12.5","5","4","1","2","25","25","-1.75","87","9","21","10.34","10.34","19.25",
"Kelleway, Miss Gay","1","0","0","0","0","-1","6","0","0","0","0","-6","402","41","86","10.2","21.39","-58.42","21","8","188","23","41","12.23","21.81","-23.17","18","7","9","38.89","38.89","0.83","296","35","65","11.82","11.82","-10.42",
"Kelly, Noel C","3","0","1","0","33.33","-3","5","0","1","0","20","-5","258","15","42","5.81","16.28","-139.08","19","6","146","9","26","6.16","17.81","-70.4","13","4","6","30.77","30.77","-3.08","168","10","34","5.95","5.95","-105.5",
"King, A","10","1","1","10","10","5","20","1","4","5","20","-5","1336","170","446","12.72","33.38","-389.61","6","7","616","70","199","11.36","32.31","-169.52","194","69","117","35.57","35.57","-20.07","807","89","245","11.03","11.03","-250.01",
"Kinsella, Donal","3","0","0","0","0","-3","6","0","2","0","33.33","-6","85","3","11","3.53","12.94","4","286","32","51","2","10","3.92","19.61","-29","2","0","0","0","0","-2","60","2","9","3.33","3.33","17",
"Kinsella, J A","0","0","0","0","0","0","2","0","0","0","0","-2","42","3","6","7.14","14.29","-3.5","48","6","19","2","3","10.53","15.79","9.5","0","0","0","0","0","0","9","2","2","22.22","22.22","8.5",
"Kirby, P A","5","0","0","0","0","-5","12","1","2","8.33","16.67","-9.37","952","82","235","8.61","24.68","-351.57","10","10","427","40","107","9.37","25.06","-64.67","86","28","53","32.56","32.56","-13.57","750","66","199","8.8","8.8","-320.44",
"Kirk, S","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","268","11","33","4.1","12.31","-116.5","24","11","118","3","11","2.54","9.32","-104","8","1","3","12.5","12.5","-4.5","173","9","27","5.2","5.2","-94",
"Knight, W J","13","1","3","7.69","23.08","-9.5","13","1","3","7.69","23.08","-9.5","412","48","129","11.65","31.31","-137.71","7","13","179","14","53","7.82","29.61","-89.92","64","20","36","31.25","31.25","2.96","272","42","97","15.44","15.44","-36.34",
"Lambe, J J","5","0","0","0","0","-5","5","0","0","0","0","-5","200","7","29","3.5","14.5","-83.5","30","13","96","3","13","3.13","13.54","-29","9","1","4","11.11","11.11","-4","148","6","24","4.05","4.05","-40",
"Lavery, Ms Sheila","2","0","1","0","50","-2","6","0","1","0","16.67","-6","391","29","74","7.42","18.93","-52.59","28","13","185","11","32","5.95","17.3","-51.17","16","3","6","18.75","18.75","-2.17","223","18","46","8.07","8.07","13.33",
"Loughnane, Daniel Mark","4","1","2","25","50","13","8","1","3","12.5","37.5","9","844","75","218","8.89","25.83","-264.02","5","3","382","40","102","10.47","26.7","-102.26","55","19","32","34.55","34.55","2.61","709","65","186","9.17","9.17","-189.77",
"Loughnane, David","6","1","4","16.67","66.67","-2.5","10","2","5","20","50","5.5","679","75","198","11.05","29.16","-150.59","4","4","305","30","89","9.84","29.18","-68.08","67","25","42","37.31","37.31","2.95","424","46","128","10.85","10.85","-59.09",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","1","0","0","0","0","-1","77","3","14","3.9","18.18","-45.5","225","22","48","1","6","2.08","12.5","-41.5","4","1","3","25","25","2","51","3","14","5.88","5.88","-19.5",
"Lyons, G M","22","2","5","9.09","22.73","-15.12","30","5","9","16.67","30","-13.91","843","129","319","15.3","37.84","-236.58","1","2","379","41","121","10.82","31.93","-215.36","194","78","136","40.21","40.21","11.31","263","29","76","11.03","11.03","-55.49",
"Macey, Jessica","5","0","1","0","20","-5","10","1","3","10","30","-4","329","23","87","6.99","26.44","-178.09","13","8","183","15","41","8.2","22.4","-86.09","18","7","15","38.89","38.89","6.16","273","20","78","7.33","7.33","-158.09",
"Mackie, J","1","0","0","0","0","-1","8","0","1","0","12.5","-8","277","20","64","7.22","23.1","-160.49","198","68","132","3","23","2.27","17.42","-119.67","29","6","15","20.69","20.69","-11.98","238","19","61","7.98","7.98","-123.99",
"Main, Mrs H S","4","0","1","0","25","-4","9","0","4","0","44.44","-9","362","41","102","11.33","28.18","192.7","15","11","180","23","56","12.78","31.11","139.74","40","10","21","25","25","-4.8","276","35","91","12.68","12.68","-24.05",
"Makin, Phillip","4","0","2","0","50","-4","11","0","3","0","27.27","-11","345","17","75","4.93","21.74","-172.29","43","23","125","6","30","4.8","24","-70","25","4","14","16","16","-10.04","260","13","60","5","5","-141.79",
"Margarson, G G","2","0","2","0","100","-2","4","0","3","0","75","-4","197","22","60","11.17","30.46","-33.92","48","21","94","5","22","5.32","23.4","-42","11","4","7","36.36","36.36","3.58","166","20","52","12.05","12.05","-23.42",
"Marnane, David","3","0","1","0","33.33","-3","10","1","4","10","40","-8.27","217","18","59","8.29","27.19","-12.44","8","6","130","7","34","5.38","26.15","-47.27","6","4","5","66.67","66.67","11.23","129","13","42","10.08","10.08","37.33",
"Martin, A J","3","1","1","33.33","33.33","-0.9","9","3","3","33.33","33.33","12.1","559","52","138","9.3","24.69","-112.85","1","1","329","27","80","8.21","24.32","-127.1","61","15","32","24.59","24.59","-12.6","352","42","114","11.93","11.93","4.26",
"Martin, Patrick","5","1","2","20","40","0","6","1","2","16.67","33.33","-1","354","26","70","7.34","19.77","-104.75","7","5","147","8","35","5.44","23.81","-60.5","20","5","10","25","25","2.75","269","22","56","8.18","8.18","-48.25",
"McBratney, C A","0","0","0","0","0","0","0","0","0","0","0","0","195","3","15","1.54","7.69","-106","419","108","90","0","5","0","5.56","-90","2","0","0","0","0","-2","110","2","6","1.82","1.82","-88",
"McCain Jnr, D","6","2","4","33.33","66.67","-0.77","19","4","6","21.05","31.58","-7.89","1460","294","583","20.14","39.93","-127.19","2","2","717","120","265","16.74","36.96","-184.82","307","130","195","42.35","42.35","7.38","966","173","358","17.91","17.91","-52.04",
"McCann, Anthony","3","0","0","0","0","-3","3","0","0","0","0","-3","329","15","61","4.56","18.54","-159.3","84","26","176","9","33","5.11","18.75","-111.8","19","4","11","21.05","21.05","-5.8","172","5","31","2.91","2.91","-107.67",
"McCluskey, Neill","0","0","0","0","0","0","6","0","0","0","0","-6","94","4","19","4.26","20.21","-67","48","23","55","3","9","5.45","16.36","-33","2","0","1","0","0","-2","58","4","15","6.9","6.9","-31",
"McConnell, John C","41","5","12","12.2","29.27","-22.12","50","5","14","10","28","-31.12","1698","150","411","8.83","24.2","-639.97","2","9","842","75","223","8.91","26.48","-353.24","134","45","78","33.58","33.58","0.03","1134","81","230","7.14","7.14","-379.3",
"McCourt, T G","12","1","5","8.33","41.67","-4.5","13","1","5","7.69","38.46","-5.5","385","24","78","6.23","20.26","-95.54","1","2","192","10","39","5.21","20.31","-82.04","18","7","13","38.89","38.89","5.96","287","20","69","6.97","6.97","-90.54",
"McCreery, W","9","0","3","0","33.33","-9","15","0","3","0","20","-15","501","46","145","9.18","28.94","-162.18","28","30","250","23","71","9.2","28.4","-79.27","44","19","31","43.18","43.18","11.11","239","15","62","6.28","6.28","-113.42",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","48","4","7","8.33","14.58","24","41","3","28","3","5","10.71","17.86","15","0","0","0","0","0","0","23","4","7","17.39","17.39","49",
"McGuinness, Adrian","11","1","2","9.09","18.18","4","31","1","3","3.23","9.68","-16","1024","79","252","7.71","24.61","-205.32","6","10","538","42","136","7.81","25.28","-214.18","61","17","39","27.87","27.87","-6.07","793","59","194","7.44","7.44","-184.16",
"McKiernan, Oliver","3","0","0","0","0","-3","3","0","0","0","0","-3","330","22","88","6.67","26.67","-117.5","95","33","168","11","47","6.55","27.98","-66","12","3","6","25","25","-0.5","155","9","37","5.81","5.81","-62",
"McLoughlin, D A","8","0","2","0","25","-8","10","0","2","0","20","-10","450","31","81","6.89","18","-42.87","22","14","217","14","36","6.45","16.59","22","22","4","7","18.18","18.18","-9.37","270","19","50","7.04","7.04","18.5",
"McNamara, E","2","0","0","0","0","-2","4","0","0","0","0","-4","292","17","54","5.82","18.49","-26.75","19","6","169","11","33","6.51","19.53","-19.75","13","4","8","30.77","30.77","7","200","15","46","7.5","7.5","-5.5",
"McNiff, Mark Michael","4","2","2","50","50","4.5","4","2","2","50","50","4.5","254","14","55","5.51","21.65","-137.87","3","1","120","6","19","5","15.83","-76","25","3","11","12","12","-14.87","172","11","44","6.4","6.4","-101.62",
"Meade, Noel","16","3","10","18.75","62.5","2","26","4","13","15.38","50","1.5","983","98","303","9.97","30.82","-365.45","1","2","494","54","150","10.93","30.36","-120.96","106","29","63","27.36","27.36","-24.43","426","31","114","7.28","7.28","-161.29",
"Meehan, B J","5","0","1","0","20","-5","6","0","1","0","16.67","-6","338","34","88","10.06","26.04","-106.75","15","7","128","8","34","6.25","26.56","-53.25","21","7","13","33.33","33.33","-0.08","166","16","41","9.64","9.64","-52.9",
"Menuisier, David","8","0","0","0","0","-8","9","0","0","0","0","-9","325","31","73","9.54","22.46","-72.71","15","10","144","11","31","7.64","21.53","-64.17","32","9","17","28.13","28.13","-7.54","178","22","50","12.36","12.36","-7.01",
"Menzies, Rebecca","9","1","3","11.11","33.33","8","23","2","6","8.7","26.09","-2.25","1085","138","358","12.72","33","-225.25","5","8","565","64","178","11.33","31.5","-129.91","149","44","83","29.53","29.53","-22.51","833","110","273","13.21","13.21","-173.09",
"Midgley, P T","11","1","1","9.09","9.09","-8.37","31","2","5","6.45","16.13","-23.37","745","74","179","9.93","24.03","-145.37","6","5","372","32","76","8.6","20.43","-132.16","73","18","34","24.66","24.66","-14.53","680","73","172","10.74","10.74","-82.75",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","74","2","7","2.7","9.46","-35","447","38","25","0","2","0","8","-25","1","0","1","0","0","-1","50","2","6","4","4","-11",
"Moore, C","1","0","0","0","0","-1","2","0","0","0","0","-2","48","5","16","10.42","33.33","16.25","223","10","27","3","8","11.11","29.63","-11.25","3","2","2","66.67","66.67","6.25","43","5","16","11.63","11.63","21.25",
"Moore, G L","6","2","3","33.33","50","14.5","15","3","10","20","66.67","10","1510","260","543","17.22","35.96","-10.31","1","1","760","130","270","17.11","35.53","103.19","316","142","210","44.94","44.94","51.04","1096","178","373","16.24","16.24","-152.63",
"Morrison, H","5","0","1","0","20","-5","10","0","4","0","40","-10","595","82","195","13.78","32.77","-93.35","17","11","291","29","84","9.97","28.87","-94.45","95","38","59","40","40","6.33","351","48","117","13.68","13.68","-82.46",
"Muir, W R & Grassick, C","4","0","1","0","25","-4","11","1","2","9.09","18.18","-3","467","56","142","11.99","30.41","-19.37","11","8","223","23","66","10.31","29.6","-44.14","52","12","27","23.08","23.08","-11.41","335","43","106","12.84","12.84","-17.7",
"Mullineaux, M","2","0","1","0","50","-2","5","0","1","0","20","-5","194","11","40","5.67","20.62","-27.25","87","19","78","6","24","7.69","30.77","50.25","8","1","3","12.5","12.5","-4.5","155","10","35","6.45","6.45","-29.25",
"Mullins, Emmet","6","0","1","0","16.67","-6","10","1","2","10","20","-8.56","332","45","114","13.55","34.34","-82.78","13","9","149","25","57","16.78","38.26","-46.96","75","22","45","29.33","29.33","-30.9","128","11","41","8.59","8.59","-15.88",
"Mullins, Thomas","2","0","1","0","50","-2","6","0","2","0","33.33","-6","326","30","77","9.2","23.62","65.71","21","8","164","16","47","9.76","28.66","-6.67","17","6","12","35.29","35.29","4.83","184","19","42","10.33","10.33","2.5",
"Mullins, W P","12","2","5","16.67","41.67","-8.33","18","3","7","16.67","38.89","-12.23","1958","493","925","25.18","47.24","-374.9","3","2","1005","266","494","26.47","49.15","-173.91","720","359","533","49.86","49.86","-27.24","450","45","129","10","10","-145.29",
"Murphy, Amy","13","2","2","15.38","15.38","-8.13","19","2","4","10.53","21.05","-14.13","633","55","163","8.69","25.75","-297.62","1","4","356","28","81","7.87","22.75","-185.26","41","13","22","31.71","31.71","-5.7","383","38","108","9.92","9.92","-157.22",
"Murphy, C A","3","0","0","0","0","-3","3","0","0","0","0","-3","144","22","52","15.28","36.11","0.86","41","10","85","13","32","15.29","37.65","-34.39","16","6","12","37.5","37.5","1.02","55","10","21","18.18","18.18","12.99",
"Murphy, Ciaran","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","400","26","77","6.5","19.25","-109","51","27","210","13","42","6.19","20","-80","12","2","7","16.67","16.67","-4","203","18","37","8.87","8.87","20",
"Murphy, Denis Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","26","1","10","3.85","38.46","-17","79","6","9","1","5","11.11","55.56","0","3","0","3","0","0","-3","4","0","1","0","0","-4",
"Murphy, Joseph G","1","0","1","0","100","-1","9","1","3","11.11","33.33","3","325","29","77","8.92","23.69","-98.38","12","7","164","19","42","11.59","25.61","-24.63","23","6","17","26.09","26.09","-3.13","173","14","38","8.09","8.09","-63.79",
"Murtagh, J P","9","1","2","11.11","22.22","-7","22","4","8","18.18","36.36","3.5","867","87","268","10.03","30.91","-266.29","6","6","456","52","141","11.4","30.92","-112.41","122","34","77","27.87","27.87","-21.75","367","39","117","10.63","10.63","-55.04",
"Nicholls, Adrian","6","0","2","0","33.33","-6","11","0","3","0","27.27","-11","305","27","79","8.85","25.9","-144.83","16","13","151","15","40","9.93","26.49","-56.18","31","10","19","32.26","32.26","-4.16","200","23","60","11.5","11.5","-67.83",
"Niven, P D","1","0","0","0","0","-1","3","0","0","0","0","-3","141","16","41","11.35","29.08","-26.29","34","8","61","13","24","21.31","39.34","30.33","11","3","8","27.27","27.27","-0.29","105","15","34","14.29","14.29","3.71",
"Nolan, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","22","0","7","0","31.82","-22","1099","32","9","0","1","0","11.11","-9","2","0","2","0","0","-2","7","0","2","0","0","-7",
"OBrien, A P","9","3","4","33.33","44.44","1.06","32","10","16","31.25","50","-1.46","1092","226","452","20.7","41.39","-160.63","1","5","554","125","249","22.56","44.95","-85.17","309","131","220","42.39","42.39","-23.85","92","15","32","16.3","16.3","-17.41",
"OBrien, David M","2","0","0","0","0","-2","3","0","0","0","0","-3","131","5","22","3.82","16.79","-84.86","40","10","66","2","10","3.03","15.15","-40.37","7","3","5","42.86","42.86","1.14","85","2","14","2.35","2.35","-59.12",
"Obrien, Donnacha","1","0","1","0","100","-1","10","0","2","0","20","-10","288","32","102","11.11","35.42","-110.56","20","15","130","15","44","11.54","33.85","-56.07","35","9","18","25.71","25.71","-9.64","63","6","20","9.52","9.52","-18.67",
"OBrien, Joseph Patrick","13","4","6","30.77","46.15","-4.44","52","5","15","9.62","28.85","-35.44","2081","324","788","15.57","37.87","-376.43","1","1","971","146","366","15.04","37.69","-143.22","429","158","286","36.83","36.83","-18.22","605","67","166","11.07","11.07","-109.82",
"OCallaghan, M D","1","0","1","0","100","-1","6","0","1","0","16.67","-6","316","41","109","12.97","34.49","-68.84","15","9","140","20","46","14.29","32.86","-45.43","48","15","33","31.25","31.25","-7.84","101","11","31","10.89","10.89","-53.69",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","39","2","7","5.13","17.95","24","47","5","15","2","4","13.33","26.67","48","2","0","1","0","0","-2","21","2","6","9.52","9.52","42",
"OMeara, D","29","4","6","13.79","20.69","-9","49","4","11","8.16","22.45","-29","1906","227","586","11.91","30.75","-220.18","1","1","890","100","254","11.24","28.54","-137.25","205","59","109","28.78","28.78","-25","1417","169","437","11.93","11.93","-114.46",
"Osborne, J A","15","2","6","13.33","40","-4.5","20","3","9","15","45","-2.5","569","60","165","10.54","29","62.98","3","6","279","28","75","10.04","26.88","21.01","52","14","30","26.92","26.92","-9.61","400","42","115","10.5","10.5","-23.27",
"OSullivan, Daniel William","0","0","0","0","0","0","1","0","0","0","0","-1","22","2","7","9.09","31.82","22.5","17","2","16","2","7","12.5","43.75","28.5","1","1","1","100","100","2.5","8","1","4","12.5","12.5","-4.5",
"OSullivan, Ross","15","0","3","0","20","-15","19","0","3","0","15.79","-19","607","44","134","7.25","22.08","-216.64","22","33","327","19","65","5.81","19.88","-181.76","47","8","23","17.02","17.02","-20.21","376","32","99","8.51","8.51","-132.25",
"Palmer, Hugo","14","2","4","14.29","28.57","22.5","27","5","8","18.52","29.63","34","834","101","277","12.11","33.21","-265.34","5","4","472","46","138","9.75","29.24","-158.78","114","33","69","28.95","28.95","-25.83","451","52","132","11.53","11.53","-108.74",
"Parr, Joseph","7","0","4","0","57.14","-7","16","3","10","18.75","62.5","-5.75","464","50","159","10.78","34.27","-191.84","9","10","245","19","78","7.76","31.84","-160.24","78","22","54","28.21","28.21","-8.92","362","44","135","12.15","12.15","-119.06",
"Pattinson, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","124","7","24","5.65","19.35","0","35","4","66","4","14","6.06","21.21","28","2","0","2","0","0","-2","90","6","20","6.67","6.67","28",
"Pears, Ollie","7","0","1","0","14.29","-7","15","1","4","6.67","26.67","-13.09","377","29","110","7.69","29.18","-75.84","10","12","197","16","66","8.12","33.5","-85.09","24","5","15","20.83","20.83","-9.34","251","19","67","7.57","7.57","-25.5",
"Perratt, Miss L A","4","0","0","0","0","-4","13","1","1","7.69","7.69","-9","276","23","68","8.33","24.64","-64.41","10","8","163","15","44","9.2","26.99","-40.29","30","11","19","36.67","36.67","5.09","253","22","65","8.7","8.7","-48.41",
"Perrett, Mrs A J","1","0","1","0","100","-1","1","0","1","0","100","-1","261","37","73","14.18","27.97","129.63","19","5","114","18","34","15.79","29.82","58.63","19","5","9","26.32","26.32","0.88","209","34","64","16.27","16.27","142.88",
"Phillips, R T","1","0","1","0","100","-1","3","1","2","33.33","66.67","14","150","10","30","6.67","20","-67.59","10","2","90","5","18","5.56","20","-32.5","6","2","6","33.33","33.33","-1.09","115","9","24","7.83","7.83","-37.09",
"Portman, J G","5","1","2","20","40","3.5","14","2","5","14.29","35.71","-2.25","531","47","163","8.85","30.7","-195.23","7","5","241","27","71","11.2","29.46","-24.44","52","12","27","23.08","23.08","-17.9","372","36","123","9.68","9.68","-122.2",
"Prendergast, Kevin","0","0","0","0","0","0","2","1","1","50","50","-0.17","145","12","43","8.28","29.66","-95.94","9","2","62","7","23","11.29","37.1","-34.69","14","8","10","57.14","57.14","10.31","67","4","21","5.97","5.97","-47.5",
"Prescott, Sir Mark","8","0","4","0","50","-8","16","2","7","12.5","43.75","-10.25","434","74","167","17.05","38.48","-63.7","12","11","235","50","102","21.28","43.4","25.22","110","41","76","37.27","37.27","-18.75","257","52","118","20.23","20.23","-61.94",
"Queally, John","0","0","0","0","0","0","1","0","0","0","0","-1","96","11","25","11.46","26.04","-32.54","41","6","61","7","13","11.48","21.31","-21.92","11","4","7","36.36","36.36","3.71","42","6","17","14.29","14.29","-10.92",
"Quinn, Gerald","0","0","0","0","0","0","0","0","0","0","0","0","34","4","9","11.76","26.47","-13.64","299","17","21","1","3","4.76","14.29","-8","3","2","2","66.67","66.67","1.11","3","0","0","0","0","-3",
"Quinn, J J","5","1","1","20","20","0.5","22","1","4","4.55","18.18","-16.5","756","102","273","13.49","36.11","-133.54","5","4","373","50","134","13.4","35.92","-83.5","139","44","88","31.65","31.65","-6.41","518","80","199","15.44","15.44","-8.62",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","22","2","4","9.09","18.18","-4","199","12","14","2","3","14.29","21.43","4","0","0","0","0","0","0","18","2","4","11.11","11.11","0",
"Ryan, John Patrick","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","690","49","153","7.1","22.17","-243.76","31","22","324","15","59","4.63","18.21","-225.89","39","8","20","20.51","20.51","-14.14","367","25","81","6.81","6.81","-135.75",
"Ryan, K A","18","6","8","33.33","44.44","33.5","28","7","10","25","35.71","34.5","1136","137","359","12.06","31.6","-124.25","1","1","516","62","154","12.02","29.84","-3.9","125","38","73","30.4","30.4","-27.76","645","71","202","11.01","11.01","-57.16",
"Saunders, M S","5","0","0","0","0","-5","8","0","1","0","12.5","-8","137","17","44","12.41","32.12","-38.25","23","12","65","8","19","12.31","29.23","-27.75","20","4","12","20","20","-3.75","131","17","43","12.98","12.98","-32.25",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","5","0","2","0","40","-5","273","33","82","12.09","30.04","35.46","35","11","136","13","37","9.56","27.21","-39.37","37","11","26","29.73","29.73","3.13","249","31","73","12.45","12.45","32.96",
"Scott, George","6","1","2","16.67","33.33","2.5","9","2","4","22.22","44.44","16.5","412","60","143","14.56","34.71","-100.03","2","2","218","30","78","13.76","35.78","-40.02","77","30","52","38.96","38.96","-0.66","260","45","94","17.31","17.31","-19.63",
"Scott, Miss Katie","7","0","2","0","28.57","-7","11","1","3","9.09","27.27","-7.5","390","34","90","8.72","23.08","-98.37","9","10","248","18","61","7.26","24.6","-116.75","37","10","24","27.03","27.03","-3.12","323","30","78","9.29","9.29","-70.37",
"Shaw, D","7","0","1","0","14.29","-7","10","0","2","0","20","-10","490","36","124","7.35","25.31","-216.99","21","13","245","16","64","6.53","26.12","-112.8","36","14","26","38.89","38.89","8.51","403","29","107","7.2","7.2","-176.29",
"Sheehy, E","0","0","0","0","0","0","1","0","0","0","0","-1","241","6","25","2.49","10.37","-102.5","141","30","109","3","17","2.75","15.6","-71.5","3","0","1","0","0","-3","154","4","22","2.6","2.6","-87.5",
"Simcock, D M","6","0","1","0","16.67","-6","15","0","3","0","20","-15","642","82","207","12.77","32.24","-101.46","17","18","339","40","108","11.8","31.86","-48.92","78","27","43","34.62","34.62","0.33","393","63","136","16.03","16.03","7.25",
"Slattery, Andrew","21","4","9","19.05","42.86","13.5","27","4","9","14.81","33.33","7.5","725","75","196","10.34","27.03","-24.51","1","7","398","44","109","11.06","27.39","6.87","38","15","22","39.47","39.47","10.75","359","42","98","11.7","11.7","55.41",
"Sly, Mrs P","1","0","1","0","100","-1","5","0","4","0","80","-5","186","29","67","15.59","36.02","34.05","68","21","92","14","38","15.22","41.3","0.5","32","9","16","28.13","28.13","-2.7","133","24","52","18.05","18.05","-0.95",
"Smart, B","6","0","3","0","50","-6","8","0","3","0","37.5","-8","430","41","137","9.53","31.86","-116","25","13","182","19","60","10.44","32.97","-55.79","43","9","24","20.93","20.93","-13.41","307","32","100","10.42","10.42","-83.21",
"Smyth, H","1","0","0","0","0","-1","1","0","0","0","0","-1","41","3","8","7.32","19.51","-8","279","12","23","2","4","8.7","17.39","-1","2","0","1","0","0","-2","35","3","8","8.57","8.57","-2",
"Spencer, Richard","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","461","46","132","9.98","28.63","-161.68","62","43","212","17","45","8.02","21.23","-81.61","62","18","35","29.03","29.03","-7.68","314","31","91","9.87","9.87","-102.14",
"Spencer, Seb","1","0","0","0","0","-1","4","1","1","25","25","4.5","119","11","37","9.24","31.09","-43.52","13","3","85","11","28","12.94","32.94","-9.52","7","3","6","42.86","42.86","1.48","94","10","32","10.64","10.64","-24.52",
"Stephens, Robert","1","1","1","100","100","3","2","1","2","50","100","2","203","16","46","7.88","22.66","-55.59","1","1","99","7","21","7.07","21.21","-13.75","8","3","4","37.5","37.5","3.83","171","15","40","8.77","8.77","-26.84",
"Stoute, Sir Michael","5","1","3","20","60","0.5","8","2","4","25","50","-0.25","489","83","203","16.97","41.51","-91.85","6","4","220","32","86","14.55","39.09","-54.54","123","44","80","35.77","35.77","-20.56","195","29","76","14.87","14.87","-77.33",
"Stronge, Ali","1","0","1","0","100","-1","2","0","1","0","50","-2","201","20","51","9.95","25.37","-17.37","98","18","74","6","16","8.11","21.62","-16.5","14","2","4","14.29","14.29","-7.62","160","18","44","11.25","11.25","6.88",
"Suroor, Saeed Bin","5","1","2","20","40","0.5","6","1","3","16.67","50","-0.5","460","98","204","21.3","44.35","37.94","4","1","162","31","56","19.14","34.57","8.86","113","43","72","38.05","38.05","-1.16","289","51","110","17.65","17.65","13.4",
"Tate, James","5","0","1","0","20","-5","15","1","4","6.67","26.67","-10.5","393","66","152","16.79","38.68","-96.67","8","6","226","47","93","20.8","41.15","8.78","82","37","58","45.12","45.12","-0.89","164","22","49","13.41","13.41","-72.37",
"Thompson, D W","5","0","1","0","20","-5","7","1","3","14.29","42.86","10","368","24","88","6.52","23.91","-94.91","14","7","187","9","45","4.81","24.06","-98.91","22","5","12","22.73","22.73","-4.49","283","17","74","6.01","6.01","-58.66",
"Thompson, Ronald","1","0","0","0","0","-1","4","0","1","0","25","-4","52","2","6","3.85","11.54","-33","69","10","45","2","6","4.44","13.33","-26","1","0","0","0","0","-1","27","1","3","3.7","3.7","-14",
"Tinkler, N","12","2","6","16.67","50","0.83","27","4","12","14.81","44.44","29.83","865","81","203","9.36","23.47","131.98","1","2","443","35","101","7.9","22.8","-77.34","64","20","35","31.25","31.25","8.24","649","65","170","10.02","10.02","92.07",
"Tregoning, M P","2","0","0","0","0","-2","4","0","0","0","0","-4","234","28","70","11.97","29.91","-48.25","69","35","111","10","29","9.01","26.13","-34.17","33","9","21","27.27","27.27","-13.08","120","18","40","15","15","-8.98",
"Tuer, Grant","9","1","5","11.11","55.56","-5.87","20","1","9","5","45","-16.87","677","87","237","12.85","35.01","-102.57","5","8","359","45","118","12.53","32.87","-99.23","110","32","67","29.09","29.09","-13.44","550","76","202","13.82","13.82","-63.4",
"Tutty, Gemma","4","1","2","25","50","4","8","1","2","12.5","25","0","218","22","59","10.09","27.06","-70.83","5","4","159","13","39","8.18","24.53","-86.38","19","8","13","42.11","42.11","0.67","192","20","55","10.42","10.42","-55.33",
"Varian, Roger","18","3","8","16.67","44.44","-4.75","36","7","18","19.44","50","-6.84","1281","253","551","19.75","43.01","-217.03","2","2","662","123","269","18.58","40.63","-155.17","369","144","250","39.02","39.02","-31.31","506","88","184","17.39","17.39","-104.26",
