trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Butler, John","8","2","2","25","25","-1.4","20","2","3","10","15","-13.4","821","81","210","9.87","25.58","-232.66","5","7","439","51","128","11.62","29.16","-36.29","73","25","51","34.25","34.25","2.75","636","65","174","10.22","10.22","-186.12",
"Butterworth, Mrs B","0","0","0","0","0","0","3","1","2","33.33","66.67","12","50","2","8","4","16","-20","9","1","28","1","5","3.57","17.86","-13","0","0","0","0","0","0","46","2","7","4.35","4.35","-16",
"Candlish, Jennie","3","1","1","33.33","33.33","14","9","1","2","11.11","22.22","8","540","56","169","10.37","31.3","-160.5","3","2","258","23","81","8.91","31.4","-109.87","73","19","40","26.03","26.03","-12.29","466","46","147","9.87","9.87","-161.69",
"Candy, H","3","0","1","0","33.33","-3","4","0","1","0","25","-4","339","31","90","9.14","26.55","-142.78","31","13","141","16","39","11.35","27.66","-59.91","41","14","24","34.15","34.15","0.22","199","18","54","9.05","9.05","-101.04",
"Carr, Mrs R A","9","2","2","22.22","22.22","18.5","17","2","2","11.76","11.76","10.5","770","40","142","5.19","18.44","-282.09","3","1","364","20","65","5.49","17.86","-97.34","27","2","11","7.41","7.41","-18.92","714","37","131","5.18","5.18","-248.42",
"Carroll, A W","27","1","9","3.7","33.33","-22.5","42","3","14","7.14","33.33","-31.25","1970","175","518","8.88","26.29","-541.12","4","6","999","87","278","8.71","27.83","-220.05","146","43","86","29.45","29.45","-5.07","1682","158","469","9.39","9.39","-420.14",
"Carroll, D","9","1","2","11.11","22.22","-5","16","4","7","25","43.75","12.75","427","32","102","7.49","23.89","-117.63","6","4","216","21","54","9.72","25","9.75","34","9","14","26.47","26.47","-6.13","338","24","83","7.1","7.1","-115.05",
"Chamings, P R","1","0","0","0","0","-1","8","0","0","0","0","-8","319","24","87","7.52","27.27","-13","45","27","156","13","44","8.33","28.21","-4.5","22","2","9","9.09","9.09","-13.5","279","22","79","7.89","7.89","12",
"Channon, M R","12","0","3","0","25","-12","22","3","8","13.64","36.36","-7.5","1062","90","299","8.47","28.15","-452.34","8","14","483","35","127","7.25","26.29","-260.14","109","27","57","24.77","24.77","-17.68","679","59","199","8.69","8.69","-259.84",
"Charlton, Roger/Harry","3","1","2","33.33","66.67","1.5","11","3","5","27.27","45.45","11.38","695","118","246","16.98","35.4","-128.6","3","1","340","63","129","18.53","37.94","-37.23","141","59","92","41.84","41.84","13.69","368","71","148","19.29","19.29","-49.11",
"Clover, Tom","7","1","1","14.29","14.29","1.5","11","3","4","27.27","36.36","1.4","470","57","151","12.13","32.13","-142.53","1","1","244","31","78","12.7","31.97","-70.26","74","24","42","32.43","32.43","-10.44","314","28","87","8.92","8.92","-160.54",
"Cole, P F I","1","0","0","0","0","-1","6","1","2","16.67","33.33","3.5","339","39","114","11.5","33.63","3.11","12","4","144","22","59","15.28","40.97","-12.22","46","10","28","21.74","21.74","-11.3","215","29","71","13.49","13.49","67.83",
"Condon, K J","6","2","4","33.33","66.67","-0.15","15","3","10","20","66.67","-4.15","396","43","128","10.86","32.32","-45.76","3","2","217","21","66","9.68","30.41","-97.71","45","12","30","26.67","26.67","-11.09","143","15","45","10.49","10.49","-8.42",
"Cowell, R M H","8","1","1","12.5","12.5","-3","16","2","3","12.5","18.75","2","605","62","162","10.25","26.78","-108","1","1","307","24","70","7.82","22.8","-39.19","50","17","30","34","34","1.63","432","49","119","11.34","11.34","-6.97",
"Crisford, Simon","9","2","3","22.22","33.33","1.55","14","2","3","14.29","21.43","-3.45","773","153","349","19.79","45.15","-120.94","3","4","377","72","166","19.1","44.03","-80.69","193","75","131","38.86","38.86","-18.86","326","63","131","19.33","19.33","-53.66",
"Dalgleish, Keith","17","1","7","5.88","41.18","-12.5","34","2","10","5.88","29.41","-24.5","1527","177","457","11.59","29.93","-193.21","3","6","680","80","208","11.76","30.59","-166.29","169","44","93","26.04","26.04","-42.16","1221","148","365","12.12","12.12","-144.57",
"Dartnall, V R A","0","0","0","0","0","0","1","0","0","0","0","-1","134","12","38","8.96","28.36","-26.17","106","18","78","3","18","3.85","23.08","-31.67","11","2","5","18.18","18.18","-2.25","92","10","29","10.87","10.87","7.83",
"De Giles, Ed","5","0","0","0","0","-5","6","0","0","0","0","-6","288","24","63","8.33","21.88","-118.17","22","9","146","13","29","8.9","19.86","-53.42","27","7","13","25.93","25.93","-2.92","237","23","54","9.7","9.7","-70.92",
"Dixon, Scott","5","1","2","20","40","0","15","2","6","13.33","40","-5.5","682","48","152","7.04","22.29","-121.4","5","5","412","26","79","6.31","19.17","-135.5","27","3","13","11.11","11.11","-17.9","610","43","132","7.05","7.05","-99",
"Dods, M","22","1","6","4.55","27.27","-18.25","36","2","13","5.56","36.11","-23.75","1052","112","339","10.65","32.22","-158.27","4","15","536","55","165","10.26","30.78","-58.53","146","33","87","22.6","22.6","-32.51","762","84","248","11.02","11.02","-118.41",
"Dunlop, E A L","10","1","3","10","30","-6","29","7","10","24.14","34.48","-0.21","760","69","208","9.08","27.37","-247.04","7","10","425","47","128","11.06","30.12","-100.94","61","19","34","31.15","31.15","-11","510","47","151","9.22","9.22","-152.12",
"Durack, S","0","0","0","0","0","0","0","0","0","0","0","0","86","5","22","5.81","25.58","-62.3","71","9","49","4","10","8.16","20.41","-36.3","6","3","4","50","50","2.7","67","5","17","7.46","7.46","-43.3",
"Easterby, T D","69","10","21","14.49","30.43","-6.25","109","13","28","11.93","25.69","-30.37","2996","292","813","9.75","27.14","-662.82","1","1","1538","139","419","9.04","27.24","-558.83","298","87","169","29.19","29.19","-9.95","2381","252","699","10.58","10.58","-375.41",
"Eddery, Robert","2","0","0","0","0","-2","2","0","0","0","0","-2","242","15","56","6.2","23.14","-108.29","34","14","114","7","25","6.14","21.93","-45.17","12","2","5","16.67","16.67","-5.62","196","15","54","7.65","7.65","-62.29",
"Edmunds, Stuart","2","0","2","0","100","-2","2","0","2","0","100","-2","297","39","114","13.13","38.38","-14.05","15","3","161","21","66","13.04","40.99","-40.25","34","9","20","26.47","26.47","-9.88","162","20","58","12.35","12.35","10",
"Ellison, B","8","0","2","0","25","-8","26","0","7","0","26.92","-26","1017","92","296","9.05","29.11","-429.34","21","31","466","40","132","8.58","28.33","-164.07","129","41","80","31.78","31.78","-9.6","724","70","230","9.67","9.67","-242.79",
"Ender, Miss S J","2","0","1","0","50","-2","3","1","2","33.33","66.67","48","72","5","9","6.94","12.5","16","14","3","44","3","5","6.82","11.36","21","2","1","2","50","50","1","56","4","8","7.14","7.14","21",
"England, Sam","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","-1.5","427","43","128","10.07","29.98","-194.18","11","7","194","19","55","9.79","28.35","-87.21","65","17","39","26.15","26.15","-10.18","363","40","120","11.02","11.02","-136.56",
"Evans, H J","1","0","0","0","0","-1","5","0","0","0","0","-5","214","24","64","11.21","29.91","-34.17","20","8","114","12","34","10.53","29.82","-12.3","17","2","7","11.76","11.76","-10.8","187","24","61","12.83","12.83","-7.17",
"Evans, Mrs N S","4","0","0","0","0","-4","4","0","0","0","0","-4","189","3","13","1.59","6.88","-128","21","9","106","3","9","2.83","8.49","-45","0","0","0","0","0","0","121","2","7","1.65","1.65","-71",
"Evans, P D","13","2","7","15.38","53.85","7.25","26","4","13","15.38","50","1.25","1202","137","329","11.4","27.37","-199.48","3","1","541","61","163","11.28","30.13","-154.09","128","39","68","30.47","30.47","-7.84","869","112","260","12.89","12.89","-99.81",
"Fahey, R A","31","3","12","9.68","38.71","0","53","6","18","11.32","33.96","7.62","2615","269","749","10.29","28.64","-716.6","3","11","1026","100","272","9.75","26.51","-292.37","219","80","131","36.53","36.53","41.38","1836","185","510","10.08","10.08","-488.12",
"Fanshawe, J R","3","0","0","0","0","-3","12","1","3","8.33","25","-10.17","496","64","189","12.9","38.1","-146.78","10","5","202","29","80","14.36","39.6","-76.61","113","30","70","26.55","26.55","-25.68","306","48","123","15.69","15.69","-50.02",
"Feilden, Miss J","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","325","23","86","7.08","26.46","-122.42","21","10","154","9","39","5.84","25.32","-88.25","21","6","13","28.57","28.57","5.08","261","23","81","8.81","8.81","-58.42",
"Fell, Roger","13","1","2","7.69","15.38","0","24","2","6","8.33","25","-1.5","1014","85","267","8.38","26.33","-280.16","3","4","459","41","112","8.93","24.4","-88.93","81","21","42","25.93","25.93","-19.82","868","75","236","8.64","8.64","-221.64",
"Ferguson, James","4","0","0","0","0","-4","7","0","3","0","42.86","-7","305","46","125","15.08","40.98","-73.54","68","46","171","24","65","14.04","38.01","-60.55","68","23","51","33.82","33.82","-5","179","25","77","13.97","13.97","-61.85",
"Flint, J L","4","1","2","25","50","1","11","1","3","9.09","27.27","-6","290","17","58","5.86","20","-85","6","2","146","10","32","6.85","21.92","-6.5","15","1","7","6.67","6.67","-9.5","264","15","55","5.68","5.68","-105",
"Forbes, A L","0","0","0","0","0","0","2","0","0","0","0","-2","53","1","6","1.89","11.32","-30","47","7","38","1","5","2.63","13.16","-15","0","0","0","0","0","0","46","1","5","2.17","2.17","-23",
"Foy, Kevin","10","0","4","0","40","-10","20","1","8","5","40","-16.75","355","61","147","17.18","41.41","-50.82","9","11","271","45","115","16.61","42.44","-53.83","94","24","50","25.53","25.53","-28.07","237","44","93","18.57","18.57","-30.46",
"France, Suzzanne","0","0","0","0","0","0","1","0","0","0","0","-1","70","2","14","2.86","20","-60","182","18","37","1","10","2.7","27.03","-33","3","0","2","0","0","-3","63","1","11","1.59","1.59","-57",
"Frost, Kevin","2","1","1","50","50","0.75","4","2","2","50","50","3.75","290","24","62","8.28","21.38","-3.87","7","2","116","14","31","12.07","26.72","69","15","5","6","33.33","33.33","0.13","226","21","50","9.29","9.29","26.38",
"Furtado, Ivan","5","0","0","0","0","-5","14","0","2","0","14.29","-14","698","71","184","10.17","26.36","-264.24","26","22","357","39","103","10.92","28.85","-169.14","86","29","53","33.72","33.72","-2.4","505","51","141","10.1","10.1","-164.67",
"Gallagher, J","1","0","1","0","100","-1","5","0","1","0","20","-5","291","23","58","7.9","19.93","-43.35","49","22","156","13","30","8.33","19.23","-29.85","13","3","4","23.08","23.08","-5.43","243","23","55","9.47","9.47","4.65",
"Gansera-Leveque, Mrs Ilka","3","0","1","0","33.33","-3","4","0","2","0","50","-4","105","7","30","6.67","28.57","-71.87","97","24","64","6","22","9.38","34.38","-36.87","7","3","5","42.86","42.86","2.63","69","7","22","10.14","10.14","-35.87",
"Gasson, Mrs Rosemary","0","0","0","0","0","0","0","0","0","0","0","0","76","2","18","2.63","23.68","-60.87","462","42","31","0","5","0","16.13","-31","4","1","3","25","25","-0.87","66","1","16","1.52","1.52","-62.87",
"Greenall, Oliver","8","0","1","0","12.5","-8","13","0","1","0","7.69","-13","779","83","222","10.65","28.5","-113.85","17","16","383","35","94","9.14","24.54","-115.17","83","21","44","25.3","25.3","-19.06","506","63","159","12.45","12.45","-6.02",
"Griffiths, D C","1","0","0","0","0","-1","4","0","0","0","0","-4","296","13","45","4.39","15.2","-183.62","115","35","105","3","14","2.86","13.33","-78.75","9","2","3","22.22","22.22","-1.75","262","12","40","4.58","4.58","-152.87",
"Haggas, W J","26","8","14","30.77","53.85","6.86","46","14","27","30.43","58.7","9.09","1478","347","686","23.48","46.41","-174.53","3","15","735","189","366","25.71","49.8","-60.19","500","212","345","42.4","42.4","-15.01","567","124","230","21.87","21.87","-47.63",
"Hammond, Micky","9","3","4","33.33","44.44","13.8","22","5","7","22.73","31.82","24.8","1153","89","241","7.72","20.9","-137.36","2","2","599","53","129","8.85","21.54","64.79","58","17","34","29.31","29.31","-3.69","911","72","195","7.9","7.9","-149.74",
"Hanmer, G D","1","1","1","100","100","2.5","11","3","5","27.27","45.45","5.5","303","52","110","17.16","36.3","18.48","7","1","176","38","73","21.59","41.48","73.8","44","20","34","45.45","45.45","10.23","251","49","102","19.52","19.52","60.68",
"Hannon (Jnr), Richard","23","2","8","8.7","34.78","-12.17","63","7","19","11.11","30.16","3.36","2548","283","776","11.11","30.46","-428.26","3","7","1105","124","325","11.22","29.41","-185.63","277","85","165","30.69","30.69","-27.13","1413","146","394","10.33","10.33","-307.05",
"Harris, M F","5","1","3","20","60","-2.8","10","2","5","20","50","-5.3","639","96","213","15.02","33.33","-59.51","4","3","343","73","143","21.28","41.69","18.58","88","38","66","43.18","43.18","13.64","400","60","134","15","15","-43.83",
"Herrington,M ","4","0","0","0","0","-4","7","1","1","14.29","14.29","-2","376","27","96","7.18","25.53","-153.87","11","6","186","15","52","8.06","27.96","-43.75","22","3","11","13.64","13.64","-12.62","316","26","84","8.23","8.23","-104.87",
"Hills, Charles","12","1","3","8.33","25","-2","26","4","11","15.38","42.31","-1.5","921","156","337","16.94","36.59","22.59","5","10","470","86","176","18.3","37.45","-5.2","156","59","90","37.82","37.82","3.61","501","81","182","16.17","16.17","27.21",
"Holland, Darryll","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1","172","20","53","11.63","30.81","-48.75","13","6","143","18","48","12.59","33.57","-27.63","19","6","13","31.58","31.58","-2.91","113","18","40","15.93","15.93","4.62",
"Houghton, Eve Johnson","11","4","5","36.36","45.45","22.38","24","8","9","33.33","37.5","39.26","805","90","243","11.18","30.19","-48.87","6","7","387","45","112","11.63","28.94","48.81","78","22","42","28.21","28.21","-11.28","558","57","163","10.22","10.22","-101",
"Hughes, Richard","9","2","4","22.22","44.44","24","22","4","7","18.18","31.82","22.5","803","97","244","12.08","30.39","-215.31","2","1","396","49","123","12.37","31.06","-132.35","120","37","70","30.83","30.83","-23.01","528","60","159","11.36","11.36","-132.7",
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","60","1","15","1.67","25","-56.5","412","55","47","0","13","0","27.66","-47","6","1","3","16.67","16.67","-2.5","36","1","11","2.78","2.78","-32.5",
"Hunter, J K","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","0","0","0","-21","2797","70","13","0","0","0","0","-13","0","0","0","0","0","0","21","0","0","0","0","-21",
"Ivory, D K","2","1","2","50","100","39","5","1","2","20","40","36","420","22","76","5.24","18.1","-213.5","3","1","160","10","34","6.25","21.25","-54.75","22","3","10","13.64","13.64","-11","363","21","68","5.79","5.79","-163",
"Jardine, I","20","2","4","10","20","-4.5","38","4","8","10.53","21.05","29.5","1231","104","295","8.45","23.96","-408.95","5","13","634","52","145","8.2","22.87","-234.86","96","28","60","29.17","29.17","-4.7","962","92","253","9.56","9.56","-273.84",
"Jeffreys, D J","4","2","2","50","50","20.5","9","2","3","22.22","33.33","15.5","262","22","63","8.4","24.05","-96.74","5","2","109","8","20","7.34","18.35","-47","25","10","13","40","40","7.51","172","19","46","11.05","11.05","-33.07",
"Johnson, B R","5","0","2","0","40","-5","8","0","2","0","25","-8","264","27","79","10.23","29.92","-88.7","38","22","151","12","39","7.95","25.83","-69.66","32","9","21","28.13","28.13","-2.33","205","25","65","12.2","12.2","-55.7",
"Johnston, M","38","5","13","13.16","34.21","-1","76","11","26","14.47","34.21","2.98","2960","397","933","13.41","31.52","-649.37","1","2","1391","175","425","12.58","30.55","-375.14","410","152","238","37.07","37.07","-11.3","1957","246","575","12.57","12.57","-396.05",
"Kelleway, Miss Gay","5","1","2","20","40","5","9","2","3","22.22","33.33","8","455","35","101","7.69","22.2","-95.24","5","3","210","17","44","8.1","20.95","-35.75","22","4","7","18.18","18.18","-10.74","335","26","77","7.76","7.76","-105.74",
"King, A","17","1","5","5.88","29.41","-11.5","32","5","9","15.63","28.13","-4","1524","194","510","12.73","33.46","-519.46","4","9","728","102","255","14.01","35.03","-193.09","220","79","138","35.91","35.91","-27.14","915","95","273","10.38","10.38","-341.43",
"Kirby, P A","5","0","0","0","0","-5","9","2","2","22.22","22.22","-2.09","1172","102","280","8.7","23.89","-540.55","8","6","530","44","129","8.3","24.34","-281.9","107","35","66","32.71","32.71","-18.38","889","83","231","9.34","9.34","-357.87",
"Kirk, S","3","0","0","0","0","-3","5","0","0","0","0","-5","350","19","60","5.43","17.14","-121.17","67","24","152","8","24","5.26","15.79","-14.5","14","3","7","21.43","21.43","-3","241","14","45","5.81","5.81","-116.17",
"Knight, W J","9","0","3","0","33.33","-9","14","0","5","0","35.71","-14","508","62","160","12.2","31.5","-134.75","27","29","238","34","75","14.29","31.51","-50.67","77","31","54","40.26","40.26","19","342","55","124","16.08","16.08","-8.53",
"Kubler, Daniel","2","0","1","0","50","-2","9","0","1","0","11.11","-9","297","33","78","11.11","26.26","-30.27","24","20","165","22","49","13.33","29.7","-32.34","32","10","17","31.25","31.25","-4.1","202","28","63","13.86","13.86","41.53",
"Landy, Justin","0","0","0","0","0","0","0","0","0","0","0","0","98","11","29","11.22","29.59","-20.67","105","10","47","7","13","14.89","27.66","-0.5","15","3","5","20","20","-6.5","77","8","18","10.39","10.39","-18.5",
"Leech, Mrs S","2","0","0","0","0","-2","4","0","1","0","25","-4","174","7","29","4.02","16.67","-131.52","149","41","106","5","19","4.72","17.92","-79.02","8","2","3","25","25","-2.65","135","6","25","4.44","4.44","-95.15",
"Lewis, Mrs S W","2","0","0","0","0","-2","2","0","0","0","0","-2","167","19","34","11.38","20.36","3.83","19","3","92","5","13","5.43","14.13","-51.5","10","2","4","20","20","-1.92","109","15","28","13.76","13.76","13.83",
"Llewellyn, B J","1","0","0","0","0","-1","3","1","1","33.33","33.33","6.5","287","18","72","6.27","25.09","-100.62","10","3","144","9","36","6.25","25","-53.5","9","3","6","33.33","33.33","-0.12","235","17","63","7.23","7.23","-58.62",
"Loughnane, Daniel Mark","9","2","4","22.22","44.44","23","14","3","6","21.43","42.86","20.5","886","71","229","8.01","25.85","-290.51","6","8","459","35","115","7.63","25.05","-170.76","52","15","33","28.85","28.85","1.08","766","68","207","8.88","8.88","-201.51",
"Loughnane, David","5","0","1","0","20","-5","11","0","2","0","18.18","-11","837","95","255","11.35","30.47","-177.49","24","29","381","45","113","11.81","29.66","-89.51","87","28","54","32.18","32.18","-12.36","574","62","173","10.8","10.8","-88.05",
"Macey, Jessica","2","0","1","0","50","-2","6","0","1","0","16.67","-6","206","18","69","8.74","33.5","-86.75","26","12","143","8","44","5.59","30.77","-89","16","7","10","43.75","43.75","6","161","17","63","10.56","10.56","-60.75",
"Mackie, J","2","0","1","0","50","-2","4","0","2","0","50","-4","322","39","97","12.11","30.12","-24.99","15","6","144","17","40","11.81","27.78","-38.7","28","12","20","42.86","42.86","13.1","280","38","92","13.57","13.57","2.01",
"Madgwick, M","0","0","0","0","0","0","0","0","0","0","0","0","122","6","24","4.92","19.67","29.83","21","1","47","3","10","6.38","21.28","-18.17","2","0","1","0","0","-2","93","5","23","5.38","5.38","-42.17",
"Main, Mrs H S","4","0","1","0","25","-4","7","0","2","0","28.57","-7","365","43","107","11.78","29.32","61.5","30","18","176","18","45","10.23","25.57","58.96","42","14","26","33.33","33.33","7.17","274","34","94","12.41","12.41","-22.13",
"Makin, Phillip","4","0","1","0","25","-4","8","0","1","0","12.5","-8","436","24","91","5.5","20.87","-147.69","20","13","225","13","48","5.78","21.33","-93.79","35","6","17","17.14","17.14","-14.44","309","18","65","5.83","5.83","-74.79",
"Margarson, G G","2","1","1","50","50","3.5","3","1","2","33.33","66.67","2.5","202","25","61","12.38","30.2","-22.79","7","2","100","16","36","16","36","8.33","15","5","7","33.33","33.33","2.13","160","22","50","13.75","13.75","-2.59",
"McCain Jnr, D","10","1","4","10","40","-5.67","17","3","8","17.65","47.06","-2.79","1358","253","535","18.63","39.4","-89.06","5","8","741","175","317","23.62","42.78","72.63","258","113","172","43.8","43.8","15.31","861","136","295","15.8","15.8","-28.88",
"McEntee, P S","2","0","0","0","0","-2","7","0","1","0","14.29","-7","423","48","111","11.35","26.24","-49.53","19","11","232","21","51","9.05","21.98","-68.42","33","11","21","33.33","33.33","-3.27","350","41","91","11.71","11.71","-13.55",
"Meehan, B J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","442","51","130","11.54","29.41","-104.54","18","7","213","26","55","12.21","25.82","-55","43","15","27","34.88","34.88","-3.2","231","29","66","12.55","12.55","-8.44",
"Menuisier, David","5","1","1","20","20","24","10","2","2","20","20","32","363","46","90","12.67","24.79","-40.86","6","5","179","19","40","10.61","22.35","-8.07","45","16","26","35.56","35.56","13.06","198","33","60","16.67","16.67","1.51",
"Menzies, Rebecca","8","1","2","12.5","25","-5","24","2","5","8.33","20.83","-18.5","937","114","288","12.17","30.74","-218.52","2","2","521","74","179","14.2","34.36","-86.34","115","37","73","32.17","32.17","-0.9","679","86","211","12.67","12.67","-164.98",
"Millman, B R","9","3","7","33.33","77.78","8.16","18","4","10","22.22","55.56","4.66","648","70","202","10.8","31.17","-219.37","2","1","342","39","117","11.4","34.21","-112.13","71","26","46","36.62","36.62","16.31","501","62","170","12.38","12.38","-125.37",
"Mohammed, Ismail","4","0","0","0","0","-4","15","1","2","6.67","13.33","-7","275","33","87","12","31.64","-65.37","9","5","145","20","53","13.79","36.55","-36.2","42","13","28","30.95","30.95","-0.86","146","21","54","14.38","14.38","-24.83",
"Moore, G L","7","3","3","42.86","42.86","15","17","6","7","35.29","41.18","13.62","1549","229","510","14.78","32.92","-318.62","5","2","754","129","274","17.11","36.34","-126.5","266","119","176","44.74","44.74","46.34","1111","164","351","14.76","14.76","-197.38",
"Morrison, H","7","0","0","0","0","-7","15","1","3","6.67","20","-12.8","615","93","223","15.12","36.26","-98.19","8","8","304","50","108","16.45","35.53","-25.9","114","42","69","36.84","36.84","-2.72","351","63","141","17.95","17.95","17.79",
