trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haynes, Alice","7","2","6","28.57","85.71","22.5","10","3","7","30","70","29.5","511","67","172","13.11","33.66","10.74","4","4","374","48","125","12.83","33.42","-24.13","74","25","44","33.78","33.78","-0.59","333","38","112","11.41","11.41","-15.19",
"Henderson, N J","13","5","9","38.46","69.23","5.16","20","8","13","40","65","7.24","1126","225","442","19.98","39.25","-186.35","2","2","496","102","197","20.56","39.72","-90.17","336","126","202","37.5","37.5","-56.8","554","83","173","14.98","14.98","-51.38",
"Hickey, Denis","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","1033","12","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Hills, Charles","3","1","1","33.33","33.33","0.5","7","1","1","14.29","14.29","-3.5","897","148","332","16.5","37.01","-74.52","4","3","406","73","145","17.98","35.71","-7.59","161","61","94","37.89","37.89","3","493","82","187","16.63","16.63","6.41",
"Hobbs, P J","8","1","1","12.5","12.5","-4.87","21","3","5","14.29","23.81","-8.37","923","121","299","13.11","32.39","-274.1","2","2","434","55","144","12.67","33.18","-167.89","137","46","74","33.58","33.58","-10.93","656","74","203","11.28","11.28","-204.79",
"Hobson, Miss Clare","4","0","1","0","25","-4","5","0","2","0","40","-5","162","4","18","2.47","11.11","-134.42","162","32","84","1","9","1.19","10.71","-80.75","4","1","2","25","25","-0.75","118","4","15","3.39","3.39","-90.42",
"Hobson, Richard","5","0","2","0","40","-5","7","1","4","14.29","57.14","4","171","15","48","8.77","28.07","-67.84","8","7","90","5","21","5.56","23.33","-48.17","19","4","11","21.05","21.05","-1.59","132","14","42","10.61","10.61","-33.34",
"Hodgson, Simon","4","1","1","25","25","-1","8","2","2","25","25","3.5","187","27","65","14.44","34.76","-7.85","1","1","116","12","36","10.34","31.03","-40.42","26","7","13","26.92","26.92","-4.34","169","25","62","14.79","14.79","-3.35",
"Hogan, Denis Gerard","9","0","1","0","11.11","-9","25","1","4","4","16","-4","1342","82","325","6.11","24.22","-509.15","14","22","657","38","161","5.78","24.51","-300.52","72","14","40","19.44","19.44","-33.31","809","49","196","6.06","6.06","-278.47",
"Honeyball, A J","9","1","4","11.11","44.44","-6.9","17","2","6","11.76","35.29","-12.7","361","62","132","17.17","36.57","8.73","6","8","211","38","82","18.01","38.86","31.6","81","33","49","40.74","40.74","-3.24","190","25","64","13.16","13.16","2.82",
"Horsfall, Miss L","2","0","0","0","0","-2","2","0","0","0","0","-2","74","2","7","2.7","9.46","-35","131","13","32","1","4","3.13","12.5","-3","1","0","0","0","0","-1","29","0","1","0","0","-29",
"Houghton, Eve Johnson","0","0","0","0","0","0","6","1","5","16.67","83.33","-3.12","794","93","242","11.71","30.48","-18.75","10","2","382","47","117","12.3","30.63","10.52","75","23","44","30.67","30.67","-10.07","554","61","162","11.01","11.01","-80.46",
"Howard, Aidan Anthony","2","1","1","50","50","13","5","1","2","20","40","10","220","7","45","3.18","20.45","-153.92","6","1","110","4","29","3.64","26.36","-69.75","17","4","11","23.53","23.53","0.08","149","6","37","4.03","4.03","-99.92",
"Humphrey, Mrs S J","1","0","0","0","0","-1","1","0","0","0","0","-1","117","17","27","14.53","23.08","86.33","16","2","44","8","12","18.18","27.27","49","2","2","2","100","100","4.25","86","16","25","18.6","18.6","113.58",
"Jardine, I","11","0","2","0","18.18","-11","26","5","10","19.23","38.46","39.35","1209","105","291","8.68","24.07","-394.31","8","12","573","50","136","8.73","23.73","-175","99","28","59","28.28","28.28","-12.85","940","89","247","9.47","9.47","-272.3",
"Jenkins, J R","1","0","1","0","100","-1","3","0","2","0","66.67","-3","478","24","74","5.02","15.48","-200.75","49","16","229","12","37","5.24","16.16","-132.25","14","1","6","7.14","7.14","-11.25","345","19","63","5.51","5.51","-104.75",
"Johnston, M","23","2","8","8.7","34.78","-15.25","33","3","11","9.09","33.33","-19.25","2812","390","913","13.87","32.47","-599.64","5","18","1262","168","418","13.31","33.12","-279.06","395","147","234","37.22","37.22","-24.06","1899","255","590","13.43","13.43","-283.12",
"Jones, Jack","2","1","1","50","50","17","2","1","1","50","50","17","28","1","8","3.57","28.57","-9","2","2","28","1","8","3.57","28.57","-9","0","0","0","0","0","0","22","1","7","4.55","4.55","-3",
"Keane, Gerard","2","0","0","0","0","-2","5","0","0","0","0","-5","189","7","29","3.7","15.34","-45","154","50","89","4","13","4.49","14.61","38","11","0","1","0","0","-11","121","5","15","4.13","4.13","-24",
"Keatley, Adrian Paul","3","0","0","0","0","-3","3","0","0","0","0","-3","459","29","113","6.32","24.62","-191.75","18","6","220","17","54","7.73","24.55","-70.75","37","8","12","21.62","21.62","-8.75","269","16","59","5.95","5.95","-147.75",
"Keighley, M","3","0","0","0","0","-3","11","1","1","9.09","9.09","-8.12","374","62","132","16.58","35.29","-29.78","12","9","187","31","61","16.58","32.62","-31.26","61","25","38","40.98","40.98","3.23","271","49","97","18.08","18.08","-14.64",
"Kent, T J","0","0","0","0","0","0","1","0","0","0","0","-1","141","9","26","6.38","18.44","-83.12","16","3","69","5","16","7.25","23.19","-50.12","9","2","2","22.22","22.22","-3.62","99","7","20","7.07","7.07","-48.62",
"Kiely, John E","0","0","0","0","0","0","2","0","0","0","0","-2","131","12","41","9.16","31.3","-43.72","151","21","47","4","14","8.51","29.79","-13.78","21","4","8","19.05","19.05","-7.55","58","5","15","8.62","8.62","-5.17",
"King, A","16","1","3","6.25","18.75","-11.5","35","3","11","8.57","31.43","-4.25","1441","181","466","12.56","32.34","-499.89","7","16","695","87","231","12.52","33.24","-208.86","210","77","130","36.67","36.67","-24.49","867","88","248","10.15","10.15","-345.3",
"King, Aengus","3","0","1","0","33.33","-3","4","0","1","0","25","-4","147","6","28","4.08","19.05","-42.5","16","5","77","3","13","3.9","16.88","-17.5","5","0","1","0","0","-5","108","6","26","5.56","5.56","-3.5",
"King, N B","2","0","0","0","0","-2","7","0","1","0","14.29","-7","305","26","69","8.52","22.62","-54.45","162","35","136","14","41","10.29","30.15","13.79","23","7","12","30.43","30.43","-4.86","192","15","42","7.81","7.81","-52.66",
"Kirby, P A","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","1119","98","273","8.76","24.4","-502.77","32","39","504","42","122","8.33","24.21","-230.43","103","31","64","30.1","30.1","-23.6","874","82","233","9.38","9.38","-385.39",
"Lacey, T","8","1","2","12.5","25","-5.8","16","2","7","12.5","43.75","-9.8","493","83","177","16.84","35.9","-53.84","4","1","254","46","93","18.11","36.61","-18.44","100","31","54","31","31","-15.71","320","59","125","18.44","18.44","27.87",
"Lavelle, Miss E C","6","2","3","33.33","50","6.5","17","3","5","17.65","29.41","-2","526","90","213","17.11","40.49","45.87","4","3","275","43","115","15.64","41.82","-80.67","81","32","54","39.51","39.51","3.45","330","58","127","17.58","17.58","35.06",
"Lawes, T","1","1","1","100","100","1.88","4","2","2","50","50","3.21","131","29","62","22.14","47.33","44.96","4","1","72","16","31","22.22","43.06","2.41","26","14","20","53.85","53.85","10.29","83","20","37","24.1","24.1","18.76",
"Lee, Miss Kerry","3","1","1","33.33","33.33","1.5","4","1","1","25","25","0.5","182","30","71","16.48","39.01","3.57","1","1","96","14","37","14.58","38.54","-13.92","41","12","22","29.27","29.27","-1.43","152","24","55","15.79","15.79","-21.59",
"Lee, Norman","1","1","1","100","100","8","5","1","1","20","20","4","236","17","53","7.2","22.46","-87.32","4","1","126","9","27","7.14","21.43","-57.4","16","7","10","43.75","43.75","1.68","125","9","30","7.2","7.2","-36.29",
"Lewis, Mrs S W","1","0","1","0","100","-1","2","0","1","0","50","-2","158","16","30","10.13","18.99","-50.42","22","6","87","9","19","10.34","21.84","-28.5","6","2","4","33.33","33.33","2.08","98","12","22","12.24","12.24","-15.92",
"Lidster, Craig","0","0","0","0","0","0","6","1","1","16.67","16.67","2.5","105","9","17","8.57","16.19","19.75","11","2","105","9","17","8.57","16.19","19.75","7","2","3","28.57","28.57","-0.75","60","7","13","11.67","11.67","21.5",
"Llewellyn, Robert","3","0","0","0","0","-3","5","0","1","0","20","-5","19","1","6","5.26","31.58","-14","536","16","15","0","4","0","26.67","-15","1","0","1","0","0","-1","1","0","1","0","0","-1",
"Longsdon, C E","5","1","3","20","60","-3.17","14","2","7","14.29","50","-8.42","541","83","191","15.34","35.3","-102.53","4","4","275","47","98","17.09","35.64","-28.4","90","35","55","38.89","38.89","16.47","384","55","127","14.32","14.32","-95.72",
"Loughnane, Daniel Mark","10","0","2","0","20","-10","17","0","4","0","23.53","-17","860","64","210","7.44","24.42","-310.01","31","31","409","26","91","6.36","22.25","-202.34","49","15","31","30.61","30.61","4.08","725","61","187","8.41","8.41","-206.01",
"Loughnane, David","5","0","0","0","0","-5","13","2","4","15.38","30.77","0.83","772","94","247","12.18","31.99","-133.86","12","9","393","47","119","11.96","30.28","-103.06","82","28","50","34.15","34.15","-4.98","515","59","166","11.46","11.46","-57.85",
"Lund, B V","1","0","0","0","0","-1","1","0","0","0","0","-1","82","3","7","3.66","8.54","-10.27","27","5","68","2","4","2.94","5.88","-63.27","1","1","1","100","100","1.1","38","1","2","2.63","2.63","29",
"Macey, Jessica","2","0","0","0","0","-2","6","0","0","0","0","-6","263","25","82","9.51","31.18","-95.09","29","19","163","11","44","6.75","26.99","-80.84","21","9","14","42.86","42.86","6.66","213","24","76","11.27","11.27","-64.09",
"Mackie, J","1","0","0","0","0","-1","4","0","0","0","0","-4","306","36","94","11.76","30.72","-71.99","46","19","146","12","36","8.22","24.66","-88.32","32","11","21","34.38","34.38","5.1","268","35","88","13.06","13.06","-36.49",
"Main, Mrs H S","7","2","4","28.57","57.14","1.25","10","2","4","20","40","-1.75","363","39","90","10.74","24.79","16.03","1","1","190","20","49","10.53","25.79","-42.71","40","12","20","30","30","-0.05","267","32","79","11.99","11.99","-49.72",
"Mangan, James Joseph","1","0","0","0","0","-1","4","0","2","0","50","-4","133","7","26","5.26","19.55","-79.8","233","31","63","1","11","1.59","17.46","-61.8","3","1","1","33.33","33.33","-1.8","88","5","22","5.68","5.68","-53",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","54","1","10","1.85","18.52","-41","23","1","31","1","8","3.23","25.81","-18","0","0","0","0","0","0","42","1","9","2.38","2.38","-29",
"Martin, A J","7","1","2","14.29","28.57","0.5","17","1","4","5.88","23.53","-9.5","492","39","105","7.93","21.34","-133.87","7","5","256","28","67","10.94","26.17","8.75","48","10","24","20.83","20.83","-12.12","329","36","92","10.94","10.94","-17.87",
"Martin, Miss Nicky","0","0","0","0","0","0","1","0","0","0","0","-1","96","6","26","6.25","27.08","-30.54","24","6","44","2","13","4.55","29.55","-2","12","3","7","25","25","-5.54","54","4","16","7.41","7.41","-6.84",
"McCain Jnr, D","16","2","4","12.5","25","-8","35","5","10","14.29","28.57","-18.18","1368","272","550","19.88","40.2","-97.99","3","7","712","156","292","21.91","41.01","1.44","286","128","190","44.76","44.76","23.92","867","152","313","17.53","17.53","-9.39",
"McCann, Anthony","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","314","14","52","4.46","16.56","-126.63","20","15","171","7","29","4.09","16.96","-67.13","14","4","9","28.57","28.57","-0.13","190","7","32","3.68","3.68","-94.5",
"McConnell, John C","13","2","5","15.38","38.46","4","33","2","9","6.06","27.27","-16","1577","133","359","8.43","22.76","-552.9","3","7","858","76","207","8.86","24.13","-290.7","107","32","61","29.91","29.91","-7.22","1059","81","228","7.65","7.65","-284.3",
"McDonagh, Michael J","0","0","0","0","0","0","2","0","1","0","50","-2","140","9","29","6.43","20.71","-61.18","20","4","74","3","14","4.05","18.92","-41.75","9","3","6","33.33","33.33","-0.18","78","6","21","7.69","7.69","-8",
"McEntee, P S","5","0","1","0","20","-5","12","1","3","8.33","25","-8.75","461","47","115","10.2","24.95","-84.28","9","6","251","22","58","8.76","23.11","-60.75","31","12","20","38.71","38.71","1.73","382","40","94","10.47","10.47","-42.3",
"McGuinness, Adrian","17","1","2","5.88","11.76","-11","26","1","5","3.85","19.23","-20","1050","81","255","7.71","24.29","-222.69","1","5","504","38","124","7.54","24.6","-33.06","64","17","36","26.56","26.56","-4.02","803","59","192","7.35","7.35","-199.67",
"McKiernan, Oliver","2","0","0","0","0","-2","8","1","3","12.5","37.5","3","336","21","86","6.25","25.6","-111.67","9","5","177","12","49","6.78","27.68","-69.5","18","2","8","11.11","11.11","-10.17","189","12","46","6.35","6.35","-42.17",
"McNamara, Andrew","3","0","0","0","0","-3","7","1","1","14.29","14.29","4","297","22","63","7.41","21.21","-85.33","8","4","142","15","33","10.56","23.24","-24.33","14","3","8","21.43","21.43","-0.33","189","17","47","8.99","8.99","-18.5",
"McNamara, E","3","0","0","0","0","-3","8","1","3","12.5","37.5","4","264","14","45","5.3","17.05","32","14","8","127","6","26","4.72","20.47","-5","8","2","4","25","25","2","171","11","38","6.43","6.43","-31",
"Meade, Freddie and Martyn","0","0","0","0","0","0","0","0","0","0","0","0","221","30","88","13.57","39.82","-36.32","31","6","110","14","40","12.73","36.36","-54.5","43","15","29","34.88","34.88","-3.82","86","10","30","11.63","11.63","-44.71",
"Meade, Noel","16","0","5","0","31.25","-16","25","2","9","8","36","-20.79","1083","99","324","9.14","29.92","-411.59","13","20","514","50","160","9.73","31.13","-257.29","123","30","75","24.39","24.39","-38.5","460","30","120","6.52","6.52","-160.29",
"Meehan, B J","2","0","2","0","100","-2","6","0","4","0","66.67","-6","417","42","116","10.07","27.82","-97.1","31","12","180","16","48","8.89","26.67","-56.41","29","9","18","31.03","31.03","-3.93","222","23","60","10.36","10.36","-35.4",
"Menzies, Rebecca","16","1","2","6.25","12.5","3","29","1","4","3.45","13.79","-10","986","122","309","12.37","31.34","-234.17","2","6","541","78","182","14.42","33.64","-70.64","129","40","79","31.01","31.01","-10.55","718","93","226","12.95","12.95","-190.23",
"Moore, C","1","0","0","0","0","-1","1","0","0","0","0","-1","51","5","17","9.8","33.33","58.75","57","5","30","4","14","13.33","46.67","28.75","2","1","1","50","50","1.75","48","5","17","10.42","10.42","61.75",
"Moore, G L","14","4","6","28.57","42.86","50.41","33","6","11","18.18","33.33","37.1","1489","219","487","14.71","32.71","-221.4","3","2","736","114","258","15.49","35.05","-5.07","261","113","172","43.3","43.3","26.6","1057","154","330","14.57","14.57","-235.05",
"Moore, J S","3","1","1","33.33","33.33","-1.38","8","1","1","12.5","12.5","-6.38","459","28","105","6.1","22.88","-182.8","2","1","224","17","56","7.59","25","-52.55","21","5","13","23.81","23.81","-3.88","314","22","76","7.01","7.01","-126.3",
"Morgan, Miss Laura","12","2","5","16.67","41.67","0","18","2","6","11.11","33.33","-6","448","77","140","17.19","31.25","-100.32","1","1","279","44","80","15.77","28.67","-107.69","77","33","50","42.86","42.86","0.36","298","56","100","18.79","18.79","-23.3",
"Morris, M F","5","0","0","0","0","-5","8","0","0","0","0","-8","200","13","54","6.5","27","-107.23","23","9","94","6","18","6.38","19.15","-70.12","21","4","13","19.05","19.05","-11.48","48","1","11","2.08","2.08","-22",
"Morris, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","90","8","18","8.89","20","29.88","40","6","52","4","10","7.69","19.23","-34.62","5","2","4","40","40","2.38","87","7","16","8.05","8.05","30",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","16","2","4","12.5","25","-1.25","35","3","14","2","3","14.29","21.43","0.75","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Mulholland, N P","21","1","5","4.76","23.81","-16","35","3","7","8.57","20","-18.67","1082","135","316","12.48","29.21","-265.63","3","9","519","63","152","12.14","29.29","-132.59","149","52","81","34.9","34.9","4.55","843","118","262","14","14","-122.09",
"Mulligan, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","12","0","0","0","0","-12","9999","9999","12","0","0","0","0","-12","0","0","0","0","0","0","5","0","0","0","0","-5",
"Mullins, Emmet","3","0","2","0","66.67","-3","5","1","4","20","80","-2.12","333","49","120","14.71","36.04","-91.08","12","4","164","18","45","10.98","27.44","-41.69","80","29","56","36.25","36.25","-15.62","106","11","38","10.38","10.38","-3.84",
"Mullins, J W","3","0","0","0","0","-3","9","0","1","0","11.11","-9","438","46","120","10.5","27.4","-106.24","16","12","208","26","58","12.5","27.88","-38.83","37","13","23","35.14","35.14","3.01","304","38","98","12.5","12.5","-80.62",
"Mullins, Ms Margaret","1","0","0","0","0","-1","1","0","0","0","0","-1","130","10","34","7.69","26.15","-33.17","42","6","66","3","14","4.55","21.21","-26","10","2","6","20","20","-1.17","27","2","6","7.41","7.41","-10.5",
"Mullins, Thomas","7","0","3","0","42.86","-7","14","1","5","7.14","35.71","-5","376","35","92","9.31","24.47","94.7","12","9","140","11","35","7.86","25","43.5","17","5","10","29.41","29.41","0.82","226","21","44","9.29","9.29","23.5",
"Mullins, W P","15","3","6","20","40","1.42","24","3","8","12.5","33.33","-7.58","1880","462","858","24.57","45.64","-248.23","4","2","987","248","466","25.13","47.21","-174.42","676","326","491","48.22","48.22","-33.92","488","48","129","9.84","9.84","-69.37",
"Murphy, Amy","8","0","2","0","25","-8","11","2","4","18.18","36.36","1","578","57","167","9.86","28.89","-180.76","9","9","293","31","82","10.58","27.99","-91.93","50","13","26","26","26","-16.84","351","40","109","11.4","11.4","-111.43",
"Murphy, C A","0","0","0","0","0","0","2","1","2","50","100","0.63","137","15","37","10.95","27.01","50.21","12","1","51","8","16","15.69","31.37","1.21","11","3","6","27.27","27.27","-0.62","44","8","14","18.18","18.18","22.08",
"Murphy, Mike / Keady, Michael","5","0","3","0","60","-5","12","2","5","16.67","41.67","-2.67","315","40","102","12.7","32.38","7.73","11","9","169","16","46","9.47","27.22","18.18","54","19","38","35.19","35.19","1.65","234","31","83","13.25","13.25","45.5",
"Murphy, Olly","13","3","6","23.08","46.15","-3.46","28","3","8","10.71","28.57","-18.46","1053","171","403","16.24","38.27","-314.81","2","5","510","80","183","15.69","35.88","-178.51","201","78","134","38.81","38.81","-26.49","544","60","174","11.03","11.03","-194.23",
"Nallen, John J","1","0","1","0","100","-1","1","0","1","0","100","-1","34","0","10","0","29.41","-34","2980","55","30","0","10","0","33.33","-30","0","0","0","0","0","0","16","0","4","0","0","-16",
"Neville, Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","47","3","8","6.38","17.02","-27","433","14","2","0","0","0","0","-2","1","0","0","0","0","-1","16","2","5","12.5","12.5","-3",
"Newland, Dr R D P","5","0","0","0","0","-5","19","0","4","0","21.05","-19","743","104","255","14","34.32","-205.78","20","28","376","51","111","13.56","29.52","-72.86","159","47","91","29.56","29.56","-36.63","521","71","165","13.63","13.63","-99.9",
"Nicholls, P F","17","9","12","52.94","70.59","11.22","42","20","27","47.62","64.29","22.33","1306","315","560","24.12","42.88","-188.31","1","1","580","137","240","23.62","41.38","-109.48","397","185","249","46.6","46.6","-2.69","654","115","236","17.58","17.58","-127.26",
"Niven, P D","1","0","0","0","0","-1","4","0","1","0","25","-4","151","15","37","9.93","24.5","-54.53","49","11","84","11","26","13.1","30.95","-10.79","11","5","9","45.45","45.45","4.06","97","12","25","12.37","12.37","-10.69",
"Nolan, Paul","1","0","0","0","0","-1","6","0","2","0","33.33","-6","478","38","111","7.95","23.22","-236.2","139","34","183","15","41","8.2","22.4","-87.48","37","14","24","37.84","37.84","7.14","247","17","60","6.88","6.88","-123.17",
"Nolan, Shane","0","0","0","0","0","0","1","0","0","0","0","-1","149","5","23","3.36","15.44","-91","114","18","70","2","13","2.86","18.57","-58.5","5","0","2","0","0","-5","111","4","19","3.6","3.6","-58.5",
"OBrien, A P","3","1","1","33.33","33.33","-1.27","12","4","6","33.33","50","-4.09","1147","220","462","19.18","40.28","-227.53","6","3","553","120","240","21.7","43.4","-95.06","343","132","233","38.48","38.48","-40.49","112","17","35","15.18","15.18","-14.86",
"OBrien, Fergal","16","0","4","0","25","-16","41","4","12","9.76","29.27","-32.67","1556","270","617","17.35","39.65","-273.21","9","22","842","138","318","16.39","37.77","-228.32","344","125","210","36.34","36.34","-29.34","896","139","309","15.51","15.51","-129.85",
"OBrien, Joseph Patrick","8","0","1","0","12.5","-8","19","3","6","15.79","31.58","-7.83","2397","349","874","14.56","36.46","-641.68","9","15","932","154","370","16.52","39.7","-152.52","446","167","307","37.44","37.44","-16.15","760","80","217","10.53","10.53","-214.06",
"OBrien, Terence","1","1","1","100","100","1.75","4","2","3","50","75","2.75","118","12","29","10.17","24.58","35.13","4","1","47","8","19","17.02","40.43","6","13","6","8","46.15","46.15","10.13","68","11","21","16.18","16.18","82.5",
"OGrady, E J","2","0","1","0","50","-2","6","0","1","0","16.67","-6","278","18","65","6.47","23.38","-155","47","22","130","8","31","6.15","23.85","-75","24","7","13","29.17","29.17","2.75","154","14","48","9.09","9.09","-51",
"OKeeffe, Cornelius","0","0","0","0","0","0","0","0","0","0","0","0","35","3","14","8.57","40","-13.17","127","8","20","3","4","15","20","1.83","2","0","1","0","0","-2","5","0","1","0","0","-5",
"OKeeffe, Jedd","5","0","2","0","40","-5","12","0","5","0","41.67","-12","442","42","121","9.5","27.38","-159.02","17","13","216","22","65","10.19","30.09","-67.9","39","11","21","28.21","28.21","-8.9","292","29","87","9.93","9.93","-70.34",
"Oliver, Henry","1","0","0","0","0","-1","1","0","0","0","0","-1","220","25","61","11.36","27.73","-17.34","75","7","95","10","26","10.53","27.37","-12.41","26","8","12","30.77","30.77","0.58","185","22","52","11.89","11.89","0.71",
"OMeara, D","10","1","2","10","20","-5.5","26","2","7","7.69","26.92","-19.88","2075","237","631","11.42","30.41","-366.74","7","6","930","116","283","12.47","30.43","-81.97","222","59","119","26.58","26.58","-49.9","1489","169","450","11.35","11.35","-188.05",
"ONeill, Jonjo","10","1","3","10","30","11","25","4","9","16","36","8.33","1011","149","338","14.74","33.43","-125.07","6","7","494","74","163","14.98","33","-64.17","167","68","104","40.72","40.72","20.26","766","107","240","13.97","13.97","-150.34",
"Osborne, J A","2","0","0","0","0","-2","4","0","1","0","25","-4","538","51","141","9.48","26.21","-33.02","43","25","224","15","43","6.7","19.2","-85.79","55","16","31","29.09","29.09","-4.61","371","40","103","10.78","10.78","-48.65",
"Oshea, J G M","0","0","0","0","0","0","6","0","0","0","0","-6","339","37","93","10.91","27.43","-4.13","47","17","202","21","56","10.4","27.72","-20.13","44","13","25","29.55","29.55","-4.21","258","32","76","12.4","12.4","38.99",
"OShea, Mrs A M","1","0","1","0","100","-1","1","0","1","0","100","-1","20","0","2","0","10","-20","2377","113","10","0","1","0","10","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"OSullivan, Ross","3","0","1","0","33.33","-3","13","1","3","7.69","23.08","-6","544","46","133","8.46","24.45","-105.72","13","12","290","24","64","8.28","22.07","-106.6","43","10","21","23.26","23.26","-8.21","316","29","85","9.18","9.18","-105.5",
"Palmer, Hugo","6","0","2","0","33.33","-6","12","1","4","8.33","33.33","3","751","107","272","14.25","36.22","-215.23","8","7","407","45","127","11.06","31.2","-152.84","119","39","74","32.77","32.77","-22.85","421","57","140","13.54","13.54","-112.16",
"Pauling, Ben","13","2","8","15.38","61.54","-10.13","25","3","10","12","40","-19.75","737","99","261","13.43","35.41","-56.33","4","9","376","60","141","15.96","37.5","27.8","123","37","72","30.08","30.08","-23.16","481","71","187","14.76","14.76","-15.55",
"Pearce, Simon","1","0","0","0","0","-1","3","0","0","0","0","-3","207","16","41","7.73","19.81","10.79","52","16","105","7","23","6.67","21.9","-71.21","18","2","6","11.11","11.11","-13.79","155","13","30","8.39","8.39","-21.96",
"Pears, Ollie","0","0","0","0","0","0","1","0","1","0","100","-1","354","23","85","6.5","24.01","-87.5","85","34","165","11","39","6.67","23.64","-13.75","15","5","10","33.33","33.33","3.75","247","19","58","7.69","7.69","-26",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","0","0","0","-1","319","40","86","12.54","26.96","51.88","34","11","123","14","27","11.38","21.95","14.25","21","4","12","19.05","19.05","-5.87","245","35","74","14.29","14.29","78.63",
"Phelan, P M","0","0","0","0","0","0","1","0","0","0","0","-1","208","20","49","9.62","23.56","-107.75","127","28","93","8","17","8.6","18.28","-42.51","22","6","12","27.27","27.27","-6.74","158","17","44","10.76","10.76","-67.05",
"Pipe, D E","15","4","5","26.67","33.33","9.46","26","7","8","26.92","30.77","11.82","956","128","304","13.39","31.8","-283.07","2","4","578","75","178","12.98","30.8","-172.56","130","43","82","33.08","33.08","-15.97","726","87","221","11.98","11.98","-223.18",
"Plessis, Miss J Du","0","0","0","0","0","0","2","0","0","0","0","-2","96","9","19","9.38","19.79","15.59","25","3","39","5","10","12.82","25.64","25.21","9","2","4","22.22","22.22","-3.24","66","8","18","12.12","12.12","24.59",
"Portman, J G","2","0","0","0","0","-2","9","0","1","0","11.11","-9","571","48","163","8.41","28.55","-252.69","24","15","275","32","94","11.64","34.18","-64.07","54","11","28","20.37","20.37","-23.4","392","37","124","9.44","9.44","-142.28",
"Potter, R D","4","0","1","0","25","-4","6","0","2","0","33.33","-6","243","19","63","7.82","25.93","-109.24","16","10","136","12","33","8.82","24.26","-46.37","20","4","12","20","20","-7.74","172","16","53","9.3","9.3","-68.62",
"Poulton, Camilla","1","0","0","0","0","-1","2","0","0","0","0","-2","73","3","15","4.11","20.55","-51.25","212","16","34","1","8","2.94","23.53","-29","4","1","2","25","25","-0.25","57","3","15","5.26","5.26","-35.25",
"Prescott, Sir Mark","5","2","3","40","60","6.25","6","2","4","33.33","66.67","5.25","443","76","172","17.16","38.83","-71.54","2","3","217","32","83","14.75","38.25","-19.78","111","42","82","37.84","37.84","-14.38","268","56","124","20.9","20.9","-58.86",
"Price, Katy","1","0","0","0","0","-1","3","0","1","0","33.33","-3","202","9","41","4.46","20.3","-136.5","150","17","70","2","14","2.86","20","-47.5","9","1","2","11.11","11.11","-6.25","152","8","32","5.26","5.26","-93.5",
"Queally, John","0","0","0","0","0","0","2","0","0","0","0","-2","71","8","21","11.27","29.58","-26.87","50","9","45","3","10","6.67","22.22","-23","12","4","9","33.33","33.33","2.13","36","6","17","16.67","16.67","-6.5",
"Quinn, Denis P","0","0","0","0","0","0","0","0","0","0","0","0","106","5","20","4.72","18.87","-53.25","90","13","52","3","13","5.77","25","-38.25","5","1","4","20","20","-2.25","57","3","14","5.26","5.26","-12",
"Quinn, J J","7","2","3","28.57","42.86","-2.12","11","3","4","27.27","36.36","-2.37","778","108","280","13.88","35.99","-108.01","4","2","355","50","132","14.08","37.18","-47.36","132","43","87","32.58","32.58","-5.81","536","82","213","15.3","15.3","-10.07",
"Ralph, Alastair","2","1","1","50","50","8","10","2","3","20","30","13","401","46","130","11.47","32.42","-12.98","2","1","191","22","54","11.52","28.27","-25.24","58","15","31","25.86","25.86","-18.06","261","22","75","8.43","8.43","-118.21",
"Roberts, M J","2","0","0","0","0","-2","2","0","0","0","0","-2","46","5","14","10.87","30.43","-16.5","260","18","24","3","7","12.5","29.17","-4","3","1","2","33.33","33.33","-0.5","42","5","14","11.9","11.9","-12.5",
