trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"King, N B","5","0","1","0","20","-5","9","1","2","11.11","22.22","-6","339","36","84","10.62","24.78","24.2","10","7","149","18","40","12.08","26.85","44.21","33","11","18","33.33","33.33","-3.38","212","20","52","9.43","9.43","-26.11",
"Kirby, P A","13","1","3","7.69","23.08","-10.12","18","1","3","5.56","16.67","-15.12","1137","98","268","8.62","23.57","-539.21","2","5","540","46","130","8.52","24.07","-279.89","102","34","64","33.33","33.33","-15.29","856","79","220","9.23","9.23","-358.53",
"Lacey, T","2","0","1","0","50","-2","6","0","2","0","33.33","-6","536","89","196","16.6","36.57","-66.12","17","7","270","50","101","18.52","37.41","5.79","111","36","61","32.43","32.43","-7.24","337","67","140","19.88","19.88","43.9",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","36","0","2","0","5.56","-36","9999","9999","29","0","2","0","6.9","-29","0","0","0","0","0","0","18","0","2","0","0","-18",
"Lee, Norman","0","0","0","0","0","0","0","0","0","0","0","0","217","9","39","4.15","17.97","-132.59","257","80","110","4","18","3.64","16.36","-76.92","11","3","6","27.27","27.27","-1.92","110","6","25","5.45","5.45","-57.84",
"Lewis, Mrs S W","2","0","0","0","0","-2","2","0","0","0","0","-2","160","18","32","11.25","20","-4.17","17","4","93","5","12","5.38","12.9","-60","10","2","4","20","20","-1.92","103","14","26","13.59","13.59","4.83",
"Loughnane, David","10","3","3","30","30","12.12","19","4","6","21.05","31.58","6.87","840","97","261","11.55","31.07","-114.74","3","3","380","46","122","12.11","32.11","-69.77","89","30","54","33.71","33.71","-3.73","590","64","178","10.85","10.85","-98.3",
"Lund, B V","2","0","0","0","0","-2","4","0","1","0","25","-4","61","1","5","1.64","8.2","6","307","56","60","1","5","1.67","8.33","7","0","0","0","0","0","0","31","1","2","3.23","3.23","36",
"Makin, Phillip","4","1","1","25","25","0.33","7","1","1","14.29","14.29","-2.67","435","25","92","5.75","21.15","-129.69","7","3","238","15","50","6.3","21.01","-98.29","35","6","17","17.14","17.14","-14.44","309","19","65","6.15","6.15","-63.79",
"Mangan, James Joseph","0","0","0","0","0","0","0","0","0","0","0","0","133","8","26","6.02","19.55","-72.8","62","16","80","4","17","5","21.25","-62.8","4","1","1","25","25","-2.8","91","6","23","6.59","6.59","-49",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","99","6","27","6.06","27.27","-59.54","72","6","45","3","13","6.67","28.89","-11.75","11","4","6","36.36","36.36","-1.54","59","3","18","5.08","5.08","-40.84",
"McBratney, C A","1","1","1","100","100","6","1","1","1","100","100","6","219","5","19","2.28","8.68","-97","5","1","105","3","11","2.86","10.48","-16","3","0","0","0","0","-3","115","4","11","3.48","3.48","-60",
"McCain Jnr, D","16","4","5","25","31.25","6.5","32","8","12","25","37.5","18.37","1313","243","518","18.51","39.45","-89.72","1","1","737","169","311","22.93","42.2","42.01","247","110","167","44.53","44.53","19.98","828","130","282","15.7","15.7","-24.71",
"McCarthy, Eoin Christopher","2","0","0","0","0","-2","15","1","2","6.67","13.33","-9","319","24","66","7.52","20.69","-11.17","10","8","202","13","43","6.44","21.29","-86.92","16","6","10","37.5","37.5","7.33","166","19","45","11.45","11.45","-6.42",
"McConnell, John C","21","3","5","14.29","23.81","31.5","40","5","9","12.5","22.5","27","1520","123","315","8.09","20.72","-353.4","2","4","809","73","177","9.02","21.88","-218.65","100","27","56","27","27","-17.02","1025","77","208","7.51","7.51","-97",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","1","0","0","0","0","-1","42","0","4","0","9.52","-42","1072","65","34","0","4","0","11.76","-34","0","0","0","0","0","0","28","0","4","0","0","-28",
"McDonagh, Michael J","1","0","0","0","0","-1","2","0","0","0","0","-2","137","8","28","5.84","20.44","-81.68","97","19","68","1","7","1.47","10.29","-64.25","8","3","7","37.5","37.5","0.82","77","5","20","6.49","6.49","-30.5",
"McDonogh, Desmond","1","0","0","0","0","-1","2","0","0","0","0","-2","122","4","17","3.28","13.93","-76.5","181","20","54","2","7","3.7","12.96","-30.5","4","0","1","0","0","-4","93","4","17","4.3","4.3","-47.5",
"McLoughlin, D A","2","0","0","0","0","-2","10","0","1","0","10","-10","432","29","81","6.71","18.75","-22.22","37","21","234","14","41","5.98","17.52","-92.37","25","7","9","28","28","-7.22","246","18","49","7.32","7.32","110",
"McLoughlin, Hilary","5","0","1","0","20","-5","8","0","2","0","25","-8","123","9","24","7.32","19.51","147","43","13","70","7","17","10","24.29","32","2","0","1","0","0","-2","86","6","17","6.98","6.98","-5",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"McNiff, Mark Michael","3","0","0","0","0","-3","10","0","2","0","20","-10","234","22","62","9.4","26.5","-22.74","19","11","129","12","37","9.3","28.68","3.26","26","5","13","19.23","19.23","-8.87","167","16","50","9.58","9.58","-56.62",
"Menzies, Rebecca","9","2","5","22.22","55.56","0.5","20","3","7","15","35","-2.5","906","107","276","11.81","30.46","-212.62","4","2","501","68","168","13.57","33.53","-81.44","107","32","67","29.91","29.91","-6.5","651","81","202","12.44","12.44","-154.48",
"Midgley, P T","3","2","3","66.67","100","8.33","16","2","5","12.5","31.25","-4.67","717","74","195","10.32","27.2","-94.31","5","1","348","36","89","10.34","25.57","-3.16","83","18","44","21.69","21.69","-25.72","615","69","178","11.22","11.22","-46.31",
"Millar, S M","2","0","0","0","0","-2","3","0","0","0","0","-3","87","4","12","4.6","13.79","-2","33","6","49","2","6","4.08","12.24","-10","2","0","1","0","0","-2","59","4","10","6.78","6.78","26",
"Mitchell, N R","0","0","0","0","0","0","0","0","0","0","0","0","26","1","1","3.85","3.85","25","549","19","10","0","0","0","0","-10","0","0","0","0","0","0","14","1","1","7.14","7.14","37",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","58","2","13","3.45","22.41","-46.5","196","29","37","1","9","2.7","24.32","-30.5","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Moore, G L","15","1","7","6.67","46.67","-5","29","1","8","3.45","27.59","-19","1535","218","491","14.2","31.99","-339.1","5","10","745","119","256","15.97","34.36","-162.73","262","114","173","43.51","43.51","39.02","1104","155","335","14.04","14.04","-216.2",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","224","19","67","8.48","29.91","-109.87","39","13","108","6","26","5.56","24.07","-66.87","29","8","19","27.59","27.59","-7.12","59","2","13","3.39","3.39","-28.5",
"Morrison, H","14","1","8","7.14","57.14","-10.25","18","2","10","11.11","55.56","-10.75","607","90","222","14.83","36.57","-100.89","6","10","282","52","110","18.44","39.01","2.26","113","40","70","35.4","35.4","-7.67","335","61","138","18.21","18.21","25.59",
"Morrison, J","0","0","0","0","0","0","4","0","0","0","0","-4","108","8","21","7.41","19.44","-26.5","90","18","60","4","11","6.67","18.33","-13.5","1","0","0","0","0","-1","95","8","21","8.42","8.42","-13.5",
"Mullaney, L A","2","0","0","0","0","-2","2","0","0","0","0","-2","152","6","27","3.95","17.76","-97.5","25","7","84","4","15","4.76","17.86","-43.5","14","2","6","14.29","14.29","-6","121","5","25","4.13","4.13","-73.5",
"Mullineaux, M","2","1","1","50","50","5.5","6","2","2","33.33","33.33","5.5","291","18","52","6.19","17.87","-97.76","1","1","129","4","16","3.1","12.4","-95.5","9","3","4","33.33","33.33","0.41","217","17","46","7.83","7.83","-28.09",
"Mullins, W P","10","2","5","20","50","-6.47","30","9","17","30","56.67","-4.25","1765","432","814","24.48","46.12","-281.81","5","4","937","222","425","23.69","45.36","-220.33","632","304","459","48.1","48.1","-31.38","472","45","125","9.53","9.53","-83.26",
"Murphy, Amy","5","1","1","20","20","1.5","12","3","4","25","33.33","12.5","612","76","191","12.42","31.21","39.54","1","2","271","28","75","10.33","27.68","-73.62","61","19","34","31.15","31.15","-8.42","392","53","126","13.52","13.52","55.74",
"Murphy, C A","1","0","0","0","0","-1","2","0","0","0","0","-2","139","10","31","7.19","22.3","20.25","73","14","71","9","21","12.68","29.58","77.25","10","1","5","10","10","-6.75","39","6","9","15.38","15.38","18.25",
"Murphy, Olly","8","1","2","12.5","25","-5.12","25","4","8","16","32","-12.7","1185","184","453","15.53","38.23","-408.32","2","2","555","92","221","16.58","39.82","-165.88","228","87","154","38.16","38.16","-28.88","598","65","195","10.87","10.87","-216.31",
"Neilan, John","0","0","0","0","0","0","1","0","0","0","0","-1","32","0","1","0","3.13","-32","2127","101","22","0","1","0","4.55","-22","0","0","0","0","0","0","5","0","0","0","0","-5",
"Nicholls, Adrian","3","0","1","0","33.33","-3","5","0","2","0","40","-5","290","26","64","8.97","22.07","-111.72","18","9","153","10","34","6.54","22.22","-108.32","26","12","18","46.15","46.15","11.78","173","16","39","9.25","9.25","-58.32",
"Nicholls, P F","4","1","2","25","50","-2.27","11","6","7","54.55","63.64","6.91","1397","337","603","24.12","43.16","-170.72","1","1","644","149","258","23.14","40.06","-116.68","438","190","266","43.38","43.38","-24.68","694","128","255","18.44","18.44","-104.64",
"Niven, P D","2","0","0","0","0","-2","2","0","0","0","0","-2","147","8","32","5.44","21.77","-74.36","124","35","80","4","17","5","21.25","-39.62","6","3","5","50","50","0.73","89","5","20","5.62","5.62","-26.52",
"Nolan, Paul","4","0","0","0","0","-4","7","0","0","0","0","-7","539","41","131","7.61","24.3","-280.5","18","10","251","28","73","11.16","29.08","-83.02","42","15","26","35.71","35.71","4.34","259","18","68","6.95","6.95","-124.67",
"OBrien, Fergal","17","4","7","23.53","41.18","-2.33","43","8","13","18.6","30.23","-16.53","1431","258","587","18.03","41.02","-220.48","1","4","824","143","324","17.35","39.32","-174.5","332","124","210","37.35","37.35","-9.17","786","128","276","16.28","16.28","-87.21",
"OBrien, Sean O","0","0","0","0","0","0","4","1","1","25","25","1.5","56","6","20","10.71","35.71","0.5","9","2","35","5","15","14.29","42.86","10.5","8","0","4","0","0","-8","35","3","13","8.57","8.57","-14.5",
"OKeeffe, Jedd","2","1","1","50","50","2","5","2","2","40","40","5","551","55","162","9.98","29.4","-108.85","4","2","232","23","68","9.91","29.31","-110.51","44","12","25","27.27","27.27","-4.06","379","35","115","9.23","9.23","-105.21",
"OMeara, D","22","3","6","13.64","27.27","-1.67","49","6","14","12.24","28.57","-4.17","2108","244","673","11.57","31.93","-289.71","1","2","1055","127","341","12.04","32.32","-137.52","246","71","144","28.86","28.86","-25.15","1499","172","463","11.47","11.47","-164.34",
"ONeill, Jonjo","8","1","3","12.5","37.5","7","16","2","5","12.5","31.25","3.33","1035","158","357","15.27","34.49","-133.93","7","8","506","79","163","15.61","32.21","-97.79","187","70","111","37.43","37.43","15.81","799","120","263","15.02","15.02","-136.09",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","34","1","10","2.94","29.41","-11","34","3","14","1","5","7.14","35.71","9","2","0","0","0","0","-2","27","0","9","0","0","-27",
"OSullivan, Ross","7","0","0","0","0","-7","14","0","2","0","14.29","-14","468","37","120","7.91","25.64","29.17","33","29","270","24","70","8.89","25.93","-40.21","33","11","21","33.33","33.33","4.84","273","23","79","8.42","8.42","-80.62",
"Pauling, Ben","5","1","3","20","60","-2.62","9","2","4","22.22","44.44","2.38","712","82","231","11.52","32.44","-70.34","1","1","353","46","116","13.03","32.86","25.38","98","24","57","24.49","24.49","-27.04","455","54","157","11.87","11.87","-23.38",
"Pears, Ollie","2","0","1","0","50","-2","8","0","1","0","12.5","-8","370","23","85","6.22","22.97","-67.87","15","12","183","13","41","7.1","22.4","4.5","13","6","10","46.15","46.15","8.13","241","17","54","7.05","7.05","17",
"Perratt, Miss L A","3","0","0","0","0","-3","5","0","0","0","0","-5","188","5","25","2.66","13.3","-122","292","60","96","4","18","4.17","18.75","-33.25","4","2","2","50","50","2","165","4","23","2.42","2.42","-102.25",
"Phillips, R T","5","0","0","0","0","-5","7","0","0","0","0","-7","126","14","29","11.11","23.02","37.05","34","11","61","8","16","13.11","26.23","19.45","8","5","8","62.5","62.5","3.55","81","6","12","7.41","7.41","-1.09",
"Pierce, Paul Martin","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-8","4610","123","7","0","0","0","0","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Pipe, D E","9","1","3","11.11","33.33","-5","17","6","9","35.29","52.94","8.45","877","114","281","13","32.04","-245.92","3","4","472","54","142","11.44","30.08","-147.28","108","36","67","33.33","33.33","-6.62","650","77","200","11.85","11.85","-207.34",
"Plessis, Miss J Du","2","0","0","0","0","-2","2","0","0","0","0","-2","88","7","15","7.95","17.05","-0.29","21","3","35","7","11","20","31.43","52.71","7","1","3","14.29","14.29","-4.12","63","7","15","11.11","11.11","24.71",
"Ponting, J","1","0","0","0","0","-1","1","0","0","0","0","-1","52","2","5","3.85","9.62","8","176","28","48","2","5","4.17","10.42","12","1","0","0","0","0","-1","38","2","4","5.26","5.26","22",
"Prescott, Sir Mark","2","0","0","0","0","-2","6","0","0","0","0","-6","463","83","166","17.93","35.85","-131.53","18","8","233","38","85","16.31","36.48","-72.19","108","49","75","45.37","45.37","3.76","268","67","125","25","25","-11.36",
"Queally, John","1","0","0","0","0","-1","3","0","0","0","0","-3","67","8","23","11.94","34.33","-31.29","280","24","37","4","12","10.81","32.43","-20.87","11","3","8","27.27","27.27","-0.87","29","4","14","13.79","13.79","-9.5",
"Quinn, J J","12","2","5","16.67","41.67","-3.34","22","4","8","18.18","36.36","-4.09","864","114","311","13.19","36","-112.35","4","7","396","62","147","15.66","37.12","25.29","140","43","92","30.71","30.71","-12.48","571","81","225","14.19","14.19","2.53",
"Rath, R P","0","0","0","0","0","0","1","0","0","0","0","-1","44","0","6","0","13.64","-44","1523","109","16","0","1","0","6.25","-16","0","0","0","0","0","0","18","0","3","0","0","-18",
"Richards, Mrs L","1","1","1","100","100","1.25","1","1","1","100","100","1.25","89","16","35","17.98","39.33","2","1","1","49","9","17","18.37","34.69","-11.5","7","4","6","57.14","57.14","3.5","84","16","35","19.05","19.05","7",
"Riches, John","2","0","0","0","0","-2","3","0","0","0","0","-3","84","4","13","4.76","15.48","-39.5","238","16","50","4","13","8","26","-5.5","2","0","1","0","0","-2","70","3","11","4.29","4.29","-44.5",
"Rogers, H","4","1","1","25","25","9","4","1","1","25","25","9","137","7","29","5.11","21.17","-53.5","2","1","60","3","11","5","18.33","-14","10","1","7","10","10","-5","111","7","27","6.31","6.31","-27.5",
"Rothwell, B S","0","0","0","0","0","0","0","0","0","0","0","0","87","0","2","0","2.3","-87","1387","130","53","0","1","0","1.89","-53","0","0","0","0","0","0","48","0","2","0","0","-48",
"Rothwell, P J","6","0","0","0","0","-6","10","0","1","0","10","-10","668","32","115","4.79","17.22","-137.59","45","37","377","19","71","5.04","18.83","-50.75","21","6","13","28.57","28.57","5.58","420","29","96","6.9","6.9","10.41",
"Russell, Miss Lucinda V","1","0","0","0","0","-1","11","1","3","9.09","27.27","-8.37","902","91","265","10.09","29.38","-163.63","14","11","451","54","150","11.97","33.26","-116.16","77","22","37","28.57","28.57","-13.83","698","70","198","10.03","10.03","-193.89",
"Ryan, K A","13","1","6","7.69","46.15","-7.5","39","4","16","10.26","41.03","-16.25","1203","150","412","12.47","34.25","-147.38","1","1","595","74","207","12.44","34.79","-81.14","176","48","97","27.27","27.27","-52.26","609","68","203","11.17","11.17","-44.06",
"Scott, George","6","1","1","16.67","16.67","-3.62","11","2","3","18.18","27.27","-5.74","451","46","147","10.2","32.59","-182.11","5","5","180","22","60","12.22","33.33","-66.56","62","17","40","27.42","27.42","-17.24","293","31","93","10.58","10.58","-91.38",
"Scudamore, M J","1","0","0","0","0","-1","5","0","0","0","0","-5","366","44","108","12.02","29.51","-55.58","31","12","158","17","42","10.76","26.58","-12.31","52","14","28","26.92","26.92","-16.24","237","26","66","10.97","10.97","-58.67",
"Sherwood, O","3","1","1","33.33","33.33","-0.62","7","1","2","14.29","28.57","-4.62","325","39","83","12","25.54","-69.36","2","1","130","15","26","11.54","20","-15.76","27","13","19","48.15","48.15","14.38","184","24","47","13.04","13.04","-24.04",
"Skelton, Daniel","8","4","6","50","75","4.3","19","8","11","42.11","57.89","9.45","1555","296","628","19.04","40.39","-304.73","2","1","752","141","280","18.75","37.23","-185.13","410","158","256","38.54","38.54","-35.83","862","124","293","14.39","14.39","-217.86",
"Slevin, Nigel","3","0","1","0","33.33","-3","5","0","2","0","40","-5","199","12","35","6.03","17.59","-20","23","7","97","6","18","6.19","18.56","-14.5","7","1","3","14.29","14.29","-2.5","99","8","19","8.08","8.08","9",
"Slevin, S","1","0","0","0","0","-1","1","0","0","0","0","-1","33","0","1","0","3.03","-33","1089","43","15","0","0","0","0","-15","0","0","0","0","0","0","11","0","1","0","0","-11",
"Smith, R Michael","7","1","1","14.29","14.29","3","15","2","4","13.33","26.67","6","456","31","107","6.8","23.46","-208.12","7","4","220","13","49","5.91","22.27","-100.37","30","7","12","23.33","23.33","-8.62","358","29","95","8.1","8.1","-143.12",
"Spencer, Richard","4","1","4","25","100","-2.71","10","2","6","20","60","-2.71","507","51","140","10.06","27.61","-109.06","5","2","252","25","83","9.92","32.94","-100.06","48","17","31","35.42","35.42","6.94","342","32","94","9.36","9.36","-93.21",
"Spencer, Seb","1","0","0","0","0","-1","1","0","0","0","0","-1","66","2","11","3.03","16.67","-28","354","26","28","1","5","3.57","17.86","-7","4","0","2","0","0","-4","52","1","9","1.92","1.92","-35",
"Stephen, Mrs Jackie","0","0","0","0","0","0","1","0","0","0","0","-1","107","8","21","7.48","19.63","-34.42","21","2","54","2","10","3.7","18.52","-44.17","7","2","3","28.57","28.57","-0.25","70","7","15","10","10","-20.42",
"Sweetland, Martin","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tate, T P","0","0","0","0","0","0","1","0","1","0","100","-1","113","10","24","8.85","21.24","49","120","8","60","5","10","8.33","16.67","54","5","1","1","20","20","-1.5","96","10","24","10.42","10.42","66",
"Thompson, D W","3","0","0","0","0","-3","5","0","0","0","0","-5","355","21","79","5.92","22.25","-152.34","16","7","186","14","45","7.53","24.19","-54.17","18","3","8","16.67","16.67","-4.92","287","15","68","5.23","5.23","-121.09",
"Thompson, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","83","4","12","4.82","14.46","-29.5","587","38","12","0","0","0","0","-12","4","0","2","0","0","-4","71","3","11","4.23","4.23","-24",
"Tinkler, N","10","0","1","0","10","-10","25","3","7","12","28","4.83","824","75","178","9.1","21.6","135.75","9","11","419","44","93","10.5","22.2","192.33","60","22","31","36.67","36.67","26.21","630","58","144","9.21","9.21","-57.71",
"Tizzard, Joe","3","1","1","33.33","33.33","0.5","10","3","4","30","40","0.73","22","6","10","27.27","45.45","-0.89","5","2","22","6","10","27.27","45.45","-0.89","5","3","3","60","60","2.11","19","5","9","26.32","26.32","-0.89",
"Todhunter, M","1","0","1","0","100","-1","3","0","3","0","100","-3","187","18","55","9.63","29.41","-46.14","15","4","97","9","31","9.28","31.96","-41.24","22","7","14","31.82","31.82","1.03","163","17","51","10.43","10.43","-73.14",
"Townend, Timothy","0","0","0","0","0","0","0","0","0","0","0","0","24","3","5","12.5","20.83","49","48","1","9","2","2","22.22","22.22","43","0","0","0","0","0","0","13","2","3","15.38","15.38","39",
"Tuer, Grant","13","2","5","15.38","38.46","34","22","2","9","9.09","40.91","25","527","71","192","13.47","36.43","-40.69","3","4","279","45","113","16.13","40.5","33.68","92","34","68","36.96","36.96","17.65","436","64","166","14.68","14.68","-22.19",
"Tutty, Gemma","4","1","1","25","25","2.5","10","3","3","30","30","2.41","32","4","10","12.5","31.25","-14.09","5","3","32","4","10","12.5","31.25","-14.09","5","2","5","40","40","0.91","26","3","8","11.54","11.54","-14.59",
"Twiston-Davies, N A","5","0","0","0","0","-5","13","1","3","7.69","23.08","8","1047","134","319","12.8","30.47","-307.33","14","12","471","70","150","14.86","31.85","-63.77","169","57","96","33.73","33.73","-25.69","632","69","175","10.92","10.92","-172.95",
"Tyner, Robert","0","0","0","0","0","0","2","0","1","0","50","-2","197","26","68","13.2","34.52","23.25","20","3","114","18","47","15.79","41.23","34.75","23","8","17","34.78","34.78","1.25","127","19","52","14.96","14.96","47.75",
"Vaughan, Tim","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","506","32","116","6.32","22.92","-247.42","18","9","230","19","65","8.26","28.26","-98.46","29","4","16","13.79","13.79","-18.92","387","26","98","6.72","6.72","-163.09",
"Wainwright, J S","2","0","0","0","0","-2","2","0","0","0","0","-2","214","13","37","6.07","17.29","47.5","26","7","124","8","26","6.45","20.97","40.5","1","0","0","0","0","-1","170","10","31","5.88","5.88","46.5",
"Walford, Mark","5","2","3","40","60","4","10","3","4","30","40","1.88","524","47","151","8.97","28.82","-139.25","7","4","273","18","70","6.59","25.64","-160.46","48","14","25","29.17","29.17","-2.91","409","38","125","9.29","9.29","-132",
"Ward, Mrs Diane","0","0","0","0","0","0","1","1","1","100","100","0.17","2","1","1","50","50","-0.83","14","1","2","1","1","50","50","-0.83","1","1","1","100","100","0.17","0","0","0","0","0","0",
"Watson, F","0","0","0","0","0","0","0","0","0","0","0","0","48","1","6","2.08","12.5","-25","688","43","16","0","0","0","0","-16","1","0","0","0","0","-1","34","1","5","2.94","2.94","-11",
"Webber, P R","0","0","0","0","0","0","2","0","0","0","0","-2","239","13","45","5.44","18.83","-157.87","97","29","113","4","13","3.54","11.5","-92.12","15","4","10","26.67","26.67","-1.25","126","9","32","7.14","7.14","-65",
"West, Adam","6","1","2","16.67","33.33","-1.67","10","1","4","10","40","-5.67","547","44","112","8.04","20.48","-60.74","4","3","308","23","59","7.47","19.16","-72.28","26","14","20","53.85","53.85","16.1","360","41","92","11.39","11.39","58.26",
"West, S G","2","0","0","0","0","-2","3","0","0","0","0","-3","80","3","12","3.75","15","-37","80","15","39","1","5","2.56","12.82","-10","0","0","0","0","0","0","54","3","8","5.56","5.56","-11",
"Whillans, Ewan","3","0","0","0","0","-3","16","0","0","0","0","-16","201","14","31","6.97","15.42","-27.29","15","18","201","14","31","6.97","15.42","-27.29","13","5","5","38.46","38.46","3.71","155","10","23","6.45","6.45","-88.54",
"Whitaker, Simon","3","0","0","0","0","-3","4","0","0","0","0","-4","126","9","33","7.14","26.19","-59.17","16","5","115","8","28","6.96","24.35","-51.42","5","1","2","20","20","-1.75","109","8","30","7.34","7.34","-46.67",
"Williams, Christian","0","0","0","0","0","0","5","1","2","20","40","-2.12","485","51","118","10.52","24.33","-33.6","9","1","257","32","71","12.45","27.63","-33.73","75","24","48","32","32","3.57","340","48","105","14.12","14.12","-16.6",
"Williams, Evan","9","0","3","0","33.33","-9","15","0","5","0","33.33","-15","910","103","244","11.32","26.81","-233.03","15","18","462","56","116","12.12","25.11","-18.43","106","33","55","31.13","31.13","-10.27","701","84","189","11.98","11.98","-127.1",
"Williams, Ian","12","1","1","8.33","8.33","-4.5","22","1","2","4.55","9.09","-14.5","1321","140","367","10.6","27.78","-211.04","7","9","652","63","182","9.66","27.91","-77.72","143","47","84","32.87","32.87","0.82","1035","109","281","10.53","10.53","-163.43",
"Woollacott, Mrs Kayley","1","0","1","0","100","-1","2","0","1","0","50","-2","197","9","45","4.57","22.84","-39.5","23","4","68","2","18","2.94","26.47","-44.5","6","0","2","0","0","-6","126","8","32","6.35","6.35","-35.5",
"Young, Maxwell","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","185","9","29","4.86","15.68","-109.62","157","48","107","5","18","4.67","16.82","-68.12","5","1","2","20","20","-2.62","123","8","25","6.5","6.5","-56.62",
 
