trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bennett, J A","0","0","0","0","0","0","0","0","0","0","0","0","21","0","1","0","4.76","-21","2674","115","7","0","1","0","14.29","-7","0","0","0","0","0","0","14","0","0","0","0","-14",
"Benton, Craig","2","0","0","0","0","-2","3","0","0","0","0","-3","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Berry, John","1","0","0","0","0","-1","5","1","1","20","20","3.5","169","17","53","10.06","31.36","-27.81","9","2","84","9","22","10.71","26.19","-7.67","18","5","9","27.78","27.78","-3.14","139","16","46","11.51","11.51","-2.14",
"Bethell, Ed","10","4","6","40","60","5.12","20","5","8","25","40","-2.5","471","80","186","16.99","39.49","-84.7","2","4","247","40","103","16.19","41.7","-89.76","110","40","63","36.36","36.36","-8.66","272","51","108","18.75","18.75","-14.71",
"Bolger, J S","6","1","1","16.67","16.67","-3.12","17","1","6","5.88","35.29","-14.12","682","50","167","7.33","24.49","-270.32","5","4","330","26","85","7.88","25.76","-132.33","49","15","28","30.61","30.61","-9.2","268","19","71","7.09","7.09","-30.42",
"Botti, M","8","1","3","12.5","37.5","-5.37","20","1","5","5","25","-17.37","833","94","270","11.28","32.41","-84.24","2","5","465","55","152","11.83","32.69","-51.82","87","16","45","18.39","18.39","-42.31","525","59","164","11.24","11.24","-76.82",
"Boughey, George","27","9","15","33.33","55.56","15.81","47","16","27","34.04","57.45","33.29","1472","234","541","15.9","36.75","-350.83","1","1","651","105","238","16.13","36.56","-108.59","293","110","194","37.54","37.54","-22.86","825","140","310","16.97","16.97","-81.7",
"Bridger, J / Cook, R","5","1","2","20","40","-0.5","11","1","3","9.09","27.27","-6.5","234","11","37","4.7","15.81","-142.02","5","4","123","9","27","7.32","21.95","-54.02","13","2","6","15.38","15.38","-8.52","181","11","34","6.08","6.08","-89.02",
"Bromhead, Henry De","14","1","3","7.14","21.43","-8","26","1","7","3.85","26.92","-20","1403","187","486","13.33","34.64","-301.8","6","9","711","99","254","13.92","35.72","-151.23","220","72","145","32.73","32.73","-35.06","554","51","152","9.21","9.21","-99.18",
"Brookhouse, B","5","0","2","0","40","-5","10","0","2","0","20","-10","272","35","89","12.87","32.72","-56.29","29","19","213","27","70","12.68","32.86","-71.41","43","13","26","30.23","30.23","-3.92","159","15","49","9.43","9.43","-38.84",
"Bunyan, Darren / OLeary, G","5","1","3","20","60","1.5","9","2","4","22.22","44.44","1.83","258","17","47","6.59","18.22","-105.84","2","3","192","12","37","6.25","19.27","-86.17","14","3","7","21.43","21.43","-0.84","163","15","36","9.2","9.2","-25.34",
"Burke, John M","1","0","0","0","0","-1","2","0","0","0","0","-2","106","3","18","2.83","16.98","-79","21","5","50","2","6","4","12","-30.5","3","0","2","0","0","-3","54","3","13","5.56","5.56","-27",
"Burke, K R","35","4","10","11.43","28.57","7.88","49","7","18","14.29","36.73","0.81","1531","237","577","15.48","37.69","-134.11","2","6","795","139","308","17.48","38.74","-23.63","263","91","161","34.6","34.6","-24.65","706","87","225","12.32","12.32","-139.92",
"Burrows, Owen","10","1","4","10","40","-6.75","14","1","4","7.14","28.57","-10.75","215","46","92","21.4","42.79","-8.21","2","3","129","23","48","17.83","37.21","-18.78","52","21","33","40.38","40.38","4.13","73","12","28","16.44","16.44","-15.88",
"Byrne, Philip Michael","1","0","0","0","0","-1","2","0","1","0","50","-2","95","7","20","7.37","21.05","-44.75","145","10","56","4","13","7.14","23.21","-31.25","5","3","4","60","60","7.75","71","7","20","9.86","9.86","-20.75",
"Byrnes, C","2","0","0","0","0","-2","10","3","3","30","30","2.5","513","61","140","11.89","27.29","-153.99","11","6","282","28","64","9.93","22.7","-90.35","77","30","45","38.96","38.96","16.93","245","34","66","13.88","13.88","-42.74",
"Cahill, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","100","7","23","7","23","12","109","22","55","2","13","3.64","23.64","-29.5","2","0","2","0","0","-2","75","6","19","8","8","30.5",
"Candy, H","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","235","22","58","9.36","24.68","-82.63","217","40","98","4","20","4.08","20.41","-76.75","18","6","14","33.33","33.33","-1.13","133","12","37","9.02","9.02","-70.75",
"Carr, Mrs R A","15","1","3","6.67","20","-10.5","29","4","7","13.79","24.14","7","823","91","242","11.06","29.4","-130.07","4","6","428","42","122","9.81","28.5","-127.67","82","25","37","30.49","30.49","8.1","776","86","232","11.08","11.08","-115.07",
"Carroll, A W","22","5","7","22.73","31.82","5.25","32","6","8","18.75","25","6.25","1928","176","489","9.13","25.36","-434.98","4","10","955","92","238","9.63","24.92","-130.71","164","51","102","31.1","31.1","-9.05","1618","157","423","9.7","9.7","-274.77",
"Channon, Jack","9","1","4","11.11","44.44","-4.67","23","4","10","17.39","43.48","8.33","500","76","199","15.2","39.8","28.52","5","6","362","58","142","16.02","39.23","68.97","76","23","48","30.26","30.26","-15.51","338","52","143","15.38","15.38","26.3",
"Chapman, M C","3","0","0","0","0","-3","4","0","0","0","0","-4","83","2","4","2.41","4.82","149","62","9","38","2","4","5.26","10.53","194","0","0","0","0","0","0","68","2","4","2.94","2.94","164",
"Chapple-Hyam, Jane","7","1","2","14.29","28.57","-1.5","12","1","5","8.33","41.67","-6.5","471","49","144","10.4","30.57","-115.05","7","6","243","29","76","11.93","31.28","-15.52","47","15","27","31.91","31.91","-5.88","229","27","84","11.79","11.79","-31.77",
"Chapple-Hyam, P W","1","0","0","0","0","-1","2","0","0","0","0","-2","131","21","42","16.03","32.06","26.4","30","8","89","15","31","16.85","34.83","32.79","20","8","15","40","40","1.9","77","15","27","19.48","19.48","17.94",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","2","0","0","0","0","-2","189","11","35","5.82","18.52","-103.92","125","38","93","2","13","2.15","13.98","-78.5","15","3","8","20","20","-5.17","142","10","31","7.04","7.04","-62.42",
"Charlton, Roger/Harry","6","0","2","0","33.33","-6","18","1","7","5.56","38.89","-16.38","507","83","195","16.37","38.46","-85.02","10","13","242","44","97","18.18","40.08","-3.02","117","41","74","35.04","35.04","-11.85","292","52","111","17.81","17.81","-47.18",
"Clover, Tom","8","1","2","12.5","25","-6","16","2","4","12.5","25","-12.2","415","49","151","11.81","36.39","-163.57","1","1","235","30","90","12.77","38.3","-81.91","56","22","37","39.29","39.29","3.43","227","25","73","11.01","11.01","-67.94",
"Cluskey, P","2","0","0","0","0","-2","3","0","0","0","0","-3","110","1","10","0.91","9.09","-104","613","81","50","0","4","0","8","-50","5","1","1","20","20","1","76","1","9","1.32","1.32","-70",
"Coakley, D J","0","0","0","0","0","0","2","0","1","0","50","-2","165","12","35","7.27","21.21","-69.62","15","3","79","5","17","6.33","21.52","-49.75","14","2","6","14.29","14.29","-7.87","129","11","33","8.53","8.53","-36.87",
"Cole, P F I","7","0","1","0","14.29","-7","8","1","2","12.5","25","-5.12","351","46","143","13.11","40.74","-84.98","9","8","183","26","69","14.21","37.7","-35.64","49","17","34","34.69","34.69","-3.4","211","18","76","8.53","8.53","-108.99",
"Coleman, Kevin","4","0","1","0","25","-4","5","0","1","0","20","-5","306","27","83","8.82","27.12","-23.63","19","7","143","14","43","9.79","30.07","5.25","32","5","15","15.63","15.63","-15.88","197","19","55","9.64","9.64","-10.25",
"Collier, Tjade","1","0","0","0","0","-1","1","0","0","0","0","-1","131","12","30","9.16","22.9","-68.67","60","7","60","5","12","8.33","20","-33.92","11","5","9","45.45","45.45","6","103","12","30","11.65","11.65","-40.67",
"Collins, Tracey / Halford, Mick","4","1","3","25","75","1","10","2","5","20","50","-0.5","315","31","85","9.84","26.98","-10.82","2","3","259","27","71","10.42","27.41","-28.4","30","7","12","23.33","23.33","-10.15","199","20","61","10.05","10.05","-52.3",
"Comer, Luke","13","0","4","0","30.77","-13","27","1","5","3.7","18.52","-21","823","25","104","3.04","12.64","-238","10","23","470","15","56","3.19","11.91","-8","16","2","8","12.5","12.5","-6","485","19","79","3.92","3.92","-206",
"Cotter, Kieran P","1","0","0","0","0","-1","3","0","1","0","33.33","-3","225","17","46","7.56","20.44","-60.01","16","4","110","10","19","9.09","17.27","-4.92","14","3","7","21.43","21.43","-1.01","90","8","18","8.89","8.89","-19.84",
"Coward, Miss J M","1","0","0","0","0","-1","4","0","0","0","0","-4","88","7","30","7.95","34.09","-45.5","60","13","55","6","17","10.91","30.91","-25.5","15","1","9","6.67","6.67","-13","75","7","29","9.33","9.33","-32.5",
"Cox, C G","17","1","4","5.88","23.53","-10","30","4","10","13.33","33.33","-7.17","875","112","310","12.8","35.43","-216.05","7","13","403","57","150","14.14","37.22","-73.93","116","44","76","37.93","37.93","3.54","501","55","161","10.98","10.98","-139.03",
"Crisford, Simon","13","2","5","15.38","38.46","-5.14","22","2","10","9.09","45.45","-14.14","707","146","324","20.65","45.83","-118.95","1","1","370","67","161","18.11","43.51","-106.74","165","67","112","40.61","40.61","-11.6","315","72","139","22.86","22.86","23.37",
"Cromwell, Gavin Patrick","17","1","5","5.88","29.41","-12.67","37","4","13","10.81","35.14","-20.32","1720","208","559","12.09","32.5","-545.14","5","7","912","121","314","13.27","34.43","-214.46","251","90","166","35.86","35.86","8.41","874","94","278","10.76","10.76","-207.03",
"Cunha, Dylan","7","1","1","14.29","14.29","34","17","1","3","5.88","17.65","24","253","32","77","12.65","30.43","-10.58","7","7","202","24","61","11.88","30.2","-16.21","31","15","18","48.39","48.39","10.42","185","27","61","14.59","14.59","-7.58",
"Dascombe, Tom","4","1","1","25","25","2","9","2","2","22.22","22.22","2.5","322","31","93","9.63","28.88","-144.58","5","2","179","19","49","10.61","27.37","-83.54","29","10","19","34.48","34.48","-0.66","152","15","48","9.87","9.87","-56",
"Davidson, Tristan","3","0","0","0","0","-3","5","0","1","0","20","-5","237","23","62","9.7","26.16","-28.75","36","16","154","16","45","10.39","29.22","-34.5","23","6","13","26.09","26.09","-1","193","23","58","11.92","11.92","15.25",
"Davies, J J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","60","2","9","3.33","15","-4.67","53","8","34","1","5","2.94","14.71","-29.67","2","0","0","0","0","-2","38","2","9","5.26","5.26","17.33",
"Davis, D J S Ffrench","7","0","2","0","28.57","-7","11","0","4","0","36.36","-11","368","42","109","11.41","29.62","-59.56","30","26","224","20","63","8.93","28.13","-51.45","36","9","24","25","25","-13.14","214","21","65","9.81","9.81","-21.17",
"Davison, Jack W","7","2","2","28.57","28.57","-2.05","10","3","3","30","30","0.95","242","28","63","11.57","26.03","-43.29","1","5","140","19","40","13.57","28.57","-19.37","24","9","15","37.5","37.5","1.8","98","15","28","15.31","15.31","25.33",
"De Mieulle, A","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dias, Diego","4","1","2","25","50","1","5","1","2","20","40","0","52","7","18","13.46","34.62","4.25","1","1","50","6","16","12","32","-1.25","7","2","5","28.57","28.57","0.75","15","4","6","26.67","26.67","13.5",
"Dickin, Harriet","1","0","0","0","0","-1","6","0","2","0","33.33","-6","197","9","42","4.57","21.32","-61.76","36","21","129","7","34","5.43","26.36","-27.76","11","4","6","36.36","36.36","-0.26","132","8","33","6.06","6.06","1.51",
"Dixon, Scott","3","0","1","0","33.33","-3","5","0","1","0","20","-5","897","64","206","7.13","22.97","-237.74","15","7","445","30","101","6.74","22.7","-168.62","47","9","23","19.15","19.15","-16.12","819","57","184","6.96","6.96","-225.87",
"Dods, M","16","2","6","12.5","37.5","-4.87","35","3","11","8.57","31.43","-19.37","1076","112","335","10.41","31.13","-294.75","4","6","548","54","160","9.85","29.2","-152.88","115","40","66","34.78","34.78","17.46","875","82","270","9.37","9.37","-288.59",
"Donoghue, Ian","10","1","2","10","20","-3","16","1","4","6.25","25","-9","153","15","36","9.8","23.53","-4.09","5","2","111","13","30","11.71","27.03","24.91","12","1","6","8.33","8.33","-10.09","101","13","27","12.87","12.87","33.41",
"Donohoe, R","0","0","0","0","0","0","5","0","2","0","40","-5","176","14","43","7.95","24.43","-32.34","40","11","112","11","35","9.82","31.25","-7.67","7","1","3","14.29","14.29","-3.5","155","10","38","6.45","6.45","-47.34",
"Donovan, D","3","0","0","0","0","-3","7","2","2","28.57","28.57","27","48","3","9","6.25","18.75","-11.75","12","5","48","3","9","6.25","18.75","-11.75","4","1","1","25","25","-1.75","44","2","8","4.55","4.55","-22.75",
"Dow, S","3","1","1","33.33","33.33","8","6","1","2","16.67","33.33","5","273","26","64","9.52","23.44","-7.04","5","2","172","17","42","9.88","24.42","35.71","13","1","5","7.69","7.69","-10.12","238","25","61","10.5","10.5","16.96",
"Doyle, Miss Elizabeth","0","0","0","0","0","0","2","0","0","0","0","-2","259","16","63","6.18","24.32","-83.75","239","76","112","6","24","5.36","21.43","-68.75","23","3","11","13.04","13.04","-11","147","10","35","6.8","6.8","-37.75",
"Duffy, S M","0","0","0","0","0","0","2","0","1","0","50","-2","111","5","12","4.5","10.81","-37.5","284","38","54","1","7","1.85","12.96","-49.5","1","1","1","100","100","2","88","5","12","5.68","5.68","-14.5",
"Dunlop, E A L","12","2","5","16.67","41.67","12","34","4","8","11.76","23.53","14","1005","131","328","13.03","32.64","-108.36","2","5","534","68","172","12.73","32.21","2.4","121","37","80","30.58","30.58","-8.48","744","108","269","14.52","14.52","43.42",
"Easterby, T D","75","7","24","9.33","32","-2.92","101","8","34","7.92","33.66","-22.42","2787","231","721","8.29","25.87","-924.55","1","2","1331","113","346","8.49","26","-482.87","232","59","130","25.43","25.43","-34.98","2269","198","621","8.73","8.73","-668.96",
"Elliott, Gordon","19","3","6","15.79","31.58","-6.13","48","3","13","6.25","27.08","-35.13","3002","449","1100","14.96","36.64","-902.42","5","12","1477","216","521","14.62","35.27","-396.39","520","212","351","40.77","40.77","-57.69","1144","103","301","9","9","-412.14",
"Ellison, B","15","4","7","26.67","46.67","12.21","26","6","11","23.08","42.31","146.21","839","94","253","11.2","30.15","-57.01","4","3","435","46","127","10.57","29.2","56.09","77","27","46","35.06","35.06","6.54","631","72","194","11.41","11.41","-147.02",
"Ender, Miss S J","1","0","0","0","0","-1","3","1","2","33.33","66.67","14","140","8","33","5.71","23.57","-79.25","12","3","80","2","14","2.5","17.5","-58","7","2","5","28.57","28.57","-1.75","98","5","23","5.1","5.1","-59.25",
"England, Sam","7","1","1","14.29","14.29","-1","11","3","4","27.27","36.36","5.83","468","63","149","13.46","31.84","-124.84","7","7","262","33","78","12.6","29.77","-84.46","87","27","54","31.03","31.03","-3.38","385","55","134","14.29","14.29","-101.29",
"Eustace, Harry","11","0","5","0","45.45","-11","18","2","9","11.11","50","14","395","50","136","12.66","34.43","-42.36","8","13","255","25","84","9.8","32.94","-64.56","63","21","40","33.33","33.33","-1.4","230","35","84","15.22","15.22","47.5",
"Evans, P D","11","0","4","0","36.36","-11","24","0","9","0","37.5","-24","973","110","301","11.31","30.94","-58.93","22","33","462","47","125","10.17","27.06","21.24","102","27","61","26.47","26.47","-16.99","741","96","254","12.96","12.96","-140.52",
"Fahey, Jarlath P","1","0","0","0","0","-1","5","0","1","0","20","-5","196","19","52","9.69","26.53","-40.92","33","15","98","11","22","11.22","22.45","-14.17","16","5","11","31.25","31.25","6.5","102","14","37","13.73","13.73","8.33",
"Fahey, Mark","2","1","1","50","50","13","8","1","3","12.5","37.5","7","233","27","58","11.59","24.89","53.29","5","1","130","15","34","11.54","26.15","-0.26","28","9","16","32.14","32.14","2.29","144","21","44","14.58","14.58","78.99",
"Fahey, Peter","4","0","0","0","0","-4","10","1","1","10","10","5","516","47","128","9.11","24.81","-198.76","11","8","266","23","60","8.65","22.56","-124.72","39","15","26","38.46","38.46","1.15","251","24","55","9.56","9.56","-37.79",
"Fahey, R A","47","2","6","4.26","12.77","-33.67","75","6","20","8","26.67","-49.92","1793","214","570","11.94","31.79","-351.04","2","5","939","113","295","12.03","31.42","-192.72","194","61","106","31.44","31.44","-10.92","1281","145","391","11.32","11.32","-201.87",
"Fahey, Seamus","3","0","0","0","0","-3","3","0","0","0","0","-3","147","4","25","2.72","17.01","-105","198","28","80","3","16","3.75","20","-59","4","0","2","0","0","-4","83","3","13","3.61","3.61","-49",
"Fanshawe, J R","7","1","4","14.29","57.14","1","18","2","8","11.11","44.44","19","603","89","221","14.76","36.65","-143.99","7","7","349","47","124","13.47","35.53","-84.48","119","42","74","35.29","35.29","-10.82","383","64","159","16.71","16.71","-73.6",
"Feane, John James","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","188","12","52","6.38","27.66","-103.67","32","11","112","11","32","9.82","28.57","-33.17","27","5","15","18.52","18.52","-7","116","8","29","6.9","6.9","-45.5",
"Fell, R / Murray, S","8","3","3","37.5","37.5","22.5","16","3","3","18.75","18.75","14.5","993","81","257","8.16","25.88","-367.61","1","1","466","33","113","7.08","24.25","-194.28","77","26","48","33.77","33.77","9.48","812","71","216","8.74","8.74","-275.69",
"Fellowes, Charlie","8","0","1","0","12.5","-8","11","0","2","0","18.18","-11","581","63","175","10.84","30.12","-141.19","42","44","281","30","94","10.68","33.45","-65.54","77","24","46","31.17","31.17","-9.44","377","43","117","11.41","11.41","-54.5",
"Ferguson, James","12","1","3","8.33","25","-2","23","5","8","21.74","34.78","21.63","469","59","149","12.58","31.77","-123.01","7","12","279","29","75","10.39","26.88","-76.41","75","26","47","34.67","34.67","-2.22","227","33","78","14.54","14.54","7.42",
"Flynn, Patrick J","3","0","0","0","0","-3","6","0","0","0","0","-6","224","12","46","5.36","20.54","-117.5","15","8","113","5","25","4.42","22.12","-73","8","1","5","12.5","12.5","-3.5","165","9","35","5.45","5.45","-76",
"Foy, Kevin","13","0","5","0","38.46","-13","20","0","8","0","40","-20","820","106","293","12.93","35.73","-178.63","24","36","370","40","119","10.81","32.16","-117.01","134","43","84","32.09","32.09","-18.92","528","73","191","13.83","13.83","-99.88",
"Freire, Raphael","4","0","0","0","0","-4","4","0","0","0","0","-4","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, Kevin","7","1","1","14.29","14.29","-0.5","16","1","1","6.25","6.25","-9.5","562","48","134","8.54","23.84","-211.35","3","5","337","20","73","5.93","21.66","-190.84","59","17","33","28.81","28.81","1.74","472","44","123","9.32","9.32","-172.85",
"Gallagher, J","4","1","1","25","25","7","8","1","1","12.5","12.5","3","245","23","66","9.39","26.94","-92.99","4","1","128","12","34","9.38","26.56","-49.87","24","8","16","33.33","33.33","1.76","207","21","58","10.14","10.14","-69.49",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","1","0","1","0","100","-1","108","16","40","14.81","37.04","57.75","105","13","57","7","23","12.28","40.35","18","5","2","2","40","40","4.5","98","15","38","15.31","15.31","50.75",
"Goldie, J S","13","2","4","15.38","30.77","-1","26","3","8","11.54","30.77","-10.75","1282","144","370","11.23","28.86","-378.7","6","8","650","80","197","12.31","30.31","-115.21","156","55","97","35.26","35.26","15.98","1156","137","354","11.85","11.85","-292.55",
"Gordon, C","2","0","0","0","0","-2","6","0","2","0","33.33","-6","479","81","165","16.91","34.45","-16.01","26","9","236","29","69","12.29","29.24","-58.98","76","33","47","43.42","43.42","18.83","340","58","108","17.06","17.06","33.16",
"Gosden, John and Thady","39","4","13","10.26","33.33","-17.87","54","6","19","11.11","35.19","-19.37","1186","249","513","20.99","43.25","-144.57","1","2","606","117","262","19.31","43.23","-108.01","301","120","199","39.87","39.87","-44.51","304","55","110","18.09","18.09","-52.05",
"Graffard, F-H","3","1","1","33.33","33.33","3.5","3","1","1","33.33","33.33","3.5","8","1","2","12.5","25","-1.5","1","1","3","1","1","33.33","33.33","3.5","0","0","0","0","0","0","0","0","0","0","0","0",
"Guest, Rae","4","0","1","0","25","-4","9","0","4","0","44.44","-9","261","33","75","12.64","28.74","-75.96","20","12","128","16","35","12.5","27.34","-26.05","24","13","15","54.17","54.17","9.04","158","24","53","15.19","15.19","-14.6",
"Haggas, W J","31","4","14","12.9","45.16","-19.75","54","11","26","20.37","48.15","-14.07","1326","278","599","20.97","45.17","-190.19","1","1","691","136","299","19.68","43.27","-102.09","435","160","278","36.78","36.78","-61.54","553","114","240","20.61","20.61","-43.9",
"Hamilton, Mrs A C","1","0","0","0","0","-1","1","0","0","0","0","-1","109","11","25","10.09","22.94","-13.75","92","11","54","4","12","7.41","22.22","-18.5","4","2","2","50","50","2.75","94","9","20","9.57","9.57","-5.75",
"Hammond, Micky","9","0","1","0","11.11","-9","19","0","1","0","5.26","-19","980","89","238","9.08","24.29","-230.97","21","24","489","45","123","9.2","25.15","-144.72","57","19","39","33.33","33.33","-4.33","816","82","203","10.05","10.05","-162.63",
"Hanlon, John Joseph","9","0","3","0","33.33","-9","18","1","4","5.56","22.22","-13.5","744","31","103","4.17","13.84","-377.05","13","14","395","19","53","4.81","13.42","-136.5","22","6","10","27.27","27.27","-6.38","389","17","59","4.37","4.37","-162.5",
"Hannon (Jnr), Richard","41","5","11","12.2","26.83","-16.12","69","8","21","11.59","30.43","-25.62","1979","212","631","10.71","31.88","-402.86","1","2","951","111","321","11.67","33.75","-103.66","206","60","127","29.13","29.13","-39.32","1068","116","361","10.86","10.86","-104.56",
"Harrington, Mrs John","25","1","7","4","28","-19.5","50","3","16","6","32","-38.87","1379","149","426","10.8","30.89","-211.79","5","16","673","69","205","10.25","30.46","-76.86","141","37","83","26.24","26.24","-36.03","478","50","135","10.46","10.46","-7.5",
"Harty, Edward and Patrick","3","0","0","0","0","-3","5","0","0","0","0","-5","276","19","62","6.88","22.46","-141.12","48","20","128","8","30","6.25","23.44","-72.75","21","4","9","19.05","19.05","-6.87","172","16","43","9.3","9.3","-52.75",
"Haslam, B M R","6","0","0","0","0","-6","9","0","0","0","0","-9","480","56","124","11.67","25.83","-106.69","21","15","231","24","55","10.39","23.81","-87.07","61","19","34","31.15","31.15","-2.44","429","49","108","11.42","11.42","-79.12",
"Haynes, Alice","15","1","4","6.67","26.67","-8","29","1","6","3.45","20.69","-22","958","106","260","11.06","27.14","-220.24","7","15","555","52","139","9.37","25.05","-228.6","84","33","60","39.29","39.29","3.6","645","64","161","9.92","9.92","-133.83",
"Herrington,M ","2","0","1","0","50","-2","9","1","4","11.11","44.44","4","433","48","143","11.09","33.03","-37.51","9","5","222","25","68","11.26","30.63","20.36","41","17","28","41.46","41.46","12.83","391","48","137","12.28","12.28","4.49",
"Hills, Charles","9","0","0","0","0","-9","23","0","2","0","8.7","-23","781","103","240","13.19","30.73","23.73","19","30","366","39","98","10.66","26.78","68.03","110","31","63","28.18","28.18","-22.37","395","56","131","14.18","14.18","36.31",
"Hogan, Denis Gerard","14","0","4","0","28.57","-14","22","0","6","0","27.27","-22","1037","67","247","6.46","23.82","-369.08","38","67","405","20","90","4.94","22.22","-256.39","61","15","37","24.59","24.59","-11.08","678","44","161","6.49","6.49","-161.92",
"Holland, Darryll","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","436","35","105","8.03","24.08","-211.3","52","44","251","18","57","7.17","22.71","-147.82","44","11","21","25","25","-12.55","347","27","87","7.78","7.78","-149.32",
"Hollinshead, Steph","4","0","2","0","50","-4","5","0","2","0","40","-5","203","21","50","10.34","24.63","-82.79","22","8","118","13","33","11.02","27.97","-48.54","11","5","9","45.45","45.45","3.63","154","21","47","13.64","13.64","-33.79",
"Horton, James","2","1","2","50","100","1","4","1","2","25","50","-1","180","22","58","12.22","32.22","-60.67","1","1","78","8","21","10.26","26.92","-46.55","20","4","10","20","20","-7.62","96","14","29","14.58","14.58","-16.62",
