trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Palmer, Hugo","9","1","2","11.11","22.22","-1","10","2","3","20","30","15","906","102","296","11.26","32.67","-249.91","4","9","490","59","166","12.04","33.88","-75.57","115","27","68","23.48","23.48","-36.43","518","56","158","10.81","10.81","-100.41",
"Parr, Joseph","4","0","2","0","50","-4","4","0","2","0","50","-4","442","46","152","10.41","34.39","-219.11","50","22","219","23","76","10.5","34.7","-104.19","70","18","48","25.71","25.71","-16.77","340","40","130","11.76","11.76","-145.83",
"Pauling, Ben","3","0","0","0","0","-3","20","1","4","5","20","-16","788","131","309","16.62","39.21","-109.57","14","20","416","62","158","14.9","37.98","-140.97","148","58","95","39.19","39.19","-2.38","508","97","206","19.09","19.09","-6.35",
"Potter, R D","2","0","0","0","0","-2","4","1","1","25","25","0","297","30","86","10.1","28.96","-91.23","8","3","141","17","48","12.06","34.04","-48.99","38","7","21","18.42","18.42","-17.44","222","25","73","11.26","11.26","-76.36",
"Queally, Declan","3","0","0","0","0","-3","9","0","1","0","11.11","-9","284","28","74","9.86","26.06","-110.72","29","16","176","23","48","13.07","27.27","-41.01","28","13","21","46.43","46.43","10.27","108","19","38","17.59","17.59","38.21",
"Queally, John","0","0","0","0","0","0","2","0","0","0","0","-2","112","11","27","9.82","24.11","-47.17","73","10","63","8","16","12.7","25.4","-20.17","12","4","6","33.33","33.33","4.08","51","6","17","11.76","11.76","-21.92",
"Rothwell, P J","6","1","2","16.67","33.33","-2","19","4","5","21.05","26.32","28.5","922","49","195","5.31","21.15","-355.75","3","5","483","36","115","7.45","23.81","-116.75","34","5","19","14.71","14.71","-12.75","607","41","159","6.75","6.75","-169.5",
"Scott, Miss Katie","3","0","3","0","100","-3","3","0","3","0","100","-3","451","35","114","7.76","25.28","-162.39","68","33","253","18","67","7.11","26.48","-128.77","44","10","27","22.73","22.73","-10.89","370","30","96","8.11","8.11","-122.12",
"Shaw, D","5","0","2","0","40","-5","6","0","2","0","33.33","-6","462","36","118","7.79","25.54","-224.99","20","12","227","13","52","5.73","22.91","-121.3","35","14","24","40","40","9.51","386","29","102","7.51","7.51","-195.29",
"Skelton, Daniel","23","4","11","17.39","47.83","3","50","8","23","16","46","12.05","1466","253","551","17.26","37.59","-310.18","1","14","742","119","281","16.04","37.87","-109.38","315","126","208","40","40","-4.98","817","115","275","14.08","14.08","-160.09",
"Smith, Mrs S J","3","2","3","66.67","100","12.88","5","3","4","60","80","14.63","403","37","108","9.18","26.8","-7.89","3","2","197","16","52","8.12","26.4","-45.87","32","6","16","18.75","18.75","-12.52","288","34","90","11.81","11.81","63.11",
"Stephens, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","180","15","38","8.33","21.11","-21.34","16","2","76","7","17","9.21","22.37","-17.75","7","3","4","42.86","42.86","4.83","149","14","33","9.4","9.4","6.41",
"Symonds, Tom","1","0","1","0","100","-1","5","0","2","0","40","-5","208","17","54","8.17","25.96","-109.73","17","8","112","9","29","8.04","25.89","-62.55","14","3","8","21.43","21.43","-7.55","142","12","39","8.45","8.45","-78.88",
"Thomas, Sam","4","1","3","25","75","-1.8","9","2","4","22.22","44.44","-2.47","205","41","94","20","45.85","-24.79","1","2","105","21","49","20","46.67","-20.6","56","22","35","39.29","39.29","4.63","122","23","54","18.85","18.85","3.37",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","37","0","6","0","16.22","-37","9999","9999","11","0","0","0","0","-11","1","0","1","0","0","-1","16","0","5","0","0","-16",
"Twiston-Davies, N A","13","4","6","30.77","46.15","0.13","25","9","13","36","52","4.52","865","141","306","16.3","35.38","-181.75","1","4","439","79","170","18","38.72","-73.59","188","62","113","32.98","32.98","-13.75","522","73","166","13.98","13.98","-167.8",
"Tyner, Robert","2","0","0","0","0","-2","7","0","1","0","14.29","-7","147","22","50","14.97","34.01","-9.92","17","8","57","8","13","14.04","22.81","-8.17","27","8","16","29.63","29.63","-3.92","107","18","42","16.82","16.82","12.58",
"Usher, M D I","3","0","1","0","33.33","-3","4","0","1","0","25","-4","509","35","118","6.88","23.18","-48.33","33","19","258","18","60","6.98","23.26","14.75","19","7","12","36.84","36.84","4.26","408","32","107","7.84","7.84","-21.83",
"Wadham, Mrs L","7","1","1","14.29","14.29","-3","9","2","2","22.22","22.22","-3","330","41","118","12.42","35.76","-119.29","1","2","163","26","68","15.95","41.72","-11.78","50","21","34","42","42","11.5","203","25","66","12.32","12.32","-66.35",
"Walker, Ed","4","0","0","0","0","-4","4","0","0","0","0","-4","829","107","276","12.91","33.29","-146.64","32","19","462","65","157","14.07","33.98","-16.57","110","37","59","33.64","33.64","-7.76","465","64","156","13.76","13.76","-103.1",
"Walsh, Brendan M","1","0","0","0","0","-1","6","0","1","0","16.67","-6","126","2","14","1.59","11.11","-108","291","98","118","2","13","1.69","11.02","-100","2","1","1","50","50","3","86","2","13","2.33","2.33","-68",
"Webber, P R","0","0","0","0","0","0","4","0","0","0","0","-4","167","3","15","1.8","8.98","-141","210","33","86","2","9","2.33","10.47","-68.5","4","0","0","0","0","-4","86","3","13","3.49","3.49","-60",
"Whillans, Ewan","5","1","1","20","20","2","8","1","1","12.5","12.5","-1","527","35","103","6.64","19.54","-158.91","5","4","245","15","48","6.12","19.59","-58.5","18","6","10","33.33","33.33","2.21","452","27","86","5.97","5.97","-202.66",
"Williams, Ian","21","1","5","4.76","23.81","-14","24","1","5","4.17","20.83","-17","1226","111","298","9.05","24.31","-422.18","5","21","681","56","169","8.22","24.82","-334.11","127","41","78","32.28","32.28","-9.85","994","103","265","10.36","10.36","-235.36",
"Williams, Mrs Jane","4","1","2","25","50","-2.09","8","3","5","37.5","62.5","7.64","274","33","88","12.04","32.12","-68.13","2","3","148","17","48","11.49","32.43","-18.18","30","12","19","40","40","2.96","188","20","50","10.64","10.64","-43.59",
"Williamson, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","219","8","35","3.65","15.98","-62","113","28","113","2","18","1.77","15.93","-23","4","1","2","25","25","-1","176","8","31","4.55","4.55","-19",
"Wintle, A","4","0","0","0","0","-4","6","0","0","0","0","-6","394","24","74","6.09","18.78","-166.59","22","9","200","15","39","7.5","19.5","-74.42","27","3","10","11.11","11.11","-16.75","341","23","66","6.74","6.74","-125.59",
"Young, Maxwell","1","0","0","0","0","-1","6","0","0","0","0","-6","183","5","14","2.73","7.65","-120.62","192","48","97","4","9","4.12","9.28","-40.12","4","1","1","25","25","-1.12","129","4","13","3.1","3.1","-72.62",
 
