trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnston, Charlie","26","3","7","11.54","26.92","13.5","63","6","20","9.52","31.75","-14.12","631","93","196","14.74","31.06","-109.28","4","6","631","93","196","14.74","31.06","-109.28","90","32","52","35.56","35.56","-5.32","439","67","139","15.26","15.26","-50.64",
"Jones, Jack","1","1","1","100","100","3","4","1","1","25","25","0","93","10","30","10.75","32.26","-14.45","1","1","82","10","27","12.2","32.93","-3.45","6","2","3","33.33","33.33","-2.2","60","5","19","8.33","8.33","-8.2",
"Keatley, Adrian Paul","6","0","3","0","50","-6","12","1","4","8.33","33.33","-5","459","50","133","10.89","28.98","-73.81","10","7","212","31","78","14.62","36.79","-17.06","44","17","25","38.64","38.64","12.69","315","38","91","12.06","12.06","-71.31",
"Keighley, M","3","0","1","0","33.33","-3","4","1","2","25","50","9","380","57","123","15","32.37","-86.47","12","4","188","22","58","11.7","30.85","-63.36","64","21","34","32.81","32.81","-5.38","264","47","95","17.8","17.8","-11.95",
"Kelleway, Miss Gay","2","0","0","0","0","-2","3","0","0","0","0","-3","399","41","85","10.28","21.3","-55.42","27","10","188","23","41","12.23","21.81","-23.17","18","7","9","38.89","38.89","0.83","292","35","64","11.99","11.99","-6.42",
"Kent, Edmond","1","0","0","0","0","-1","1","0","0","0","0","-1","38","2","9","5.26","23.68","13","331","13","17","1","3","5.88","17.65","24","0","0","0","0","0","0","15","0","3","0","0","-15",
"Killahena, David \ Mcpherson, Graeme","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"King, A","7","0","3","0","42.86","-7","16","1","5","6.25","31.25","-1","1332","169","446","12.69","33.48","-386.81","12","12","613","68","197","11.09","32.14","-176.27","193","68","116","35.23","35.23","-20.27","804","89","245","11.07","11.07","-247.01",
"Kittow, W S","1","0","1","0","100","-1","6","0","1","0","16.67","-6","205","20","50","9.76","24.39","73.69","24","14","108","9","26","8.33","24.07","-5.12","21","5","7","23.81","23.81","-5.31","159","17","41","10.69","10.69","32.81",
"Knight, W J","6","0","1","0","16.67","-6","17","1","4","5.88","23.53","-13.5","412","47","128","11.41","31.07","-144.21","13","17","180","14","53","7.78","29.44","-90.92","63","20","36","31.75","31.75","3.96","271","41","95","15.13","15.13","-41.84",
"Kubler, Daniel","5","1","3","20","60","4.5","7","1","4","14.29","57.14","2.5","318","44","106","13.84","33.33","-58.12","5","3","156","24","61","15.38","39.1","-8.28","43","16","24","37.21","37.21","7.79","217","37","85","17.05","17.05","11.3",
"Latta, Yvonne","0","0","0","0","0","0","1","0","0","0","0","-1","28","4","9","14.29","32.14","5.5","27","2","11","1","3","9.09","27.27","-7","4","1","2","25","25","0","14","2","7","14.29","14.29","9",
"Leahy, Augustine","0","0","0","0","0","0","3","0","1","0","33.33","-3","96","2","12","2.08","12.5","-62","289","27","39","1","8","2.56","20.51","-16","2","0","1","0","0","-2","70","2","11","2.86","2.86","-36",
"Leeson, Tracey","0","0","0","0","0","0","0","0","0","0","0","0","64","3","7","4.69","10.94","44.25","239","23","32","1","4","3.13","12.5","69","5","1","1","20","20","-1.75","43","3","7","6.98","6.98","65.25",
"Levins, J F","4","0","1","0","25","-4","6","0","1","0","16.67","-6","308","26","67","8.44","21.75","-45.34","31","13","140","8","27","5.71","19.29","-38.5","22","4","8","18.18","18.18","-5","248","20","53","8.06","8.06","-34.34",
"Lewis, Mrs S W","0","0","0","0","0","0","3","0","0","0","0","-3","189","18","38","9.52","20.11","-65.46","22","7","98","13","25","13.27","25.51","-14.96","8","4","6","50","50","1.54","132","15","32","11.36","11.36","-25.46",
"Lidster, Craig","6","0","1","0","16.67","-6","15","0","2","0","13.33","-15","242","22","56","9.09","23.14","-48.61","29","30","190","20","50","10.53","26.32","-43.61","16","6","10","37.5","37.5","-2.11","136","14","38","10.29","10.29","-17.71",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","21","1","2","4.76","9.52","-18.12","335","13","13","1","2","7.69","15.38","-10.12","2","1","2","50","50","0.88","12","1","2","8.33","8.33","-9.12",
"Llewellyn, Robert","0","0","0","0","0","0","2","1","1","50","50","5.5","85","9","24","10.59","28.24","-39.27","14","2","77","9","21","11.69","27.27","-31.27","9","3","6","33.33","33.33","-0.52","46","8","18","17.39","17.39","-11.27",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","9","1","2","11.11","22.22","8","839","74","216","8.82","25.74","-262.77","11","8","382","39","101","10.21","26.44","-109.76","54","19","32","35.19","35.19","3.61","706","64","184","9.07","9.07","-190.52",
"Loughnane, David","7","0","1","0","14.29","-7","11","1","4","9.09","36.36","-7.5","679","75","198","11.05","29.16","-150.59","10","9","306","30","88","9.8","28.76","-69.08","64","25","42","39.06","39.06","5.95","423","46","128","10.87","10.87","-58.09",
"Macey, Jessica","2","0","2","0","100","-2","7","0","2","0","28.57","-7","328","23","88","7.01","26.83","-177.09","19","9","182","14","41","7.69","22.53","-90.59","18","7","15","38.89","38.89","6.16","272","20","79","7.35","7.35","-157.09",
"Mackie, J","2","0","1","0","50","-2","4","0","1","0","25","-4","277","19","64","6.86","23.1","-164.99","204","70","133","3","24","2.26","18.05","-120.67","29","6","15","20.69","20.69","-11.98","238","18","61","7.56","7.56","-128.49",
"Makin, Phillip","3","1","1","33.33","33.33","1.5","8","1","3","12.5","37.5","-3.5","338","17","75","5.03","22.19","-164.54","4","2","124","7","30","5.65","24.19","-64.5","25","4","14","16","16","-10.04","254","13","60","5.12","5.12","-135.04",
"Margarson, G G","4","0","1","0","25","-4","6","0","3","0","50","-6","200","22","61","11","30.5","-36.92","54","25","97","5","22","5.15","22.68","-45","12","4","7","33.33","33.33","2.58","169","20","53","11.83","11.83","-26.42",
"Marnane, David","10","0","0","0","0","-10","14","1","3","7.14","21.43","-12.27","222","18","58","8.11","26.13","-17.44","14","14","134","7","34","5.22","25.37","-51.27","6","4","5","66.67","66.67","11.23","132","13","42","9.85","9.85","34.33",
"Martin, A J","5","1","1","20","20","-2.9","8","2","2","25","25","3.6","557","51","137","9.16","24.6","-118.35","7","5","327","26","78","7.95","23.85","-128.6","59","15","32","25.42","25.42","-10.6","351","41","113","11.68","11.68","-2.24",
"Martin, Patrick","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-3","355","25","70","7.04","19.72","-111.25","13","8","147","8","36","5.44","24.49","-60.5","19","4","9","21.05","21.05","-1.75","270","21","56","7.78","7.78","-54.75",
"McAuley, James","5","2","5","40","100","8.5","15","3","10","20","66.67","7","766","52","192","6.79","25.07","-302.48","4","1","454","27","109","5.95","24.01","-218.79","56","12","31","21.43","21.43","-20.48","553","34","139","6.15","6.15","-192.64",
"McBride, P J","2","0","0","0","0","-2","4","0","0","0","0","-4","174","28","60","16.09","34.48","84.39","30","12","85","18","28","21.18","32.94","95.83","19","10","16","52.63","52.63","9.86","128","22","50","17.19","17.19","95.81",
"McCain Jnr, D","5","0","2","0","40","-5","11","2","6","18.18","54.55","-5.77","1454","292","581","20.08","39.96","-147.19","8","7","707","117","263","16.55","37.2","-190.32","307","130","195","42.35","42.35","7.38","960","172","356","17.92","17.92","-65.04",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","3","0","0","0","0","-3","429","28","94","6.53","21.91","-175.17","40","20","219","14","49","6.39","22.37","-85.25","25","7","16","28","28","1.33","231","19","62","8.23","8.23","-71.42",
"McConnell, John C","25","0","5","0","20","-25","60","5","16","8.33","26.67","-41.12","1706","150","411","8.79","24.09","-647.97","8","26","847","73","221","8.62","26.09","-364.49","133","45","77","33.83","33.83","1.03","1140","81","232","7.11","7.11","-385.3",
"McCreery, W","10","0","3","0","30","-10","16","0","4","0","25","-16","498","45","143","9.04","28.71","-161.56","34","36","252","21","70","8.33","27.78","-87.65","44","18","30","40.91","40.91","8.73","242","15","62","6.2","6.2","-116.42",
"McEntee, P S","2","1","1","50","50","3","8","1","1","12.5","12.5","-3","575","53","141","9.22","24.52","-191.33","2","1","340","33","89","9.71","26.18","-114.41","40","14","22","35","35","5.51","482","45","116","9.34","9.34","-143.58",
"McGuinness, Adrian","17","0","0","0","0","-17","22","1","2","4.55","9.09","-7","1025","78","251","7.61","24.49","-210.32","12","20","540","41","133","7.59","24.63","-219.93","61","17","39","27.87","27.87","-6.07","795","59","194","7.42","7.42","-186.16",
"McNamara, E","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","297","17","54","5.72","18.18","-31.75","25","14","171","11","33","6.43","19.3","-21.75","13","4","8","30.77","30.77","7","202","15","46","7.43","7.43","-7.5",
"Meade, Noel","23","4","12","17.39","52.17","9.13","34","6","18","17.65","52.94","11.13","988","100","307","10.12","31.07","-352.82","5","12","501","56","157","11.18","31.34","-110.33","107","30","64","28.04","28.04","-22.8","427","32","115","7.49","7.49","-147.29",
"Menzies, Rebecca","9","0","2","0","22.22","-9","18","1","5","5.56","27.78","-1","1085","138","357","12.72","32.9","-225.25","11","16","561","61","175","10.87","31.19","-144.66","150","44","83","29.33","29.33","-23.51","835","110","272","13.17","13.17","-175.09",
"Midgley, P T","21","0","6","0","28.57","-21","33","1","7","3.03","21.21","-30.37","756","73","180","9.66","23.81","-164.37","12","25","386","32","81","8.29","20.98","-146.16","76","18","36","23.68","23.68","-17.53","690","72","173","10.43","10.43","-100.75",
"Millman, B R","5","0","1","0","20","-5","11","1","2","9.09","18.18","-7","669","83","238","12.41","35.58","-155.15","9","6","324","41","118","12.65","36.42","-46.52","86","29","52","33.72","33.72","5.28","513","73","192","14.23","14.23","-61.62",
"Mohammed, Ismail","5","1","1","20","20","5","7","1","2","14.29","28.57","3","273","36","90","13.19","32.97","85.12","7","5","123","15","35","12.2","28.46","-6.01","37","11","22","29.73","29.73","-3.87","144","22","55","15.28","15.28","4",
"Molloy, M A","0","0","0","0","0","0","2","0","1","0","50","-2","42","8","20","19.05","47.62","24.63","202","10","21","3","9","14.29","42.86","3.5","9","1","5","11.11","11.11","-6.37","29","4","11","13.79","13.79","0.13",
"Moore, G L","9","4","5","44.44","55.56","16.12","16","6","8","37.5","50","28.62","1511","263","545","17.41","36.07","8.31","1","1","760","133","273","17.5","35.92","122.81","315","143","209","45.4","45.4","53.66","1097","180","374","16.41","16.41","-135.63",
"Moore, J S","4","0","0","0","0","-4","9","0","0","0","0","-9","454","42","110","9.25","24.23","-85.39","21","12","236","23","58","9.75","24.58","-56.72","24","9","15","37.5","37.5","7.37","328","33","85","10.06","10.06","-83.39",
"Mulholland, N P","4","1","2","25","50","2.5","14","2","4","14.29","28.57","-5.77","1076","124","299","11.52","27.79","-224.62","1","3","547","56","134","10.24","24.5","-135.76","140","42","74","30","30","-21.51","833","105","249","12.61","12.61","-81.26",
"Murphy, Amy","12","3","4","25","33.33","12.08","20","4","5","20","25","5.7","632","56","163","8.86","25.79","-280.79","1","1","354","28","81","7.91","22.88","-176.16","42","14","23","33.33","33.33","-4.87","381","38","107","9.97","9.97","-141.22",
"Murphy, Ciaran","7","0","0","0","0","-7","11","0","1","0","9.09","-11","401","26","76","6.48","18.95","-110","57","31","213","13","42","6.1","19.72","-83","12","2","7","16.67","16.67","-4","203","18","36","8.87","8.87","20",
"Murphy, John Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","260","16","57","6.15","21.92","-138.29","64","21","113","7","22","6.19","19.47","-48.67","27","4","16","14.81","14.81","-15.37","117","9","33","7.69","7.69","-54.12",
"Murphy, Joseph G","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","326","29","75","8.9","23.01","-99.38","18","13","164","17","40","10.37","24.39","-32.88","23","6","17","26.09","26.09","-3.13","174","14","36","8.05","8.05","-64.79",
"Murphy, Mike / Keady, Michael","4","1","1","25","25","1","8","2","3","25","37.5","2.5","338","30","81","8.88","23.96","-29.07","4","1","221","22","58","9.95","26.24","45.08","27","7","13","25.93","25.93","-2.65","257","27","69","10.51","10.51","41.08",
"Murphy, Olly","2","0","1","0","50","-2","7","3","4","42.86","57.14","7.67","1034","179","390","17.31","37.72","-213.37","8","3","479","82","172","17.12","35.91","-70.35","193","73","121","37.82","37.82","-28.41","577","76","183","13.17","13.17","-144.05",
"Murphy, P J F","3","0","0","0","0","-3","4","0","1","0","25","-4","155","12","30","7.74","19.35","-7.21","23","7","70","7","15","10","21.43","42.33","6","3","4","50","50","4.13","113","10","24","8.85","8.85","28.66",
"Murtagh, J P","8","0","2","0","25","-8","18","1","5","5.56","27.78","-16","867","87","270","10.03","31.14","-266.29","12","12","446","50","136","11.21","30.49","-120.41","122","34","77","27.87","27.87","-21.75","367","39","118","10.63","10.63","-55.04",
"Newcombe, A G","0","0","0","0","0","0","2","1","1","50","50","7","76","4","9","5.26","11.84","-31.5","14","2","35","1","3","2.86","8.57","-26","1","0","0","0","0","-1","55","4","9","7.27","7.27","-10.5",
"Newland, Dr R D P","4","1","1","25","25","1","11","1","2","9.09","18.18","-6","709","93","219","13.12","30.89","-149.41","2","1","336","37","88","11.01","26.19","-90.43","104","32","64","30.77","30.77","-14.06","531","73","161","13.75","13.75","-60.63",
"Niven, P D","2","0","0","0","0","-2","3","0","0","0","0","-3","143","16","41","11.19","28.67","-28.29","40","10","63","13","24","20.63","38.1","28.33","11","3","8","27.27","27.27","-0.29","107","15","34","14.02","14.02","1.71",
"OBrien, A P","19","2","6","10.53","31.58","-13","24","4","9","16.67","37.5","-12.27","1080","220","444","20.37","41.11","-173.01","4","3","545","122","244","22.39","44.77","-88.61","303","127","214","41.91","41.91","-29.23","90","14","31","15.56","15.56","-22.91",
"OBrien, Fergal","7","1","2","14.29","28.57","-5.56","16","4","9","25","56.25","-5.31","1558","279","600","17.91","38.51","-230.26","3","4","729","136","274","18.66","37.59","-93.74","341","136","216","39.88","39.88","-9.68","917","158","318","17.23","17.23","-28.4",
"OBrien, Joseph Patrick","18","4","8","22.22","44.44","-7.35","27","5","9","18.52","33.33","-14.44","2058","319","780","15.5","37.9","-373.93","5","8","961","140","357","14.57","37.15","-166.44","422","155","282","36.73","36.73","-20.97","597","64","164","10.72","10.72","-114.07",
"OConnor, Michael J","1","0","1","0","100","-1","1","0","1","0","100","-1","31","3","8","9.68","25.81","4.1","44","4","15","1","5","6.67","33.33","-12.9","1","1","1","100","100","1.1","16","2","3","12.5","12.5","17",
"ODonnell, P F","2","0","1","0","50","-2","2","0","1","0","50","-2","95","4","25","4.21","26.32","-58.5","345","45","49","1","14","2.04","28.57","-44.5","8","1","5","12.5","12.5","-2","61","2","22","3.28","3.28","-48",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","46","4","8","8.7","17.39","-6.5","31","4","25","1","3","4","12","-12","2","1","1","50","50","2","39","4","8","10.26","10.26","0.5",
"OMara, T J","2","0","0","0","0","-2","3","0","0","0","0","-3","94","1","8","1.06","8.51","-60","363","46","47","1","5","2.13","10.64","-13","1","0","1","0","0","-1","66","0","7","0","0","-66",
"OMeara, D","31","9","14","29.03","45.16","43.5","62","12","21","19.35","33.87","27","1905","227","587","11.92","30.81","-236.31","1","1","890","101","257","11.35","28.88","-105.2","208","59","110","28.37","28.37","-25.63","1424","172","442","12.08","12.08","-119.59",
"ONeill, Jonjo","1","0","0","0","0","-1","6","1","3","16.67","50","-3","1015","148","338","14.58","33.3","-163.92","13","4","508","68","171","13.39","33.66","-70.76","149","62","99","41.61","41.61","6.22","693","99","204","14.29","14.29","-110.88",
"Osborne, J A","13","0","2","0","15.38","-13","25","2","8","8","32","-14.5","575","60","166","10.43","28.87","56.98","9","15","287","27","75","9.41","26.13","10.38","53","14","31","26.42","26.42","-10.61","406","42","116","10.34","10.34","-29.27",
"OSullivan, Ross","7","1","2","14.29","28.57","-2","19","1","4","5.26","21.05","-14","606","45","133","7.43","21.95","-210.64","6","4","324","18","63","5.56","19.44","-197.26","47","8","22","17.02","17.02","-20.21","377","33","99","8.75","8.75","-128.25",
"Parr, Joseph","2","0","1","0","50","-2","10","0","6","0","60","-10","460","50","156","10.87","33.91","-187.84","15","11","242","18","75","7.44","30.99","-161.74","75","22","52","29.33","29.33","-5.92","359","44","133","12.26","12.26","-116.06",
"Pattinson, Mark","1","0","0","0","0","-1","1","0","0","0","0","-1","124","7","24","5.65","19.35","0","41","5","66","4","14","6.06","21.21","28","2","0","2","0","0","-2","90","6","20","6.67","6.67","28",
"Pears, Ollie","6","2","2","33.33","33.33","6","14","2","4","14.29","28.57","-2","377","31","112","8.22","29.71","-63.84","1","1","199","17","67","8.54","33.67","-86.09","24","5","15","20.83","20.83","-9.34","249","21","69","8.43","8.43","-11.5",
"Ponting, J","2","0","0","0","0","-2","5","0","0","0","0","-5","114","5","16","4.39","14.04","6.38","63","14","63","3","11","4.76","17.46","-2.62","3","1","1","33.33","33.33","-0.12","72","5","14","6.94","6.94","48.38",
"Portman, J G","8","0","2","0","25","-8","14","2","5","14.29","35.71","-2.25","533","47","163","8.82","30.58","-197.23","13","13","246","26","71","10.57","28.86","-33.44","52","12","27","23.08","23.08","-17.9","371","36","122","9.7","9.7","-121.2",
"Potter, R D","1","0","0","0","0","-1","3","0","0","0","0","-3","267","24","80","8.99","29.96","-99.73","32","7","157","15","51","9.55","32.48","-57.36","31","6","19","19.35","19.35","-14.94","193","18","65","9.33","9.33","-90.86",
"Prendergast, Kevin","2","0","1","0","50","-2","3","0","1","0","33.33","-3","144","11","43","7.64","29.86","-97.94","15","4","62","7","23","11.29","37.1","-34.69","13","7","9","53.85","53.85","8.31","66","4","21","6.06","6.06","-46.5",
"Prescott, Sir Mark","8","1","4","12.5","50","-4.75","15","1","8","6.67","53.33","-11.75","438","74","168","16.89","38.36","-73.95","2","2","240","49","104","20.42","43.33","15.97","114","42","80","36.84","36.84","-19.5","259","52","118","20.08","20.08","-70.19",
"Quinlan, Elizabeth","0","0","0","0","0","0","1","0","1","0","100","-1","38","5","12","13.16","31.58","25","17","2","38","5","12","13.16","31.58","25","2","0","1","0","0","-2","36","5","11","13.89","13.89","27",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","119","6","20","5.04","16.81","-47.25","39","8","57","4","8","7.02","14.04","3.75","5","1","4","20","20","-2.25","66","4","13","6.06","6.06","-4",
"Ralph, Alastair","2","0","0","0","0","-2","5","1","1","20","20","-1","398","47","112","11.81","28.14","-60.29","8","3","209","26","52","12.44","24.88","-33.13","56","14","30","25","25","-23.95","264","27","72","10.23","10.23","-76.78",
"Rimell, M G","2","0","0","0","0","-2","2","0","0","0","0","-2","97","14","29","14.43","29.9","47.51","23","5","55","7","15","12.73","27.27","49.25","12","4","5","33.33","33.33","-0.74","88","13","28","14.77","14.77","15.51",
"Ryan, J","6","1","3","16.67","50","7","8","1","3","12.5","37.5","5","333","29","82","8.71","24.62","-50.67","7","3","180","16","44","8.89","24.44","-8.5","25","10","16","40","40","7.5","247","22","57","8.91","8.91","-29.8",
"Ryan, K A","10","1","5","10","50","1","28","6","13","21.43","46.43","23.5","1130","136","357","12.04","31.59","-122.75","7","9","505","57","149","11.29","29.5","-21.91","124","38","72","30.65","30.65","-26.76","646","71","203","10.99","10.99","-58.16",
"Sadik, A","0","0","0","0","0","0","1","0","0","0","0","-1","63","2","4","3.17","6.35","-55.75","186","20","33","2","3","6.06","9.09","-25.75","2","1","1","50","50","0.75","54","0","1","0","0","-54",
"Saunders, M S","5","1","1","20","20","-1.25","11","1","2","9.09","18.18","-7.25","137","18","45","13.14","32.85","-34.5","6","3","67","8","19","11.94","28.36","-30","21","5","13","23.81","23.81","-1","130","18","44","13.85","13.85","-27.5",
"Scott, George","8","3","5","37.5","62.5","1.54","13","4","7","30.77","53.85","5.04","413","61","145","14.77","35.11","-103.49","1","3","223","32","82","14.35","36.77","-36.84","79","32","54","40.51","40.51","1.88","259","44","95","16.99","16.99","-25.63",
"Scott, Miss Katie","10","0","2","0","20","-10","19","0","4","0","21.05","-19","400","34","92","8.5","23","-108.37","15","20","255","18","62","7.06","24.31","-123.75","39","10","24","25.64","25.64","-5.12","332","30","80","9.04","9.04","-79.37",
"Shaw, D","4","0","0","0","0","-4","11","0","1","0","9.09","-11","493","36","124","7.3","25.15","-219.99","27","17","249","16","64","6.43","25.7","-116.8","36","14","26","38.89","38.89","8.51","406","29","107","7.14","7.14","-179.29",
"Sherwood, O","0","0","0","0","0","0","1","0","0","0","0","-1","271","30","65","11.07","23.99","-77.49","33","5","141","14","39","9.93","27.66","-64.48","22","8","15","36.36","36.36","-2.58","178","19","37","10.67","10.67","-57.63",
"Simcock, D M","10","1","2","10","20","-7","14","1","2","7.14","14.29","-11","640","82","206","12.81","32.19","-98.96","6","6","342","40","107","11.7","31.29","-52.17","78","27","42","34.62","34.62","0.83","391","63","135","16.11","16.11","9.75",
"Skelton, Daniel","1","0","0","0","0","-1","4","0","1","0","25","-4","1487","263","555","17.69","37.32","-292.16","49","20","742","122","280","16.44","37.74","-103.59","326","131","209","40.18","40.18","0.08","817","114","265","13.95","13.95","-168.74",
"Smart, B","4","0","0","0","0","-4","11","0","3","0","27.27","-11","428","40","135","9.35","31.54","-120","31","17","182","19","60","10.44","32.97","-55.79","44","9","24","20.45","20.45","-14.41","309","31","99","10.03","10.03","-91.21",
"Spiller, Henry","1","0","0","0","0","-1","3","0","1","0","33.33","-3","315","31","89","9.84","28.25","-13.42","28","12","146","10","35","6.85","23.97","31.58","31","7","19","22.58","22.58","-11","213","25","66","11.74","11.74","41.33",
"Stanford, E V","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","2597","91","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-3",
"Stimpson, J T","0","0","0","0","0","0","1","0","0","0","0","-1","55","4","12","7.27","21.82","5.13","456","26","23","0","2","0","8.7","-23","3","2","3","66.67","66.67","5.13","43","4","12","9.3","9.3","17.13",
"Sweeney, Rodger","0","0","0","0","0","0","3","0","0","0","0","-3","81","6","16","7.41","19.75","-14.67","196","21","40","3","7","7.5","17.5","-13.67","7","2","4","28.57","28.57","1.33","61","5","14","8.2","8.2","-11.67",
"Tate, James","9","0","2","0","22.22","-9","14","1","4","7.14","28.57","-9.5","399","66","153","16.54","38.35","-102.67","14","14","230","45","93","19.57","40.43","-1.47","82","37","58","45.12","45.12","-0.89","166","22","49","13.25","13.25","-74.37",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","35","1","4","2.86","11.43","6","379","19","18","0","2","0","11.11","-18","0","0","0","0","0","0","26","1","3","3.85","3.85","15",
"Tregoning, M P","6","2","3","33.33","50","48.25","7","2","3","28.57","42.86","47.25","234","30","72","12.82","30.77","6","2","1","114","12","32","10.53","28.07","17.08","34","10","22","29.41","29.41","-10.83","123","19","41","15.45","15.45","-8.73",
"Tuer, Grant","10","1","4","10","40","-6.25","19","2","9","10.53","47.37","-12.12","681","88","239","12.92","35.1","-102.82","6","8","358","45","117","12.57","32.68","-99.48","109","32","66","29.36","29.36","-12.44","556","77","205","13.85","13.85","-65.65",
"Turner, W G M","1","0","0","0","0","-1","2","0","1","0","50","-2","199","20","45","10.05","22.61","-29.79","39","9","99","7","18","7.07","18.18","-27.87","14","8","9","57.14","57.14","15.21","133","18","39","13.53","13.53","15.21",
"Twiston-Davies, N A","0","0","0","0","0","0","4","1","2","25","50","-1.12","872","128","289","14.68","33.14","-184.48","9","2","427","58","145","13.58","33.96","-137.29","156","50","88","32.05","32.05","-23.94","525","70","162","13.33","13.33","-115.24",
"Twomey, P","2","2","2","100","100","4.63","3","2","2","66.67","66.67","3.63","186","54","93","29.03","50","23.87","1","1","96","23","47","23.96","48.96","1.58","69","28","48","40.58","40.58","0.4","17","4","8","23.53","23.53","-6.42",
"Usher, M D I","4","0","1","0","25","-4","11","0","2","0","18.18","-11","491","37","115","7.54","23.42","-134.08","18","15","266","19","56","7.14","21.05","-124.24","22","7","12","31.82","31.82","0.51","399","34","103","8.52","8.52","-116.58",
"Varian, Roger","14","2","5","14.29","35.71","-2","32","5","14","15.63","43.75","-6.75","1274","250","550","19.62","43.17","-221.88","4","3","661","121","268","18.31","40.54","-152.88","366","143","250","39.07","39.07","-31.16","505","87","183","17.23","17.23","-106.01",
"Waggott, Miss Tracy","3","0","0","0","0","-3","6","1","1","16.67","16.67","-0.5","211","16","40","7.58","18.96","-32.17","14","6","104","8","20","7.69","19.23","-12","21","5","9","23.81","23.81","-5.17","169","16","38","9.47","9.47","9.83",
"Walker, Ed","20","1","5","5","25","-16.75","32","4","11","12.5","34.38","-13","808","108","266","13.37","32.92","-150.62","5","7","446","54","153","12.11","34.3","-76.48","116","39","64","33.62","33.62","-8.41","446","66","151","14.8","14.8","-94.87",
"Wall, T","0","0","0","0","0","0","0","0","0","0","0","0","13","0","1","0","7.69","-13","2515","84","8","0","1","0","12.5","-8","0","0","0","0","0","0","6","0","1","0","0","-6",
"Ward, Tom","7","3","4","42.86","57.14","19.5","9","3","4","33.33","44.44","17.5","396","42","114","10.61","28.79","-114.18","4","1","205","23","62","11.22","30.24","-23.96","38","11","23","28.95","28.95","1.41","284","33","87","11.62","11.62","-65.81",
"Watson, Archie","16","2","8","12.5","50","-5.47","32","4","14","12.5","43.75","-5.47","1259","180","394","14.3","31.29","-213.53","4","8","711","99","210","13.92","29.54","-63.3","178","69","104","38.76","38.76","-13.22","756","90","218","11.9","11.9","-155.31",
"Weld, D K","9","2","6","22.22","66.67","-1.79","11","2","8","18.18","72.73","-3.79","641","66","214","10.3","33.39","-281.39","4","4","266","30","104","11.28","39.1","-93.72","102","26","61","25.49","25.49","-39.81","227","10","58","4.41","4.41","-133.25",
"West, Adam","4","1","3","25","75","30","6","1","3","16.67","50","28","540","43","112","7.96","20.74","-116.75","3","1","205","14","42","6.83","20.49","-49.97","35","14","23","40","40","6.92","375","37","86","9.87","9.87","-47.53",
"West, Miss Sheena","3","0","0","0","0","-3","4","1","1","25","25","-2.2","203","27","61","13.3","30.05","-30.81","14","4","100","21","41","21","41","24.74","35","13","19","37.14","37.14","-0.39","150","22","51","14.67","14.67","1.41",
"Whillans, Ewan","3","0","0","0","0","-3","7","0","0","0","0","-7","517","34","92","6.58","17.79","-154.08","15","8","262","17","49","6.49","18.7","-95.62","20","7","9","35","35","4.54","435","26","75","5.98","5.98","-229.83",
"Wigham, M","2","1","1","50","50","3.5","2","1","1","50","50","3.5","156","16","49","10.26","31.41","-52.67","7","1","56","5","15","8.93","26.79","-19.5","26","5","19","19.23","19.23","-11.88","137","14","44","10.22","10.22","-52.92",
"Williams, Ian","9","2","4","22.22","44.44","14.5","24","5","8","20.83","33.33","8","1213","118","311","9.73","25.64","-350.94","4","5","618","58","144","9.39","23.3","-246.47","136","40","77","29.41","29.41","-25.49","947","105","258","11.09","11.09","-160.69",
