trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brown, G","2","1","2","50","100","3","2","1","2","50","100","3","104","14","33","13.46","31.73","12.01","2","1","61","10","23","16.39","37.7","15.26","8","2","7","25","25","-2.37","75","12","26","16","16","32.26",
"Browne, Michael J","1","0","0","0","0","-1","1","0","0","0","0","-1","52","2","12","3.85","23.08","-30","449","32","17","0","3","0","17.65","-17","1","0","0","0","0","-1","31","2","8","6.45","6.45","-9",
"Bunyan, Darren / OLeary, G","0","0","0","0","0","0","2","0","0","0","0","-2","208","13","32","6.25","15.38","-87.67","105","57","134","9","23","6.72","17.16","-52.17","11","2","4","18.18","18.18","-3.17","131","9","22","6.87","6.87","-48.17",
"Burke, Kieran","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","215","28","66","13.02","30.7","-56.66","62","33","128","11","32","8.59","25","-40.37","31","15","20","48.39","48.39","12.01","152","26","55","17.11","17.11","1.72",
"Butler, John","9","0","4","0","44.44","-9","21","1","6","4.76","28.57","-18.37","996","96","263","9.64","26.41","-280.38","10","14","525","37","124","7.05","23.62","-206.61","100","34","70","34","34","0.8","772","81","219","10.49","10.49","-176.69",
"Candlish, Jennie","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","498","45","136","9.04","27.31","-165.6","22","13","251","29","75","11.55","29.88","-56.06","64","16","36","25","25","-27.56","383","35","107","9.14","9.14","-81.88",
"Candy, H","1","0","1","0","100","-1","1","0","1","0","100","-1","245","27","63","11.02","25.71","-68.43","32","3","106","15","30","14.15","28.3","-5.25","20","10","15","50","50","9.07","128","15","40","11.72","11.72","-48.3",
"Carroll, A W","13","1","4","7.69","30.77","-10.12","34","3","9","8.82","26.47","-14.12","1965","169","510","8.6","25.95","-365.84","4","7","992","80","244","8.06","24.6","-253.55","135","39","78","28.89","28.89","-15.58","1645","151","446","9.18","9.18","-237.63",
"Carter, Lee","0","0","0","0","0","0","1","0","0","0","0","-1","153","5","25","3.27","16.34","-104.25","25","4","76","4","12","5.26","15.79","-31","6","1","5","16.67","16.67","-2.25","136","5","23","3.68","3.68","-87.25",
"Channon, Jack","2","1","1","50","50","2.5","3","1","2","33.33","66.67","1.5","348","49","139","14.08","39.94","-3.35","1","2","348","49","139","14.08","39.94","-3.35","56","17","35","30.36","30.36","-11.97","230","31","95","13.48","13.48","-22.02",
"Chapple-Hyam, Jane","6","2","2","33.33","33.33","-2.42","14","4","5","28.57","35.71","-5.77","449","48","138","10.69","30.73","-90.09","1","1","221","26","62","11.76","28.05","-13.61","56","17","31","30.36","30.36","-9.75","228","26","81","11.4","11.4","-16.56",
"Charlton, Anthony","12","1","5","8.33","41.67","-9.9","15","1","6","6.67","40","-12.9","15","1","6","6.67","40","-12.9","6","12","15","1","6","6.67","40","-12.9","3","1","3","33.33","33.33","-0.9","7","0","1","0","0","-7",
"Charlton, Roger/Harry","0","0","0","0","0","0","4","0","1","0","25","-4","555","92","206","16.58","37.12","-67.76","42","13","255","38","96","14.9","37.65","-29.66","121","41","74","33.88","33.88","-21.39","303","57","112","18.81","18.81","-33.75",
"Clover, Tom","2","1","2","50","100","3","5","1","3","20","60","0","407","53","149","13.02","36.61","-123.37","6","1","190","22","77","11.58","40.53","-76.48","64","22","40","34.38","34.38","-11.7","226","21","69","9.29","9.29","-107.11",
"Coakley, D J","0","0","0","0","0","0","1","0","0","0","0","-1","166","13","36","7.83","21.69","-61.36","56","7","87","6","22","6.9","25.29","-41.62","17","3","7","17.65","17.65","-8.61","129","12","33","9.3","9.3","-27.61",
"Cole, P F I","0","0","0","0","0","0","5","0","2","0","40","-5","311","35","125","11.25","40.19","-99.18","25","6","169","15","63","8.88","37.28","-55.12","42","14","31","33.33","33.33","-0.93","187","15","67","8.02","8.02","-104.04",
"Collins, Tracey / Halford, Mick","7","0","3","0","42.86","-7","10","1","4","10","40","-8.43","235","24","63","10.21","26.81","17.88","12","8","235","24","63","10.21","26.81","17.88","26","6","10","23.08","23.08","-7.95","152","15","44","9.87","9.87","-40.6",
"Coltherd, W S","11","2","3","18.18","27.27","1.63","14","2","3","14.29","21.43","-1.37","321","38","95","11.84","29.6","-60.73","2","3","179","15","46","8.38","25.7","-76.53","53","15","33","28.3","28.3","-13.27","266","33","83","12.41","12.41","-92.11",
"Comer, Luke","14","0","2","0","14.29","-14","28","0","4","0","14.29","-28","694","23","85","3.31","12.25","-219.67","21","36","436","12","45","2.75","10.32","-127","12","2","7","16.67","16.67","-2","405","17","61","4.2","4.2","-164.5",
"Cooper, Thomas","1","0","0","0","0","-1","2","0","1","0","50","-2","147","6","27","4.08","18.37","-115.42","53","9","71","2","12","2.82","16.9","-58.25","7","2","6","28.57","28.57","0.33","71","1","11","1.41","1.41","-66.67",
"Corbett, Mrs Susan","5","1","1","20","20","5","6","1","1","16.67","16.67","4","233","20","56","8.58","24.03","-51.04","2","2","137","10","32","7.3","23.36","-60.37","15","4","6","26.67","26.67","-1.79","161","19","49","11.8","11.8","17.71",
"Cox, C G","2","0","0","0","0","-2","3","0","0","0","0","-3","918","119","318","12.96","34.64","-251.23","29","6","446","59","159","13.23","35.65","-85.95","123","46","78","37.4","37.4","5.9","540","61","171","11.3","11.3","-171.71",
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","90","4","15","4.44","16.67","-33.5","84","5","39","2","7","5.13","17.95","-20.5","1","1","1","100","100","4.5","67","4","13","5.97","5.97","-10.5",
"Crawford, S R B","5","0","2","0","40","-5","22","0","8","0","36.36","-22","554","47","160","8.48","28.88","-66.84","25","26","274","24","87","8.76","31.75","9.7","40","16","27","40","40","2.08","182","18","59","9.89","9.89","20.54",
"Crisford, Simon","3","0","2","0","66.67","-3","10","3","7","30","70","0.12","732","157","341","21.45","46.58","-110.46","9","4","386","73","174","18.91","45.08","-110.02","181","77","124","42.54","42.54","-6.44","317","73","139","23.03","23.03","8.1",
"Cromwell, Gavin Patrick","20","5","9","25","45","-1.85","35","5","14","14.29","40","-16.85","1700","175","502","10.29","29.53","-618.12","3","3","847","99","259","11.69","30.58","-255.64","214","67","136","31.31","31.31","-17.79","849","86","257","10.13","10.13","-198.56",
"Cullen, D W","0","0","0","0","0","0","3","0","0","0","0","-3","124","8","18","6.45","14.52","31.5","45","9","66","4","8","6.06","12.12","-12.5","4","0","4","0","0","-4","81","6","16","7.41","7.41","-11",
"Cunha, Dylan","2","0","2","0","100","-2","5","0","4","0","80","-5","133","15","41","11.28","30.83","-16.74","33","11","105","14","35","13.33","33.33","6.76","16","5","5","31.25","31.25","-0.24","101","13","30","12.87","12.87","9.88",
"Dace, L A","0","0","0","0","0","0","0","0","0","0","0","0","89","7","21","7.87","23.6","-42.25","84","8","48","4","14","8.33","29.17","-30","5","2","4","40","40","-0.25","68","7","19","10.29","10.29","-21.25",
"Daly, H D","6","1","3","16.67","50","-2.5","13","2","6","15.38","46.15","-5.5","324","56","126","17.28","38.89","-22.86","4","5","183","27","66","14.75","36.07","-36.97","60","20","36","33.33","33.33","-3.69","203","40","90","19.7","19.7","32.06",
"Davidson, Tristan","1","0","0","0","0","-1","6","0","3","0","50","-6","206","21","55","10.19","26.7","-12.75","35","11","130","16","40","12.31","30.77","-5.75","22","6","12","27.27","27.27","0","171","21","52","12.28","12.28","22.25",
"Davies, Miss Sarah-Jayne","5","0","0","0","0","-5","5","0","0","0","0","-5","171","1","11","0.58","6.43","-150","706","161","95","0","5","0","5.26","-95","0","0","0","0","0","0","129","1","11","0.78","0.78","-108",
"Davis, Sean","0","0","0","0","0","0","2","0","0","0","0","-2","35","0","0","0","0","-35","9999","9999","35","0","0","0","0","-35","1","0","0","0","0","-1","17","0","0","0","0","-17",
"Davison, Jack W","3","1","1","33.33","33.33","0.25","5","1","2","20","40","-1.75","238","24","62","10.08","26.05","-52.02","7","3","111","12","32","10.81","28.83","-31.48","19","7","13","36.84","36.84","-0.1","98","14","28","14.29","14.29","21.63",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","66","3","10","4.55","15.15","-44","384","17","15","0","1","0","6.67","-15","2","1","1","50","50","3","36","3","7","8.33","8.33","-14",
"Dennis, David","3","1","2","33.33","66.67","2","5","1","2","20","40","0","197","20","62","10.15","31.47","-45.74","5","2","107","10","31","9.35","28.97","-1.12","6","2","3","33.33","33.33","-0.62","151","19","53","12.58","12.58","-4.74",
"Derham, Harry","6","0","1","0","16.67","-6","14","2","5","14.29","35.71","-4.5","122","28","46","22.95","37.7","23.98","9","9","122","28","46","22.95","37.7","23.98","35","13","18","37.14","37.14","-1.75","64","17","28","26.56","26.56","25.46",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","1","0","0","0","0","-1","98","4","10","4.08","10.2","-35.5","40","5","44","2","3","4.55","6.82","-16","2","0","1","0","0","-2","52","4","7","7.69","7.69","10.5",
"Donohoe, R","3","0","1","0","33.33","-3","5","0","2","0","40","-5","153","13","36","8.5","23.53","-33.84","28","8","92","8","23","8.7","25","-23.67","3","1","2","33.33","33.33","0.5","135","10","32","7.41","7.41","-43.84",
"Dow, S","4","0","1","0","25","-4","5","0","1","0","20","-5","282","24","74","8.51","26.24","-91.26","32","9","164","17","40","10.37","24.39","-9.54","25","5","14","20","20","-10.17","248","23","68","9.27","9.27","-61.59",
"Dowling, Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","83","8","13","9.64","15.66","-6.62","35","4","43","4","6","9.3","13.95","-17.12","6","2","5","33.33","33.33","0.38","57","8","13","14.04","14.04","19.38",
"Drinkwater, S W","5","0","0","0","0","-5","7","0","0","0","0","-7","198","21","57","10.61","28.79","-65.62","21","11","101","9","21","8.91","20.79","-43.5","24","6","12","25","25","-5.37","137","17","43","12.41","12.41","-45.12",
"Duncan, I A","2","0","0","0","0","-2","7","0","0","0","0","-7","94","1","8","1.06","8.51","-89.5","706","88","50","0","3","0","6","-50","1","0","1","0","0","-1","52","1","7","1.92","1.92","-47.5",
"Dunlop, E A L","6","0","1","0","16.67","-6","15","1","3","6.67","20","-10.5","1019","130","330","12.76","32.38","-268.22","13","9","500","69","175","13.8","35","-129.13","122","40","78","32.79","32.79","-3.59","718","102","258","14.21","14.21","-120.38",
"Dunn, Mrs Alex","2","0","0","0","0","-2","4","0","0","0","0","-4","424","34","84","8.02","19.81","-142.87","33","14","232","12","35","5.17","15.09","-93","23","6","10","26.09","26.09","-1","343","32","78","9.33","9.33","-77.87",
"Dyson, Miss C","1","0","0","0","0","-1","1","0","0","0","0","-1","33","0","1","0","3.03","-33","1114","60","17","0","0","0","0","-17","0","0","0","0","0","0","24","0","1","0","0","-24",
"Elliott, Gordon","25","5","7","20","28","-11.77","59","12","19","20.34","32.2","-13.8","3003","469","1111","15.62","37","-770.96","3","1","1531","237","570","15.48","37.23","-499.81","563","230","370","40.85","40.85","-47.62","1097","110","296","10.03","10.03","-367.39",
"Evans, P D","9","1","2","11.11","22.22","-2.5","17","2","5","11.76","29.41","-7.5","1027","121","326","11.78","31.74","-215.68","1","1","479","54","147","11.27","30.69","-77.97","111","34","67","30.63","30.63","-9.45","757","103","266","13.61","13.61","-150.77",
"Ewart, J P L","3","1","1","33.33","33.33","2","3","1","1","33.33","33.33","2","151","18","42","11.92","27.81","5.47","7","3","72","10","21","13.89","29.17","-22.61","17","7","9","41.18","41.18","2.22","110","14","30","12.73","12.73","-3.94",
"Feane, John James","0","0","0","0","0","0","0","0","0","0","0","0","183","17","53","9.29","28.96","-79.84","50","11","89","8","30","8.99","33.71","-37.42","28","7","15","25","25","-3.17","114","13","30","11.4","11.4","-22.92",
"Fellowes, Charlie","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","583","65","173","11.15","29.67","-133.22","16","11","294","31","84","10.54","28.57","-27.58","69","21","39","30.43","30.43","-1.63","372","46","114","12.37","12.37","-39.87",
"Fitzgerald, B J","0","0","0","0","0","0","0","0","0","0","0","0","149","16","33","10.74","22.15","7.5","19","2","78","6","19","7.69","24.36","-38.5","11","4","5","36.36","36.36","0.5","56","7","11","12.5","12.5","4.75",
"Flynn, Patrick J","1","0","0","0","0","-1","7","0","1","0","14.29","-7","241","11","47","4.56","19.5","-148.37","48","19","113","3","25","2.65","22.12","-88","10","1","5","10","10","-5.5","170","7","33","4.12","4.12","-96.5",
"Fox, J C","0","0","0","0","0","0","0","0","0","0","0","0","76","4","18","5.26","23.68","-47.55","79","6","23","2","11","8.7","47.83","-0.5","6","3","5","50","50","3.45","65","4","18","6.15","6.15","-36.55",
"Fry, Harry","12","0","5","0","41.67","-12","16","0","6","0","37.5","-16","402","79","189","19.65","47.01","-95.69","24","18","202","33","93","16.34","46.04","-80.79","119","49","80","41.18","41.18","-0.52","250","39","102","15.6","15.6","-58.38",
"Gardner, Mrs S","4","0","2","0","50","-4","4","0","2","0","50","-4","163","9","34","5.52","20.86","-80.62","123","23","77","5","16","6.49","20.78","-43.62","14","4","7","28.57","28.57","-0.12","100","7","30","7","7","-60.62",
"Geoghegan, John","0","0","0","0","0","0","0","0","0","0","0","0","34","1","5","2.94","14.71","47","452","14","6","0","1","0","16.67","-6","0","0","0","0","0","0","29","1","5","3.45","3.45","52",
"George, T R","0","0","0","0","0","0","1","0","1","0","100","-1","288","24","76","8.33","26.39","-134.92","33","7","107","6","22","5.61","20.56","-70.17","23","5","12","21.74","21.74","-9.21","208","22","53","10.58","10.58","-64.33",
"Gordon, C","8","1","3","12.5","37.5","-5.25","14","1","3","7.14","21.43","-11.25","509","97","179","19.06","35.17","-10.19","2","5","241","34","77","14.11","31.95","-35.94","86","43","55","50","50","31.1","348","68","116","19.54","19.54","47.58",
"Gosden, John and Thady","4","2","3","50","75","2.2","19","7","14","36.84","73.68","-0.02","1192","260","536","21.81","44.97","-131.82","4","2","597","130","252","21.78","42.21","-50.66","309","129","218","41.75","41.75","-27.39","307","57","116","18.57","18.57","-34.45",
"Graham, Harriet/Rutherford, Gary","4","0","1","0","25","-4","4","0","1","0","25","-4","143","11","21","7.69","14.69","-6.12","73","15","74","5","8","6.76","10.81","-32.62","9","4","8","44.44","44.44","2.88","83","11","21","13.25","13.25","53.88",
"Greatrex, W J","8","0","5","0","62.5","-8","17","2","10","11.76","58.82","-11.12","386","38","121","9.84","31.35","-62.36","8","9","196","26","74","13.27","37.76","64.47","45","13","25","28.89","28.89","-9.11","214","29","71","13.55","13.55","-54.06",
"Greenall, O / Guerriero, J","7","2","4","28.57","57.14","-0.5","10","2","4","20","40","-3.5","774","113","236","14.6","30.49","-65.18","5","2","431","62","130","14.39","30.16","-16.23","131","43","75","32.82","32.82","-10.18","545","90","189","16.51","16.51","27.38",
"Gretton, T R ","4","0","1","0","25","-4","7","0","2","0","28.57","-7","137","3","28","2.19","20.44","-109.12","353","81","84","1","12","1.19","14.29","-80","13","2","9","15.38","15.38","-6.12","99","3","24","3.03","3.03","-71.12",
"Haggas, W J","3","1","2","33.33","66.67","0.5","14","3","6","21.43","42.86","-4.92","1353","311","629","22.99","46.49","-157.1","4","2","675","143","296","21.19","43.85","-51.24","473","192","318","40.59","40.59","-32.79","559","120","247","21.47","21.47","-47.36",
"Hales, A M","8","1","1","12.5","12.5","-5.62","12","1","2","8.33","16.67","-9.62","389","31","114","7.97","29.31","-158.7","7","8","174","13","55","7.47","31.61","-92.99","46","9","22","19.57","19.57","-22.58","266","24","79","9.02","9.02","-81.2",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","76","10","21","13.16","27.63","49.75","22","2","40","5","10","12.5","25","22.5","6","2","4","33.33","33.33","-0.25","60","10","20","16.67","16.67","65.75",
"Hamilton, Mrs A C","3","1","2","33.33","66.67","4.5","3","1","2","33.33","66.67","4.5","101","10","23","9.9","22.77","-18.75","5","2","61","7","15","11.48","24.59","0.25","3","2","2","66.67","66.67","4.75","84","9","19","10.71","10.71","-5.75",
"Hanmer, G D","3","0","0","0","0","-3","3","0","0","0","0","-3","383","48","117","12.53","30.55","-48.42","76","36","197","16","48","8.12","24.37","-114.22","45","17","34","37.78","37.78","1.92","294","41","98","13.95","13.95","22.52",
"Hannon (Jnr), Richard","7","1","3","14.29","42.86","5","13","1","5","7.69","38.46","-1","2041","220","630","10.78","30.87","-481.19","7","6","980","112","325","11.43","33.16","-145.84","211","62","128","29.38","29.38","-37.06","1102","118","354","10.71","10.71","-194.78",
"Harrington, Mrs John","1","0","0","0","0","-1","6","2","4","33.33","66.67","1.33","1431","149","435","10.41","30.4","-226.05","8","2","697","76","217","10.9","31.13","7.47","132","31","75","23.48","23.48","-42.29","528","55","155","10.42","10.42","19.75",
"Harris, R A","0","0","0","0","0","0","0","0","0","0","0","0","267","13","67","4.87","25.09","-168.87","111","20","102","5","22","4.9","21.57","-53","19","2","7","10.53","10.53","-13.37","226","10","57","4.42","4.42","-139.75",
"Hassett, G","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","14","0","0","0","0","-14",
"Haynes, Alice","10","1","3","10","30","2","16","1","3","6.25","18.75","-4","871","107","265","12.28","30.42","-164.34","7","9","474","56","137","11.81","28.9","-136.71","104","39","69","37.5","37.5","2.08","574","59","160","10.28","10.28","-113.18",
"Henderson, N J","21","6","12","28.57","57.14","5.71","31","7","14","22.58","45.16","-2.99","952","198","385","20.8","40.44","-124.05","1","2","477","98","193","20.55","40.46","-42.53","294","122","183","41.5","41.5","-13.73","500","88","175","17.6","17.6","-4.46",
"Hoad, M R","1","0","0","0","0","-1","1","0","0","0","0","-1","80","6","13","7.5","16.25","-27.25","40","6","41","2","5","4.88","12.2","-21","1","0","1","0","0","-1","70","5","11","7.14","7.14","-32.25",
"Hobbs, P J / White, J","11","3","4","27.27","36.36","13.5","17","3","5","17.65","29.41","7.5","694","84","205","12.1","29.54","-206.84","1","1","314","33","83","10.51","26.43","-91.9","100","34","53","34","34","-3.38","489","58","140","11.86","11.86","-121.83",
"Hobson, Miss Clare","2","0","1","0","50","-2","3","0","1","0","33.33","-3","156","2","19","1.28","12.18","-126.75","254","49","69","1","11","1.45","15.94","-43","5","1","3","20","20","-1.75","114","2","17","1.75","1.75","-84.75",
"Hodgson, Simon","2","0","0","0","0","-2","3","1","1","33.33","33.33","1.33","211","21","61","9.95","28.91","-91.21","13","3","99","10","25","10.1","25.25","-43.67","25","8","15","32","32","0.63","179","17","53","9.5","9.5","-85.21",
"Hogan, Denis Gerard","7","0","0","0","0","-7","13","0","2","0","15.38","-13","1094","71","258","6.49","23.58","-386.93","117","27","428","32","100","7.48","23.36","-81.91","69","16","40","23.19","23.19","-17.93","706","44","167","6.23","6.23","-182.67",
"Holland, Darryll","2","0","0","0","0","-2","8","1","1","12.5","12.5","0","396","40","110","10.1","27.78","-153.39","14","8","232","23","55","9.91","23.71","-86.9","46","12","24","26.09","26.09","-11.8","305","31","85","10.16","10.16","-92.16",
"Honeyball, A J","11","3","6","27.27","54.55","7.38","22","5","11","22.73","50","12.88","474","92","176","19.41","37.13","12.36","1","1","270","53","99","19.63","36.67","-17.24","99","40","59","40.4","40.4","0.2","261","57","113","21.84","21.84","89.38",
"Horsfall, Miss L","2","0","0","0","0","-2","3","0","0","0","0","-3","70","4","12","5.71","17.14","31","51","11","38","3","7","7.89","18.42","34","1","0","0","0","0","-1","25","1","2","4","4","-13",
"Hosie, Syd","5","0","0","0","0","-5","9","1","1","11.11","11.11","-4.5","215","21","52","9.77","24.19","66.66","8","6","155","15","40","9.68","25.81","-24.17","13","5","7","38.46","38.46","5.08","123","11","30","8.94","8.94","9.5",
"Houghton, Eve Johnson","2","1","2","50","100","15","5","1","2","20","40","12","759","94","248","12.38","32.67","-120.66","7","1","370","47","125","12.7","33.78","-45.09","101","30","57","29.7","29.7","-19.29","489","57","156","11.66","11.66","-80.03",
"Jeffreys, D J","1","0","1","0","100","-1","4","0","1","0","25","-4","272","19","49","6.99","18.01","-169.18","157","52","132","7","18","5.3","13.64","-91.29","18","10","10","55.56","55.56","11.49","196","16","41","8.16","8.16","-121.38",
"Jenkins, J R","5","1","2","20","40","6","7","2","3","28.57","42.86","17","364","19","61","5.22","16.76","-85.92","7","5","151","10","29","6.62","19.21","51.33","10","1","4","10","10","-7.25","264","16","50","6.06","6.06","-10.42",
"Jewell, Karen","3","0","0","0","0","-3","6","0","1","0","16.67","-6","242","14","49","5.79","20.25","-134.74","255","75","114","3","21","2.63","18.42","-90.5","9","2","4","22.22","22.22","-3.49","168","13","42","7.74","7.74","-86.74",
"Johnson, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","280","19","69","6.79","24.64","-151.74","145","47","137","6","29","4.38","21.17","-99.5","28","5","18","17.86","17.86","-15.74","240","15","62","6.25","6.25","-148.04",
"Johnston, Charlie","10","1","1","10","10","-5.67","26","5","10","19.23","38.46","-0.42","1244","173","379","13.91","30.47","-199.46","4","2","1244","173","379","13.91","30.47","-199.46","169","53","96","31.36","31.36","-22.9","886","126","272","14.22","14.22","-136.94",
"Jones, Jack","5","2","4","40","80","1.75","9","2","7","22.22","77.78","-2.25","173","28","67","16.18","38.73","-12.31","1","1","138","27","58","19.57","42.03","3.69","24","10","14","41.67","41.67","2.28","122","20","50","16.39","16.39","-1.06",
