trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boultbee-brooks, Clive","0","0","0","0","0","0","1","0","0","0","0","-1","22","6","7","27.27","31.82","16.67","209","9","20","4","5","20","25","12.42","3","3","3","100","100","4.92","5","1","2","20","20","3",
"Bourke, D F","4","0","0","0","0","-4","7","0","1","0","14.29","-7","138","9","28","6.52","20.29","-45.75","268","55","74","3","13","4.05","17.57","-52.25","7","1","2","14.29","14.29","-3.75","107","9","22","8.41","8.41","-14.75",
"Bourne, Daniel","0","0","0","0","0","0","1","0","0","0","0","-1","40","3","8","7.5","20","21.5","539","34","20","0","2","0","10","-20","2","0","0","0","0","-2","26","3","5","11.54","11.54","35.5",
"Bromhead, Henry De","16","1","6","6.25","37.5","-11","31","5","12","16.13","38.71","10","1596","220","551","13.78","34.52","-556.81","7","13","736","90","238","12.23","32.34","-241.62","301","109","188","36.21","36.21","-51.62","609","45","153","7.39","7.39","-225.96",
"Brown, Miss Harriet","1","0","0","0","0","-1","2","0","0","0","0","-2","70","2","8","2.86","11.43","-26.75","294","26","60","2","8","3.33","13.33","-16.75","2","1","1","50","50","0.25","32","1","4","3.13","3.13","9",
"Burke, John M","0","0","0","0","0","0","1","0","0","0","0","-1","92","4","16","4.35","17.39","-66.5","146","28","48","1","9","2.08","18.75","-40.5","4","0","2","0","0","-4","60","4","14","6.67","6.67","-34.5",
"Burke, Kieran","3","0","1","0","33.33","-3","4","1","2","25","50","-1.37","130","21","44","16.15","33.85","26.96","14","4","89","17","36","19.1","40.45","-18.29","22","13","16","59.09","59.09","17.13","87","20","36","22.99","22.99","68.34",
"Byrnes, C","3","0","1","0","33.33","-3","8","2","4","25","50","-0.67","339","45","108","13.27","31.86","-82.56","10","5","181","24","58","13.26","32.04","-32.72","65","24","38","36.92","36.92","14.61","162","26","52","16.05","16.05","0.73",
"Casey, Liam","1","0","0","0","0","-1","1","0","0","0","0","-1","44","1","11","2.27","25","-39","104","10","22","1","8","4.55","36.36","-17","4","0","1","0","0","-4","27","1","10","3.7","3.7","-22",
"Cawley, Edward","4","0","0","0","0","-4","5","0","0","0","0","-5","162","5","18","3.09","11.11","-126.5","238","34","83","5","10","6.02","12.05","-47.5","5","1","3","20","20","-0.5","102","5","16","4.9","4.9","-66.5",
"Christie, D M","0","0","0","0","0","0","3","1","1","33.33","33.33","0.25","175","24","50","13.71","28.57","19.11","9","1","88","12","26","13.64","29.55","-28.32","18","10","15","55.56","55.56","5.78","58","7","15","12.07","12.07","75",
"Clarke, Ben","1","0","0","0","0","-1","4","1","1","25","25","9","92","17","31","18.48","33.7","26.51","9","3","66","12","21","18.18","31.82","22.45","14","6","7","42.86","42.86","7.18","42","10","17","23.81","23.81","24.95",
"Coltherd, W S","6","0","0","0","0","-6","12","1","1","8.33","8.33","-9.62","288","35","87","12.15","30.21","-57.24","14","12","149","24","50","16.11","33.56","14.68","47","17","31","36.17","36.17","6.68","225","33","78","14.67","14.67","-64.49",
"Connell, B","2","0","1","0","50","-2","3","0","1","0","33.33","-3","131","23","47","17.56","35.88","-14.26","24","4","66","16","26","24.24","39.39","13.86","25","10","15","40","40","2.61","52","7","18","13.46","13.46","-8.62",
"Cooper, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","153","6","23","3.92","15.03","-112.17","280","59","73","4","14","5.48","19.18","-48.17","8","1","5","12.5","12.5","-3.67","75","4","16","5.33","5.33","-45.67",
"Cromwell, Gavin Patrick","13","1","3","7.69","23.08","-9.75","40","4","11","10","27.5","-15.92","1587","148","444","9.33","27.98","-539.05","6","9","854","77","254","9.02","29.74","-343.8","184","51","108","27.72","27.72","-24.61","819","71","218","8.67","8.67","-189.17",
"Curran, Ms Alice","0","0","0","0","0","0","0","0","0","0","0","0","25","1","6","4","24","-13","620","21","16","0","3","0","18.75","-16","1","0","0","0","0","-1","13","1","3","7.69","7.69","-1",
"Cusack, Liam P","1","0","1","0","100","-1","7","0","2","0","28.57","-7","145","8","39","5.52","26.9","-71.25","34","10","83","3","20","3.61","24.1","-57","10","2","7","20","20","-4.75","95","5","32","5.26","5.26","-49.5",
"Davidson, Tristan","2","0","0","0","0","-2","2","0","0","0","0","-2","240","30","82","12.5","34.17","-65.7","37","7","85","5","17","5.88","20","-16","42","13","27","30.95","30.95","-3.66","198","27","76","13.64","13.64","-33.28",
"Davis, Katherine","1","0","0","0","0","-1","1","0","0","0","0","-1","69","1","4","1.45","5.8","-61","351","19","20","1","3","5","15","-12","1","0","1","0","0","-1","28","1","3","3.57","3.57","-20",
"Dobbin, Mrs R","5","1","3","20","60","14","8","1","3","12.5","37.5","11","303","41","99","13.53","32.67","-65.41","7","3","133","14","42","10.53","31.58","-33.91","36","15","21","41.67","41.67","5.51","222","31","69","13.96","13.96","-26.22",
"Down, C J","0","0","0","0","0","0","3","0","1","0","33.33","-3","234","18","62","7.69","26.5","-97.42","136","27","102","8","20","7.84","19.61","-54.75","16","3","9","18.75","18.75","-6.25","149","15","44","10.07","10.07","-41.92",
"Doyle, Eoin","2","0","0","0","0","-2","3","0","0","0","0","-3","258","15","60","5.81","23.26","-92","18","5","120","7","28","5.83","23.33","-45.5","13","3","9","23.08","23.08","-5","156","10","38","6.41","6.41","-29.25",
"Doyle, Timothy","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","209","9","27","4.31","12.92","-90.25","56","29","63","1","8","1.59","12.7","-37","5","3","3","60","60","6.75","122","8","21","6.56","6.56","-8.25",
"Dreaper, J T R","0","0","0","0","0","0","1","0","0","0","0","-1","110","9","25","8.18","22.73","-45.75","303","38","51","1","4","1.96","7.84","-38","13","5","6","38.46","38.46","4.75","58","7","18","12.07","12.07","-6",
"Drinkwater, S W","2","0","0","0","0","-2","5","0","1","0","20","-5","216","25","68","11.57","31.48","-14.88","18","8","103","14","40","13.59","38.83","-20.99","29","8","16","27.59","27.59","-4.71","150","18","51","12","12","6.51",
"Duncan, I A","0","0","0","0","0","0","0","0","0","0","0","0","97","4","16","4.12","16.49","-76","315","31","42","1","5","2.38","11.9","-37.5","2","0","1","0","0","-2","62","3","12","4.84","4.84","-46",
"Dunn, Mrs Alex","6","0","0","0","0","-6","12","0","0","0","0","-12","397","28","79","7.05","19.9","-147.04","26","18","190","21","47","11.05","24.74","-51.37","21","6","10","28.57","28.57","3.5","308","27","72","8.77","8.77","-64.04",
"Elliott, Gordon","34","12","20","35.29","58.82","2.1","70","19","37","27.14","52.86","-19.96","2200","354","850","16.09","38.64","-452.86","2","3","1477","235","544","15.91","36.83","-235.26","429","192","304","44.76","44.76","-6.29","742","66","179","8.89","8.89","-175.6",
"Ewart, J P L","5","1","3","20","60","-1.25","7","1","5","14.29","71.43","-3.25","181","20","53","11.05","29.28","13.29","3","4","75","8","20","10.67","26.67","32.08","11","6","7","54.55","54.55","11.21","135","16","40","11.85","11.85","-5.71",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","129","4","18","3.1","13.95","-60.5","134","29","68","2","10","2.94","14.71","-13","2","0","0","0","0","-2","41","0","6","0","0","-41",
"Fenton, Philip","5","0","0","0","0","-5","6","0","0","0","0","-6","244","19","51","7.79","20.9","-78.18","52","17","128","9","25","7.03","19.53","-20.17","15","5","10","33.33","33.33","-0.43","120","11","26","9.17","9.17","4.08",
"Fitzgerald, D E","2","0","0","0","0","-2","2","0","0","0","0","-2","91","6","15","6.59","16.48","-14.5","172","22","37","2","4","5.41","10.81","6.5","4","0","2","0","0","-4","34","5","11","14.71","14.71","8.5",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","0","0","0","0","0","0","41","3","5","7.32","12.2","-14","76","8","23","3","4","13.04","17.39","4","0","0","0","0","0","0","20","2","3","10","10","-8",
"Flavin, J P","3","0","0","0","0","-3","4","0","0","0","0","-4","75","10","16","13.33","21.33","13.25","42","9","39","3","5","7.69","12.82","-20.25","7","1","3","14.29","14.29","-2.5","47","10","15","21.28","21.28","41.25",
"Flynn, Leonard","1","0","0","0","0","-1","1","0","0","0","0","-1","51","1","3","1.96","5.88","-30","385","35","33","0","1","0","3.03","-33","0","0","0","0","0","0","21","1","3","4.76","4.76","0",
"Flynn, Patrick J","4","1","1","25","25","5.5","4","1","1","25","25","5.5","247","18","51","7.29","20.65","-98.46","1","2","126","8","23","6.35","18.25","-58.37","15","3","7","20","20","-2.92","174","14","39","8.05","8.05","-48.09",
"Foley, Patrick T","1","0","0","0","0","-1","2","0","0","0","0","-2","98","6","20","6.12","20.41","-52.37","28","5","43","4","11","9.3","25.58","-4","4","1","3","25","25","-1.12","55","1","9","1.82","1.82","-43",
"Ford, Richenda","2","0","0","0","0","-2","4","0","0","0","0","-4","73","6","19","8.22","26.03","-7.17","255","21","35","1","5","2.86","14.29","-18","1","0","1","0","0","-1","56","6","16","10.71","10.71","9.83",
"Forster, Miss S E","2","0","0","0","0","-2","2","0","0","0","0","-2","130","12","25","9.23","19.23","-21","204","20","67","8","15","11.94","22.39","19","5","2","3","40","40","1.5","100","10","22","10","10","-29",
"Frost, J D","0","0","0","0","0","0","4","0","0","0","0","-4","162","3","9","1.85","5.56","-135","585","106","71","0","2","0","2.82","-71","0","0","0","0","0","0","100","3","8","3","3","-73",
"Fry, Harry","10","2","5","20","50","-2","20","3","9","15","45","-7","411","75","173","18.25","42.09","-79.03","3","2","206","47","99","22.82","48.06","-18.91","106","40","71","37.74","37.74","-8.9","229","33","88","14.41","14.41","-52.03",
"Gallagher, T","1","0","0","0","0","-1","4","0","0","0","0","-4","64","2","13","3.13","20.31","-47.5","563","44","25","0","4","0","16","-25","2","0","1","0","0","-2","29","2","7","6.9","6.9","-12.5",
"Gifford, N J","2","0","0","0","0","-2","7","1","2","14.29","28.57","14","222","15","51","6.76","22.97","-91.75","10","5","95","5","16","5.26","16.84","-11","16","4","9","25","25","-6","120","10","34","8.33","8.33","-37.5",
"Gillard, Mark","3","1","1","33.33","33.33","6","4","1","1","25","25","5","179","8","34","4.47","18.99","-126","7","3","85","3","17","3.53","20","-67","9","2","6","22.22","22.22","-1","105","8","23","7.62","7.62","-52",
"Gilligan, Paul John","0","0","0","0","0","0","2","0","0","0","0","-2","176","5","24","2.84","13.64","-123","482","117","98","0","9","0","9.18","-98","4","0","0","0","0","-4","71","3","13","4.23","4.23","-34.5",
"Glynn, N F","0","0","0","0","0","0","0","0","0","0","0","0","18","1","6","5.56","33.33","-14","710","16","7","0","0","0","0","-7","5","1","3","20","20","-1","11","1","5","9.09","9.09","-7",
"Gordon, C","5","0","2","0","40","-5","17","5","8","29.41","47.06","22.68","506","92","179","18.18","35.38","-14","9","7","268","61","100","22.76","37.31","22.25","78","42","57","53.85","53.85","25.04","324","56","99","17.28","17.28","31.64",
"Grant, C","2","0","0","0","0","-2","5","0","2","0","40","-5","204","11","38","5.39","18.63","-101.62","250","44","82","2","16","2.44","19.51","-71.5","6","0","3","0","0","-6","122","9","24","7.38","7.38","-28",
"Greatrex, W J","5","1","3","20","60","-1","10","1","3","10","30","-6","430","33","110","7.67","25.58","-197.25","6","5","202","11","48","5.45","23.76","-148.83","35","8","19","22.86","22.86","-11.83","243","20","68","8.23","8.23","-92.82",
"Griffin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","38","5","6","13.16","15.79","22","47","1","20","3","4","15","20","-0.5","3","1","1","33.33","33.33","1","19","4","5","21.05","21.05","33.5",
"Hanlon, John Joseph","7","0","0","0","0","-7","10","0","0","0","0","-10","634","28","96","4.42","15.14","-268.42","51","32","271","11","42","4.06","15.5","-103.75","22","7","12","31.82","31.82","4","311","17","57","5.47","5.47","-76.5",
"Harper, R C","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","0","0","-15","3492","113","7","0","0","0","0","-7","0","0","0","0","0","0","13","0","0","0","0","-13",
"Harris, M F","11","0","4","0","36.36","-11","24","3","9","12.5","37.5","-4","662","113","233","17.07","35.2","-91.42","9","12","370","69","141","18.65","38.11","-48.31","122","50","88","40.98","40.98","9.82","421","69","143","16.39","16.39","-77.04",
"Harris, Miss G","4","0","0","0","0","-4","8","0","0","0","0","-8","335","15","53","4.48","15.82","-215.18","133","61","165","7","27","4.24","16.36","-124.92","14","3","6","21.43","21.43","-4.17","286","13","47","4.55","4.55","-183.51",
"Harvey, D","0","0","0","0","0","0","0","0","0","0","0","0","46","2","11","4.35","23.91","-38.12","39","3","29","2","9","6.9","31.03","-21.12","4","1","2","25","25","1","13","1","3","7.69","7.69","-8",
"Hawke, N J","8","0","3","0","37.5","-8","15","1","6","6.67","40","-12.37","488","33","112","6.76","22.95","-242.48","13","14","232","12","51","5.17","21.98","-147.49","31","12","17","38.71","38.71","9.77","325","26","81","8","8","-128.8",
"Henderson, P","5","0","0","0","0","-5","9","0","0","0","0","-9","251","12","45","4.78","17.93","-126.42","269","44","91","2","18","2.2","19.78","-35","10","2","4","20","20","-6.17","194","10","38","5.15","5.15","-111.62",
"Hobbs, P J","10","2","6","20","60","0.75","27","4","11","14.81","40.74","-8.12","919","118","297","12.84","32.32","-292.6","3","1","424","53","138","12.5","32.55","-160.77","137","46","74","33.58","33.58","-12.18","657","74","203","11.26","11.26","-210.29",
"Hobson, Miss Clare","2","0","0","0","0","-2","8","0","1","0","12.5","-8","164","3","17","1.83","10.37","-140.75","174","38","86","1","8","1.16","9.3","-82.75","4","1","2","25","25","-0.75","120","3","14","2.5","2.5","-96.75",
"Hobson, Richard","1","0","0","0","0","-1","5","0","2","0","40","-5","168","14","48","8.33","28.57","-68.59","20","10","90","4","21","4.44","23.33","-54.67","18","3","11","16.67","16.67","-4.34","129","13","41","10.08","10.08","-34.09",
"Honeyball, A J","17","3","7","17.65","41.18","-4.92","31","5","11","16.13","35.48","-13.79","378","66","141","17.46","37.3","6.06","5","9","227","42","88","18.5","38.77","30.43","82","37","52","45.12","45.12","8.64","199","27","69","13.57","13.57","1.52",
"Honour, Chris","0","0","0","0","0","0","1","0","0","0","0","-1","111","13","24","11.71","21.62","-45.31","190","22","46","4","7","8.7","15.22","-14.7","17","7","11","41.18","41.18","-1.06","75","8","14","10.67","10.67","-18.87",
"Hourigan, Michael","2","0","0","0","0","-2","2","0","0","0","0","-2","128","11","31","8.59","24.22","-22.59","48","11","68","6","12","8.82","17.65","-23.84","9","2","4","22.22","22.22","-1.67","69","6","19","8.7","8.7","-24.34",
"Howard, Daniel John","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","2.7","-37","1538","98","14","0","0","0","0","-14","1","0","0","0","0","-1","30","0","1","0","0","-30",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","82","2","8","2.44","9.76","-60","400","47","40","0","2","0","5","-40","1","0","0","0","0","-1","73","2","8","2.74","2.74","-51",
"Irvine, Andy","3","0","1","0","33.33","-3","8","0","4","0","50","-8","195","13","35","6.67","17.95","-15.79","25","16","94","4","17","4.26","18.09","-49.5","8","2","3","25","25","-1.62","165","12","31","7.27","7.27","9.21",
"Jardine, I","7","2","5","28.57","71.43","-1.5","20","4","9","20","45","0","1204","108","293","8.97","24.34","-374.81","2","1","576","54","141","9.38","24.48","-158","100","29","61","29","29","-11.1","936","91","249","9.72","9.72","-256.55",
"Jeffreys, D J","4","0","0","0","0","-4","8","1","2","12.5","25","-5.8","262","23","64","8.78","24.43","-118.31","10","5","132","14","32","10.61","24.24","-49.89","21","9","10","42.86","42.86","8.44","173","20","47","11.56","11.56","-57.51",
"Keighley, M","2","0","0","0","0","-2","5","0","1","0","20","-5","372","61","131","16.4","35.22","-56.78","24","14","180","27","58","15","32.22","-39.01","61","25","38","40.98","40.98","3.23","271","48","97","17.71","17.71","-43.64",
"Kennedy, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","95","5","15","5.26","15.79","-57.92","62","7","27","1","4","3.7","14.81","-14","3","2","2","66.67","66.67","4.75","21","0","0","0","0","-21",
"Kiely, John E","0","0","0","0","0","0","1","0","0","0","0","-1","129","12","40","9.3","31.01","-41.72","163","22","45","4","12","8.89","26.67","-11.78","21","4","8","19.05","19.05","-7.55","57","5","14","8.77","8.77","-4.17",
"Kiely, Paul Stephen","0","0","0","0","0","0","0","0","0","0","0","0","53","3","10","5.66","18.87","6","245","16","26","2","7","7.69","26.92","12","0","0","0","0","0","0","25","3","5","12","12","34",
"Lacey, T","8","2","3","25","37.5","-3.39","14","3","4","21.43","28.57","9.61","498","83","177","16.67","35.54","-51.64","3","5","256","47","95","18.36","37.11","-10.83","101","32","54","31.68","31.68","-14.01","319","58","124","18.18","18.18","17.62",
"Lavelle, Miss E C","8","0","1","0","12.5","-8","18","1","6","5.56","33.33","-15","523","87","211","16.63","40.34","40.64","12","17","274","40","111","14.6","40.51","-89.25","80","29","51","36.25","36.25","-3.53","328","56","125","17.07","17.07","32.08",
"Lee, Norman","3","0","0","0","0","-3","5","0","0","0","0","-5","237","17","51","7.17","21.52","-88.32","16","6","126","9","26","7.14","20.63","-57.4","16","7","10","43.75","43.75","1.68","125","9","30","7.2","7.2","-36.29",
"Luke, R E","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","2766","12","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Maher, Peter","4","0","0","0","0","-4","4","0","0","0","0","-4","80","3","15","3.75","18.75","-28","180","8","27","3","6","11.11","22.22","25","0","0","0","0","0","0","24","2","5","8.33","8.33","13",
"Mangan, James Joseph","4","1","1","25","25","1.5","6","1","1","16.67","16.67","-0.5","134","7","26","5.22","19.4","-85.3","2","2","65","2","10","3.08","15.38","-58.3","4","2","2","50","50","2.7","89","5","22","5.62","5.62","-58.5",
"Martin, A J","5","1","2","20","40","-3.09","11","2","4","18.18","36.36","-6.09","491","41","106","8.35","21.59","-127.96","2","2","255","29","68","11.37","26.67","-26.34","48","12","25","25","25","-7.21","326","37","92","11.35","11.35","-11.87",
"McCain Jnr, D","13","1","2","7.69","15.38","-11.83","28","2","5","7.14","17.86","-20.33","1359","269","540","19.79","39.74","-110.9","3","6","704","149","280","21.16","39.77","-7.32","285","127","188","44.56","44.56","21.51","862","150","308","17.4","17.4","-10.97",
"McCluskey, Neill","0","0","0","0","0","0","1","0","0","0","0","-1","69","1","15","1.45","21.74","-64","165","10","34","1","9","2.94","26.47","-29","2","0","1","0","0","-2","41","1","11","2.44","2.44","-36",
"McConnell, John C","21","1","4","4.76","19.05","-17.25","34","2","7","5.88","20.59","-26.25","1579","130","353","8.23","22.36","-578.15","1","1","865","77","209","8.9","24.16","-294.28","105","31","58","29.52","29.52","-8.72","1052","77","220","7.32","7.32","-304.55",
"McDonogh, Desmond","1","1","1","100","100","3","2","1","1","50","50","2","104","7","17","6.73","16.35","-45","2","1","50","5","10","10","20","-21","4","1","1","25","25","0.5","80","5","15","6.25","6.25","-33.5",
"McKiernan, Oliver","4","0","0","0","0","-4","13","0","3","0","23.08","-13","342","21","88","6.14","25.73","-117.67","21","18","184","12","52","6.52","28.26","-76.5","18","2","7","11.11","11.11","-10.17","189","12","45","6.35","6.35","-42.17",
"McLoughlin, Hilary","1","0","0","0","0","-1","5","0","0","0","0","-5","149","12","31","8.05","20.81","-13.25","20","6","100","9","23","9","23","-9.75","7","2","4","28.57","28.57","-0.75","89","10","23","11.24","11.24","23.25",
"McNiff, Mark Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","258","16","63","6.2","24.42","-92.74","109","43","140","5","25","3.57","17.86","-96","25","2","10","8","8","-19.37","176","11","49","6.25","6.25","-88.12",
"McSharry, Chris","0","0","0","0","0","0","0","0","0","0","0","0","30","0","8","0","26.67","-30","9999","9999","17","0","5","0","29.41","-17","0","0","0","0","0","0","5","0","0","0","0","-5",
"Meade, Noel","6","2","2","33.33","33.33","8.75","12","2","4","16.67","33.33","2.75","1055","98","317","9.29","30.05","-403.34","4","3","500","49","152","9.8","30.4","-239.04","121","31","75","25.62","25.62","-33.75","450","30","119","6.67","6.67","-161.29",
"Menzies, Rebecca","14","3","6","21.43","42.86","6.17","32","4","8","12.5","25","7.17","993","124","311","12.49","31.32","-223.75","6","5","555","80","187","14.41","33.69","-67.1","130","41","79","31.54","31.54","-9.13","720","93","224","12.92","12.92","-191.48",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","61","2","13","3.28","21.31","-49.5","379","34","32","0","4","0","12.5","-32","3","1","1","33.33","33.33","2","40","2","10","5","5","-28.5",
"Moffatt, James","4","1","2","25","50","1.5","10","2","4","20","40","0.5","225","40","79","17.78","35.11","85.81","1","1","120","19","45","15.83","37.5","23.84","24","15","16","62.5","62.5","16.48","150","22","44","14.67","14.67","-25.15",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","33","0","0","0","0","-33","9999","9999","18","0","0","0","0","-18","0","0","0","0","0","0","22","0","0","0","0","-22",
"Moore, G L","18","5","9","27.78","50","14.7","41","7","17","17.07","41.46","-0.5","1499","223","497","14.88","33.16","-206.65","3","2","751","119","266","15.85","35.42","13.18","262","112","171","42.75","42.75","22.65","1055","157","333","14.88","14.88","-210.3",
"Moore, J S","2","0","1","0","50","-2","7","2","3","28.57","42.86","7.62","452","29","105","6.42","23.23","-162.8","12","5","224","17","56","7.59","25","-49.55","21","5","13","23.81","23.81","-3.88","311","23","77","7.4","7.4","-110.3",
"Morris, M F","5","0","2","0","40","-5","8","0","4","0","50","-8","198","13","55","6.57","27.78","-105.23","35","17","92","5","19","5.43","20.65","-70.12","21","4","13","19.05","19.05","-11.48","50","1","12","2","2","-24",
"Morrissey, Richard","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","3422","8","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Motherway, C","1","0","0","0","0","-1","2","0","0","0","0","-2","18","2","4","11.11","22.22","-3.25","47","5","16","2","3","12.5","18.75","-1.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Motherway, J","2","0","0","0","0","-2","2","0","0","0","0","-2","122","4","35","3.28","28.69","-85.5","32","5","50","2","13","4","26","-21.5","8","1","2","12.5","12.5","-6","63","1","18","1.59","1.59","-53.5",
"Mulholland, N P","6","0","0","0","0","-6","32","1","7","3.13","21.88","-30.09","1073","134","316","12.49","29.45","-263.47","10","20","521","62","150","11.9","28.79","-149.68","146","52","82","35.62","35.62","6.21","833","118","262","14.17","14.17","-113.43",
"Mullins, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","172","8","29","4.65","16.86","-102","25","3","77","8","15","10.39","19.48","-7","13","1","4","7.69","7.69","-9.25","67","4","15","5.97","5.97","-42.25",
"Mullins, J W","3","0","0","0","0","-3","10","0","0","0","0","-10","442","46","119","10.41","26.92","-110.24","28","22","205","26","56","12.68","27.32","-35.83","36","13","23","36.11","36.11","4.01","303","38","97","12.54","12.54","-79.62",
"Mullins, W P","15","6","9","40","60","3.75","27","8","16","29.63","59.26","-4.71","1861","454","848","24.4","45.57","-239.94","4","2","990","252","472","25.45","47.68","-168.04","661","319","481","48.26","48.26","-31.63","484","49","129","10.12","10.12","-56.37",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","71","1","12","1.41","16.9","-42","584","52","36","0","7","0","19.44","-36","4","0","1","0","0","-4","30","0","8","0","0","-30",
"Murphy, Olly","16","3","5","18.75","31.25","-1.25","34","6","12","17.65","35.29","-13.54","1044","172","405","16.48","38.79","-300.72","1","2","510","77","180","15.1","35.29","-194.59","200","79","135","39.5","39.5","-23.07","547","64","181","11.7","11.7","-179.73",
"Murphy, P G","0","0","0","0","0","0","2","0","0","0","0","-2","89","9","22","10.11","24.72","-37.63","206","21","54","6","14","11.11","25.93","-23.96","9","2","4","22.22","22.22","-4.79","69","9","19","13.04","13.04","-17.63",
