trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Howell, Ms G","1","0","0","0","0","-1","1","0","0","0","0","-1","86","1","5","1.16","5.81","-69","705","84","43","0","2","0","4.65","-43","1","0","0","0","0","-1","78","1","5","1.28","1.28","-61",
"Hughes, Richard","8","1","3","12.5","37.5","-1.5","21","3","8","14.29","38.1","-8.12","793","106","288","13.37","36.32","-166.3","3","6","402","54","157","13.43","39.05","-75.16","134","35","86","26.12","26.12","-41.76","503","66","182","13.12","13.12","-121.59",
"Hunt, Mitchell","1","0","1","0","100","-1","3","0","1","0","33.33","-3","119","3","32","2.52","26.89","-105.75","182","22","66","3","15","4.55","22.73","-52.75","7","1","4","14.29","14.29","-4.75","66","2","20","3.03","3.03","-55",
"Jardine, I","32","4","9","12.5","28.13","-12.38","50","5","14","10","28","-26.38","1297","133","355","10.25","27.37","-397.22","1","2","716","87","223","12.15","31.15","-158.99","152","45","96","29.61","29.61","-8.88","1014","113","293","11.14","11.14","-237.61",
"Johnston, Charlie","38","7","13","18.42","34.21","8.58","69","13","25","18.84","36.23","10.96","986","138","294","14","29.82","-178.51","1","1","986","138","294","14","29.82","-178.51","127","44","74","34.65","34.65","-8.54","700","101","211","14.43","14.43","-116.04",
"Jones, Jack","4","0","0","0","0","-4","5","1","1","20","20","1.5","123","19","44","15.45","35.77","0.06","11","5","101","19","37","18.81","36.63","22.06","13","4","5","30.77","30.77","-3.85","86","13","32","15.12","15.12","7.06",
"Keighley, M","3","0","0","0","0","-3","3","0","0","0","0","-3","389","55","124","14.14","31.88","-99.1","22","4","190","20","55","10.53","28.95","-68.16","66","21","34","31.82","31.82","-6.98","273","45","96","16.48","16.48","-24.58",
"Kellett, C N","1","0","1","0","100","-1","4","0","2","0","50","-4","94","7","22","7.45","23.4","-26.25","133","30","47","2","7","4.26","14.89","-19","4","1","2","25","25","-1.75","92","7","22","7.61","7.61","-24.25",
"Kelly, Noel C","1","1","1","100","100","6","6","2","4","33.33","66.67","6","271","20","49","7.38","18.08","-114.65","3","1","154","14","33","9.09","21.43","-43.15","15","4","7","26.67","26.67","-2.15","179","15","41","8.38","8.38","-82.5",
"King, A","2","0","1","0","50","-2","8","1","4","12.5","50","-3.67","1325","171","453","12.91","34.19","-368.92","10","5","608","75","207","12.34","34.05","-125.37","196","69","120","35.2","35.2","-13.91","809","93","255","11.5","11.5","-220.26",
"King, Aengus","3","1","1","33.33","33.33","9","3","1","1","33.33","33.33","9","153","8","26","5.23","16.99","2.5","5","2","77","5","13","6.49","16.88","1.5","2","0","0","0","0","-2","107","7","22","6.54","6.54","36.5",
"Kirby, P A","8","0","0","0","0","-8","16","0","1","0","6.25","-16","952","79","234","8.3","24.58","-392.82","70","66","420","34","102","8.1","24.29","-93.88","88","29","57","32.95","32.95","-11.82","744","63","197","8.47","8.47","-357.69",
"Kirk, S","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","261","11","38","4.21","14.56","-45","19","9","132","5","20","3.79","15.15","-28.5","7","1","2","14.29","14.29","-3.5","165","8","31","4.85","4.85","-102.5",
"Kittow, W S","5","1","3","20","60","2.5","9","2","4","22.22","44.44","8","218","22","61","10.09","27.98","3.19","3","2","115","12","36","10.43","31.3","11.38","23","5","9","21.74","21.74","-7.31","173","20","52","11.56","11.56","42.31",
"Kubler, Daniel","4","0","1","0","25","-4","10","1","3","10","30","3","336","44","108","13.1","32.14","-70.07","11","7","167","24","64","14.37","38.32","-18.99","43","15","21","34.88","34.88","2.84","228","35","85","15.35","15.35","-23.45",
"Lambe, J J","1","0","0","0","0","-1","3","0","0","0","0","-3","194","6","25","3.09","12.89","45.5","74","19","95","3","12","3.16","12.63","108","7","0","3","0","0","-7","146","4","21","2.74","2.74","-66",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","26","2","5","7.69","19.23","4.5","172","8","19","2","5","10.53","26.32","11.5","1","0","1","0","0","-1","13","2","4","15.38","15.38","17.5",
"Larkin, J","4","0","0","0","0","-4","5","0","0","0","0","-5","78","1","3","1.28","3.85","-37","429","55","44","0","1","0","2.27","-44","0","0","0","0","0","0","60","1","3","1.67","1.67","-19",
"Lavelle, Miss E C","2","1","2","50","100","0.5","4","1","2","25","50","-1.5","557","79","205","14.18","36.8","-179.48","7","2","280","36","88","12.86","31.43","-105.3","67","22","39","32.84","32.84","-13.18","352","50","124","14.2","14.2","-114.29",
"Levins, J F","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","313","28","71","8.95","22.68","-40.84","25","15","135","9","24","6.67","17.78","-15","25","5","10","20","20","-3.5","258","22","57","8.53","8.53","-34.84",
"Lidster, Craig","8","0","1","0","12.5","-8","19","0","3","0","15.79","-19","315","30","76","9.52","24.13","-55.61","20","23","226","22","60","9.73","26.55","-82.86","19","6","12","31.58","31.58","-5.11","179","20","49","11.17","11.17","-2.21",
"Longsdon, C E","1","0","0","0","0","-1","2","0","0","0","0","-2","555","92","200","16.58","36.04","-89.26","32","5","276","42","95","15.22","34.42","-84.17","98","34","52","34.69","34.69","-7.84","396","57","126","14.39","14.39","-87.68",
"Loughnane, Daniel Mark","8","1","2","12.5","25","1","14","3","4","21.43","28.57","8","818","78","218","9.54","26.65","-215.72","2","3","391","48","116","12.28","29.67","-52.38","59","21","34","35.59","35.59","6.99","688","68","186","9.88","9.88","-146.47",
"Loughnane, David","5","1","1","20","20","-1.25","16","2","2","12.5","12.5","-5.25","673","76","195","11.29","28.97","-146.94","2","2","297","30","79","10.1","26.6","-61.55","66","26","44","39.39","39.39","6.85","426","50","132","11.74","11.74","-46.81",
"Lund, B V","0","0","0","0","0","0","0","0","0","0","0","0","106","2","6","1.89","5.66","-101.27","344","38","43","1","2","2.33","4.65","-40.37","1","1","1","100","100","1.1","51","0","0","0","0","-51",
"Lynam, Edward","3","0","1","0","33.33","-3","5","1","2","20","40","3","359","44","119","12.26","33.15","-35.79","13","4","178","24","57","13.48","32.02","-20.5","60","18","35","30","30","15.71","281","36","103","12.81","12.81","-4.92",
"Mackie, J","1","0","0","0","0","-1","2","0","0","0","0","-2","257","16","56","6.23","21.79","-178.66","26","4","116","4","21","3.45","18.1","-97.34","23","6","12","26.09","26.09","-4.65","218","15","54","6.88","6.88","-142.16",
"Magee, Patrick","0","0","0","0","0","0","3","0","0","0","0","-3","80","5","16","6.25","20","-12.67","25","4","43","4","10","9.3","23.26","20","5","1","2","20","20","-0.67","35","3","9","8.57","8.57","4.33",
"Main, Mrs H S","3","0","0","0","0","-3","7","0","0","0","0","-7","367","41","103","11.17","28.07","87.25","33","20","178","22","57","12.36","32.02","129.12","40","9","22","22.5","22.5","-8.25","285","36","93","12.63","12.63","-7.5",
"Makin, Phillip","2","0","0","0","0","-2","5","0","0","0","0","-5","304","17","72","5.59","23.68","-183.66","51","22","132","9","32","6.82","24.24","-73.62","29","7","19","24.14","24.14","-5.16","229","14","60","6.11","6.11","-150.16",
"Martin, A J","4","0","0","0","0","-4","9","0","2","0","22.22","-9","574","53","139","9.23","24.22","-113.85","28","20","329","22","70","6.69","21.28","-167.85","62","15","32","24.19","24.19","-13.6","360","43","115","11.94","11.94","10.26",
"Martin, Patrick","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","331","20","64","6.04","19.34","-128","81","26","128","6","28","4.69","21.88","-74.5","14","3","7","21.43","21.43","-0.5","256","17","52","6.64","6.64","-78",
"McCain Jnr, D","8","1","1","12.5","12.5","-1","11","3","4","27.27","36.36","2.79","1440","283","568","19.65","39.44","-195.56","5","2","705","106","246","15.04","34.89","-241.94","305","124","188","40.66","40.66","-5.61","950","168","352","17.68","17.68","-97.85",
"McCann, Anthony","1","0","0","0","0","-1","9","0","4","0","44.44","-9","328","13","57","3.96","17.38","-180.3","158","51","169","7","31","4.14","18.34","-138.3","16","3","9","18.75","18.75","-7.8","164","3","23","1.83","1.83","-121.67",
"McCluskey, Neill","0","0","0","0","0","0","3","0","0","0","0","-3","113","4","19","3.54","16.81","-86","122","45","72","3","8","4.17","11.11","-50","2","0","1","0","0","-2","70","4","16","5.71","5.71","-43",
"McConnell, John C","17","1","1","5.88","5.88","-14.62","42","3","6","7.14","14.29","-33.56","1723","143","419","8.3","24.32","-708.08","2","1","868","69","219","7.95","25.23","-425.01","134","45","78","33.58","33.58","-6.96","1156","74","232","6.4","6.4","-459.4",
"McCourt, T G","3","1","1","33.33","33.33","3","9","2","2","22.22","22.22","2","394","27","81","6.85","20.56","-70.04","4","2","190","13","42","6.84","22.11","-42.12","21","7","14","33.33","33.33","2.46","296","23","72","7.77","7.77","-56.04",
"McCreery, W","9","0","4","0","44.44","-9","14","0","4","0","28.57","-14","483","43","138","8.9","28.57","-160.44","27","23","252","18","64","7.14","25.4","-82.48","45","16","30","35.56","35.56","1.35","239","14","64","5.86","5.86","-120.42",
"McDonogh, Desmond","1","0","0","0","0","-1","4","0","2","0","50","-4","101","8","19","7.92","18.81","-37","62","14","50","4","9","8","18","-22.5","4","1","1","25","25","0.5","76","6","16","7.89","7.89","-24.5",
"McGuigan, H D","1","0","1","0","100","-1","2","0","1","0","50","-2","40","0","7","0","17.5","-40","9999","9999","40","0","7","0","17.5","-40","4","0","0","0","0","-4","34","0","5","0","0","-34",
"McGuinness, Adrian","17","3","8","17.65","47.06","13.5","26","6","13","23.08","50","18","1031","79","260","7.66","25.22","-253.32","1","1","548","46","148","8.39","27.01","-179.51","68","18","47","26.47","26.47","-8.57","792","59","200","7.45","7.45","-216.66",
"McMahon, Brian M","2","0","0","0","0","-2","6","1","1","16.67","16.67","-0.5","148","9","28","6.08","18.92","-65","10","4","55","6","13","10.91","23.64","0","6","1","2","16.67","16.67","0","110","9","27","8.18","8.18","-27",
"McNamara, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","274","20","51","7.3","18.61","-93.33","58","16","136","7","22","5.15","16.18","-53","13","3","7","23.08","23.08","0.67","179","15","36","8.38","8.38","-58.5",
"McNiff, Mark Michael","2","0","0","0","0","-2","7","0","3","0","42.86","-7","254","14","52","5.51","20.47","-92","42","20","111","6","22","5.41","19.82","-36.5","19","1","9","5.26","5.26","-14.5","182","12","44","6.59","6.59","-62.5",
"Meade, Noel","16","2","10","12.5","62.5","-1","27","3","13","11.11","48.15","-6.5","1013","105","323","10.37","31.89","-338.78","1","3","490","54","153","11.02","31.22","-101.19","103","28","60","27.18","27.18","-24.43","448","32","125","7.14","7.14","-159.75",
"Midgley, P T","15","0","1","0","6.67","-15","22","0","3","0","13.64","-22","756","70","183","9.26","24.21","-163.04","23","29","379","28","87","7.39","22.96","-188.33","83","19","41","22.89","22.89","-21.03","705","69","175","9.79","9.79","-114.42",
"Millar, S M","0","0","0","0","0","0","2","0","1","0","50","-2","79","2","10","2.53","12.66","-40","521","50","31","0","5","0","16.13","-31","1","0","1","0","0","-1","56","2","9","3.57","3.57","-17",
"Millman, B R","0","0","0","0","0","0","11","2","4","18.18","36.36","-6.84","655","78","229","11.91","34.96","-153.33","12","9","320","40","109","12.5","34.06","-80.12","85","27","49","31.76","31.76","-2.07","489","66","180","13.5","13.5","-55.8",
"Muir, W R & Grassick, C","9","0","4","0","44.44","-9","21","2","9","9.52","42.86","-14.17","459","51","133","11.11","28.98","-63.64","11","14","220","22","67","10","30.45","-75.81","45","12","22","26.67","26.67","-7.71","320","38","98","11.88","11.88","-54.97",
"Mulholland, N P","4","0","0","0","0","-4","12","2","2","16.67","16.67","-2.67","1071","125","304","11.67","28.38","-96.59","13","11","547","55","135","10.05","24.68","-32","137","40","73","29.2","29.2","-26.23","832","107","255","12.86","12.86","46.52",
"Mullins, J W","0","0","0","0","0","0","4","0","1","0","25","-4","421","41","103","9.74","24.47","-121","83","23","220","17","44","7.73","20","-86.29","37","9","18","24.32","24.32","-6.79","295","38","90","12.88","12.88","-16",
"Mullins, W P","30","3","10","10","33.33","-22.07","46","8","18","17.39","39.13","-21.98","1998","500","944","25.03","47.25","-444.51","2","9","1009","259","491","25.67","48.66","-234.49","742","369","552","49.73","49.73","-39.6","444","42","125","9.46","9.46","-186.69",
"Mulvany, Michael","7","0","3","0","42.86","-7","13","1","4","7.69","30.77","-8.67","395","28","79","7.09","20","-109.09","12","12","191","16","47","8.38","24.61","-69.92","23","4","13","17.39","17.39","-9.75","254","19","58","7.48","7.48","-57.17",
"Murphy, Amy","8","2","3","25","37.5","10.5","17","2","4","11.76","23.53","1.5","684","59","171","8.63","25","-304.79","4","2","395","29","93","7.34","23.54","-204.16","45","14","25","31.11","31.11","-7.87","427","41","114","9.6","9.6","-159.22",
"Murphy, C A","1","0","0","0","0","-1","2","0","0","0","0","-2","142","22","49","15.49","34.51","-13.14","66","6","84","12","30","14.29","35.71","-36.22","18","6","13","33.33","33.33","-0.98","54","11","22","20.37","20.37","18.99",
"Murphy, Ciaran","1","0","0","0","0","-1","3","0","0","0","0","-3","391","27","70","6.91","17.9","-98","17","4","219","15","42","6.85","19.18","-79.5","11","1","6","9.09","9.09","-7","195","18","37","9.23","9.23","25",
"Murray, Joseph Anthony","2","0","0","0","0","-2","3","0","1","0","33.33","-3","137","6","43","4.38","31.39","-111.04","94","27","62","5","19","8.06","30.65","-39.29","13","3","7","23.08","23.08","-5.29","94","1","27","1.06","1.06","-91",
"Murtagh, J P","19","1","2","5.26","10.53","-8","27","2","6","7.41","22.22","-7.5","904","89","272","9.85","30.09","-278.07","2","8","451","45","125","9.98","27.72","-164.87","121","33","75","27.27","27.27","-24.57","395","44","132","11.14","11.14","-54.08",
"Nash, J A","0","0","0","0","0","0","2","0","0","0","0","-2","210","9","32","4.29","15.24","-122.09","186","41","91","4","15","4.4","16.48","-38.29","3","1","1","33.33","33.33","-0.8","119","6","20","5.04","5.04","-42.8",
"Nicholls, Adrian","6","2","4","33.33","66.67","7.5","14","3","6","21.43","42.86","2.38","320","30","84","9.38","26.25","-123.04","1","1","168","18","47","10.71","27.98","-34.17","36","13","21","36.11","36.11","2.13","210","26","64","12.38","12.38","-41.04",
"Nolan, Paul","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","392","31","97","7.91","24.74","-183.79","24","9","187","13","46","6.95","24.6","-82.14","25","10","18","40","40","2.92","167","10","39","5.99","5.99","-80.67",
"OBrien, David M","2","0","0","0","0","-2","6","0","0","0","0","-6","126","4","18","3.17","14.29","-82.49","114","26","62","2","8","3.23","12.9","-36.37","6","2","4","33.33","33.33","-0.49","79","2","13","2.53","2.53","-53.12",
"OBrien, Joseph Patrick","33","4","12","12.12","36.36","135.5","58","9","26","15.52","44.83","129","1943","301","762","15.49","39.22","-238.18","1","1","956","135","365","14.12","38.18","-95.88","412","148","283","35.92","35.92","-45.39","546","55","161","10.07","10.07","-7.2",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","74","3","6","4.05","8.11","10","123","14","39","2","5","5.13","12.82","-6","1","0","1","0","0","-1","35","2","5","5.71","5.71","42",
"ODwyer, Conor","1","0","1","0","100","-1","6","0","1","0","16.67","-6","247","13","52","5.26","21.05","143.62","19","7","103","6","22","5.83","21.36","-61.38","9","3","6","33.33","33.33","0.62","151","7","31","4.64","4.64","-84",
"OKeeffe, Cornelius","1","0","1","0","100","-1","2","0","1","0","50","-2","41","3","12","7.32","29.27","-19.17","444","23","18","0","5","0","27.78","-18","3","0","1","0","0","-3","6","0","2","0","0","-6",
"Oliver, Andrew","11","1","2","9.09","18.18","6","15","2","3","13.33","20","3.44","319","31","94","9.72","29.47","-79.26","1","2","153","15","42","9.8","27.45","-37.57","38","12","22","31.58","31.58","-3.42","164","15","51","9.15","9.15","-50.55",
"OMeara, D","35","4","12","11.43","34.29","-4","55","7","17","12.73","30.91","-5.5","1860","220","557","11.83","29.95","-251.85","2","2","925","99","261","10.7","28.22","-124.38","210","63","117","30","30","-11.46","1410","173","429","12.27","12.27","-70.33",
"ONeill, Jonjo","4","0","1","0","25","-4","8","2","4","25","50","2.75","1022","146","337","14.29","32.97","-193.23","13","6","516","69","171","13.37","33.14","-80.06","147","60","96","40.82","40.82","5.58","697","96","202","13.77","13.77","-140.44",
"Osborne, J A","4","0","2","0","50","-4","14","0","2","0","14.29","-14","549","52","140","9.47","25.5","-84.91","17","18","308","32","86","10.39","27.92","-10.12","46","12","25","26.09","26.09","-7.99","397","35","96","8.82","8.82","-88.16",
"Oshea, J G M","4","0","0","0","0","-4","7","1","1","14.29","14.29","-0.5","374","31","91","8.29","24.33","-80.63","11","6","174","9","35","5.17","20.11","-72.5","43","10","24","23.26","23.26","-13.71","287","26","79","9.06","9.06","-31.51",
"Owen, J P","4","0","1","0","25","-4","5","1","2","20","40","-0.67","75","16","35","21.33","46.67","-4.07","12","5","67","15","32","22.39","47.76","1.43","23","9","18","39.13","39.13","2.43","50","13","26","26","26","6.83",
"Palmer, Hugo","9","2","4","22.22","44.44","-0.75","26","7","9","26.92","34.62","5.38","853","94","282","11.02","33.06","-303.19","5","6","476","49","152","10.29","31.93","-166.6","113","29","67","25.66","25.66","-28.51","481","51","147","10.6","10.6","-144.99",
"Parr, Joseph","2","1","2","50","100","3","8","3","4","37.5","50","2.76","458","51","161","11.14","35.15","-195.99","5","2","234","23","81","9.83","34.62","-122.03","75","21","50","28","28","-8.07","357","45","139","12.61","12.61","-123.71",
"Perratt, Miss L A","10","0","1","0","10","-10","17","1","3","5.88","17.65","-11.5","310","28","73","9.03","23.55","-84.83","14","16","172","15","41","8.72","23.84","-65.09","31","11","20","35.48","35.48","6.84","285","25","68","8.77","8.77","-94.16",
"Pickard, Ella","1","1","1","100","100","0.83","2","1","1","50","50","-0.17","31","5","10","16.13","32.26","6.83","3","1","31","5","10","16.13","32.26","6.83","2","1","2","50","50","-0.17","15","1","6","6.67","6.67","-13.17",
"Pipe, D E","3","1","1","33.33","33.33","0.5","8","2","3","25","37.5","-1.87","1055","127","307","12.04","29.1","-335","3","2","492","62","130","12.6","26.42","-136.66","130","43","74","33.08","33.08","-22.26","850","96","248","11.29","11.29","-291.78",
"Ponting, J","1","0","0","0","0","-1","3","0","0","0","0","-3","130","5","18","3.85","13.85","-9.62","131","32","72","2","9","2.78","12.5","-18.12","3","1","1","33.33","33.33","-0.12","89","5","15","5.62","5.62","31.38",
"Prescott, Sir Mark","6","0","1","0","16.67","-6","15","2","4","13.33","26.67","-8","459","78","179","16.99","39","-78.89","10","7","245","44","100","17.96","40.82","-2.48","123","42","82","34.15","34.15","-32.6","273","57","131","20.88","20.88","-68.72",
"Price, R J","1","0","0","0","0","-1","1","0","0","0","0","-1","106","5","18","4.72","16.98","-77","430","54","42","0","6","0","14.29","-42","7","2","3","28.57","28.57","-0.5","80","5","15","6.25","6.25","-51",
"Queally, Declan","1","0","0","0","0","-1","3","0","0","0","0","-3","292","32","76","10.96","26.03","-104.23","50","18","148","18","42","12.16","28.38","-39.52","29","14","24","48.28","48.28","12.01","119","21","39","17.65","17.65","32.96",
"Queally, John","2","0","0","0","0","-2","3","1","1","33.33","33.33","0.75","105","9","24","8.57","22.86","-50.17","8","3","65","6","14","9.23","21.54","-32.17","9","3","5","33.33","33.33","3.08","45","5","15","11.11","11.11","-19.92",
"Quinn, Denis P","2","0","0","0","0","-2","4","1","1","25","25","1.5","117","7","20","5.98","17.09","-39.75","11","4","61","4","7","6.56","11.48","2.5","4","1","3","25","25","-1.25","69","5","13","7.25","7.25","-1.5",
"Quinn, J J","12","0","4","0","33.33","-12","22","1","9","4.55","40.91","-13","719","97","257","13.49","35.74","-123.52","10","19","357","47","127","13.17","35.57","-70.6","126","41","83","32.54","32.54","-4.89","496","70","179","14.11","14.11","-35.11",
"Richards, Mrs L","1","0","0","0","0","-1","3","1","1","33.33","33.33","8","106","20","28","18.87","26.42","4.75","14","3","60","10","12","16.67","20","7.25","7","6","6","85.71","85.71","10.25","93","19","27","20.43","20.43","11.75",
"Roche, Padraig","2","0","0","0","0","-2","5","0","1","0","20","-5","231","20","54","8.66","23.38","-78.38","52","18","117","8","25","6.84","21.37","-64.63","19","5","7","26.32","26.32","-6.26","116","10","23","8.62","8.62","2",
"Rogers, H","4","1","2","25","50","2","8","1","2","12.5","25","-2","154","8","34","5.19","22.08","-73.17","1","1","85","4","24","4.71","28.24","-55.17","4","1","1","25","25","0.33","119","8","32","6.72","6.72","-38.17",
"Rothwell, P J","7","0","2","0","28.57","-7","18","2","7","11.11","38.89","-6.5","884","43","186","4.86","21.04","-352.75","10","14","485","32","111","6.6","22.89","-165.75","31","4","17","12.9","12.9","-13.75","597","37","154","6.2","6.2","-162.5",
"Ryan, John Patrick","13","0","2","0","15.38","-13","22","0","4","0","18.18","-22","689","36","135","5.22","19.59","-315.39","17","30","306","10","47","3.27","15.36","-216.64","27","4","16","14.81","14.81","-16.89","364","16","67","4.4","4.4","-182.25",
"Ryan, K A","28","1","4","3.57","14.29","-15","39","2","7","5.13","17.95","-15","1097","117","324","10.67","29.54","-182.48","4","21","479","49","137","10.23","28.6","-8.37","102","27","58","26.47","26.47","-32.11","635","68","193","10.71","10.71","-61.61",
"Ryan, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","20","1","3","5","15","-10","722","19","8","0","0","0","0","-8","0","0","0","0","0","0","12","1","2","8.33","8.33","-2",
"Ryder, Shane Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","73","2","8","2.74","10.96","-66.12","63","5","35","2","6","5.71","17.14","-28.12","3","2","2","66.67","66.67","3.88","48","2","8","4.17","4.17","-41.12",
"Saunders, M S","0","0","0","0","0","0","4","0","0","0","0","-4","144","17","40","11.81","27.78","-48","25","8","72","10","21","13.89","29.17","-24","16","5","10","31.25","31.25","2","136","16","38","11.76","11.76","-46.5",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","4","0","2","0","50","-4","267","30","78","11.24","29.21","64.46","19","6","114","7","30","6.14","26.32","-1.5","32","11","22","34.38","34.38","8.13","244","28","69","11.48","11.48","60.96",
"Scargill, Dr J D","0","0","0","0","0","0","2","0","0","0","0","-2","51","6","15","11.76","29.41","-18.87","61","7","23","3","7","13.04","30.43","-2.12","5","3","4","60","60","4.13","31","6","13","19.35","19.35","1.13",
"Scott, J","0","0","0","0","0","0","0","0","0","0","0","0","339","42","119","12.39","35.1","21.51","131","23","170","17","56","10","32.94","-63.14","54","13","31","24.07","24.07","-15.57","222","31","86","13.96","13.96","80.8",
"Scott, Miss Katie","6","0","1","0","16.67","-6","15","1","4","6.67","26.67","-11.75","441","35","103","7.94","23.36","-150.14","8","7","270","18","68","6.67","25.19","-135.77","44","10","26","22.73","22.73","-10.89","355","30","85","8.45","8.45","-104.87",
"Shaw, D","4","0","1","0","25","-4","4","0","1","0","25","-4","469","34","117","7.25","24.95","-247.99","95","43","240","14","54","5.83","22.5","-117.3","34","14","24","41.18","41.18","10.51","395","27","101","6.84","6.84","-220.29",
"Sheppard, M","1","0","0","0","0","-1","4","0","1","0","25","-4","127","17","46","13.39","36.22","-10.14","25","5","71","8","21","11.27","29.58","-33.89","15","6","11","40","40","3.36","110","16","43","14.55","14.55","-16.14",
"Skelton, Daniel","9","4","5","44.44","55.56","2.37","10","5","6","50","60","4.37","1497","268","562","17.9","37.54","-283.49","3","1","748","125","285","16.71","38.1","-93.34","327","134","214","40.98","40.98","5.83","820","117","269","14.27","14.27","-155.61",
"Slattery, Andrew","19","1","5","5.26","26.32","-15.5","30","1","6","3.33","20","-26.5","775","74","205","9.55","26.45","-144.26","2","5","445","39","105","8.76","23.6","-116.51","44","18","26","40.91","40.91","15.5","388","41","107","10.57","10.57","-32.59",
"Sly, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","173","27","62","15.61","35.84","27.05","142","32","94","12","36","12.77","38.3","-17.5","32","9","16","28.13","28.13","-2.7","123","22","48","17.89","17.89","-10.95",
"Smith, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","79","0","6","0","7.59","-79","749","84","16","0","1","0","6.25","-16","1","0","1","0","0","-1","41","0","4","0","0","-41",
"Smith, Matthew J","9","2","3","22.22","33.33","36","12","2","3","16.67","25","33","478","37","100","7.74","20.92","-102.01","3","6","206","14","43","6.8","20.87","-61.92","38","11","21","28.95","28.95","5.66","329","29","78","8.81","8.81","-36.34",
"Smith, R Michael","13","1","3","7.69","23.08","-8.5","25","1","5","4","20","-20.5","501","28","108","5.59","21.56","-296.59","1","1","264","12","54","4.55","20.45","-192.09","33","5","12","15.15","15.15","-15.92","395","25","99","6.33","6.33","-225.84",
"Snowden, Jamie","2","0","1","0","50","-2","5","0","1","0","20","-5","488","87","186","17.83","38.11","-87.27","16","6","243","46","99","18.93","40.74","-47.31","96","35","59","36.46","36.46","-16.77","278","46","84","16.55","16.55","-38.82",
"Spencer, Richard","12","2","5","16.67","41.67","19.5","16","2","6","12.5","37.5","15.5","484","54","149","11.16","30.79","-131.43","2","3","236","23","59","9.75","25","-33.09","67","23","39","34.33","34.33","-2.43","328","36","98","10.98","10.98","-90.72",
"Stafford, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","84","2","14","2.38","16.67","-68.5","507","55","33","0","2","0","6.06","-33","1","0","0","0","0","-1","54","2","12","3.7","3.7","-38.5",
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","56","3","13","5.36","23.21","-21.87","524","35","31","0","4","0","12.9","-31","3","2","3","66.67","66.67","5.13","40","3","11","7.5","7.5","-5.87",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","184","18","44","9.78","23.91","7.13","33","7","78","7","15","8.97","19.23","5.5","10","1","3","10","10","-7.62","148","17","39","11.49","11.49","39.38",
"Summers, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","52","1","11","1.92","21.15","-49.25","476","45","32","0","8","0","25","-32","3","1","2","33.33","33.33","-0.25","48","1","11","2.08","2.08","-45.25",
"Suroor, Saeed Bin","8","2","3","25","37.5","-3.35","9","2","3","22.22","33.33","-4.35","405","82","174","20.25","42.96","35.7","3","2","131","24","50","18.32","38.17","-8.25","96","36","59","37.5","37.5","2.36","261","46","97","17.62","17.62","17.27",
"Tate, James","10","3","5","30","50","4.25","12","3","6","25","50","2.25","407","72","159","17.69","39.07","-68.25","3","3","235","47","96","20","40.85","1.66","83","35","58","42.17","42.17","-4.97","176","25","56","14.2","14.2","-60.45",
"Teal, R A","5","1","2","20","40","36","11","2","5","18.18","45.45","36","563","62","156","11.01","27.71","32.33","6","4","291","28","79","9.62","27.15","33.04","53","18","30","33.96","33.96","-1.82","408","44","109","10.78","10.78","18.16",
"Thompson, D W","6","1","2","16.67","33.33","11","9","1","3","11.11","33.33","8","366","25","92","6.83","25.14","-66.91","6","1","181","7","39","3.87","21.55","-90.87","24","5","12","20.83","20.83","-6.49","286","19","78","6.64","6.64","-29.66",
"Tickle, J","0","0","0","0","0","0","3","0","1","0","33.33","-3","141","7","24","4.96","17.02","-110.33","82","21","90","6","19","6.67","21.11","-61.96","10","2","3","20","20","-3.29","101","5","22","4.95","4.95","-80.71",
