trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jones, Jack","3","0","1","0","33.33","-3","11","1","2","9.09","18.18","4","330","45","117","13.64","35.45","-91.06","13","10","247","36","91","14.57","36.84","-82.61","52","20","30","38.46","38.46","1.03","231","33","89","14.29","14.29","-52.92",
"Keatley, Adrian Paul","6","0","3","0","50","-6","16","1","4","6.25","25","-13.62","447","55","152","12.3","34","-123.7","9","7","237","24","77","10.13","32.49","-108.64","53","24","36","45.28","45.28","20.05","339","40","110","11.8","11.8","-92.25",
"Kellett, C N","1","0","0","0","0","-1","1","0","0","0","0","-1","100","9","28","9","28","-18.4","20","4","62","6","23","9.68","37.1","-25.4","8","1","4","12.5","12.5","-5.9","99","9","28","9.09","9.09","-17.4",
"Kelleway, Miss Gay","2","0","0","0","0","-2","3","0","0","0","0","-3","364","39","76","10.71","20.88","-58.75","29","14","176","16","35","9.09","19.89","-35.58","18","8","10","44.44","44.44","0.15","256","33","60","12.89","12.89","-26.1",
"Kelly, David Harry","3","1","1","33.33","33.33","1.5","3","1","1","33.33","33.33","1.5","152","8","35","5.26","23.03","-61.25","4","2","99","4","24","4.04","24.24","-56.25","7","2","3","28.57","28.57","-0.25","61","5","18","8.2","8.2","10",
"Kent, T J","3","1","2","33.33","66.67","3","7","1","3","14.29","42.86","-1","160","15","52","9.38","32.5","-76.01","5","2","91","9","30","9.89","32.97","-40.84","13","4","10","30.77","30.77","4.33","138","14","46","10.14","10.14","-58.34",
"King, A","12","5","10","41.67","83.33","25.63","22","5","12","22.73","54.55","15.63","1128","130","372","11.52","32.98","-355.13","2","1","514","60","173","11.67","33.66","-187.61","145","46","84","31.72","31.72","-20.62","710","75","227","10.56","10.56","-182.36",
"Kirby, P A","9","2","5","22.22","55.56","0","24","6","9","25","37.5","2.33","894","75","215","8.39","24.05","-335.19","2","2","468","35","108","7.48","23.08","-271.52","84","24","56","28.57","28.57","-23.76","733","62","183","8.46","8.46","-340.6",
"Kittow, W S","0","0","0","0","0","0","9","3","5","33.33","55.56","1.41","227","23","74","10.13","32.6","-22.38","10","3","119","14","48","11.76","40.34","-17.26","28","5","13","17.86","17.86","-11.88","180","20","59","11.11","11.11","13.74",
"Knight, W J","8","3","4","37.5","50","5.33","17","6","9","35.29","52.94","22.83","394","42","123","10.66","31.22","-133.05","2","2","216","28","69","12.96","31.94","-44.13","55","12","31","21.82","21.82","-16.54","263","34","93","12.93","12.93","-72.8",
"Kubler, Daniel","7","3","4","42.86","57.14","6.25","15","6","8","40","53.33","16.25","379","60","137","15.83","36.15","42.67","3","4","226","37","79","16.37","34.96","57.45","56","17","27","30.36","30.36","-1.92","270","46","103","17.04","17.04","27.67",
"Lacey, T","1","0","0","0","0","-1","4","1","1","25","25","-0.5","400","73","154","18.25","38.5","134.23","14","4","194","41","82","21.13","42.27","194.32","104","42","70","40.38","40.38","7.57","251","54","115","21.51","21.51","-12.79",
"Lavelle, Miss E C","3","0","2","0","66.67","-3","9","2","7","22.22","77.78","2.88","583","77","203","13.21","34.82","-177.11","9","6","314","42","120","13.38","38.22","-86.19","79","25","44","31.65","31.65","-20.07","381","47","126","12.34","12.34","-143.65",
"Levins, J F","2","0","0","0","0","-2","2","0","0","0","0","-2","244","14","43","5.74","17.62","-97.5","288","62","101","4","15","3.96","14.85","-65","16","4","8","25","25","0","210","11","36","5.24","5.24","-85",
"Llewellyn, Robert","2","2","2","100","100","8","3","2","3","66.67","100","7","202","33","66","16.34","32.67","-13.99","4","1","126","24","45","19.05","35.71","16.28","33","11","19","33.33","33.33","-4.49","138","30","56","21.74","21.74","31.26",
"Long, J E","0","0","0","0","0","0","0","0","0","0","0","0","54","5","15","9.26","27.78","2.5","68","5","31","2","10","6.45","32.26","-9.5","3","0","1","0","0","-3","49","5","13","10.2","10.2","7.5",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","17","0","4","0","23.53","-17","798","75","218","9.4","27.32","-183.93","15","18","416","34","115","8.17","27.64","-96.67","51","14","26","27.45","27.45","-9.97","687","66","194","9.61","9.61","-111.93",
"Loughnane, David","8","0","1","0","12.5","-8","14","0","1","0","7.14","-14","604","50","149","8.28","24.67","-187.97","17","18","300","20","61","6.67","20.33","-120.89","46","15","27","32.61","32.61","2.28","405","40","114","9.88","9.88","-76.97",
"Lyons, G M","12","6","10","50","83.33","11.08","28","10","17","35.71","60.71","27.62","783","107","275","13.67","35.12","-267","3","3","405","65","151","16.05","37.28","-66.89","156","55","101","35.26","35.26","-11.75","254","28","75","11.02","11.02","-64.08",
"Mackie, J","1","0","0","0","0","-1","5","0","0","0","0","-5","224","13","46","5.8","20.54","-88.21","21","8","89","9","22","10.11","24.72","31.83","18","4","10","22.22","22.22","-4.54","188","11","41","5.85","5.85","-121.71",
"Main, Mrs H S","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","339","35","93","10.32","27.43","63.95","101","44","158","12","36","7.59","22.78","-74.79","39","9","22","23.08","23.08","-9.55","266","31","83","11.65","11.65","-32.8",
"Margarson, G G","2","0","0","0","0","-2","2","0","0","0","0","-2","183","13","41","7.1","22.4","-29.92","17","3","89","8","19","8.99","21.35","12.08","7","1","3","14.29","14.29","-2.67","148","12","37","8.11","8.11","1.33",
"Martin, Marie","1","0","0","0","0","-1","1","0","0","0","0","-1","14","1","2","7.14","14.29","5","117","9","14","1","2","7.14","14.29","5","0","0","0","0","0","0","9","1","2","11.11","11.11","10",
"McCain Jnr, D","2","0","0","0","0","-2","23","3","6","13.04","26.09","4","1339","195","452","14.56","33.76","-298.29","10","11","623","76","188","12.2","30.18","-112.74","209","73","124","34.93","34.93","-36.24","906","122","286","13.47","13.47","-133.36",
"McConnell, John C","30","1","5","3.33","16.67","-15","39","1","6","2.56","15.38","-24","1692","123","376","7.27","22.22","-746.44","7","30","850","49","153","5.76","18","-384.2","116","35","64","30.17","30.17","-28.82","1161","62","206","5.34","5.34","-516.03",
"McEntee, P S","4","0","1","0","25","-4","10","0","2","0","20","-10","641","50","146","7.8","22.78","-280.32","26","15","296","18","57","6.08","19.26","-155.91","39","14","22","35.9","35.9","8.27","546","42","126","7.69","7.69","-219.03",
"McIntyre, Alan","2","0","0","0","0","-2","4","0","0","0","0","-4","9","1","2","11.11","22.22","-3","15","5","7","1","2","14.29","28.57","-1","0","0","0","0","0","0","2","1","1","50","50","4",
"McNamara, E","7","1","3","14.29","42.86","0.5","7","1","3","14.29","42.86","0.5","354","31","85","8.76","24.01","72.21","6","7","183","20","52","10.93","28.42","93.96","16","6","13","37.5","37.5","8.83","251","26","71","10.36","10.36","110.33",
"Menzies, Rebecca","13","1","5","7.69","38.46","-7","31","2","11","6.45","35.48","-22.9","1147","125","344","10.9","29.99","-296.92","3","8","581","61","165","10.5","28.4","-166.01","134","44","76","32.84","32.84","-7.59","880","104","275","11.82","11.82","-175.12",
"Midgley, P T","15","2","5","13.33","33.33","-7.9","25","4","10","16","40","-9.65","798","72","213","9.02","26.69","-270.35","4","9","423","40","134","9.46","31.68","-135.19","92","26","53","28.26","28.26","-6.43","746","69","202","9.25","9.25","-229.23",
"Moore, Gary and Josh","9","0","2","0","22.22","-9","18","2","5","11.11","27.78","1.5","1521","221","483","14.53","31.76","-109.44","14","14","761","91","214","11.96","28.12","-230.13","264","108","167","40.91","40.91","14.86","1103","149","338","13.51","13.51","-211.12",
"Moore, J S","3","0","0","0","0","-3","8","0","1","0","12.5","-8","443","41","112","9.26","25.28","-69.51","21","16","207","18","51","8.7","24.64","-12.79","24","8","13","33.33","33.33","4.75","322","33","89","10.25","10.25","-60.51",
"Morgan, Miss Laura","4","0","0","0","0","-4","7","0","1","0","14.29","-7","443","47","98","10.61","22.12","-88.24","63","45","197","12","37","6.09","18.78","-17.49","44","14","18","31.82","31.82","-3.65","338","39","75","11.54","11.54","-47.32",
"Morrison, J","2","0","1","0","50","-2","2","0","1","0","50","-2","61","3","6","4.92","9.84","-25.5","277","13","28","1","2","3.57","7.14","-15","2","0","0","0","0","-2","50","3","6","6","6","-14.5",
"Mulholland, N P","4","1","2","25","50","-1.37","15","2","6","13.33","40","-3.87","1016","113","271","11.12","26.67","-97.46","5","4","461","57","137","12.36","29.72","27.53","107","33","59","30.84","30.84","-12.43","781","97","230","12.42","12.42","46.56",
"Mullins, Ms Margaret","2","0","0","0","0","-2","2","0","0","0","0","-2","135","7","36","5.19","26.67","-77.75","126","30","73","4","22","5.48","30.14","-40.5","10","2","4","20","20","-3.75","30","2","10","6.67","6.67","-20.5",
"Murphy, Amy","1","0","0","0","0","-1","13","0","2","0","15.38","-13","739","57","172","7.71","23.27","-277.42","42","49","389","31","93","7.97","23.91","-93.29","35","10","21","28.57","28.57","-8.58","470","40","111","8.51","8.51","-113.41",
"Murphy, Mike / Keady, Michael","10","0","1","0","10","-10","16","0","2","0","12.5","-16","469","34","112","7.25","23.88","-86.08","59","61","250","14","56","5.6","22.4","-122.66","33","8","16","24.24","24.24","-4.41","362","32","100","8.84","8.84","8.92",
"Murphy, Olly","5","0","0","0","0","-5","8","1","2","12.5","25","-6.27","959","185","368","19.29","38.37","-128.45","8","6","477","104","196","21.8","41.09","-43.9","200","92","131","46","46","15.74","572","95","180","16.61","16.61","-32.01",
"Murphy, P J F","3","0","0","0","0","-3","5","0","0","0","0","-5","182","14","38","7.69","20.88","-13.46","179","53","114","7","24","6.14","21.05","-57.79","10","2","4","20","20","-3.29","134","13","32","9.7","9.7","30.21",
"Murtagh, J P","19","2","5","10.53","26.32","13","31","4","10","12.9","32.26","20.5","857","89","260","10.39","30.34","-237.68","3","9","398","37","119","9.3","29.9","-122.27","103","26","58","25.24","25.24","-27.51","390","48","132","12.31","12.31","-35.5",
"Nash, J A","1","0","0","0","0","-1","2","0","0","0","0","-2","172","7","22","4.07","12.79","-104.29","193","39","77","2","5","2.6","6.49","-67","2","1","1","50","50","3.5","105","3","13","2.86","2.86","-53.5",
"Newland, Dr R D P","2","0","1","0","50","-2","8","1","5","12.5","62.5","-5.25","689","86","213","12.48","30.91","-68.44","11","5","346","49","126","14.16","36.42","20.99","77","19","49","24.68","24.68","-22.64","529","63","155","11.91","11.91","-72.64",
"Nolan, Paul","5","1","1","20","20","-1.75","6","1","2","16.67","33.33","-2.75","419","34","115","8.11","27.45","-198.31","5","5","237","23","73","9.7","30.8","-87.67","34","13","24","38.24","38.24","4.73","154","11","40","7.14","7.14","-50.34",
"Norton, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","35","1","3","2.86","8.57","-23","340","20","22","1","2","4.55","9.09","-10","0","0","0","0","0","0","28","1","3","3.57","3.57","-16",
"OBrien, Fergal","13","2","6","15.38","46.15","-1.5","29","2","8","6.9","27.59","-17.5","1303","230","488","17.65","37.45","-177.29","2","5","566","91","210","16.08","37.1","-94.88","272","109","168","40.07","40.07","-15.49","760","124","260","16.32","16.32","-47.6",
"OBrien, Joseph Patrick","33","4","11","12.12","33.33","-18.47","58","5","16","8.62","27.59","-41.9","1822","250","683","13.72","37.49","-358.17","1","1","839","103","315","12.28","37.54","-219.68","368","117","248","31.79","31.79","-95.05","489","44","136","9","9","-6.46",
"ODonoghue, John","4","0","0","0","0","-4","5","0","0","0","0","-5","186","13","34","6.99","18.28","-111.76","55","17","82","8","16","9.76","19.51","-37.54","13","4","7","30.77","30.77","-1.51","71","5","13","7.04","7.04","-41.92",
"OLeary, Mrs C","5","0","0","0","0","-5","7","1","1","14.29","14.29","-3","27","1","5","3.7","18.52","-23","10","6","19","1","4","5.26","21.05","-15","2","1","1","50","50","2","23","1","5","4.35","4.35","-19",
"OMeara, D","25","3","8","12","32","-18.35","48","7","14","14.58","29.17","-14.97","1886","227","575","12.04","30.49","-225.19","1","3","1006","130","324","12.92","32.21","-80.94","224","69","121","30.8","30.8","0.81","1525","192","483","12.59","12.59","-103.61",
"ONeill, E J","2","0","0","0","0","-2","2","0","0","0","0","-2","102","7","24","6.86","23.53","-54","25","8","82","6","21","7.32","25.61","-47","4","1","3","25","25","0.5","68","7","18","10.29","10.29","-20",
"ONeill, Mrs D","1","0","0","0","0","-1","2","0","0","0","0","-2","41","1","3","2.44","7.32","-36.5","718","40","19","0","0","0","0","-19","0","0","0","0","0","0","33","1","3","3.03","3.03","-28.5",
"Osborne, J A","16","0","8","0","50","-16","22","2","11","9.09","50","-7.5","611","57","164","9.33","26.84","-103.26","12","20","337","29","91","8.61","27","-130.77","51","14","26","27.45","27.45","-8.26","459","46","124","10.02","10.02","-49.76",
"Oshea, J G M","2","0","1","0","50","-2","4","0","1","0","25","-4","323","20","65","6.19","20.12","-106.25","74","35","157","11","32","7.01","20.38","-43.75","19","4","8","21.05","21.05","-4.5","253","18","57","7.11","7.11","-45",
"Palmer, Hugo","17","2","6","11.76","35.29","-4.17","37","7","14","18.92","37.84","5.33","999","119","330","11.91","33.03","-112.33","2","4","526","73","191","13.88","36.31","47.45","129","35","81","27.13","27.13","-34.01","599","68","189","11.35","11.35","-13.18",
"Pattinson, Mark","0","0","0","0","0","0","0","0","0","0","0","0","131","5","23","3.82","17.56","-26","167","31","65","1","9","1.54","13.85","-54","3","0","3","0","0","-3","104","4","19","3.85","3.85","-5",
"Pauling, Ben","4","1","2","25","50","1.5","6","1","3","16.67","50","-0.5","852","149","329","17.49","38.62","-169.57","7","3","427","68","147","15.93","34.43","-82.87","169","66","109","39.05","39.05","-5.68","527","97","198","18.41","18.41","-42.51",
"Pears, Ollie","4","0","0","0","0","-4","11","0","0","0","0","-11","401","37","117","9.23","29.18","-134.13","15","12","205","21","50","10.24","24.39","-50.04","28","8","17","28.57","28.57","-8.46","249","20","67","8.03","8.03","-133.87",
"Phelan, P M","1","0","0","0","0","-1","1","0","0","0","0","-1","229","13","46","5.68","20.09","-100.17","47","12","132","6","23","4.55","17.42","-71.5","16","1","5","6.25","6.25","-12.5","163","12","42","7.36","7.36","-37.67",
"Pogson, Charles and Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","101","12","36","11.88","35.64","-24.36","28","6","41","7","17","17.07","41.46","-6.69","12","4","7","33.33","33.33","0.98","70","9","27","12.86","12.86","-14.09",
"Potter, R D","2","0","0","0","0","-2","7","0","1","0","14.29","-7","312","29","80","9.29","25.64","-104.2","32","13","153","13","27","8.5","17.65","-50.34","32","7","21","21.88","21.88","-11.41","246","25","73","10.16","10.16","-74.78",
"Prendergast, Kevin","3","1","2","33.33","66.67","12","4","1","3","25","75","11","118","11","37","9.32","31.36","-59.44","5","3","55","4","13","7.27","23.64","-23.75","8","5","6","62.5","62.5","4.81","48","4","15","8.33","8.33","-18.5",
"Prescott, Sir Mark","8","4","5","50","62.5","6.7","23","6","10","26.09","43.48","-0.55","503","87","200","17.3","39.76","-82.6","1","1","271","37","100","13.65","36.9","-110.82","146","50","95","34.25","34.25","-29.34","300","67","145","22.33","22.33","-48.96",
"Ralph, Alastair","3","0","1","0","33.33","-3","9","0","3","0","33.33","-9","417","40","102","9.59","24.46","-127.63","38","23","210","15","51","7.14","24.29","-92.5","40","10","20","25","25","-8.79","301","31","75","10.3","10.3","-80.82",
"Richards, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","108","16","26","14.81","24.07","2.75","36","2","52","8","14","15.38","26.92","8.5","4","3","4","75","75","5.25","91","14","24","15.38","15.38","2.75",
"Richards, N G","7","2","3","28.57","42.86","-0.25","7","2","3","28.57","42.86","-0.25","405","80","151","19.75","37.28","63.41","2","4","198","36","70","18.18","35.35","-9.15","78","37","47","47.44","47.44","20.25","304","61","109","20.07","20.07","73.09",
"Robson, Paul","1","0","0","0","0","-1","4","0","2","0","50","-4","86","10","34","11.63","39.53","-36.62","31","6","44","6","20","13.64","45.45","-9.67","8","2","6","25","25","-4.2","53","8","23","15.09","15.09","-17.12",
"Rogers, H","2","0","0","0","0","-2","2","0","0","0","0","-2","166","9","44","5.42","26.51","-63.84","63","15","90","6","24","6.67","26.67","-14.17","7","1","4","14.29","14.29","-2.67","130","9","38","6.92","6.92","-27.84",
"Ryan, J","1","0","1","0","100","-1","2","0","1","0","50","-2","302","27","72","8.94","23.84","-48.17","40","10","123","12","30","9.76","24.39","-27.67","20","9","14","45","45","8.83","226","16","49","7.08","7.08","-61.13",
"Ryan, K A","24","3","7","12.5","29.17","-7.25","38","6","14","15.79","36.84","-2","1037","124","308","11.96","29.7","12.4","1","3","521","63","154","12.09","29.56","27.3","74","24","48","32.43","32.43","-10.24","622","68","175","10.93","10.93","-55.66",
"Scott, George","4","0","0","0","0","-4","10","0","0","0","0","-10","451","65","145","14.41","32.15","-58.76","17","17","235","36","68","15.32","28.94","-12.24","78","28","46","35.9","35.9","1.78","270","46","97","17.04","17.04","-24.68",
"Scott, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","-0.25","341","46","118","13.49","34.6","-84.78","10","3","171","27","63","15.79","36.84","-30.39","47","18","32","38.3","38.3","4.31","222","32","80","14.41","14.41","-46.24",
"Shaw, D","2","0","0","0","0","-2","6","0","0","0","0","-6","449","31","107","6.9","23.83","-233.26","73","32","207","15","43","7.25","20.77","-123.46","29","9","18","31.03","31.03","3.49","374","26","96","6.95","6.95","-185.39",
"Sheehy, E","0","0","0","0","0","0","0","0","0","0","0","0","177","5","24","2.82","13.56","-133.12","318","60","68","2","7","2.94","10.29","-61.62","5","2","3","40","40","1.38","114","4","21","3.51","3.51","-72.5",
"Skelton, Daniel","9","1","4","11.11","44.44","-7.17","28","3","7","10.71","25","-19.92","1618","271","617","16.75","38.13","-280.43","7","7","875","149","337","17.03","38.51","-175.84","362","138","239","38.12","38.12","5.13","940","154","342","16.38","16.38","-73.5",
"Slattery, Andrew","20","1","5","5","25","-3","24","1","5","4.17","20.83","-7","855","70","213","8.19","24.91","-191.67","6","17","461","29","108","6.29","23.43","-170.79","48","17","27","35.42","35.42","9.92","434","35","106","8.06","8.06","-165.67",
"Slevin, Nigel","0","0","0","0","0","0","0","0","0","0","0","0","152","10","27","6.58","17.76","141.33","61","5","54","5","9","9.26","16.67","204","0","0","0","0","0","0","83","4","13","4.82","4.82","-53.17",
"Sly, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","179","23","69","12.85","38.55","-33.2","42","8","88","9","32","10.23","36.36","-34.7","28","6","14","21.43","21.43","-8.45","126","19","55","15.08","15.08","-30.95",
"Snowden, Jamie","3","0","0","0","0","-3","12","1","3","8.33","25","-7.67","501","93","197","18.56","39.32","-51.54","8","4","256","49","101","19.14","39.45","-18.31","103","40","66","38.83","38.83","-17.91","281","46","94","16.37","16.37","-14.43",
"Stoute, Sir Michael","5","0","1","0","20","-5","14","1","5","7.14","35.71","-11.62","390","55","149","14.1","38.21","-137.71","13","14","167","23","64","13.77","38.32","-80.17","95","30","65","31.58","31.58","-22.79","158","22","56","13.92","13.92","-64.62",
"Summers, B R","2","0","0","0","0","-2","2","0","0","0","0","-2","67","0","8","0","11.94","-67","764","71","38","0","3","0","7.89","-38","0","0","0","0","0","0","65","0","8","0","0","-65",
"Tate, James","4","1","3","25","75","-1","13","2","6","15.38","46.15","-7.9","415","79","169","19.04","40.72","-2.82","5","4","190","32","76","16.84","40","-12.6","94","37","62","39.36","39.36","-1.41","191","35","72","18.32","18.32","-25.96",
"Tate, T P","1","0","1","0","100","-1","1","0","1","0","100","-1","104","8","24","7.69","23.08","-71.09","158","11","44","5","14","11.36","31.82","-25.92","8","4","4","50","50","4.91","88","8","23","9.09","9.09","-55.09",
"Teal, R A","4","0","0","0","0","-4","8","0","0","0","0","-8","536","54","156","10.07","29.1","-0.13","38","31","255","24","69","9.41","27.06","-51.57","60","15","31","25","25","-17.62","399","41","114","10.28","10.28","15.33",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","0","0","0","0","0","0","38","1","3","2.63","7.89","3","20","1","20","1","1","5","5","21","0","0","0","0","0","0","30","1","3","3.33","3.33","11",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","113","13","29","11.5","25.66","-37.12","24","2","55","10","20","18.18","36.36","2.13","9","5","5","55.56","55.56","8.38","85","10","25","11.76","11.76","-24.5",
"Tickle, J","4","0","0","0","0","-4","7","0","1","0","14.29","-7","172","13","37","7.56","21.51","-108.83","23","10","88","6","21","6.82","23.86","-55.5","16","5","6","31.25","31.25","-1.29","135","11","34","8.15","8.15","-82.21",
"Tinkler, N","19","0","4","0","21.05","-19","32","1","10","3.13","31.25","-28","850","65","201","7.65","23.65","-251.78","14","31","404","30","100","7.43","24.75","-173.61","56","8","25","14.29","14.29","-28.12","654","57","179","8.72","8.72","-89.58",
"Tregoning, M P","4","1","2","25","50","-2.64","8","1","3","12.5","37.5","-6.64","228","26","64","11.4","28.07","-18.3","5","4","118","16","35","13.56","29.66","14.87","28","8","18","28.57","28.57","-4.63","131","21","44","16.03","16.03","6.2",
"Tuer, Grant","10","0","2","0","20","-10","20","1","7","5","35","-16.25","783","87","240","11.11","30.65","-262.37","12","17","428","42","126","9.81","29.44","-167.14","96","29","54","30.21","30.21","-6.24","616","75","199","12.18","12.18","-167.7",
"Tutty, Gemma","5","0","3","0","60","-5","11","0","4","0","36.36","-11","353","38","104","10.76","29.46","-85.04","26","22","194","25","66","12.89","34.02","1.34","28","10","15","35.71","35.71","-4.12","303","34","95","11.22","11.22","-66.54",
"Twiston-Davies, N A","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","886","137","327","15.46","36.91","-234.83","49","26","458","80","184","17.47","40.17","-93.66","183","55","112","30.05","30.05","-27.72","523","72","178","13.77","13.77","-162.77",
"Varian, Roger","8","1","6","12.5","75","-3","19","4","12","21.05","63.16","-5.26","1257","235","541","18.7","43.04","-261.15","3","3","599","112","272","18.7","45.41","-108.86","338","130","232","38.46","38.46","-31.3","523","80","194","15.3","15.3","-124.29",
"Vaughan, Tim","1","0","0","0","0","-1","3","0","1","0","33.33","-3","332","28","83","8.43","25","-135.08","74","26","145","11","33","7.59","22.76","-67.75","34","6","10","17.65","17.65","-12.67","263","25","75","9.51","9.51","-96.58",
"Wadham, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","325","48","120","14.77","36.92","-80.09","59","11","146","24","54","16.44","36.99","-46.5","52","23","35","44.23","44.23","13.66","210","35","79","16.67","16.67","-20.14",
"Waggott, Miss Tracy","4","1","1","25","25","0.5","7","1","1","14.29","14.29","-2.5","218","16","53","7.34","24.31","-81.5","6","3","113","8","33","7.08","29.2","-68.5","22","1","8","4.55","4.55","-19.5","181","15","49","8.29","8.29","-49",
"Wallis, Charlie","1","0","0","0","0","-1","4","0","1","0","25","-4","236","4","37","1.69","15.68","-213.25","35","10","105","3","19","2.86","18.1","-90.25","4","1","2","25","25","-0.75","168","3","26","1.79","1.79","-152.25",
"Ward, Tom","9","0","1","0","11.11","-9","16","0","1","0","6.25","-16","407","39","115","9.58","28.26","-121.75","45","45","206","19","57","9.22","27.67","-75.29","31","7","19","22.58","22.58","-7.49","280","29","86","10.36","10.36","-68.88",
"West, Adam","8","1","1","12.5","12.5","26","13","2","2","15.38","15.38","27","450","35","104","7.78","23.11","-15.09","6","6","242","20","62","8.26","25.62","37.38","36","6","19","16.67","16.67","-18.47","316","26","73","8.23","8.23","2.13",
"West, Miss Sheena","4","0","1","0","25","-4","6","0","1","0","16.67","-6","193","29","72","15.03","37.31","-26.43","18","8","95","8","31","8.42","32.63","-53.17","29","11","17","37.93","37.93","-1.01","140","24","57","17.14","17.14","3.49",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","112","11","32","9.82","28.57","-58.46","25","2","69","7","19","10.14","27.54","-37.09","8","4","6","50","50","2.91","49","5","14","10.2","10.2","-28.75",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","107","3","16","2.8","14.95","-25.5","126","26","64","2","12","3.13","18.75","9","5","0","1","0","0","-5","80","2","14","2.5","2.5","-7",
"Williams, S C","2","0","1","0","50","-2","13","1","2","7.69","15.38","38","750","75","190","10","25.33","-211.08","8","4","352","38","87","10.8","24.72","-85.45","91","28","56","30.77","30.77","-7.98","581","58","150","9.98","9.98","-239.5",
"Winks, P","0","0","0","0","0","0","2","0","0","0","0","-2","73","1","3","1.37","4.11","-39","20","3","30","1","3","3.33","10","4","0","0","0","0","0","0","65","1","3","1.54","1.54","-31",
"Woods, S P C","7","1","3","14.29","42.86","-5.09","11","1","3","9.09","27.27","-9.09","486","57","155","11.73","31.89","-139.88","7","7","256","31","73","12.11","28.52","-65.8","58","21","34","36.21","36.21","4.87","315","38","98","12.06","12.06","-84.79",
 
