trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, P F","16","3","9","18.75","56.25","-6.98","27","5","13","18.52","48.15","-12.23","1140","294","539","25.79","47.28","-67.05","5","1","558","130","251","23.3","44.98","-96.27","390","178","264","45.64","45.64","13.45","568","107","214","18.84","18.84","-36.35",
"OBrien, A P","3","2","3","66.67","100","0.24","8","3","5","37.5","62.5","-2.66","1114","245","499","21.99","44.79","-154.41","1","1","547","122","249","22.3","45.52","-83.66","331","141","237","42.6","42.6","-25.2","93","14","37","15.05","15.05","-31.63",
"OBrien, Charles","1","0","0","0","0","-1","1","0","0","0","0","-1","119","7","25","5.88","21.01","-33.87","153","14","57","3","8","5.26","14.04","4.75","5","2","3","40","40","1.38","80","5","17","6.25","6.25","-10.62",
"Obrien, Donnacha","3","0","1","0","33.33","-3","5","0","2","0","40","-5","273","33","101","12.09","37","-103.08","168","20","130","20","52","15.38","40","-28.66","41","11","24","26.83","26.83","-13.66","44","4","15","9.09","9.09","-27.17",
"OBrien, Fergal","10","0","3","0","30","-10","25","4","9","16","36","-1.38","1336","254","506","19.01","37.87","-122.58","10","12","579","111","220","19.17","38","4.41","286","116","176","40.56","40.56","-16.45","789","138","269","17.49","17.49","0",
"OBrien, Joseph Patrick","3","0","1","0","33.33","-3","6","1","3","16.67","50","-3.75","1825","275","710","15.07","38.9","-223.15","11","4","880","115","333","13.07","37.84","-144.09","373","133","257","35.66","35.66","-59.57","500","49","151","9.8","9.8","12.92",
"ODonoghue, John","4","1","1","25","25","0.5","4","1","1","25","25","0.5","179","15","39","8.38","21.79","-78.76","1","1","97","10","16","10.31","16.49","-36.54","14","6","9","42.86","42.86","5.99","63","6","12","9.52","9.52","-11.42",
"OGrady, E J","4","0","1","0","25","-4","4","0","1","0","25","-4","265","18","68","6.79","25.66","-127.62","86","21","138","12","39","8.7","28.26","-40.12","21","3","10","14.29","14.29","-11.62","132","12","38","9.09","9.09","-26.62",
"ONeill, Jonjo","11","2","3","18.18","27.27","-6.35","24","4","8","16.67","33.33","8.09","1036","147","345","14.19","33.3","-161.58","2","1","509","73","165","14.34","32.42","-124.96","161","62","102","38.51","38.51","-9.4","635","81","175","12.76","12.76","-110.44",
"Osborne, J A","3","1","2","33.33","66.67","2","8","1","3","12.5","37.5","-3","582","53","151","9.11","25.95","-133.26","6","2","320","27","86","8.44","26.88","-110.77","51","15","30","29.41","29.41","-7.26","445","41","116","9.21","9.21","-97.76",
"OSullivan, Ross","7","1","1","14.29","14.29","-5","8","1","2","12.5","25","-6","609","37","146","6.08","23.97","-330.93","5","3","287","18","85","6.27","29.62","-161.75","52","5","24","9.62","9.62","-35.67","388","27","107","6.96","6.96","-160.25",
"Owen, J P","11","2","4","18.18","36.36","-6.4","19","4","8","21.05","42.11","-4.4","209","44","81","21.05","38.76","-12.65","4","3","193","44","77","22.8","39.9","3.35","43","17","32","39.53","39.53","3.97","143","31","57","21.68","21.68","-0.57",
"Palmer, Hugo","2","0","0","0","0","-2","13","2","3","15.38","23.08","-1.5","964","114","314","11.83","32.57","-190.84","10","7","504","65","171","12.9","33.93","1.31","125","32","76","25.6","25.6","-34.53","569","67","177","11.78","11.78","-32.41",
"Parr, Joseph","3","1","1","33.33","33.33","14","4","1","1","25","25","13","439","43","148","9.79","33.71","-216.02","4","1","203","23","76","11.33","37.44","-75.44","68","16","46","23.53","23.53","-19.18","340","37","126","10.88","10.88","-145.74",
"Pauling, Ben","6","2","5","33.33","83.33","3.88","20","4","9","20","45","-3.99","848","156","340","18.4","40.09","-133.9","5","2","448","73","169","16.29","37.72","-96.65","172","74","117","43.02","43.02","10.49","520","103","209","19.81","19.81","-10.87",
"Perrett, Mrs A J","0","0","0","0","0","0","0","0","0","0","0","0","215","27","56","12.56","26.05","43.63","31","2","84","13","25","15.48","29.76","12.63","17","5","8","29.41","29.41","1.13","172","25","50","14.53","14.53","64.88",
"Pickard, Ella","0","0","0","0","0","0","2","0","0","0","0","-2","50","6","11","12","22","-7.84","170","16","35","2","5","5.71","14.29","-28.84","3","1","2","33.33","33.33","-1.17","21","2","7","9.52","9.52","-14.84",
"Portman, J G","3","0","0","0","0","-3","5","1","1","20","20","4.5","564","51","173","9.04","30.67","-191.81","8","4","295","22","84","7.46","28.47","-93.87","55","17","31","30.91","30.91","-1.85","401","40","137","9.98","9.98","-103.58",
"Power, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","45","4","9","8.89","20","-22.67","238","9","22","1","3","4.55","13.64","-14.5","3","1","2","33.33","33.33","1.33","19","1","3","5.26","5.26","-11.5",
"Ralph, Alastair","1","1","1","100","100","6.5","5","1","1","20","20","2.5","387","41","98","10.59","25.32","-85.13","2","1","191","17","46","8.9","24.08","-45.67","40","9","20","22.5","22.5","-13.29","274","30","72","10.95","10.95","-59.82",
"Rogers, H","1","0","0","0","0","-1","1","0","0","0","0","-1","169","11","42","6.51","24.85","-37.84","62","5","89","5","22","5.62","24.72","-26.17","7","1","4","14.29","14.29","-2.67","132","11","39","8.33","8.33","-0.84",
"Rowley, Melanie","3","0","1","0","33.33","-3","6","0","3","0","50","-6","237","27","83","11.39","35.02","-49.65","16","7","138","17","51","12.32","36.96","-43.71","30","8","18","26.67","26.67","-10.36","137","22","58","16.06","16.06","32.04",
"Shaw, D","2","1","1","50","50","2.33","10","2","3","20","30","1.33","461","34","117","7.38","25.38","-233.76","7","2","217","17","53","7.83","24.42","-101.26","32","10","21","31.25","31.25","2.49","386","29","104","7.51","7.51","-185.89",
"Simcock, D M","6","0","1","0","16.67","-6","13","2","5","15.38","38.46","-4.8","696","94","223","13.51","32.04","-89.17","9","8","384","55","119","14.32","30.99","-62.88","91","32","51","35.16","35.16","-1.04","449","72","151","16.04","16.04","9.65",
"Slattery, Andrew","12","2","4","16.67","33.33","23.5","17","3","5","17.65","29.41","24.5","837","76","210","9.08","25.09","-83.88","7","9","475","39","116","8.21","24.42","-22.63","43","17","25","39.53","39.53","15.88","408","41","104","10.05","10.05","-51.09",
"Stack, J A","5","1","3","20","60","-1.75","7","1","4","14.29","57.14","-3.75","274","28","92","10.22","33.58","-32.36","7","1","126","17","51","13.49","40.48","-27.37","33","12","23","36.36","36.36","2.39","82","8","29","9.76","9.76","-25.79",
"Tate, James","2","0","0","0","0","-2","4","2","2","50","50","9.2","416","80","168","19.23","40.38","-35.78","8","3","214","39","81","18.22","37.85","-16.6","95","39","64","41.05","41.05","3.75","185","34","68","18.38","18.38","-22.96",
"Toomey, Brian","3","0","0","0","0","-3","3","0","0","0","0","-3","22","3","7","13.64","31.82","-9.79","35","9","22","3","7","13.64","31.82","-9.79","4","1","1","25","25","-1.12","20","3","6","15","15","-7.79",
"Tuer, Grant","6","0","3","0","50","-6","17","0","6","0","35.29","-17","781","84","249","10.76","31.88","-255.19","21","20","424","42","128","9.91","30.19","-172.9","98","23","53","23.47","23.47","-29.06","641","72","213","11.23","11.23","-184.02",
"Tutty, Gemma","2","0","0","0","0","-2","7","2","2","28.57","28.57","13.5","350","41","104","11.71","29.71","-58.12","13","5","188","24","59","12.77","31.38","-13.71","31","13","19","41.94","41.94","-0.2","298","38","96","12.75","12.75","-21.62",
"Twiston-Davies, N A","9","2","4","22.22","44.44","-2.25","19","3","8","15.79","42.11","-8.75","865","135","318","15.61","36.76","-205.99","4","1","452","80","182","17.7","40.27","-105.09","182","55","110","30.22","30.22","-24.46","509","71","169","13.95","13.95","-156.99",
"Usher, M D I","4","0","2","0","50","-4","8","0","2","0","25","-8","536","37","133","6.9","24.81","-66","26","13","265","19","73","7.17","27.55","20.49","23","8","16","34.78","34.78","4.59","437","31","116","7.09","7.09","-59.33",
"Varian, Roger","3","1","1","33.33","33.33","0.13","8","3","4","37.5","50","2.63","1315","262","574","19.92","43.65","-176.14","3","1","677","124","306","18.32","45.2","-128.7","361","143","253","39.61","39.61","-23.09","518","89","198","17.18","17.18","-61.93",
"Walker, Ed","1","0","0","0","0","-1","4","0","1","0","25","-4","835","107","280","12.81","33.53","-157.26","61","14","450","63","154","14","34.22","-22.29","111","38","62","34.23","34.23","-6.38","462","64","155","13.85","13.85","-100.6",
"Watson, Archie","16","3","4","18.75","25","8.38","32","5","8","15.63","25","2.26","1472","196","459","13.32","31.18","-297.16","1","2","803","102","246","12.7","30.64","-175.17","203","77","129","37.93","37.93","-11.52","885","105","254","11.86","11.86","-159.69",
"Weston, T H","2","0","0","0","0","-2","6","0","1","0","16.67","-6","54","3","8","5.56","14.81","-37.17","308","22","28","2","4","7.14","14.29","-19.67","4","1","2","25","25","0","21","3","5","14.29","14.29","-4.17",
"Williams, Evan","13","1","2","7.69","15.38","-9.5","20","2","4","10","20","-7.5","780","80","197","10.26","25.26","-165.48","6","10","388","40","100","10.31","25.77","-82.64","65","19","36","29.23","29.23","-4.35","540","58","145","10.74","10.74","-105.44",
"Williams, Ian","15","0","4","0","26.67","-15","24","1","6","4.17","25","-19","1321","120","322","9.08","24.38","-496.55","8","19","754","64","197","8.49","26.13","-320.35","144","48","86","33.33","33.33","-1.92","1101","115","296","10.45","10.45","-300.37",
"Williams, Miss Venetia","12","0","1","0","8.33","-12","24","5","8","20.83","33.33","-8.89","678","98","211","14.45","31.12","-164.97","10","15","352","59","119","16.76","33.81","-87.43","135","40","71","29.63","29.63","-26.96","544","81","169","14.89","14.89","-101.85",
"Williams, S C","3","0","0","0","0","-3","9","1","1","11.11","11.11","-6.8","798","78","202","9.77","25.31","-284.13","8","4","381","40","99","10.5","25.98","-135.4","97","28","56","28.87","28.87","-12.7","617","61","161","9.89","9.89","-252.27",
"Woods, S P C","4","1","2","25","50","3","11","1","3","9.09","27.27","-4","480","63","167","13.13","34.79","-109.44","2","1","286","32","89","11.19","31.12","-71.88","60","22","35","36.67","36.67","-2.29","305","39","103","12.79","12.79","-75.88",
"Young, Maxwell","5","1","1","20","20","0","6","1","1","16.67","16.67","-1","184","6","14","3.26","7.61","-88.12","4","3","99","5","7","5.05","7.07","-44.12","4","1","1","25","25","-1.12","131","5","13","3.82","3.82","-41.12",
 
