trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Comer, Luke W","0","0","0","0","0","0","0","0","0","0","0","0","23","0","2","0","8.7","-23","1625","64","8","0","0","0","0","-8","0","0","0","0","0","0","14","0","2","0","0","-14",
"Cotter, Kieran P","0","0","0","0","0","0","1","0","0","0","0","-1","290","22","70","7.59","24.14","-108.37","42","5","120","7","14","5.83","11.67","-48.17","24","8","16","33.33","33.33","5.13","172","14","42","8.14","8.14","-58.5",
"Coulson, Jake Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","107","7","20","6.54","18.69","16.91","191","29","66","3","12","4.55","18.18","23","4","2","3","50","50","0.41","70","3","12","4.29","4.29","24.5",
"Coward, Miss J M","2","0","1","0","50","-2","2","0","1","0","50","-2","65","3","18","4.62","27.69","-39","84","11","25","2","11","8","44","-5.5","6","0","3","0","0","-6","46","3","17","6.52","6.52","-20",
"Coyle, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","97","2","10","2.06","10.31","-59","84","14","54","2","7","3.7","12.96","-16","0","0","0","0","0","0","66","2","7","3.03","3.03","-28",
"Craggs, R","2","1","2","50","100","3.5","2","1","2","50","100","3.5","71","10","29","14.08","40.85","13.33","7","2","40","7","18","17.5","45","28.33","8","2","7","25","25","-4.17","66","10","29","15.15","15.15","18.33",
"Crawley, Matt","0","0","0","0","0","0","3","1","1","33.33","33.33","14","46","3","8","6.52","17.39","-20.75","11","3","39","2","6","5.13","15.38","-18.25","5","0","1","0","0","-5","27","2","6","7.41","7.41","-5.5",
"Cromwell, Gavin Patrick","18","2","2","11.11","11.11","-10.43","35","3","7","8.57","20","-24.43","1591","150","448","9.43","28.16","-555.48","1","4","860","78","249","9.07","28.95","-359.23","186","52","109","27.96","27.96","-25.04","818","71","219","8.68","8.68","-205.17",
"Cullen, D W","0","0","0","0","0","0","0","0","0","0","0","0","152","8","29","5.26","19.08","-74.77","126","30","58","3","9","5.17","15.52","-37","8","2","5","25","25","0.23","96","6","23","6.25","6.25","-25",
"Dalgleish, Keith","3","0","0","0","0","-3","8","0","0","0","0","-8","1408","162","426","11.51","30.26","-269.48","31","19","605","56","171","9.26","28.26","-260.15","168","45","101","26.79","26.79","-41.27","1157","133","353","11.5","11.5","-236.09",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","2","0","0","0","0","-2","158","3","13","1.9","8.23","-110","330","62","76","1","6","1.32","7.89","-55","0","0","0","0","0","0","115","3","13","2.61","2.61","-67",
"Dennis, David","2","0","1","0","50","-2","2","0","1","0","50","-2","119","15","41","12.61","34.45","-46.29","37","18","92","11","33","11.96","35.87","-42.29","4","2","3","50","50","2.75","97","15","37","15.46","15.46","-24.29",
"Dixon, Scott","13","1","2","7.69","15.38","-3","26","4","7","15.38","26.92","23","775","62","179","8","23.1","-61.65","7","10","506","40","112","7.91","22.13","-54.25","37","5","16","13.51","13.51","-20.4","716","58","164","8.1","8.1","-41.25",
"Dods, M","4","0","1","0","25","-4","5","0","1","0","20","-5","1005","112","320","11.14","31.84","-147.76","38","16","494","55","160","11.13","32.39","-32.46","127","38","77","29.92","29.92","-2","753","83","238","11.02","11.02","-97.21",
"Duffy, S M","0","0","0","0","0","0","1","0","0","0","0","-1","99","3","10","3.03","10.1","-64","39","2","44","3","7","6.82","15.91","-9","3","1","1","33.33","33.33","0","81","3","10","3.7","3.7","-46",
"Dunnett, Mrs C A","0","0","0","0","0","0","2","0","1","0","50","-2","278","10","43","3.6","15.47","-59.17","75","28","144","6","21","4.17","14.58","12.33","11","2","6","18.18","18.18","-1.17","194","9","39","4.64","4.64","20.5",
"Dwyer, C A","0","0","0","0","0","0","1","0","0","0","0","-1","244","41","81","16.8","33.2","-5.55","78","23","110","13","31","11.82","28.18","-30.16","46","15","23","32.61","32.61","2.32","190","36","65","18.95","18.95","26.72",
"Easterby, T D","15","1","2","6.67","13.33","14","20","1","3","5","15","9","3005","277","819","9.22","27.25","-815.06","7","9","1520","123","391","8.09","25.72","-463.94","314","86","173","27.39","27.39","-31.82","2395","240","695","10.02","10.02","-471.56",
"Edmunds, Stuart","5","0","0","0","0","-5","8","1","1","12.5","12.5","3","293","39","117","13.31","39.93","-36.11","11","7","169","26","73","15.38","43.2","-33.11","32","10","19","31.25","31.25","-9.44","154","19","58","12.34","12.34","4.53",
"Elliott, Gordon","38","12","18","31.58","47.37","31.62","88","16","34","18.18","38.64","-4.14","2221","362","861","16.3","38.77","-418.22","1","1","1494","238","552","15.93","36.95","-266.72","437","193","305","44.16","44.16","-12.61","739","72","182","9.74","9.74","-149.89",
"Ellison, B","10","1","3","10","30","-3.5","24","4","9","16.67","37.5","3","967","98","287","10.13","29.68","-324.47","4","6","462","45","141","9.74","30.52","-157.86","120","38","73","31.67","31.67","-9.89","703","76","218","10.81","10.81","-167.22",
"England, Sam","3","0","2","0","66.67","-3","5","0","3","0","60","-5","422","49","136","11.61","32.23","-170.84","17","6","199","29","67","14.57","33.67","-59.75","81","26","54","32.1","32.1","2.33","360","46","130","12.78","12.78","-115.97",
"Eustace, Harry","0","0","0","0","0","0","4","1","1","25","25","11","248","39","105","15.73","42.34","10.96","9","1","126","25","54","19.84","42.86","52.97","39","13","26","33.33","33.33","-3.67","155","29","69","18.71","18.71","14.48",
"Evans, H J","0","0","0","0","0","0","8","0","1","0","12.5","-8","235","24","65","10.21","27.66","-72.17","52","17","134","15","39","11.19","29.1","-30.8","19","4","9","21.05","21.05","-6.3","206","24","62","11.65","11.65","-43.17",
"Evans, P D","8","1","1","12.5","12.5","-3","25","3","4","12","16","-7.5","1157","140","343","12.1","29.65","-215.65","4","7","545","66","172","12.11","31.56","-138.71","132","43","78","32.58","32.58","-4.26","842","111","268","13.18","13.18","-170.74",
"Eyre, J L","0","0","0","0","0","0","0","0","0","0","0","0","240","15","57","6.25","23.75","-109.75","23","1","98","6","21","6.12","21.43","-61.25","15","3","9","20","20","-2","192","14","51","7.29","7.29","-66.25",
"Fahey, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","188","16","46","8.51","24.47","-68.07","52","9","91","9","21","9.89","23.08","-11.75","17","4","11","23.53","23.53","-4.57","103","11","33","10.68","10.68","-15.07",
"Fahey, R A","5","1","2","20","40","-0.5","15","4","8","26.67","53.33","4.25","2183","234","628","10.72","28.77","-512.53","4","1","900","105","266","11.67","29.56","-116.39","200","66","117","33","33","8.74","1542","167","428","10.83","10.83","-338.06",
"Farrell, C W J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","108","10","19","9.26","17.59","-2.74","62","10","40","5","7","12.5","17.5","13","6","2","4","33.33","33.33","0.38","35","3","4","8.57","8.57","-10.5",
"Fell, Roger","4","1","1","25","25","9","6","1","1","16.67","16.67","7","971","82","257","8.44","26.47","-287.79","3","2","499","40","122","8.02","24.45","-129.11","75","23","39","30.67","30.67","-3.95","795","70","216","8.81","8.81","-243.27",
"Flynn, Paul W","1","0","0","0","0","-1","3","1","1","33.33","33.33","1","400","23","85","5.75","21.25","-161.01","14","3","222","16","50","7.21","22.52","-133.84","29","8","19","27.59","27.59","1.16","279","20","65","7.17","7.17","-61.84",
"Foy, Kevin","8","2","3","25","37.5","3.83","16","4","6","25","37.5","3.58","557","90","224","16.16","40.22","-72.56","2","5","373","57","150","15.28","40.21","-47.52","129","38","76","29.46","29.46","-29.56","357","64","137","17.93","17.93","-44.56",
"French, Alex","0","0","0","0","0","0","1","0","0","0","0","-1","51","5","19","9.8","37.25","18.58","109","12","36","4","13","11.11","36.11","30.33","5","1","4","20","20","-1.75","33","3","13","9.09","9.09","25.58",
"Frost, Kevin","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","283","31","75","10.95","26.5","41.71","25","14","152","21","45","13.82","29.61","44.83","22","9","15","40.91","40.91","8.46","216","26","60","12.04","12.04","57.46",
"Fry, Harry","16","4","7","25","43.75","-2.47","18","4","9","22.22","50","-4.47","416","78","176","18.75","42.31","-73.75","3","2","210","47","101","22.38","48.1","-22.02","110","42","72","38.18","38.18","-9.12","232","35","89","15.09","15.09","-46.28",
"Furtado, Ivan","8","0","1","0","12.5","-8","11","0","3","0","27.27","-11","711","73","195","10.27","27.43","-277.26","23","19","386","39","102","10.1","26.42","-182.67","90","28","55","31.11","31.11","-10.42","524","55","154","10.5","10.5","-176.25",
"Gardner, Mrs S","2","0","0","0","0","-2","5","0","0","0","0","-5","206","9","44","4.37","21.36","-99.12","287","57","89","4","19","4.49","21.35","-40","17","4","10","23.53","23.53","-3.62","157","7","39","4.46","4.46","-93.12",
"Geoghegan, John","0","0","0","0","0","0","1","0","1","0","100","-1","53","5","10","9.43","18.87","52.25","76","6","26","1","3","3.85","11.54","55","3","2","2","66.67","66.67","4.75","45","5","10","11.11","11.11","60.25",
"George, T R","6","1","2","16.67","33.33","-2","16","2","7","12.5","43.75","-9.37","471","57","137","12.1","29.09","-96.69","5","3","199","21","59","10.55","29.65","-61.75","48","14","24","29.17","29.17","-8.19","351","51","109","14.53","14.53","-15.23",
"Gibney, Thomas","5","0","1","0","20","-5","11","0","1","0","9.09","-11","472","40","123","8.47","26.06","-111.04","57","40","264","14","56","5.3","21.21","-157.04","40","10","22","25","25","-5.24","268","26","77","9.7","9.7","-31.09",
"Goldie, J S","1","0","1","0","100","-1","1","0","1","0","100","-1","947","108","255","11.4","26.93","-149.53","52","30","562","63","151","11.21","26.87","-189.78","92","35","54","38.04","38.04","15.93","817","101","239","12.36","12.36","-106.28",
"Gordon, C","5","1","2","20","40","1.5","15","2","6","13.33","40","-5","509","90","178","17.68","34.97","-22.93","4","2","283","64","106","22.61","37.46","20.25","77","41","56","53.25","53.25","26.61","328","58","102","17.68","17.68","36.64",
"Greatrex, W J","6","0","1","0","16.67","-6","12","1","4","8.33","33.33","-4.5","422","32","112","7.58","26.54","-197.5","14","10","204","13","51","6.37","25","-134.33","34","7","18","20.59","20.59","-14.08","235","20","68","8.51","8.51","-89.82",
"Greenall, Oliver","7","1","3","14.29","42.86","-2.5","25","1","5","4","20","-20.5","743","94","227","12.65","30.55","-99.43","5","3","357","53","112","14.85","31.37","-17.95","104","33","63","31.73","31.73","-6.6","476","75","169","15.76","15.76","-8.72",
"Gretton, T R ","2","0","0","0","0","-2","3","0","0","0","0","-3","149","6","32","4.03","21.48","-43.37","199","17","60","2","19","3.33","31.67","-36.12","10","2","7","20","20","-3.12","106","6","27","5.66","5.66","-0.37",
"Guest, Rae","2","0","0","0","0","-2","2","0","0","0","0","-2","301","41","93","13.62","30.9","-72.54","31","7","166","27","51","16.27","30.72","-2.86","31","14","22","45.16","45.16","6.58","192","28","61","14.58","14.58","-39.58",
"Hackett, Ray","0","0","0","0","0","0","1","0","0","0","0","-1","165","11","34","6.67","20.61","31.5","207","61","82","2","15","2.44","18.29","-33","15","2","7","13.33","13.33","-7","112","9","30","8.04","8.04","33.5",
"Haggas, W J","4","0","1","0","25","-4","11","1","4","9.09","36.36","-8.25","1398","345","670","24.68","47.93","-141.16","9","8","686","171","339","24.93","49.42","-110.21","507","217","341","42.8","42.8","-5.64","575","132","252","22.96","22.96","-46.09",
"Hales, A M","7","1","4","14.29","57.14","0","12","2","8","16.67","66.67","-1.25","403","37","112","9.18","27.79","-141.03","2","1","223","19","62","8.52","27.8","-70.21","41","10","20","24.39","24.39","-14.29","256","22","67","8.59","8.59","-75.96",
"Halford, M","9","2","4","22.22","44.44","-2.5","11","2","4","18.18","36.36","-4.5","612","56","163","9.15","26.63","-245.68","7","5","250","23","62","9.2","24.8","-122.33","55","17","31","30.91","30.91","-1.51","331","32","88","9.67","9.67","-100.33",
"Hammond, Micky","16","1","2","6.25","12.5","-11","26","2","4","7.69","15.38","-16.5","1132","101","257","8.92","22.7","-93.99","6","11","615","68","148","11.06","24.07","93.99","69","23","42","33.33","33.33","-0.02","896","85","210","9.49","9.49","-103.28",
"Hanlon, John Joseph","3","0","0","0","0","-3","18","0","2","0","11.11","-18","647","26","96","4.02","14.84","-331.42","66","51","280","11","43","3.93","15.36","-112.75","22","7","12","31.82","31.82","4","314","16","57","5.1","5.1","-100.5",
"Hanmer, G D","4","0","0","0","0","-4","6","0","0","0","0","-6","346","58","125","16.76","36.13","26.12","17","8","193","32","70","16.58","36.27","58.8","54","23","40","42.59","42.59","6.29","287","53","113","18.47","18.47","69.63",
"Hannon (Jnr), Richard","10","0","4","0","40","-10","21","1","7","4.76","33.33","-12.5","2313","252","691","10.89","29.87","-457.34","11","16","1058","107","302","10.11","28.54","-333.85","234","69","134","29.49","29.49","-34.67","1256","126","352","10.03","10.03","-327.04",
"Harker, G A","0","0","0","0","0","0","0","0","0","0","0","0","178","18","56","10.11","31.46","6.71","50","5","76","9","22","11.84","28.95","30","19","3","6","15.79","15.79","-9.87","171","18","54","10.53","10.53","13.71",
"Harrington, Mrs John","4","0","0","0","0","-4","8","1","3","12.5","37.5","-2","1763","190","539","10.78","30.57","-392.55","12","6","733","73","219","9.96","29.88","-232.52","178","48","107","26.97","26.97","-33.06","692","73","198","10.55","10.55","-30.76",
"Harris, M F","6","2","3","33.33","50","-1.97","16","5","7","31.25","43.75","-3.65","666","118","237","17.72","35.59","-83.07","1","1","371","73","142","19.68","38.27","-41.46","124","53","90","42.74","42.74","13.29","422","72","143","17.06","17.06","-69.97",
"Harris, Miss G","5","1","1","20","20","0","9","1","1","11.11","11.11","-4","340","16","53","4.71","15.59","-215.18","7","5","170","8","28","4.71","16.47","-124.92","14","3","6","21.43","21.43","-4.17","289","14","47","4.84","4.84","-181.51",
"Haslam, B M R","2","0","0","0","0","-2","3","0","0","0","0","-3","549","60","137","10.93","24.95","-26.53","74","39","240","27","71","11.25","29.58","74.81","54","19","30","35.19","35.19","4.88","464","55","121","11.85","11.85","21.04",
"Hassett, Martin","1","0","0","0","0","-1","2","0","0","0","0","-2","92","7","22","7.61","23.91","-45.59","72","12","44","4","13","9.09","29.55","-13.84","6","1","4","16.67","16.67","-3.25","50","5","14","10","10","-10.67",
"Haynes, Alice","6","0","3","0","50","-6","18","0","4","0","22.22","-18","541","68","178","12.57","32.9","-16.76","25","27","388","48","124","12.37","31.96","-39.13","77","26","45","33.77","33.77","-1.09","358","38","116","10.61","10.61","-40.19",
"Henderson, N J","24","3","7","12.5","29.17","-17.32","42","10","19","23.81","45.24","-18.44","1112","224","442","20.14","39.75","-206.18","2","2","500","102","200","20.4","40","-107.29","332","130","204","39.16","39.16","-44.8","549","81","172","14.75","14.75","-77.13",
"Herrington,M ","2","0","2","0","100","-2","6","1","3","16.67","50","-3.25","387","31","108","8.01","27.91","-116.62","8","3","217","21","70","9.68","32.26","-18","26","4","15","15.38","15.38","-13.87","323","30","95","9.29","9.29","-63.62",
"Hobbs, P J","13","2","6","15.38","46.15","9","22","4","8","18.18","36.36","10.83","911","116","296","12.73","32.49","-287.13","1","2","414","53","136","12.8","32.85","-139.44","135","45","73","33.33","33.33","-12.04","648","76","202","11.73","11.73","-175.46",
"Hobson, Richard","4","0","1","0","25","-4","6","1","3","16.67","50","-2","170","15","51","8.82","30","-66.59","9","5","93","5","22","5.38","23.66","-53.67","19","4","12","21.05","21.05","-1.34","131","14","43","10.69","10.69","-32.09",
"Hogan, Denis Gerard","13","2","3","15.38","23.08","5.5","19","2","4","10.53","21.05","-0.5","1343","83","323","6.18","24.05","-512.78","2","3","661","39","160","5.9","24.21","-300.02","72","13","38","18.06","18.06","-35.94","816","50","198","6.13","6.13","-295.47",
"Hollinshead, Sarah","2","0","0","0","0","-2","4","0","0","0","0","-4","171","9","41","5.26","23.98","-49.1","20","5","83","5","22","6.02","26.51","4","4","2","3","50","50","0.4","120","5","28","4.17","4.17","-78.5",
"Hollinshead, Steph","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","171","18","43","10.53","25.15","74.91","79","11","82","8","18","9.76","21.95","-37.5","9","4","6","44.44","44.44","5.33","124","16","37","12.9","12.9","-8.42",
"Howard, Aidan Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","226","7","45","3.1","19.91","-159.92","33","9","116","4","28","3.45","24.14","-75.75","17","4","11","23.53","23.53","0.08","154","6","37","3.9","3.9","-104.92",
"Ingram, R","1","0","0","0","0","-1","1","0","0","0","0","-1","97","10","20","10.31","20.62","1","114","7","40","6","11","15","27.5","24.5","4","3","3","75","75","6.5","75","5","14","6.67","6.67","-16",
"Jardine, I","16","2","2","12.5","12.5","-8","22","4","4","18.18","18.18","-5","1203","109","290","9.06","24.11","-379.81","6","6","577","57","141","9.88","24.44","-144.63","101","30","62","29.7","29.7","-8.6","928","91","245","9.81","9.81","-259.05",
"Jeffreys, D J","6","0","0","0","0","-6","10","0","1","0","10","-10","271","23","66","8.49","24.35","-127.31","25","19","142","13","33","9.15","23.24","-72.89","21","9","10","42.86","42.86","8.44","177","20","49","11.3","11.3","-61.51",
