trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Dickin, Harriet","1","0","0","0","0","-1","2","0","0","0","0","-2","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","1","0","1","0","0","-1","5","0","1","0","0","-5",
"Dixon, Scott","13","0","1","0","7.69","-13","29","1","3","3.45","10.34","-22.5","664","46","149","6.93","22.44","-125.9","10","18","398","25","79","6.28","19.85","-137.5","27","3","13","11.11","11.11","-17.9","591","41","132","6.94","6.94","-102.5",
"Dods, M","14","2","5","14.29","35.71","2","25","3","7","12","28","-4.5","1049","113","335","10.77","31.94","-158.27","5","9","519","55","160","10.6","30.83","-55.95","149","35","88","23.49","23.49","-28.01","750","82","241","10.93","10.93","-124.91",
"Donohoe, R","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","80","5","19","6.25","23.75","-51.75","13","2","54","4","13","7.41","24.07","-34.75","4","1","3","25","25","-0.25","60","5","16","8.33","8.33","-31.75",
"Dow, S","5","1","1","20","20","-2.25","6","1","1","16.67","16.67","-3.25","485","36","127","7.42","26.19","-83.4","7","5","222","14","56","6.31","25.23","-109.06","42","10","25","23.81","23.81","-4.14","416","31","111","7.45","7.45","-34.48",
"Duffield, Mrs A","11","2","7","18.18","63.64","-1.25","16","2","7","12.5","43.75","-6.25","299","20","76","6.69","25.42","150.25","3","5","181","15","51","8.29","28.18","31.25","22","5","12","22.73","22.73","-3.25","222","17","61","7.66","7.66","0.5",
"Dunlop, E A L","12","0","2","0","16.67","-12","27","0","3","0","11.11","-27","751","64","200","8.52","26.63","-245.02","26","53","398","37","112","9.3","28.14","-119.37","59","18","34","30.51","30.51","-8.73","496","45","144","9.07","9.07","-137.5",
"Dwyer, C A","2","0","1","0","50","-2","4","2","3","50","75","8.83","182","35","66","19.23","36.26","23.44","13","3","128","24","47","18.75","36.72","32.96","41","14","22","34.15","34.15","4.94","148","31","55","20.95","20.95","39.71",
"Easterby, M W","16","1","4","6.25","25","-11","27","3","7","11.11","25.93","0.5","899","60","202","6.67","22.47","-470.08","4","7","452","32","112","7.08","24.78","-236.41","70","14","34","20","20","-24.54","677","57","179","8.42","8.42","-257.45",
"Easterby, T D","54","6","15","11.11","27.78","-25.67","96","12","32","12.5","33.33","-32.46","2967","278","788","9.37","26.56","-749.44","2","4","1498","139","412","9.28","27.5","-483.12","287","82","161","28.57","28.57","-17.36","2339","242","678","10.35","10.35","-420.99",
"Edmunds, Stuart","0","0","0","0","0","0","1","0","0","0","0","-1","292","37","111","12.67","38.01","-14.05","56","18","154","19","61","12.34","39.61","-38.25","31","7","18","22.58","22.58","-11.88","160","19","58","11.88","11.88","9.25",
"Elliott, Gordon","38","8","16","21.05","42.11","-7.32","77","15","30","19.48","38.96","2.66","2296","350","857","15.24","37.33","-452.36","1","6","1176","184","443","15.65","37.67","-152.92","428","187","301","43.69","43.69","-23.71","756","55","164","7.28","7.28","-138.02",
"Ellison, B","10","1","2","10","20","7","26","1","2","3.85","7.69","-9","1023","93","297","9.09","29.03","-434.79","3","4","471","42","132","8.92","28.03","-167.4","131","41","80","31.3","31.3","-13.05","726","70","229","9.64","9.64","-251.24",
"Evans, P D","10","1","3","10","30","-7.75","25","2","10","8","40","-20","1219","136","323","11.16","26.5","-200.61","1","1","537","61","155","11.36","28.86","-160.09","120","37","62","30.83","30.83","-5.47","877","113","259","12.88","12.88","-71.69",
"Fahey, Peter","3","0","1","0","33.33","-3","16","3","7","18.75","43.75","15.25","588","57","181","9.69","30.78","48.22","10","10","297","31","96","10.44","32.32","-16.11","59","12","33","20.34","20.34","-24.19","292","24","66","8.22","8.22","-15.84",
"Fahey, R A","19","3","5","15.79","26.32","-3.67","40","5","7","12.5","17.5","-12.17","2673","269","744","10.06","27.83","-841.18","5","8","1055","105","284","9.95","26.92","-353.29","224","82","132","36.61","36.61","43.47","1871","185","510","9.89","9.89","-560.08",
"Fell, Roger","21","3","5","14.29","23.81","32","38","4","9","10.53","23.68","34","1053","86","282","8.17","26.78","-327.44","1","2","462","36","112","7.79","24.24","-129.06","89","24","48","26.97","26.97","-17.1","914","77","255","8.42","8.42","-266.42",
"Fellowes, Charlie","5","1","1","20","20","-1.5","10","1","3","10","30","-6.5","677","84","203","12.41","29.99","-104.07","2","2","309","34","95","11","30.74","-65.73","90","29","50","32.22","32.22","-5.31","413","64","137","15.5","15.5","23.26",
"Ferguson, James","4","0","2","0","50","-4","6","0","3","0","50","-6","302","50","126","16.56","41.72","-54.21","39","27","175","27","70","15.43","40","-46.55","69","26","53","37.68","37.68","3.33","176","28","77","15.91","15.91","-49.52",
"Flint, J L","4","0","0","0","0","-4","9","1","4","11.11","44.44","-1.5","282","17","59","6.03","20.92","-77.5","14","9","145","9","30","6.21","20.69","-10.5","14","1","6","7.14","7.14","-8.5","259","16","57","6.18","6.18","-95.5",
"Flynn, Paul W","8","1","2","12.5","25","-4.75","12","2","3","16.67","25","-4.42","404","22","83","5.45","20.54","-110.26","3","1","194","12","39","6.19","20.1","-103.59","12","4","9","33.33","33.33","5.58","264","18","61","6.82","6.82","3.58",
"Foley, Patrick T","0","0","0","0","0","0","3","0","1","0","33.33","-3","71","3","14","4.23","19.72","-58.87","160","15","50","3","12","6","24","-37.87","3","1","3","33.33","33.33","-0.12","43","0","8","0","0","-43",
"Foley, Richard Anthony","0","0","0","0","0","0","0","0","0","0","0","0","29","1","5","3.45","17.24","-19.5","326","9","9","1","4","11.11","44.44","0.5","1","0","1","0","0","-1","12","0","1","0","0","-12",
"Foy, Kevin","8","1","6","12.5","75","4","20","1","9","5","45","-8","311","54","129","17.36","41.48","-43.57","6","7","243","40","104","16.46","42.8","-53.7","83","23","46","27.71","27.71","-20.57","205","38","81","18.54","18.54","-31.71",
"Furtado, Ivan","5","0","0","0","0","-5","14","0","0","0","0","-14","699","71","181","10.16","25.89","-250.49","18","19","354","39","103","11.02","29.1","-151.89","86","30","54","34.88","34.88","1.6","504","52","139","10.32","10.32","-142.42",
"Gallagher, J","1","0","0","0","0","-1","7","0","0","0","0","-7","297","24","59","8.08","19.87","151.65","20","9","163","15","31","9.2","19.02","-27.35","14","3","4","21.43","21.43","-6.43","248","23","55","9.27","9.27","-0.35",
"Gibney, Thomas","8","2","2","25","25","2.5","14","3","4","21.43","28.57","0.25","427","42","118","9.84","27.63","1.26","7","7","240","20","61","8.33","25.42","-85.08","38","11","20","28.95","28.95","-2.44","238","27","77","11.34","11.34","54.04",
"Gilligan, Paul John","5","0","0","0","0","-5","8","0","0","0","0","-8","199","9","34","4.52","17.09","-125.75","311","64","79","3","11","3.8","13.92","-42.5","6","1","2","16.67","16.67","-2.25","88","5","20","5.68","5.68","-43.25",
"Gosden, John and Thady","22","7","13","31.82","59.09","9.83","37","11","22","29.73","59.46","14.83","1489","324","706","21.76","47.41","-223.26","1","1","651","132","312","20.28","47.93","-102.23","461","185","312","40.13","40.13","-59.82","423","76","185","17.97","17.97","-53.63",
"Grassick, M C","1","0","1","0","100","-1","6","1","2","16.67","33.33","2.5","228","13","49","5.7","21.49","-102.49","14","6","109","8","31","7.34","28.44","-26.62","9","4","7","44.44","44.44","3.51","144","10","32","6.94","6.94","-32.37",
"Greenall, Oliver","7","2","4","28.57","57.14","2.5","14","4","7","28.57","50","2.5","761","81","219","10.64","28.78","-103.26","4","5","384","39","103","10.16","26.82","-87.63","79","20","43","25.32","25.32","-16.97","488","61","156","12.5","12.5","4.57",
"Griffin, Eoin","3","0","0","0","0","-3","7","0","0","0","0","-7","156","7","22","4.49","14.1","-85","261","62","84","4","13","4.76","15.48","-48","7","0","3","0","0","-7","68","3","15","4.41","4.41","-51",
"Griffiths, D C","3","0","0","0","0","-3","5","0","1","0","20","-5","309","13","47","4.21","15.21","-196.62","86","26","107","3","14","2.8","13.08","-80.75","9","2","3","22.22","22.22","-1.75","273","12","42","4.4","4.4","-163.87",
"Hackett, Ray","6","0","1","0","16.67","-6","9","0","2","0","22.22","-9","152","14","33","9.21","21.71","81","21","10","93","9","22","9.68","23.66","32.5","15","2","7","13.33","13.33","-7","103","12","29","11.65","11.65","79",
"Haggas, W J","15","5","8","33.33","53.33","3.72","32","7","18","21.88","56.25","-7.03","1488","349","690","23.45","46.37","-178.8","2","2","726","190","356","26.17","49.04","-33.61","490","216","343","44.08","44.08","7.63","557","120","223","21.54","21.54","-54.36",
"Hales, A M","1","0","0","0","0","-1","5","0","1","0","20","-5","396","39","118","9.85","29.8","-144.55","60","27","212","15","51","7.08","24.06","-138.61","34","12","20","35.29","35.29","-3.56","239","18","64","7.53","7.53","-119.14",
"Halford, M","4","0","0","0","0","-4","7","0","0","0","0","-7","747","60","209","8.03","27.98","-288.56","20","14","308","24","78","7.79","25.32","-128.17","74","15","40","20.27","20.27","-26.89","392","29","106","7.4","7.4","-98.25",
"Hammond, Micky","17","1","1","5.88","5.88","-14.12","27","1","2","3.7","7.41","-24.12","1122","83","229","7.4","20.41","-161.16","3","9","587","47","122","8.01","20.78","24.99","55","16","32","29.09","29.09","-2.49","886","66","183","7.45","7.45","-179.54",
"Hanlon, John Joseph","9","0","2","0","22.22","-9","22","0","6","0","27.27","-22","639","38","117","5.95","18.31","-125.17","30","36","331","15","52","4.53","15.71","-114.92","27","8","17","29.63","29.63","5.25","313","23","66","7.35","7.35","-25.5",
"Hannon (Jnr), Richard","32","6","10","18.75","31.25","18","54","6","15","11.11","27.78","-4","2625","294","799","11.2","30.44","-449.77","2","3","1160","131","340","11.29","29.31","-147.36","284","85","169","29.93","29.93","-44.77","1431","150","399","10.48","10.48","-267.6",
"Harrington, Mrs John","20","4","9","20","45","3","37","5","14","13.51","37.84","-9","2106","227","657","10.78","31.2","-528.81","1","3","927","102","282","11","30.42","-165.35","228","65","133","28.51","28.51","-34.94","745","73","200","9.8","9.8","-97.68",
"Harris, Claire","0","0","0","0","0","0","0","0","0","0","0","0","21","3","9","14.29","42.86","-8.5","199","12","21","3","9","14.29","42.86","-8.5","3","1","2","33.33","33.33","-0.75","19","3","9","15.79","15.79","-6.5",
"Harris, R A","4","0","0","0","0","-4","9","0","0","0","0","-9","454","36","128","7.93","28.19","-152.45","65","36","216","15","66","6.94","30.56","-86.66","42","7","22","16.67","16.67","-18.36","396","33","120","8.33","8.33","-125.58",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","18","1","4","5.56","22.22","3","360","14","15","1","4","6.67","26.67","6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Harty, Edward and Patrick","6","1","1","16.67","16.67","-2.5","9","1","2","11.11","22.22","-5.5","327","16","71","4.89","21.71","-193.84","5","3","160","7","40","4.38","25","-105.67","17","4","10","23.53","23.53","-1.34","195","11","50","5.64","5.64","-111.34",
"Haslam, B M R","8","1","4","12.5","50","7","16","2","9","12.5","56.25","1.63","618","69","158","11.17","25.57","40.14","7","6","302","32","78","10.6","25.83","12.49","57","23","35","40.35","40.35","13.04","503","60","138","11.93","11.93","21.29",
"Haynes, Alice","14","1","1","7.14","7.14","-11","22","2","5","9.09","22.73","-16","342","44","115","12.87","33.63","-52.95","3","7","290","41","99","14.14","34.14","-12.95","53","19","30","35.85","35.85","5.05","232","27","82","11.64","11.64","-57.07",
"Healy, P J","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","7192","22","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","2","0","1","0","50","-2","7","2","4","28.57","57.14","21","373","28","96","7.51","25.74","-137.87","9","3","187","14","51","7.49","27.27","-49.75","22","3","11","13.64","13.64","-12.62","313","27","84","8.63","8.63","-88.87",
"Hills, Charles","16","4","7","25","43.75","11.38","25","8","11","32","44","34.79","923","157","342","17.01","37.05","12.53","3","7","482","86","180","17.84","37.34","-9.87","163","62","94","38.04","38.04","5.55","490","81","185","16.53","16.53","35.71",
"Hoad, M R","1","0","0","0","0","-1","2","0","1","0","50","-2","70","6","15","8.57","21.43","-28.25","18","3","22","3","6","13.64","27.27","-8.25","3","1","2","33.33","33.33","0","54","6","14","11.11","11.11","-12.25",
"Hogan, Denis Gerard","16","2","6","12.5","37.5","0.5","27","2","8","7.41","29.63","-10.5","1505","96","365","6.38","24.25","-621.64","1","3","724","41","176","5.66","24.31","-324.41","95","23","56","24.21","24.21","-16.38","872","55","214","6.31","6.31","-367.88",
"Holland, Darryll","6","0","1","0","16.67","-6","9","1","4","11.11","44.44","-5.5","159","19","50","11.95","31.45","-40.75","13","8","149","17","48","11.41","32.21","-38.63","18","6","12","33.33","33.33","-1.91","105","17","39","16.19","16.19","7.62",
"Houghton, Eve Johnson","11","0","1","0","9.09","-11","23","3","5","13.04","21.74","17","803","88","246","10.96","30.64","-71.63","9","12","399","42","119","10.53","29.82","25.71","74","20","40","27.03","27.03","-12.16","555","58","168","10.45","10.45","-102.25",
"Hourigan, Michael","0","0","0","0","0","0","4","0","0","0","0","-4","144","8","31","5.56","21.53","-57.25","64","20","66","6","16","9.09","24.24","-28.25","7","1","3","14.29","14.29","-4","78","3","17","3.85","3.85","-52",
"Howard, Aidan Anthony","2","1","2","50","100","1.75","7","1","4","14.29","57.14","-3.25","217","12","50","5.53","23.04","-101.67","6","1","117","3","28","2.56","23.93","-104.42","20","4","11","20","20","-3.67","150","12","43","8","8","-34.67",
"Hughes, Richard","19","2","8","10.53","42.11","-11","25","4","10","16","40","-8","810","92","243","11.36","30","-260.72","3","7","394","47","120","11.93","30.46","-148.47","117","36","69","30.77","30.77","-20.92","529","58","159","10.96","10.96","-139.2",
"Hyde, T E","1","0","0","0","0","-1","1","0","0","0","0","-1","27","3","7","11.11","25.93","-13.5","449","18","10","0","2","0","20","-10","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Jarvis, W","2","0","0","0","0","-2","3","0","0","0","0","-3","198","22","46","11.11","23.23","-13.76","89","14","95","8","20","8.42","21.05","-43.09","12","4","6","33.33","33.33","0","133","17","34","12.78","12.78","-8.59",
"Jefferson, Ruth","1","0","0","0","0","-1","5","0","0","0","0","-5","138","15","42","10.87","30.43","-42.2","65","22","75","10","19","13.33","25.33","-38.2","16","9","12","56.25","56.25","16.3","83","12","27","14.46","14.46","2.42",
