trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hassett, Martin","1","0","0","0","0","-1","5","1","2","20","40","4.5","111","13","31","11.71","27.93","19.66","14","3","66","9","19","13.64","28.79","34.5","6","1","4","16.67","16.67","-0.5","70","10","22","14.29","14.29","47.33",
"Hayes, John","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","2","0","0","0","0","-2",
"Haynes, Alice","17","1","4","5.88","23.53","-14.5","23","2","6","8.7","26.09","-15","841","105","255","12.49","30.32","-122.72","1","1","473","58","135","12.26","28.54","-108.93","104","39","67","37.5","37.5","-0.3","552","57","154","10.33","10.33","-104.68",
"Hennessy, J","0","0","0","0","0","0","2","0","0","0","0","-2","15","1","5","6.67","33.33","-10","479","7","6","0","2","0","33.33","-6","1","0","1","0","0","-1","8","1","4","12.5","12.5","-3",
"Hennessy, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","35","0","7","0","20","-35","934","50","15","0","4","0","26.67","-15","2","0","2","0","0","-2","9","0","1","0","0","-9",
"Hernon, G","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","2","0","0","0","0","-2","8","0","4","0","50","-8","434","42","140","9.68","32.26","-102.29","23","15","215","24","75","11.16","34.88","-51.04","36","13","25","36.11","36.11","5.13","372","41","130","11.02","11.02","-51.29",
"Hills, Charles","8","2","2","25","25","3.88","24","3","7","12.5","29.17","-8.37","840","133","283","15.83","33.69","42.47","2","3","422","61","132","14.45","31.28","60.26","144","48","79","33.33","33.33","-16.33","448","74","159","16.52","16.52","26.13",
"Holland, Darryll","8","0","0","0","0","-8","17","0","5","0","29.41","-17","379","38","110","10.03","29.02","-146.26","22","26","226","22","62","9.73","27.43","-89.15","45","13","24","28.89","28.89","-8.17","284","29","86","10.21","10.21","-81.03",
"Hollinshead, Sarah","1","0","0","0","0","-1","3","0","0","0","0","-3","156","10","38","6.41","24.36","-33.6","40","8","75","5","15","6.67","20","-38","5","2","3","40","40","-0.6","113","6","30","5.31","5.31","-71",
"Honeyball, A J","2","1","1","50","50","1.25","2","1","1","50","50","1.25","474","86","170","18.14","35.86","-39.74","1","2","261","47","88","18.01","33.72","-70.69","100","40","58","40","40","-5.73","254","49","98","19.29","19.29","38.3",
"Hosie, Syd","4","0","0","0","0","-4","5","0","0","0","0","-5","166","18","43","10.84","25.9","94.16","26","10","130","14","36","10.77","27.69","9.66","13","5","7","38.46","38.46","5.08","93","9","23","9.68","9.68","22",
"Houghton, Eve Johnson","9","1","3","11.11","33.33","-5","17","2","6","11.76","35.29","6","746","91","251","12.2","33.65","-29.91","2","3","364","47","133","12.91","36.54","-38.95","101","28","58","27.72","27.72","-27.04","481","53","151","11.02","11.02","-105.28",
"Howard, Aidan Anthony","4","0","0","0","0","-4","6","0","1","0","16.67","-6","206","10","47","4.85","22.82","-131.62","35","12","96","8","19","8.33","19.79","-29.87","19","3","11","15.79","15.79","-8.37","149","8","38","5.37","5.37","-94",
"Howell, Ms G","0","0","0","0","0","0","1","0","0","0","0","-1","86","1","5","1.16","5.81","-69","717","85","44","0","2","0","4.55","-44","1","0","0","0","0","-1","78","1","5","1.28","1.28","-61",
"Hughes, Richard","13","2","4","15.38","30.77","-8.09","28","3","10","10.71","35.71","-19.34","797","106","291","13.3","36.51","-178.94","7","9","405","54","157","13.33","38.77","-83.83","136","37","87","27.21","27.21","-36.9","506","66","183","13.04","13.04","-124.14",
"Ivory, D K","8","2","2","25","25","2.5","8","2","2","25","25","2.5","361","36","98","9.97","27.15","-96.54","2","1","192","19","55","9.9","28.65","-82.17","27","8","17","29.63","29.63","-0.87","301","34","88","11.3","11.3","-46.79",
"Jackson, Miss T","2","0","0","0","0","-2","4","0","0","0","0","-4","141","9","24","6.38","17.02","-38.5","35","13","69","4","11","5.8","15.94","-13","6","3","3","50","50","8.25","110","9","24","8.18","8.18","-7.5",
"Jardine, I","16","4","6","25","37.5","45","37","6","14","16.22","37.84","29.62","1294","134","359","10.36","27.74","-347.47","1","1","704","85","217","12.07","30.82","-110.82","154","43","96","27.92","27.92","-18.13","1018","114","297","11.2","11.2","-194.86",
"Jewell, Karen","0","0","0","0","0","0","0","0","0","0","0","0","250","17","55","6.8","22","-115.24","181","56","117","3","19","2.56","16.24","-93.5","13","2","6","15.38","15.38","-7.49","178","16","48","8.99","8.99","-69.24",
"Johnston, Charlie","38","7","11","18.42","28.95","2.15","72","15","26","20.83","36.11","26.23","1047","149","315","14.23","30.09","-173.61","2","8","1047","149","315","14.23","30.09","-173.61","139","48","79","34.53","34.53","-7.22","748","110","225","14.71","14.71","-121.14",
"Keane, Gerard","3","0","1","0","33.33","-3","4","0","1","0","25","-4","189","15","37","7.94","19.58","9.58","25","7","101","11","24","10.89","23.76","-29.42","15","4","6","26.67","26.67","3.75","124","11","21","8.87","8.87","21",
"King, A","12","2","4","16.67","33.33","0.33","18","2","4","11.11","22.22","-5.67","1325","170","451","12.83","34.04","-367.47","2","1","613","75","209","12.23","34.09","-148.04","191","67","118","35.08","35.08","-14.79","814","94","255","11.55","11.55","-215.81",
"Kirby, P A","12","1","4","8.33","33.33","-3.5","23","1","6","4.35","26.09","-14.5","957","80","236","8.36","24.66","-389.32","4","7","425","35","105","8.24","24.71","-90.38","90","29","59","32.22","32.22","-13.82","746","64","198","8.58","8.58","-351.19",
"Knight, W J","6","0","0","0","0","-6","13","0","1","0","7.69","-13","410","39","118","9.51","28.78","-187.81","31","30","195","11","47","5.64","24.1","-124.5","56","13","30","23.21","23.21","-14.14","271","33","84","12.18","12.18","-87.44",
"Kodama, Takashi","0","0","0","0","0","0","1","0","0","0","0","-1","21","2","5","9.52","23.81","12.33","182","6","15","1","3","6.67","20","14","2","0","1","0","0","-2","1","0","0","0","0","-1",
"Larkin, Eric","0","0","0","0","0","0","1","0","1","0","100","-1","27","2","6","7.41","22.22","3.5","184","9","18","2","5","11.11","27.78","12.5","1","0","1","0","0","-1","14","2","5","14.29","14.29","16.5",
"Larkin, J","3","0","0","0","0","-3","5","0","0","0","0","-5","80","1","3","1.25","3.75","-39","441","59","44","0","1","0","2.27","-44","0","0","0","0","0","0","62","1","3","1.61","1.61","-21",
"Larkin, Miss Shauna","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavelle, Miss E C","5","2","3","40","60","13.25","8","2","5","25","62.5","10.25","555","78","205","14.05","36.94","-170.73","2","1","281","36","88","12.81","31.32","-91.18","67","22","39","32.84","32.84","-14.43","350","48","123","13.71","13.71","-120.29",
"Lavery, Ms Sheila","12","1","2","8.33","16.67","-4","16","2","4","12.5","25","43","384","26","66","6.77","17.19","-21.84","3","4","189","13","33","6.88","17.46","-13.17","16","3","7","18.75","18.75","-5.17","238","18","43","7.56","7.56","48.83",
"Levins, J F","1","0","0","0","0","-1","6","1","1","16.67","16.67","3.5","304","29","70","9.54","23.03","-22.34","12","2","132","10","24","7.58","18.18","-2.5","24","5","10","20.83","20.83","-2.5","251","23","57","9.16","9.16","-18.34",
"Lidster, Craig","7","0","1","0","14.29","-7","17","0","1","0","5.88","-17","330","30","77","9.09","23.33","-70.61","32","38","240","22","61","9.17","25.42","-96.86","19","6","12","31.58","31.58","-5.11","186","20","49","10.75","10.75","-9.21",
"Loughnane, Daniel Mark","5","0","2","0","40","-5","13","1","5","7.69","38.46","-4","807","76","218","9.42","27.01","-224.72","14","12","385","47","119","12.21","30.91","-52.38","58","20","33","34.48","34.48","2.99","682","66","186","9.68","9.68","-160.47",
"Loughnane, David","5","1","4","20","80","4","11","3","6","27.27","54.55","35.75","673","78","199","11.59","29.57","-103.94","7","5","296","31","82","10.47","27.7","-27.05","65","26","43","40","40","7.85","428","52","136","12.15","12.15","-5.81",
"Lupini, Miss Natalia","4","1","1","25","25","-1","4","1","1","25","25","-1","146","28","61","19.18","41.78","57.79","1","1","89","19","37","21.35","41.57","54.29","29","14","23","48.28","48.28","23.96","71","18","36","25.35","25.35","47.46",
"Lynam, Edward","6","1","4","16.67","66.67","-0.5","16","3","8","18.75","50","-2.92","362","46","122","12.71","33.7","-28.96","3","1","180","25","61","13.89","33.89","-16.67","57","17","32","29.82","29.82","15.46","280","37","105","13.21","13.21","2.66",
"Lynam, S","0","0","0","0","0","0","1","0","1","0","100","-1","77","5","18","6.49","23.38","-48.54","118","7","23","1","5","4.35","21.74","-18","3","1","3","33.33","33.33","-0.37","63","5","18","7.94","7.94","-34.54",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","4","1","1","25","25","4.5","89","4","20","4.49","22.47","-61.25","14","4","54","4","14","7.41","25.93","-26.25","5","1","3","20","20","-1.25","59","2","17","3.39","3.39","-44",
"Lyons, G M","13","1","5","7.69","38.46","-9","30","4","13","13.33","43.33","-14","820","111","294","13.54","35.85","-325.82","1","9","399","44","129","11.03","32.33","-192.58","172","66","120","38.37","38.37","5.82","255","25","71","9.8","9.8","-83.99",
"Magee, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","80","5","16","6.25","20","-12.67","37","5","41","4","9","9.76","21.95","22","6","1","2","16.67","16.67","-1.67","36","3","9","8.33","8.33","3.33",
"Main, Mrs H S","3","0","2","0","66.67","-3","14","0","5","0","35.71","-14","373","40","107","10.72","28.69","75.25","45","32","182","20","60","10.99","32.97","114.21","41","9","24","21.95","21.95","-9.25","292","35","96","11.99","11.99","-20.5",
"Makin, Phillip","4","1","1","25","25","0","10","1","4","10","40","-6","303","16","71","5.28","23.43","-199.16","3","2","138","10","34","7.25","24.64","-75.62","30","7","20","23.33","23.33","-6.16","231","14","60","6.06","6.06","-161.16",
"Margarson, G G","1","0","0","0","0","-1","2","0","0","0","0","-2","205","20","58","9.76","28.29","-0.42","17","6","114","8","28","7.02","24.56","-1.67","11","4","6","36.36","36.36","3.58","171","19","54","11.11","11.11","16.58",
"Martin, A J","5","1","1","20","20","-2.62","10","1","3","10","30","-7.62","571","53","139","9.28","24.34","-110.97","6","3","328","22","71","6.71","21.65","-168.22","63","14","32","22.22","22.22","-17.1","356","42","114","11.8","11.8","11.76",
"Mason, Christopher","0","0","0","0","0","0","1","0","0","0","0","-1","125","19","40","15.2","32","2.14","22","2","60","10","19","16.67","31.67","11.01","21","7","16","33.33","33.33","1.39","107","18","39","16.82","16.82","8.14",
"Maxwell, Conor","1","0","0","0","0","-1","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"McAuley, James","2","0","2","0","100","-2","10","1","5","10","50","-3","787","51","195","6.48","24.78","-320.58","8","5","412","25","102","6.07","24.76","-194.79","60","11","33","18.33","18.33","-26.58","570","32","139","5.61","5.61","-240.64",
"McBride, P J","1","0","0","0","0","-1","4","0","1","0","25","-4","178","30","64","16.85","35.96","151.56","18","8","108","17","31","15.74","28.7","127.58","16","9","13","56.25","56.25","10.23","127","24","55","18.9","18.9","114.31",
"McCann, Anthony","10","0","2","0","20","-10","16","0","2","0","12.5","-16","341","13","58","3.81","17.01","-193.3","170","67","178","6","31","3.37","17.42","-148.92","17","3","10","17.65","17.65","-8.8","169","3","23","1.78","1.78","-126.67",
"McConnell, John C","19","1","2","5.26","10.53","-16.75","43","3","6","6.98","13.95","-30.87","1727","144","418","8.34","24.2","-708.83","4","13","871","69","213","7.92","24.45","-430.76","135","46","79","34.07","34.07","-5.71","1160","74","230","6.38","6.38","-462.4",
"McCourt, T G","2","1","1","50","50","4.5","12","1","2","8.33","16.67","-5.5","400","27","82","6.75","20.5","-103.54","1","1","193","13","42","6.74","21.76","-45.12","22","7","15","31.82","31.82","1.46","301","23","73","7.64","7.64","-88.54",
"McCreery, W","6","0","0","0","0","-6","14","2","4","14.29","28.57","4","478","45","135","9.41","28.24","-137.44","10","8","253","19","65","7.51","25.69","-78.48","43","16","28","37.21","37.21","3.35","239","16","64","6.69","6.69","-102.42",
"McEntee, P S","6","0","0","0","0","-6","10","0","0","0","0","-10","595","51","137","8.57","23.03","-228.16","64","46","344","30","80","8.72","23.26","-164.16","39","14","21","35.9","35.9","6.51","496","43","112","8.67","8.67","-174.41",
"McGuigan, H D","2","0","0","0","0","-2","4","0","0","0","0","-4","44","0","7","0","15.91","-44","9999","9999","44","0","7","0","15.91","-44","4","0","0","0","0","-4","38","0","5","0","0","-38",
"McGuinness, Adrian","14","1","3","7.14","21.43","-3","30","5","10","16.67","33.33","5.75","1036","81","265","7.82","25.58","-238.82","1","3","551","47","149","8.53","27.04","-183.26","72","18","49","25","25","-12.57","799","60","204","7.51","7.51","-215.66",
"McLoughlin, D A","3","1","1","33.33","33.33","1","6","1","1","16.67","16.67","-2","447","30","80","6.71","17.9","-23.87","5","1","216","16","35","7.41","16.2","50","19","2","5","10.53","10.53","-13.37","266","19","51","7.14","7.14","22.5",
"McNamara, D","0","0","0","0","0","0","0","0","0","0","0","0","50","0","6","0","12","-50","937","75","20","0","2","0","10","-20","1","0","0","0","0","-1","25","0","3","0","0","-25",
"McNiff, Mark Michael","4","0","1","0","25","-4","9","1","3","11.11","33.33","3","257","15","54","5.84","21.01","-83","9","6","115","7","25","6.09","21.74","-28.5","20","1","10","5","5","-15.5","184","13","46","7.07","7.07","-52.5",
"Meade, Noel","8","2","5","25","62.5","36","24","4","11","16.67","45.83","30.5","1005","107","322","10.65","32.04","-283.53","2","5","480","51","148","10.63","30.83","-68.11","105","27","60","25.71","25.71","-28.68","449","32","124","7.13","7.13","-160.75",
"Menzies, Rebecca","9","1","4","11.11","44.44","-5.5","18","2","8","11.11","44.44","-10.17","1099","139","359","12.65","32.67","-219.83","4","7","556","57","169","10.25","30.4","-160.35","150","46","84","30.67","30.67","-17.92","846","108","270","12.77","12.77","-187",
"Midgley, P T","9","1","4","11.11","44.44","-4.5","18","2","7","11.11","38.89","-9","756","68","184","8.99","24.34","-214.79","7","6","382","29","91","7.59","23.82","-186.83","86","20","43","23.26","23.26","-18.28","705","67","176","9.5","9.5","-166.17",
"Millman, B R","8","0","2","0","25","-8","17","1","3","5.88","17.65","-9","657","79","226","12.02","34.4","-147.33","12","16","320","40","108","12.5","33.75","-79.62","84","27","48","32.14","32.14","-1.07","491","67","177","13.65","13.65","-49.8",
"Mohammed, Ismail","7","0","1","0","14.29","-7","10","0","1","0","10","-10","275","31","76","11.27","27.64","73.02","20","14","124","10","33","8.06","26.61","-28.23","34","9","19","26.47","26.47","-6.81","155","21","50","13.55","13.55","15.9",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","42","6","17","14.29","40.48","-1.37","72","3","21","2","7","9.52","33.33","-7","11","1","5","9.09","9.09","-8.37","30","4","10","13.33","13.33","-4.87",
"Moore, G L","11","1","5","9.09","45.45","2","18","1","5","5.56","27.78","-5","1504","259","546","17.22","36.3","-9.06","5","6","772","136","278","17.62","36.01","-6.79","315","141","210","44.76","44.76","51.42","1102","177","379","16.06","16.06","-156.09",
"Moore, J S","6","0","0","0","0","-6","7","0","0","0","0","-7","463","45","115","9.72","24.84","-54.06","24","16","232","25","58","10.78","25","-37.89","23","9","14","39.13","39.13","8.37","341","36","91","10.56","10.56","-56.06",
"Morrison, J","2","1","1","50","50","11","3","1","1","33.33","33.33","10","88","4","10","4.55","11.36","-37.5","1","1","39","1","2","2.56","5.13","-26","2","0","0","0","0","-2","73","4","10","5.48","5.48","-22.5",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","90","4","25","4.44","27.78","-47","140","9","31","3","11","9.68","35.48","2.5","6","0","3","0","0","-6","52","2","16","3.85","3.85","-33",
"Muir, W R & Grassick, C","7","0","2","0","28.57","-7","14","0","5","0","35.71","-14","454","50","134","11.01","29.52","-64.14","23","26","218","22","67","10.09","30.73","-73.81","45","12","23","26.67","26.67","-7.71","321","38","101","11.84","11.84","-55.97",
"Mulholland, N P","11","1","2","9.09","18.18","-2","14","2","3","14.29","21.43","3","1066","125","297","11.73","27.86","-82.34","4","6","542","57","134","10.52","24.72","-10","131","39","69","29.77","29.77","-23.48","830","107","249","12.89","12.89","57.77",
"Mullins, Emmet","2","0","1","0","50","-2","5","0","2","0","40","-5","321","48","107","14.95","33.33","-89.85","26","8","150","27","59","18","39.33","-54.2","77","28","47","36.36","36.36","-22.8","132","13","40","9.85","9.85","-32.01",
"Mullins, J W","6","0","0","0","0","-6","7","0","0","0","0","-7","424","41","102","9.67","24.06","-124","95","30","218","16","41","7.34","18.81","-86.67","37","9","18","24.32","24.32","-6.79","297","38","89","12.79","12.79","-18",
"Mullins, W P","13","5","7","38.46","53.85","17.03","32","9","16","28.13","50","6.28","1999","505","951","25.26","47.57","-421.94","1","1","1002","261","489","26.05","48.8","-229.03","742","371","554","50","50","-35.03","441","42","125","9.52","9.52","-183.69",
"Mulvany, Michael","5","2","2","40","40","10.5","10","2","4","20","40","5.5","391","30","81","7.67","20.72","-89.59","3","2","189","18","50","9.52","26.46","-52.42","22","4","13","18.18","18.18","-8.75","251","21","59","8.37","8.37","-38.67",
"Murphy, Amy","6","0","0","0","0","-6","16","0","2","0","12.5","-16","690","59","171","8.55","24.78","-310.79","16","17","400","29","92","7.25","23","-209.16","45","14","25","31.11","31.11","-7.87","431","41","113","9.51","9.51","-163.22",
"Murphy, Ciaran","6","1","1","16.67","16.67","1","16","1","5","6.25","31.25","-9","396","26","72","6.57","18.18","-107","4","2","215","16","40","7.44","18.6","-68.5","11","1","6","9.09","9.09","-7","200","18","39","9","9","21",
"Murphy, Joseph G","4","0","2","0","50","-4","10","0","2","0","20","-10","321","29","75","9.03","23.36","-109.13","51","22","138","13","33","9.42","23.91","-28.42","24","8","19","33.33","33.33","2.12","167","14","36","8.38","8.38","-65.79",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","6","0","0","0","0","-6","382","32","88","8.38","23.04","-57.07","19","12","234","19","49","8.12","20.94","14.08","27","8","13","29.63","29.63","1.35","292","29","76","9.93","9.93","22.08",
"Murphy, Olly","8","5","5","62.5","62.5","8.09","12","5","5","41.67","41.67","4.09","1023","182","383","17.79","37.44","-198.22","3","2","487","90","181","18.48","37.17","-56.2","190","78","120","41.05","41.05","-16.13","564","78","177","13.83","13.83","-128.44",
"Murphy, William P","0","0","0","0","0","0","0","0","0","0","0","0","23","0","3","0","13.04","-23","771","24","17","0","3","0","17.65","-17","0","0","0","0","0","0","2","0","0","0","0","-2",
"Murray, Adrian","3","0","3","0","100","-3","7","1","5","14.29","71.43","2.5","328","22","87","6.71","26.52","133.58","14","7","193","8","49","4.15","25.39","8.08","16","4","11","25","25","1.25","125","10","37","8","8","-2.5",
"Murray, Joseph Anthony","0","0","0","0","0","0","3","1","1","33.33","33.33","-0.62","136","7","43","5.15","31.62","-107.66","10","1","61","6","20","9.84","32.79","-35.91","14","4","8","28.57","28.57","-3.91","94","2","27","2.13","2.13","-88.62",
"Murtagh, J P","7","0","0","0","0","-7","22","2","2","9.09","9.09","-5","893","88","266","9.85","29.79","-270.57","12","13","443","43","120","9.71","27.09","-171.12","119","32","74","26.89","26.89","-27.57","389","43","130","11.05","11.05","-51.58",
"Nash, J A","2","0","0","0","0","-2","4","1","1","25","25","0.5","208","10","33","4.81","15.87","-115.59","12","4","88","5","16","5.68","18.18","-30.79","3","1","1","33.33","33.33","-0.8","119","6","20","5.04","5.04","-42.8",
"Newland, Dr R D P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","693","93","221","13.42","31.89","-122.53","38","13","321","39","101","12.15","31.46","-58.01","99","29","61","29.29","29.29","-19.35","528","74","168","14.02","14.02","-45.46",
"Nicholls, Adrian","6","1","3","16.67","50","6","18","4","8","22.22","44.44","14.5","330","32","90","9.7","27.27","-114.04","7","5","177","20","53","11.3","29.94","-24.17","40","13","21","32.5","32.5","-1.87","220","27","68","12.27","12.27","-44.04",
"Nolan, Paul","4","0","0","0","0","-4","14","2","5","14.29","35.71","-6.25","399","33","102","8.27","25.56","-183.04","9","9","199","15","51","7.54","25.63","-86.39","26","12","21","46.15","46.15","9.67","167","11","41","6.59","6.59","-76.17",
"OBrien, A P","18","2","9","11.11","50","-10.79","42","3","16","7.14","38.1","-31.54","1116","241","485","21.59","43.46","-156.81","1","2","563","131","259","23.27","46","-74.79","324","140","233","43.21","43.21","-27.19","92","15","36","16.3","16.3","-27.03",
"OBrien, Charles","3","0","0","0","0","-3","4","0","1","0","25","-4","122","6","26","4.92","21.31","-40.62","27","6","57","3","11","5.26","19.3","6","5","2","3","40","40","1.38","84","5","20","5.95","5.95","-14.62",
"Obrien, Donnacha","5","2","2","40","40","8","12","4","5","33.33","41.67","5.83","278","38","104","13.67","37.41","-71.2","7","4","128","21","50","16.41","39.06","-11.83","35","13","21","37.14","37.14","-1.78","47","5","16","10.64","10.64","-15.17",
"OBrien, Fergal","10","0","3","0","30","-10","14","1","4","7.14","28.57","-4.5","1538","270","593","17.56","38.56","-260.37","13","13","688","130","261","18.9","37.94","-88.41","330","131","210","39.7","39.7","-9.9","925","154","321","16.65","16.65","-77.35",
"OBrien, Joseph Patrick","27","5","10","18.52","37.04","-9.99","62","10","25","16.13","40.32","125.39","1934","304","763","15.72","39.45","-226.35","2","4","955","136","365","14.24","38.22","-94.27","411","149","282","36.25","36.25","-44.23","543","58","164","10.68","10.68","2.18",
"OBrien, V T","3","1","1","33.33","33.33","12","7","1","3","14.29","42.86","8","99","2","9","2.02","9.09","-50","6","2","32","1","4","3.13","12.5","-17","0","0","0","0","0","0","64","2","9","3.13","3.13","-15",
"ODwyer, Conor","1","1","1","100","100","3","5","1","2","20","40","-1","247","13","53","5.26","21.46","139.12","5","1","102","6","23","5.88","22.55","-60.71","9","3","6","33.33","33.33","0.62","150","7","31","4.67","4.67","-83",
"OFlynn, Paul","0","0","0","0","0","0","1","0","0","0","0","-1","71","2","13","2.82","18.31","-46","146","14","34","1","5","2.94","14.71","-19","1","0","0","0","0","-1","24","0","3","0","0","-24",
"OKeeffe, Jedd","6","1","2","16.67","33.33","15","9","1","2","11.11","22.22","12","409","41","121","10.02","29.58","-130.73","1","1","202","20","58","9.9","28.71","-59.21","41","13","24","31.71","31.71","-6.36","286","35","94","12.24","12.24","-19.55",
"OMeara, D","24","2","9","8.33","37.5","-15.75","61","12","20","19.67","32.79","2.58","1875","225","564","12","30.08","-262.77","4","9","936","106","272","11.32","29.06","-118.55","209","65","119","31.1","31.1","-2.13","1424","177","436","12.43","12.43","-71.25",
"ONeill, E J","2","0","0","0","0","-2","8","0","1","0","12.5","-8","56","2","10","3.57","17.86","-34.5","19","10","56","2","10","3.57","17.86","-34.5","1","0","1","0","0","-1","40","2","8","5","5","-18.5",
"Osborne, J A","9","2","3","22.22","33.33","2","19","5","8","26.32","42.11","27.5","551","53","141","9.62","25.59","-81.66","3","5","312","35","90","11.22","28.85","2.38","47","13","26","27.66","27.66","-4.99","400","37","98","9.25","9.25","-62.91",
"Oshea, J G M","2","0","1","0","50","-2","9","0","1","0","11.11","-9","371","30","88","8.09","23.72","-84.13","23","12","172","8","32","4.65","18.6","-72.5","43","10","23","23.26","23.26","-13.71","286","25","77","8.74","8.74","-37.01",
"OSullivan, Ross","11","2","4","18.18","36.36","2.75","18","2","5","11.11","27.78","-4.25","615","42","145","6.83","23.58","-290.02","6","7","335","17","80","5.07","23.88","-194.92","56","6","28","10.71","10.71","-36.26","392","31","107","7.91","7.91","-139.25",
"Palmer, Hugo","16","5","10","31.25","62.5","61.53","28","6","14","21.43","50","54.53","868","100","291","11.52","33.53","-235.66","2","2","478","54","162","11.3","33.89","-92.07","115","30","68","26.09","26.09","-26.18","489","55","152","11.25","11.25","-77.66",
"Pears, Ollie","12","2","3","16.67","25","-5.75","17","3","5","17.65","29.41","-5.25","397","37","116","9.32","29.22","-69.71","5","9","233","26","78","11.16","33.48","-56.96","29","9","20","31.03","31.03","-6.96","256","22","73","8.59","8.59","-48.62",
"Phillips, R T","1","0","0","0","0","-1","2","0","0","0","0","-2","158","10","31","6.33","19.62","-74.84","27","5","92","5","15","5.43","16.3","-36.75","5","1","5","20","20","-3.09","121","9","25","7.44","7.44","-42.34",
"Portman, J G","9","0","2","0","22.22","-9","17","0","3","0","17.65","-17","556","51","167","9.17","30.04","-180.11","23","29","277","20","76","7.22","27.44","-104.04","47","15","27","31.91","31.91","-0.65","385","40","128","10.39","10.39","-95.08",
"Price, R J","2","1","1","50","50","13","3","1","1","33.33","33.33","12","108","6","19","5.56","17.59","-64","3","1","44","1","7","2.27","15.91","-29","7","2","3","28.57","28.57","-0.5","82","6","16","7.32","7.32","-38",
"Queally, Declan","4","2","3","50","75","6.63","10","3","5","30","50","5.63","293","32","78","10.92","26.62","-99.47","4","1","156","20","46","12.82","29.49","-35.89","28","13","23","46.43","46.43","11.39","117","21","40","17.95","17.95","37.96",
"Queally, John","2","0","0","0","0","-2","5","2","2","40","40","5","110","11","26","10","23.64","-45.17","9","3","70","8","16","11.43","22.86","-27.17","10","4","6","40","40","6.08","47","6","16","12.77","12.77","-17.92",
"Quinn, J J","14","0","2","0","14.29","-14","29","1","6","3.45","20.69","5","727","93","253","12.79","34.8","-127.15","9","18","372","45","126","12.1","33.87","-69.85","129","40","81","31.01","31.01","-12.39","503","67","177","13.32","13.32","-35.11",
"Ralph, Alastair","0","0","0","0","0","0","1","0","0","0","0","-1","392","45","102","11.48","26.02","-66.79","40","12","211","24","50","11.37","23.7","-41.46","50","14","26","28","28","-17.95","256","25","62","9.77","9.77","-81.28",
"Rimell, M G","0","0","0","0","0","0","1","0","0","0","0","-1","108","16","33","14.81","30.56","44.09","29","4","62","7","17","11.29","27.42","36.33","13","6","7","46.15","46.15","5.84","99","15","32","15.15","15.15","12.09",
"Rogers, H","3","0","1","0","33.33","-3","8","2","4","25","50","2.33","157","9","36","5.73","22.93","-71.84","9","4","84","4","24","4.76","28.57","-54.17","5","1","2","20","20","-0.67","122","9","34","7.38","7.38","-36.84",
"Rothwell, P J","14","1","4","7.14","28.57","-8.5","26","2","8","7.69","30.77","-17.5","900","44","191","4.89","21.22","-377.25","4","1","493","31","112","6.29","22.72","-198.25","33","4","18","12.12","12.12","-15.75","605","37","158","6.12","6.12","-182",
"Ryan, K A","11","2","3","18.18","27.27","14","34","4","9","11.76","26.47","1.33","1099","119","327","10.83","29.75","-156.65","3","4","480","48","136","10","28.33","-30.04","98","25","56","25.51","25.51","-35.61","633","68","194","10.74","10.74","-42.11",
"Scott, George","5","0","1","0","20","-5","14","0","2","0","14.29","-14","428","70","153","16.36","35.75","-79.9","24","19","226","33","74","14.6","32.74","-55.69","88","38","56","43.18","43.18","13.47","260","52","101","20","20","10.2",
