trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, J W","1","0","0","0","0","-1","4","1","2","25","50","6","422","42","104","9.95","24.64","-119.25","13","2","215","20","45","9.3","20.93","-69.04","35","10","19","28.57","28.57","-2.04","291","39","91","13.4","13.4","-9.25",
"Murphy, John Joseph","0","0","0","0","0","0","1","0","0","0","0","-1","259","16","58","6.18","22.39","-137.29","62","19","111","7","22","6.31","19.82","-46.67","28","4","17","14.29","14.29","-16.37","117","9","34","7.69","7.69","-54.12",
"Murphy, Joseph G","1","0","1","0","100","-1","5","0","2","0","40","-5","324","29","76","8.95","23.46","-97.38","16","8","161","18","42","11.18","26.09","-25.38","23","6","17","26.09","26.09","-3.13","171","14","36","8.19","8.19","-61.79",
"Murtagh, J P","2","0","0","0","0","-2","13","1","3","7.69","23.08","-11","866","87","268","10.05","30.95","-265.29","10","6","447","51","137","11.41","30.65","-116.41","122","34","77","27.87","27.87","-21.75","367","39","117","10.63","10.63","-55.04",
"Newland, Dr R D P","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","716","93","221","12.99","30.87","-157.08","19","16","336","36","87","10.71","25.89","-95.43","105","32","64","30.48","30.48","-15.06","537","73","163","13.59","13.59","-67.3",
"Nicholls, Adrian","4","0","1","0","25","-4","12","0","3","0","25","-12","305","27","76","8.85","24.92","-144.83","20","16","149","15","38","10.07","25.5","-54.18","30","10","18","33.33","33.33","-3.16","200","23","58","11.5","11.5","-67.83",
"OBrien, A P","18","2","6","11.11","33.33","-12","24","5","10","20.83","41.67","-10.17","1091","224","450","20.53","41.25","-171.84","2","2","552","124","248","22.46","44.93","-84.81","307","130","218","42.35","42.35","-26.56","91","14","31","15.38","15.38","-23.91",
"Obrien, Donnacha","1","0","0","0","0","-1","3","0","2","0","66.67","-3","287","32","101","11.15","35.19","-109.56","24","16","125","15","42","12","33.6","-51.07","35","9","18","25.71","25.71","-9.64","62","6","19","9.68","9.68","-17.67",
"OBrien, Fergal","11","3","5","27.27","45.45","-5.31","20","5","10","25","50","-0.81","1564","279","602","17.84","38.49","-236.26","1","3","731","137","275","18.74","37.62","-93.91","341","136","216","39.88","39.88","-9.68","923","158","320","17.12","17.12","-34.4",
"OBrien, Joseph Patrick","13","4","7","30.77","53.85","-2.35","28","5","10","17.86","35.71","-15.44","2067","323","786","15.63","38.03","-364.68","3","3","963","143","361","14.85","37.49","-145.69","426","156","284","36.62","36.62","-21.47","600","66","165","11","11","-108.82",
"OCallaghan, M D","2","0","1","0","50","-2","3","0","2","0","66.67","-3","315","40","109","12.7","34.6","-80.84","19","11","142","20","47","14.08","33.1","-47.43","49","15","33","30.61","30.61","-8.84","102","11","32","10.78","10.78","-54.69",
"ODonoghue, John","1","0","0","0","0","-1","6","0","0","0","0","-6","128","8","27","6.25","21.09","-63.72","46","20","105","5","18","4.76","17.14","-75.22","9","3","6","33.33","33.33","1.03","45","2","6","4.44","4.44","-14",
"Oliver, Henry","1","0","0","0","0","-1","3","0","1","0","33.33","-3","200","21","54","10.5","27","-5.53","28","4","96","11","26","11.46","27.08","21.88","22","3","9","13.64","13.64","-14.24","152","17","45","11.18","11.18","12.71",
"OMeara, D","33","8","14","24.24","42.42","15.5","59","9","18","15.25","30.51","-7.5","1910","228","589","11.94","30.84","-211.31","2","1","888","101","256","11.37","28.83","-116.7","207","59","110","28.5","28.5","-24.63","1427","172","442","12.05","12.05","-101.09",
"ONeill, E J","4","0","0","0","0","-4","4","0","0","0","0","-4","24","1","3","4.17","12.5","-11","32","11","24","1","3","4.17","12.5","-11","0","0","0","0","0","0","19","1","2","5.26","5.26","-6",
"Osborne, J A","12","1","4","8.33","33.33","-8.5","23","2","9","8.7","39.13","-12.5","572","60","166","10.49","29.02","59.98","7","11","283","27","75","9.54","26.5","14.38","53","14","31","26.42","26.42","-10.61","403","42","116","10.42","10.42","-26.27",
"OShea, J F","0","0","0","0","0","0","2","0","0","0","0","-2","49","0","4","0","8.16","-49","835","62","24","0","1","0","4.17","-24","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Oshea, J G M","3","1","1","33.33","33.33","2","10","1","2","10","20","-5","352","36","93","10.23","26.42","-9.63","7","3","168","10","34","5.95","20.24","-59.5","50","12","27","24","24","-14.71","269","31","81","11.52","11.52","35.49",
"Palmer, Hugo","15","2","7","13.33","46.67","-6.25","28","4","11","14.29","39.29","17.25","839","102","281","12.16","33.49","-263.21","3","7","481","47","142","9.77","29.52","-161.03","114","33","70","28.95","28.95","-23.7","455","53","135","11.65","11.65","-108.99",
"Pauling, Ben","4","2","2","50","50","-0.6","11","6","9","54.55","81.82","5.29","786","137","306","17.43","38.93","-27.32","1","1","429","83","184","19.35","42.89","-87.3","142","57","93","40.14","40.14","2.09","522","105","217","20.11","20.11","79.69",
"Perratt, Miss L A","3","0","0","0","0","-3","11","1","1","9.09","9.09","-7","276","23","67","8.33","24.28","-64.41","14","10","163","15","44","9.2","26.99","-40.29","30","11","19","36.67","36.67","5.09","253","22","64","8.7","8.7","-48.41",
"Perrett, Mrs A J","5","0","2","0","40","-5","5","0","2","0","40","-5","265","37","74","13.96","27.92","125.63","23","9","113","18","35","15.93","30.97","59.63","19","5","9","26.32","26.32","0.88","213","34","65","15.96","15.96","138.88",
"Phelan, P M","0","0","0","0","0","0","5","0","3","0","60","-5","199","19","49","9.55","24.62","-61.22","19","8","97","7","23","7.22","23.71","-28.67","20","5","11","25","25","-5.54","139","18","44","12.95","12.95","-4.72",
"Pipe, D E","3","0","0","0","0","-3","10","2","2","20","20","-5.75","1051","128","310","12.18","29.5","-322.38","10","5","522","66","142","12.64","27.2","-145.04","128","41","72","32.03","32.03","-26.39","838","97","248","11.58","11.58","-271.16",
"Ponting, J","3","0","0","0","0","-3","4","0","0","0","0","-4","113","5","16","4.42","14.16","7.38","61","13","62","3","11","4.84","17.74","-1.62","3","1","1","33.33","33.33","-0.12","72","5","14","6.94","6.94","48.38",
"Portman, J G","8","0","2","0","25","-8","14","2","5","14.29","35.71","-2.25","531","47","162","8.85","30.51","-195.23","11","9","242","26","70","10.74","28.93","-29.44","52","12","27","23.08","23.08","-17.9","370","36","121","9.73","9.73","-120.2",
"Potter, R D","1","0","0","0","0","-1","2","0","0","0","0","-2","266","24","80","9.02","30.08","-98.73","30","6","156","15","51","9.62","32.69","-56.36","31","6","19","19.35","19.35","-14.94","193","18","65","9.33","9.33","-90.86",
"Prendergast, Kevin","1","0","0","0","0","-1","3","1","1","33.33","33.33","-1.17","143","11","42","7.69","29.37","-96.94","13","3","61","7","22","11.48","36.07","-33.69","13","7","9","53.85","53.85","8.31","66","4","21","6.06","6.06","-46.5",
"Prescott, Sir Mark","7","0","4","0","57.14","-7","13","0","6","0","46.15","-13","434","73","166","16.82","38.25","-73.2","16","14","236","48","102","20.34","43.22","16.72","112","41","78","36.61","36.61","-20.75","256","51","116","19.92","19.92","-70.44",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","96","14","29","14.58","30.21","48.51","21","4","54","7","15","12.96","27.78","50.25","12","4","5","33.33","33.33","-0.74","87","13","28","14.94","14.94","16.51",
"Roche, Padraig","0","0","0","0","0","0","2","0","1","0","50","-2","226","20","55","8.85","24.34","-61.29","37","8","110","8","25","7.27","22.73","-63.54","19","4","7","21.05","21.05","-8.17","113","11","25","9.73","9.73","19",
"Russell, Miss Lucinda V","4","0","0","0","0","-4","9","1","2","11.11","22.22","-1.5","883","134","314","15.18","35.56","-81.89","11","6","453","78","159","17.22","35.1","3.73","128","45","74","35.16","35.16","7.41","653","92","219","14.09","14.09","-112.25",
"Ryan, J","6","1","3","16.67","50","7","7","1","3","14.29","42.86","6","332","29","82","8.73","24.7","-49.67","5","2","179","16","44","8.94","24.58","-7.5","25","10","16","40","40","7.5","246","22","57","8.94","8.94","-28.8",
"Sayer, Mrs Dianne","2","0","0","0","0","-2","6","0","1","0","16.67","-6","274","33","82","12.04","29.93","34.46","39","13","130","12","34","9.23","26.15","-39.37","37","11","26","29.73","29.73","3.13","250","31","73","12.4","12.4","31.96",
"Scott, George","5","1","2","20","40","3.5","8","1","3","12.5","37.5","0.5","410","58","142","14.15","34.63","-110.03","6","4","219","30","79","13.7","36.07","-41.02","76","30","52","39.47","39.47","0.34","258","43","93","16.67","16.67","-29.63",
"Scott, J","0","0","0","0","0","0","0","0","0","0","0","0","340","42","116","12.35","34.12","20.51","61","15","169","19","55","11.24","32.54","-53.39","53","13","31","24.53","24.53","-14.57","223","31","83","13.9","13.9","79.8",
"Scott, Miss Katie","9","0","3","0","33.33","-9","16","1","5","6.25","31.25","-12.5","396","34","92","8.59","23.23","-104.37","13","16","253","18","63","7.11","24.9","-121.75","38","10","24","26.32","26.32","-4.12","328","30","80","9.15","9.15","-75.37",
"Shaw, D","5","0","0","0","0","-5","9","0","1","0","11.11","-9","491","36","124","7.33","25.25","-217.99","25","15","247","16","64","6.48","25.91","-114.8","36","14","26","38.89","38.89","8.51","404","29","107","7.18","7.18","-177.29",
"Slattery, Andrew","12","3","6","25","50","19.75","26","4","10","15.38","38.46","8.5","725","75","196","10.34","27.03","-24.51","5","10","399","44","109","11.03","27.32","5.87","38","15","22","39.47","39.47","10.75","360","42","99","11.67","11.67","54.41",
"Smart, B","2","0","0","0","0","-2","9","0","3","0","33.33","-9","427","40","136","9.37","31.85","-119","29","15","181","19","60","10.5","33.15","-54.79","44","9","24","20.45","20.45","-14.41","308","31","99","10.06","10.06","-90.21",
"Smith, R Michael","11","0","2","0","18.18","-11","19","0","4","0","21.05","-19","469","27","100","5.76","21.32","-260.17","60","61","238","10","44","4.2","18.49","-177.92","30","6","11","20","20","-10.17","364","24","90","6.59","6.59","-190.42",
"Snowden, Jamie","4","0","1","0","25","-4","7","1","3","14.29","42.86","-5.38","495","87","184","17.58","37.17","-104.57","10","6","243","42","92","17.28","37.86","-62.73","97","33","57","34.02","34.02","-23.9","280","42","80","15","15","-61.2",
"Spencer, Richard","7","1","3","14.29","42.86","-1","10","1","4","10","40","-4","464","47","134","10.13","28.88","-158.68","2","1","216","18","47","8.33","21.76","-79.61","62","18","35","29.03","29.03","-7.68","317","32","93","10.09","10.09","-99.14",
"Stack, J A","2","0","1","0","50","-2","4","0","2","0","50","-4","320","27","96","8.44","30","-44.31","15","5","133","14","44","10.53","33.08","-1.82","29","11","16","37.93","37.93","-0.56","103","7","33","6.8","6.8","-56.87",
"Teal, R A","10","0","1","0","10","-10","13","0","1","0","7.69","-13","568","66","158","11.62","27.82","23.56","22","20","285","29","85","10.18","29.82","37.61","59","21","33","35.59","35.59","2.91","420","51","118","12.14","12.14","24.39",
"Tinkler, N","16","2","3","12.5","18.75","1.33","27","3","7","11.11","25.93","-1.17","869","82","203","9.44","23.36","140.98","2","1","451","36","102","7.98","22.62","-72.34","66","20","35","30.3","30.3","6.24","653","66","170","10.11","10.11","101.07",
"Tizzard, Joe","1","0","0","0","0","-1","3","0","0","0","0","-3","492","59","163","11.99","33.13","-161.52","20","7","439","43","140","9.79","31.89","-175.81","69","32","42","46.38","46.38","26.22","356","48","126","13.48","13.48","-128.1",
"Tregoning, M P","6","1","2","16.67","33.33","45","8","1","2","12.5","25","43","236","29","71","12.29","30.08","0.75","4","4","113","11","31","9.73","27.43","14.83","33","9","21","27.27","27.27","-13.08","122","18","40","14.75","14.75","-10.98",
"Tuer, Grant","13","1","5","7.69","38.46","-9.25","19","2","7","10.53","36.84","-12.12","680","88","237","12.94","34.85","-101.82","4","6","358","45","115","12.57","32.12","-99.48","109","32","66","29.36","29.36","-12.44","554","77","203","13.9","13.9","-63.65",
"Twomey, P","0","0","0","0","0","0","1","0","0","0","0","-1","184","52","91","28.26","49.46","19.24","24","6","97","21","46","21.65","47.42","-6.05","68","27","47","39.71","39.71","-2.6","17","4","8","23.53","23.53","-6.42",
"Varian, Roger","17","3","6","17.65","35.29","-1","33","6","15","18.18","45.45","-0.25","1283","252","552","19.64","43.02","-221.88","2","2","660","121","268","18.33","40.61","-151.88","368","143","250","38.86","38.86","-33.16","509","87","183","17.09","17.09","-110.01",
"Walford, Mark","7","3","4","42.86","57.14","9.83","17","3","6","17.65","35.29","-0.17","626","69","191","11.02","30.51","-204.16","3","2","351","44","119","12.54","33.9","-79.23","72","24","42","33.33","33.33","-8.9","469","52","146","11.09","11.09","-108.22",
"Walker, Ed","19","1","5","5.26","26.32","-15.75","30","4","11","13.33","36.67","-11","811","108","267","13.32","32.92","-153.62","3","5","444","54","153","12.16","34.46","-74.48","117","39","64","33.33","33.33","-9.41","448","66","152","14.73","14.73","-96.87",
"Watson, Archie","15","3","10","20","66.67","4.03","31","5","14","16.13","45.16","2.53","1255","180","392","14.34","31.24","-209.53","2","3","706","99","208","14.02","29.46","-58.3","177","69","104","38.98","38.98","-12.22","753","90","218","11.95","11.95","-152.31",
"Weld, D K","6","2","3","33.33","50","1.21","10","2","5","20","50","-2.79","643","66","214","10.26","33.28","-283.39","2","1","267","30","101","11.24","37.83","-94.72","101","26","60","25.74","25.74","-38.81","228","10","59","4.39","4.39","-134.25",
"Whillans, D W","1","1","1","100","100","5","2","1","1","50","50","4","159","15","47","9.43","29.56","-78.09","7","1","80","5","23","6.25","28.75","-56.5","13","2","7","15.38","15.38","-7.5","101","13","43","12.87","12.87","-32.92",
"Whillans, Ewan","3","0","0","0","0","-3","7","1","2","14.29","28.57","4","515","34","92","6.6","17.86","-152.08","13","6","263","18","51","6.84","19.39","-83.62","20","7","9","35","35","4.54","433","26","75","6","6","-227.83",
"Williams, Evan","0","0","0","0","0","0","0","0","0","0","0","0","835","93","208","11.14","24.91","-107.89","43","19","391","38","95","9.72","24.3","-90.71","71","26","37","36.62","36.62","4.7","618","75","159","12.14","12.14","1.87",
"Williams, S C","9","1","1","11.11","11.11","-4","21","1","4","4.76","19.05","-16","831","81","214","9.75","25.75","-363.35","4","5","394","37","102","9.39","25.89","-120.13","97","33","60","34.02","34.02","-2.19","630","61","167","9.68","9.68","-317.09",
 
