trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lidster, Craig","12","0","1","0","8.33","-12","17","1","4","5.88","23.53","-14.5","309","30","75","9.71","24.27","-49.61","14","17","224","22","59","9.82","26.34","-80.86","19","6","12","31.58","31.58","-5.11","177","20","48","11.3","11.3","-0.21",
"Loughnane, David","10","1","1","10","10","-3","16","1","1","6.25","6.25","-9","676","76","196","11.24","28.99","-145.69","4","6","300","30","81","10","27","-65.05","65","25","43","38.46","38.46","4.1","428","49","131","11.45","11.45","-52.56",
"Lyons, G M","9","2","3","22.22","33.33","2.75","23","3","7","13.04","30.43","-9.58","826","115","292","13.92","35.35","-313.26","6","7","396","40","121","10.1","30.56","-206.08","175","72","123","41.14","41.14","14.63","254","26","66","10.24","10.24","-66.24",
"Macey, Jessica","0","0","0","0","0","0","5","1","1","20","20","16","335","25","85","7.46","25.37","-155.34","8","1","187","12","38","6.42","20.32","-95.25","19","7","15","36.84","36.84","5.16","272","22","77","8.09","8.09","-128.34",
"Mackie, J","1","0","0","0","0","-1","2","0","0","0","0","-2","264","17","58","6.44","21.97","-173.66","20","3","119","4","21","3.36","17.65","-100.34","25","6","13","24","24","-6.65","225","16","56","7.11","7.11","-137.16",
"Makin, Phillip","1","0","0","0","0","-1","5","0","0","0","0","-5","309","17","74","5.5","23.95","-188.66","45","20","132","9","32","6.82","24.24","-73.62","30","7","19","23.33","23.33","-6.16","234","14","62","5.98","5.98","-155.16",
"Margarson, G G","4","0","0","0","0","-4","7","0","1","0","14.29","-7","205","19","59","9.27","28.78","-21.42","26","14","111","7","28","6.31","25.23","-19.67","10","4","6","40","40","4.58","172","18","54","10.47","10.47","-5.42",
"Martin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","333","20","63","6.01","18.92","-130","75","24","129","6","29","4.65","22.48","-75.5","14","3","7","21.43","21.43","-0.5","255","17","51","6.67","6.67","-77",
"McBride, P J","8","1","4","12.5","50","2","8","1","4","12.5","50","2","175","29","62","16.57","35.43","147.06","2","1","104","16","30","15.38","28.85","124.08","16","9","13","56.25","56.25","10.23","127","24","54","18.9","18.9","114.31",
"McCain Jnr, D","3","1","2","33.33","66.67","2.5","16","2","6","12.5","37.5","-9.21","1444","283","570","19.6","39.47","-203.68","6","3","706","108","248","15.3","35.13","-226.31","305","125","190","40.98","40.98","-2.73","956","169","355","17.68","17.68","-100.97",
"McCarthy, Eoin Christopher","11","0","2","0","18.18","-11","15","0","2","0","13.33","-15","449","32","96","7.13","21.38","-147.84","19","16","224","15","45","6.7","20.09","-83.92","26","7","16","26.92","26.92","0.33","236","23","63","9.75","9.75","-29.09",
"McConnell, John C","26","2","3","7.69","11.54","-19.94","43","3","10","6.98","23.26","-35.58","1725","145","423","8.41","24.52","-698.21","4","6","870","68","220","7.82","25.29","-429.39","135","46","79","34.07","34.07","-5.71","1157","76","235","6.57","6.57","-448.4",
"McCourt, T G","6","1","1","16.67","16.67","-1","6","1","1","16.67","16.67","-1","393","26","80","6.62","20.36","-75.04","7","6","192","12","43","6.25","22.4","-50.12","21","7","14","33.33","33.33","2.46","296","23","72","7.77","7.77","-56.04",
"McCreery, W","8","0","2","0","25","-8","13","0","3","0","23.08","-13","483","43","137","8.9","28.36","-160.44","21","17","256","19","64","7.42","25","-80.98","44","16","29","36.36","36.36","2.35","241","14","64","5.81","5.81","-122.42",
"McGuigan, H D","2","0","1","0","50","-2","5","0","1","0","20","-5","40","0","7","0","17.5","-40","9999","9999","40","0","7","0","17.5","-40","4","0","0","0","0","-4","34","0","5","0","0","-34",
"McGuinness, Adrian","11","3","5","27.27","45.45","2.5","24","3","7","12.5","29.17","-10.5","1030","78","259","7.57","25.15","-271.32","6","4","554","44","145","7.94","26.17","-210.01","68","19","46","27.94","27.94","-4.57","793","59","200","7.44","7.44","-232.16",
"McInnes, I W","0","0","0","0","0","0","1","0","0","0","0","-1","28","1","6","3.57","21.43","6","108","21","28","1","6","3.57","21.43","6","1","0","0","0","0","-1","27","1","6","3.7","3.7","7",
"Meade, Noel","14","2","5","14.29","35.71","1.5","22","3","8","13.64","36.36","0","1010","104","317","10.3","31.39","-340.78","1","2","487","53","149","10.88","30.6","-103.19","101","28","58","27.72","27.72","-22.43","446","32","121","7.17","7.17","-157.75",
"Mechie, N","0","0","0","0","0","0","1","0","0","0","0","-1","93","3","14","3.23","15.05","-34","89","4","35","2","5","5.71","14.29","1","1","0","0","0","0","-1","77","2","13","2.6","2.6","-31",
"Menuisier, David","6","0","2","0","33.33","-6","14","0","4","0","28.57","-14","329","25","71","7.6","21.58","-81.41","18","18","162","10","30","6.17","18.52","-64.44","25","5","12","20","20","-14.24","174","15","42","8.62","8.62","-30.64",
"Menzies, Rebecca","4","1","1","25","25","1","17","3","3","17.65","17.65","4.5","1092","138","355","12.64","32.51","-216.66","7","2","562","59","167","10.5","29.72","-138.43","146","44","81","30.14","30.14","-21.75","842","107","267","12.71","12.71","-186.83",
"Midgley, P T","8","0","1","0","12.5","-8","16","0","4","0","25","-16","756","71","187","9.39","24.74","-154.54","17","17","382","30","89","7.85","23.3","-180.33","84","19","44","22.62","22.62","-22.03","700","70","179","10","10","-100.92",
"Mohammed, Ismail","5","1","2","20","40","-0.67","7","1","2","14.29","28.57","-2.67","274","32","80","11.68","29.2","83.52","2","2","124","10","32","8.06","25.81","-28.23","34","9","19","26.47","26.47","-6.81","150","22","51","14.67","14.67","30.4",
"Moore, G L","12","0","1","0","8.33","-12","23","1","3","4.35","13.04","-19","1515","260","545","17.16","35.97","-16.23","13","19","771","137","279","17.77","36.19","-8.91","322","142","211","44.1","44.1","46.25","1110","178","377","16.04","16.04","-160.26",
"Mulholland, N P","10","2","2","20","20","-0.67","18","3","5","16.67","27.78","-6.84","1072","126","305","11.75","28.45","-94.59","7","9","552","56","137","10.14","24.82","-28","138","41","74","29.71","29.71","-24.23","831","108","256","13","13","50.52",
"Mullineaux, M","2","0","0","0","0","-2","3","0","0","0","0","-3","181","11","40","6.08","22.1","1.75","18","5","75","5","15","6.67","20","72","8","1","3","12.5","12.5","-4.5","144","10","35","6.94","6.94","-2.25",
"Mulvany, Michael","9","1","2","11.11","22.22","-4.67","14","2","3","14.29","21.43","-3.67","402","28","82","6.97","20.4","-116.09","6","8","193","16","47","8.29","24.35","-71.92","23","4","13","17.39","17.39","-9.75","257","19","59","7.39","7.39","-60.17",
"Murphy, Amy","9","0","1","0","11.11","-9","14","0","2","0","14.29","-14","683","57","170","8.35","24.89","-322.29","23","22","395","28","91","7.09","23.04","-217.16","46","14","26","30.43","30.43","-8.87","424","39","113","9.2","9.2","-174.72",
"Murphy, Ciaran","2","0","0","0","0","-2","4","1","1","25","25","1","394","27","71","6.85","18.02","-101","11","3","222","15","42","6.76","18.92","-82.5","11","1","6","9.09","9.09","-7","198","18","38","9.09","9.09","22",
"Murphy, P J F","0","0","0","0","0","0","3","0","1","0","33.33","-3","164","15","39","9.15","23.78","-6.5","15","5","80","10","24","12.5","30","58.71","8","5","6","62.5","62.5","8.84","119","13","31","10.92","10.92","32.37",
"Murtagh, J P","11","1","4","9.09","36.36","-2.5","23","2","5","8.7","21.74","-12.12","895","89","272","9.94","30.39","-274.57","5","7","455","47","128","10.33","28.13","-161.24","121","33","75","27.27","27.27","-24.57","393","44","132","11.2","11.2","-52.08",
"Nallen, John J","1","0","1","0","100","-1","2","0","1","0","50","-2","60","8","26","13.33","43.33","59.3","15","3","32","8","17","25","53.13","87.3","6","3","4","50","50","1.55","30","3","12","10","10","6.25",
"Newland, Dr R D P","1","0","0","0","0","-1","3","0","0","0","0","-3","702","95","224","13.53","31.91","-126.24","20","7","329","40","102","12.16","31","-61.68","102","31","64","30.39","30.39","-17.06","533","75","168","14.07","14.07","-46.46",
"Niven, P D","1","0","0","0","0","-1","4","0","1","0","25","-4","155","16","46","10.32","29.68","-40.29","102","27","72","7","22","9.72","30.56","-21.17","11","3","8","27.27","27.27","-0.29","120","15","39","12.5","12.5","-11.29",
"Norton, J R","0","0","0","0","0","0","2","0","0","0","0","-2","39","2","5","5.13","12.82","-21","46","5","20","1","3","5","15","-8","0","0","0","0","0","0","33","1","4","3.03","3.03","-21",
"OBrien, A P","20","4","6","20","30","-5.21","52","11","19","21.15","36.54","-14.04","1106","243","479","21.97","43.31","-122.76","3","3","567","132","260","23.28","45.86","-74.53","318","139","229","43.71","43.71","-25.14","92","15","35","16.3","16.3","-27.03",
"Obrien, Donnacha","5","1","1","20","20","-1","8","1","3","12.5","37.5","-4","282","35","103","12.41","36.52","-80.53","1","1","122","17","46","13.93","37.7","-22.16","34","11","20","32.35","32.35","-5.61","54","7","20","12.96","12.96","-6.17",
"OBrien, Fergal","9","3","5","33.33","55.56","1","16","6","8","37.5","50","5.5","1548","272","597","17.57","38.57","-266.27","1","2","706","131","272","18.56","38.53","-103.27","330","131","210","39.7","39.7","-7.51","924","156","321","16.88","16.88","-72.25",
"OBrien, Joseph Patrick","29","6","19","20.69","65.52","0.5","54","8","25","14.81","46.3","-10","1957","304","765","15.53","39.09","-367.18","1","5","958","140","370","14.61","38.62","-206.39","414","148","284","35.75","35.75","-47.39","558","56","162","10.04","10.04","-150.2",
"ODonnell, P F","0","0","0","0","0","0","2","1","2","50","100","1","96","6","26","6.25","27.08","-45.5","12","1","50","3","11","6","22","-30","10","2","6","20","20","-2","62","3","22","4.84","4.84","-47",
"ODonoghue, John","4","1","1","25","25","-0.75","5","1","2","20","40","-1.75","146","11","32","7.53","21.92","-67.59","6","4","98","8","20","8.16","20.41","-54.09","11","5","8","45.45","45.45","4.66","51","4","10","7.84","7.84","-8.25",
"OKeeffe, Jedd","5","1","2","20","40","-3.09","10","2","3","20","30","-0.09","409","41","121","10.02","29.58","-157.23","1","2","204","20","59","9.8","28.92","-88.42","41","14","25","34.15","34.15","-4.36","278","33","92","11.87","11.87","-45.55",
"OMeara, D","20","3","6","15","30","-1.5","53","4","11","7.55","20.75","-28.5","1860","223","558","11.99","30","-246.6","4","11","915","98","256","10.71","27.98","-124.88","211","64","118","30.33","30.33","-10.46","1408","175","430","12.43","12.43","-67.08",
"ONeill, Jonjo","5","2","3","40","60","5.75","10","2","4","20","40","0.75","1027","149","341","14.51","33.2","-189.97","7","4","519","69","173","13.29","33.33","-83.06","151","63","100","41.72","41.72","9.84","702","99","206","14.1","14.1","-137.18",
"Palmer, Hugo","18","6","6","33.33","33.33","8.38","34","9","12","26.47","35.29","6.51","854","93","281","10.89","32.9","-309.19","1","1","487","50","154","10.27","31.62","-156.6","114","28","66","24.56","24.56","-34.51","479","50","145","10.44","10.44","-147.99",
"Perratt, Miss L A","5","0","1","0","20","-5","13","1","4","7.69","30.77","-7.5","303","28","72","9.24","23.76","-77.83","8","6","164","15","40","9.15","24.39","-57.09","31","11","20","35.48","35.48","6.84","278","25","67","8.99","8.99","-87.16",
"Pipe, D E","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-4.37","1055","127","307","12.04","29.1","-334.5","8","5","495","62","130","12.53","26.26","-133.66","128","42","73","32.81","32.81","-23.76","850","96","248","11.29","11.29","-291.28",
"Potter, R D","4","0","1","0","25","-4","4","0","1","0","25","-4","278","26","81","9.35","29.14","-99.73","31","11","158","17","51","10.76","32.28","-47.36","34","6","19","17.65","17.65","-17.94","201","20","66","9.95","9.95","-87.86",
"Quinn, J J","12","1","5","8.33","41.67","-3","24","3","10","12.5","41.67","-5.25","718","98","254","13.65","35.38","-120.42","4","9","352","47","124","13.35","35.23","-65.6","129","42","84","32.56","32.56","-5.79","497","71","177","14.29","14.29","-34.01",
"Rees, D A","1","0","0","0","0","-1","2","0","1","0","50","-2","64","4","15","6.25","23.44","-45.25","430","30","23","0","3","0","13.04","-23","7","3","4","42.86","42.86","4.75","60","4","15","6.67","6.67","-41.25",
"Rimell, M G","1","0","0","0","0","-1","2","1","1","50","50","1.25","109","16","33","14.68","30.28","43.09","11","2","62","7","17","11.29","27.42","36.33","14","6","7","42.86","42.86","4.84","100","15","32","15","15","11.09",
"Roberts, M J","0","0","0","0","0","0","0","0","0","0","0","0","54","4","19","7.41","35.19","-28","18","1","30","1","12","3.33","40","-24","3","0","1","0","0","-3","46","4","17","8.7","8.7","-20",
"Ryan, J","0","0","0","0","0","0","2","1","1","50","50","13","315","27","78","8.57","24.76","-17.17","14","2","178","17","43","9.55","24.16","27.37","25","9","15","36","36","5.5","229","21","55","9.17","9.17","5.7",
"Scott, George","5","2","3","40","60","4.25","11","3","8","27.27","72.73","2.75","422","72","154","17.06","36.49","-67.33","6","3","228","36","82","15.79","35.96","-40.69","88","39","57","44.32","44.32","15.04","259","52","102","20.08","20.08","11.2",
"Scott, Gillian","1","0","0","0","0","-1","3","0","0","0","0","-3","151","4","28","2.65","18.54","-131.42","110","22","75","2","14","2.67","18.67","-62.67","7","1","3","14.29","14.29","-4.25","107","3","23","2.8","2.8","-91.75",
"Scott, Miss Katie","7","1","2","14.29","28.57","-3.75","13","1","6","7.69","46.15","-9.75","437","36","103","8.24","23.57","-131.14","2","1","264","18","67","6.82","25.38","-129.77","44","10","26","22.73","22.73","-10.89","352","31","85","8.81","8.81","-86.87",
"Scudamore, M J","0","0","0","0","0","0","1","0","1","0","100","-1","308","33","90","10.71","29.22","9.28","28","4","141","14","43","9.93","30.5","-25.41","39","12","20","30.77","30.77","-8.55","202","17","57","8.42","8.42","-39.75",
"Simcock, D M","11","2","4","18.18","36.36","4.5","19","2","6","10.53","31.58","-3.5","659","86","209","13.05","31.71","-77.79","5","9","369","44","111","11.92","30.08","-26.22","86","27","43","31.4","31.4","-6.08","407","66","139","16.22","16.22","22.17",
"Skelton, Daniel","5","2","3","40","60","-0.38","7","2","4","28.57","57.14","-2.38","1492","265","559","17.76","37.47","-288.24","1","2","745","123","283","16.51","37.99","-98.18","326","133","213","40.8","40.8","5.33","819","116","268","14.16","14.16","-160.11",
"Slattery, Andrew","13","0","2","0","15.38","-13","23","0","5","0","21.74","-23","768","73","202","9.51","26.3","-140.76","20","31","438","39","105","8.9","23.97","-103.01","44","18","26","40.91","40.91","15.5","383","41","106","10.7","10.7","-27.59",
"Sly, Mrs P","0","0","0","0","0","0","1","0","0","0","0","-1","175","27","63","15.43","36","25.05","136","31","93","12","36","12.9","38.71","-16.5","32","9","16","28.13","28.13","-2.7","124","22","49","17.74","17.74","-11.95",
"Smart, B","3","2","2","66.67","66.67","81.25","7","2","3","28.57","42.86","77.25","409","38","131","9.29","32.03","-67","1","2","173","17","53","9.83","30.64","6.46","42","9","25","21.43","21.43","-12.41","296","29","96","9.8","9.8","-28.21",
"Spencer, Richard","6","0","1","0","16.67","-6","15","1","4","6.67","26.67","-13.38","479","52","146","10.86","30.48","-157.93","13","14","230","22","55","9.57","23.91","-54.09","66","23","39","34.85","34.85","-1.43","323","35","95","10.84","10.84","-91.22",
"Spencer, Seb","0","0","0","0","0","0","5","0","0","0","0","-5","133","12","41","9.02","30.83","-40.52","31","7","85","10","27","11.76","31.76","-16.02","8","3","6","37.5","37.5","0.48","104","11","36","10.58","10.58","-17.52",
"Stack, J A","1","0","1","0","100","-1","3","0","3","0","100","-3","295","25","95","8.47","32.2","-53.61","20","7","129","14","51","10.85","39.53","-41.99","32","11","20","34.38","34.38","-1.86","103","9","36","8.74","8.74","-26.54",
"Stone, W B","1","0","0","0","0","-1","1","0","0","0","0","-1","191","15","40","7.85","20.94","-21.12","39","8","106","8","22","7.55","20.75","2.5","16","4","5","25","25","-0.12","145","15","36","10.34","10.34","24.88",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","51","1","11","1.96","21.57","-48.25","470","44","32","0","8","0","25","-32","3","1","2","33.33","33.33","-0.25","48","1","11","2.08","2.08","-45.25",
"Suroor, Saeed Bin","2","0","0","0","0","-2","6","1","1","16.67","16.67","-2.5","410","83","177","20.24","43.17","41.18","11","6","139","24","52","17.27","37.41","-11.4","94","34","57","36.17","36.17","-0.29","264","47","98","17.8","17.8","19.27",
"Teal, R A","7","1","3","14.29","42.86","-1","16","1","4","6.25","25","-10","568","62","155","10.92","27.29","-9.92","4","6","292","29","80","9.93","27.4","-0.39","54","18","30","33.33","33.33","-2.82","410","44","109","10.73","10.73","-21.09",
"Thompson, D W","4","0","1","0","25","-4","11","0","3","0","27.27","-11","365","24","92","6.58","25.21","-82.91","38","28","179","6","38","3.35","21.23","-105.87","24","5","12","20.83","20.83","-6.49","285","18","78","6.32","6.32","-45.66",
"Tinkler, N","10","0","1","0","10","-10","22","0","5","0","22.73","-22","835","69","197","8.26","23.59","-78.6","22","31","435","35","106","8.05","24.37","-84.05","65","15","32","23.08","23.08","-13.59","641","58","170","9.05","9.05","30.32",
"Tuer, Grant","10","2","5","20","50","5.5","22","5","11","22.73","50","5.5","719","88","235","12.24","32.68","-132.48","1","1","376","52","129","13.83","34.31","-75.07","94","25","53","26.6","26.6","-23.68","587","75","201","12.78","12.78","-104.31",
"Tutty, Gemma","2","0","1","0","50","-2","6","1","3","16.67","50","2","257","29","76","11.28","29.57","-54.33","13","6","158","16","47","10.13","29.75","-42.92","26","10","16","38.46","38.46","-1.66","229","27","72","11.79","11.79","-36.83",
"Twiston-Davies, N A","5","0","2","0","40","-5","9","1","3","11.11","33.33","-6.37","866","127","292","14.67","33.72","-183.35","12","6","439","53","150","12.07","34.17","-166.34","162","50","94","30.86","30.86","-28.81","521","69","162","13.24","13.24","-117.24",
"Varian, Roger","12","2","4","16.67","33.33","-6.9","36","9","16","25","44.44","-10.36","1274","250","541","19.62","42.46","-184.99","3","2","648","116","264","17.9","40.74","-134.18","347","136","243","39.19","39.19","-34.64","495","86","177","17.37","17.37","-69.03",
"Walford, Mark","7","0","0","0","0","-7","12","1","2","8.33","16.67","-8.75","643","71","194","11.04","30.17","-210.41","13","9","354","39","114","11.02","32.2","-117.23","68","24","42","35.29","35.29","-4.9","487","54","149","11.09","11.09","-115.47",
"Ward, Jason","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","0","0","0","-3","1446","66","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Archie","15","2","5","13.33","33.33","37.67","35","3","7","8.57","20","19.58","1343","184","403","13.7","30.01","-238.18","3","6","789","99","228","12.55","28.9","-79.88","194","72","116","37.11","37.11","-22.12","804","91","216","11.32","11.32","-150.77",
"Weld, D K","6","2","3","33.33","50","-2.8","22","5","11","22.73","50","-10.91","593","64","204","10.79","34.4","-236.64","6","4","264","35","114","13.26","43.18","-92.53","83","25","57","30.12","30.12","-23.52","216","12","54","5.56","5.56","-109.92",
"Whillans, Ewan","4","0","0","0","0","-4","9","0","0","0","0","-9","536","31","96","5.78","17.91","-235.58","77","48","254","13","47","5.12","18.5","-105.5","19","7","10","36.84","36.84","5.54","453","24","79","5.3","5.3","-259.33",
"Wigham, M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","158","18","55","11.39","34.81","-41.67","23","6","68","9","24","13.24","35.29","6.5","29","6","21","20.69","20.69","-12.38","136","16","50","11.76","11.76","-32.92",
"Williams, S C","11","1","3","9.09","27.27","-9","20","2","4","10","20","-9","841","82","215","9.75","25.56","-336.29","1","3","405","43","112","10.62","27.65","-167.94","96","33","60","34.38","34.38","-3.46","635","60","167","9.45","9.45","-289.01",
"Winks, P","1","0","0","0","0","-1","1","0","0","0","0","-1","83","2","3","2.41","3.61","-12","550","69","50","0","1","0","2","-50","0","0","0","0","0","0","73","2","3","2.74","2.74","-2",
"Woods, S P C","9","0","2","0","22.22","-9","15","0","2","0","13.33","-15","425","57","145","13.41","34.12","-102.37","15","16","269","24","80","8.92","29.74","-108.6","52","21","30","40.38","40.38","-0.22","246","27","76","10.98","10.98","-86.88",
 
