trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Honeyball, A J","1","1","1","100","100","1.63","6","2","3","33.33","50","-1.27","355","68","133","19.15","37.46","53.21","6","1","205","38","77","18.54","37.56","70.22","84","36","54","42.86","42.86","5.99","192","32","70","16.67","16.67","42.5",
"Horton, James","2","0","1","0","50","-2","5","0","3","0","60","-5","30","7","17","23.33","56.67","19.5","17","6","30","7","17","23.33","56.67","19.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Houghton, Eve Johnson","16","1","1","6.25","6.25","-13.5","27","3","4","11.11","14.81","11.5","808","88","246","10.89","30.45","-80.63","1","3","402","42","119","10.45","29.6","10.21","75","21","41","28","28","-10.66","558","57","167","10.22","10.22","-111.75",
"Hourigan, Laura","1","0","0","0","0","-1","1","0","0","0","0","-1","7","0","1","0","14.29","-7","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","7","0","1","0","0","-7",
"Howard, Aidan Anthony","2","0","0","0","0","-2","5","1","2","20","40","-1.25","219","12","50","5.48","22.83","-103.67","8","3","118","3","28","2.54","23.73","-105.42","20","4","11","20","20","-3.67","152","12","43","7.89","7.89","-36.67",
"Hughes, Richard","21","1","7","4.76","33.33","-17.5","27","3","10","11.11","37.04","-15","809","90","241","11.12","29.79","-281.72","5","13","395","46","119","11.65","30.13","-153.8","117","36","69","30.77","30.77","-20.92","525","56","157","10.67","10.67","-157.2",
"Hussey, Gerard Michael","0","0","0","0","0","0","0","0","0","0","0","0","65","4","15","6.15","23.08","43","35","3","31","2","7","6.45","22.58","33","2","0","1","0","0","-2","51","4","15","7.84","7.84","57",
"Irvine, Andy","0","0","0","0","0","0","2","0","0","0","0","-2","168","11","25","6.55","14.88","-2.29","71","10","88","2","7","2.27","7.95","-57","8","2","3","25","25","-1.62","143","10","22","6.99","6.99","17.71",
"Jardine, I","18","3","5","16.67","27.78","1.21","35","4","10","11.43","28.57","-13.16","1202","100","289","8.32","24.04","-442.45","3","3","623","53","150","8.51","24.08","-244.54","96","29","60","30.21","30.21","-1.7","944","90","250","9.53","9.53","-265.84",
"Jenkins, J R","3","0","0","0","0","-3","5","0","0","0","0","-5","494","25","74","5.06","14.98","-208.75","22","13","274","12","39","4.38","14.23","-152.75","17","2","6","11.76","11.76","-10.25","347","22","66","6.34","6.34","-87.25",
"Johnston, M","29","4","15","13.79","51.72","-17.31","64","12","29","18.75","45.31","-11.96","3008","406","960","13.5","31.91","-683.23","3","7","1429","178","432","12.46","30.23","-414.28","438","160","257","36.53","36.53","-15.96","1966","255","586","12.97","12.97","-369.73",
"Jones, Jack","0","0","0","0","0","0","2","0","2","0","100","-2","4","0","2","0","50","-4","9999","9999","4","0","2","0","50","-4","0","0","0","0","0","0","4","0","2","0","0","-4",
"Keatley, Adrian Paul","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","413","30","108","7.26","26.15","-107.24","19","14","249","17","59","6.83","23.69","-71.75","38","7","12","18.42","18.42","-15.49","222","17","54","7.66","7.66","-102.49",
"Keighley, M","6","1","3","16.67","50","-2.25","7","2","4","28.57","57.14","5.25","377","59","130","15.65","34.48","-10.96","2","1","201","45","76","22.39","37.81","7.05","53","23","35","43.4","43.4","6.68","280","49","100","17.5","17.5","0.48",
"Kelleway, Miss Gay","6","2","2","33.33","33.33","13.5","10","3","3","30","30","12.75","463","33","101","7.13","21.81","-122.24","1","1","204","14","42","6.86","20.59","-52.75","25","5","8","20","20","-9.74","342","24","77","7.02","7.02","-131.74",
"Kelly, David Harry","3","0","0","0","0","-3","8","0","0","0","0","-8","166","3","17","1.81","10.24","-136.5","310","52","77","1","9","1.3","11.69","-68.5","0","0","0","0","0","0","60","1","7","1.67","1.67","-45",
"Kiely, Paul Stephen","0","0","0","0","0","0","1","0","1","0","100","-1","52","3","11","5.77","21.15","7","76","8","23","2","6","8.7","26.09","15","0","0","0","0","0","0","22","3","4","13.64","13.64","37",
"King, A","9","2","6","22.22","66.67","-1.75","17","3","10","17.65","58.82","-7.12","1523","195","514","12.8","33.75","-469.71","4","4","733","100","252","13.64","34.38","-212.33","217","79","138","36.41","36.41","-26.14","910","97","278","10.66","10.66","-276.68",
"King, Aengus","2","1","1","50","50","8","6","1","1","16.67","16.67","4","124","5","24","4.03","19.35","-28","3","2","76","4","14","5.26","18.42","13","5","0","1","0","0","-5","83","5","23","6.02","6.02","13",
"Kirby, P A","10","0","2","0","20","-10","22","1","5","4.55","22.73","-18.25","1155","99","273","8.57","23.64","-553.46","13","20","536","45","129","8.4","24.07","-282.31","105","34","65","32.38","32.38","-18.29","875","80","225","9.14","9.14","-373.78",
"Knight, W J","9","2","4","22.22","44.44","3.5","14","2","6","14.29","42.86","-1.5","509","67","163","13.16","32.02","-16.25","4","5","244","39","78","15.98","31.97","-19.09","77","31","54","40.26","40.26","19","344","60","130","17.44","17.44","108.97",
"Lavelle, Miss E C","2","1","1","50","50","4","6","2","4","33.33","66.67","2.5","562","87","225","15.48","40.04","10.3","4","1","274","44","120","16.06","43.8","-56.24","84","30","56","35.71","35.71","2.43","355","58","141","16.34","16.34","18.78",
"Leahy, Augustine","2","0","0","0","0","-2","3","0","1","0","33.33","-3","162","8","25","4.94","15.43","-85.75","242","34","56","1","4","1.79","7.14","-45","8","2","4","25","25","-1.75","104","7","22","6.73","6.73","-30.5",
"Lidster, Craig","2","0","0","0","0","-2","3","0","0","0","0","-3","37","1","5","2.7","13.51","-31","42","10","37","1","5","2.7","13.51","-31","3","0","1","0","0","-3","23","1","3","4.35","4.35","-17",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","11","0","1","0","9.09","-11","896","67","225","7.48","25.11","-362.01","16","14","461","30","114","6.51","24.73","-242.38","50","13","30","26","26","-2.92","780","65","205","8.33","8.33","-264.01",
"Lund, B V","1","0","0","0","0","-1","2","1","1","50","50","0.1","63","2","6","3.17","9.52","6.1","14","2","61","2","6","3.28","9.84","8.1","1","1","1","100","100","1.1","31","1","2","3.23","3.23","36",
"Lynam, Edward","2","0","1","0","50","-2","8","0","3","0","37.5","-8","397","42","130","10.58","32.75","-43.9","32","24","193","25","69","12.95","35.75","-6.66","51","16","30","31.37","31.37","6.09","272","31","101","11.4","11.4","3.09",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","137","14","33","10.22","24.09","-53.84","17","2","61","5","12","8.2","19.67","-22.84","14","5","11","35.71","35.71","5.83","101","13","30","12.87","12.87","-21.34",
"Lyons, G M","15","2","5","13.33","33.33","-11.07","21","2","7","9.52","33.33","-17.07","966","180","407","18.63","42.13","-120.22","2","6","473","94","195","19.87","41.23","-20.24","241","91","164","37.76","37.76","-7.12","295","41","95","13.9","13.9","-0.44",
"Makin, Phillip","2","0","0","0","0","-2","6","0","4","0","66.67","-6","438","24","95","5.48","21.69","-153.69","21","9","233","13","49","5.58","21.03","-109.79","35","6","18","17.14","17.14","-14.44","313","19","69","6.07","6.07","-67.79",
"Margarson, G G","1","0","1","0","100","-1","5","1","2","20","40","-2.5","206","24","63","11.65","30.58","-32.29","8","2","102","18","37","17.65","36.27","29.83","15","5","7","33.33","33.33","2.13","163","21","52","12.88","12.88","-11.09",
"Markham, Ms Helen P","1","0","0","0","0","-1","2","0","0","0","0","-2","44","0","8","0","18.18","-44","1391","60","23","0","7","0","30.43","-23","0","0","0","0","0","0","33","0","7","0","0","-33",
"Marnane, David","4","1","2","25","50","19","7","2","3","28.57","42.86","19.5","226","17","56","7.52","24.78","-64.42","4","2","91","11","28","12.09","30.77","30.83","13","2","7","15.38","15.38","-4.25","186","13","47","6.99","6.99","-60.92",
"Martin, Patrick","4","1","1","25","25","2","5","1","1","20","20","1","389","27","87","6.94","22.37","-118.04","4","2","209","17","39","8.13","18.66","-60.37","24","5","11","20.83","20.83","-1.54","278","24","71","8.63","8.63","-20.92",
"Martin, W J","0","0","0","0","0","0","2","0","0","0","0","-2","86","2","9","2.33","10.47","-65","661","71","36","0","1","0","2.78","-36","0","0","0","0","0","0","63","2","9","3.17","3.17","-42",
"McAteer, Liam","0","0","0","0","0","0","2","0","2","0","100","-2","63","3","14","4.76","22.22","-17","61","8","48","2","11","4.17","22.92","-28","5","0","3","0","0","-5","43","3","13","6.98","6.98","3",
"McBratney, C A","3","0","0","0","0","-3","9","0","0","0","0","-9","228","5","19","2.19","8.33","-106","19","10","110","3","11","2.73","10","-21","3","0","0","0","0","-3","119","4","11","3.36","3.36","-64",
"McBride, P J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","218","22","63","10.09","28.9","-64.36","21","7","91","11","32","12.09","35.16","-10.19","20","8","16","40","40","4.19","160","19","49","11.88","11.88","-14.44",
"McCain Jnr, D","10","3","5","30","50","4.25","23","6","9","26.09","39.13","4.7","1333","249","526","18.68","39.46","-82.02","3","1","729","172","314","23.59","43.07","69.42","251","112","170","44.62","44.62","19.93","842","134","288","15.91","15.91","-21.71",
"McCann, Anthony","7","0","2","0","28.57","-7","10","0","2","0","20","-10","296","11","45","3.72","15.2","-139.67","36","16","143","5","27","3.5","18.88","-56.5","9","2","6","22.22","22.22","1","198","8","34","4.04","4.04","-106.17",
"McCluskey, Neill","1","0","0","0","0","-1","1","0","0","0","0","-1","89","0","14","0","15.73","-89","5414","164","40","0","9","0","22.5","-40","2","0","1","0","0","-2","48","0","11","0","0","-48",
"McConnell, John C","24","2","7","8.33","29.17","-17.5","41","3","11","7.32","26.83","-32","1561","126","326","8.07","20.88","-385.4","2","1","822","76","185","9.25","22.51","-222.65","103","28","59","27.18","27.18","-16.27","1049","78","213","7.44","7.44","-117.25",
"McCreery, W","12","1","5","8.33","41.67","0","18","1","6","5.56","33.33","-6","618","51","174","8.25","28.16","-215.17","4","6","245","21","71","8.57","28.98","-95.86","42","13","31","30.95","30.95","1.12","279","22","76","7.89","7.89","-70.62",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","3","0","0","0","0","-3","45","0","4","0","8.89","-45","1086","68","37","0","4","0","10.81","-37","0","0","0","0","0","0","31","0","4","0","0","-31",
"McEntee, P S","2","0","1","0","50","-2","9","0","1","0","11.11","-9","420","46","111","10.95","26.43","-84.03","22","17","228","22","53","9.65","23.25","-86.15","33","11","21","33.33","33.33","-3.27","348","39","91","11.21","11.21","-49.05",
"McKenna, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","123","2","34","1.63","27.64","-102","124","24","85","2","28","2.35","32.94","-64","8","1","4","12.5","12.5","-4","111","2","33","1.8","1.8","-90",
"McLoughlin, D A","4","1","2","25","50","13","14","2","5","14.29","35.71","13","446","31","86","6.95","19.28","-9.22","5","4","232","16","43","6.9","18.53","-63.37","26","7","9","26.92","26.92","-8.22","254","19","53","7.48","7.48","112",
"McLoughlin, Hilary","5","0","2","0","40","-5","8","1","3","12.5","37.5","0.5","131","10","27","7.63","20.61","147.5","8","6","76","7","19","9.21","25","17.5","2","0","1","0","0","-2","90","7","19","7.78","7.78","-0.5",
"McNamara, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","290","19","60","6.55","20.69","-93","77","21","141","12","28","8.51","19.86","-29","11","2","5","18.18","18.18","1","188","15","51","7.98","7.98","-24.5",
"McNamara, E","4","0","1","0","25","-4","13","0","3","0","23.08","-13","282","17","46","6.03","16.31","11.35","39","23","132","7","22","5.3","16.67","1","14","4","7","28.57","28.57","4.6","177","11","34","6.21","6.21","-52.5",
"McNiff, Mark Michael","3","0","1","0","33.33","-3","5","0","2","0","40","-5","239","22","64","9.21","26.78","-27.74","33","16","127","11","35","8.66","27.56","-23.74","26","5","13","19.23","19.23","-8.87","170","16","51","9.41","9.41","-59.62",
"Menuisier, David","4","0","1","0","25","-4","8","1","2","12.5","25","-3","360","45","89","12.5","24.72","-94.53","13","8","183","19","40","10.38","21.86","-62.32","44","16","26","36.36","36.36","14.56","200","34","62","17","17","-15.16",
"Menzies, Rebecca","6","1","3","16.67","50","-0.5","20","3","6","15","30","-3","920","110","282","11.96","30.65","-209.62","4","2","502","70","173","13.94","34.46","-71.94","109","33","69","30.28","30.28","-6","663","83","207","12.52","12.52","-154.98",
"Millman, B R","11","4","6","36.36","54.55","10.5","21","4","8","19.05","38.1","0.5","646","68","191","10.53","29.57","-227.23","1","2","330","34","103","10.3","31.21","-123.12","65","25","44","38.46","38.46","14.78","489","59","161","12.07","12.07","-125.61",
"Mohammed, Ismail","2","0","1","0","50","-2","12","0","2","0","16.67","-12","266","33","87","12.41","32.71","-21.87","36","23","146","20","58","13.7","39.73","-30.7","43","13","28","30.23","30.23","-1.86","141","20","52","14.18","14.18","-26.33",
"Moore, G L","18","2","7","11.11","38.89","-10.42","30","6","13","20","43.33","-10.01","1555","222","501","14.28","32.22","-356.74","1","1","752","122","263","16.22","34.97","-157.62","267","117","177","43.82","43.82","42.72","1120","157","342","14.02","14.02","-238.5",
"Morrison, H","16","1","4","6.25","25","-10.5","22","2","5","9.09","22.73","-12.75","616","92","224","14.94","36.36","-100.64","1","1","293","53","111","18.09","37.88","-3.49","114","41","70","35.96","35.96","-4.92","342","62","139","18.13","18.13","24.09",
"Morrison, J","2","0","0","0","0","-2","4","0","0","0","0","-4","112","8","21","7.14","18.75","-30.5","104","22","62","4","10","6.45","16.13","-15.5","1","0","0","0","0","-1","99","8","21","8.08","8.08","-17.5",
"Mortell, Brian","0","0","0","0","0","0","2","0","1","0","50","-2","24","1","3","4.17","12.5","-16","97","8","15","1","3","6.67","20","-7","0","0","0","0","0","0","7","1","2","14.29","14.29","1",
"Mulholland, N P","11","1","3","9.09","27.27","-6.67","15","2","5","13.33","33.33","-6.34","1111","141","335","12.69","30.15","-218.72","5","6","528","67","161","12.69","30.49","-88.4","147","53","80","36.05","36.05","17.29","862","119","275","13.81","13.81","-99.32",
"Mullins, W P","11","5","8","45.45","72.73","-0.83","31","12","17","38.71","54.84","-3.59","1796","444","831","24.72","46.27","-285.4","2","2","931","219","420","23.52","45.11","-223.19","649","313","472","48.23","48.23","-33.22","481","47","128","9.77","9.77","-85.82",
"Murphy, Amy","12","1","5","8.33","41.67","-10.27","16","2","6","12.5","37.5","-12.07","618","77","194","12.46","31.39","30.47","5","10","275","29","79","10.55","28.73","-82.69","66","21","37","31.82","31.82","-9.49","393","54","128","13.74","13.74","51.67",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","63","1","10","1.59","15.87","-34","415","39","30","0","6","0","20","-30","3","0","1","0","0","-3","25","0","6","0","0","-25",
"Murphy, Joseph G","4","0","0","0","0","-4","5","0","0","0","0","-5","443","29","102","6.55","23.02","-170.76","19","14","164","9","35","5.49","21.34","-78.67","36","9","24","25","25","-4.76","267","18","63","6.74","6.74","-108.59",
"Murphy, Mike / Keady, Michael","4","1","2","25","50","5","8","1","3","12.5","37.5","1","295","33","85","11.19","28.81","-89.35","5","4","116","8","22","6.9","18.97","-70.4","48","18","33","37.5","37.5","4.15","229","25","71","10.92","10.92","-63.33",
"Murphy, Olly","9","2","2","22.22","22.22","-3.09","13","2","2","15.38","15.38","-7.09","1196","186","454","15.55","37.96","-413.41","4","3","552","92","219","16.67","39.67","-162.12","229","88","154","38.43","38.43","-27.97","604","66","195","10.93","10.93","-220.4",
"Murphy, P J F","2","0","1","0","50","-2","5","0","2","0","40","-5","132","10","31","7.58","23.48","-57.79","103","19","76","6","17","7.89","22.37","-30.29","5","3","4","60","60","4.38","96","9","25","9.38","9.38","-23.59",
"Murtagh, J P","14","2","5","14.29","35.71","6","23","4","8","17.39","34.78","3.25","826","102","286","12.35","34.62","-188.39","6","11","412","48","139","11.65","33.74","-117.25","125","41","76","32.8","32.8","-3.01","319","43","119","13.48","13.48","-5.95",
"Nelmes, Mrs H R J","0","0","0","0","0","0","0","0","0","0","0","0","46","1","7","2.17","15.22","5","428","34","27","0","3","0","11.11","-27","1","0","0","0","0","-1","34","1","5","2.94","2.94","17",
"Newcombe, A G","1","0","1","0","100","-1","1","0","1","0","100","-1","97","4","21","4.12","21.65","-65.5","238","26","44","1","5","2.27","11.36","-31","2","1","1","50","50","2","72","4","18","5.56","5.56","-40.5",
"Nolan, Shane","2","0","0","0","0","-2","6","0","2","0","33.33","-6","169","6","27","3.55","15.98","-73.5","291","65","81","1","17","1.23","20.99","-71","7","0","4","0","0","-7","119","6","22","5.04","5.04","-23.5",
"OBrien, A P","17","2","5","11.76","29.41","-7.93","22","4","7","18.18","31.82","-8.45","1404","258","546","18.38","38.89","-238.84","5","6","580","101","216","17.41","37.24","-137.14","398","137","251","34.42","34.42","-79.65","142","20","39","14.08","14.08","-5.36",
"Obrien, Donnacha","8","0","2","0","25","-8","13","1","4","7.69","30.77","-10","328","37","125","11.28","38.11","-114.29","11","11","166","17","63","10.24","37.95","-54.24","57","16","39","28.07","28.07","-13.87","76","5","24","6.58","6.58","-18",
"OBrien, Fergal","22","3","10","13.64","45.45","-4","29","4","13","13.79","44.83","-9.38","1460","262","600","17.95","41.1","-229.86","3","2","827","139","322","16.81","38.94","-180.35","339","126","214","37.17","37.17","-12.3","805","130","283","16.15","16.15","-90.96",
"OBrien, Joseph Patrick","26","2","5","7.69","19.23","-21.21","44","7","14","15.91","31.82","-25.87","2652","366","958","13.8","36.12","-819.24","2","1","1165","175","439","15.02","37.68","-321.42","474","164","317","34.6","34.6","-43.58","845","98","248","11.6","11.6","-203.15",
"OBrien, Richard John","3","0","0","0","0","-3","5","0","0","0","0","-5","271","21","77","7.75","28.41","-92.17","46","20","146","11","46","7.53","31.51","-80.67","25","6","13","24","24","-2.25","186","15","58","8.06","8.06","-60.92",
"OCallaghan, John P","0","0","0","0","0","0","0","0","0","0","0","0","38","2","6","5.26","15.79","17","81","3","23","1","3","4.35","13.04","28","1","1","1","100","100","3","6","1","3","16.67","16.67","45",
"ODonoghue, John","1","0","1","0","100","-1","3","1","3","33.33","100","0.5","15","2","4","13.33","26.67","14.5","12","3","15","2","4","13.33","26.67","14.5","1","1","1","100","100","2.5","7","1","2","14.29","14.29","19",
"ODwyer, Conor","0","0","0","0","0","0","2","0","1","0","50","-2","332","18","69","5.42","20.78","116.67","15","6","161","9","30","5.59","18.63","225","13","2","6","15.38","15.38","-5.83","215","12","47","5.58","5.58","-91.5",
"OLeary, Gerard","3","0","0","0","0","-3","3","0","0","0","0","-3","295","23","76","7.8","25.76","-107.62","89","49","128","11","35","8.59","27.34","-49.75","18","3","8","16.67","16.67","-6.37","214","18","62","8.41","8.41","-49.5",
"OMeara, D","33","4","10","12.12","30.3","-15.42","71","9","22","12.68","30.99","-20.17","2150","252","688","11.72","32","-287.38","1","4","1050","129","342","12.29","32.57","-116.65","253","75","148","29.64","29.64","-20.15","1522","175","468","11.5","11.5","-176.51",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","12","0","2","0","16.67","-12","9999","9999","8","0","2","0","25","-8","2","0","1","0","0","-2","7","0","2","0","0","-7",
"ONeill, Mrs D","0","0","0","0","0","0","2","0","1","0","50","-2","36","1","11","2.78","30.56","-13","48","5","16","1","6","6.25","37.5","7","2","0","0","0","0","-2","28","0","9","0","0","-28",
"OShea, Miss Denise Marie","1","0","0","0","0","-1","2","0","0","0","0","-2","56","3","8","5.36","14.29","51","456","37","28","0","3","0","10.71","-28","0","0","0","0","0","0","31","1","5","3.23","3.23","-20",
"OSullivan, Ross","7","1","3","14.29","42.86","-2.67","20","1","4","5","20","-15.67","488","38","124","7.79","25.41","13.5","5","5","274","25","72","9.12","26.28","-39.88","34","12","22","35.29","35.29","8.17","281","23","79","8.19","8.19","-88.62",
"Palmer, Hugo","15","3","7","20","46.67","-2.87","23","6","12","26.09","52.17","0.21","687","123","290","17.9","42.21","-120.24","4","7","339","54","139","15.93","41","-107.35","135","49","87","36.3","36.3","-11.44","370","61","139","16.49","16.49","-80.75",
"Parr, Joseph","5","0","0","0","0","-5","8","1","1","12.5","12.5","-2.5","310","43","107","13.87","34.52","-50.57","13","8","219","31","82","14.16","37.44","-31.05","64","20","41","31.25","31.25","-0.9","237","38","93","16.03","16.03","0.95",
"Pauling, Ben","7","3","5","42.86","71.43","5.75","12","3","6","25","50","0.75","724","85","237","11.74","32.73","-69.59","4","1","356","49","120","13.76","33.71","35.13","103","26","60","25.24","25.24","-25.79","463","57","162","12.31","12.31","-18.63",
"Pearce, Simon","0","0","0","0","0","0","3","0","1","0","33.33","-3","183","15","33","8.2","18.03","36.98","42","9","91","5","17","5.49","18.68","-5","13","3","5","23.08","23.08","-4.02","139","13","25","9.35","9.35","-1.02",
"Perratt, Miss L A","4","0","1","0","25","-4","13","2","3","15.38","23.08","11.5","201","7","28","3.48","13.93","-110.5","9","6","102","6","21","5.88","20.59","-14.75","4","2","2","50","50","2","177","6","26","3.39","3.39","-89.75",
"Perrett, Mrs A J","2","0","0","0","0","-2","6","1","1","16.67","16.67","-1","420","35","107","8.33","25.48","-122.04","13","6","154","21","43","13.64","27.92","53","23","6","13","26.09","26.09","0.46","321","31","91","9.66","9.66","-67.54",
"Phelan, P M","1","0","0","0","0","-1","2","0","1","0","50","-2","209","21","48","10.05","22.97","-109.25","49","10","110","12","26","10.91","23.64","-53.55","20","6","12","30","30","-4.74","164","18","43","10.98","10.98","-73.55",
"Portman, J G","7","1","3","14.29","42.86","-3.25","19","2","7","10.53","36.84","-9.25","628","46","166","7.32","26.43","-320.21","5","4","289","23","88","7.96","30.45","-149.04","49","9","26","18.37","18.37","-21.67","430","38","131","8.84","8.84","-165.16",
"Purcell, Kieran","4","0","1","0","25","-4","6","0","1","0","16.67","-6","84","4","12","4.76","14.29","-61.62","26","7","48","2","7","4.17","14.58","-36.5","5","1","1","20","20","-2.12","32","3","7","9.38","9.38","-12.5",
"Queally, John","2","0","1","0","50","-2","2","0","1","0","50","-2","69","8","24","11.59","34.78","-33.29","294","26","34","3","12","8.82","35.29","-21.62","11","3","8","27.27","27.27","-0.87","30","4","15","13.33","13.33","-10.5",
"Quinn, Denis P","2","0","1","0","50","-2","2","0","1","0","50","-2","114","4","16","3.51","14.04","-47.5","85","15","59","3","11","5.08","18.64","-13.5","2","0","2","0","0","-2","58","3","12","5.17","5.17","3.5",
"Rath, R P","1","0","0","0","0","-1","3","0","0","0","0","-3","47","0","6","0","12.77","-47","1537","112","17","0","1","0","5.88","-17","0","0","0","0","0","0","19","0","3","0","0","-19",
"Richards, Mrs L","0","0","0","0","0","0","1","1","1","100","100","7.5","90","17","36","18.89","40","9.5","14","1","48","10","17","20.83","35.42","-2","7","4","6","57.14","57.14","3.5","85","17","36","20","20","14.5",
"Rimell, M G","2","0","0","0","0","-2","2","0","0","0","0","-2","66","11","22","16.67","33.33","-7.74","16","4","38","7","12","18.42","31.58","2.26","13","4","5","30.77","30.77","-2.24","58","10","20","17.24","17.24","-2.74",
"Roberts, Reginald","1","0","0","0","0","-1","1","0","0","0","0","-1","40","1","5","2.5","12.5","-21","569","27","15","0","0","0","0","-15","1","0","0","0","0","-1","35","1","3","2.86","2.86","-16",
"Roche, Liam","3","0","0","0","0","-3","3","0","0","0","0","-3","4","0","0","0","0","-4","1830","12","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"Roper, W M","1","0","0","0","0","-1","3","0","0","0","0","-3","36","0","1","0","2.78","-36","1412","58","15","0","0","0","0","-15","0","0","0","0","0","0","15","0","1","0","0","-15",
"Rothwell, P J","8","0","1","0","12.5","-8","25","1","4","4","16","-4","693","33","119","4.76","17.17","-141.59","12","19","368","18","71","4.89","19.29","-39.5","23","6","14","26.09","26.09","3.58","441","30","100","6.8","6.8","10.41",
"Ryan, J","2","0","0","0","0","-2","6","1","1","16.67","16.67","3.5","318","24","67","7.55","21.07","-95.67","13","3","154","13","37","8.44","24.03","-43.17","20","6","11","30","30","0","243","22","54","9.05","9.05","-56.67",
"Ryan, K A","19","2","3","10.53","15.79","-7.17","43","6","12","13.95","27.91","-5.21","1221","155","416","12.69","34.07","-134.09","4","7","600","77","201","12.83","33.5","-58.73","180","49","100","27.22","27.22","-53.63","624","71","205","11.38","11.38","-36.43",
"Ryder, Shane Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","71","1","4","1.41","5.63","-52","676","64","36","0","1","0","2.78","-36","0","0","0","0","0","0","34","1","4","2.94","2.94","-15",
"Saunders, M S","1","0","0","0","0","-1","5","0","0","0","0","-5","160","14","57","8.75","35.63","-57.5","15","6","75","7","25","9.33","33.33","-32.5","20","1","11","5","5","-15","147","12","54","8.16","8.16","-65",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","15","1","6","6.67","40","-9.5","15","1","13","1","5","7.69","38.46","-7.5","1","1","1","100","100","4.5","2","1","1","50","50","3.5",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","45","4","9","8.89","20","17.5","95","7","27","2","7","7.41","25.93","-19","5","2","3","40","40","1.5","28","3","8","10.71","10.71","31",
"Scott, George","10","1","1","10","10","-6.75","15","2","4","13.33","26.67","-9","455","48","148","10.55","32.53","-180.11","6","10","187","24","61","12.83","32.62","-67.56","64","19","41","29.69","29.69","-13.24","296","32","95","10.81","10.81","-91.63",
"Scott, Gillian","2","0","0","0","0","-2","4","0","2","0","50","-4","114","5","26","4.39","22.81","-61.25","260","52","69","2","18","2.9","26.09","-43.5","9","0","5","0","0","-9","71","4","22","5.63","5.63","-21.5",
"Scott, Miss Katie","2","0","0","0","0","-2","6","1","2","16.67","33.33","3.5","277","20","50","7.22","18.05","-125.12","13","6","130","15","24","11.54","18.46","-9.62","11","3","7","27.27","27.27","-2.37","211","20","47","9.48","9.48","-59.12",
"Scudamore, M J","4","0","1","0","25","-4","8","0","2","0","25","-8","373","44","110","11.8","29.49","-62.58","45","20","158","17","43","10.76","27.22","-12.31","53","14","29","26.42","26.42","-17.24","243","26","68","10.7","10.7","-64.67",
"Shanahan, T","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1112","22","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shaw, D","3","0","1","0","33.33","-3","6","1","3","16.67","50","-1","453","29","80","6.4","17.66","-236.86","11","4","248","20","57","8.06","22.98","-107.19","28","12","20","42.86","42.86","12.14","360","25","71","6.94","6.94","-170.66",
"Shearman, John C","1","0","0","0","0","-1","2","0","0","0","0","-2","13","0","0","0","0","-13","5748","75","13","0","0","0","0","-13","0","0","0","0","0","0","4","0","0","0","0","-4",
"Signy, Oliver","0","0","0","0","0","0","2","1","1","50","50","1.5","107","9","32","8.41","29.91","-61.92","10","1","49","4","15","8.16","30.61","-32.67","5","2","2","40","40","1.75","54","4","16","7.41","7.41","-29.17",
"Simcock, D M","14","2","4","14.29","28.57","-8.5","21","2","7","9.52","33.33","-15.5","712","96","232","13.48","32.58","-210.16","4","6","332","42","104","12.65","31.33","-97.59","105","39","63","37.14","37.14","-4.12","423","69","145","16.31","16.31","-80.67",
