trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Parr, Joseph","5","0","1","0","20","-5","10","0","2","0","20","-10","452","49","155","10.84","34.29","-212.36","30","16","223","23","77","10.31","34.53","-108.19","73","19","50","26.03","26.03","-16.52","348","43","134","12.36","12.36","-137.08",
"Pauling, Ben","14","0","3","0","21.43","-14","30","2","7","6.67","23.33","-15","786","128","308","16.28","39.19","-71.18","8","17","410","65","162","15.85","39.51","-122.98","144","55","93","38.19","38.19","-7.49","512","97","210","18.95","18.95","38.4",
"Pearce, Simon","3","1","1","33.33","33.33","1","4","1","1","25","25","0","194","18","44","9.28","22.68","-82.73","2","1","84","11","21","13.1","25","-6.52","21","7","10","33.33","33.33","2.44","151","15","36","9.93","9.93","-58.48",
"Phelan, P M","2","0","0","0","0","-2","4","0","0","0","0","-4","218","15","43","6.88","19.72","-99.18","145","63","118","6","24","5.08","20.34","-54","22","3","10","13.64","13.64","-14.17","148","14","38","9.46","9.46","-32.68",
"Phillips, R T","2","0","0","0","0","-2","4","0","1","0","25","-4","162","9","30","5.56","18.52","-83.34","71","13","89","5","15","5.62","16.85","-33.75","5","1","5","20","20","-3.09","125","8","25","6.4","6.4","-50.84",
"Pickard, Ella","1","0","0","0","0","-1","4","0","0","0","0","-4","40","6","11","15","27.5","2.16","32","6","36","4","9","11.11","25","-14.34","3","1","2","33.33","33.33","-1.17","19","2","7","10.53","10.53","-12.84",
"Pipe, D E","12","1","4","8.33","33.33","5","23","2","7","8.7","30.43","5","1067","131","310","12.28","29.05","-292.23","3","5","483","52","131","10.77","27.12","-141.77","136","46","78","33.82","33.82","-21.99","859","100","250","11.64","11.64","-242.92",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","61","6","13","9.84","21.31","15.21","223","9","22","1","2","4.55","9.09","-10","7","1","3","14.29","14.29","-4.12","50","5","12","10","10","5.21",
"Portman, J G","5","1","2","20","40","0","12","1","4","8.33","33.33","-7","565","53","171","9.38","30.27","-162.11","7","5","286","21","77","7.34","26.92","-94.04","51","16","28","31.37","31.37","0.35","398","42","132","10.55","10.55","-81.08",
"Potter, R D","2","1","1","50","50","1","7","2","2","28.57","28.57","0.5","292","31","87","10.62","29.79","-73.23","4","2","155","20","54","12.9","34.84","-20.86","37","7","21","18.92","18.92","-16.44","219","26","74","11.87","11.87","-60.36",
"Rimell, M G","3","2","2","66.67","66.67","9.5","3","2","2","66.67","66.67","9.5","116","20","39","17.24","33.62","62.34","6","1","67","10","22","14.93","32.84","52.58","16","7","9","43.75","43.75","6.59","107","19","38","17.76","17.76","30.34",
"Roberts, David","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","70","3","11","4.29","15.71","-43","28","5","31","2","7","6.45","22.58","-16","1","0","0","0","0","-1","44","3","11","6.82","6.82","-17",
"Rowley, Melanie","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","219","20","66","9.13","30.14","-12.56","42","13","109","12","32","11.01","29.36","16.49","21","4","9","19.05","19.05","-10.19","111","14","36","12.61","12.61","32.63",
"Ryan, John Patrick","4","0","0","0","0","-4","10","1","2","10","20","-7.37","672","36","130","5.36","19.35","-314.56","9","6","296","13","47","4.39","15.88","-195.81","27","6","17","22.22","22.22","-12.06","348","16","65","4.6","4.6","-173.62",
"Ryan, K A","8","2","3","25","37.5","-0.62","16","2","6","12.5","37.5","-8.62","1099","123","330","11.19","30.03","-135.02","3","3","478","55","142","11.51","29.71","51.59","100","27","60","27","27","-31.73","633","68","194","10.74","10.74","-79.61",
"Sangster, Ollie","4","1","2","25","50","5","6","2","3","33.33","50","37","72","13","27","18.06","37.5","15.19","7","4","72","13","27","18.06","37.5","15.19","10","6","10","60","60","5.69","25","5","10","20","20","30.08",
"Scott, J","6","2","3","33.33","50","17.33","14","2","7","14.29","50","9.33","339","45","120","13.27","35.4","37.09","2","1","170","17","59","10","34.71","-61.59","55","14","30","25.45","25.45","-12.82","221","34","85","15.38","15.38","97.38",
"Shaw, D","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","461","35","118","7.59","25.6","-233.99","39","13","227","14","52","6.17","22.91","-113.3","35","14","24","40","40","9.51","388","28","102","7.22","7.22","-207.29",
"Sheppard, M","0","0","0","0","0","0","2","1","2","50","100","4","139","19","50","13.67","35.97","-12.39","11","2","73","9","23","12.33","31.51","-35.14","15","6","11","40","40","3.36","120","18","47","15","15","-16.39",
"Skelton, Daniel","24","2","10","8.33","41.67","-20.5","62","5","19","8.06","30.65","-47.27","1464","258","548","17.62","37.43","-311.85","2","10","749","122","285","16.29","38.05","-114.26","314","129","206","41.08","41.08","3.72","805","115","269","14.29","14.29","-162.22",
"Sly, Mrs P","3","0","0","0","0","-3","5","1","2","20","40","0.5","170","22","62","12.94","36.47","12","8","4","95","10","39","10.53","41.05","-27.5","29","5","14","17.24","17.24","-10.75","119","17","49","14.29","14.29","-25",
"Smith, Miss Suzy","1","1","1","100","100","5","2","1","1","50","50","4","60","7","16","11.67","26.67","-15.67","7","1","33","4","12","12.12","36.36","-16.92","3","2","3","66.67","66.67","3.58","47","4","11","8.51","8.51","-31.17",
"Smith, R J","3","0","0","0","0","-3","5","0","0","0","0","-5","9","0","0","0","0","-9","767","25","9","0","0","0","0","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Snowden, Jamie","4","2","2","50","50","3.73","8","3","3","37.5","37.5","2.23","472","88","184","18.64","38.98","-88.07","6","3","228","40","88","17.54","38.6","-66.61","99","39","63","39.39","39.39","-9.61","271","45","82","16.61","16.61","-55.72",
"Stephens, Robert","1","0","0","0","0","-1","4","1","1","25","25","1.5","180","14","38","7.78","21.11","-25.09","12","4","79","6","17","7.59","21.52","-24.5","7","3","4","42.86","42.86","4.83","150","13","33","8.67","8.67","1.66",
"Stubbs, Mrs L","1","0","0","0","0","-1","1","0","0","0","0","-1","64","6","13","9.38","20.31","-14.5","290","18","26","1","3","3.85","11.54","-11","4","0","1","0","0","-4","62","6","13","9.68","9.68","-12.5",
"Symonds, Tom","4","0","0","0","0","-4","10","1","4","10","40","3","209","16","54","7.66","25.84","-115.06","11","6","111","8","29","7.21","26.13","-65.88","15","3","9","20","20","-8.55","140","11","37","7.86","7.86","-81.21",
"Tate, James","4","0","1","0","25","-4","7","1","2","14.29","28.57","-4.25","420","75","166","17.86","39.52","-67.75","14","7","235","43","90","18.3","38.3","-23.03","89","38","61","42.7","42.7","2.53","180","28","63","15.56","15.56","-53.37",
"Teal, R A","3","0","0","0","0","-3","7","0","1","0","14.29","-7","571","61","158","10.68","27.67","-10.45","18","8","275","25","72","9.09","26.18","27.18","59","19","33","32.2","32.2","-8.1","411","43","110","10.46","10.46","-0.34",
"Thomas, Sam","2","0","0","0","0","-2","8","1","3","12.5","37.5","-5.62","204","40","92","19.61","45.1","-14.97","12","7","95","17","44","17.89","46.32","-20.91","54","20","32","37.04","37.04","2.45","124","25","56","20.16","20.16","16.17",
"Tizzard, Joe","17","3","5","17.65","29.41","3.33","32","7","11","21.88","34.38","11.95","593","75","196","12.65","33.05","-158.82","3","7","436","45","132","10.32","30.28","-133.29","80","35","47","43.75","43.75","24.42","435","63","154","14.48","14.48","-116.4",
"Turner, W G M","2","0","0","0","0","-2","4","0","0","0","0","-4","209","19","43","9.09","20.57","-46.54","42","14","108","7","22","6.48","20.37","-48.37","14","8","9","57.14","57.14","15.96","147","17","37","11.56","11.56","-5.54",
"Twiston-Davies, N A","16","4","8","25","50","-0.67","33","9","20","27.27","60.61","8.58","866","136","299","15.7","34.53","-185.14","2","6","445","73","166","16.4","37.3","-101.9","182","56","105","30.77","30.77","-25.94","523","73","164","13.96","13.96","-156.83",
"Usher, M D I","9","0","2","0","22.22","-9","13","1","3","7.69","23.08","-7","516","36","119","6.98","23.06","-45.83","13","11","261","18","61","6.9","23.37","11.75","19","7","12","36.84","36.84","4.26","413","33","108","7.99","7.99","-17.33",
"Varian, Roger","14","5","10","35.71","71.43","8.58","24","7","14","29.17","58.33","11.58","1299","258","553","19.86","42.57","-191.26","3","4","661","119","281","18","42.51","-154.3","352","143","245","40.63","40.63","-19.7","498","89","182","17.87","17.87","-54.68",
"Walford, Mark","9","1","1","11.11","11.11","-4.67","15","1","2","6.67","13.33","-10.67","651","71","195","10.91","29.95","-236.58","2","1","335","35","100","10.45","29.85","-113.94","68","24","42","35.29","35.29","-4.9","488","54","149","11.07","11.07","-129.14",
"Walker, Ed","4","0","0","0","0","-4","14","1","4","7.14","28.57","-6","831","108","280","13","33.69","-146.73","12","10","461","66","159","14.32","34.49","-12.69","112","38","60","33.93","33.93","-7.85","464","65","160","14.01","14.01","-100.19",
"Ward, Tom","4","1","1","25","25","7","7","1","2","14.29","28.57","4","406","40","125","9.85","30.79","-112.25","2","1","208","26","73","12.5","35.1","-1.83","33","6","18","18.18","18.18","-12.16","286","30","91","10.49","10.49","-67.88",
"Watson, Archie","15","2","7","13.33","46.67","-4.25","23","3","11","13.04","47.83","-8.25","1405","187","427","13.31","30.39","-286.75","3","6","804","99","240","12.31","29.85","-120.12","194","72","119","37.11","37.11","-19.19","840","96","233","11.43","11.43","-169.02",
"Webber, P R","2","0","1","0","50","-2","8","0","2","0","25","-8","170","3","15","1.76","8.82","-144","190","27","87","2","9","2.3","10.34","-69.5","4","0","0","0","0","-4","88","3","13","3.41","3.41","-62",
"West, Adam","3","0","0","0","0","-3","6","0","0","0","0","-6","502","48","124","9.56","24.7","-59.25","17","7","191","20","56","10.47","29.32","35.63","41","13","24","31.71","31.71","-1.21","361","39","96","10.8","10.8","-35.03",
"Wigham, M","1","0","0","0","0","-1","2","0","0","0","0","-2","155","19","50","12.26","32.26","2.33","58","15","74","10","24","13.51","32.43","41.5","30","6","19","20","20","-13.38","140","17","48","12.14","12.14","4.08",
"Williams, Evan","6","1","2","16.67","33.33","17","31","3","8","9.68","25.81","26","819","93","201","11.36","24.54","-47.64","3","2","393","42","92","10.69","23.41","-39.61","64","22","34","34.38","34.38","6.49","592","74","154","12.5","12.5","-7.22",
"Williams, Ian","15","2","8","13.33","53.33","-5.5","26","3","10","11.54","38.46","-14","1223","112","299","9.16","24.45","-440.05","3","5","657","55","161","8.37","24.51","-332.11","129","40","79","31.01","31.01","-18.85","982","104","263","10.59","10.59","-244.23",
"Williams, Miss Venetia","9","2","6","22.22","66.67","-3.3","24","9","16","37.5","66.67","9.95","650","106","221","16.31","34","-56.31","4","7","358","51","108","14.25","30.17","-60.84","140","45","75","32.14","32.14","-16.44","511","88","171","17.22","17.22","13.92",
"Williams, Mrs Jane","4","0","1","0","25","-4","11","1","3","9.09","27.27","-3","271","34","88","12.55","32.47","-65.71","13","8","150","17","48","11.33","32","-16.82","29","12","19","41.38","41.38","4.75","186","21","52","11.29","11.29","-49.16",
"Williams, S C","3","0","0","0","0","-3","5","0","0","0","0","-5","835","83","217","9.94","25.99","-310.62","39","18","398","43","108","10.8","27.14","-151.27","101","33","62","32.67","32.67","-6.79","639","62","172","9.7","9.7","-271.51",
"Woods, Mrs Cynthia","0","0","0","0","0","0","3","0","0","0","0","-3","61","2","8","3.28","13.11","-26","397","40","36","0","3","0","8.33","-36","1","0","0","0","0","-1","48","2","8","4.17","4.17","-13",
"Woollacott, Mrs Kayley","0","0","0","0","0","0","4","0","1","0","25","-4","141","10","47","7.09","33.33","-76.37","120","16","71","7","22","9.86","30.99","-33.87","14","1","7","7.14","7.14","-12","128","8","45","6.25","6.25","-70",
"Young, Maxwell","4","0","0","0","0","-4","8","0","0","0","0","-8","180","5","14","2.78","7.78","-117.62","172","40","94","4","9","4.26","9.57","-37.12","4","1","1","25","25","-1.12","128","4","13","3.13","3.13","-71.62",
 
