trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Menuisier, David","3","0","0","0","0","-3","7","0","0","0","0","-7","325","25","69","7.69","21.23","-77.41","16","8","150","10","29","6.67","19.33","-56.94","26","5","12","19.23","19.23","-15.24","173","15","43","8.67","8.67","-29.64",
"Midgley, P T","6","1","1","16.67","16.67","-2.5","19","2","6","10.53","31.58","-9.5","758","73","188","9.63","24.8","-141.54","1","1","390","33","88","8.46","22.56","-164.33","83","19","43","22.89","22.89","-21.03","699","72","180","10.3","10.3","-84.92",
"Millman, B R","8","1","2","12.5","25","-2.5","18","2","6","11.11","33.33","-7.5","662","76","226","11.48","34.14","-181.49","1","4","322","41","113","12.73","35.09","-73.77","83","25","48","30.12","30.12","-4.23","497","65","179","13.08","13.08","-82.71",
"Moore, G L","13","0","2","0","15.38","-13","26","1","5","3.85","19.23","-21","1521","263","551","17.29","36.23","-15.72","12","23","777","138","286","17.76","36.81","5.94","325","145","215","44.62","44.62","51.63","1108","181","381","16.34","16.34","-151.75",
"Morris, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","117","9","24","7.69","20.51","13.88","81","30","78","5","15","6.41","19.23","-42.62","6","2","5","33.33","33.33","1.38","113","8","22","7.08","7.08","15",
"Muir, W R & Grassick, C","9","0","2","0","22.22","-9","20","1","5","5","25","-17.8","462","55","137","11.9","29.65","-34.17","11","16","216","20","60","9.26","27.78","-78.47","48","13","25","27.08","27.08","-5.71","323","42","100","13","13","-25.5",
"Mulligan, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","38","1","5","2.63","13.16","-28","84","10","32","1","5","3.13","15.63","-22","1","0","0","0","0","-1","20","1","2","5","5","-10",
"Mullins, Thomas","6","0","0","0","0","-6","10","0","0","0","0","-10","313","25","71","7.99","22.68","-10.29","66","30","170","14","43","8.24","25.29","-63.67","18","5","11","27.78","27.78","-1.67","180","16","40","8.89","8.89","-29",
"Murphy, Amy","17","1","4","5.88","23.53","-11.5","29","1","7","3.45","24.14","-23.5","669","57","170","8.52","25.41","-310.29","1","2","393","27","90","6.87","22.9","-222.16","44","14","25","31.82","31.82","-6.87","415","39","112","9.4","9.4","-167.72",
"Murray, J G","2","0","0","0","0","-2","2","0","0","0","0","-2","69","2","8","2.9","11.59","-34","422","48","41","0","5","0","12.2","-41","0","0","0","0","0","0","54","1","7","1.85","1.85","-45",
"Murtagh, J P","16","2","7","12.5","43.75","-10.37","35","3","10","8.57","28.57","-25.04","886","85","269","9.59","30.36","-302.16","1","1","453","49","128","10.82","28.26","-154.95","117","32","72","27.35","27.35","-22.33","380","40","125","10.53","10.53","-72.79",
"Nicholls, Adrian","3","0","1","0","33.33","-3","10","0","3","0","30","-10","311","26","76","8.36","24.44","-159.42","29","23","157","14","39","8.92","24.84","-68.55","32","11","18","34.38","34.38","-2.25","197","22","56","11.17","11.17","-73.42",
"OBrien, A P","30","7","17","23.33","56.67","16","49","12","25","24.49","51.02","17.52","1105","238","481","21.54","43.53","-126.66","1","3","570","127","262","22.28","45.96","-92.7","314","137","227","43.63","43.63","-21.88","94","15","36","15.96","15.96","-18.03",
"OBrien, Joseph Patrick","23","3","11","13.04","47.83","-15.92","48","6","24","12.5","50","-26.28","1983","303","767","15.28","38.68","-407.04","2","7","937","135","358","14.41","38.21","-188.41","412","151","282","36.65","36.65","-30.58","564","59","161","10.46","10.46","-138.37",
"OBrien, Richard John","5","0","1","0","20","-5","6","0","2","0","33.33","-6","238","15","77","6.3","32.35","-125.04","25","9","84","6","33","7.14","39.29","-30.12","24","6","13","25","25","-8.37","172","8","48","4.65","4.65","-102.12",
"ODonoghue, John","0","0","0","0","0","0","4","0","1","0","25","-4","139","10","30","7.19","21.58","-63.84","40","10","100","7","20","7","20","-59.34","10","4","7","40","40","2.41","49","3","8","6.12","6.12","-9.5",
"OKeeffe, Jedd","3","0","1","0","33.33","-3","8","0","3","0","37.5","-8","410","39","120","9.51","29.27","-162.77","28","15","196","17","54","8.67","27.55","-93.46","40","12","24","30","30","-8.4","280","30","91","10.71","10.71","-60.59",
"OMeara, D","35","4","8","11.43","22.86","5.25","64","9","20","14.06","31.25","-2","1882","225","575","11.96","30.55","-203.85","1","3","915","101","265","11.04","28.96","-95.33","209","63","118","30.14","30.14","-11.21","1417","174","440","12.28","12.28","-62.83",
"OMeara, Michael W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","57","5","16","8.77","28.07","-25.25","46","10","38","4","11","10.53","28.95","-12.75","5","0","2","0","0","-5","28","3","10","10.71","10.71","-5.5",
"ONeill, E J","5","0","2","0","40","-5","8","0","2","0","25","-8","38","1","6","2.63","15.79","-25","73","25","38","1","6","2.63","15.79","-25","0","0","0","0","0","0","29","1","5","3.45","3.45","-16",
"Osborne, J A","7","0","0","0","0","-7","20","3","6","15","30","-1.25","562","59","156","10.5","27.76","-67.53","10","13","297","32","84","10.77","28.28","37.38","50","15","30","30","30","-4.11","403","41","110","10.17","10.17","-66.53",
"OSullivan, Ross","8","1","3","12.5","37.5","7","17","2","5","11.76","29.41","9","612","45","138","7.35","22.55","-278.77","3","6","340","18","71","5.29","20.88","-198.17","53","8","25","15.09","15.09","-25.34","388","34","102","8.76","8.76","-127",
"Owens, Patrick","2","0","0","0","0","-2","9","1","2","11.11","22.22","-4.67","113","12","37","10.62","32.74","-58.08","10","6","68","5","19","7.35","27.94","-41.76","13","5","8","38.46","38.46","-1.66","53","7","16","13.21","13.21","-22.92",
"Palmer, Hugo","15","0","4","0","26.67","-15","24","2","8","8.33","33.33","-13.17","846","90","278","10.64","32.86","-315","8","16","488","43","151","8.81","30.94","-191.03","112","27","64","24.11","24.11","-34.74","471","48","140","10.19","10.19","-147.82",
"Pears, Ollie","4","0","2","0","50","-4","15","1","3","6.67","20","-10","377","32","109","8.49","28.91","-66.84","13","15","209","20","72","9.57","34.45","-55.09","25","6","16","24","24","-10.84","240","19","66","7.92","7.92","-43.5",
"Prescott, Sir Mark","8","1","5","12.5","62.5","-6.09","21","2","10","9.52","47.62","-16.71","449","76","176","16.93","39.2","-84.98","2","3","246","42","100","17.07","40.65","-26.73","123","44","85","35.77","35.77","-27.78","264","54","125","20.45","20.45","-75.22",
"Quinn, J J","12","1","4","8.33","33.33","-10.43","19","1","4","5.26","21.05","-17.43","721","97","252","13.45","34.95","-147.11","7","12","350","45","123","12.86","35.14","-93.47","130","45","86","34.62","34.62","3.02","496","73","179","14.72","14.72","-38.2",
"Rimell, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","105","14","29","13.33","27.62","39.51","62","13","58","5","13","8.62","22.41","32.75","12","4","5","33.33","33.33","-0.74","96","13","28","13.54","13.54","7.51",
"Roche, Padraig","2","0","0","0","0","-2","4","0","0","0","0","-4","232","22","57","9.48","24.57","-50.38","23","9","119","9","25","7.56","21.01","-59.13","19","5","7","26.32","26.32","-6.26","118","12","27","10.17","10.17","29",
"Ryan, K A","24","3","7","12.5","29.17","-1","36","4","13","11.11","36.11","-6","1123","127","342","11.31","30.45","-152.39","2","10","494","53","150","10.73","30.36","-13.92","108","30","61","27.78","27.78","-32.52","643","71","203","11.04","11.04","-50.61",
"Scott, George","5","1","1","20","20","-2","9","2","2","22.22","22.22","-3.8","417","70","149","16.79","35.73","-67.23","2","4","233","36","85","15.45","36.48","-41.33","87","38","57","43.68","43.68","14.64","256","51","99","19.92","19.92","11.2",
"Scott, Gillian","1","0","0","0","0","-1","2","0","0","0","0","-2","148","4","29","2.7","19.59","-128.42","87","17","71","2","13","2.82","18.31","-58.67","7","1","3","14.29","14.29","-4.25","105","3","24","2.86","2.86","-89.75",
"Shaw, D","2","0","1","0","50","-2","3","0","1","0","33.33","-3","480","34","120","7.08","25","-258.99","66","33","239","16","57","6.69","23.85","-106.8","35","14","24","40","40","9.51","403","27","104","6.7","6.7","-228.29",
"Simcock, D M","11","3","4","27.27","36.36","36","25","3","7","12","28","22","644","86","208","13.35","32.3","-46.62","3","4","359","43","111","11.98","30.92","-20.17","78","27","40","34.62","34.62","1.42","392","66","137","16.84","16.84","61.34",
"Slattery, Andrew","13","1","5","7.69","38.46","-10.25","27","1","7","3.7","25.93","-24.25","754","73","199","9.68","26.39","-119.26","5","10","420","40","104","9.52","24.76","-74.51","42","18","26","42.86","42.86","17.5","374","42","105","11.23","11.23","-3.59",
"Smart, B","8","0","1","0","12.5","-8","13","0","2","0","15.38","-13","421","38","134","9.03","31.83","-152","24","26","182","17","59","9.34","32.42","-72.79","42","9","25","21.43","21.43","-12.41","300","29","96","9.67","9.67","-105.21",
"Spencer, Seb","0","0","0","0","0","0","4","1","1","25","25","13","129","12","41","9.3","31.78","-36.52","8","1","88","11","30","12.5","34.09","-12.52","7","3","6","42.86","42.86","1.48","101","11","36","10.89","10.89","-14.52",
"Stack, J A","2","0","1","0","50","-2","5","1","2","20","40","-0.67","303","25","93","8.25","30.69","-83.11","9","4","133","14","46","10.53","34.59","-4.99","32","11","19","34.38","34.38","-1.86","106","8","34","7.55","7.55","-55.54",
"Stoute, Sir Michael","10","1","3","10","30","-6","12","1","3","8.33","25","-8","465","75","188","16.13","40.43","-121.36","1","1","225","33","88","14.67","39.11","-85.04","119","41","76","34.45","34.45","-24.82","174","23","65","13.22","13.22","-79.86",
"Suroor, Saeed Bin","6","0","3","0","50","-6","13","2","7","15.38","53.85","4.5","435","86","192","19.77","44.14","37.59","9","10","148","28","57","18.92","38.51","26.1","100","35","61","35","35","-3.88","276","48","105","17.39","17.39","14.27",
"Tate, James","8","0","1","0","12.5","-8","16","4","7","25","43.75","6.5","407","72","157","17.69","38.57","-73.29","10","9","236","46","95","19.49","40.25","-5.84","83","37","58","44.58","44.58","-0.76","171","26","52","15.2","15.2","-56.99",
"Thompson, D W","7","0","0","0","0","-7","12","0","0","0","0","-12","364","24","89","6.59","24.45","-81.91","15","13","184","7","40","3.8","21.74","-108.24","25","5","13","20","20","-7.49","285","18","76","6.32","6.32","-45.66",
"Timmons, C D","3","0","0","0","0","-3","4","0","0","0","0","-4","98","5","19","5.1","19.39","-50","43","13","52","3","9","5.77","17.31","-27","6","0","2","0","0","-6","64","4","16","6.25","6.25","-24",
"Tinkler, N","10","1","3","10","30","-8.33","29","4","11","13.79","37.93","-3.33","845","76","198","8.99","23.43","-8.6","4","7","443","35","103","7.9","23.25","-93.17","61","17","32","27.87","27.87","-3.34","642","60","166","9.35","9.35","62.82",
"Usher, M D I","2","0","1","0","50","-2","10","0","2","0","20","-10","491","38","113","7.74","23.01","26.42","23","18","259","20","54","7.72","20.85","43.88","20","7","12","35","35","2.51","393","35","101","8.91","8.91","49.92",
"Varian, Roger","14","4","5","28.57","35.71","8.21","35","10","18","28.57","51.43","9.98","1275","245","544","19.22","42.67","-196.65","2","5","672","126","275","18.75","40.92","-102.51","347","136","240","39.19","39.19","-29.8","499","85","180","17.03","17.03","-78.55",
"Wainwright, J S","3","1","1","33.33","33.33","5.5","6","2","2","33.33","33.33","9","247","22","59","8.91","23.89","-28.09","4","3","121","12","31","9.92","25.62","-48.92","12","2","6","16.67","16.67","-4.75","200","19","52","9.5","9.5","-7.09",
"Walford, Mark","4","1","2","25","50","3.5","10","1","4","10","40","-2.5","637","70","196","10.99","30.77","-207.66","7","4","357","42","119","11.76","33.33","-94.23","69","24","43","34.78","34.78","-5.9","480","53","150","11.04","11.04","-111.72",
"Walker, Ed","16","1","2","6.25","12.5","-9.5","31","3","6","9.68","19.35","-14.67","822","109","269","13.26","32.73","-134.6","6","15","470","62","160","13.19","34.04","-45.99","112","38","63","33.93","33.93","-7.47","452","67","153","14.82","14.82","-78.94",
"Ward, Tom","8","1","3","12.5","37.5","7","13","3","6","23.08","46.15","14.5","398","38","118","9.55","29.65","-119.68","1","1","208","23","64","11.06","30.77","-16.46","34","7","20","20.59","20.59","-8.59","285","29","91","10.18","10.18","-81.31",
"Watson, Archie","19","4","7","21.05","36.84","0.28","47","9","17","19.15","36.17","-2.14","1315","184","401","13.99","30.49","-238.5","1","3","748","100","221","13.37","29.55","-76.97","189","70","110","37.04","37.04","-19.94","787","92","217","11.69","11.69","-176.27",
"Weld, D K","13","3","5","23.08","38.46","3.75","22","5","10","22.73","45.45","13.25","606","64","205","10.56","33.83","-226.23","1","1","257","38","111","14.79","43.19","-35.16","85","21","55","24.71","24.71","-33.11","212","12","55","5.66","5.66","-98.25",
"West, Adam","8","1","5","12.5","62.5","21","15","3","8","20","53.33","22.25","548","46","122","8.39","22.26","-96.38","2","1","208","17","51","8.17","24.52","-14.97","39","14","25","35.9","35.9","4.29","377","36","90","9.55","9.55","-63.16",
"Wigham, M","3","1","2","33.33","66.67","8","5","1","3","20","60","6","156","19","54","12.18","34.62","-22.17","7","3","62","8","22","12.9","35.48","5","29","6","21","20.69","20.69","-12.38","134","16","48","11.94","11.94","-30.42",
"Williams, Ian","18","1","4","5.56","22.22","-13","29","1","7","3.45","24.14","-24","1237","117","310","9.46","25.06","-382.56","1","1","639","55","148","8.61","23.16","-326.65","132","40","78","30.3","30.3","-24.86","975","105","261","10.77","10.77","-192.81",
"Woods, S P C","13","0","1","0","7.69","-13","22","0","4","0","18.18","-22","417","57","145","13.67","34.77","-93.6","18","26","257","26","84","10.12","32.68","-77.08","50","20","29","40","40","0.05","234","28","75","11.97","11.97","-72.38",
 
