trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murphy, Ciaran","8","0","2","0","25","-8","13","2","4","15.38","30.77","5.5","459","28","88","6.1","19.17","-210.5","10","12","235","13","46","5.53","19.57","-134","13","1","7","7.69","7.69","-8","261","19","56","7.28","7.28","-87.5",
"Murphy, Daniel","2","0","0","0","0","-2","4","1","1","25","25","3.5","100","6","20","6","20","-45.87","9","4","100","6","20","6","20","-45.87","5","0","2","0","0","-5","50","3","9","6","6","-28",
"Murphy, P G","2","0","0","0","0","-2","2","0","0","0","0","-2","78","3","10","3.85","12.82","-51.5","242","24","36","2","7","5.56","19.44","-20.5","1","0","0","0","0","-1","48","3","9","6.25","6.25","-21.5",
"Murphy, P J F","1","0","0","0","0","-1","4","0","0","0","0","-4","186","13","37","6.99","19.89","-21.79","234","71","109","4","16","3.67","14.68","-79.17","11","2","4","18.18","18.18","-4.29","140","13","32","9.29","9.29","24.21",
"Murtagh, J P","11","2","6","18.18","54.55","9","24","3","9","12.5","37.5","4","871","87","267","9.99","30.65","-273.63","2","6","412","39","137","9.47","33.25","-119.31","98","23","54","23.47","23.47","-34.46","400","47","140","11.75","11.75","-58.5",
"Nallen, John J","0","0","0","0","0","0","0","0","0","0","0","0","78","11","36","14.1","46.15","60.13","84","6","49","4","21","8.16","42.86","-22.17","9","3","5","33.33","33.33","-1.45","32","4","17","12.5","12.5","14.25",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","60","2","5","3.33","8.33","-42","389","23","19","0","1","0","5.26","-19","0","0","0","0","0","0","41","2","4","4.88","4.88","-23",
"Nicholls, Georgina","2","0","1","0","50","-2","5","0","2","0","40","-5","106","7","37","6.6","34.91","-30.75","62","19","91","6","33","6.59","36.26","-22.25","8","2","6","25","25","-0.75","48","6","22","12.5","12.5","20.75",
"OBrien, A P","13","3","6","23.08","46.15","-8.22","45","14","22","31.11","48.89","17.67","1191","276","557","23.17","46.77","-164.9","2","6","629","148","296","23.53","47.06","-87.29","380","168","272","44.21","44.21","-12.02","115","14","42","12.17","12.17","-55.33",
"OBrien, Joseph Patrick","28","8","12","28.57","42.86","55.32","59","12","24","20.34","40.68","50.67","1848","251","680","13.58","36.8","-340.35","1","3","905","117","323","12.93","35.69","-118.06","358","115","239","32.12","32.12","-82.18","482","48","135","9.96","9.96","16.79",
"OBrien, Richard John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","139","13","51","9.35","36.69","-30.12","35","6","56","7","18","12.5","32.14","-1","18","4","10","22.22","22.22","-9.12","80","5","22","6.25","6.25","-17.7",
"OBrien, Terence","1","0","0","0","0","-1","3","0","0","0","0","-3","156","24","53","15.38","33.97","-5.21","24","5","91","16","30","17.58","32.97","2.91","32","11","16","34.38","34.38","4.29","90","18","31","20","20","15.13",
"OConnell, Ms Claire","1","0","0","0","0","-1","1","0","0","0","0","-1","75","3","8","4","10.67","9","466","47","34","0","2","0","5.88","-34","1","0","1","0","0","-1","40","2","7","5","5","37",
"ODonnell, Seamus G","0","0","0","0","0","0","2","1","1","50","50","15","58","5","13","8.62","22.41","-6","8","1","35","3","9","8.57","25.71","-7","2","0","2","0","0","-2","53","5","13","9.43","9.43","-1",
"ODonoghue, John","2","0","0","0","0","-2","4","0","0","0","0","-4","176","13","36","7.39","20.45","-101.76","110","27","79","6","16","7.59","20.25","-45.42","11","4","7","36.36","36.36","0.49","67","5","15","7.46","7.46","-37.92",
"OLeary, Mrs C","2","0","0","0","0","-2","7","0","1","0","14.29","-7","51","1","7","1.96","13.73","-47","65","33","46","1","7","2.17","15.22","-42","4","1","3","25","25","0","45","1","7","2.22","2.22","-41",
"Osborne, J A","14","2","4","14.29","28.57","2.5","21","2","6","9.52","28.57","-4.5","639","62","178","9.7","27.86","-88.39","4","10","339","30","94","8.85","27.73","-122.77","50","14","26","28","28","-4.89","484","50","137","10.33","10.33","-39.89",
"Oshea, J G M","6","1","1","16.67","16.67","1.5","11","1","1","9.09","9.09","-3.5","338","24","77","7.1","22.78","-79.75","7","2","165","15","41","9.09","24.85","-10.25","24","4","9","16.67","16.67","-9.5","268","20","65","7.46","7.46","-30.5",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","45","3","12","6.67","26.67","7.5","417","30","28","0","4","0","14.29","-28","2","1","2","50","50","1.5","23","2","8","8.7","8.7","-11.5",
"Owen, J P","12","2","3","16.67","25","-7.12","25","6","8","24","32","23.63","474","83","173","17.51","36.5","-25.96","6","11","414","69","145","16.67","35.02","-30.06","87","33","62","37.93","37.93","1.5","341","59","127","17.3","17.3","-62.58",
"Pearce, Simon","3","0","0","0","0","-3","6","0","0","0","0","-6","200","18","52","9","26","-102.02","34","13","98","7","30","7.14","30.61","-75.33","24","11","15","45.83","45.83","10.23","157","15","42","9.55","9.55","-78.27",
"Perrett, Mrs A J","3","0","0","0","0","-3","9","1","2","11.11","22.22","-1.5","183","24","53","13.11","28.96","40.63","10","8","74","4","16","5.41","21.62","-51.25","14","6","10","42.86","42.86","7.63","152","23","50","15.13","15.13","52.63",
"Phelan, P M","4","0","0","0","0","-4","7","0","0","0","0","-7","240","13","47","5.42","19.58","-111.17","102","32","125","6","24","4.8","19.2","-64.5","16","1","5","6.25","6.25","-12.5","167","12","43","7.19","7.19","-41.67",
"Portman, J G","4","2","3","50","75","17.5","15","2","6","13.33","40","6.5","550","45","154","8.18","28","-165.45","2","2","284","21","75","7.39","26.41","-110.62","42","10","25","23.81","23.81","-7.24","402","38","128","9.45","9.45","-78.88",
"Power, Oliver J","0","0","0","0","0","0","1","0","0","0","0","-1","2","0","0","0","0","-2","5587","27","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","82","2","10","2.44","12.2","-59","259","27","42","2","5","4.76","11.9","-19","3","0","1","0","0","-3","60","2","9","3.33","3.33","-37",
"Rogers, H","4","0","0","0","0","-4","5","0","0","0","0","-5","179","11","50","6.15","27.93","-66.59","18","9","95","7","26","7.37","27.37","-15.42","10","2","5","20","20","-2.92","135","9","41","6.67","6.67","-32.84",
"Sangster, Ollie","7","2","3","28.57","42.86","-2.92","12","3","5","25","41.67","2.08","202","33","74","16.34","36.63","-25.38","2","2","157","23","56","14.65","35.67","-21.32","32","16","25","50","50","8.79","62","10","21","16.13","16.13","12.08",
"Smith, Matthew J","2","0","1","0","50","-2","2","0","1","0","50","-2","357","23","77","6.44","21.57","-121.09","57","26","132","11","35","8.33","26.52","4.83","21","4","10","19.05","19.05","-2.75","274","19","60","6.93","6.93","-79.09",
"Tate, James","5","3","3","60","60","18","9","3","3","33.33","33.33","14","408","74","164","18.14","40.2","2.43","2","1","170","29","68","17.06","40","15.27","85","33","59","38.82","38.82","-0.53","189","34","72","17.99","17.99","-3.57",
"Tickle, J","7","1","4","14.29","57.14","1","9","1","4","11.11","44.44","-1","194","16","44","8.25","22.68","-107.13","2","1","107","10","27","9.35","25.23","-48.17","18","5","7","27.78","27.78","-3.29","145","13","38","8.97","8.97","-75.51",
"Tinkler, N","11","1","3","9.09","27.27","-8.8","21","1","4","4.76","19.05","-18.8","847","67","208","7.91","24.56","-267.63","7","11","411","31","104","7.54","25.3","-187.58","58","11","26","18.97","18.97","-20.47","660","58","184","8.79","8.79","-123.25",
"Tregoning, M P","7","2","2","28.57","28.57","10.63","11","2","3","18.18","27.27","6.63","255","28","74","10.98","29.02","-38.34","2","1","134","15","39","11.19","29.1","-57.92","31","10","20","32.26","32.26","-2.67","151","23","53","15.23","15.23","-6.84",
"Walker, Ed","9","3","6","33.33","66.67","16.5","26","6","12","23.08","46.15","42","862","130","307","15.08","35.61","17.65","4","5","399","67","149","16.79","37.34","53.89","125","48","73","38.4","38.4","9.95","469","72","169","15.35","15.35","-9.53",
"Watson, Archie","11","1","2","9.09","18.18","-9.2","27","4","8","14.81","29.63","-15.79","1522","182","451","11.96","29.63","-332.32","6","11","756","81","224","10.71","29.63","-243.11","177","59","108","33.33","33.33","-32.76","912","85","229","9.32","9.32","-272.71",
"Weld, D K","3","1","2","33.33","66.67","3.5","17","1","4","5.88","23.53","-10.5","506","67","197","13.24","38.93","-137.44","2","2","246","32","87","13.01","35.37","-68.78","82","29","56","35.37","35.37","-13.56","158","11","49","6.96","6.96","-66.42",
"West, Adam","6","0","0","0","0","-6","7","0","0","0","0","-7","453","35","103","7.73","22.74","-43.37","17","10","245","16","50","6.53","20.41","-44","35","7","20","20","20","-12.75","314","28","75","8.92","8.92","-17.37",
"West, Miss Sheena","4","0","1","0","25","-4","8","0","1","0","12.5","-8","200","29","75","14.5","37.5","-44.1","23","11","103","10","34","9.71","33.01","-52.34","26","12","17","46.15","46.15","6.49","140","24","59","17.14","17.14","-7.18",
"Wigham, M","3","0","0","0","0","-3","9","1","2","11.11","22.22","-7","235","27","60","11.49","25.53","83.29","8","4","168","18","36","10.71","21.43","75.79","24","5","11","20.83","20.83","-12.09","195","25","56","12.82","12.82","107.79",
"Williams, S C","11","1","2","9.09","18.18","-5","25","4","8","16","32","-0.67","772","85","208","11.01","26.94","-139.24","4","9","369","43","98","11.65","26.56","-44.97","101","30","61","29.7","29.7","-12.97","606","63","162","10.4","10.4","-201.87",
"Wintle, A","7","1","3","14.29","42.86","-2.5","11","2","5","18.18","45.45","-2","431","34","104","7.89","24.13","-118.03","7","4","234","20","65","8.55","27.78","-76.11","40","8","22","20","20","-16.36","388","33","97","8.51","8.51","-76.76",
"Woods, S P C","3","0","0","0","0","-3","9","1","2","11.11","22.22","-5.5","494","55","157","11.13","31.78","-161.88","12","8","235","30","76","12.77","32.34","-75.3","58","21","36","36.21","36.21","6.37","323","38","104","11.76","11.76","-97.29",
 
