trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Midgley, P T","10","2","5","20","50","2.5","29","4","12","13.79","41.38","0","739","80","205","10.83","27.74","-92.06","4","6","361","41","100","11.36","27.7","31.71","85","20","46","23.53","23.53","-22.97","640","75","191","11.72","11.72","-47.06",
"Millman, B R","11","1","2","9.09","18.18","-5.5","21","3","5","14.29","23.81","-9","649","69","196","10.63","30.2","-233.15","4","5","343","37","112","10.79","32.65","-126.79","72","27","48","37.5","37.5","15.36","499","60","166","12.02","12.02","-138.53",
"Mohammed, Ismail","11","0","1","0","9.09","-11","16","1","2","6.25","12.5","-10.5","274","32","87","11.68","31.75","-72.37","10","14","148","20","56","13.51","37.84","-44.2","43","13","28","30.23","30.23","-1.86","143","20","53","13.99","13.99","-29.83",
"Moore, G L","8","1","3","12.5","37.5","-6.38","16","1","4","6.25","25","-14.38","1544","224","504","14.51","32.64","-342.62","4","3","751","124","270","16.51","35.95","-152.5","265","118","175","44.53","44.53","44.09","1107","159","345","14.36","14.36","-222.38",
"Moore, J S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","427","29","97","6.79","22.72","-100.17","61","35","221","21","49","9.5","22.17","-19.17","17","4","12","23.53","23.53","-1.5","287","23","70","8.01","8.01","-48.67",
"Morris, Patrick","0","0","0","0","0","0","4","0","0","0","0","-4","70","5","18","7.14","25.71","39","278","16","41","4","9","9.76","21.95","61.5","3","0","1","0","0","-3","69","5","18","7.25","7.25","40",
"Morrison, H","7","0","2","0","28.57","-7","14","0","3","0","21.43","-14","611","92","224","15.06","36.66","-96.39","15","18","298","51","110","17.11","36.91","-13.69","112","41","68","36.61","36.61","-2.92","348","62","141","17.82","17.82","18.59",
"Murphy, John Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","398","26","85","6.53","21.36","-154.31","124","49","155","9","36","5.81","23.23","-83.37","34","7","21","20.59","20.59","-12.39","194","15","51","7.73","7.73","-101.62",
"Murphy, Joseph G","3","0","2","0","66.67","-3","5","1","4","20","80","-2.75","429","29","100","6.76","23.31","-167.51","13","4","159","9","36","5.66","22.64","-75.75","35","10","24","28.57","28.57","-1.51","260","19","61","7.31","7.31","-99.34",
"Murray, Adrian","6","0","1","0","16.67","-6","10","0","2","0","20","-10","189","9","52","4.76","27.51","-47","83","46","104","5","26","4.81","25","-56","8","2","4","25","25","2.5","106","7","34","6.6","6.6","12.5",
"Murtagh, J P","12","0","2","0","16.67","-12","25","2","7","8","28","10","805","92","275","11.43","34.16","-212.56","13","21","422","44","139","10.43","32.94","-120.95","123","37","74","30.08","30.08","-12.85","314","36","113","11.46","11.46","-35.99",
"Nicol, Adam","1","0","0","0","0","-1","1","0","0","0","0","-1","50","7","13","14","26","-24.99","114","12","33","2","5","6.06","15.15","-26","6","4","4","66.67","66.67","4.38","39","6","10","15.38","15.38","-21.99",
"OBrien, A P","16","3","7","18.75","43.75","5.73","39","8","13","20.51","33.33","-4.84","1317","242","509","18.38","38.65","-224.23","1","3","559","102","209","18.25","37.39","-120.65","378","134","242","35.45","35.45","-72.3","142","21","42","14.79","14.79","-3.36",
"Obrien, Donnacha","5","0","0","0","0","-5","11","0","2","0","18.18","-11","327","38","122","11.62","37.31","-108.79","17","12","161","16","59","9.94","36.65","-72.74","55","16","36","29.09","29.09","-11.87","78","5","24","6.41","6.41","-20",
"OBrien, Joseph Patrick","23","7","17","30.43","73.91","42.25","48","14","31","29.17","64.58","44.01","2600","373","964","14.35","37.08","-754.23","1","2","1134","178","438","15.7","38.62","-290.03","479","173","328","36.12","36.12","-21.57","828","99","249","11.96","11.96","-195.1",
"OCallaghan, M D","4","0","0","0","0","-4","14","0","1","0","7.14","-14","290","29","87","10","30","-28.38","24","21","170","20","61","11.76","35.88","-18.63","30","7","19","23.33","23.33","-9.13","75","6","19","8","8","24.5",
"Oliver, Andrew","5","1","3","20","60","0.5","13","1","4","7.69","30.77","-7.5","346","29","92","8.38","26.59","-154.77","4","1","166","14","47","8.43","28.31","-98.9","34","9","20","26.47","26.47","-4.1","195","18","61","9.23","9.23","-90",
"OMeara, D","27","2","3","7.41","11.11","-15.4","68","6","14","8.82","20.59","-17.9","2160","246","677","11.39","31.34","-327.03","5","19","1040","131","336","12.6","32.31","-79.55","249","71","144","28.51","28.51","-30.55","1534","173","463","11.28","11.28","-171.26",
"Orourke, Brian","2","0","1","0","50","-2","2","0","1","0","50","-2","72","3","18","4.17","25","82.5","208","34","65","3","17","4.62","26.15","89.5","4","0","1","0","0","-4","39","3","12","7.69","7.69","115.5",
"Osborne, J A","9","2","3","22.22","33.33","4.5","18","2","4","11.11","22.22","-4.5","594","54","156","9.09","26.26","-74.02","5","5","288","31","86","10.76","29.86","40.97","46","15","28","32.61","32.61","2.14","369","39","106","10.57","10.57","-68.53",
"Oshea, J G M","0","0","0","0","0","0","2","0","0","0","0","-2","318","34","92","10.69","28.93","10.62","15","3","179","28","60","15.64","33.52","100.12","42","12","25","28.57","28.57","-4.21","241","29","75","12.03","12.03","49.74",
"Owens, Patrick","6","1","2","16.67","33.33","3","9","1","2","11.11","22.22","0","56","7","21","12.5","37.5","-29.49","2","6","37","5","17","13.51","45.95","-17.37","8","4","7","50","50","2.63","17","2","7","11.76","11.76","-11.5",
"Palmer, Hugo","9","2","4","22.22","44.44","1","31","2","8","6.45","25.81","-21","689","119","284","17.27","41.22","-145.25","1","1","351","54","137","15.38","39.03","-116.56","133","46","82","34.59","34.59","-20.2","369","61","135","16.53","16.53","-75.13",
"Parr, Joseph","8","2","4","25","50","4.5","11","3","5","27.27","45.45","13.5","323","46","113","14.24","34.98","-39.07","1","1","218","29","80","13.3","36.7","-40.1","65","20","42","30.77","30.77","-1.9","248","40","98","16.13","16.13","2.45",
"Perratt, Miss L A","5","0","0","0","0","-5","12","2","2","16.67","16.67","-2.37","208","9","30","4.33","14.42","-107.87","8","7","104","7","22","6.73","21.15","-20.12","5","3","3","60","60","3.63","182","7","27","3.85","3.85","-92.12",
"Prescott, Sir Mark","3","0","2","0","66.67","-3","4","0","2","0","50","-4","436","76","154","17.43","35.32","-132.65","26","8","206","27","70","13.11","33.98","-89.1","104","45","71","43.27","43.27","-0.11","252","60","114","23.81","23.81","-23.48",
"Quinn, J J","11","2","5","18.18","45.45","-1","26","2","10","7.69","38.46","-16","868","112","307","12.9","35.37","-131.93","1","2","382","56","143","14.66","37.43","-5.28","141","42","93","29.79","29.79","-19.56","582","81","227","13.92","13.92","-15.3",
"Rothwell, B S","1","0","0","0","0","-1","3","0","0","0","0","-3","89","0","3","0","3.37","-89","1418","135","46","0","2","0","4.35","-46","0","0","0","0","0","0","50","0","3","0","0","-50",
"Ryan, K A","24","3","7","12.5","29.17","-13.09","54","7","15","12.96","27.78","-10.59","1222","152","413","12.44","33.8","-167.76","2","8","621","77","204","12.4","32.85","-89.32","177","49","102","27.68","27.68","-50.97","622","72","204","11.58","11.58","-39.43",
"Scargill, Dr J D","0","0","0","0","0","0","0","0","0","0","0","0","45","5","10","11.11","22.22","20.75","17","1","28","3","8","10.71","28.57","-16.75","6","3","4","50","50","3.75","28","4","9","14.29","14.29","34.25",
"Scott, George","9","0","3","0","33.33","-9","18","1","6","5.56","33.33","-14","455","48","148","10.55","32.53","-198.11","12","14","195","26","66","13.33","33.85","-68.56","63","20","41","31.75","31.75","-9.24","295","31","92","10.51","10.51","-109.63",
"Scudamore, M J","4","1","1","25","25","19","6","1","1","16.67","16.67","17","376","45","109","11.97","28.99","-42.58","5","3","160","18","43","11.25","26.88","8.69","53","14","29","26.42","26.42","-17.24","248","27","68","10.89","10.89","-46.67",
"Simcock, D M","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","706","95","228","13.46","32.29","-207.41","21","21","317","42","104","13.25","32.81","-82.59","103","38","61","36.89","36.89","-5.37","417","69","141","16.55","16.55","-74.67",
"Slattery, Andrew","1","0","0","0","0","-1","15","1","2","6.67","13.33","-10","649","53","176","8.17","27.12","-162.47","14","14","323","31","93","9.6","28.79","-32.05","43","10","20","23.26","23.26","-6.54","351","33","88","9.4","9.4","14.66",
"Smith, Martin","2","0","1","0","50","-2","4","0","1","0","25","-4","177","13","38","7.34","21.47","-46.75","154","42","96","5","17","5.21","17.71","-22.5","14","3","5","21.43","21.43","-4.75","126","12","33","9.52","9.52","-8.75",
"Stack, J A","5","0","0","0","0","-5","9","0","1","0","11.11","-9","468","39","137","8.33","29.27","-25.38","36","25","203","14","58","6.9","28.57","-55.49","41","12","20","29.27","29.27","-6.88","136","9","38","6.62","6.62","-68.24",
"Stoute, Sir Michael","6","0","2","0","33.33","-6","19","1","7","5.26","36.84","-17.56","732","146","332","19.95","45.36","-177.25","13","19","277","53","118","19.13","42.6","-37.44","216","80","147","37.04","37.04","-32.23","303","60","133","19.8","19.8","-100.22",
"Suroor, Saeed Bin","8","3","4","37.5","50","3.12","25","7","14","28","56","19.62","595","116","271","19.5","45.55","-64.9","1","1","291","65","146","22.34","50.17","24.34","143","54","94","37.76","37.76","-15.66","302","51","118","16.89","16.89","-26.17",
"Tate, James","8","2","5","25","62.5","-1.87","13","4","7","30.77","53.85","-1.46","457","60","170","13.13","37.2","-165.39","2","2","171","23","63","13.45","36.84","-87.55","75","29","52","38.67","38.67","-6.27","196","21","53","10.71","10.71","-93.61",
"Tate, T P","3","0","0","0","0","-3","3","0","0","0","0","-3","116","10","25","8.62","21.55","46","151","14","58","5","11","8.62","18.97","56","4","1","1","25","25","-0.5","99","10","25","10.1","10.1","63",
"Teal, R A","8","1","2","12.5","25","1.5","15","2","3","13.33","20","-1.17","569","63","150","11.07","26.36","-136.12","3","4","294","35","73","11.9","24.83","-34.48","59","25","35","42.37","42.37","21.88","401","46","106","11.47","11.47","-87.92",
"Tinkler, N","19","3","6","15.79","31.58","5.25","44","4","14","9.09","31.82","-16.5","846","80","195","9.46","23.05","121.75","2","6","425","43","99","10.12","23.29","197.08","68","24","36","35.29","35.29","24.71","650","64","161","9.85","9.85","11.29",
"Todd, Mark","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","132","15","40","11.36","30.3","-43.15","14","3","54","8","15","14.81","27.78","-0.65","15","5","9","33.33","33.33","-1.15","76","10","23","13.16","13.16","-31.37",
"Tregoning, M P","7","0","0","0","0","-7","10","0","0","0","0","-10","251","34","85","13.55","33.86","-36.89","16","12","123","17","40","13.82","32.52","-15.99","45","15","30","33.33","33.33","-5.64","132","20","48","15.15","15.15","-16.47",
"Tuer, Grant","12","1","5","8.33","41.67","-4","25","3","8","12","32","-5","555","76","207","13.69","37.3","-39.69","1","1","299","41","117","13.71","39.13","3.53","97","34","70","35.05","35.05","12.65","460","67","180","14.57","14.57","-26.69",
"Turner, W G M","0","0","0","0","0","0","3","1","1","33.33","33.33","0.25","241","22","53","9.13","21.99","-55.42","11","2","106","18","31","16.98","29.25","45.08","12","6","7","50","50","11.08","167","18","45","10.78","10.78","-29.92",
"Twomey, P","1","1","1","100","100","2.13","6","3","3","50","50","2.11","173","50","84","28.9","48.55","24.24","5","1","82","29","42","35.37","51.22","9.9","52","27","35","51.92","51.92","17.86","26","6","9","23.08","23.08","-2.59",
"Varian, Roger","21","8","11","38.1","52.38","16.58","45","11","19","24.44","42.22","3.49","1327","274","614","20.65","46.27","-147.84","1","3","617","124","276","20.1","44.73","-57.66","396","153","274","38.64","38.64","-47.41","514","101","214","19.65","19.65","-27.32",
"Wadham, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","360","50","128","13.89","35.56","-44.5","73","29","163","21","56","12.88","34.36","-71.03","48","18","26","37.5","37.5","6.71","236","30","83","12.71","12.71","-22.8",
"Walker, Ed","12","3","6","25","50","9.83","21","4","9","19.05","42.86","4.33","850","118","286","13.88","33.65","-220.94","2","3","366","52","119","14.21","32.51","-95.46","156","44","88","28.21","28.21","-30.67","533","76","182","14.26","14.26","-143.06",
"Wall, C F","10","1","2","10","20","-5.5","14","1","2","7.14","14.29","-9.5","315","50","112","15.87","35.56","-7.78","7","10","145","21","48","14.48","33.1","-8.23","66","26","44","39.39","39.39","12.39","232","45","95","19.4","19.4","50.47",
"Ward, Tom","4","0","2","0","50","-4","7","0","3","0","42.86","-7","415","43","128","10.36","30.84","-173.93","15","8","200","23","58","11.5","29","-77.86","41","20","33","48.78","48.78","18.74","280","36","92","12.86","12.86","-65.42",
"Watson, Archie","16","3","5","18.75","31.25","-3.09","38","5","14","13.16","36.84","-13.59","1115","180","398","16.14","35.7","-207.35","1","2","536","80","176","14.93","32.84","-136.94","196","75","121","38.27","38.27","-23.55","581","81","186","13.94","13.94","-123.03",
"Weld, D K","11","0","2","0","18.18","-11","15","1","4","6.67","26.67","-7","864","93","266","10.76","30.79","-266.3","14","15","382","43","127","11.26","33.25","-131.42","102","21","53","20.59","20.59","-50.48","278","18","67","6.47","6.47","-85.5",
"Williams, Ian","9","1","3","11.11","33.33","-5.5","21","2","7","9.52","33.33","16.5","1340","140","375","10.45","27.99","-220.54","2","2","634","58","177","9.15","27.92","-137.47","149","49","87","32.89","32.89","1.32","1049","109","288","10.39","10.39","-167.93",
"Williams, Olly","0","0","0","0","0","0","0","0","0","0","0","0","92","1","6","1.09","6.52","-81","554","67","39","0","2","0","5.13","-39","1","0","0","0","0","-1","74","1","6","1.35","1.35","-63",
"Winks, P","3","0","0","0","0","-3","5","0","0","0","0","-5","73","3","10","4.11","13.7","27","99","14","40","2","2","5","5","31","0","0","0","0","0","0","69","3","10","4.35","4.35","31",
"Woods, S P C","3","0","0","0","0","-3","11","3","5","27.27","45.45","10.6","178","33","62","18.54","34.83","-19.04","9","5","144","27","49","18.75","34.03","-20.27","27","14","21","51.85","51.85","6.11","75","14","25","18.67","18.67","-2.3",
 
