trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Flint, J L","6","1","1","16.67","16.67","-2.25","9","1","1","11.11","11.11","-5.25","301","22","62","7.31","20.6","-29.75","6","5","145","14","37","9.66","25.52","45.25","18","2","8","11.11","11.11","-8.75","278","20","59","7.19","7.19","-52.75",
"France, Suzzanne","1","0","0","0","0","-1","1","0","0","0","0","-1","70","2","14","2.86","20","-60","236","23","36","1","10","2.78","27.78","-32","3","0","2","0","0","-3","64","1","11","1.56","1.56","-58",
"Frost, Kevin","2","0","0","0","0","-2","4","0","0","0","0","-4","294","29","65","9.86","22.11","12.38","15","5","129","19","36","14.73","27.91","82.25","16","7","9","43.75","43.75","6.38","232","25","53","10.78","10.78","52.13",
"Gansera-Leveque, Mrs Ilka","2","1","1","50","50","7","5","1","1","20","20","4","114","11","34","9.65","29.82","-56.37","1","1","61","7","19","11.48","31.15","-24.37","9","4","6","44.44","44.44","5.63","78","11","26","14.1","14.1","-20.37",
"Griffiths, D C","1","0","0","0","0","-1","2","0","0","0","0","-2","286","13","45","4.55","15.73","-173.62","169","54","103","3","12","2.91","11.65","-76.75","9","2","3","22.22","22.22","-1.75","251","12","39","4.78","4.78","-141.87",
"Haggas, W J","16","4","7","25","43.75","3.13","43","11","18","25.58","41.86","9.28","1433","345","673","24.08","46.96","-178.6","2","9","726","192","365","26.45","50.28","-47.44","511","217","348","42.47","42.47","-13.24","563","127","238","22.56","22.56","-42.3",
"Hannon (Jnr), Richard","25","2","5","8","20","-19.81","52","5","12","9.62","23.08","-24.56","2484","274","752","11.03","30.27","-451.93","2","10","1099","120","311","10.92","28.3","-227.09","264","83","159","31.44","31.44","-22.1","1375","141","380","10.25","10.25","-318.17",
"Haynes, Alice","7","2","3","28.57","42.86","8","18","4","5","22.22","27.78","45","422","55","140","13.03","33.18","-37.37","4","4","330","45","108","13.64","32.73","-10.62","61","21","34","34.43","34.43","3.8","281","32","98","11.39","11.39","-41.07",
"Holland, Darryll","2","0","0","0","0","-2","12","1","2","8.33","16.67","-9.9","207","22","59","10.63","28.5","-78.15","13","9","144","15","46","10.42","31.94","-68.61","23","7","15","30.43","30.43","-4.81","135","19","45","14.07","14.07","-15.28",
"Houghton, Eve Johnson","16","1","4","6.25","25","-4","25","3","8","12","32","-0.5","800","93","239","11.63","29.88","-29.79","1","4","389","51","119","13.11","30.59","70.55","74","21","41","28.38","28.38","-12.03","562","61","164","10.85","10.85","-87.92",
"Jarvis, W","3","1","1","33.33","33.33","6.5","8","1","1","12.5","12.5","1.5","187","20","40","10.7","21.39","50.41","7","3","91","8","17","8.79","18.68","41.75","9","2","4","22.22","22.22","-4","121","15","30","12.4","12.4","18.58",
"Johnston, M","25","4","8","16","32","-3.2","56","11","22","19.64","39.29","-10.37","2869","399","929","13.91","32.38","-581.9","1","5","1291","180","421","13.94","32.61","-258.5","410","156","247","38.05","38.05","-8.58","1921","248","581","12.91","12.91","-354.72",
"Kelleway, Miss Gay","5","4","4","80","80","18.2","8","4","4","50","50","15.2","458","40","103","8.73","22.49","-67.29","3","1","213","22","45","10.33","21.13","-23.55","26","6","10","23.08","23.08","-8.04","336","31","80","9.23","9.23","-75.79",
"King, A","5","0","0","0","0","-5","11","0","2","0","18.18","-11","1508","192","502","12.73","33.29","-514.96","39","51","717","94","247","13.11","34.45","-235.93","216","79","136","36.57","36.57","-22.64","909","93","269","10.23","10.23","-350.43",
"Kirby, P A","4","0","1","0","25","-4","10","0","3","0","30","-10","1178","107","292","9.08","24.79","-509.02","15","11","528","47","134","8.9","25.38","-263.57","107","33","67","30.84","30.84","-23.18","907","87","242","9.59","9.59","-345.34",
"Knight, W J","0","0","0","0","0","0","9","0","3","0","33.33","-9","500","61","157","12.2","31.4","-174.04","18","13","222","30","72","13.51","32.43","-62.73","80","30","55","37.5","37.5","11.38","327","52","118","15.9","15.9","-51.7",
"Loughnane, Daniel Mark","3","0","0","0","0","-3","4","0","0","0","0","-4","865","71","228","8.21","26.36","-267.51","43","26","431","31","106","7.19","24.59","-154.34","53","15","34","28.3","28.3","0.08","741","68","205","9.18","9.18","-174.51",
"Margarson, G G","0","0","0","0","0","0","0","0","0","0","0","0","204","25","64","12.25","31.37","-23.34","54","16","96","13","34","13.54","35.42","-0.75","16","5","8","31.25","31.25","2.58","164","23","54","14.02","14.02","-3.84",
"McBride, P J","0","0","0","0","0","0","2","1","1","50","50","17","200","19","57","9.5","28.5","-57.44","9","1","73","10","31","13.7","42.47","10.73","20","8","17","40","40","1.86","144","15","42","10.42","10.42","-28.52",
"McEntee, P S","5","0","1","0","20","-5","8","2","3","25","37.5","1.75","437","49","113","11.21","25.86","-58.03","8","6","240","21","52","8.75","21.67","-75","35","12","21","34.29","34.29","-2.02","359","42","92","11.7","11.7","-17.05",
"Meehan, B J","5","0","1","0","20","-5","10","0","2","0","20","-10","436","46","119","10.55","27.29","-110.47","32","24","202","23","49","11.39","24.26","-67","35","10","21","28.57","28.57","-7.3","229","27","61","11.79","11.79","-14.27",
"Menuisier, David","4","0","0","0","0","-4","8","1","2","12.5","25","-4","362","44","89","12.15","24.59","-49.46","12","8","174","15","40","8.62","22.99","-19.47","43","13","23","30.23","30.23","0.46","198","32","61","16.16","16.16","-3.09",
"Midgley, P T","12","0","3","0","25","-12","16","0","5","0","31.25","-16","741","69","195","9.31","26.32","-112.73","16","23","377","40","102","10.61","27.06","13.79","74","14","34","18.92","18.92","-30.64","654","67","183","10.24","10.24","-44.23",
"Millman, B R","9","2","7","22.22","77.78","8","17","3","11","17.65","64.71","9.5","658","75","219","11.4","33.28","-216.75","2","3","341","35","113","10.26","33.14","-108.72","81","28","51","34.57","34.57","11.43","522","67","185","12.84","12.84","-144.75",
"Moore, G L","12","0","1","0","8.33","-12","20","1","3","5","15","-13","1527","222","495","14.54","32.42","-301.75","12","16","743","125","266","16.82","35.8","-20.66","270","116","174","42.96","42.96","31.21","1087","158","339","14.54","14.54","-294.26",
"Moore, J S","5","1","3","20","60","8","12","1","6","8.33","50","1","444","27","102","6.08","22.97","-163.17","3","2","228","20","57","8.77","25","-25.67","18","4","12","22.22","22.22","-2.5","297","21","73","7.07","7.07","-104.67",
"Muir, W R & Grassick, C","10","3","4","30","40","9.33","15","3","4","20","26.67","4.33","448","64","153","14.29","34.15","54.59","1","1","244","35","75","14.34","30.74","49.3","61","16","35","26.23","26.23","-8.45","336","51","116","15.18","15.18","24.51",
"Mullaney, L A","2","0","0","0","0","-2","2","0","0","0","0","-2","155","9","32","5.81","20.65","-47","27","11","77","6","18","7.79","23.38","13.5","15","2","6","13.33","13.33","-7","125","8","30","6.4","6.4","-24",
"Mullins, J W","1","1","1","100","100","3.5","6","2","2","33.33","33.33","2.5","456","46","124","10.09","27.19","-112.12","5","1","204","24","59","11.76","28.92","-37.71","33","12","20","36.36","36.36","4.63","322","39","104","12.11","12.11","-84",
"Murphy, Amy","4","1","1","25","25","7","10","1","2","10","20","1","590","62","174","10.51","29.49","-75.75","4","3","278","30","80","10.79","28.78","-90.13","57","14","30","24.56","24.56","-20.96","361","44","117","12.19","12.19","-40.26",
"Murphy, Mike / Keady, Michael","6","1","2","16.67","33.33","-1.5","13","1","4","7.69","30.77","-8.5","304","37","95","12.17","31.25","-85.1","7","6","132","11","31","8.33","23.48","-75.15","55","20","38","36.36","36.36","4.15","227","28","77","12.33","12.33","-51.33",
"Nicholls, Adrian","7","1","2","14.29","28.57","-3","12","2","3","16.67","25","-3.5","300","28","74","9.33","24.67","-127.84","2","3","154","12","36","7.79","23.38","-90.87","29","12","19","41.38","41.38","7.66","187","18","50","9.63","9.63","-66.94",
"Niven, P D","1","1","1","100","100","4","1","1","1","100","100","4","150","14","36","9.33","24","-36.86","1","1","82","9","23","10.98","28.05","-18.12","7","4","6","57.14","57.14","3.73","92","11","24","11.96","11.96","10.98",
"OMeara, D","25","5","12","20","48","-1.93","53","8","21","15.09","39.62","-12.55","2128","250","665","11.75","31.25","-377.08","1","5","970","125","314","12.89","32.37","-104.52","225","64","127","28.44","28.44","-30.06","1521","179","466","11.77","11.77","-197.91",
"Palmer, Hugo","11","1","2","9.09","18.18","-6","23","2","6","8.7","26.09","-6","724","125","290","17.27","40.06","-143.39","3","11","356","44","124","12.36","34.83","-132.87","137","48","84","35.04","35.04","-19.17","396","65","140","16.41","16.41","-68.55",
"Parr, Joseph","8","0","3","0","37.5","-8","10","0","4","0","40","-10","352","48","125","13.64","35.51","-73.64","15","11","216","30","80","13.89","37.04","-58.96","72","21","45","29.17","29.17","-4.97","270","42","106","15.56","15.56","-21.8",
"Pears, Ollie","2","0","0","0","0","-2","9","1","3","11.11","33.33","-5.5","373","23","83","6.17","22.25","-106.5","9","5","167","12","36","7.19","21.56","-10.75","15","5","10","33.33","33.33","3.75","260","19","58","7.31","7.31","-39",
"Perrett, Mrs A J","4","0","0","0","0","-4","8","0","0","0","0","-8","365","36","92","9.86","25.21","-30.87","31","16","140","16","38","11.43","27.14","59.5","23","4","13","17.39","17.39","-7.87","282","32","79","11.35","11.35","7.63",
"Prescott, Sir Mark","5","2","4","40","80","5.5","14","5","7","35.71","50","3.53","428","72","157","16.82","36.68","-131.45","2","2","203","34","76","16.75","37.44","-58.25","100","40","72","40","40","-6.46","251","55","116","21.91","21.91","-24.52",
"Scott, George","5","1","1","20","20","0.5","8","3","4","37.5","50","0.75","448","57","151","12.72","33.71","-149.58","7","5","185","34","64","18.38","34.59","-26.9","75","27","51","36","36","-9.08","293","38","94","12.97","12.97","-65",
"Sly, Mrs P","1","1","1","100","100","5.5","4","1","1","25","25","2.5","201","30","73","14.93","36.32","21.22","2","1","85","15","28","17.65","32.94","44.05","29","11","19","37.93","37.93","3.39","146","25","56","17.12","17.12","-10.74",
"Smart, B","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","461","43","136","9.33","29.5","-96.12","29","19","238","21","75","8.82","31.51","-78.21","31","7","14","22.58","22.58","-9.83","306","30","88","9.8","9.8","-76.09",
"Smith, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","168","12","36","7.14","21.43","-50.75","218","51","89","3","15","3.37","16.85","-24.5","12","3","5","25","25","-2.75","121","12","34","9.92","9.92","-3.75",
"Spencer, Seb","1","0","0","0","0","-1","4","0","1","0","25","-4","82","3","18","3.66","21.95","-27","34","10","41","1","11","2.44","26.83","-24","5","0","3","0","0","-5","62","2","14","3.23","3.23","-28",
"Stephens, Robert","4","0","0","0","0","-4","8","1","2","12.5","25","13","242","19","61","7.85","25.21","48.49","9","6","103","10","28","9.71","27.18","15.16","6","2","3","33.33","33.33","2.66","198","18","53","9.09","9.09","77.49",
"Stoute, Sir Michael","7","2","4","28.57","57.14","13","11","4","7","36.36","63.64","29.91","659","131","294","19.88","44.61","-128.03","1","2","241","43","102","17.84","42.32","-27.32","193","69","127","35.75","35.75","-34.18","280","54","123","19.29","19.29","-88.51",
"Stronge, Ali","1","0","0","0","0","-1","1","0","0","0","0","-1","337","19","72","5.64","21.36","-162.74","32","7","114","13","32","11.4","28.07","3.13","24","3","9","12.5","12.5","-14.74","271","17","60","6.27","6.27","-113.49",
"Suroor, Saeed Bin","2","0","1","0","50","-2","11","0","2","0","18.18","-11","562","112","251","19.93","44.66","-66.05","22","18","286","58","134","20.28","46.85","12.49","142","55","92","38.73","38.73","-11.56","309","52","122","16.83","16.83","-41.89",
"Teague, C J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","55","1","10","1.82","18.18","-34","74","14","33","1","5","3.03","15.15","-12","2","0","0","0","0","-2","51","1","9","1.96","1.96","-30",
"Teal, R A","7","1","3","14.29","42.86","-4.25","12","3","6","25","50","1.5","572","64","153","11.19","26.75","-96.07","4","5","273","34","71","12.45","26.01","-8.3","61","26","36","42.62","42.62","20.98","409","47","111","11.49","11.49","-82.34",
"Thompson, D W","6","0","4","0","66.67","-6","11","1","7","9.09","63.64","0","371","23","86","6.2","23.18","-128.51","14","11","183","17","52","9.29","28.42","23.33","17","3","8","17.65","17.65","-3.92","295","16","75","5.42","5.42","-101.26",
"Tinkler, N","13","0","4","0","30.77","-13","21","0","5","0","23.81","-21","832","80","199","9.62","23.92","159.7","17","28","410","41","97","10","23.66","76.57","69","25","40","36.23","36.23","26.29","639","67","166","10.49","10.49","68.79",
"Usher, M D I","9","0","2","0","22.22","-9","11","0","3","0","27.27","-11","504","44","128","8.73","25.4","-119.87","26","23","232","18","59","7.76","25.43","-17.46","29","13","20","44.83","44.83","15.72","402","41","114","10.2","10.2","-94.78",
"Varian, Roger","15","4","8","26.67","53.33","-4.84","37","7","18","18.92","48.65","-20.04","1274","266","591","20.88","46.39","-172.03","1","3","604","121","271","20.03","44.87","-90.43","385","155","272","40.26","40.26","-29.19","491","95","205","19.35","19.35","-55.67",
"Wadham, Mrs L","2","0","0","0","0","-2","3","0","0","0","0","-3","364","52","132","14.29","36.26","-45","25","7","164","20","56","12.2","34.15","-79.66","50","20","28","40","40","12.21","239","32","84","13.39","13.39","-22.3",
"Wainwright, J S","2","2","2","100","100","13","4","2","3","50","75","11","219","15","43","6.85","19.63","30.83","1","1","126","11","28","8.73","22.22","25.83","2","0","1","0","0","-2","181","12","38","6.63","6.63","23.83",
"Walford, Mark","7","1","1","14.29","14.29","-1.5","13","1","2","7.69","15.38","-7.5","555","58","169","10.45","30.45","-132.22","1","2","280","29","78","10.36","27.86","-107.93","52","19","31","36.54","36.54","5.79","424","47","137","11.08","11.08","-90.5",
"Walker, Ed","9","1","4","11.11","44.44","-2.5","22","5","9","22.73","40.91","6.83","846","119","287","14.07","33.92","-189.74","1","3","354","46","109","12.99","30.79","-101.11","148","44","87","29.73","29.73","-22.72","521","80","182","15.36","15.36","-102.33",
"Wall, C F","8","0","2","0","25","-8","9","0","2","0","22.22","-9","302","43","107","14.24","35.43","-75.01","20","16","137","17","43","12.41","31.39","-7.02","65","23","40","35.38","35.38","4.66","224","40","92","17.86","17.86","-8.76",
"Watson, Archie","9","1","3","11.11","33.33","-3.5","22","4","6","18.18","27.27","5.5","1115","175","388","15.7","34.8","-243.6","2","5","569","84","181","14.76","31.81","-163.53","205","76","122","37.07","37.07","-25.38","605","86","194","14.21","14.21","-127.23",
"West, Adam","7","0","0","0","0","-7","11","0","0","0","0","-11","589","46","115","7.81","19.52","-122.15","35","29","341","29","71","8.5","20.82","-82.41","35","16","23","45.71","45.71","11.94","394","42","93","10.66","10.66","2.6",
"Williams, Ian","18","3","6","16.67","33.33","9.69","34","6","12","17.65","35.29","30.69","1330","147","379","11.05","28.5","-141.86","1","3","601","63","162","10.48","26.96","-55.66","148","48","86","32.43","32.43","-4.5","1038","116","292","11.18","11.18","-88.31",
"Woods, S P C","6","1","1","16.67","16.67","11","14","2","5","14.29","35.71","9.5","223","39","77","17.49","34.53","-28.29","7","6","162","31","61","19.14","37.65","-18.52","32","16","23","50","50","5.36","101","17","32","16.83","16.83","-3.3",
 
