trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cole, P F I","2","0","0","0","0","-2","6","0","2","0","33.33","-6","323","38","126","11.76","39.01","-95.48","22","7","177","18","66","10.17","37.29","-47.42","43","15","31","34.88","34.88","0.27","197","16","69","8.12","8.12","-105.54",
"Coltherd, W S","1","0","0","0","0","-1","2","0","0","0","0","-2","319","33","84","10.34","26.33","-50.74","22","5","177","15","40","8.47","22.6","-64.16","44","8","24","18.18","18.18","-26.78","267","27","72","10.11","10.11","-91.12",
"Comer, Luke","0","0","0","0","0","0","24","0","2","0","8.33","-24","765","24","99","3.14","12.94","-186","35","38","443","15","53","3.39","11.96","6","17","2","8","11.76","11.76","-7","455","18","74","3.96","3.96","-182",
"Corbett, Mrs Susan","2","0","0","0","0","-2","7","0","2","0","28.57","-7","252","25","68","9.92","26.98","-26.71","29","15","145","15","42","10.34","28.97","-38.79","16","5","8","31.25","31.25","1.71","175","22","59","12.57","12.57","16.04",
"Cotter, Kieran P","4","1","1","25","25","-1","5","1","1","20","20","-2","245","18","47","7.35","19.18","-80.51","6","3","130","9","24","6.92","18.46","-69.17","15","3","7","20","20","-2.01","101","9","18","8.91","8.91","-10.84",
"Cox, C G","6","1","3","16.67","50","-2.75","11","1","6","9.09","54.55","-7.75","905","120","324","13.26","35.8","-241.89","3","1","428","55","157","12.85","36.68","-112.46","128","49","83","38.28","38.28","6.82","534","61","176","11.42","11.42","-168.49",
"Coyle, Thomas","0","0","0","0","0","0","3","0","0","0","0","-3","89","5","17","5.62","19.1","-6.5","107","10","43","3","9","6.98","20.93","1.5","1","1","1","100","100","4.5","67","4","14","5.97","5.97","-10.5",
"Croke, Peter","0","0","0","0","0","0","0","0","0","0","0","0","93","4","16","4.3","17.2","-44.83","33","1","32","2","5","6.25","15.63","6","3","1","1","33.33","33.33","-1.33","41","2","6","4.88","4.88","-15.5",
"Cromwell, Gavin Patrick","27","4","8","14.81","29.63","4.5","35","5","13","14.29","37.14","-1.88","1666","183","520","10.98","31.21","-606.29","1","2","845","100","267","11.83","31.6","-256.51","228","76","150","33.33","33.33","-6.53","856","88","267","10.28","10.28","-236.91",
"Cunha, Dylan","4","0","2","0","50","-4","12","3","6","25","50","17.1","188","25","62","13.3","32.98","-15.22","11","8","153","22","52","14.38","33.99","5.9","26","11","12","42.31","42.31","3.28","147","21","49","14.29","14.29","1.78",
"Curling, S","2","0","0","0","0","-2","2","0","0","0","0","-2","216","21","49","9.72","22.69","-107.7","82","24","124","11","25","8.87","20.16","-78.08","22","9","16","40.91","40.91","8.76","73","12","26","16.44","16.44","-2.84",
"Dartnall, V R A","0","0","0","0","0","0","2","0","0","0","0","-2","123","17","39","13.82","31.71","39.63","68","14","69","11","24","15.94","34.78","-3.37","9","4","8","44.44","44.44","3.63","89","16","34","17.98","17.98","56.63",
"Davison, Jack W","3","0","1","0","33.33","-3","5","1","2","20","40","0","249","27","64","10.84","25.7","-59.36","12","5","126","16","37","12.7","29.37","-21.82","21","8","14","38.1","38.1","2.23","101","15","28","14.85","14.85","6.96",
"De Giles, Ed","1","0","1","0","100","-1","3","1","2","33.33","66.67","5","316","22","79","6.96","25","-138.54","13","3","164","12","51","7.32","31.1","-56.87","25","6","12","24","24","-3.17","274","18","69","6.57","6.57","-150.79",
"Deacon, D","1","0","0","0","0","-1","1","0","0","0","0","-1","13","0","1","0","7.69","-13","3649","41","13","0","1","0","7.69","-13","0","0","0","0","0","0","1","0","0","0","0","-1",
"Dias, Diego","0","0","0","0","0","0","0","0","0","0","0","0","30","4","9","13.33","30","14.5","28","3","30","4","9","13.33","30","14.5","3","0","1","0","0","-3","9","3","4","33.33","33.33","14.5",
"Dickin, Harriet","5","2","2","40","40","16.88","8","2","4","25","50","13.88","144","4","25","2.78","17.36","-88.12","3","2","89","2","20","2.25","22.47","-67.12","4","1","3","25","25","-1.12","85","4","20","4.71","4.71","-29.12",
"Donohoe, R","1","0","0","0","0","-1","1","0","0","0","0","-1","172","15","42","8.72","24.42","-31.84","63","16","106","10","30","9.43","28.3","-16.67","7","1","3","14.29","14.29","-3.5","155","11","37","7.1","7.1","-50.84",
"Dowling, Thomas","0","0","0","0","0","0","2","0","1","0","50","-2","80","7","13","8.75","16.25","-12.62","142","13","41","3","7","7.32","17.07","-25.12","6","2","4","33.33","33.33","0.38","54","7","13","12.96","12.96","13.38",
"Doyle, Eoin","4","1","1","25","25","15","5","1","1","20","20","14","239","13","48","5.44","20.08","-117.92","6","4","126","5","20","3.97","15.87","-85.17","11","4","10","36.36","36.36","4.08","148","12","35","8.11","8.11","-30.42",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","1","0","0","0","0","-1","271","19","75","7.01","27.68","-76.25","161","52","118","8","28","6.78","23.73","-56.75","27","3","14","11.11","11.11","-15","158","12","44","7.59","7.59","-33.75",
"Doyle, Sean Thomas","0","0","0","0","0","0","0","0","0","0","0","0","98","6","20","6.12","20.41","-42.99","343","29","34","1","7","2.94","20.59","-31.12","7","1","2","14.29","14.29","-4.12","31","2","7","6.45","6.45","5.88",
"Dunlop, E A L","9","0","2","0","22.22","-9","14","2","5","14.29","35.71","-1.5","1020","129","334","12.65","32.75","-303.72","14","12","539","74","192","13.73","35.62","-135.96","125","41","82","32.8","32.8","-3.59","729","104","269","14.27","14.27","-119.38",
"Dwyer, C A","3","1","2","33.33","66.67","1.5","8","2","5","25","62.5","2","183","17","49","9.29","26.78","-92.83","3","2","87","7","22","8.05","25.29","-51.67","18","6","9","33.33","33.33","1.54","127","16","36","12.6","12.6","-40.83",
"Easterby, T D","9","1","4","11.11","44.44","-3","15","1","5","6.67","33.33","-9","2925","245","758","8.38","25.91","-1010.63","2","5","1353","116","349","8.57","25.79","-500.32","255","70","146","27.45","27.45","-25.1","2373","210","647","8.85","8.85","-738.74",
"Elliott, Gordon","43","2","7","4.65","16.28","-21.5","56","5","12","8.93","21.43","-24.84","2999","464","1094","15.47","36.48","-848.21","5","29","1500","231","549","15.4","36.6","-448.62","544","221","358","40.63","40.63","-55.29","1119","107","295","9.56","9.56","-431.64",
"Ellison, B","5","0","1","0","20","-5","13","1","2","7.69","15.38","10","829","90","237","10.86","28.59","-230.91","11","9","396","41","109","10.35","27.53","-88.51","73","26","44","35.62","35.62","6.76","611","67","176","10.97","10.97","-192.52",
"England, Sam","6","2","2","33.33","33.33","5.5","9","2","2","22.22","22.22","2.5","432","53","134","12.27","31.02","-141.85","2","1","235","26","71","11.06","30.21","-79.07","81","24","51","29.63","29.63","-9.93","350","46","122","13.14","13.14","-115.38",
"Ewart, J P L","0","0","0","0","0","0","0","0","0","0","0","0","126","17","39","13.49","30.95","-45.35","34","2","47","8","14","17.02","29.79","-13.74","20","9","11","45","45","3.9","96","15","32","15.63","15.63","-26.76",
"Fahey, Mark","0","0","0","0","0","0","2","0","1","0","50","-2","218","24","49","11.01","22.48","47.29","80","13","117","15","26","12.82","22.22","17.74","23","7","12","30.43","30.43","-0.71","124","18","38","14.52","14.52","77.99",
"Fahy, P A","6","0","0","0","0","-6","7","0","0","0","0","-7","259","8","29","3.09","11.2","-161.3","41","15","148","5","22","3.38","14.86","-96.8","2","1","1","50","50","0.2","124","5","15","4.03","4.03","-36",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","111","8","20","7.21","18.02","-23","149","12","62","3","7","4.84","11.29","-27","4","2","3","50","50","5","46","4","10","8.7","8.7","-16.5",
"Fellowes, Charlie","4","0","3","0","75","-4","6","0","3","0","50","-6","590","68","184","11.53","31.19","-140.36","32","10","280","34","92","12.14","32.86","-24.81","75","26","50","34.67","34.67","1.64","385","48","124","12.47","12.47","-53",
"Fenton, Philip","7","0","2","0","28.57","-7","10","0","3","0","30","-10","267","15","73","5.62","27.34","-18.92","48","25","141","7","42","4.96","29.79","3.75","11","3","7","27.27","27.27","-1.42","156","11","38","7.05","7.05","-18.67",
"Fitzgerald, D E","0","0","0","0","0","0","1","1","1","100","100","4","75","6","20","8","26.67","-7.75","12","1","43","5","17","11.63","39.53","-9.75","4","2","3","50","50","5.25","39","4","15","10.26","10.26","-8.5",
"Flavin, J P","3","0","0","0","0","-3","3","0","0","0","0","-3","135","5","19","3.7","14.07","-69","124","22","79","3","14","3.8","17.72","-28.5","6","0","0","0","0","-6","86","5","17","5.81","5.81","-20",
"Flood, F","3","0","0","0","0","-3","3","0","0","0","0","-3","65","0","0","0","0","-65","736","68","31","0","0","0","0","-31","0","0","0","0","0","0","28","0","0","0","0","-28",
"Flynn, Paul W","0","0","0","0","0","0","5","0","0","0","0","-5","450","40","117","8.89","26","-134.34","21","7","226","22","61","9.73","26.99","-19.33","57","16","34","28.07","28.07","-3.09","341","34","105","9.97","9.97","-100.22",
"Foster, Mrs Denise","0","0","0","0","0","0","2","0","0","0","0","-2","135","8","35","5.93","25.93","-19","136","22","62","3","15","4.84","24.19","-10.5","5","0","1","0","0","-5","105","8","32","7.62","7.62","11",
"Geoghegan, John","0","0","0","0","0","0","0","0","0","0","0","0","27","1","6","3.7","22.22","54","559","16","5","0","1","0","20","-5","0","0","0","0","0","0","24","1","6","4.17","4.17","57",
"Gibney, Thomas","5","1","3","20","60","2.5","9","1","3","11.11","33.33","-1.5","459","38","107","8.28","23.31","-117.62","4","1","210","22","50","10.48","23.81","-5.7","30","9","20","30","30","-5.08","283","21","61","7.42","7.42","-68.25",
"Gifford, N J","5","0","3","0","60","-5","8","1","4","12.5","50","4","170","15","39","8.82","22.94","-20.67","8","6","74","6","17","8.11","22.97","-39.17","11","2","6","18.18","18.18","-2","104","10","29","9.62","9.62","-7",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","2","0","0","0","0","-2","133","7","18","5.26","13.53","-82.12","180","35","64","1","6","1.56","9.38","-58","7","4","6","57.14","57.14","4.88","82","7","18","8.54","8.54","-31.12",
"Grissell, Mrs D M","1","0","1","0","100","-1","1","0","1","0","100","-1","14","0","1","0","7.14","-14","1031","24","9","0","1","0","11.11","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Halley, Josh","2","0","0","0","0","-2","5","0","1","0","20","-5","34","3","7","8.82","20.59","-9.5","49","7","24","2","6","8.33","25","-9","1","0","1","0","0","-1","2","0","0","0","0","-2",
"Hammond, Micky","12","3","3","25","25","7.83","23","3","7","13.04","30.43","-3.17","1033","95","250","9.2","24.2","-238.61","3","2","505","41","115","8.12","22.77","-188.47","66","24","46","36.36","36.36","0.03","848","85","211","10.02","10.02","-194.15",
"Hand, F G","0","0","0","0","0","0","1","0","0","0","0","-1","26","2","6","7.69","23.08","87","218","10","19","1","5","5.26","26.32","-7","1","0","0","0","0","-1","15","1","3","6.67","6.67","-3",
"Hanlon, John Joseph","4","0","0","0","0","-4","14","0","0","0","0","-14","709","29","97","4.09","13.68","-352.55","29","20","415","20","54","4.82","13.01","-169.8","24","6","11","25","25","-8.38","381","17","59","4.46","4.46","-123.5",
"Harding, Miss M","3","1","2","33.33","66.67","0.75","3","1","2","33.33","66.67","0.75","16","2","6","12.5","37.5","-6.25","5","3","9","2","6","22.22","66.67","0.75","0","0","0","0","0","0","8","1","1","12.5","12.5","-2",
"Harrington, Mrs John","5","1","2","20","40","2","13","1","4","7.69","30.77","-6","1390","142","417","10.22","30","-241.18","7","5","700","75","214","10.71","30.57","2.34","131","31","76","23.66","23.66","-41.29","510","53","145","10.39","10.39","4.75",
"Harty, Edward and Patrick","0","0","0","0","0","0","2","0","1","0","50","-2","290","20","71","6.9","24.48","-151.79","40","8","128","7","29","5.47","22.66","-76.25","24","6","11","25","25","-2.04","184","16","47","8.7","8.7","-64.92",
"Harvey, D","1","0","0","0","0","-1","1","0","0","0","0","-1","65","6","19","9.23","29.23","-39.62","19","2","33","3","8","9.09","24.24","-21","9","3","6","33.33","33.33","3","26","5","12","19.23","19.23","-3.5",
"Hill,Mrs Lawney ","1","0","0","0","0","-1","1","0","0","0","0","-1","49","7","14","14.29","28.57","-1.17","39","3","35","6","10","17.14","28.57","-2.17","4","2","3","50","50","4.33","24","6","9","25","25","18.83",
"Hills, Charles","1","0","0","0","0","-1","4","0","2","0","50","-4","802","115","258","14.34","32.17","16.21","104","16","383","46","113","12.01","29.5","50.29","122","37","68","30.33","30.33","-20.22","412","63","142","15.29","15.29","25.48",
"Hobbs, P J / White, J","6","0","1","0","16.67","-6","13","2","5","15.38","38.46","8","601","68","175","11.31","29.12","-199.13","8","7","265","36","83","13.58","31.32","-64.17","84","24","49","28.57","28.57","-17.05","407","50","115","12.29","12.29","-104.93",
"Hobson, Richard","3","1","1","33.33","33.33","0.5","5","1","1","20","20","-1.5","152","15","44","9.87","28.95","-20.12","4","1","75","8","22","10.67","29.33","-10.37","13","3","8","23.08","23.08","-1.87","118","13","38","11.02","11.02","-24.12",
"Hodgson, Simon","2","0","1","0","50","-2","4","0","1","0","25","-4","232","21","64","9.05","27.59","-108.08","43","20","123","8","27","6.5","21.95","-74.79","26","8","16","30.77","30.77","-0.24","187","17","54","9.09","9.09","-86.46",
"Hogan, Denis Gerard","6","1","1","16.67","16.67","0.5","12","1","3","8.33","25","-5.5","1058","70","245","6.62","23.16","-360.58","7","4","400","28","90","7","22.5","-157.01","66","15","37","22.73","22.73","-16.08","683","45","158","6.59","6.59","-155.92",
"Holland, Darryll","4","0","1","0","25","-4","8","0","1","0","12.5","-8","417","38","107","9.11","25.66","-184.8","23","12","240","22","52","9.17","21.67","-103.82","48","13","24","27.08","27.08","-11.05","328","29","85","8.84","8.84","-125.57",
"Hollinshead, Sarah","1","1","1","100","100","4","3","1","2","33.33","66.67","2","160","9","32","5.63","20","-51.5","1","1","81","4","11","4.94","13.58","-52.5","5","2","3","40","40","3","121","7","26","5.79","5.79","-70.5",
"Hosie, Syd","0","0","0","0","0","0","3","0","1","0","33.33","-3","250","26","62","10.4","24.8","52.79","36","7","159","17","45","10.69","28.3","-46.54","18","8","12","44.44","44.44","10.71","149","16","38","10.74","10.74","4.63",
"Howard, Daniel John","2","0","1","0","50","-2","3","0","1","0","33.33","-3","43","1","10","2.33","23.26","-9","354","26","28","1","10","3.57","35.71","6","2","0","1","0","0","-2","37","1","10","2.7","2.7","-3",
"Hughes, Richard","13","5","7","38.46","53.85","3.37","21","9","12","42.86","57.14","16.87","771","117","291","15.18","37.74","-50.77","1","1","369","60","139","16.26","37.67","-9.04","141","40","93","28.37","28.37","-33.73","494","77","191","15.59","15.59","-49.85",
"Jardine, I","7","0","1","0","14.29","-7","19","2","4","10.53","21.05","-13.25","1333","150","385","11.25","28.88","-236.91","11","8","683","83","211","12.15","30.89","-91.13","173","50","108","28.9","28.9","-17.69","1057","129","321","12.2","12.2","-111.54",
"Jefferson, Ruth","0","0","0","0","0","0","1","0","0","0","0","-1","134","16","36","11.94","26.87","-56.36","59","8","59","10","19","16.95","32.2","-5.72","14","5","10","35.71","35.71","0.26","77","7","20","9.09","9.09","-40.92",
"Jeffreys, D J","2","1","1","50","50","3.5","4","1","1","25","25","1.5","268","23","53","8.58","19.78","-109.93","5","1","124","11","25","8.87","20.16","-31.54","14","9","9","64.29","64.29","12.49","201","19","43","9.45","9.45","-74.88",
"Jewell, Karen","3","0","0","0","0","-3","4","1","1","25","25","11","238","11","42","4.62","17.65","-147.17","8","4","116","6","23","5.17","19.83","-55.67","4","0","0","0","0","-4","164","11","36","6.71","6.71","-73.17",
"Johnston, Charlie","20","2","7","10","35","-3","32","4","9","12.5","28.13","8","1418","199","437","14.03","30.82","-182.71","5","8","1281","178","391","13.9","30.52","-142.65","197","60","108","30.46","30.46","-29.36","1020","145","315","14.22","14.22","-148.23",
"Jones, Jack","4","0","1","0","25","-4","9","0","4","0","44.44","-9","254","36","94","14.17","37.01","-58.92","30","24","200","31","77","15.5","38.5","-56.72","38","14","21","36.84","36.84","-3.58","173","26","68","15.03","15.03","-21.4",
"Jr, T J Nagle","1","0","1","0","100","-1","1","0","1","0","100","-1","36","2","11","5.56","30.56","-22.5","66","4","26","2","8","7.69","30.77","-12.5","2","0","2","0","0","-2","22","1","7","4.55","4.55","-16",
"Keighley, M","2","0","0","0","0","-2","5","1","1","20","20","3.5","399","37","111","9.27","27.82","-148.9","12","5","201","12","49","5.97","24.38","-94.34","46","12","21","26.09","26.09","-13.03","283","30","83","10.6","10.6","-65.2",
"Kelly, Noel C","2","0","0","0","0","-2","4","1","1","25","25","8","269","23","56","8.55","20.82","-100.17","14","3","131","17","37","12.98","28.24","-6.92","16","4","10","25","25","-2.17","180","19","48","10.56","10.56","-48.02",
"Kennedy, Michael G","2","0","0","0","0","-2","3","0","0","0","0","-3","74","2","19","2.7","25.68","-58.12","361","37","40","1","12","2.5","30","-37.12","4","1","3","25","25","-1.12","20","0","6","0","0","-20",
"Kiely, Paul Stephen","3","0","0","0","0","-3","3","0","0","0","0","-3","46","2","7","4.35","15.22","-23","15","4","25","2","4","8","16","-2","0","0","0","0","0","0","24","2","5","8.33","8.33","-1",
"Killahena, David / Mcpherson, Graeme","0","0","0","0","0","0","1","0","0","0","0","-1","98","16","34","16.33","34.69","-25.95","16","4","98","16","34","16.33","34.69","-25.95","11","7","10","63.64","63.64","5.47","64","12","24","18.75","18.75","-6.03",
"Kingston, G A","1","0","0","0","0","-1","2","0","0","0","0","-2","59","4","11","6.78","18.64","-33.25","378","46","44","0","4","0","9.09","-44","5","2","3","40","40","2.75","54","4","11","7.41","7.41","-28.25",
"Kirby, P A","3","1","1","33.33","33.33","16","10","2","4","20","40","10.91","903","72","212","7.97","23.48","-352.65","1","1","448","35","106","7.81","23.66","-162.67","84","25","55","29.76","29.76","-23.77","737","58","178","7.87","7.87","-354.97",
"Kirk, S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","235","7","35","2.98","14.89","-120.5","190","44","119","5","30","4.2","25.21","-15","5","1","2","20","20","-1.5","154","6","28","3.9","3.9","-120.5",
"Knight, Miss H C","5","0","0","0","0","-5","5","0","0","0","0","-5","17","0","0","0","0","-17","3295","18","17","0","0","0","0","-17","0","0","0","0","0","0","7","0","0","0","0","-7",
"Kubler, Daniel","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","370","53","129","14.32","34.86","-13.95","26","9","197","26","73","13.2","37.06","-6.8","52","16","26","30.77","30.77","-3.79","258","42","99","16.28","16.28","25.55",
"Landy, Justin","0","0","0","0","0","0","2","1","1","50","50","3","55","6","15","10.91","27.27","-13.25","14","2","29","5","8","17.24","27.59","1.75","2","1","1","50","50","1.75","36","5","14","13.89","13.89","-5.25",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","37","2","8","5.41","21.62","-6.5","365","19","19","1","6","5.26","31.58","-9.5","1","0","1","0","0","-1","22","2","6","9.09","9.09","8.5",
"Larkin, J","0","0","0","0","0","0","0","0","0","0","0","0","82","1","2","1.22","2.44","-41","622","71","47","0","1","0","2.13","-47","0","0","0","0","0","0","64","1","2","1.56","1.56","-23",
"Latta, Yvonne","0","0","0","0","0","0","0","0","0","0","0","0","29","5","12","17.24","41.38","10.25","233","9","19","4","6","21.05","31.58","1.25","8","3","5","37.5","37.5","2.25","16","4","10","25","25","13.25",
"Lee, Norman","0","0","0","0","0","0","1","0","1","0","100","-1","200","12","46","6","23","-111.9","185","38","73","2","16","2.74","21.92","-57","12","5","7","41.67","41.67","0.1","119","6","31","5.04","5.04","-68.12",
"Levins, J F","0","0","0","0","0","0","1","0","0","0","0","-1","254","21","55","8.27","21.65","-26.17","193","30","104","7","19","6.73","18.27","-2","18","4","9","22.22","22.22","-2","213","16","44","7.51","7.51","-30.67",
"Llewellyn, Robert","1","0","0","0","0","-1","7","1","2","14.29","28.57","-5.27","168","26","55","15.48","32.74","-23.74","10","3","108","21","39","19.44","36.11","15.16","31","10","19","32.26","32.26","-5.49","116","25","48","21.55","21.55","17.26",
"Loughnane, David","6","1","1","16.67","16.67","-2.5","9","1","1","11.11","11.11","-5.5","651","62","168","9.52","25.81","-197.72","4","4","305","28","76","9.18","24.92","-83.55","55","21","33","38.18","38.18","9.4","414","41","115","9.9","9.9","-75.97",
"Lupini, Miss Natalia","0","0","0","0","0","0","1","0","0","0","0","-1","166","30","72","18.07","43.37","47.29","149","20","109","16","41","14.68","37.61","1.91","36","15","28","41.67","41.67","19.46","88","19","42","21.59","21.59","37.46",
